# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
31,256,114.070,101.135,86.909,80486400,66.78,15.485,11.675,36,439.827,0.824,0,0.14,5000.0,6241.5,5811.9,429.2,387.2,1310.6,262.4,9575.3,0.502,1,0.000,0.005,0.589,0.000,0.000
32,256,106.797,85.826,86.745,64487424,67.54,10.637,9.415,0,431.195,0.824,0,0.00,5000.0,6244.4,5814.7,429.2,387.2,1306.6,258.4,9575.9,0.532,1,0.000,0.005,0.929,0.000,0.000
33,256,169.548,262.949,89.899,209068032,67.89,47.888,31.761,0,624.927,0.824,0,0.00,5000.0,6239.1,5809.5,429.2,387.2,1302.6,250.5,9587.1,0.562,1,0.000,0.007,0.621,0.000,0.000
34,256,158.344,221.313,88.955,182304768,68.30,40.638,28.751,1,576.279,0.824,0,0.00,5000.0,6242.1,5812.5,429.2,387.2,1299.6,243.0,9589.1,0.714,1,0.000,0.006,2.893,0.000,0.000
35,256,157.135,215.256,88.637,174010368,68.70,40.795,27.703,37,570.250,0.824,0,0.14,5000.0,6239.3,5809.6,429.2,386.9,1302.4,245.7,9589.9,0.758,1,0.000,0.006,3.426,0.000,0.000
36,256,112.308,95.546,87.175,72585216,69.34,12.018,13.115,0,446.271,0.824,0,0.00,5000.0,6239.1,5809.4,429.2,386.9,1299.6,242.9,9590.4,0.706,1,0.000,0.005,2.743,0.000,0.000
37,256,104.655,73.928,85.512,53919744,69.97,9.538,9.605,1,416.228,0.824,0,0.00,5000.0,6238.6,5809.0,429.2,386.9,1300.0,243.3,9590.9,0.504,1,0.000,0.005,1.118,0.000,0.000
38,256,130.331,142.288,86.192,110407680,70.46,26.460,17.680,1,478.557,0.824,0,0.00,5000.0,6239.1,5809.5,429.2,386.9,1297.5,237.3,9594.5,0.550,1,0.000,0.005,3.311,0.000,0.000
39,256,110.362,92.601,86.729,75055104,71.03,11.072,12.562,36,447.729,0.824,0,0.14,5000.0,6243.6,5814.0,429.2,386.8,1291.7,231.4,9595.0,0.557,1,0.000,0.005,2.305,0.000,0.000
40,256,119.617,121.580,85.365,101916672,71.50,18.507,15.745,0,471.976,0.824,0,0.00,5000.0,6239.2,5809.5,429.2,386.8,1297.1,236.8,9595.0,0.535,1,0.000,0.005,1.714,0.000,0.000
41,256,116.491,113.028,85.366,94015488,71.96,17.464,13.661,1,455.182,0.824,0,0.00,5000.0,6239.7,5810.0,429.2,386.8,1296.1,235.7,9595.2,0.532,1,0.000,0.005,1.203,0.000,0.000
42,256,156.114,212.352,88.761,168873984,72.25,40.718,26.635,0,568.613,0.824,0,0.00,5000.0,6240.2,5810.5,429.2,386.8,1294.5,234.2,9595.2,0.559,1,0.000,0.005,2.686,0.000,0.000
43,256,122.857,127.282,86.832,102113280,72.66,19.900,16.125,35,481.021,0.824,0,0.14,5000.0,6240.4,5810.7,429.2,386.7,1295.0,234.6,9595.2,0.677,1,0.000,0.004,2.142,0.000,0.000
44,256,122.013,128.578,86.259,104386560,73.09,17.414,18.340,1,484.808,0.824,0,0.00,5000.0,6240.1,5810.4,429.2,386.7,1293.6,233.2,9595.2,0.503,1,0.000,0.004,4.362,0.000,0.000
45,256,117.646,97.432,85.830,83349504,73.48,17.627,14.189,2,449.562,0.824,0,0.01,5000.0,6240.2,5810.6,429.2,386.7,1294.0,233.6,9595.2,0.506,1,0.000,0.005,2.291,0.000,0.000
46,256,119.587,123.280,87.339,96780288,73.86,17.074,15.173,0,458.107,0.824,0,0.00,5000.0,6240.4,5810.8,429.2,386.7,1294.6,234.1,9595.2,0.550,1,0.000,0.005,2.178,0.000,0.000
47,256,122.709,116.032,87.003,94212096,74.22,20.841,14.865,36,461.136,0.824,0,0.14,5000.0,6241.0,5811.3,429.2,386.6,1292.0,231.6,9597.2,0.519,1,0.000,0.005,1.352,0.000,0.000
48,256,101.174,60.330,86.044,43253760,74.64,8.235,6.894,1,412.957,0.824,0,0.00,5000.0,6240.4,5810.8,429.2,386.6,1291.3,230.8,9597.5,0.575,1,0.000,0.005,0.547,0.000,0.000
49,256,98.910,52.781,86.191,42958848,75.07,3.936,8.783,0,412.241,0.824,0,0.00,5000.0,6240.6,5811.0,429.2,386.6,1289.9,229.4,9597.5,0.566,1,0.000,0.005,2.385,0.000,0.000
50,256,102.741,65.724,88.822,53821440,75.47,4.097,9.822,1,418.065,0.824,0,0.00,5000.0,6240.6,5810.9,429.2,386.4,1289.2,225.8,9598.0,0.501,1,0.000,0.005,1.612,0.000,0.000
51,256,131.247,152.214,88.599,115544064,75.75,24.909,17.739,35,502.696,0.824,0,0.14,5000.0,6241.2,5811.6,429.2,386.3,1288.6,225.2,9598.5,0.577,1,0.000,0.005,1.959,0.000,0.000
52,256,96.248,43.699,86.308,32391168,76.13,4.149,5.791,2,393.982,0.824,0,0.01,5000.0,6241.1,5811.5,429.2,386.3,1290.0,226.6,9598.5,0.526,1,0.000,0.005,0.655,0.000,0.000
53,256,101.099,53.354,86.005,42762240,76.50,5.156,9.939,1,410.000,0.824,0,0.00,5000.0,6240.9,5811.3,429.2,386.3,1289.9,226.6,9598.5,0.518,1,0.000,0.005,2.652,0.000,0.000
54,256,90.980,32.435,86.609,18960384,76.88,0.000,4.371,1,385.696,0.824,0,0.00,5000.0,6240.8,5811.1,429.2,386.3,1288.8,225.4,9598.8,0.502,1,0.000,0.005,1.098,0.000,0.000
55,256,113.003,90.131,85.736,72585216,77.19,14.570,12.696,36,437.224,0.824,0,0.14,5000.0,6241.4,5811.8,429.2,386.2,1288.4,225.0,9598.8,0.530,1,0.000,0.005,2.026,0.000,0.000
56,256,112.781,91.814,85.540,78114816,77.46,14.609,12.632,2,441.941,0.824,0,0.01,5000.0,6239.2,5809.6,429.2,386.2,1290.4,227.0,9598.8,0.531,1,0.000,0.005,1.681,0.000,0.000
57,256,113.065,96.925,87.789,72880128,77.75,14.149,11.126,1,440.825,0.824,0,0.00,5000.0,6239.8,5810.2,429.2,386.2,1289.3,225.9,9598.8,0.548,1,0.000,0.005,0.957,0.000,0.000
58,256,104.183,68.099,87.046,50860032,78.07,4.115,13.021,1,429.734,0.824,0,0.00,5000.0,6239.7,5810.1,429.2,386.2,1289.5,226.1,9598.8,0.501,1,0.000,0.005,4.887,0.000,0.000
59,256,181.655,291.376,93.331,230793216,78.09,50.602,37.722,36,681.048,0.824,0,0.14,5000.0,6239.5,5809.9,429.2,386.1,1286.2,222.3,9602.3,0.584,1,0.000,0.006,2.895,0.000,0.000
60,256,119.506,126.678,88.568,96583680,78.34,14.723,16.214,1,477.990,0.824,0,0.00,5000.0,6239.9,5810.3,429.2,386.1,1284.9,221.0,9602.3,0.664,1,0.000,0.005,2.749,0.000,0.000
61,256,105.989,76.363,85.926,58957824,78.62,10.013,10.050,0,417.952,0.824,0,0.00,5000.0,6240.0,5810.3,429.2,386.1,1284.8,220.9,9602.3,0.554,1,0.000,0.006,1.075,0.000,0.000
62,256,101.326,76.592,87.313,59154432,78.90,5.575,8.438,0,430.000,0.824,0,0.00,5000.0,6240.1,5810.5,429.2,386.1,1283.7,219.8,9602.3,0.503,1,0.000,0.005,0.392,0.000,0.000
63,256,153.294,203.232,91.346,163344384,79.01,33.036,28.912,34,575.463,0.824,0,0.13,5000.0,6239.8,5810.2,429.2,385.9,1282.9,218.6,9603.0,0.501,1,0.000,0.005,2.696,0.000,0.000
64,256,103.535,56.065,87.036,40292352,79.28,9.310,7.189,0,411.443,0.824,0,0.00,5000.0,6239.9,5810.2,429.2,385.9,1286.8,218.4,9603.0,0.522,1,0.000,0.005,0.992,0.000,0.000
65,256,107.637,81.016,87.515,56782848,79.53,9.917,10.206,0,430.104,0.824,0,0.00,5000.0,6240.5,5810.9,429.2,385.9,1285.4,216.8,9603.0,0.502,1,0.000,0.006,2.095,0.000,0.000
66,256,103.870,68.113,86.444,48193536,79.78,6.132,11.293,1,423.362,0.824,0,0.00,5000.0,6240.1,5810.5,429.2,385.8,1287.1,218.5,9603.3,0.503,1,0.000,0.005,3.493,0.000,0.000
67,256,110.764,78.568,87.290,59056128,79.99,14.490,8.984,96,432.531,0.824,0,0.38,5000.0,6240.6,5810.9,429.2,385.4,1286.6,218.0,9603.5,0.571,1,0.000,0.005,0.564,0.000,0.000
68,256,130.557,153.224,87.331,123346944,80.14,25.342,17.884,2,502.799,0.824,0,0.01,5000.0,6242.7,5813.0,429.2,385.4,1283.7,215.1,9603.5,0.557,1,0.000,0.006,1.445,0.000,0.000
69,256,171.658,266.690,92.166,215089152,80.16,40.895,38.596,0,652.374,0.824,0,0.00,5000.0,6240.2,5810.6,429.2,385.4,1285.3,215.9,9603.8,0.556,1,0.000,0.007,3.163,0.000,0.000
70,256,97.809,50.059,86.731,37625856,80.40,4.683,6.395,2,409.012,0.824,0,0.01,5000.0,6239.9,5810.3,429.2,385.4,1286.7,217.4,9603.8,0.503,1,0.000,0.005,0.540,0.000,0.000
71,256,123.393,117.049,87.202,93917184,80.56,21.650,14.542,96,473.200,0.824,0,0.38,5000.0,6240.3,5810.7,429.2,385.1,1285.2,215.9,9604.3,0.551,1,0.000,0.005,0.683,0.000,0.000
72,256,131.300,106.242,99.637,83054592,80.75,13.328,18.336,0,505.093,0.824,0,0.00,5000.0,6240.7,5811.5,428.7,386.4,1299.5,231.1,9602.1,0.560,1,0.000,0.005,7.123,0.000,0.000
73,256,219.506,163.587,120.033,118210560,80.89,74.044,25.430,0,755.536,0.824,0,0.00,5000.0,6233.7,5809.0,424.2,386.4,1319.4,258.6,9597.6,0.508,1,0.000,0.005,6.754,0.000,0.000
74,256,227.470,185.709,112.437,136581120,80.99,71.882,43.152,1,789.590,0.820,0,0.00,5000.0,6230.4,5811.2,418.7,386.4,1320.5,270.6,9593.8,0.510,1,0.000,0.006,18.218,0.000,0.000
75,256,191.377,90.412,139.289,61722624,81.20,26.736,25.352,97,674.497,0.820,0,0.38,5000.0,6229.5,5813.8,415.2,386.2,1320.8,278.6,9604.6,4.010,1,0.000,0.005,17.778,0.000,0.000
76,256,183.113,68.112,151.497,45625344,81.40,18.664,12.952,0,660.886,0.820,0,0.00,5000.0,6224.3,5811.2,412.6,386.2,1327.3,278.5,9602.1,1.159,1,0.000,0.007,6.294,0.000,0.000
77,256,187.536,69.168,149.063,45920256,81.59,16.409,22.064,1,660.520,0.820,0,0.00,5000.0,6224.5,5811.5,412.6,386.2,1332.0,284.2,9598.7,4.804,1,0.000,0.006,14.968,0.000,0.000
78,256,95.453,41.084,87.480,26959872,81.81,1.961,6.012,0,397.078,0.820,0,0.00,5000.0,6224.2,5811.2,412.6,386.2,1321.6,273.8,9598.7,0.572,1,0.000,0.005,2.007,0.000,0.000
79,256,97.685,30.977,87.402,21626880,82.00,6.042,4.242,97,384.524,0.820,0,0.38,5000.0,6224.4,5811.3,412.6,385.8,1321.1,272.5,9600.0,0.512,1,0.000,0.005,0.000,0.000,0.000
80,256,120.048,128.232,87.023,102211584,82.14,17.225,15.801,0,473.258,0.820,0,0.00,5000.0,6224.5,5811.6,412.5,385.8,1329.0,280.7,9600.0,0.509,1,0.000,0.004,2.094,0.000,0.000
81,256,266.353,476.721,94.987,412508160,81.89,100.988,70.378,2,985.426,0.820,0,0.01,5000.0,6223.9,5811.0,412.5,385.8,1318.6,269.0,9600.7,0.508,1,0.000,0.007,1.038,0.000,0.000
82,256,167.711,239.618,94.644,193757184,81.91,36.130,36.937,1,648.421,0.820,0,0.00,5000.0,6224.2,5811.5,412.4,385.7,1317.3,267.3,9601.0,0.949,1,0.000,0.007,2.793,0.000,0.000
83,256,113.682,83.574,90.474,62312448,82.07,13.760,9.448,97,452.027,0.820,0,0.38,5000.0,6227.1,5814.6,412.1,385.3,1315.3,266.5,9600.5,0.591,1,0.000,0.006,0.894,0.000,0.000
84,256,109.346,76.669,86.942,54018048,82.22,13.215,9.189,1,419.445,0.820,0,0.00,5000.0,6224.7,5812.3,412.0,385.3,1318.8,270.2,9600.5,0.526,1,0.000,0.005,1.089,0.000,0.000
85,256,104.491,61.944,87.093,45821952,82.39,9.244,8.154,1,415.771,0.820,0,0.00,5000.0,6224.8,5812.4,412.0,385.3,1317.4,267.7,9601.0,0.564,1,0.000,0.005,0.834,0.000,0.000
86,256,129.410,150.767,86.976,118013952,82.50,25.190,17.244,1,485.459,0.820,0,0.00,5000.0,6227.3,5815.0,411.9,385.3,1314.3,265.2,9601.0,0.522,1,0.000,0.005,1.815,0.000,0.000
87,256,108.603,88.956,87.956,67350528,82.65,8.914,11.732,96,441.810,0.820,0,0.38,5000.0,6225.5,5813.5,411.6,384.9,1317.3,268.8,9601.2,0.558,1,0.000,0.006,1.294,0.000,0.000
88,256,122.852,116.089,88.815,88780800,82.77,20.508,13.529,0,470.088,0.820,0,0.00,5000.0,6224.6,5812.9,411.2,384.9,1315.0,267.3,9601.0,0.503,1,0.000,0.005,0.937,0.000,0.000
89,256,108.448,82.000,86.333,67055616,82.91,11.672,10.444,1,432.119,0.820,0,0.00,5000.0,6224.9,5813.3,411.1,384.9,1316.9,269.8,9600.2,0.503,1,0.000,0.005,0.932,0.000,0.000
90,256,144.470,191.630,89.104,157814784,82.96,30.574,24.791,2,564.471,0.820,0,0.01,5000.0,6222.6,5811.1,411.1,384.9,1319.1,272.4,9600.0,0.565,1,0.000,0.006,1.168,0.000,0.000
91,256,106.453,81.069,88.463,64487424,83.11,5.634,12.356,97,434.093,0.820,0,0.38,5000.0,6223.4,5812.0,411.0,384.6,1317.1,270.4,9600.5,0.583,1,0.000,0.005,3.468,0.000,0.000
92,256,111.199,73.970,86.921,61820928,83.24,13.913,10.365,0,434.780,0.820,0,0.00,5000.0,6223.3,5812.1,410.9,384.6,1317.2,270.7,9600.5,0.590,1,0.000,0.005,1.337,0.000,0.000
93,256,116.801,99.440,86.747,77819904,83.35,17.805,12.249,1,458.013,0.820,0,0.00,5000.0,6223.0,5811.8,410.9,384.6,1317.2,270.8,9600.5,0.528,1,0.000,0.005,0.813,0.000,0.000
94,256,109.462,76.400,87.272,61722624,83.48,11.340,10.850,1,428.172,0.820,0,0.00,5000.0,6223.1,5811.9,410.7,384.6,1316.8,270.5,9600.2,0.557,1,0.000,0.004,2.440,0.000,0.000
95,256,106.622,69.511,87.831,53723136,83.61,9.676,9.114,96,430.110,0.820,0,0.38,5000.0,6222.3,5811.6,410.4,384.2,1317.8,272.0,9600.2,0.523,1,0.000,0.005,0.511,0.000,0.000
96,256,135.054,159.822,87.869,121073664,83.69,28.025,19.160,1,507.662,0.820,0,0.00,5000.0,6221.3,5811.4,409.5,384.2,1331.2,287.1,9599.7,0.541,1,0.000,0.006,1.870,0.000,0.000
97,256,108.099,77.245,87.067,59252736,83.81,12.388,8.644,1,427.100,0.820,0,0.00,5000.0,6221.5,5811.6,409.5,384.2,1330.8,287.0,9599.7,0.559,1,0.000,0.005,0.140,0.000,0.000
98,256,106.678,72.826,87.611,56291328,83.94,7.765,11.302,1,434.181,0.820,0,0.00,5000.0,6221.6,5811.7,409.5,384.2,1320.2,276.4,9599.7,0.554,1,0.000,0.004,2.621,0.000,0.000
99,256,120.755,115.290,88.330,102014976,84.03,16.747,15.678,99,475.737,0.820,0,0.39,5000.0,6223.6,5813.7,409.5,383.8,1317.4,273.6,9600.2,0.532,1,0.000,0.005,2.407,0.000,0.000
100,256,232.887,447.056,98.763,375078912,83.85,67.486,66.639,2,885.335,0.820,0,0.01,5000.0,6223.6,5813.8,409.4,383.7,1318.5,274.8,9600.2,0.499,1,0.000,0.007,1.765,0.000,0.000
101,256,171.875,252.939,95.898,201854976,83.84,41.151,34.826,1,646.949,0.820,0,0.00,5000.0,6222.2,5812.4,409.4,383.7,1319.1,275.6,9600.2,0.743,1,0.000,0.006,0.878,0.000,0.000
102,256,172.773,282.450,94.483,227733504,83.82,43.731,34.559,2,651.988,0.820,0,0.01,5000.0,6226.7,5816.9,409.4,383.7,1313.3,269.9,9600.5,0.756,1,0.000,0.006,1.306,0.000,0.000
103,256,156.591,219.253,88.780,182894592,83.84,37.308,30.503,98,595.473,0.820,0,0.38,5000.0,6224.0,5814.6,409.0,383.3,1318.0,275.8,9600.3,0.665,1,0.000,0.005,3.712,0.000,0.000
104,256,111.483,100.727,87.700,80683008,83.95,11.856,11.928,1,451.335,0.820,0,0.00,5000.0,6224.0,5814.7,408.9,383.3,1317.2,275.3,9600.3,0.506,1,0.000,0.005,1.057,0.000,0.000
105,256,103.153,59.595,87.948,45723648,84.08,6.912,8.293,1,419.714,0.820,0,0.00,5000.0,6221.1,5812.5,408.2,383.3,1319.2,278.6,9599.8,0.503,1,0.000,0.005,1.444,0.000,0.000
106,256,113.644,87.808,86.755,69918720,84.18,16.410,10.479,0,445.445,0.820,0,0.00,5000.0,6223.3,5814.6,408.2,383.3,1317.1,276.4,9599.8,0.583,1,0.000,0.005,0.368,0.000,0.000
107,256,130.190,146.117,86.696,120188928,84.24,25.540,17.954,97,489.627,0.820,0,0.38,5000.0,6223.1,5814.5,408.2,382.9,1318.3,277.6,9600.0,0.530,1,0.000,0.005,1.925,0.000,0.000
108,256,203.168,365.194,95.625,299925504,84.13,58.627,48.916,0,750.614,0.820,0,0.00,5000.0,6222.3,5813.6,408.2,382.9,1317.1,276.5,9600.0,0.575,1,0.000,0.006,1.883,0.000,0.000
109,256,131.205,142.076,92.624,113172480,84.21,17.945,20.636,0,523.726,0.820,0,0.00,5000.0,6222.3,5813.7,408.2,382.9,1318.1,277.4,9600.0,0.712,1,0.000,0.005,2.273,0.000,0.000
110,256,111.260,71.851,88.843,56487936,84.32,12.244,10.173,0,436.761,0.820,0,0.00,5000.0,6222.6,5814.0,408.2,382.9,1314.0,270.3,9601.8,0.526,1,0.000,0.005,1.991,0.000,0.000
111,256,136.284,163.341,87.839,129073152,84.38,28.860,19.585,97,509.823,0.820,0,0.38,5000.0,6223.1,5814.5,408.2,382.6,1314.7,270.6,9602.3,0.502,1,0.000,0.005,1.505,0.000,0.000
112,256,112.691,101.167,87.816,77721600,84.47,10.775,14.099,1,453.227,0.820,0,0.00,5000.0,6223.2,5814.6,408.2,382.6,1313.9,269.8,9602.3,0.614,1,0.000,0.005,3.422,0.000,0.000
113,256,128.888,130.841,88.454,102309888,84.55,23.625,16.809,0,487.776,0.820,0,0.00,5000.0,6223.1,5814.5,408.2,382.6,1311.2,266.5,9604.3,0.501,1,0.000,0.005,2.938,0.000,0.000
114,256,119.019,111.010,90.375,86114304,84.64,14.734,13.910,0,476.343,0.820,0,0.00,5000.0,6223.8,5815.2,408.2,382.6,1311.5,266.8,9604.3,0.546,1,0.000,0.004,0.691,0.000,0.000
115,256,113.295,96.933,88.491,77819904,84.73,13.276,11.529,96,447.044,0.820,0,0.38,5000.0,6224.5,5815.8,408.2,382.2,1309.4,264.6,9604.5,0.502,1,0.000,0.005,0.970,0.000,0.000
