# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
24,256,142.228,131.165,109.506,107544576,61.14,14.864,17.859,1,581.268,0.820,0,0.00,5000.0,6339.6,5810.2,529.2,389.3,1439.3,367.2,9743.8,0.716,1,0.000,0.007,0.614,0.000,0.000
25,256,149.680,153.473,106.580,131248128,62.02,21.699,21.401,0,604.525,0.820,0,0.00,5000.0,6337.6,5808.1,529.2,389.3,1440.5,368.4,9743.8,0.758,1,0.000,0.007,0.000,0.000,0.000
26,256,164.403,197.293,105.839,166305792,62.74,30.638,27.927,0,656.677,0.820,0,0.00,5000.0,6337.9,5808.5,529.2,389.3,1441.4,369.1,9743.8,0.663,1,0.000,0.008,1.042,0.000,0.000
27,256,142.429,119.917,108.649,94408704,63.62,17.654,16.126,42,578.206,0.820,0,0.16,5000.0,6336.3,5806.8,529.2,389.2,1441.5,369.2,9743.8,0.666,1,0.000,0.007,0.272,0.000,0.000
28,256,156.985,156.541,106.849,123248640,64.40,29.126,21.009,0,616.710,0.820,0,0.00,5000.0,6341.1,5811.6,529.2,389.2,1433.6,360.4,9746.3,0.669,1,0.000,0.007,1.890,0.000,0.000
29,256,140.716,123.093,107.667,93622272,65.21,15.528,17.521,0,573.171,0.820,0,0.00,5000.0,6340.5,5811.1,529.2,389.2,1435.8,360.9,9746.3,0.825,1,0.000,0.007,0.833,0.000,0.000
30,256,138.089,97.638,110.112,75743232,66.00,13.543,14.434,0,551.991,0.820,0,0.00,5000.0,6336.8,5807.4,529.2,389.2,1438.5,360.4,9746.3,0.669,1,0.000,0.007,0.688,0.000,0.000
31,256,135.238,101.776,109.471,83251200,66.78,10.910,14.857,42,549.489,0.820,0,0.16,5000.0,6339.5,5810.0,529.2,389.1,1435.1,357.1,9746.6,0.684,1,0.000,0.007,0.702,0.000,0.000
32,256,131.981,86.758,110.033,64389120,67.54,10.892,11.056,0,536.820,0.820,0,0.00,5000.0,6340.0,5810.6,529.2,389.0,1434.5,356.5,9746.6,0.690,1,0.000,0.007,0.000,0.000,0.000
33,256,179.885,255.286,103.520,211734528,67.87,41.038,35.327,0,714.387,0.820,0,0.00,5000.0,6337.2,5807.7,529.2,389.0,1438.0,359.9,9746.6,0.742,1,0.000,0.008,1.266,0.000,0.000
34,256,170.594,211.820,106.622,179539968,68.28,34.619,29.353,1,676.408,0.820,0,0.00,5000.0,6339.9,5810.4,529.2,389.0,1434.8,356.8,9746.6,0.666,1,0.000,0.007,0.504,0.000,0.000
35,256,172.013,222.924,106.281,192675840,68.64,33.080,32.652,43,692.957,0.820,0,0.17,5000.0,6337.0,5807.5,529.2,388.8,1436.3,358.2,9747.1,0.732,1,0.000,0.007,1.620,0.000,0.000
36,256,135.027,99.807,110.314,77918208,69.27,9.479,15.233,0,562.652,0.820,0,0.00,5000.0,6337.0,5807.5,529.2,388.8,1436.8,358.7,9747.1,0.733,1,0.000,0.006,1.703,0.000,0.000
37,256,129.616,70.478,109.806,53919744,69.90,8.921,10.889,1,524.391,0.820,0,0.00,5000.0,6336.9,5807.4,529.2,388.8,1437.7,359.6,9747.1,0.663,1,0.000,0.007,0.053,0.000,0.000
38,256,146.609,138.769,109.026,110407680,70.40,17.274,20.308,1,603.492,0.820,0,0.00,5000.0,6337.1,5807.6,529.2,388.8,1436.8,358.7,9747.1,0.759,1,0.000,0.007,2.144,0.000,0.000
39,256,142.041,98.933,114.933,75055104,70.96,10.013,17.095,43,583.466,0.820,0,0.17,5000.0,6339.2,5809.7,529.2,388.6,1435.3,340.8,9761.6,0.735,1,0.000,0.007,3.034,0.000,0.000
40,256,141.139,120.458,109.021,96583680,71.45,14.655,17.463,0,576.431,0.820,0,0.00,5000.0,6337.3,5807.8,529.2,388.6,1436.8,342.3,9761.6,0.786,1,0.000,0.007,1.112,0.000,0.000
41,256,141.437,118.999,108.605,94015488,71.91,16.737,16.095,1,579.713,0.820,0,0.00,5000.0,6338.0,5808.5,529.2,388.6,1436.2,340.7,9762.1,0.713,1,0.000,0.007,0.853,0.000,0.000
42,256,170.442,215.773,104.527,171540480,72.18,35.749,30.165,0,673.205,0.820,0,0.00,5000.0,6338.3,5808.8,529.2,388.6,1435.6,340.1,9762.1,0.748,1,0.000,0.007,1.917,0.000,0.000
43,256,143.745,130.931,109.075,102113280,72.60,15.652,19.019,43,590.984,0.820,0,0.17,5000.0,6338.6,5809.2,529.2,388.5,1434.0,338.5,9762.1,0.684,1,0.000,0.008,1.806,0.000,0.000
44,256,143.811,130.066,110.949,107151360,73.04,11.899,20.963,1,599.086,0.820,0,0.00,5000.0,6338.2,5808.7,529.2,388.5,1436.3,340.8,9762.1,0.667,1,0.000,0.007,3.231,0.000,0.000
45,256,139.764,100.988,107.678,86016000,73.43,16.482,15.604,2,562.940,0.820,0,0.01,5000.0,6338.2,5808.7,529.2,388.5,1436.2,340.6,9762.1,0.666,1,0.000,0.008,0.480,0.000,0.000
46,256,143.582,126.087,110.459,96780288,73.82,15.477,17.647,0,585.677,0.820,0,0.00,5000.0,6338.5,5809.1,529.2,388.5,1437.3,341.7,9762.1,0.702,1,0.000,0.007,1.399,0.000,0.000
47,256,141.646,110.283,109.392,94212096,74.18,15.562,16.692,42,586.053,0.820,0,0.16,5000.0,6339.1,5809.6,529.2,388.3,1434.9,339.4,9762.4,0.668,1,0.000,0.007,0.143,0.000,0.000
48,256,125.706,62.892,110.264,45821952,74.60,6.795,8.647,1,513.004,0.820,0,0.00,5000.0,6338.6,5809.2,529.2,388.2,1435.2,339.7,9762.4,0.733,1,0.000,0.007,0.000,0.000,0.000
49,256,126.959,61.672,111.571,42958848,75.03,6.074,9.314,0,524.551,0.820,0,0.00,5000.0,6338.9,5809.5,529.2,388.2,1434.7,339.2,9762.7,0.737,1,0.000,0.007,1.237,0.000,0.000
50,256,126.981,74.390,111.037,53821440,75.43,4.797,11.147,1,535.522,0.820,0,0.00,5000.0,6338.8,5809.3,529.2,388.2,1436.6,341.1,9762.7,0.665,1,0.000,0.006,0.498,0.000,0.000
51,256,149.897,143.744,108.167,112877568,75.70,23.692,18.038,42,600.485,0.820,0,0.16,5000.0,6339.6,5810.1,529.2,388.1,1434.9,339.4,9762.9,0.708,1,0.000,0.007,0.027,0.000,0.000
52,256,120.359,42.669,111.341,32391168,76.09,2.120,6.898,2,504.007,0.820,0,0.01,5000.0,6339.2,5809.8,529.2,388.1,1435.1,339.5,9763.2,0.668,1,0.000,0.007,0.399,0.000,0.000
53,256,126.637,58.583,110.805,40095744,76.46,5.448,10.384,1,524.590,0.820,0,0.00,5000.0,6339.1,5809.6,529.2,388.1,1434.8,338.9,9763.2,0.662,1,0.000,0.008,1.679,0.000,0.000
54,256,116.811,30.725,111.735,18960384,76.84,0.000,5.076,1,487.518,0.820,0,0.00,5000.0,6338.9,5809.4,529.2,388.1,1434.6,338.7,9763.2,0.666,1,0.000,0.022,0.876,0.000,0.000
55,256,137.907,95.145,110.403,72585216,77.15,13.110,14.394,43,563.474,0.820,0,0.17,5000.0,6339.7,5810.2,529.2,387.8,1435.4,339.5,9763.4,0.697,1,0.000,0.007,0.843,0.000,0.000
56,256,136.387,93.980,110.311,75448320,77.43,12.016,14.060,2,556.641,0.820,0,0.01,5000.0,6337.5,5808.1,529.2,387.8,1436.2,340.3,9763.4,0.727,1,0.000,0.007,0.867,0.000,0.000
57,256,136.513,96.722,111.349,72880128,77.72,11.785,13.378,1,555.749,0.820,0,0.00,5000.0,6338.4,5808.9,529.2,387.8,1436.5,340.6,9763.4,0.706,1,0.000,0.007,0.584,0.000,0.000
58,256,131.070,72.700,111.442,48193536,78.03,7.299,12.329,1,524.848,0.820,0,0.00,5000.0,6338.4,5808.9,529.2,387.8,1435.6,339.7,9763.4,0.686,1,0.000,0.007,2.257,0.000,0.000
59,256,192.286,285.974,107.095,236126208,78.05,45.796,39.395,43,760.045,0.820,0,0.17,5000.0,6337.9,5808.5,529.2,387.7,1436.1,339.9,9763.4,0.750,1,0.000,0.007,1.245,0.000,0.000
60,256,139.645,120.340,110.526,96583680,78.29,11.366,17.754,1,586.312,0.820,0,0.00,5000.0,6338.1,5808.7,529.2,387.7,1435.8,339.6,9763.4,0.663,1,0.000,0.007,1.687,0.000,0.000
61,256,132.364,81.119,110.948,58957824,78.57,9.828,11.588,0,538.220,0.820,0,0.00,5000.0,6338.3,5808.8,529.2,387.7,1434.5,338.4,9763.4,0.734,1,0.000,0.007,0.296,0.000,0.000
62,256,128.319,84.558,112.344,61820928,78.85,4.562,11.412,0,541.710,0.820,0,0.00,5000.0,6338.4,5808.9,529.2,387.7,1434.3,338.1,9763.4,0.661,1,0.000,0.007,0.508,0.000,0.000
63,256,165.052,187.976,110.304,160677888,78.97,25.721,29.026,42,679.876,0.820,0,0.16,5000.0,6338.1,5808.7,529.2,387.6,1433.0,333.3,9764.8,0.664,1,0.000,0.007,1.902,0.000,0.000
64,256,126.593,62.461,110.675,40292352,79.23,6.983,8.935,0,509.080,0.820,0,0.00,5000.0,6338.3,5808.9,529.2,387.6,1433.8,334.1,9764.8,0.665,1,0.000,0.007,0.996,0.000,0.000
65,256,128.700,74.519,111.557,54018048,79.49,6.706,10.438,0,530.388,0.820,0,0.00,5000.0,6338.8,5809.4,529.2,387.6,1433.6,333.9,9764.8,0.716,1,0.000,0.007,0.789,0.000,0.000
66,256,128.278,69.057,110.771,48193536,79.74,5.506,12.001,1,531.400,0.820,0,0.00,5000.0,6338.5,5809.0,529.2,387.5,1435.5,335.8,9764.8,0.666,1,0.000,0.006,1.828,0.000,0.000
67,256,135.052,81.100,111.909,59056128,79.95,11.918,11.225,97,546.191,0.820,0,0.38,5000.0,6339.3,5809.9,529.2,387.1,1436.2,336.4,9765.3,0.741,1,0.000,0.007,0.453,0.000,0.000
68,256,153.659,150.402,109.736,120582144,80.11,23.688,20.235,2,617.228,0.820,0,0.01,5000.0,6338.3,5808.9,529.2,387.1,1436.2,336.4,9765.3,0.701,1,0.000,0.007,0.598,0.000,0.000
69,256,183.527,244.597,109.347,215089152,80.13,35.501,38.680,0,749.381,0.820,0,0.00,5000.0,6338.2,5808.7,529.2,387.1,1438.1,338.3,9765.3,0.735,1,0.000,0.008,2.157,0.000,0.000
70,256,122.014,46.548,112.185,34959360,80.37,2.697,7.133,2,504.547,0.820,0,0.01,5000.0,6338.3,5808.8,529.2,387.1,1436.5,336.6,9765.3,0.665,1,0.000,0.007,0.285,0.000,0.000
71,256,147.616,124.596,108.984,93917184,80.53,21.687,16.945,95,582.794,0.820,0,0.37,5000.0,6338.7,5809.2,529.2,386.7,1436.4,336.6,9765.5,0.733,1,0.000,0.007,0.187,0.000,0.000
72,256,145.746,108.213,111.060,83054592,80.72,15.609,19.077,0,582.313,0.820,0,0.00,5000.0,6341.0,5811.5,529.2,386.7,1431.5,327.7,9769.4,0.749,1,0.000,0.008,1.574,0.000,0.000
73,256,149.311,135.657,111.283,115445760,80.85,18.910,19.118,0,615.345,0.820,0,0.00,5000.0,6338.7,5809.2,529.2,386.7,1434.2,330.4,9769.6,0.743,1,0.000,0.007,0.000,0.000,0.000
74,256,155.853,161.741,108.886,136581120,80.96,23.085,23.882,1,632.440,0.820,0,0.00,5000.0,6340.6,5811.1,529.2,386.7,1430.7,324.8,9771.3,0.676,1,0.000,0.007,1.130,0.000,0.000
75,256,132.567,85.963,112.484,61722624,81.17,5.939,14.144,96,550.919,0.820,0,0.38,5000.0,6343.3,5813.9,529.2,386.3,1427.2,321.4,9772.3,0.739,1,0.000,0.007,3.235,0.000,0.000
76,256,128.332,68.015,111.395,48291840,81.36,6.618,10.319,0,527.966,0.820,0,0.00,5000.0,6341.0,5811.5,529.2,386.3,1428.7,322.8,9772.3,0.741,1,0.000,0.005,1.241,0.000,0.000
77,256,129.726,64.768,110.704,45920256,81.55,8.713,10.309,1,532.780,0.820,0,0.00,5000.0,6340.9,5811.4,529.2,386.3,1429.1,323.2,9772.6,0.672,1,0.000,0.006,0.758,0.000,0.000
78,256,120.269,43.994,112.140,26959872,81.77,1.188,6.941,0,502.557,0.820,0,0.00,5000.0,6340.8,5811.3,529.2,386.3,1429.6,323.8,9772.6,0.932,1,0.000,0.006,1.372,0.000,0.000
79,256,121.301,28.889,111.432,18960384,81.96,4.536,5.333,96,500.956,0.820,0,0.38,5000.0,6341.1,5811.6,529.2,386.0,1429.0,323.1,9772.8,0.677,1,0.000,0.006,0.000,0.000,0.000
80,256,147.360,136.033,112.078,102211584,82.10,16.669,18.613,0,601.650,0.820,0,0.00,5000.0,6341.1,5811.7,529.2,386.0,1427.2,321.4,9773.1,0.666,1,0.000,0.007,1.100,0.000,0.000
81,256,247.535,437.220,107.659,412508160,81.85,68.642,71.233,2,1010.922,0.820,0,0.01,5000.0,6340.4,5811.0,529.2,386.0,1428.0,321.3,9773.3,0.688,1,0.000,0.008,1.158,0.000,0.000
82,256,178.621,229.640,109.254,193757184,81.87,34.954,34.413,1,724.492,0.820,0,0.00,5000.0,6340.9,5811.4,529.2,386.0,1426.8,319.9,9773.3,0.802,1,0.000,0.007,1.931,0.000,0.000
83,256,135.680,81.495,113.186,59645952,82.03,10.333,12.161,97,555.090,0.820,0,0.38,5000.0,6341.4,5811.9,529.2,385.6,1425.7,318.9,9773.8,0.736,1,0.000,0.007,1.194,0.000,0.000
84,256,131.874,74.916,111.409,54018048,82.19,10.753,9.711,1,531.823,0.820,0,0.00,5000.0,6342.0,5812.6,529.2,385.6,1424.4,308.5,9774.4,0.666,1,0.000,0.006,0.113,0.000,0.000
85,256,129.121,70.948,111.728,45821952,82.36,7.531,9.862,1,524.327,0.820,0,0.00,5000.0,6341.9,5812.4,529.2,385.6,1423.8,307.7,9774.4,0.703,1,0.000,0.007,0.445,0.000,0.000
86,256,150.114,143.842,111.079,118013952,82.46,18.958,20.077,1,615.937,0.820,0,0.00,5000.0,6344.4,5815.0,529.2,385.6,1423.4,307.4,9774.4,0.664,1,0.000,0.007,0.981,0.000,0.000
87,256,133.310,86.908,112.877,67350528,82.62,6.710,13.723,94,554.639,0.820,0,0.37,5000.0,6343.0,5813.5,529.2,385.2,1425.5,309.4,9774.6,0.665,1,0.000,0.007,0.469,0.000,0.000
88,256,144.226,115.206,110.850,88780800,82.74,16.207,17.168,0,581.446,0.820,0,0.00,5000.0,6342.4,5813.0,529.2,385.2,1423.3,305.1,9775.1,0.690,1,0.000,0.007,1.854,0.000,0.000
89,256,134.785,88.600,110.987,67055616,82.88,11.495,12.303,1,552.658,0.820,0,0.00,5000.0,6340.2,5810.7,529.2,385.1,1425.7,307.5,9775.1,0.675,1,0.000,0.006,0.135,0.000,0.000
90,256,164.846,197.222,109.236,165814272,82.92,27.748,27.861,2,666.145,0.820,0,0.01,5000.0,6340.5,5811.1,529.2,385.1,1425.4,307.2,9775.1,0.748,1,0.000,0.007,0.538,0.000,0.000
91,256,131.436,83.428,113.109,64487424,83.07,6.461,11.865,97,552.371,0.820,0,0.38,5000.0,6341.6,5812.2,529.2,384.7,1424.1,305.8,9775.6,0.738,1,0.000,0.007,0.707,0.000,0.000
92,256,136.663,83.119,111.104,61820928,83.20,13.100,12.460,0,544.229,0.820,0,0.00,5000.0,6341.3,5811.9,529.2,384.7,1423.6,304.4,9775.6,0.731,1,0.000,0.007,1.376,0.000,0.000
93,256,142.401,99.040,112.972,75055104,83.31,14.896,14.533,1,575.559,0.820,0,0.00,5000.0,6341.1,5811.6,529.2,384.7,1424.7,305.5,9775.6,0.663,1,0.000,0.007,0.438,0.000,0.000
94,256,137.237,78.985,112.785,61722624,83.45,10.886,13.566,1,562.586,0.820,0,0.00,5000.0,6341.2,5811.8,529.2,384.7,1422.0,300.4,9776.4,0.729,1,0.000,0.008,2.566,0.000,0.000
95,256,134.926,72.889,113.763,53723136,83.58,10.430,10.734,96,533.698,0.820,0,0.38,5000.0,6341.1,5811.7,529.2,384.3,1421.6,292.4,9777.1,0.664,1,0.000,0.007,0.002,0.000,0.000
96,256,151.160,149.635,110.701,118308864,83.65,20.941,19.519,1,600.800,0.820,0,0.00,5000.0,6341.0,5811.5,529.2,384.3,1422.9,293.6,9777.1,0.702,1,0.000,0.006,0.025,0.000,0.000
97,256,132.360,83.666,111.381,59449344,83.77,9.996,10.984,1,540.366,0.820,0,0.00,5000.0,6341.2,5811.7,529.2,384.3,1420.2,290.9,9777.1,0.750,1,0.000,0.007,0.342,0.000,0.000
98,256,132.334,74.133,113.105,53624832,83.91,7.604,11.626,1,542.547,0.820,0,0.00,5000.0,6341.1,5811.6,529.2,384.3,1421.0,291.7,9777.1,0.734,1,0.000,0.007,0.537,0.000,0.000
99,256,145.662,122.468,112.694,101916672,84.00,15.739,17.229,96,601.917,0.820,0,0.38,5000.0,6343.1,5813.7,529.2,384.0,1420.0,290.7,9777.6,0.718,1,0.000,0.008,0.455,0.000,0.000
100,256,243.383,427.884,110.436,375078912,83.82,69.591,63.356,2,963.833,0.820,0,0.01,5000.0,6343.2,5813.7,529.2,384.0,1418.1,266.1,9779.6,0.669,1,0.000,0.007,0.597,0.000,0.000
101,256,181.843,236.197,111.130,201854976,83.81,35.344,35.369,3,724.529,0.820,0,0.01,5000.0,6341.7,5812.2,529.2,384.0,1414.2,248.2,9785.1,0.833,1,0.000,0.008,0.787,0.000,0.000
102,256,183.073,264.512,108.436,225067008,83.78,38.961,35.675,2,741.517,0.820,0,0.01,5000.0,6343.9,5814.4,529.2,384.0,1411.4,239.0,9786.7,0.736,1,0.000,0.007,0.745,0.000,0.000
103,256,168.379,205.433,110.540,182894592,83.81,24.218,33.621,97,705.692,0.820,0,0.38,5000.0,6344.1,5814.6,529.2,383.6,1411.2,235.1,9787.7,0.734,1,0.000,0.008,2.877,0.000,0.000
104,256,138.995,106.552,112.096,80683008,83.91,13.199,13.701,1,557.808,0.820,0,0.00,5000.0,6344.1,5814.6,529.2,383.6,1410.3,231.1,9787.7,0.682,1,0.000,0.007,0.000,0.000,0.000
105,256,129.491,63.796,113.309,45723648,84.04,6.823,9.359,1,526.047,0.820,0,0.00,5000.0,6342.0,5812.5,529.2,383.5,1409.9,228.2,9790.0,0.683,1,0.000,0.006,0.557,0.000,0.000
106,256,136.612,89.616,110.325,69918720,84.14,13.163,13.124,0,552.466,0.820,0,0.00,5000.0,6341.7,5812.2,529.2,383.5,1409.9,227.6,9790.6,0.757,1,0.000,0.007,0.093,0.000,0.000
107,256,152.919,144.302,110.706,120188928,84.20,22.718,19.495,96,622.039,0.820,0,0.38,5000.0,6343.9,5814.5,529.2,383.1,1405.5,218.4,9792.3,0.660,1,0.000,0.007,0.559,0.000,0.000
108,256,209.395,336.097,109.333,294494208,84.10,50.487,49.576,0,840.113,0.820,0,0.00,5000.0,6343.2,5813.8,529.2,383.1,1406.2,215.1,9794.6,0.733,1,0.000,0.008,0.949,0.000,0.000
109,256,150.244,141.744,111.675,113172480,84.17,17.335,21.234,0,619.172,0.820,0,0.00,5000.0,6342.9,5813.5,529.2,383.1,1405.4,214.2,9794.8,0.680,1,0.000,0.007,1.682,0.000,0.000
110,256,134.818,81.280,114.438,61820928,84.28,8.448,11.932,0,555.497,0.820,0,0.00,5000.0,6343.4,5813.9,529.2,383.1,1404.8,209.1,9794.8,0.708,1,0.000,0.008,1.183,0.000,0.000
111,256,153.161,157.615,111.230,129073152,84.34,20.045,21.886,96,622.058,0.820,0,0.38,5000.0,6343.9,5814.4,529.2,382.7,1404.2,205.1,9796.1,0.664,1,0.000,0.007,0.699,0.000,0.000
112,256,137.323,99.139,112.478,77721600,84.44,10.443,14.402,1,574.647,0.820,0,0.00,5000.0,6344.1,5814.6,529.2,382.7,1403.2,203.9,9796.3,0.766,1,0.000,0.008,1.311,0.000,0.000
113,256,147.943,128.498,111.369,102309888,84.52,17.757,18.817,0,596.524,0.820,0,0.00,5000.0,6344.0,5814.5,529.2,382.7,1402.9,203.6,9796.6,0.663,1,0.000,0.007,2.270,0.000,0.000
114,256,143.472,115.558,112.238,88780800,84.60,15.094,16.141,0,583.663,0.820,0,0.00,5000.0,6344.8,5815.3,529.2,382.7,1401.9,202.6,9796.9,0.709,1,0.000,0.007,0.319,0.000,0.000
115,256,136.446,99.562,113.449,77819904,84.69,9.330,13.668,97,568.223,0.820,0,0.38,5000.0,6345.2,5815.7,529.2,382.3,1402.0,201.9,9797.1,0.663,1,0.000,0.007,0.238,0.000,0.000
