# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,174.606,228.459,105.984,182992896,45.93,38.088,30.535,30,686.615,0.820,0,0.12,5000.0,6373.1,5816.8,555.8,382.2,1404.7,254.8,9788.0,0.727,1,0.000,0.007,1.863,0.000,0.000
12,256,211.239,336.545,108.549,282239552,47.37,54.063,48.627,0,836.329,0.820,0,0.00,5000.0,6370.1,5813.9,555.8,382.2,1407.0,256.9,9788.5,0.742,1,0.000,0.006,1.684,0.000,0.000
13,256,181.266,263.326,106.079,208871424,49.12,38.494,36.692,0,717.651,0.820,0,0.00,5000.0,6373.6,5817.4,555.8,382.2,1405.3,253.5,9788.5,0.859,1,0.000,0.006,3.638,0.000,0.000
14,256,254.221,461.885,110.031,409251840,49.64,69.338,74.852,0,1028.073,0.820,0,0.00,5000.0,6372.1,5815.9,555.8,382.2,1405.1,253.2,9789.3,0.750,1,0.000,0.007,0.000,0.000,0.000
15,256,170.334,222.392,106.995,177168384,51.25,32.489,30.850,30,683.611,0.820,0,0.12,5000.0,6374.6,5818.4,555.8,382.1,1403.6,251.8,9789.3,0.663,1,0.000,0.007,2.341,0.000,0.000
16,256,157.808,181.047,107.726,145170432,52.89,25.723,24.359,0,630.698,0.820,0,0.00,5000.0,6372.1,5815.9,555.8,382.1,1403.8,251.0,9789.8,0.730,1,0.000,0.006,1.227,0.000,0.000
17,256,171.122,196.206,107.795,160579584,54.24,36.819,26.508,0,650.753,0.820,0,0.00,5000.0,6371.2,5815.0,555.8,382.0,1406.3,253.5,9789.8,0.714,1,0.000,0.007,0.000,0.000,0.000
18,256,221.241,356.852,111.033,290340864,54.95,55.786,54.422,0,869.876,0.820,0,0.00,5000.0,6370.7,5814.5,555.8,382.0,1404.7,251.4,9791.1,0.745,1,0.000,0.007,0.447,0.000,0.000
19,256,180.866,255.450,107.734,209068032,55.99,38.206,34.926,28,719.598,0.820,0,0.11,5000.0,6371.3,5815.1,555.8,382.0,1404.1,250.9,9791.3,0.686,1,0.000,0.006,1.198,0.000,0.000
20,256,177.455,236.794,106.994,195145728,57.00,37.853,32.608,0,699.039,0.820,0,0.00,5000.0,6370.5,5814.3,555.8,382.0,1404.4,249.0,9791.3,0.815,1,0.000,0.006,0.739,0.000,0.000
21,256,179.074,231.658,105.096,190500864,57.95,42.852,31.126,0,705.125,0.820,0,0.00,5000.0,6373.3,5817.1,555.8,382.0,1400.3,245.0,9791.3,0.661,1,0.000,0.006,0.998,0.000,0.000
22,256,142.339,133.328,107.605,104681472,59.15,15.279,19.454,0,592.896,0.820,0,0.00,5000.0,6371.4,5815.2,555.8,382.0,1400.5,244.6,9791.6,0.679,1,0.000,0.006,1.993,0.000,0.000
23,256,160.788,176.240,107.412,144678912,60.13,28.011,25.364,28,636.290,0.820,0,0.11,5000.0,6371.0,5814.8,555.8,381.9,1402.0,246.0,9791.8,0.654,1,0.000,0.006,1.447,0.000,0.000
24,256,144.903,137.028,109.337,104878080,61.20,17.429,18.137,1,584.757,0.820,0,0.00,5000.0,6374.0,5817.8,555.8,381.9,1399.7,243.7,9791.8,0.702,1,0.000,0.006,1.118,0.000,0.000
25,256,153.878,160.919,107.576,131248128,62.08,24.605,21.697,1,612.458,0.820,0,0.00,5000.0,6371.9,5815.7,555.8,381.9,1400.9,244.4,9791.8,0.752,1,0.000,0.007,0.000,0.000,0.000
26,256,163.925,190.834,105.950,160776192,62.80,30.304,27.672,0,656.994,0.820,0,0.00,5000.0,6372.4,5816.2,555.8,381.9,1399.7,242.4,9791.8,0.656,1,0.000,0.007,0.875,0.000,0.000
27,256,147.259,126.057,109.852,94408704,63.67,21.007,16.400,29,583.765,0.820,0,0.11,5000.0,6370.5,5814.3,555.8,381.7,1400.4,242.6,9793.6,0.657,1,0.000,0.007,0.387,0.000,0.000
28,256,151.453,157.687,107.161,120483840,64.44,24.738,19.554,0,601.149,0.820,0,0.00,5000.0,6375.4,5819.2,555.8,381.7,1393.2,235.0,9795.1,0.663,1,0.000,0.006,0.678,0.000,0.000
29,256,140.533,123.449,107.461,93622272,65.25,15.928,17.144,0,570.350,0.820,0,0.00,5000.0,6375.1,5818.9,555.8,381.7,1393.7,235.5,9795.1,0.729,1,0.000,0.006,0.634,0.000,0.000
30,256,139.061,99.608,108.833,75743232,66.05,15.921,14.307,0,545.522,0.820,0,0.00,5000.0,6371.0,5814.8,555.8,381.7,1396.4,238.1,9795.1,0.770,1,0.000,0.007,0.325,0.000,0.000
31,256,135.953,102.078,108.919,80584704,66.82,12.162,14.872,29,559.081,0.820,0,0.11,5000.0,6373.8,5817.6,555.8,381.6,1395.5,237.2,9795.1,0.681,1,0.000,0.006,0.727,0.000,0.000
32,256,131.332,81.717,109.513,61722624,67.58,10.985,10.834,0,534.365,0.820,0,0.00,5000.0,6374.0,5817.8,555.8,381.6,1395.8,237.5,9795.1,0.655,1,0.000,0.006,0.078,0.000,0.000
33,256,188.948,270.634,107.210,211734528,67.91,45.711,36.027,0,727.937,0.820,0,0.00,5000.0,6371.4,5815.2,555.8,381.6,1395.7,237.4,9795.1,0.736,1,0.000,0.006,1.191,0.000,0.000
34,256,175.342,223.240,107.356,179539968,68.31,38.176,29.810,1,684.553,0.820,0,0.00,5000.0,6376.8,5820.6,555.8,381.5,1390.5,232.3,9795.1,0.667,1,0.000,0.006,0.679,0.000,0.000
35,256,181.859,239.769,107.674,192675840,68.67,40.628,33.557,31,714.659,0.820,0,0.12,5000.0,6371.5,5815.3,555.8,381.4,1396.1,237.6,9796.3,0.731,1,0.000,0.007,1.706,0.000,0.000
36,256,133.347,100.048,109.711,80486400,69.28,9.389,14.247,0,554.008,0.820,0,0.00,5000.0,6371.4,5815.2,555.8,381.4,1395.1,236.5,9796.5,0.719,1,0.000,0.006,0.977,0.000,0.000
37,256,125.783,68.527,108.370,53919744,69.91,6.826,10.588,1,528.089,0.820,0,0.00,5000.0,6371.2,5815.0,555.8,381.4,1395.1,236.5,9796.5,0.656,1,0.000,0.005,0.079,0.000,0.000
38,256,151.019,144.233,108.396,113074176,70.41,20.691,21.932,1,609.941,0.820,0,0.00,5000.0,6371.3,5815.1,555.8,381.4,1394.9,236.3,9796.5,0.720,1,0.000,0.005,2.869,0.000,0.000
39,256,133.909,106.183,109.816,80584704,70.97,9.353,14.739,29,553.062,0.820,0,0.11,5000.0,6376.2,5820.0,555.8,381.2,1390.2,231.6,9796.5,0.720,1,0.000,0.005,0.962,0.000,0.000
40,256,142.083,124.228,109.280,99348480,71.45,14.075,18.728,0,579.782,0.820,0,0.00,5000.0,6371.6,5815.4,555.8,381.2,1395.0,236.4,9796.5,0.776,1,0.000,0.006,1.514,0.000,0.000
41,256,138.613,117.586,108.398,94015488,71.92,13.801,16.415,1,575.077,0.820,0,0.00,5000.0,6372.0,5815.8,555.8,381.2,1393.8,235.1,9796.5,0.657,1,0.000,0.005,1.027,0.000,0.000
42,256,171.901,212.726,105.056,171540480,72.19,36.731,30.114,0,671.684,0.820,0,0.00,5000.0,6372.4,5816.2,555.8,381.2,1393.8,235.2,9796.5,0.699,1,0.000,0.006,2.014,0.000,0.000
43,256,163.008,133.074,121.683,102113280,72.61,21.633,19.692,30,632.729,0.820,0,0.12,5000.0,6372.9,5816.7,555.8,381.1,1389.9,217.8,9797.7,0.670,1,0.000,0.006,2.614,0.000,0.000
44,256,146.167,136.005,110.140,109817856,73.05,13.707,22.320,1,611.140,0.820,0,0.00,5000.0,6372.3,5816.1,555.8,381.1,1391.2,218.9,9797.7,0.658,1,0.000,0.005,4.062,0.000,0.000
45,256,141.202,107.480,107.973,88780800,73.44,16.890,16.339,2,566.298,0.820,0,0.01,5000.0,6372.4,5816.2,555.8,381.1,1391.3,218.4,9798.0,0.656,1,0.000,0.006,0.620,0.000,0.000
46,256,142.713,119.066,109.828,96780288,73.83,15.110,17.774,0,587.212,0.820,0,0.00,5000.0,6372.7,5816.5,555.8,381.1,1392.0,219.1,9798.0,0.694,1,0.000,0.005,1.477,0.000,0.000
47,256,143.415,119.188,107.614,94212096,74.19,18.528,17.273,31,576.422,0.820,0,0.12,5000.0,6373.3,5817.1,555.8,381.0,1390.7,217.8,9798.0,0.656,1,0.000,0.006,0.660,0.000,0.000
48,256,124.501,61.599,109.015,45821952,74.61,6.696,8.790,1,511.720,0.820,0,0.00,5000.0,6372.6,5816.4,555.8,381.0,1390.9,218.1,9798.0,0.724,1,0.000,0.006,0.324,0.000,0.000
49,256,125.404,59.132,109.720,42958848,75.03,5.901,9.784,0,523.192,0.820,0,0.00,5000.0,6373.0,5816.8,555.8,381.0,1390.3,217.5,9798.0,0.727,1,0.000,0.006,1.749,0.000,0.000
50,256,125.414,73.908,110.429,53821440,75.44,3.480,11.505,1,525.719,0.820,0,0.00,5000.0,6372.9,5816.7,555.8,381.0,1392.2,219.0,9798.0,0.658,1,0.000,0.006,0.864,0.000,0.000
51,256,148.918,140.039,108.548,112779264,75.72,20.266,20.104,29,600.077,0.820,0,0.11,5000.0,6373.5,5817.3,555.8,380.9,1390.0,216.8,9798.2,0.714,1,0.000,0.006,1.620,0.000,0.000
52,256,119.253,43.612,110.207,32391168,76.11,2.290,6.756,1,502.782,0.820,0,0.00,5000.0,6373.2,5817.0,555.8,380.9,1392.8,215.0,9808.1,0.656,1,0.000,0.006,0.220,0.000,0.000
53,256,126.273,59.696,109.126,40095744,76.48,7.103,10.045,1,507.178,0.820,0,0.00,5000.0,6373.0,5816.8,555.8,380.9,1392.0,214.1,9808.1,0.656,1,0.000,0.005,1.367,0.000,0.000
54,256,115.562,32.777,110.550,18960384,76.86,0.000,5.012,1,486.513,0.820,0,0.00,5000.0,6373.0,5816.8,555.8,380.9,1393.8,215.9,9808.1,0.671,1,0.000,0.005,0.670,0.000,0.000
55,256,139.858,97.633,109.218,72585216,77.16,16.690,13.950,29,552.406,0.820,0,0.11,5000.0,6373.7,5817.4,555.8,380.7,1391.9,214.1,9808.1,0.695,1,0.000,0.006,0.816,0.000,0.000
56,256,135.532,91.284,109.912,72683520,77.45,12.236,13.384,2,552.506,0.820,0,0.01,5000.0,6371.4,5815.2,555.8,380.7,1395.2,217.4,9808.1,0.721,1,0.000,0.006,0.571,0.000,0.000
57,256,140.458,101.743,112.876,72880128,77.74,13.448,14.134,1,569.137,0.820,0,0.00,5000.0,6371.9,5815.7,555.8,380.7,1395.9,218.1,9808.1,0.691,1,0.000,0.006,0.967,0.000,0.000
58,256,127.690,75.642,109.701,50860032,78.06,4.557,13.432,1,532.542,0.820,0,0.00,5000.0,6372.1,5815.9,555.8,380.7,1394.8,216.5,9808.1,0.653,1,0.000,0.005,3.391,0.000,0.000
59,256,198.318,301.439,108.160,236126208,78.07,50.058,40.100,31,773.332,0.820,0,0.12,5000.0,6371.7,5815.5,555.8,380.6,1395.1,216.7,9808.4,0.724,1,0.000,0.006,1.628,0.000,0.000
60,256,138.804,127.808,109.994,96583680,78.33,11.273,17.538,1,584.503,0.820,0,0.00,5000.0,6372.0,5815.8,555.8,380.6,1394.4,216.1,9808.4,0.710,1,0.000,0.006,1.842,0.000,0.000
61,256,130.553,79.280,109.644,58957824,78.60,9.518,11.391,0,537.475,0.820,0,0.00,5000.0,6372.2,5816.0,555.8,380.6,1393.7,215.4,9808.4,0.722,1,0.000,0.005,0.262,0.000,0.000
62,256,127.501,77.192,111.050,61820928,78.88,5.777,10.674,0,537.125,0.820,0,0.00,5000.0,6372.2,5816.0,555.8,380.6,1394.2,215.8,9808.4,0.655,1,0.000,0.006,0.160,0.000,0.000
63,256,167.984,197.836,108.782,157913088,79.01,29.787,29.415,30,665.571,0.820,0,0.12,5000.0,6371.9,5815.7,555.8,380.5,1394.3,215.3,9808.6,0.653,1,0.000,0.006,3.346,0.000,0.000
64,256,126.896,63.305,110.169,40292352,79.27,7.919,8.808,0,517.618,0.820,0,0.00,5000.0,6372.1,5815.9,555.8,380.5,1394.0,214.8,9808.6,0.657,1,0.000,0.006,1.114,0.000,0.000
65,256,127.503,76.279,110.555,54018048,79.53,6.521,10.427,0,530.142,0.820,0,0.00,5000.0,6372.8,5816.5,555.8,380.5,1392.0,212.9,9808.6,0.659,1,0.000,0.005,1.030,0.000,0.000
66,256,125.796,66.899,109.332,50958336,79.78,5.042,11.422,1,521.208,0.820,0,0.00,5000.0,6372.5,5816.2,555.8,380.5,1392.1,212.0,9808.9,0.656,1,0.000,0.005,1.255,0.000,0.000
67,256,133.403,76.341,110.332,59056128,79.99,12.585,10.486,92,542.853,0.820,0,0.36,5000.0,6373.0,5816.8,555.8,380.1,1392.0,211.7,9809.4,0.737,1,0.000,0.006,0.240,0.000,0.000
68,256,149.618,141.308,108.660,120483840,80.15,20.915,20.043,2,601.494,0.820,0,0.01,5000.0,6372.2,5816.0,555.8,380.1,1391.5,210.9,9809.4,0.705,1,0.000,0.006,0.497,0.000,0.000
69,256,189.531,261.806,111.109,215089152,80.17,37.894,40.527,0,757.897,0.820,0,0.00,5000.0,6372.3,5816.1,555.8,380.1,1392.9,212.3,9809.4,0.741,1,0.000,0.006,2.402,0.000,0.000
70,256,121.117,47.735,110.709,34959360,80.41,3.464,6.943,2,501.302,0.820,0,0.01,5000.0,6372.3,5816.1,555.8,380.1,1391.4,210.8,9809.4,0.655,1,0.000,0.005,0.444,0.000,0.000
71,256,147.246,125.541,109.342,93917184,80.56,21.455,16.449,91,569.437,0.820,0,0.36,5000.0,6372.7,5816.5,555.8,379.7,1391.5,210.9,9809.6,0.740,1,0.000,0.006,0.295,0.000,0.000
72,256,196.959,115.321,139.570,80388096,80.76,32.526,24.862,0,728.239,0.820,0,0.00,5000.0,6367.1,5816.1,550.6,379.7,1410.6,226.1,9807.6,0.744,1,0.000,0.006,11.406,0.000,0.000
73,256,268.473,168.989,170.562,118112256,80.90,78.918,18.993,0,937.509,0.820,0,0.00,5000.0,6366.2,5816.4,549.5,379.7,1415.1,232.2,9804.4,0.679,1,0.000,0.007,0.000,0.000,0.000
74,256,273.532,196.636,142.022,136581120,81.00,87.982,43.528,1,973.285,0.820,0,0.00,5000.0,6361.5,5818.3,542.8,379.7,1421.4,247.8,9801.1,5.475,1,0.000,0.006,0.408,0.000,0.000
75,256,237.771,91.183,193.255,58957824,81.21,19.902,24.614,88,862.620,0.820,0,0.34,5000.0,6354.9,5818.5,536.0,379.4,1420.5,240.2,9801.1,0.753,1,0.000,0.006,14.162,0.000,0.000
76,256,235.254,70.201,194.480,48291840,81.40,23.695,17.079,0,829.946,0.820,0,0.00,5000.0,6353.5,5818.5,534.6,379.4,1406.6,200.9,9801.2,0.796,1,0.000,0.006,0.393,0.000,0.000
77,256,231.182,77.827,178.609,45920256,81.59,32.090,20.483,1,815.294,0.820,0,0.00,5000.0,6348.3,5818.5,529.5,379.4,1410.9,210.3,9797.2,0.761,1,0.000,0.006,11.500,0.000,0.000
78,256,240.237,42.256,221.794,24195072,81.80,4.397,14.046,0,843.686,0.820,0,0.00,5000.0,6348.2,5818.3,529.5,379.4,1425.8,225.3,9808.8,0.748,1,0.000,0.008,9.087,0.000,0.000
79,256,224.627,36.624,206.205,18960384,82.00,13.059,5.364,92,782.463,0.820,0,0.36,5000.0,6341.2,5818.4,522.5,379.0,1425.1,233.5,9806.0,0.687,1,0.000,0.008,0.000,0.000,0.000
80,256,257.001,166.167,173.257,102211584,82.13,47.243,36.500,0,923.469,0.820,0,0.00,5000.0,6336.8,5818.7,517.7,379.0,1427.3,243.7,9802.0,0.725,1,0.000,0.008,16.019,0.000,0.000
81,256,371.366,501.844,112.468,412508160,81.90,185.436,73.462,2,1413.848,0.820,0,0.01,5000.0,6326.2,5817.8,508.0,379.0,1431.9,261.8,9797.8,0.699,1,0.000,0.007,0.000,0.000,0.000
82,256,288.472,268.455,143.293,196423680,81.90,108.044,37.136,1,1030.724,0.820,0,0.00,5000.0,6319.6,5818.6,500.6,379.0,1433.8,271.6,9794.0,0.691,1,0.000,0.006,5.863,0.000,0.000
83,256,234.045,105.376,191.446,62312448,82.06,22.788,19.811,92,849.042,0.820,0,0.36,5000.0,6319.8,5818.8,500.6,378.6,1437.2,278.9,9790.0,0.775,1,0.000,0.007,4.798,0.000,0.000
84,256,232.130,81.713,190.064,54018048,82.22,27.486,14.580,1,829.463,0.820,0,0.00,5000.0,6312.7,5819.2,493.1,378.6,1438.3,289.4,9788.0,0.683,1,0.000,0.007,0.996,0.000,0.000
85,256,234.385,80.610,184.182,45821952,82.39,27.319,22.884,1,834.592,0.820,0,0.00,5000.0,6305.2,5819.3,485.5,378.6,1440.5,300.8,9784.5,0.742,1,0.000,0.007,5.429,0.000,0.000
86,256,245.034,183.037,154.722,120680448,82.50,56.805,33.507,1,869.569,0.820,0,0.00,5000.0,6307.9,5822.1,485.5,378.6,1429.0,290.5,9781.8,0.687,1,0.000,0.007,10.907,0.000,0.000
87,256,134.169,93.539,112.013,67350528,82.66,7.966,14.189,93,564.293,0.820,0,0.36,5000.0,6306.3,5820.5,485.5,378.2,1429.5,291.0,9782.0,0.680,1,0.000,0.006,1.054,0.000,0.000
88,256,146.551,118.307,111.488,88780800,82.77,18.543,16.520,0,574.202,0.820,0,0.00,5000.0,6305.7,5819.9,485.5,378.2,1429.3,287.9,9782.3,0.686,1,0.000,0.006,1.123,0.000,0.000
89,256,133.130,87.596,110.053,67055616,82.91,10.887,12.190,1,540.237,0.820,0,0.00,5000.0,6303.4,5817.6,485.5,378.2,1432.8,291.0,9782.3,0.681,1,0.000,0.005,0.157,0.000,0.000
90,256,165.837,197.959,108.746,160481280,82.96,30.186,26.905,2,665.779,0.820,0,0.01,5000.0,6303.7,5817.9,485.5,378.2,1430.5,288.6,9782.3,0.755,1,0.000,0.006,0.656,0.000,0.000
91,256,133.424,89.824,113.090,64487424,83.11,7.502,12.832,96,550.806,0.820,0,0.38,5000.0,6304.7,5818.8,485.5,377.9,1429.7,287.7,9782.8,0.732,1,0.000,0.006,1.359,0.000,0.000
92,256,137.418,90.605,112.409,61820928,83.24,10.986,14.023,0,561.643,0.820,0,0.00,5000.0,6304.6,5818.8,485.5,377.9,1428.3,276.6,9783.5,0.735,1,0.000,0.006,2.554,0.000,0.000
93,256,143.296,106.869,110.120,77819904,83.35,18.330,14.845,1,567.909,0.820,0,0.00,5000.0,6304.4,5818.6,485.5,377.9,1429.3,277.5,9783.8,0.666,1,0.000,0.006,0.377,0.000,0.000
94,256,142.087,80.743,119.950,61722624,83.48,9.303,12.834,1,563.459,0.820,0,0.00,5000.0,6304.7,5818.8,485.5,377.9,1426.2,253.8,9785.5,0.737,1,0.000,0.006,1.656,0.000,0.000
95,256,146.337,76.984,124.023,56389632,83.61,10.769,11.545,93,573.959,0.820,0,0.36,5000.0,6304.4,5818.6,485.5,377.5,1421.3,230.6,9790.3,0.682,1,0.000,0.006,0.000,0.000,0.000
96,256,154.124,158.502,110.176,120975360,83.69,23.468,20.480,1,624.523,0.820,0,0.00,5000.0,6304.2,5818.4,485.5,377.5,1420.3,228.8,9791.9,0.710,1,0.000,0.006,0.508,0.000,0.000
97,256,132.322,84.550,110.475,61919232,83.81,11.020,10.828,1,537.772,0.820,0,0.00,5000.0,6304.5,5818.6,485.5,377.4,1419.0,227.5,9791.9,0.734,1,0.000,0.005,0.000,0.000,0.000
98,256,132.018,77.660,112.043,53624832,83.94,7.992,11.983,1,540.818,0.820,0,0.00,5000.0,6304.2,5818.3,485.5,377.4,1417.5,221.8,9794.1,0.735,1,0.000,0.006,1.208,0.000,0.000
99,256,153.622,134.671,112.368,107347968,84.02,22.495,18.759,98,618.915,0.820,0,0.38,5000.0,6306.5,5820.6,485.5,377.0,1413.7,210.3,9795.1,0.698,1,0.000,0.006,1.500,0.000,0.000
100,256,298.041,453.400,118.075,372412416,83.85,107.635,72.330,2,1171.649,0.820,0,0.01,5000.0,6300.1,5820.6,479.1,377.0,1426.3,214.9,9797.4,0.659,1,0.000,0.007,4.864,0.000,0.000
101,256,295.357,277.767,151.398,201854976,83.84,111.460,32.499,1,1054.563,0.820,0,0.00,5000.0,6294.2,5819.2,474.6,377.0,1430.7,229.1,9793.6,0.687,1,0.000,0.006,0.000,0.000,0.000
102,256,291.644,299.619,132.374,225067008,83.81,113.890,45.380,2,1077.186,0.820,0,0.01,5000.0,6297.1,5826.2,470.5,377.0,1426.0,233.0,9794.4,0.735,1,0.000,0.006,4.220,0.000,0.000
103,256,289.154,256.593,154.006,185659392,83.84,98.991,36.157,96,1044.005,0.820,0,0.38,5000.0,6285.9,5821.3,464.2,376.6,1436.1,252.6,9791.6,0.680,1,0.000,0.006,5.971,0.000,0.000
104,256,242.344,126.845,175.337,80683008,83.94,36.578,30.429,1,865.924,0.820,0,0.00,5000.0,6280.6,5821.4,458.8,376.6,1439.3,264.7,9788.6,5.751,1,0.000,0.006,9.173,0.000,0.000
105,256,236.949,81.106,203.654,48390144,84.07,11.192,22.102,1,855.593,0.820,0,0.00,5000.0,6274.5,5819.4,454.7,376.6,1441.1,271.1,9787.6,0.711,1,0.000,0.006,9.531,0.000,0.000
106,256,255.302,104.433,201.362,67252224,84.17,30.860,23.081,0,889.104,0.820,0,0.00,5000.0,6274.4,5819.3,454.7,376.6,1445.6,260.4,9784.2,0.744,1,0.000,0.006,11.108,0.000,0.000
107,256,275.407,179.861,149.793,120188928,84.23,92.946,32.668,94,951.716,0.820,0,0.37,5000.0,6270.8,5819.8,450.6,377.9,1442.9,251.0,9781.2,0.669,1,0.000,0.007,9.867,0.000,0.000
108,256,339.211,387.694,119.818,297259008,84.13,173.036,46.356,0,1240.131,0.820,0,0.00,5000.0,6269.8,5818.8,450.6,377.9,1447.7,253.5,9774.9,0.734,1,0.000,0.007,0.000,0.000,0.000
109,256,263.299,162.557,173.087,113172480,84.20,53.372,36.840,1,947.142,0.820,0,0.00,5000.0,6265.1,5818.5,446.2,377.9,1448.7,254.4,9775.9,0.681,1,0.000,0.006,9.354,0.000,0.000
110,256,238.191,95.098,195.006,56487936,84.31,29.614,13.570,0,863.686,0.820,0,0.00,5000.0,6260.7,5818.9,441.5,377.9,1449.7,265.7,9774.4,0.700,1,0.000,0.006,4.161,0.000,0.000
111,256,259.530,187.617,169.559,129073152,84.37,63.478,26.493,93,931.969,0.820,0,0.36,5000.0,6255.6,5819.3,435.8,377.6,1450.5,267.2,9772.1,5.674,1,0.000,0.006,5.623,0.000,0.000
112,256,222.114,116.529,157.623,77721600,84.47,38.035,26.455,1,811.917,0.820,0,0.00,5000.0,6255.5,5819.3,435.8,377.6,1444.9,265.1,9769.4,0.749,1,0.000,0.006,13.870,0.000,0.000
113,256,150.434,129.742,112.385,102309888,84.55,19.242,18.807,0,609.305,0.820,0,0.00,5000.0,6255.4,5819.2,435.8,377.6,1437.4,244.7,9772.4,0.691,1,0.000,0.006,1.838,0.000,0.000
114,256,209.227,123.898,155.610,91447296,84.64,31.018,22.598,0,785.134,0.820,0,0.00,5000.0,6250.3,5820.0,430.0,377.6,1426.1,240.8,9794.7,0.668,1,0.000,0.006,6.760,0.000,0.000
115,256,251.289,121.728,187.364,77819904,84.73,51.091,12.834,93,892.453,0.820,0,0.36,5000.0,6244.5,5820.4,423.7,377.4,1440.2,264.5,9812.5,0.670,1,0.000,0.007,0.000,0.000,0.000
