# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
21,256,271.698,244.958,101.522,187736064,57.92,123.739,46.436,1,950.055,0.820,0,0.00,5000.0,6288.1,5786.6,501.1,410.0,1405.7,225.3,9580.6,4.612,1,0.000,0.006,11.368,0.000,0.000
22,256,231.347,154.243,114.780,104583168,59.11,83.066,33.501,0,783.486,0.820,0,0.00,5000.0,6285.7,5784.1,501.1,413.1,1408.3,234.0,9573.3,0.524,1,0.000,0.006,21.201,0.000,0.000
23,256,255.154,216.465,92.382,150110208,60.07,130.324,32.448,52,862.588,0.820,0,0.20,5000.0,6285.4,5783.9,501.1,413.0,1414.1,243.7,9564.8,0.525,1,0.000,0.005,14.028,0.000,0.000
24,256,214.267,161.630,118.706,110211072,61.14,60.034,35.527,1,743.959,0.820,0,0.00,5000.0,6275.1,5782.3,492.4,414.7,1416.8,256.2,9563.1,4.830,1,0.000,0.004,14.515,0.000,0.000
25,256,232.011,184.180,104.451,136581120,62.01,96.559,31.001,0,813.617,0.820,0,0.00,5000.0,6266.9,5774.1,492.4,423.3,1414.1,253.4,9554.7,0.568,1,0.000,0.005,10.900,0.000,0.000
26,256,259.145,243.655,113.654,174305280,62.71,111.630,33.861,0,915.654,0.820,0,0.00,5000.0,6287.8,5795.0,492.4,402.9,1414.1,251.8,9575.5,5.098,1,0.000,0.006,8.107,0.000,0.000
27,256,214.199,137.727,105.404,97173504,63.59,75.645,33.150,53,734.601,0.820,0,0.21,5000.0,6278.8,5786.0,492.4,410.2,1412.0,249.6,9571.5,4.840,1,0.000,0.005,21.524,0.000,0.000
28,256,227.728,178.933,111.857,123248640,64.34,93.560,22.310,1,757.275,0.820,0,0.00,5000.0,6283.3,5790.5,492.4,410.2,1413.6,259.7,9565.4,0.513,1,0.000,0.006,0.415,0.000,0.000
29,256,214.249,133.756,111.964,90955776,65.15,70.784,31.501,0,735.697,0.820,0,0.00,5000.0,6275.4,5790.2,484.8,407.8,1420.4,283.1,9562.1,0.559,1,0.000,0.006,11.251,0.000,0.000
30,256,192.979,106.178,125.377,75743232,65.95,43.604,23.999,2,701.537,0.820,0,0.01,5000.0,6267.6,5782.4,484.8,414.0,1422.8,283.9,9555.6,0.513,1,0.000,0.005,10.558,0.000,0.000
31,256,207.534,121.342,125.453,80486400,66.73,51.622,30.459,52,720.038,0.820,0,0.20,5000.0,6266.3,5781.1,484.8,418.0,1420.6,280.1,9551.4,5.255,1,0.000,0.005,16.136,0.000,0.000
32,256,187.507,100.394,123.629,67153920,67.50,43.763,20.115,1,669.495,0.820,0,0.00,5000.0,6279.0,5793.8,484.8,408.0,1424.8,289.7,9559.9,0.509,1,0.000,0.005,10.436,0.000,0.000
33,256,283.441,299.702,92.602,211734528,67.85,147.150,43.688,723,948.094,0.820,0,2.82,5000.0,6287.5,5802.3,484.8,394.3,1433.1,298.7,9568.3,0.556,1,0.000,0.006,8.374,0.000,0.000
34,256,265.435,248.696,99.651,182304768,68.26,126.537,39.247,1,889.466,0.820,0,0.00,5000.0,6273.5,5799.7,473.4,397.3,1432.9,310.4,9566.5,0.510,1,0.000,0.006,8.867,0.000,0.000
35,256,395.957,287.253,243.043,198008832,68.65,116.185,36.729,52,1161.341,0.820,0,0.20,5000.0,6273.3,5799.5,473.4,397.2,1433.8,203.9,9671.9,0.569,1,0.000,0.008,7.803,0.000,0.000
36,256,199.840,108.233,128.555,75251712,69.28,46.009,25.276,2,694.720,0.820,0,0.01,5000.0,6264.5,5799.2,464.9,397.2,1435.7,217.6,9669.9,1.360,1,0.000,0.006,15.850,0.000,0.000
37,256,191.809,80.146,148.715,53919744,69.91,34.164,8.930,1,672.009,0.820,0,0.00,5000.0,6264.4,5799.1,464.9,397.2,1453.2,239.3,9667.1,0.557,1,0.000,0.005,1.300,0.000,0.000
38,256,211.409,163.041,104.577,107741184,70.42,57.542,49.290,1,731.770,0.820,0,0.00,5000.0,6264.8,5799.5,464.9,397.0,1456.2,246.2,9661.2,0.564,1,0.000,0.006,24.221,0.000,0.000
39,256,247.406,124.558,156.499,77721600,70.98,43.110,47.796,52,815.735,0.820,0,0.20,5000.0,6259.9,5804.1,455.4,396.9,1483.7,271.8,9753.7,0.563,1,0.000,0.007,23.805,0.000,0.000
40,256,211.484,146.646,132.158,99250176,71.46,61.209,18.116,0,733.489,0.820,0,0.00,5000.0,6255.4,5799.6,455.4,396.9,1516.7,314.4,9748.9,0.564,1,0.000,0.005,5.796,0.000,0.000
41,256,146.239,114.115,89.588,88682496,71.93,41.320,15.331,1,534.645,0.820,0,0.00,5000.0,6255.6,5800.1,455.0,396.9,1507.8,309.0,9747.4,0.513,1,0.000,0.005,4.422,0.000,0.000
42,256,155.874,217.454,89.985,166207488,72.23,38.376,27.514,0,576.043,0.820,0,0.00,5000.0,6255.8,5800.3,455.0,396.9,1505.5,306.7,9747.5,0.552,1,0.000,0.009,3.432,0.000,0.000
43,256,125.186,131.068,88.378,102113280,72.65,20.528,16.280,52,492.326,0.820,0,0.20,5000.0,6256.4,5801.0,455.0,396.7,1506.3,307.3,9747.7,0.633,1,0.000,0.006,2.002,0.000,0.000
44,256,120.708,127.464,87.878,101720064,73.08,14.917,17.913,1,479.907,0.820,0,0.00,5000.0,6255.9,5800.4,455.0,396.7,1505.3,306.3,9748.0,0.529,1,0.000,0.005,4.164,0.000,0.000
45,256,144.677,107.454,94.637,86016000,73.47,36.058,13.982,2,526.608,0.820,0,0.01,5000.0,6256.0,5800.6,455.0,396.7,1500.2,295.2,9756.3,0.504,1,0.000,0.005,1.414,0.000,0.000
46,256,122.260,127.008,87.933,96780288,73.85,19.016,15.311,0,465.590,0.820,0,0.00,5000.0,6256.2,5800.8,455.0,396.7,1498.5,293.7,9756.3,0.563,1,0.000,0.005,2.423,0.000,0.000
47,256,122.446,115.650,87.205,94212096,74.21,20.311,14.930,51,477.334,0.820,0,0.20,5000.0,6256.6,5801.2,455.0,396.4,1496.8,290.4,9757.3,0.502,1,0.000,0.006,1.235,0.000,0.000
48,256,102.907,64.103,87.121,48586752,74.63,8.023,7.763,1,419.123,0.820,0,0.00,5000.0,6256.6,5801.1,455.0,396.4,1497.5,291.0,9757.7,0.551,1,0.000,0.004,0.545,0.000,0.000
49,256,102.130,59.542,87.465,43057152,75.06,5.591,9.074,0,410.384,0.820,0,0.00,5000.0,6256.6,5801.1,455.0,396.4,1496.6,290.1,9757.7,0.555,1,0.000,0.006,2.634,0.000,0.000
50,256,101.584,71.026,87.206,53821440,75.46,4.697,9.681,1,430.991,0.820,0,0.00,5000.0,6256.8,5801.4,455.0,396.4,1496.3,289.9,9757.7,0.499,1,0.000,0.005,1.513,0.000,0.000
51,256,129.341,143.971,88.499,115544064,75.74,23.778,17.064,49,494.476,0.820,0,0.19,5000.0,6257.4,5801.9,455.0,396.3,1497.2,290.5,9757.7,0.526,1,0.000,0.005,1.942,0.000,0.000
52,256,97.380,42.368,87.411,32391168,76.12,4.260,5.709,2,407.187,0.820,0,0.01,5000.0,6257.1,5801.6,455.0,396.3,1495.9,289.3,9757.7,0.499,1,0.000,0.005,0.557,0.000,0.000
53,256,100.984,54.095,86.427,42762240,76.49,5.208,9.348,1,410.556,0.820,0,0.00,5000.0,6256.9,5801.5,455.0,396.3,1494.8,288.2,9757.9,0.496,1,0.000,0.006,2.218,0.000,0.000
54,256,91.937,29.772,87.416,18960384,76.87,0.000,4.520,1,386.114,0.820,0,0.00,5000.0,6256.8,5801.3,455.0,396.3,1496.2,289.6,9758.2,0.498,1,0.000,0.005,0.975,0.000,0.000
55,256,116.714,97.850,87.199,72585216,77.18,16.264,13.251,50,459.758,0.820,0,0.20,5000.0,6257.5,5802.1,455.0,396.0,1496.3,289.6,9763.0,0.658,1,0.000,0.006,2.396,0.000,0.000
56,256,115.251,89.465,88.206,78114816,77.46,14.688,12.357,2,458.629,0.820,0,0.01,5000.0,6255.3,5799.8,455.0,396.0,1496.9,289.2,9764.5,0.572,1,0.000,0.006,1.019,0.000,0.000
57,256,115.118,98.061,89.683,72880128,77.75,14.065,11.370,1,457.127,0.820,0,0.00,5000.0,6255.9,5800.5,455.0,396.0,1496.4,288.6,9764.5,0.533,1,0.000,0.006,0.950,0.000,0.000
58,256,103.964,68.935,87.504,50860032,78.07,3.536,12.923,1,431.871,0.820,0,0.00,5000.0,6255.9,5800.5,455.0,396.0,1498.4,290.6,9764.5,0.518,1,0.000,0.006,4.870,0.000,0.000
59,256,178.396,283.100,94.381,228126720,78.09,47.197,36.819,49,656.600,0.820,0,0.19,5000.0,6255.5,5800.1,455.0,395.8,1497.7,289.9,9764.8,0.549,1,0.000,0.008,2.466,0.000,0.000
60,256,119.616,125.346,90.451,96583680,78.34,11.750,17.415,1,479.166,0.820,0,0.00,5000.0,6256.0,5800.5,455.0,395.8,1496.4,288.5,9764.8,0.774,1,0.000,0.006,3.263,0.000,0.000
61,256,108.554,79.004,87.263,58957824,78.62,11.430,9.862,0,428.393,0.820,0,0.00,5000.0,6256.1,5800.7,455.0,395.8,1496.6,288.7,9764.8,0.584,1,0.000,0.005,0.955,0.000,0.000
62,256,104.189,80.807,88.727,59154432,78.90,6.484,8.978,0,430.034,0.820,0,0.00,5000.0,6256.0,5800.6,455.0,395.8,1496.1,287.6,9765.5,0.496,1,0.000,0.005,0.675,0.000,0.000
63,256,147.617,194.681,89.834,158011392,79.02,31.553,26.230,48,560.724,0.820,0,0.19,5000.0,6256.1,5800.6,455.0,395.7,1495.6,287.1,9765.8,0.500,1,0.000,0.006,3.086,0.000,0.000
64,256,131.101,55.867,104.777,40292352,79.29,9.674,16.650,0,493.915,0.820,0,0.00,5000.0,6256.3,5800.8,455.0,395.7,1485.4,252.6,9775.5,0.495,1,0.000,0.006,6.486,0.000,0.000
65,256,108.151,83.322,87.748,56782848,79.53,9.629,10.774,0,431.097,0.820,0,0.00,5000.0,6256.8,5801.3,455.0,395.7,1484.1,251.1,9775.5,0.572,1,0.000,0.005,2.838,0.000,0.000
66,256,104.248,65.203,87.468,48193536,79.78,6.309,10.472,1,424.074,0.820,0,0.00,5000.0,6256.4,5801.0,455.0,395.5,1484.2,251.1,9775.8,0.525,1,0.000,0.005,2.785,0.000,0.000
67,256,112.281,78.993,88.207,59056128,80.00,15.289,8.785,82,431.753,0.820,0,0.32,5000.0,6257.1,5801.6,455.0,395.3,1483.5,250.4,9776.3,0.558,1,0.000,0.005,0.604,0.000,0.000
68,256,136.314,158.918,89.641,126013440,80.15,28.418,18.255,2,512.375,0.820,0,0.01,5000.0,6258.6,5803.1,455.0,395.3,1480.3,242.5,9777.8,0.543,1,0.000,0.006,1.279,0.000,0.000
69,256,173.158,266.333,93.176,215089152,80.17,40.084,39.898,0,663.030,0.820,0,0.00,5000.0,6256.3,5800.8,455.0,395.3,1481.9,243.7,9777.8,0.549,1,0.000,0.008,3.864,0.000,0.000
70,256,97.331,49.252,87.442,37625856,80.41,3.564,6.325,2,413.158,0.820,0,0.01,5000.0,6256.2,5800.8,455.0,395.3,1483.4,245.2,9777.8,0.499,1,0.000,0.006,0.614,0.000,0.000
71,256,130.491,124.167,89.564,93917184,80.56,26.715,14.212,96,471.071,0.820,0,0.38,5000.0,6256.6,5801.2,455.0,394.9,1481.4,241.1,9778.4,0.549,1,0.000,0.005,0.584,0.000,0.000
72,256,116.018,102.803,88.307,80388096,80.76,12.937,14.774,0,460.400,0.820,0,0.00,5000.0,6258.8,5803.4,455.0,394.9,1480.4,240.2,9778.6,0.653,1,0.000,0.006,4.103,0.000,0.000
73,256,129.962,143.450,89.007,115445760,80.89,25.823,15.132,0,485.159,0.820,0,0.00,5000.0,6256.5,5801.0,455.0,394.9,1481.8,241.5,9778.6,0.537,1,0.000,0.005,0.000,0.000,0.000
74,256,135.387,162.470,87.123,139247616,80.99,25.912,22.352,1,527.912,0.820,0,0.00,5000.0,6258.4,5802.9,455.0,394.8,1479.8,239.5,9778.6,0.517,1,0.000,0.006,2.474,0.000,0.000
75,256,113.159,81.762,89.824,61722624,81.20,9.852,13.483,83,453.985,0.820,0,0.32,5000.0,6261.1,5805.6,455.0,394.5,1477.8,228.1,9794.4,0.551,1,0.000,0.004,4.884,0.000,0.000
76,256,102.249,63.266,88.236,48291840,81.40,6.164,7.850,0,412.911,0.820,0,0.00,5000.0,6258.9,5803.5,455.0,394.5,1480.8,231.0,9794.4,0.589,1,0.000,0.005,0.741,0.000,0.000
77,256,107.086,64.948,87.601,45920256,81.59,9.181,10.305,1,428.770,0.820,0,0.00,5000.0,6258.5,5803.1,455.0,394.5,1480.8,230.9,9794.4,0.515,1,0.000,0.004,2.640,0.000,0.000
78,256,95.611,39.996,87.646,26959872,81.80,1.416,6.549,0,399.306,0.820,0,0.00,5000.0,6258.7,5803.2,455.0,394.5,1479.8,229.9,9794.4,0.550,1,0.000,0.005,2.183,0.000,0.000
79,256,99.898,34.809,88.568,18960384,81.99,7.223,4.107,93,393.254,0.820,0,0.36,5000.0,6259.0,5803.5,455.0,394.2,1478.8,229.0,9794.7,0.496,1,0.000,0.005,0.000,0.000,0.000
80,256,122.261,132.551,88.327,102211584,82.13,18.239,15.695,0,483.904,0.820,0,0.00,5000.0,6259.0,5803.6,455.0,394.2,1480.1,230.3,9794.7,0.493,1,0.000,0.005,2.472,0.000,0.000
81,256,246.810,476.485,101.402,412508160,81.89,72.232,73.176,2,945.233,0.820,0,0.01,5000.0,6258.4,5802.9,455.0,394.2,1480.6,230.8,9794.7,0.495,1,0.000,0.007,1.004,0.000,0.000
82,256,167.866,239.430,96.446,193757184,81.91,34.210,37.210,1,653.781,0.820,0,0.00,5000.0,6258.7,5803.2,455.0,394.2,1479.8,230.0,9794.9,0.797,1,0.000,0.006,2.520,0.000,0.000
83,256,111.480,81.572,90.145,59645952,82.06,12.140,9.194,97,442.703,0.820,0,0.38,5000.0,6261.8,5806.4,455.0,393.8,1476.7,226.9,9795.4,0.550,1,0.000,0.005,0.857,0.000,0.000
84,256,109.623,75.494,88.231,54018048,82.22,12.403,8.989,1,423.035,0.820,0,0.00,5000.0,6259.6,5804.1,455.0,393.8,1478.7,228.9,9795.4,0.494,1,0.000,0.005,1.034,0.000,0.000
85,256,104.651,66.332,87.355,45821952,82.39,9.048,8.248,1,414.159,0.820,0,0.00,5000.0,6259.6,5804.2,455.0,393.8,1476.3,224.2,9795.9,0.541,1,0.000,0.005,0.760,0.000,0.000
86,256,130.595,149.340,88.562,118013952,82.50,24.896,17.137,1,500.691,0.820,0,0.00,5000.0,6262.2,5806.8,455.0,393.8,1474.5,220.4,9795.9,0.498,1,0.000,0.005,1.907,0.000,0.000
87,256,110.307,89.420,88.332,67350528,82.65,9.995,11.980,81,438.326,0.820,0,0.32,5000.0,6260.7,5805.2,455.0,393.4,1475.7,221.6,9796.2,0.534,1,0.000,0.005,1.690,0.000,0.000
88,256,121.554,113.448,88.120,88780800,82.77,18.108,15.326,0,478.391,0.820,0,0.00,5000.0,6260.1,5804.7,455.0,393.4,1476.5,222.5,9796.2,0.523,1,0.000,0.005,2.956,0.000,0.000
89,256,110.351,82.651,87.379,67055616,82.91,12.726,10.246,1,430.202,0.820,0,0.00,5000.0,6257.8,5802.3,455.0,393.4,1478.4,224.4,9796.2,0.495,1,0.000,0.005,0.731,0.000,0.000
90,256,143.775,202.706,88.145,163147776,82.95,32.007,23.622,2,548.782,0.820,0,0.01,5000.0,6258.1,5802.7,455.0,393.4,1478.4,224.3,9796.2,0.602,1,0.000,0.005,1.286,0.000,0.000
91,256,107.144,82.353,88.835,64487424,83.10,7.666,10.643,96,429.769,0.820,0,0.38,5000.0,6259.1,5803.7,455.0,393.0,1478.5,224.5,9796.7,0.578,1,0.000,0.005,1.989,0.000,0.000
92,256,111.522,76.946,87.712,61820928,83.23,13.768,10.043,0,435.465,0.820,0,0.00,5000.0,6259.1,5803.7,455.0,393.0,1477.1,222.9,9796.7,0.564,1,0.000,0.005,1.577,0.000,0.000
93,256,118.185,102.778,87.428,77819904,83.34,17.933,12.824,1,449.525,0.820,0,0.00,5000.0,6258.8,5803.4,455.0,393.0,1477.4,223.2,9796.7,0.495,1,0.000,0.005,1.295,0.000,0.000
94,256,108.252,74.010,87.719,61722624,83.47,9.500,11.033,1,434.067,0.820,0,0.00,5000.0,6258.9,5803.5,455.0,393.0,1479.1,224.9,9796.7,0.548,1,0.000,0.005,2.430,0.000,0.000
95,256,107.221,66.379,88.513,53723136,83.60,9.581,9.127,95,419.528,0.820,0,0.37,5000.0,6259.2,5803.8,455.0,392.7,1478.0,223.7,9796.9,0.509,1,0.000,0.004,0.667,0.000,0.000
96,256,133.614,151.397,88.877,115544064,83.68,28.223,16.514,1,506.905,0.820,0,0.00,5000.0,6258.9,5803.5,455.0,392.7,1478.0,223.8,9796.9,0.505,1,0.000,0.006,0.933,0.000,0.000
97,256,108.900,79.414,88.013,59252736,83.80,11.779,9.108,1,429.521,0.820,0,0.00,5000.0,6259.1,5803.6,455.0,392.5,1477.6,223.4,9796.9,0.551,1,0.000,0.005,0.635,0.000,0.000
98,256,108.098,70.391,88.592,53624832,83.93,9.165,10.341,5,431.799,0.820,0,0.02,5000.0,6258.9,5803.4,455.0,392.5,1477.6,223.4,9796.9,0.548,1,0.000,0.005,1.764,0.000,0.000
99,256,124.430,124.568,89.706,102014976,84.02,18.983,15.741,95,495.178,0.820,0,0.37,5000.0,6260.9,5805.5,455.0,392.2,1476.1,221.9,9797.4,0.528,1,0.000,0.005,2.549,0.000,0.000
100,256,234.579,449.040,100.272,375078912,83.84,69.760,64.547,2,882.701,0.820,0,0.01,5000.0,6261.0,5805.5,455.0,392.2,1476.8,222.6,9797.4,0.496,1,0.000,0.007,1.519,0.000,0.000
101,256,169.112,250.660,96.072,201854976,83.83,38.269,34.771,1,646.074,0.820,0,0.00,5000.0,6259.6,5804.1,455.0,392.2,1476.3,222.0,9797.7,0.818,1,0.000,0.007,0.981,0.000,0.000
102,256,173.830,281.282,94.599,225067008,83.81,46.507,32.724,2,644.065,0.820,0,0.01,5000.0,6266.7,5811.2,455.0,392.2,1469.5,215.2,9797.7,0.724,1,0.000,0.006,0.980,0.000,0.000
103,256,154.068,220.715,90.708,182894592,83.83,32.721,30.639,96,592.014,0.820,0,0.38,5000.0,6262.0,5806.6,455.0,391.8,1473.0,218.3,9798.2,0.759,1,0.000,0.006,3.154,0.000,0.000
104,256,112.501,107.660,88.450,83447808,83.94,12.473,11.577,1,456.110,0.820,0,0.00,5000.0,6262.0,5806.6,455.0,391.8,1473.3,217.8,9798.7,0.500,1,0.000,0.005,0.739,0.000,0.000
105,256,104.484,61.863,88.565,45723648,84.06,7.862,8.057,1,418.241,0.820,0,0.00,5000.0,6259.8,5804.4,455.0,391.8,1472.6,215.3,9800.7,0.533,1,0.000,0.005,1.290,0.000,0.000
106,256,113.385,86.337,87.580,69918720,84.16,15.408,10.397,0,436.435,0.820,0,0.00,5000.0,6259.7,5804.3,455.0,391.8,1472.6,215.2,9800.7,0.554,1,0.000,0.006,0.243,0.000,0.000
107,256,130.404,150.937,87.346,120188928,84.22,25.740,17.318,96,501.812,0.820,0,0.38,5000.0,6261.8,5806.4,455.0,391.4,1471.1,213.8,9801.2,0.520,1,0.000,0.005,1.594,0.000,0.000
108,256,208.667,374.987,96.335,299925504,84.12,62.263,50.069,0,775.964,0.820,0,0.00,5000.0,6261.1,5805.7,455.0,391.4,1470.4,213.0,9801.7,0.578,1,0.000,0.007,1.751,0.000,0.000
109,256,130.330,146.094,90.307,113172480,84.19,20.486,19.537,0,514.199,0.820,0,0.00,5000.0,6260.7,5805.2,455.0,391.4,1472.2,214.9,9801.7,0.656,1,0.000,0.006,2.342,0.000,0.000
110,256,108.767,71.212,89.759,56487936,84.30,8.963,10.044,0,434.277,0.820,0,0.00,5000.0,6260.9,5805.5,455.0,391.4,1471.3,214.0,9801.7,0.521,1,0.000,0.005,2.030,0.000,0.000
111,256,135.384,163.440,89.679,129073152,84.36,25.973,19.732,97,521.397,0.820,0,0.38,5000.0,6261.8,5806.4,455.0,391.0,1471.4,214.0,9802.2,0.519,1,0.000,0.005,1.256,0.000,0.000
112,256,112.672,99.941,88.298,77721600,84.45,10.817,13.556,1,465.529,0.820,0,0.00,5000.0,6261.8,5806.3,455.0,391.0,1470.4,213.1,9802.2,0.548,1,0.000,0.004,3.222,0.000,0.000
113,256,128.290,132.223,89.907,102309888,84.53,20.479,17.904,0,493.718,0.820,0,0.00,5000.0,6261.7,5806.2,455.0,391.0,1471.8,214.5,9802.2,0.495,1,0.000,0.006,3.356,0.000,0.000
114,256,146.983,116.463,103.615,88780800,84.62,24.660,18.708,0,557.801,0.820,0,0.00,5000.0,6259.9,5806.8,452.6,391.0,1487.1,233.8,9818.8,0.516,1,0.000,0.005,5.517,0.000,0.000
115,256,192.138,109.272,125.485,77819904,84.71,34.789,31.865,97,677.057,0.820,0,0.38,5000.0,6254.6,5807.3,446.9,390.7,1500.8,259.0,9832.4,0.516,1,0.000,0.006,18.365,0.000,0.000
