# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4600 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=4600 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,240.040,349.626,146.304,233852928,48.48,72.583,21.153,54,792.243,0.820,0,0.21,4600.0,6411.3,5846.7,564.1,521.2,1234.3,146.8,9336.9,5.393,1,0.000,0.007,15.265,0.000,0.000
12,256,279.398,523.615,127.097,367665728,50.04,118.178,34.123,3085,895.412,0.820,0,12.05,4600.0,6420.4,5855.8,564.1,512.4,1236.0,149.2,9342.6,0.753,1,0.000,0.007,32.427,0.000,0.000
13,256,243.049,350.308,142.576,238497792,52.00,75.366,25.107,0,815.788,0.820,0,0.00,4600.0,6416.4,5855.8,560.1,512.4,1239.9,158.4,9340.1,0.757,1,0.000,0.007,22.234,0.000,0.000
14,256,295.520,620.380,125.929,438878208,52.96,137.507,32.084,0,913.984,0.820,0,0.00,4600.0,6409.5,5855.9,553.1,512.4,1243.0,174.0,9336.1,0.750,1,0.000,0.007,30.377,0.000,0.000
15,256,497.422,319.099,423.548,214892544,54.67,64.587,9.288,54,1304.038,0.820,0,0.21,4600.0,6400.2,5856.1,543.5,512.3,1352.6,161.6,9542.4,0.686,1,0.000,0.009,5.663,0.000,0.000
16,256,247.844,273.391,199.573,201560064,56.35,42.291,5.980,0,873.922,0.820,0,0.00,4600.0,6397.0,5856.4,540.1,512.3,1354.0,167.4,9539.4,0.878,1,0.000,0.007,4.449,0.000,0.000
17,256,243.627,380.285,160.598,268415552,57.69,67.828,15.201,0,815.845,0.820,0,0.00,4600.0,6393.4,5856.3,536.6,512.3,1349.6,160.8,9537.2,5.550,1,0.000,0.007,9.532,0.000,0.000
18,256,256.448,422.294,157.137,290242560,58.85,81.761,17.550,0,846.403,0.820,0,0.00,4600.0,6389.7,5856.3,532.8,512.3,1350.7,169.1,9534.0,0.784,1,0.000,0.007,14.596,0.000,0.000
19,256,211.624,272.822,148.644,190795776,60.12,45.994,16.986,54,717.956,0.820,0,0.21,4600.0,6389.9,5856.5,532.8,512.1,1352.7,173.7,9532.0,2.482,1,0.000,0.007,15.289,0.000,0.000
20,256,217.054,305.635,145.519,208773120,61.24,49.612,21.923,0,727.853,0.820,0,0.00,4600.0,6386.5,5856.5,529.5,512.1,1355.0,181.2,9529.7,0.779,1,0.000,0.005,16.297,0.000,0.000
21,256,229.898,270.259,159.192,190697472,62.33,53.261,17.444,0,779.227,0.820,0,0.00,4600.0,6386.5,5856.5,529.5,512.1,1356.6,186.8,9525.3,0.695,1,0.000,0.007,14.824,0.000,0.000
22,256,219.314,174.696,183.117,118013952,63.49,28.507,7.690,0,764.198,0.820,0,0.00,4600.0,6382.3,5856.5,525.2,512.1,1359.3,197.0,9523.3,0.697,1,0.000,0.007,6.138,0.000,0.000
23,256,220.257,236.748,165.270,163540992,64.48,42.442,12.545,55,746.474,0.820,0,0.21,4600.0,6378.2,5856.8,520.8,511.8,1360.7,203.1,9521.3,0.686,1,0.000,0.006,9.833,0.000,0.000
24,256,226.445,171.970,179.967,115740672,65.47,32.414,14.064,1,769.453,0.820,0,0.00,4600.0,6374.0,5856.9,516.6,511.8,1360.0,206.5,9520.0,0.745,1,0.000,0.006,12.553,0.000,0.000
25,256,212.798,196.899,181.484,147443712,66.40,27.725,3.589,0,742.816,0.820,0,0.00,4600.0,6370.0,5856.9,512.6,511.8,1362.7,218.4,9517.3,0.766,1,0.000,0.007,1.889,0.000,0.000
26,256,232.052,267.439,188.927,190599168,67.20,39.545,3.580,0,790.062,0.820,0,0.00,4600.0,6369.9,5856.9,512.5,511.8,1365.2,225.2,9514.3,2.207,1,0.000,0.006,0.904,0.000,0.000
27,256,223.403,155.424,183.598,107839488,68.06,27.933,11.871,54,780.425,0.820,0,0.21,4600.0,6366.0,5857.0,508.5,511.6,1365.9,233.5,9512.8,0.686,1,0.000,0.006,10.191,0.000,0.000
28,256,227.605,219.051,188.997,152875008,68.82,37.140,1.468,0,781.666,0.820,0,0.00,4600.0,6361.3,5857.0,503.7,511.6,1367.8,241.9,9511.3,0.685,1,0.000,0.006,0.000,0.000,0.000
29,256,210.857,136.680,183.918,93622272,69.58,23.082,3.856,0,739.831,0.820,0,0.00,4600.0,6356.4,5857.0,498.8,511.6,1370.1,254.0,9509.6,0.760,1,0.000,0.007,1.419,0.000,0.000
30,256,215.384,134.218,182.195,84037632,70.29,31.067,2.123,0,734.312,0.820,0,0.00,4600.0,6351.4,5857.0,493.8,511.6,1371.9,265.9,9507.1,0.680,1,0.000,0.006,0.595,0.000,0.000
31,256,207.437,130.610,176.737,93720576,71.00,24.064,6.637,54,729.966,0.820,0,0.21,4600.0,6347.8,5853.4,493.8,515.1,1372.5,265.8,9503.6,0.721,1,0.000,0.006,4.221,0.000,0.000
32,256,215.106,116.519,196.949,77918208,71.68,16.731,1.426,0,747.705,0.820,0,0.00,4600.0,6341.9,5852.5,488.8,516.2,1373.3,276.9,9500.1,0.687,1,0.000,0.005,0.000,0.000,0.000
33,256,263.420,474.857,147.384,324022272,71.99,98.032,18.004,0,851.313,0.820,0,0.00,4600.0,6338.3,5848.9,488.8,519.7,1374.6,281.2,9493.8,0.742,1,0.000,0.006,16.225,0.000,0.000
34,256,261.437,406.065,156.217,271183872,72.34,91.243,13.978,1,828.161,0.820,0,0.00,4600.0,6333.3,5848.9,483.8,519.7,1381.0,291.6,9504.4,3.783,1,0.000,0.007,11.337,0.000,0.000
35,256,194.597,453.775,123.084,323923968,72.54,58.551,12.962,55,630.256,0.820,0,0.21,4600.0,6333.4,5849.0,483.8,519.6,1382.6,293.3,9504.9,0.765,1,0.000,0.008,11.098,0.000,0.000
36,256,137.261,230.474,113.690,166699008,73.03,19.076,4.494,0,514.994,0.820,0,0.00,4600.0,6333.4,5849.0,483.8,519.6,1382.6,293.0,9504.9,0.976,1,0.000,0.007,2.955,0.000,0.000
37,256,124.898,134.233,110.092,102309888,73.56,11.647,3.159,1,495.083,0.820,0,0.00,4600.0,6333.5,5849.1,483.8,519.6,1382.9,292.5,9504.9,0.671,1,0.000,0.006,0.706,0.000,0.000
38,256,134.363,195.700,112.765,148131840,74.04,16.116,5.483,1,506.370,0.820,0,0.00,4600.0,6333.7,5849.3,483.8,519.6,1382.1,292.0,9504.9,0.738,1,0.000,0.006,3.951,0.000,0.000
39,256,125.234,161.700,110.788,118112256,74.53,10.628,3.818,55,488.328,0.820,0,0.21,4600.0,6333.9,5849.5,483.8,519.3,1382.0,291.9,9505.1,0.760,1,0.000,0.006,1.441,0.000,0.000
40,256,137.391,225.087,109.427,166699008,74.92,22.309,5.655,0,504.165,0.820,0,0.00,4600.0,6333.8,5849.4,483.8,519.3,1381.5,291.4,9505.4,0.711,1,0.000,0.006,4.254,0.000,0.000
41,256,152.650,192.205,124.563,139739136,75.31,23.838,4.249,1,545.175,0.820,0,0.00,4600.0,6333.8,5849.4,483.8,519.3,1372.8,267.2,9508.4,0.721,1,0.000,0.006,2.715,0.000,0.000
42,256,151.997,171.605,124.192,120975360,75.72,19.012,8.793,0,549.545,0.820,0,0.00,4600.0,6333.7,5849.3,483.8,519.3,1363.1,232.2,9510.9,0.768,1,0.000,0.007,6.271,0.000,0.000
43,256,134.000,203.124,112.662,142602240,76.10,19.014,2.324,55,509.941,0.820,0,0.21,4600.0,6334.0,5849.6,483.8,519.1,1362.0,231.0,9511.1,0.740,1,0.000,0.006,0.883,0.000,0.000
44,256,138.136,214.887,115.491,155738112,76.47,17.019,5.627,1,514.070,0.820,0,0.00,4600.0,6333.9,5849.5,483.8,519.1,1362.1,222.5,9512.1,0.679,1,0.000,0.006,4.145,0.000,0.000
45,256,123.370,136.552,110.741,104976384,76.87,9.167,3.462,2,479.739,0.820,0,0.01,4600.0,6334.0,5849.6,483.8,519.1,1361.4,221.7,9512.1,0.693,1,0.000,0.007,0.942,0.000,0.000
46,256,135.187,189.986,111.716,137269248,77.19,20.599,2.872,0,491.862,0.820,0,0.00,4600.0,6333.9,5849.5,483.8,519.1,1360.9,221.1,9512.1,0.732,1,0.000,0.006,1.409,0.000,0.000
47,256,144.859,271.736,110.450,188129280,77.47,26.951,7.458,55,518.153,0.820,0,0.21,4600.0,6334.3,5849.9,483.8,518.8,1360.1,220.4,9512.6,0.687,1,0.000,0.007,4.961,0.000,0.000
48,256,119.188,76.047,109.963,59351040,77.83,7.734,1.490,1,473.758,0.820,0,0.00,4600.0,6334.3,5849.9,483.8,518.8,1359.9,220.1,9512.6,0.741,1,0.000,0.007,0.000,0.000,0.000
49,256,130.809,150.913,113.678,110702592,78.16,13.796,3.335,0,507.136,0.820,0,0.00,4600.0,6334.2,5849.8,483.8,518.8,1359.6,219.9,9512.6,0.740,1,0.000,0.006,1.732,0.000,0.000
50,256,120.105,97.523,109.297,70213632,78.50,7.214,3.594,1,476.931,0.820,0,0.00,4600.0,6334.3,5849.9,483.8,518.8,1359.4,219.6,9512.6,0.664,1,0.000,0.006,1.213,0.000,0.000
51,256,137.552,192.870,112.989,140034048,78.76,21.797,2.766,54,502.756,0.820,0,0.21,4600.0,6334.4,5850.0,483.8,518.6,1358.7,218.9,9512.9,0.741,1,0.000,0.006,1.232,0.000,0.000
52,256,116.327,63.938,109.322,51056640,79.09,5.529,1.475,2,467.000,0.820,0,0.01,4600.0,6334.4,5850.0,483.8,518.6,1357.9,218.1,9512.9,0.685,1,0.000,0.005,0.000,0.000,0.000
53,256,116.863,77.003,109.491,58859520,79.41,4.712,2.661,1,469.886,0.820,0,0.00,4600.0,6334.5,5850.1,483.8,518.6,1357.9,218.1,9512.9,0.666,1,0.000,0.006,0.236,0.000,0.000
54,256,110.909,28.020,109.470,18960384,79.75,0.000,1.440,1,463.114,0.820,0,0.00,4600.0,6334.5,5850.1,483.8,518.6,1357.9,218.1,9512.9,0.663,1,0.000,0.006,0.000,0.000,0.000
55,256,124.135,110.771,110.980,83251200,80.04,9.650,3.505,716,491.532,0.820,0,2.80,4600.0,6337.2,5852.8,483.8,515.8,1356.9,217.2,9515.6,0.706,1,0.000,0.006,0.980,0.000,0.000
56,256,128.230,133.274,110.245,104779776,80.29,15.199,2.786,2,487.365,0.820,0,0.01,4600.0,6337.0,5852.9,483.6,515.8,1357.2,212.6,9517.6,0.730,1,0.000,0.006,1.456,0.000,0.000
57,256,215.926,139.902,193.925,97271808,80.55,18.970,3.031,444,750.696,0.820,0,1.73,4600.0,6333.6,5853.3,479.7,515.2,1360.7,222.0,9516.4,0.756,1,0.000,0.006,1.490,0.000,0.000
58,256,209.190,106.813,189.444,69623808,80.83,10.587,9.160,239,757.782,0.820,0,0.93,4600.0,6328.3,5852.6,475.2,515.7,1361.7,229.8,9514.6,0.690,1,0.000,0.006,6.621,0.000,0.000
59,256,229.208,271.878,177.515,191090688,81.04,35.538,16.156,2914,804.257,0.820,0,11.38,4600.0,6336.7,5860.9,475.2,507.3,1363.5,232.9,9521.9,5.977,1,0.000,0.007,14.532,0.000,0.000
60,256,214.286,165.914,181.655,115347456,81.27,31.039,1.592,1291,758.738,0.820,0,5.04,4600.0,6336.2,5864.6,471.1,503.8,1365.0,241.2,9523.1,2.790,1,0.000,0.006,0.000,0.000,0.000
61,256,227.129,247.937,174.433,176775168,81.43,40.944,11.753,0,763.124,0.820,0,0.00,4600.0,6331.6,5859.9,471.1,508.6,1366.5,241.4,9517.9,5.696,1,0.000,0.006,9.135,0.000,0.000
62,256,213.887,122.799,199.343,86114304,81.67,13.099,1.445,0,744.421,0.820,0,0.00,4600.0,6325.7,5854.1,471.1,514.1,1366.7,241.6,9512.1,0.950,1,0.000,0.007,0.000,0.000,0.000
63,256,246.343,329.578,168.932,235536384,81.78,58.146,19.265,54,830.282,0.820,0,0.21,4600.0,6318.7,5847.1,471.1,521.3,1366.5,241.4,9505.1,0.717,1,0.000,0.007,8.375,0.000,0.000
64,256,218.413,84.209,198.058,54018048,82.00,18.800,1.555,0,762.833,0.820,0,0.00,4600.0,6312.9,5841.3,471.1,527.2,1366.4,241.1,9499.4,0.688,1,0.000,0.007,0.000,0.000,0.000
65,256,219.254,106.341,194.718,67743744,82.21,18.960,5.576,0,754.566,0.820,0,0.00,4600.0,6306.9,5835.3,471.1,533.2,1364.2,235.0,9495.9,0.680,1,0.000,0.006,0.000,0.000,0.000
66,256,219.333,105.247,199.965,69623808,82.43,16.763,2.605,1,771.249,0.820,0,0.00,4600.0,6304.2,5832.9,470.7,535.7,1365.8,242.6,9490.9,0.694,1,0.000,0.006,0.000,0.000,0.000
67,256,224.361,136.317,195.209,88682496,82.62,23.419,5.733,94,776.674,0.820,0,0.37,4600.0,6295.2,5828.1,466.6,540.6,1364.4,242.6,9487.9,0.753,1,0.000,0.007,4.246,0.000,0.000
68,256,231.330,257.551,188.666,182206464,82.76,38.605,4.059,2,791.840,0.820,0,0.01,4600.0,6288.8,5821.7,466.6,546.8,1363.6,238.9,9481.9,3.539,1,0.000,0.006,2.468,0.000,0.000
69,256,255.644,388.901,149.934,268713984,82.81,92.754,12.956,1,830.502,0.820,0,0.00,4600.0,6283.1,5815.9,466.6,552.6,1362.9,238.2,9475.4,0.744,1,0.000,0.006,10.174,0.000,0.000
70,256,214.973,74.083,200.274,50958336,83.01,12.080,2.619,2,762.583,0.820,0,0.01,4600.0,6275.1,5807.9,466.6,560.7,1367.9,242.5,9466.9,0.683,1,0.000,0.006,1.115,0.000,0.000
71,256,228.718,225.635,180.077,158502912,83.17,42.101,6.540,94,780.091,0.820,0,0.37,4600.0,6269.7,5802.6,466.6,566.3,1367.0,241.5,9461.1,0.753,1,0.000,0.006,3.919,0.000,0.000
72,256,216.861,193.577,170.535,134504448,83.33,26.178,20.148,0,756.091,0.820,0,0.00,4600.0,6264.1,5796.9,466.6,571.9,1365.4,235.9,9456.4,2.465,1,0.000,0.007,14.588,0.000,0.000
73,256,224.367,262.785,160.308,180129792,83.45,51.591,12.467,0,764.790,0.820,0,0.00,4600.0,6256.1,5793.9,461.6,574.7,1367.6,247.7,9452.6,3.088,1,0.000,0.006,10.784,0.000,0.000
74,256,255.916,261.391,182.886,179441664,83.57,60.272,12.759,1,859.052,0.820,0,0.00,4600.0,6250.7,5788.5,461.6,580.3,1364.4,236.6,9447.9,0.684,1,0.000,0.007,6.035,0.000,0.000
75,256,222.354,124.853,193.607,85721088,83.74,20.690,8.057,94,766.453,0.820,0,0.37,4600.0,6245.1,5788.0,456.5,580.7,1368.0,240.6,9446.1,0.747,1,0.000,0.007,6.587,0.000,0.000
76,256,231.459,93.810,201.502,64585728,83.91,24.257,5.700,0,800.494,0.820,0,0.00,4600.0,6241.6,5787.8,453.2,580.9,1361.1,224.2,9452.6,0.732,1,0.000,0.007,0.000,0.000,0.000
77,256,212.137,89.744,198.271,64684032,84.08,11.422,2.445,1,751.303,0.820,0,0.00,4600.0,6237.6,5784.9,452.1,583.8,1359.6,223.5,9451.2,0.679,1,0.000,0.006,0.000,0.000,0.000
78,256,212.674,87.019,200.133,56487936,84.25,10.894,1.647,0,749.475,0.820,0,0.00,4600.0,6232.8,5784.8,447.5,583.8,1360.7,226.6,9450.0,0.783,1,0.000,0.006,0.000,0.000,0.000
79,256,217.061,45.972,203.040,26959872,84.42,11.622,2.398,94,765.765,0.820,0,0.37,4600.0,6228.9,5780.9,447.5,587.9,1359.4,225.0,9446.5,0.689,1,0.000,0.007,0.000,0.000,0.000
80,256,228.931,190.361,175.593,129171456,84.54,51.353,1.985,0,763.135,0.820,0,0.00,4600.0,6226.3,5778.3,447.5,590.4,1360.7,225.4,9443.1,0.740,1,0.000,0.007,0.401,0.000,0.000
81,256,305.549,660.479,138.813,458231808,84.40,137.342,29.394,2,942.799,0.820,0,0.01,4600.0,6220.7,5777.3,442.8,591.3,1365.2,223.0,9440.6,0.707,1,0.000,0.007,27.682,0.000,0.000
82,256,236.154,305.189,174.861,212619264,84.48,54.049,7.244,1,809.007,0.820,0,0.00,4600.0,6214.6,5776.2,437.8,592.4,1365.9,231.9,9438.1,0.698,1,0.000,0.008,4.555,0.000,0.000
83,256,223.454,149.415,188.032,99938304,84.60,29.900,5.523,94,769.633,0.820,0,0.37,4600.0,6209.3,5775.8,433.0,593.1,1367.4,242.8,9435.6,3.743,1,0.000,0.007,4.050,0.000,0.000
84,256,221.800,163.742,184.326,115740672,84.71,30.092,7.382,1,782.266,0.820,0,0.00,4600.0,6208.6,5775.0,433.0,593.7,1371.3,250.9,9432.4,0.703,1,0.000,0.008,1.806,0.000,0.000
85,256,210.848,130.754,191.130,83546112,84.85,17.210,2.507,1,733.694,0.820,0,0.00,4600.0,6201.6,5772.4,428.6,596.2,1370.8,254.9,9429.9,5.961,1,0.000,0.006,0.000,0.000,0.000
86,256,226.479,219.401,196.624,153169920,84.97,23.223,6.632,1,778.065,0.820,0,0.00,4600.0,6196.1,5771.7,423.8,597.2,1369.1,265.3,9430.5,0.711,1,0.000,0.007,4.947,0.000,0.000
87,256,232.488,137.022,200.333,91742208,85.08,25.553,6.602,93,794.410,0.820,0,0.36,4600.0,6191.8,5771.9,419.3,596.9,1371.2,273.6,9428.2,0.693,1,0.000,0.007,0.000,0.000,0.000
88,256,232.587,191.949,180.754,131837952,85.18,40.941,10.892,0,787.181,0.820,0,0.00,4600.0,6190.7,5771.3,418.8,597.4,1372.4,278.6,9427.0,0.737,1,0.000,0.006,9.185,0.000,0.000
89,256,218.063,188.070,186.823,126210048,85.30,28.649,2.591,1,760.751,0.820,0,0.00,4600.0,6183.7,5768.9,414.2,599.9,1371.7,283.5,9424.0,0.733,1,0.000,0.007,1.046,0.000,0.000
90,256,271.292,335.945,187.183,236126208,85.35,69.967,14.143,2,889.176,0.820,0,0.01,4600.0,6182.2,5767.4,414.2,601.4,1371.0,266.2,9431.1,0.787,1,0.000,0.007,11.520,0.000,0.000
91,256,235.872,237.277,203.397,166797312,85.46,21.895,10.580,94,817.129,0.820,0,0.37,4600.0,6174.9,5764.3,410.1,604.6,1371.0,265.2,9427.9,0.793,1,0.000,0.007,8.971,0.000,0.000
92,256,226.494,234.703,173.339,153268224,85.55,41.526,11.629,0,777.609,0.820,0,0.00,4600.0,6169.1,5763.4,405.1,605.1,1371.8,274.2,9424.4,0.756,1,0.000,0.007,6.028,0.000,0.000
93,256,222.227,195.674,183.009,131837952,85.65,27.126,12.092,1,788.829,0.820,0,0.00,4600.0,6168.2,5762.5,405.1,606.2,1374.9,280.7,9423.1,0.690,1,0.000,0.007,9.312,0.000,0.000
94,256,228.445,218.900,174.445,152875008,85.74,38.135,15.865,1,794.528,0.820,0,0.00,4600.0,6161.4,5760.8,400.1,607.9,1374.3,279.9,9421.6,5.828,1,0.000,0.007,14.211,0.000,0.000
95,256,223.328,207.634,180.269,145170432,85.83,35.445,7.614,94,770.420,0.820,0,0.37,4600.0,6158.6,5760.4,397.6,608.4,1376.5,291.2,9418.3,3.485,1,0.000,0.006,5.173,0.000,0.000
96,256,231.371,272.554,169.803,188227584,85.89,55.985,5.582,1,776.056,0.820,0,0.00,4600.0,6151.6,5755.9,395.1,612.8,1375.7,293.1,9414.3,0.674,1,0.000,0.007,0.000,0.000,0.000
97,256,227.497,170.830,182.999,121565184,85.98,36.400,8.098,1,778.679,0.820,0,0.00,4600.0,6150.1,5754.4,395.1,614.2,1377.4,300.4,9410.9,0.758,1,0.000,0.006,2.394,0.000,0.000
98,256,225.863,149.761,203.180,104386560,86.09,18.943,3.740,1,784.132,0.820,0,0.00,4600.0,6144.1,5752.9,390.6,615.8,1375.5,297.9,9410.9,0.743,1,0.000,0.007,1.150,0.000,0.000
99,256,231.991,226.438,181.424,161071104,86.16,43.972,6.595,93,788.984,0.820,0,0.36,4600.0,6139.4,5753.3,385.6,615.6,1376.3,307.3,9409.6,5.101,1,0.000,0.007,4.961,0.000,0.000
100,256,282.865,626.415,118.065,439566336,86.05,137.702,27.098,2,860.040,0.820,0,0.01,4600.0,6134.1,5752.4,381.1,616.3,1377.1,322.0,9408.1,0.680,1,0.000,0.007,21.271,0.000,0.000
101,256,164.747,359.476,120.033,253009920,86.07,38.387,6.327,1,572.469,0.820,0,0.00,4600.0,6134.2,5752.5,381.1,616.3,1376.9,322.0,9408.6,0.732,1,0.000,0.008,3.509,0.000,0.000
102,256,162.020,376.291,115.908,267927552,86.09,37.863,8.249,2,560.161,0.820,0,0.01,4600.0,6134.3,5752.7,381.1,616.3,1375.9,321.0,9408.9,0.751,1,0.000,0.007,6.747,0.000,0.000
103,256,148.011,293.959,114.793,212520960,86.14,28.475,4.743,95,539.184,0.820,0,0.37,4600.0,6134.6,5752.9,381.1,616.1,1375.5,319.8,9409.4,0.692,1,0.000,0.007,2.104,0.000,0.000
104,256,123.719,137.973,112.974,99741696,86.25,9.381,1.364,1,490.245,0.820,0,0.00,4600.0,6134.4,5752.8,381.1,616.1,1375.3,319.6,9409.7,0.665,1,0.000,0.006,0.000,0.000,0.000
105,256,120.912,108.193,111.679,77819904,86.35,7.364,1.869,1,480.460,0.820,0,0.00,4600.0,6134.4,5752.8,381.1,616.1,1374.8,319.1,9409.7,0.668,1,0.000,0.006,0.438,0.000,0.000
106,256,255.251,691.587,125.788,488153088,86.17,110.210,19.253,0,724.906,0.820,0,0.00,4600.0,6134.4,5752.8,381.1,616.1,1375.2,316.4,9410.9,0.742,1,0.000,0.009,15.667,0.000,0.000
107,256,159.071,335.497,119.475,238792704,86.21,29.122,10.474,95,582.252,0.820,0,0.37,4600.0,6134.8,5753.2,381.1,615.7,1371.2,308.5,9414.3,0.878,1,0.000,0.007,8.590,0.000,0.000
108,256,219.017,563.978,126.959,401743872,86.12,76.066,15.991,213,679.689,0.820,0,0.83,4600.0,6135.3,5753.7,381.1,614.8,1371.0,307.9,9415.6,0.736,1,0.000,0.008,14.012,0.000,0.000
109,256,172.870,395.053,117.070,276713472,86.13,43.047,12.753,0,585.521,0.820,0,0.00,4600.0,6135.5,5753.9,381.1,614.8,1370.5,307.3,9416.1,0.864,1,0.000,0.008,9.810,0.000,0.000
110,256,127.497,127.741,111.988,94113792,86.22,13.509,2.000,0,491.505,0.820,0,0.00,4600.0,6135.4,5753.8,381.1,614.8,1370.0,306.3,9416.1,0.689,1,0.000,0.006,0.508,0.000,0.000
111,256,143.222,251.977,115.756,185757696,86.28,19.736,7.730,95,542.575,0.820,0,0.37,4600.0,6135.9,5754.3,381.1,614.4,1369.3,305.3,9416.8,0.666,1,0.000,0.006,5.233,0.000,0.000
112,256,126.253,150.485,112.041,110014464,86.37,11.040,3.172,1,487.160,0.820,0,0.00,4600.0,6135.9,5754.3,381.1,614.4,1368.5,304.6,9417.3,0.733,1,0.000,0.006,1.645,0.000,0.000
113,256,136.537,195.323,113.259,145268736,86.44,19.448,3.829,0,520.959,0.820,0,0.00,4600.0,6136.0,5754.4,381.1,614.4,1368.6,304.6,9417.3,0.678,1,0.000,0.006,2.315,0.000,0.000
114,256,129.361,153.761,114.058,113074176,86.53,12.570,2.733,0,499.110,0.820,0,0.00,4600.0,6136.2,5754.5,381.1,614.4,1368.7,304.3,9417.8,0.665,1,0.000,0.006,0.343,0.000,0.000
115,256,131.726,168.406,112.605,120877056,86.60,16.419,2.701,95,500.623,0.820,0,0.37,4600.0,6136.7,5755.0,381.1,614.1,1367.8,303.4,9418.3,0.667,1,0.000,0.006,1.226,0.000,0.000
