# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=2 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,719.844,735.428,410.687,190992384,45.82,243.122,66.034,106,1448.682,0.820,0,0.41,5000.0,6876.6,5471.4,1404.9,563.5,2449.6,332.4,1915.4,1.072,1,0.000,0.108,2.635,0.000,0.000
12,256,969.243,1318.907,425.606,303669824,47.19,420.458,123.180,0,1854.420,0.820,0,0.00,5000.0,6972.5,5567.3,1404.9,587.6,2464.2,336.8,1890.0,1.056,1,0.000,0.087,20.872,0.000,0.000
13,256,807.059,873.536,419.889,219537408,48.91,308.571,78.600,109,1601.497,0.820,0,0.43,5000.0,6897.6,5492.4,1404.9,611.1,2459.6,329.6,1862.2,1.308,1,0.000,0.103,5.943,0.000,0.000
14,256,1144.351,1901.895,341.971,411918336,49.60,667.492,134.888,545,1989.993,0.820,0,2.13,5000.0,6850.5,5445.3,1404.9,636.3,2468.5,282.8,1856.6,0.958,1,0.000,0.053,22.887,0.000,0.000
15,256,588.897,849.397,281.540,198696960,51.30,238.828,68.529,0,1170.237,0.820,0,0.00,5000.0,6759.2,5353.9,1404.9,651.1,2459.1,273.2,1849.0,0.622,1,0.000,0.037,30.239,0.000,0.000
16,256,518.550,671.226,271.257,166502400,53.03,193.924,53.370,160,1115.239,0.820,0,0.62,5000.0,6781.0,5375.8,1404.9,663.7,2460.6,274.5,1834.4,0.640,1,0.000,0.034,22.723,0.000,0.000
17,256,576.910,698.088,280.793,165912576,54.51,238.909,57.207,0,1157.448,0.820,0,0.00,5000.0,6651.3,5246.1,1404.9,688.1,2461.9,275.8,1808.7,0.539,1,0.000,0.721,24.974,0.000,0.000
18,256,744.922,1150.542,274.635,284909568,55.38,400.572,69.714,923,1506.664,0.820,0,3.61,5000.0,6461.5,5056.3,1404.9,693.4,2461.5,274.8,1803.0,0.744,1,0.000,0.037,17.089,0.000,0.000
19,256,633.190,858.585,264.903,211931136,56.45,310.346,57.942,572,1273.684,0.820,0,2.23,5000.0,6444.7,5039.4,1404.9,712.1,2458.5,271.2,1787.5,0.565,1,0.000,0.037,18.259,0.000,0.000
20,256,572.623,746.338,255.861,187244544,57.63,263.564,53.199,73,1192.065,0.820,0,0.29,5000.0,6623.9,5218.7,1404.9,687.1,2460.4,274.1,1810.2,0.611,1,0.000,0.037,12.654,0.000,0.000
21,256,609.025,774.761,264.579,192872448,58.68,277.381,67.064,0,1230.986,0.820,0,0.00,5000.0,6715.3,5310.1,1404.9,679.5,2455.0,268.6,1817.5,0.654,1,0.000,0.035,25.446,0.000,0.000
22,256,460.533,445.243,264.612,112680960,59.86,157.091,38.830,45,954.322,0.820,0,0.18,5000.0,6675.6,5270.4,1404.9,698.6,2451.1,264.7,1799.2,0.520,1,0.000,0.033,14.686,0.000,0.000
23,256,539.210,600.919,254.085,147345408,60.83,232.313,52.812,70,1077.416,0.820,0,0.27,5000.0,6690.4,5285.2,1404.9,645.6,2447.6,253.0,1853.2,0.545,1,0.000,0.034,13.668,0.000,0.000
24,256,445.249,475.786,256.985,115544064,61.88,137.989,50.275,0,929.458,0.820,0,0.00,5000.0,6932.2,5527.0,1404.9,628.4,2444.7,244.3,1872.3,0.578,1,0.000,0.032,22.443,0.000,0.000
25,256,460.674,526.548,259.216,125915136,62.87,147.020,54.439,70,971.410,0.820,0,0.27,5000.0,6846.8,5441.5,1404.9,634.9,2445.8,245.3,1866.4,0.648,1,0.000,0.033,28.781,0.000,0.000
26,256,539.414,685.996,265.987,166207488,63.66,225.366,48.060,182,1107.741,0.820,0,0.71,5000.0,6765.3,5360.0,1404.9,650.0,2450.8,250.3,1849.3,0.553,1,0.000,0.034,16.347,0.000,0.000
27,256,430.738,367.865,283.878,83742720,64.55,115.585,31.275,59,912.164,0.820,0,0.23,5000.0,6684.8,5279.6,1404.9,649.4,2451.5,251.0,1851.1,0.552,1,0.000,0.033,9.203,0.000,0.000
28,256,508.208,544.763,276.753,128679936,65.36,187.361,44.094,451,1027.116,0.820,0,1.76,5000.0,6735.0,5329.8,1404.9,663.7,2443.7,243.2,1838.3,0.536,1,0.000,0.033,19.376,0.000,0.000
29,256,420.716,357.664,274.641,85622784,66.20,109.328,36.747,455,869.239,0.820,0,1.78,5000.0,6790.5,5385.3,1404.9,631.6,2444.8,243.9,1869.7,0.644,1,0.000,0.033,13.658,0.000,0.000
30,256,429.721,326.685,273.754,75841536,66.97,122.428,33.538,226,879.330,0.820,0,0.88,5000.0,6927.1,5521.8,1404.9,591.2,2446.6,245.6,1908.2,0.526,1,0.000,0.036,8.625,0.000,0.000
31,256,409.878,362.655,277.127,85721088,67.74,91.503,41.248,381,861.052,0.820,0,1.49,5000.0,6867.5,5462.2,1404.9,594.3,2444.5,243.5,1904.5,0.570,1,0.000,0.034,24.492,0.000,0.000
32,256,606.398,354.636,475.287,69918720,68.48,80.019,51.092,160,1126.970,0.820,0,0.62,5000.0,6880.2,5475.0,1404.9,595.3,2424.2,242.7,1906.3,0.584,1,0.000,0.077,22.834,0.000,0.000
33,256,969.245,973.902,540.997,233164800,68.77,320.306,107.942,2801,1811.750,0.820,0,10.94,5000.0,7040.4,5635.1,1404.9,518.9,2412.7,216.1,1989.4,1.346,1,0.000,0.076,3.017,0.000,0.000
34,256,801.123,829.053,443.575,174305280,69.18,281.716,75.831,922,1512.233,0.820,0,3.60,5000.0,7003.4,5598.2,1404.9,518.5,2404.1,194.9,1990.9,0.990,1,0.000,0.079,10.210,0.000,0.000
35,256,902.292,1062.324,455.345,246300672,69.37,348.569,98.378,1421,1781.142,0.820,0,5.55,5000.0,7001.3,5596.1,1404.9,493.1,2408.7,198.9,2013.7,1.187,1,0.000,0.109,0.000,0.000,0.000
36,256,599.838,417.252,444.734,96583680,69.95,108.780,46.323,686,1229.523,0.820,0,2.68,5000.0,6956.8,5551.6,1404.9,496.5,2407.6,198.6,2011.5,1.179,1,0.000,0.098,7.498,0.000,0.000
37,256,528.118,247.027,430.722,56487936,70.55,71.834,25.562,492,1079.214,0.820,0,1.92,5000.0,6937.4,5532.2,1404.9,502.1,2410.3,201.3,2001.7,0.891,1,0.000,0.107,0.000,0.000,0.000
38,256,621.348,508.517,430.634,118603776,71.02,136.732,53.982,966,1290.093,0.820,0,3.77,5000.0,7021.4,5616.2,1404.9,481.6,2416.7,209.1,2017.5,1.089,1,0.000,0.101,2.757,0.000,0.000
39,256,565.548,379.453,442.446,75153408,71.57,81.542,41.560,750,1156.060,0.820,0,2.93,5000.0,6959.2,5554.0,1404.9,472.7,2422.4,214.6,2015.4,1.192,1,0.000,0.103,10.313,0.000,0.000
40,256,654.209,438.981,433.283,107544576,72.01,177.926,43.000,897,1274.755,0.820,0,3.50,5000.0,6869.2,5464.0,1404.9,461.3,2454.0,236.2,2015.1,1.053,1,0.000,0.100,2.121,0.000,0.000
41,256,595.717,431.350,434.870,96681984,72.47,117.153,43.694,587,1207.001,0.820,0,2.29,5000.0,6791.9,5386.6,1404.9,446.9,2460.5,242.5,2014.4,0.987,1,0.000,0.099,5.584,0.000,0.000
42,256,738.421,733.859,421.923,171638784,72.74,250.517,65.980,440,1438.440,0.820,0,1.72,5000.0,6746.5,5341.2,1404.9,439.3,2474.4,255.8,1999.9,1.038,1,0.000,0.107,4.677,0.000,0.000
43,256,587.055,409.145,425.519,96780288,73.16,122.194,39.342,0,1186.914,0.820,0,0.00,5000.0,6650.8,5245.6,1404.9,443.7,2484.0,264.9,1982.4,0.924,1,0.000,0.174,3.939,0.000,0.000
44,256,611.800,477.815,420.106,112582656,73.58,136.421,55.273,0,1241.838,0.820,0,0.00,5000.0,6699.4,5294.1,1404.9,443.7,2492.1,272.9,1970.7,0.961,1,0.000,0.103,12.501,0.000,0.000
45,256,645.760,399.589,419.202,94015488,73.95,185.798,40.760,171,1226.393,0.820,0,0.67,5000.0,7018.1,5612.9,1404.9,438.0,2502.9,283.5,1959.4,0.890,1,0.000,0.105,2.969,0.000,0.000
46,256,577.677,418.838,424.610,96780288,74.33,115.176,37.891,0,1178.799,0.820,0,0.00,5000.0,6945.2,5540.0,1404.9,436.3,2512.1,292.8,1948.2,1.038,1,0.000,0.104,0.000,0.000,0.000
47,256,742.267,539.694,500.287,102211584,74.68,171.601,70.379,0,1141.958,0.820,0,0.00,5000.0,6842.5,5437.2,1404.9,442.2,2472.2,239.5,1996.9,1.041,1,0.000,0.066,21.440,0.000,0.000
48,256,368.489,177.163,293.952,43253760,75.10,58.808,15.729,60,758.378,0.820,0,0.23,5000.0,6794.9,5389.7,1404.9,448.3,2488.5,255.2,1993.0,1.342,1,0.000,0.039,1.634,0.000,0.000
49,256,342.823,213.715,262.653,51154944,75.51,52.864,27.306,294,721.718,0.820,0,1.15,5000.0,6844.9,5439.6,1404.9,448.1,2475.2,240.5,1998.8,0.622,1,0.000,0.028,16.712,0.000,0.000
50,256,347.097,237.836,252.751,59449344,75.89,72.333,22.013,0,726.027,0.820,0,0.00,5000.0,6879.9,5474.6,1404.9,453.0,2488.4,255.2,1986.1,0.573,1,0.000,0.028,9.618,0.000,0.000
51,256,489.290,488.967,272.248,120877056,76.19,175.477,41.565,386,989.199,0.820,0,1.51,5000.0,7057.6,5652.4,1404.9,445.6,2490.9,257.2,1988.8,0.598,1,0.000,0.039,17.599,0.000,0.000
52,256,319.426,159.742,260.673,37724160,76.56,44.196,14.557,0,685.482,0.820,0,0.00,5000.0,7058.0,5652.8,1404.9,448.1,2492.3,258.6,1983.6,0.573,1,0.000,0.034,6.123,0.000,0.000
53,256,334.926,235.482,266.617,56193024,76.93,39.957,28.351,110,735.221,0.820,0,0.43,5000.0,7047.0,5641.8,1404.9,451.9,2495.8,262.2,1975.8,0.569,1,0.000,0.034,16.434,0.000,0.000
54,256,268.188,99.415,255.045,24391680,77.30,4.822,8.321,0,606.827,0.820,0,0.00,5000.0,7016.3,5611.1,1404.9,459.3,2495.5,261.9,1967.4,0.553,1,0.000,0.031,2.840,0.000,0.000
55,256,358.200,182.141,290.767,43450368,77.62,52.985,14.448,0,770.913,0.820,0,0.00,5000.0,6962.8,5557.6,1404.9,471.9,2494.9,261.3,1955.0,0.593,1,0.000,0.034,4.356,0.000,0.000
56,256,309.237,148.234,253.237,35057664,77.95,40.213,15.786,0,652.664,0.820,0,0.00,5000.0,6919.5,5514.3,1404.9,482.1,2494.1,260.6,1944.1,0.569,1,0.000,0.032,8.160,0.000,0.000
57,256,331.563,206.334,263.432,51253248,78.26,48.493,19.637,0,724.920,0.820,0,0.00,5000.0,6859.3,5454.1,1404.9,494.0,2493.7,257.3,1932.4,0.619,1,0.000,0.034,8.751,0.000,0.000
58,256,362.852,216.581,266.744,53821440,78.55,78.493,17.614,60,746.092,0.820,0,0.23,5000.0,6796.1,5390.9,1404.9,503.8,2495.9,259.5,1923.5,0.549,1,0.000,0.035,5.263,0.000,0.000
59,256,328.948,203.898,262.534,48291840,78.85,43.864,22.550,106,708.690,0.820,0,0.41,5000.0,6834.3,5429.1,1404.9,512.8,2496.2,259.8,1915.1,0.541,1,0.000,0.033,12.044,0.000,0.000
60,256,412.047,439.318,261.926,106856448,79.10,107.404,42.717,171,908.433,0.820,0,0.67,5000.0,6896.9,5491.7,1404.9,515.9,2492.5,256.2,1910.5,0.661,1,0.000,0.032,23.615,0.000,0.000
61,256,707.339,959.805,329.988,236224512,79.17,310.628,66.723,1647,1438.879,0.820,0,6.43,5000.0,6682.4,5277.2,1404.9,503.3,2492.0,255.9,1923.6,1.380,1,0.000,0.039,19.595,0.000,0.000
62,256,467.776,405.125,290.255,102211584,79.39,137.998,39.523,144,975.827,0.820,0,0.56,5000.0,6967.6,5562.4,1404.9,509.2,2487.9,251.0,1914.7,0.548,1,0.000,0.036,19.551,0.000,0.000
63,256,385.099,271.107,283.405,67252224,79.65,81.256,20.437,1112,824.347,0.820,0,4.34,5000.0,7067.9,5662.7,1404.9,489.6,2491.6,254.6,1934.0,0.601,1,0.000,0.035,5.926,0.000,0.000
64,256,370.625,285.455,288.995,70115328,79.90,62.549,19.081,586,840.548,0.820,0,2.29,5000.0,7026.4,5621.1,1404.9,475.6,2491.1,254.2,1947.0,0.602,1,0.000,0.032,5.068,0.000,0.000
65,256,572.976,737.551,270.131,182009856,80.02,236.904,65.941,584,1191.936,0.820,0,2.28,5000.0,6943.8,5538.6,1404.9,469.3,2491.4,254.6,1953.1,0.558,1,0.000,0.034,29.522,0.000,0.000
66,256,629.316,677.880,285.507,163442688,80.15,273.467,70.342,409,1192.563,0.820,0,1.60,5000.0,6777.9,5372.6,1404.9,480.3,2486.4,249.5,1947.8,0.627,1,0.000,0.034,36.854,0.000,0.000
67,256,720.177,1077.820,260.369,268517376,80.14,396.902,62.906,434,1460.234,0.820,0,1.70,5000.0,6819.6,5414.3,1404.9,490.7,2486.4,248.1,1932.7,0.542,1,0.000,0.038,14.446,0.000,0.000
68,256,386.712,298.253,270.731,70017024,80.35,82.849,33.131,0,832.535,0.820,0,0.00,5000.0,6742.7,5337.4,1404.9,498.3,2491.1,252.8,1923.6,0.556,1,0.000,0.036,16.523,0.000,0.000
69,256,400.590,245.663,299.600,56684544,80.57,80.114,20.876,512,843.183,0.820,0,2.00,5000.0,6908.0,5502.8,1404.9,495.3,2491.2,252.9,1926.4,0.564,1,0.000,0.035,7.771,0.000,0.000
70,256,501.800,265.388,389.964,58957824,80.80,62.627,49.209,215,982.006,0.820,0,0.84,5000.0,6845.2,5440.0,1404.9,502.1,2472.3,252.9,1930.1,0.551,1,0.000,0.058,32.456,0.000,0.000
71,256,665.681,358.899,518.149,59154432,81.00,102.306,45.226,352,1192.970,0.820,0,1.38,5000.0,6793.9,5388.7,1404.9,497.2,2458.1,237.0,1938.8,1.349,1,0.000,0.084,15.118,0.000,0.000
72,256,642.995,377.116,476.193,91054080,81.18,109.376,57.426,1678,1263.550,0.820,0,6.55,5000.0,6923.3,5518.1,1404.9,468.8,2448.8,227.6,1975.5,0.914,1,0.000,0.074,12.058,0.000,0.000
73,256,674.772,741.531,461.948,72486912,81.38,109.094,103.730,535,1198.813,0.820,0,2.09,5000.0,6849.4,5444.2,1404.9,477.4,2451.1,219.3,1988.1,1.080,1,0.000,0.080,75.279,0.000,0.000
74,256,577.362,364.016,461.755,51056640,81.58,92.124,23.483,1215,1121.947,0.820,0,4.75,5000.0,6829.1,5423.9,1404.9,476.8,2457.5,225.7,1992.3,0.934,1,0.000,0.108,0.549,0.000,0.000
75,256,633.042,443.392,438.181,118112256,81.71,145.824,49.037,520,1299.074,0.820,0,2.03,5000.0,6996.4,5591.2,1404.9,479.5,2458.5,226.8,1988.4,1.157,1,0.000,0.103,3.240,0.000,0.000
76,256,531.375,327.881,437.582,83054592,81.88,57.220,36.573,324,1136.565,0.820,0,1.27,5000.0,6910.2,5505.0,1404.9,486.5,2468.2,237.3,1981.8,1.082,1,0.000,0.098,2.448,0.000,0.000
77,256,582.855,407.756,426.685,107249664,82.01,113.972,42.197,342,1203.578,0.820,0,1.34,5000.0,6792.0,5386.7,1404.9,502.0,2469.1,238.2,1965.6,1.100,1,0.000,0.103,2.743,0.000,0.000
78,256,683.024,535.570,417.192,139149312,82.10,215.838,49.994,53,1336.925,0.820,0,0.21,5000.0,6747.7,5342.4,1404.9,529.0,2469.1,238.3,1938.3,0.913,1,0.000,0.108,1.941,0.000,0.000
79,256,507.149,150.508,439.628,40292352,82.29,46.398,21.123,518,1042.843,0.820,0,2.02,5000.0,6700.5,5295.3,1404.9,538.1,2467.4,236.4,1929.2,1.087,1,0.000,0.100,2.157,0.000,0.000
80,256,630.864,231.684,553.693,56782848,82.46,53.323,23.848,6951,1307.411,0.820,0,27.15,5000.0,6732.7,5327.5,1404.9,452.6,2449.0,217.0,2015.1,1.069,1,0.000,0.097,1.216,0.000,0.000
81,256,539.869,256.483,429.328,64585728,82.62,84.218,26.324,155,1108.913,0.820,0,0.61,5000.0,6660.5,5255.3,1404.9,463.2,2448.6,216.6,2003.5,0.955,1,0.000,0.104,0.000,0.000,0.000
82,256,497.536,188.321,429.407,42958848,82.80,35.566,32.564,3,1036.997,0.820,0,0.01,5000.0,6774.1,5368.8,1404.9,478.4,2446.4,214.4,1989.1,1.024,1,0.000,0.098,12.793,0.000,0.000
83,256,482.587,86.376,440.740,21528576,82.97,30.187,11.660,358,983.131,0.820,0,1.40,5000.0,6745.2,5339.9,1404.9,487.1,2447.7,216.9,1981.1,0.881,1,0.000,0.099,0.000,0.000,0.000
84,256,629.293,370.190,450.552,96976896,83.10,141.585,37.156,1399,1265.903,0.820,0,5.46,5000.0,6768.6,5363.4,1404.9,482.0,2446.4,215.6,1985.7,0.978,1,0.000,0.105,0.000,0.000,0.000
85,256,1023.431,1578.186,407.015,396410880,82.89,459.913,156.503,0,2204.751,0.820,0,0.00,5000.0,7133.7,5728.4,1404.9,457.3,2449.5,218.1,2010.1,0.916,1,0.000,0.104,0.705,0.000,0.000
86,256,809.285,775.262,514.933,172228608,82.93,225.768,68.584,106,1504.056,0.820,0,0.41,5000.0,7065.1,5659.9,1404.9,461.1,2463.1,230.2,2006.0,1.021,1,0.000,0.094,4.281,0.000,0.000
87,256,493.551,448.436,338.880,65175552,83.06,130.226,24.445,608,880.194,0.820,0,2.38,5000.0,7063.2,5658.0,1404.9,460.2,2463.5,220.0,2007.7,1.105,1,0.000,0.046,2.612,0.000,0.000
88,256,394.799,279.315,316.680,56586240,83.22,52.039,26.080,250,796.603,0.820,0,0.98,5000.0,7008.7,5603.5,1404.9,461.1,2451.6,202.6,2009.6,0.597,1,0.000,0.028,14.121,0.000,0.000
89,256,364.945,269.379,266.586,61919232,83.37,74.963,23.396,0,754.341,0.820,0,0.00,5000.0,6942.3,5537.1,1404.9,466.5,2459.6,212.3,2003.2,0.638,1,0.000,0.027,9.538,0.000,0.000
90,256,509.425,559.375,295.813,123346944,83.48,162.368,51.244,6,1051.157,0.820,0,0.02,5000.0,7053.4,5648.2,1404.9,469.5,2455.6,208.0,1999.4,0.557,1,0.000,0.035,24.366,0.000,0.000
91,256,401.873,318.363,290.901,72486912,83.61,81.938,29.034,202,866.631,0.820,0,0.79,5000.0,7026.6,5621.4,1404.9,473.9,2457.1,209.5,1995.5,0.520,1,0.000,0.037,12.651,0.000,0.000
92,256,474.862,412.845,294.249,94113792,83.72,147.660,32.954,0,991.232,0.820,0,0.00,5000.0,6986.5,5581.3,1404.9,483.9,2458.0,210.3,1985.0,0.554,1,0.000,0.034,10.626,0.000,0.000
93,256,413.050,360.063,292.614,80584704,83.85,85.225,35.211,188,882.923,0.820,0,0.73,5000.0,6961.7,5556.5,1404.9,488.9,2455.9,208.2,1977.6,0.536,1,0.000,0.036,18.051,0.000,0.000
94,256,524.358,648.371,289.358,147050496,83.95,176.824,58.176,371,1098.003,0.820,0,1.45,5000.0,6809.2,5404.0,1404.9,497.1,2463.6,216.0,1965.4,0.656,1,0.000,0.038,28.837,0.000,0.000
95,256,424.441,209.443,348.420,53723136,84.09,39.647,36.375,152,886.891,0.820,0,0.59,5000.0,6872.2,5467.0,1404.9,501.0,2451.3,159.2,1969.1,0.645,1,0.000,0.056,14.416,0.000,0.000
96,256,566.168,341.970,402.441,69918720,84.21,122.533,41.194,505,1099.726,0.820,0,1.97,5000.0,6716.8,5395.0,1321.4,507.1,2444.3,115.7,1963.4,0.714,1,0.000,0.693,18.685,0.000,0.000
97,256,446.062,354.999,300.076,85819392,84.32,110.505,35.481,1026,935.332,0.820,0,4.01,5000.0,6723.2,5428.4,1294.5,496.8,2431.3,116.1,1973.0,1.045,1,0.000,0.028,16.530,0.000,0.000
98,256,611.871,601.505,395.397,131641344,84.42,149.123,67.351,120,1139.040,0.820,0,0.47,5000.0,6843.9,5599.1,1244.5,497.1,2407.5,115.7,1977.8,0.653,1,0.000,0.040,32.537,0.000,0.000
99,256,353.115,132.484,303.793,24293376,84.56,35.869,13.453,383,711.549,0.820,0,1.50,5000.0,6808.3,5581.5,1226.4,491.6,2399.0,116.9,1988.9,0.622,1,0.000,0.032,6.589,0.000,0.000
100,256,363.122,253.077,269.308,56586240,84.69,55.417,38.397,243,874.736,0.820,0,0.95,5000.0,6728.8,5560.9,1167.6,494.6,2392.9,115.8,1985.7,0.572,1,0.000,0.031,26.902,0.000,0.000
101,256,996.987,1605.326,288.988,399175680,84.53,524.811,183.188,0,1992.821,0.820,0,0.00,5000.0,6662.3,5545.4,1116.6,490.0,2388.1,120.1,1993.8,0.545,1,0.000,0.038,101.584,0.000,0.000
102,256,697.988,967.251,307.169,228618240,84.52,319.437,71.382,0,1380.059,0.820,0,0.00,5000.0,6482.8,5368.0,1114.5,501.2,2387.6,121.3,1980.9,0.725,1,0.000,0.039,24.100,0.000,0.000
103,256,719.180,1037.543,300.924,243732480,84.49,334.980,83.276,0,1455.416,0.820,0,0.00,5000.0,6791.8,5677.0,1114.5,466.8,2397.4,131.0,2005.4,0.667,1,0.000,0.038,26.605,0.000,0.000
104,256,643.059,863.350,289.534,190795776,84.53,279.420,74.105,0,1273.144,0.820,0,0.00,5000.0,6705.4,5590.6,1114.5,460.7,2421.1,154.2,2006.6,0.526,1,0.000,0.043,26.603,0.000,0.000
105,256,538.790,457.611,366.398,91447296,84.63,119.349,53.043,0,1070.867,0.820,0,0.00,5000.0,6656.1,5541.3,1114.5,468.2,2399.8,150.2,1998.0,0.663,1,0.000,0.055,28.762,0.000,0.000
106,256,867.613,442.891,669.465,75546624,84.73,161.918,36.230,0,1395.570,0.820,0,0.00,5000.0,6633.4,5518.8,1114.3,479.9,2374.2,116.8,2016.4,1.070,1,0.000,0.082,2.764,0.000,0.000
107,256,653.676,345.354,491.929,80781312,84.82,124.542,37.205,1366,1267.067,0.820,0,5.34,5000.0,6663.8,5554.0,1109.4,460.6,2366.4,114.8,2036.8,1.166,1,0.000,0.235,0.545,0.000,0.000
108,256,686.908,646.330,451.625,147738624,84.87,164.884,70.400,805,1443.642,0.820,0,3.14,5000.0,6759.0,5655.6,1103.0,445.4,2363.5,124.6,2050.2,0.993,1,0.000,0.081,11.866,0.000,0.000
109,256,570.153,349.604,435.713,83447808,84.95,98.783,35.657,215,1168.524,0.820,0,0.84,5000.0,6768.6,5665.3,1103.0,452.6,2366.3,127.5,2040.5,1.031,1,0.000,0.116,0.000,0.000,0.000
110,256,564.616,333.600,440.218,83152896,85.05,92.838,31.560,162,1169.902,0.820,0,0.63,5000.0,6726.0,5622.6,1103.0,468.6,2368.7,129.8,2024.5,0.910,1,0.000,0.103,0.000,0.000,0.000
111,256,634.818,512.451,462.783,118308864,85.11,113.099,58.936,129,1291.442,0.820,0,0.50,5000.0,6642.8,5539.6,1102.9,485.9,2361.5,116.7,2012.6,1.027,1,0.000,0.092,14.799,0.000,0.000
112,256,611.341,401.265,469.193,96681984,85.20,89.430,52.718,0,1277.417,0.820,0,0.00,5000.0,6680.7,5599.6,1080.8,503.0,2335.3,131.2,2025.9,0.996,1,0.000,0.084,15.640,0.000,0.000
113,256,549.983,268.421,435.161,61722624,85.30,88.411,26.411,0,1103.543,0.820,0,0.00,5000.0,6602.6,5521.5,1080.8,522.4,2335.4,131.0,2011.3,1.134,1,0.000,0.084,2.035,0.000,0.000
