# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=2 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
30,256,441.208,322.836,277.728,78409728,66.94,129.557,33.924,279,913.715,0.820,0,1.09,5000.0,6905.9,5481.7,1423.9,632.5,2431.1,123.5,1863.0,0.570,1,0.000,0.038,9.811,0.000,0.000
31,256,415.603,408.647,267.241,93917184,67.70,100.757,47.604,435,877.339,0.820,0,1.70,5000.0,6840.9,5416.7,1423.9,611.1,2573.1,121.5,1885.1,0.540,1,0.000,0.040,26.117,0.000,0.000
32,256,355.351,315.001,263.320,72486912,68.46,66.842,25.189,59,797.619,0.820,0,0.23,5000.0,6814.7,5390.5,1423.9,621.2,2426.4,118.8,1876.2,0.577,1,0.000,0.039,11.699,0.000,0.000
33,256,762.217,996.321,291.049,235831296,68.81,400.467,70.701,1569,1523.933,0.820,0,6.13,5000.0,6694.1,5269.9,1423.9,549.3,2430.5,122.1,1948.0,0.666,1,0.000,0.037,17.786,0.000,0.000
34,256,627.447,818.123,286.015,195538944,69.23,295.594,45.838,973,1283.418,0.820,0,3.80,5000.0,6819.8,5395.6,1423.9,536.8,2432.3,123.8,1954.4,0.563,1,0.000,0.037,7.159,0.000,0.000
35,256,743.860,978.855,294.197,227733504,69.54,382.055,67.608,992,1426.143,0.820,0,3.88,5000.0,6911.7,5487.5,1423.9,513.7,2426.2,118.2,1976.8,0.650,1,0.000,0.041,19.084,0.000,0.000
36,256,472.964,475.568,308.931,104779776,70.14,112.995,51.038,405,981.625,0.820,0,1.58,5000.0,6908.3,5484.1,1423.9,506.4,2413.6,122.5,1990.2,0.654,1,0.000,0.043,27.050,0.000,0.000
37,256,378.865,295.605,261.356,67448832,70.74,79.346,38.164,176,786.610,0.820,0,0.69,5000.0,6885.8,5461.6,1423.9,507.1,2414.5,123.6,1990.3,0.540,1,0.000,0.039,22.596,0.000,0.000
38,256,511.257,548.431,286.170,123936768,71.23,157.753,67.334,392,1049.683,0.820,0,1.53,5000.0,6770.0,5345.8,1423.9,504.8,2414.4,123.8,1993.1,0.674,1,0.000,0.041,40.701,0.000,0.000
39,256,423.478,341.536,303.231,77819904,71.77,76.655,43.593,388,900.808,0.820,0,1.52,5000.0,6794.2,5370.0,1423.9,485.6,2413.6,122.9,2009.2,0.669,1,0.000,0.044,24.205,0.000,0.000
40,256,504.718,528.437,285.253,120877056,72.23,182.859,36.606,722,1051.436,0.820,0,2.82,5000.0,7012.1,5587.9,1423.9,464.2,2404.2,116.5,2041.5,0.655,1,0.000,0.043,10.527,0.000,0.000
41,256,499.104,465.921,288.593,102014976,72.67,163.035,47.477,547,968.906,0.820,0,2.14,5000.0,6923.6,5499.4,1423.9,456.0,2400.6,122.7,2060.7,0.566,1,0.000,0.038,25.399,0.000,0.000
42,256,592.622,661.232,305.435,152973312,73.01,225.046,62.141,328,1169.996,0.820,0,1.28,5000.0,6786.7,5362.5,1423.9,447.4,2410.5,132.4,2057.5,0.632,1,0.000,0.039,30.006,0.000,0.000
43,256,463.812,462.420,261.558,104779776,73.43,162.357,39.897,0,938.982,0.820,0,0.00,5000.0,6775.6,5351.4,1423.9,447.0,2418.4,140.2,2044.7,0.592,1,0.000,0.041,20.020,0.000,0.000
44,256,429.508,471.492,270.306,109916160,73.88,91.940,67.262,0,929.748,0.820,0,0.00,5000.0,6699.0,5274.8,1423.9,442.1,2425.9,147.8,2038.2,0.570,1,0.000,0.043,45.337,0.000,0.000
45,256,819.860,598.519,594.618,86016000,74.29,158.017,67.225,224,1372.891,0.820,0,0.88,5000.0,6782.8,5358.6,1423.9,434.7,2387.9,123.0,2065.8,0.557,1,0.000,0.085,21.101,0.000,0.000
46,256,757.746,565.991,495.581,104976384,74.65,222.523,39.642,0,1323.379,0.820,0,0.00,5000.0,6906.4,5482.2,1423.9,436.3,2381.8,118.3,2070.3,1.127,1,0.000,0.076,0.000,0.000,0.000
47,256,665.269,467.932,464.185,102309888,74.99,144.964,56.121,0,1280.017,0.820,0,0.00,5000.0,6849.1,5424.9,1423.9,433.3,2411.2,140.8,2070.7,1.110,1,0.000,0.080,14.379,0.000,0.000
48,256,490.927,154.595,428.460,40587264,75.41,45.223,17.243,162,1014.364,0.820,0,0.63,5000.0,6812.0,5387.8,1423.9,431.8,2416.7,147.2,2063.7,1.110,1,0.000,0.091,0.000,0.000,0.000
49,256,506.182,178.015,442.886,45625344,75.81,36.795,26.500,0,1066.462,0.820,0,0.00,5000.0,6730.9,5342.2,1388.4,434.5,2417.8,115.9,2059.8,1.100,1,0.000,0.099,6.330,0.000,0.000
50,256,522.850,251.779,431.663,56586240,76.19,58.452,32.735,158,1102.775,0.820,0,0.62,5000.0,6666.0,5288.7,1377.0,434.9,2416.8,121.9,2058.5,0.870,1,0.000,0.094,5.509,0.000,0.000
51,256,613.774,444.420,424.609,110211072,76.46,147.953,41.213,0,1238.147,0.820,0,0.00,5000.0,6550.7,5173.4,1377.0,446.0,2418.6,124.1,2043.3,1.195,1,0.000,0.113,0.000,0.000,0.000
52,256,471.630,143.121,427.822,35057664,76.84,25.406,18.402,0,992.381,0.820,0,0.00,5000.0,6506.2,5128.9,1377.0,457.1,2419.7,126.5,2030.6,0.946,1,0.000,0.114,2.186,0.000,0.000
53,256,577.722,492.417,446.569,48095232,77.19,62.660,68.494,334,1105.881,0.820,0,1.30,5000.0,6448.1,5070.8,1377.0,469.2,2419.8,126.6,2018.1,0.930,1,0.000,0.110,46.465,0.000,0.000
54,256,467.094,222.485,434.133,21626880,77.56,11.669,21.293,322,958.945,0.820,0,1.26,5000.0,6420.2,5042.9,1377.0,476.4,2420.0,126.8,2010.7,0.986,1,0.000,0.097,9.965,0.000,0.000
55,256,551.124,258.352,429.092,38019072,77.88,98.695,23.337,0,1036.167,0.820,0,0.00,5000.0,6363.5,4991.0,1372.2,492.7,2408.1,119.8,1999.7,1.076,1,0.000,0.099,0.000,0.000,0.000
56,256,467.974,117.414,427.341,32391168,78.20,25.593,15.039,0,995.452,0.820,0,0.00,5000.0,6623.1,5254.6,1368.2,508.1,2402.8,118.4,1984.4,1.009,1,0.000,0.098,0.356,0.000,0.000
57,256,590.777,542.730,433.054,53919744,78.50,95.736,61.988,166,1095.217,0.820,0,0.65,5000.0,6848.6,5480.1,1368.2,525.3,2404.8,120.9,1967.7,1.044,1,0.000,0.100,37.273,0.000,0.000
58,256,556.438,365.127,431.070,53821440,78.79,92.938,32.430,117,1085.723,0.820,0,0.46,5000.0,6783.9,5415.4,1368.2,539.1,2405.6,121.8,1951.7,1.002,1,0.000,0.108,8.878,0.000,0.000
59,256,511.501,159.325,436.920,42958848,79.07,53.418,21.163,370,1032.865,0.820,0,1.45,5000.0,6738.6,5370.1,1368.2,545.7,2422.3,138.5,1943.3,0.921,1,0.000,0.106,2.312,0.000,0.000
60,256,587.521,418.399,440.484,104288256,79.30,104.080,42.957,681,1235.185,0.820,0,2.66,5000.0,6842.3,5473.8,1368.2,552.1,2418.5,134.6,1942.9,1.068,1,0.000,0.109,3.516,0.000,0.000
61,256,778.424,789.268,465.806,201461760,79.36,239.457,73.162,2870,1614.964,0.820,0,11.21,5000.0,6743.8,5375.3,1368.2,527.8,2413.7,128.8,1969.4,1.145,1,0.000,0.101,2.397,0.000,0.000
62,256,767.153,522.341,530.032,102113280,79.57,132.174,104.947,296,1298.186,0.820,0,1.16,5000.0,6818.2,5455.1,1362.8,531.7,2408.3,117.0,1977.6,1.028,1,0.000,0.071,58.132,0.000,0.000
63,256,463.670,269.256,345.950,61722624,79.81,92.811,24.909,1818,925.996,0.820,0,7.10,5000.0,6786.7,5425.9,1360.5,499.9,2409.3,120.7,2013.6,1.191,1,0.000,0.132,7.248,0.000,0.000
64,256,367.797,274.982,274.292,64684032,80.06,67.032,26.472,662,804.687,0.820,0,2.59,5000.0,6759.0,5409.8,1348.9,482.5,2393.3,116.4,2043.1,0.759,1,0.000,0.037,12.011,0.000,0.000
65,256,582.079,774.192,276.528,184676352,80.18,226.923,78.628,849,1211.377,0.820,0,3.32,5000.0,6765.2,5426.9,1338.0,474.0,2395.5,129.4,2059.1,0.566,1,0.000,0.036,44.849,0.000,0.000
66,256,553.161,676.905,277.814,168677376,80.30,216.242,59.105,79,1150.909,0.820,0,0.31,5000.0,6593.1,5254.7,1338.0,486.0,2401.2,135.2,2040.4,0.644,1,0.000,0.043,25.346,0.000,0.000
67,256,653.086,1063.352,292.476,265850880,80.28,302.397,58.213,954,1386.367,0.820,0,3.73,5000.0,6885.9,5547.6,1338.0,472.0,2398.7,132.7,2052.4,0.559,1,0.000,0.043,9.588,0.000,0.000
68,256,423.893,285.852,293.738,70017024,80.49,102.306,27.849,0,904.524,0.820,0,0.00,5000.0,6808.2,5469.9,1338.0,481.0,2403.7,137.7,2040.3,0.568,1,0.000,0.043,11.453,0.000,0.000
69,256,388.292,278.418,280.201,67547136,80.70,83.451,24.640,276,858.546,0.820,0,1.08,5000.0,6971.9,5633.6,1338.0,473.7,2410.1,144.1,2044.2,0.564,1,0.000,0.040,9.490,0.000,0.000
70,256,330.923,226.312,258.778,53624832,80.94,35.800,36.344,60,730.116,0.820,0,0.23,5000.0,6924.0,5585.7,1338.0,470.5,2415.6,149.5,2039.4,0.610,1,0.000,0.039,25.033,0.000,0.000
71,256,382.584,225.724,283.025,53821440,81.14,81.629,17.930,63,808.599,0.820,0,0.25,5000.0,6877.2,5538.9,1338.0,466.5,2420.8,154.4,2032.9,0.657,1,0.000,0.045,5.418,0.000,0.000
72,256,428.189,385.891,278.228,91152384,81.33,109.211,40.749,326,921.730,0.820,0,1.27,5000.0,7015.2,5676.9,1338.0,454.8,2423.2,156.8,2041.0,0.618,1,0.000,0.039,20.805,0.000,0.000
73,256,394.715,291.847,276.555,75251712,81.52,81.387,36.774,202,846.266,0.820,0,0.79,5000.0,6950.6,5612.3,1338.0,445.6,2424.0,157.5,2045.4,0.663,1,0.000,0.039,19.852,0.000,0.000
74,256,336.460,218.185,259.644,53624832,81.72,56.910,19.906,393,747.374,0.820,0,1.54,5000.0,6945.8,5607.4,1338.0,437.0,2424.2,157.8,2047.7,0.564,1,0.000,0.039,7.922,0.000,0.000
75,256,480.501,488.977,262.846,120975360,81.87,159.417,58.239,0,1005.818,0.820,0,0.00,5000.0,6819.6,5481.3,1338.0,448.2,2424.9,158.5,2033.8,0.721,1,0.000,0.042,32.286,0.000,0.000
76,256,377.762,348.949,260.426,83054592,82.05,75.423,41.913,255,839.725,0.820,0,1.00,5000.0,6819.4,5481.1,1338.0,446.4,2422.5,156.7,2037.0,0.627,1,0.000,0.042,25.648,0.000,0.000
77,256,465.531,457.297,286.933,109916160,82.20,134.549,44.048,210,1006.085,0.820,0,0.82,5000.0,6795.8,5457.5,1338.0,452.8,2422.0,156.2,2030.5,0.637,1,0.000,0.041,20.735,0.000,0.000
78,256,550.615,569.014,274.323,144580608,82.31,226.144,50.148,0,1134.420,0.820,0,0.00,5000.0,6638.0,5299.7,1338.0,472.8,2424.1,158.3,2009.3,0.555,1,0.000,0.040,20.893,0.000,0.000
79,256,305.327,165.177,260.149,37625856,82.50,28.230,16.948,183,682.265,0.820,0,0.71,5000.0,6604.1,5265.8,1338.0,475.9,2418.8,153.0,2005.6,0.642,1,0.000,0.040,9.017,0.000,0.000
80,256,363.649,267.187,278.755,64782336,82.66,54.243,30.651,411,785.021,0.820,0,1.61,5000.0,6541.5,5203.2,1338.0,472.5,2424.4,158.3,2005.9,0.622,1,0.000,0.032,16.506,0.000,0.000
81,256,393.278,254.448,275.473,59351040,82.83,84.330,33.476,109,812.557,0.820,0,0.43,5000.0,6473.9,5135.6,1338.0,483.7,2424.5,158.5,1996.4,0.560,1,0.000,0.040,20.633,0.000,0.000
82,256,307.808,165.402,256.734,40292352,83.01,24.933,26.142,36,680.730,0.820,0,0.14,5000.0,6426.7,5088.4,1338.0,492.8,2424.3,158.3,1987.7,0.647,1,0.000,0.039,17.110,0.000,0.000
83,256,313.632,101.173,274.762,24195072,83.18,30.236,8.635,182,667.376,0.820,0,0.71,5000.0,6401.2,5062.9,1338.0,495.5,2422.8,156.8,1984.6,0.550,1,0.000,0.040,2.773,0.000,0.000
84,256,469.468,393.928,288.884,99545088,83.31,154.014,26.570,751,1004.341,0.820,0,2.93,5000.0,6824.3,5486.0,1338.0,477.6,2426.7,160.6,1995.7,0.569,1,0.000,0.040,5.657,0.000,0.000
85,256,1379.994,1707.213,620.876,399077376,83.11,589.644,169.474,73,2501.318,0.820,0,0.29,5000.0,7059.6,5721.3,1338.0,452.6,2391.8,142.1,2034.4,0.612,1,0.000,0.081,7.235,0.000,0.000
86,256,777.738,725.882,455.065,177561600,83.15,250.137,72.536,401,1526.326,0.820,0,1.57,5000.0,7005.1,5666.8,1338.0,456.4,2405.7,137.5,2035.5,1.061,1,0.000,0.081,4.968,0.000,0.000
87,256,573.987,316.483,454.229,70508544,83.27,77.965,41.793,51,1145.863,0.820,0,0.20,5000.0,6995.7,5657.4,1338.0,462.3,2408.8,136.1,2029.7,1.064,1,0.000,0.086,10.422,0.000,0.000
88,256,548.198,233.198,447.720,56586240,83.41,75.353,25.125,1090,1111.244,0.820,0,4.26,5000.0,6944.7,5606.4,1338.0,460.1,2407.8,135.0,2032.4,1.054,1,0.000,0.112,0.342,0.000,0.000
89,256,547.760,263.848,437.932,56586240,83.55,81.590,28.237,481,1114.240,0.820,0,1.88,5000.0,7027.0,5688.7,1338.0,459.7,2409.2,136.2,2032.6,1.032,1,0.000,0.174,0.000,0.000,0.000
90,256,623.494,524.676,426.203,120680448,83.65,145.605,51.686,104,1285.220,0.820,0,0.41,5000.0,6990.2,5651.9,1338.0,457.0,2408.4,135.5,2033.9,0.902,1,0.000,0.105,0.000,0.000,0.000
91,256,554.103,319.858,435.171,75153408,83.78,83.105,35.827,110,1159.416,0.820,0,0.43,5000.0,6953.6,5615.3,1338.0,466.9,2405.9,133.0,2024.4,0.930,1,0.000,0.098,3.773,0.000,0.000
92,256,589.292,350.822,423.958,86114304,83.88,130.888,34.445,0,1177.603,0.820,0,0.00,5000.0,6899.6,5561.3,1338.0,483.8,2405.2,132.3,2007.3,0.931,1,0.000,0.109,1.769,0.000,0.000
93,256,560.838,314.028,443.286,75055104,84.00,86.081,31.471,755,1165.864,0.820,0,2.95,5000.0,6821.1,5482.8,1338.0,491.3,2407.5,134.6,2000.6,0.966,1,0.000,0.100,0.285,0.000,0.000
94,256,719.212,667.845,459.736,157913088,84.05,198.960,60.515,1408,1470.905,0.820,0,5.50,5000.0,6676.7,5338.3,1338.0,483.8,2419.7,147.0,2002.1,1.035,1,0.000,0.104,5.311,0.000,0.000
95,256,508.704,255.296,436.619,56389632,84.19,44.674,27.411,0,1075.888,0.820,0,0.00,5000.0,6722.3,5384.0,1338.0,491.4,2424.7,152.0,1988.2,1.161,1,0.000,0.139,2.798,0.000,0.000
96,256,606.188,353.162,456.513,80683008,84.30,114.189,35.486,458,1193.119,0.820,0,1.79,5000.0,6757.9,5419.6,1338.0,493.1,2429.6,157.0,1979.1,1.289,1,0.000,0.103,3.555,0.000,0.000
97,256,587.040,322.244,449.262,75153408,84.41,105.595,32.183,757,1183.203,0.820,0,2.96,5000.0,6706.9,5368.6,1338.0,496.1,2429.4,156.9,1974.9,1.092,1,0.000,0.105,1.219,0.000,0.000
98,256,625.583,529.300,432.345,120680448,84.48,142.709,50.529,319,1289.794,0.820,0,1.25,5000.0,6638.2,5299.9,1338.0,491.4,2432.5,160.1,1974.2,1.189,1,0.000,0.107,0.000,0.000,0.000
99,256,494.174,107.773,454.388,24195072,84.62,24.436,15.349,769,1009.375,0.820,0,3.00,5000.0,6614.7,5276.4,1338.0,489.5,2431.7,159.0,1979.1,1.041,1,0.000,0.093,1.380,0.000,0.000
100,256,522.883,190.878,449.184,51056640,84.74,51.463,22.237,670,1096.918,0.820,0,2.62,5000.0,6567.4,5229.1,1338.0,488.3,2425.6,152.7,1982.0,0.965,1,0.000,0.108,0.000,0.000,0.000
101,256,1107.952,1732.700,397.947,396607488,84.57,606.089,103.916,0,1938.246,0.820,0,0.00,5000.0,6711.9,5373.6,1338.0,493.4,2425.8,141.6,1973.7,0.921,1,0.000,0.053,10.587,0.000,0.000
102,256,705.015,905.827,280.405,231284736,84.56,360.011,64.599,0,1370.335,0.820,0,0.00,5000.0,6711.5,5373.2,1338.0,487.9,2433.7,149.5,1967.8,0.697,1,0.000,0.042,17.224,0.000,0.000
103,256,700.993,950.425,261.476,241065984,84.54,361.790,77.727,0,1409.893,0.820,0,0.00,5000.0,6992.6,5654.3,1338.0,462.4,2450.0,165.7,1969.4,0.665,1,0.000,0.044,28.184,0.000,0.000
104,256,615.515,721.846,303.959,182796288,84.58,240.923,70.633,0,1302.085,0.820,0,0.00,5000.0,6979.7,5641.4,1338.0,439.3,2455.5,170.3,1984.0,0.549,1,0.000,0.039,28.047,0.000,0.000
105,256,414.472,393.296,271.045,94113792,84.68,88.240,55.187,0,915.567,0.820,0,0.00,5000.0,6926.6,5588.3,1338.0,445.7,2455.8,170.2,1976.5,0.614,1,0.000,0.038,37.203,0.000,0.000
106,256,406.664,295.588,281.776,72880128,84.78,95.353,29.535,0,846.000,0.820,0,0.00,5000.0,6981.9,5643.6,1338.0,455.5,2457.2,171.6,1965.0,0.557,1,0.000,0.039,12.835,0.000,0.000
107,256,421.905,324.185,287.508,80781312,84.88,108.069,26.329,1243,912.190,0.820,0,4.86,5000.0,6989.2,5650.9,1338.0,429.1,2458.0,172.4,1990.6,0.679,1,0.000,0.045,9.204,0.000,0.000
108,256,476.753,521.799,276.736,128974848,84.95,145.458,54.559,207,1025.918,0.820,0,0.81,5000.0,6867.5,5529.2,1338.0,427.8,2459.1,173.5,1988.6,0.570,1,0.000,0.042,29.772,0.000,0.000
109,256,428.502,349.168,300.041,88977408,85.05,94.720,33.741,142,964.062,0.820,0,0.55,5000.0,6782.6,5444.3,1338.0,429.1,2459.7,174.4,1987.3,0.626,1,0.000,0.040,13.043,0.000,0.000
110,256,397.227,357.315,269.014,85917696,85.15,80.459,47.754,0,856.811,0.820,0,0.00,5000.0,6791.9,5453.6,1338.0,440.2,2457.0,171.6,1976.2,0.581,1,0.000,0.039,30.386,0.000,0.000
111,256,457.401,461.024,277.232,115642368,85.23,135.177,44.992,0,987.444,0.820,0,0.00,5000.0,6830.5,5492.2,1338.0,457.1,2457.0,171.6,1958.3,0.584,1,0.000,0.045,21.857,0.000,0.000
112,256,417.499,413.465,275.231,102014976,85.32,103.962,38.306,0,913.337,0.820,0,0.00,5000.0,6892.0,5553.7,1338.0,471.2,2443.4,148.9,1954.0,0.555,1,0.000,0.039,17.562,0.000,0.000
113,256,362.979,277.733,263.184,67252224,85.42,75.115,24.680,0,781.411,0.820,0,0.00,5000.0,6848.7,5510.4,1338.0,481.3,2444.6,149.1,1946.8,0.631,1,0.000,0.038,11.469,0.000,0.000
