# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=2 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
28,256,739.180,573.554,543.738,126013440,65.46,147.361,48.080,530,1404.991,0.820,0,2.07,5000.0,6472.7,5155.9,1316.5,670.0,2268.9,284.1,1426.8,0.557,1,0.000,0.080,1.827,0.000,0.000
29,256,704.987,382.134,493.312,82956288,66.27,151.748,59.928,805,1292.525,0.820,0,3.14,5000.0,6840.9,5524.1,1316.5,636.3,2256.5,263.9,1466.5,1.081,1,0.000,0.072,9.287,0.000,0.000
30,256,621.375,356.718,441.572,73076736,67.04,133.383,46.419,686,1167.214,0.820,0,2.68,5000.0,6845.9,5529.1,1316.5,608.3,2248.0,254.9,1496.4,0.916,1,0.000,0.072,1.434,0.000,0.000
31,256,571.605,371.859,442.520,80388096,67.77,96.122,32.964,902,1169.021,0.820,0,3.52,5000.0,6810.2,5493.4,1316.5,611.4,2247.4,256.0,1493.0,0.962,1,0.000,0.093,2.268,0.000,0.000
32,256,526.066,247.350,428.720,59056128,68.51,65.306,32.040,358,1090.458,0.820,0,1.40,5000.0,6815.9,5499.1,1316.5,597.7,2245.7,254.6,1506.3,1.010,1,0.000,0.106,0.000,0.000,0.000
33,256,839.601,1019.185,462.293,230498304,68.82,284.848,92.460,3046,1700.818,0.820,0,11.90,5000.0,6894.2,5577.5,1316.5,530.5,2247.1,256.0,1576.2,1.124,1,0.000,0.101,0.475,0.000,0.000
34,256,732.508,787.292,437.846,182501376,69.22,225.395,69.267,989,1473.684,0.820,0,3.86,5000.0,6861.8,5545.0,1316.5,524.3,2247.1,256.0,1581.9,0.930,1,0.000,0.109,1.700,0.000,0.000
35,256,889.358,1079.794,455.314,243634176,69.41,338.241,95.802,1888,1743.474,0.820,0,7.38,5000.0,6844.9,5528.1,1316.5,493.2,2248.9,257.8,1608.8,1.144,1,0.000,0.103,1.410,0.000,0.000
36,256,592.075,409.419,431.912,96583680,69.99,117.109,43.054,591,1207.729,0.820,0,2.31,5000.0,6967.6,5650.8,1316.5,493.7,2245.3,254.3,1606.7,1.142,1,0.000,0.093,4.385,0.000,0.000
37,256,558.357,288.049,452.310,62017536,70.60,71.538,34.509,525,1113.053,0.820,0,2.05,5000.0,6913.8,5597.0,1316.5,486.5,2265.7,265.5,1611.8,0.904,1,0.000,0.089,7.026,0.000,0.000
38,256,634.806,577.901,433.765,123936768,71.08,133.330,67.711,740,1288.696,0.820,0,2.89,5000.0,6889.0,5572.2,1316.5,474.2,2269.2,269.4,1619.3,1.104,1,0.000,0.100,15.901,0.000,0.000
39,256,546.591,346.074,437.490,77819904,71.64,72.769,36.332,512,1140.214,0.820,0,2.00,5000.0,6885.0,5568.2,1316.5,465.1,2276.6,276.8,1613.3,1.082,1,0.000,0.105,3.654,0.000,0.000
40,256,708.799,667.823,438.564,115642368,72.07,224.581,45.654,562,1305.687,0.820,0,2.20,5000.0,6781.7,5464.9,1316.5,459.2,2286.8,286.9,1602.7,1.155,1,0.000,0.111,2.538,0.000,0.000
41,256,608.877,425.290,426.386,99348480,72.51,139.280,43.211,282,1207.250,0.820,0,1.10,5000.0,6769.8,5453.0,1316.5,450.6,2296.0,296.5,1600.0,0.988,1,0.000,0.112,3.729,0.000,0.000
42,256,712.201,695.234,426.193,163639296,72.80,223.490,62.518,561,1393.519,0.820,0,2.19,5000.0,6720.7,5403.9,1316.5,439.7,2308.4,308.3,1593.6,1.084,1,0.000,0.103,4.232,0.000,0.000
43,256,676.212,554.539,427.253,102113280,73.22,187.763,61.196,0,1161.199,0.820,0,0.00,5000.0,6802.6,5485.9,1316.5,441.9,2280.4,274.4,1613.0,0.909,1,0.000,0.073,26.358,0.000,0.000
44,256,524.734,501.899,316.514,115249152,73.65,126.003,82.216,0,1027.018,0.820,0,0.00,5000.0,6755.3,5438.5,1316.5,439.3,2311.1,295.1,1610.7,1.020,1,0.000,0.049,46.432,0.000,0.000
45,256,447.093,427.743,269.488,94113792,74.07,131.228,46.376,134,882.910,0.820,0,0.52,5000.0,6706.3,5389.6,1316.5,436.6,2297.7,281.3,1621.3,0.576,1,0.000,0.039,26.443,0.000,0.000
46,256,435.207,455.317,263.003,99545088,74.46,130.045,42.158,0,890.234,0.820,0,0.00,5000.0,6648.7,5331.9,1316.5,432.5,2286.7,269.8,1632.2,0.616,1,0.000,0.040,21.159,0.000,0.000
47,256,460.785,495.935,253.276,107839488,74.82,161.999,45.510,0,900.387,0.820,0,0.00,5000.0,6921.4,5604.6,1316.5,441.8,2301.3,285.2,1626.1,0.563,1,0.000,0.041,23.496,0.000,0.000
48,256,328.864,200.216,251.275,46018560,75.23,63.450,14.138,26,717.031,0.820,0,0.10,5000.0,6869.7,5552.9,1316.5,449.9,2300.8,284.7,1617.8,0.640,1,0.000,0.048,4.407,0.000,0.000
49,256,325.630,221.155,255.783,50958336,75.65,38.817,31.031,79,723.108,0.820,0,0.31,5000.0,6820.5,5503.8,1316.5,450.4,2305.6,289.6,1615.2,0.653,1,0.000,0.048,20.162,0.000,0.000
50,256,360.392,272.103,271.006,62017536,76.03,62.390,26.995,129,792.462,0.820,0,0.50,5000.0,6808.2,5491.4,1316.5,446.1,2310.7,294.7,1609.6,0.556,1,0.000,0.046,13.284,0.000,0.000
51,256,498.258,535.528,303.975,120877056,76.31,155.453,38.829,134,1056.473,0.820,0,0.52,5000.0,6788.1,5471.3,1316.5,441.0,2315.0,299.0,1607.3,0.607,1,0.000,0.043,12.820,0.000,0.000
52,256,319.850,170.019,253.471,40390656,76.68,52.281,14.099,0,690.673,0.820,0,0.00,5000.0,6938.7,5622.0,1316.5,441.8,2316.9,300.9,1602.4,0.570,1,0.000,0.047,4.709,0.000,0.000
53,256,333.654,252.395,261.819,58859520,77.04,41.754,30.082,124,751.861,0.820,0,0.48,5000.0,6957.8,5641.1,1316.5,441.5,2319.6,304.2,1600.1,0.581,1,0.000,0.045,16.866,0.000,0.000
54,256,258.620,115.674,242.266,27156480,77.41,6.160,10.194,0,594.007,0.820,0,0.00,5000.0,6942.3,5625.5,1316.5,446.7,2322.2,306.9,1592.1,0.560,1,0.000,0.049,3.855,0.000,0.000
55,256,334.462,184.922,263.673,43450368,77.74,58.915,11.875,0,710.294,0.820,0,0.00,5000.0,7002.1,5685.3,1316.5,454.1,2323.5,308.1,1583.1,0.646,1,0.000,0.040,1.727,0.000,0.000
56,256,312.005,147.512,249.408,35057664,78.06,46.809,15.788,0,658.102,0.820,0,0.00,5000.0,6960.6,5643.8,1316.5,462.6,2323.4,308.0,1572.7,0.565,1,0.000,0.045,8.157,0.000,0.000
57,256,370.322,218.731,273.530,51253248,78.36,64.698,32.093,148,762.936,0.820,0,0.58,5000.0,6902.2,5585.4,1316.5,472.4,2315.8,300.0,1564.6,0.712,1,0.000,0.048,18.291,0.000,0.000
58,256,346.084,230.735,258.432,53821440,78.65,69.136,18.516,93,735.306,0.820,0,0.36,5000.0,6868.0,5551.2,1316.5,483.8,2318.2,302.4,1554.4,0.532,1,0.000,0.049,6.421,0.000,0.000
59,256,342.771,227.675,259.736,53723136,78.95,59.180,23.855,197,737.629,0.820,0,0.77,5000.0,6848.6,5531.8,1316.5,489.6,2316.9,301.0,1548.7,1.120,1,0.000,0.039,12.020,0.000,0.000
60,256,424.359,474.838,265.396,114954240,79.19,109.950,49.013,336,933.056,0.820,0,1.31,5000.0,6799.6,5482.8,1316.5,499.5,2309.8,291.3,1540.8,0.639,1,0.000,0.040,28.166,0.000,0.000
61,256,707.086,931.613,285.401,230891520,79.25,370.014,51.671,1262,1425.652,0.820,0,4.93,5000.0,6704.5,5387.8,1316.5,487.3,2315.4,294.9,1546.7,0.613,1,0.000,0.041,7.255,0.000,0.000
62,256,453.672,440.390,278.299,104976384,79.48,131.863,43.510,151,956.094,0.820,0,0.59,5000.0,6607.8,5291.0,1316.5,487.4,2314.8,294.2,1542.6,0.557,1,0.000,0.046,22.664,0.000,0.000
63,256,373.792,263.749,276.413,61820928,79.73,74.746,22.633,712,773.372,0.820,0,2.78,5000.0,6778.8,5462.1,1316.5,476.8,2316.3,295.7,1553.3,0.641,1,0.000,0.036,8.201,0.000,0.000
64,256,370.115,296.260,283.431,67252224,79.98,57.671,29.013,654,816.101,0.820,0,2.55,5000.0,6866.0,5549.2,1316.5,469.0,2315.0,293.7,1562.2,0.602,1,0.000,0.045,14.695,0.000,0.000
65,256,554.807,736.552,278.403,176676864,80.11,211.037,65.367,374,1159.097,0.820,0,1.46,5000.0,6771.0,5454.2,1316.5,479.1,2315.4,294.1,1551.8,0.535,1,0.000,0.045,30.876,0.000,0.000
66,256,614.458,658.576,305.067,160677888,80.25,257.886,51.504,685,1223.509,0.820,0,2.68,5000.0,6614.9,5298.1,1316.5,482.7,2316.6,295.4,1548.6,0.659,1,0.000,0.042,18.780,0.000,0.000
67,256,1064.758,1262.976,632.714,265850880,80.23,329.693,102.351,522,1997.094,0.820,0,2.04,5000.0,6915.0,5598.2,1316.5,502.0,2278.8,264.1,1542.7,0.609,1,0.000,1.747,1.921,0.000,0.000
68,256,596.800,354.459,483.372,64684032,80.45,61.081,52.347,0,1114.120,0.820,0,0.00,5000.0,6841.8,5525.1,1316.5,511.5,2303.9,282.9,1539.8,1.003,1,0.000,0.075,22.081,0.000,0.000
69,256,574.457,240.188,488.757,56782848,80.66,59.405,26.295,1065,1126.046,0.820,0,4.16,5000.0,6789.3,5472.6,1316.5,510.0,2289.2,262.6,1547.0,0.915,1,0.000,0.075,2.504,0.000,0.000
70,256,482.253,192.774,435.946,48193536,80.88,21.454,24.854,148,1034.352,0.820,0,0.58,5000.0,6735.7,5418.9,1316.5,517.9,2291.7,264.9,1539.2,0.912,1,0.000,0.093,3.975,0.000,0.000
71,256,527.283,205.320,429.567,53821440,81.09,73.886,23.830,0,1064.053,0.820,0,0.00,5000.0,6669.9,5353.1,1316.5,533.0,2290.7,265.8,1523.8,1.154,1,0.000,0.104,0.000,0.000,0.000
72,256,608.483,341.715,460.081,88387584,81.26,104.718,43.684,1812,1244.179,0.820,0,7.08,5000.0,6610.7,5294.0,1316.5,508.1,2290.6,265.7,1548.8,1.053,1,0.000,0.097,2.948,0.000,0.000
73,256,524.676,270.792,434.575,72486912,81.46,53.979,36.122,330,1118.037,0.820,0,1.29,5000.0,6657.8,5341.1,1316.5,508.4,2293.3,268.4,1548.0,1.233,1,0.000,0.105,4.074,0.000,0.000
74,256,505.609,186.148,445.280,45625344,81.65,40.050,20.279,943,1055.432,0.820,0,3.68,5000.0,6732.2,5415.5,1316.5,506.9,2295.7,270.9,1547.7,0.908,1,0.000,0.104,0.000,0.000,0.000
75,256,610.365,468.973,431.853,118112256,81.79,128.136,50.376,383,1266.713,0.820,0,1.50,5000.0,6917.9,5601.1,1316.5,509.0,2297.3,272.9,1541.9,1.379,1,0.000,0.104,6.205,0.000,0.000
76,256,585.077,311.185,431.815,80289792,81.96,117.965,35.297,467,1172.155,0.820,0,1.82,5000.0,6831.6,5514.9,1316.5,518.5,2297.9,273.5,1531.3,1.253,1,0.000,0.104,3.449,0.000,0.000
77,256,594.160,397.748,453.539,104484864,82.10,98.639,41.982,1290,1255.052,0.820,0,5.04,5000.0,6733.1,5416.3,1316.5,517.2,2292.7,268.4,1533.3,1.126,1,0.000,0.094,3.066,0.000,0.000
78,256,707.066,584.224,426.681,141914112,82.19,218.881,61.504,98,1384.151,0.820,0,0.38,5000.0,6776.5,5459.7,1316.5,529.8,2289.6,265.2,1521.0,0.888,1,0.000,0.108,7.353,0.000,0.000
79,256,500.652,184.967,449.196,40292352,82.37,32.465,18.992,999,1040.388,0.820,0,3.90,5000.0,6744.0,5427.2,1316.5,526.8,2285.3,260.9,1523.0,1.067,1,0.000,0.105,0.000,0.000,0.000
80,256,775.632,590.941,604.696,56782848,82.54,116.870,54.067,4952,1362.575,0.820,0,19.34,5000.0,6740.8,5424.0,1316.5,474.3,2287.0,262.2,1576.4,1.083,1,0.000,0.164,28.456,0.000,0.000
81,256,618.721,475.056,473.315,61919232,82.70,106.118,39.288,196,1156.847,0.820,0,0.77,5000.0,6720.9,5404.1,1316.5,482.8,2285.2,250.4,1568.5,0.981,1,0.000,0.107,10.362,0.000,0.000
82,256,492.482,170.131,434.378,42958848,82.87,31.120,26.984,116,1029.771,0.820,0,0.45,5000.0,6668.3,5351.5,1316.5,494.8,2288.3,253.5,1556.9,1.159,1,0.000,0.105,5.900,0.000,0.000
83,256,494.923,108.599,436.914,21528576,83.05,32.485,25.524,348,976.424,0.820,0,1.36,5000.0,6641.1,5324.6,1316.2,501.3,2279.3,228.4,1552.4,0.910,1,0.000,0.095,13.606,0.000,0.000
84,256,653.606,536.379,420.946,99741696,83.18,191.775,40.886,1216,1106.918,0.820,0,4.75,5000.0,6686.6,5370.1,1316.2,492.6,2290.2,228.4,1566.6,0.929,1,0.000,0.053,10.510,0.000,0.000
85,256,958.862,1828.720,299.565,407076864,82.97,565.755,93.542,146,1777.953,0.820,0,0.57,5000.0,6891.2,5574.7,1316.2,465.6,2301.2,241.1,1593.4,0.601,1,0.000,0.039,9.091,0.000,0.000
86,256,571.528,778.417,270.556,177561600,83.03,241.885,59.087,79,1178.264,0.820,0,0.31,5000.0,6900.3,5583.8,1316.2,455.6,2305.5,245.3,1596.5,0.569,1,0.000,0.041,20.710,0.000,0.000
87,256,443.160,344.504,302.520,75939840,83.15,112.517,28.123,101,913.251,0.820,0,0.39,5000.0,6887.6,5571.1,1316.2,455.9,2306.2,246.0,1592.6,0.661,1,0.000,0.042,10.266,0.000,0.000
88,256,378.553,275.407,271.320,59252736,83.31,81.461,25.773,314,778.155,0.820,0,1.23,5000.0,6868.1,5551.5,1316.2,455.5,2306.1,246.2,1591.8,0.584,1,0.000,0.039,13.667,0.000,0.000
89,256,366.672,275.530,269.025,59252736,83.45,71.688,25.959,0,767.920,0.820,0,0.00,5000.0,6880.8,5564.3,1316.2,461.8,2308.6,248.7,1584.5,0.668,1,0.000,0.043,12.639,0.000,0.000
90,256,496.285,531.391,276.220,118013952,83.55,172.351,47.715,0,1003.606,0.820,0,0.00,5000.0,6820.2,5503.7,1316.2,461.3,2307.9,248.0,1583.6,0.539,1,0.000,0.044,21.349,0.000,0.000
91,256,377.692,317.088,271.564,72486912,83.69,77.411,28.716,172,828.256,0.820,0,0.67,5000.0,6902.6,5586.1,1316.2,459.8,2307.3,247.4,1583.9,0.564,1,0.000,0.043,12.717,0.000,0.000
92,256,451.694,443.876,277.499,102408192,83.79,139.187,35.008,0,944.780,0.820,0,0.00,5000.0,6914.1,5597.6,1316.2,472.0,2306.3,245.4,1572.3,0.549,1,0.000,0.101,13.068,0.000,0.000
93,256,367.816,315.263,263.331,75251712,83.93,78.045,26.440,225,810.474,0.820,0,0.88,5000.0,6839.7,5523.2,1316.2,477.7,2302.1,239.6,1568.6,0.548,1,0.000,0.046,11.244,0.000,0.000
94,256,516.655,613.896,288.571,139051008,84.04,150.724,77.360,449,1071.807,0.820,0,1.75,5000.0,6756.3,5439.8,1316.2,484.1,2294.6,232.2,1560.7,0.641,1,0.000,0.042,49.004,0.000,0.000
95,256,339.192,261.207,279.409,56389632,84.18,29.256,30.526,219,776.112,0.820,0,0.86,5000.0,6779.4,5462.9,1316.2,485.4,2296.4,233.9,1557.3,0.642,1,0.000,0.038,18.062,0.000,0.000
96,256,406.005,331.494,277.130,75350016,84.30,93.769,35.106,431,859.556,0.820,0,1.68,5000.0,6712.9,5396.4,1316.2,480.8,2291.4,227.7,1564.2,0.687,1,0.000,0.042,18.802,0.000,0.000
97,256,417.874,399.693,280.413,91447296,84.41,104.580,32.880,743,875.291,0.820,0,2.90,5000.0,6936.9,5620.4,1316.2,469.9,2291.0,227.1,1584.7,0.585,1,0.000,0.044,15.187,0.000,0.000
98,256,500.062,584.118,285.481,126013440,84.50,168.811,45.769,60,1028.308,0.820,0,0.23,5000.0,6909.6,5593.1,1316.2,474.7,2293.3,229.4,1573.2,0.652,1,0.000,0.046,19.066,0.000,0.000
99,256,296.268,124.194,261.067,24293376,84.63,25.139,10.063,321,636.718,0.820,0,1.25,5000.0,6892.4,5575.9,1316.2,468.9,2296.2,232.3,1574.7,0.690,1,0.000,0.039,4.330,0.000,0.000
100,256,359.027,263.356,281.672,59351040,84.76,54.910,22.444,332,789.938,0.820,0,1.30,5000.0,6924.8,5608.3,1316.2,461.6,2300.2,236.2,1576.3,0.544,1,0.000,0.045,9.832,0.000,0.000
101,256,960.651,1717.039,275.631,388509696,84.58,597.151,87.869,0,1791.182,0.820,0,0.00,5000.0,6862.2,5545.7,1316.2,436.7,2309.8,246.5,1591.7,0.526,1,0.000,0.043,9.916,0.000,0.000
102,256,691.049,978.393,287.061,231284736,84.58,331.877,72.111,0,1418.678,0.820,0,0.00,5000.0,6684.2,5367.7,1316.2,449.0,2312.4,249.1,1574.9,0.632,1,0.000,0.047,26.095,0.000,0.000
103,256,1002.023,1080.235,532.088,238399488,84.55,366.461,103.474,0,1766.640,0.820,0,0.00,5000.0,6843.6,5527.1,1316.2,429.8,2285.4,239.4,1600.2,0.647,1,0.000,0.075,11.250,0.000,0.000
104,256,950.002,914.574,566.522,185462784,84.57,289.763,93.717,0,1665.773,0.820,0,0.00,5000.0,7015.3,5698.8,1316.2,432.4,2289.3,223.9,1624.8,1.055,1,0.000,0.074,18.942,0.000,0.000
105,256,596.735,386.640,442.265,86114304,84.67,99.423,55.047,0,1190.089,0.820,0,0.00,5000.0,6926.5,5610.0,1316.2,439.9,2281.0,215.3,1621.1,1.059,1,0.000,0.076,21.425,0.000,0.000
106,256,553.923,292.429,430.679,70213632,84.77,91.575,31.669,0,1123.941,0.820,0,0.00,5000.0,6877.9,5561.3,1316.2,447.2,2277.6,211.9,1613.1,0.974,1,0.000,0.082,0.887,0.000,0.000
107,256,619.905,372.582,458.432,86114304,84.84,126.813,34.660,1165,1237.743,0.820,0,4.55,5000.0,6972.9,5656.4,1316.2,440.2,2276.9,211.1,1621.5,1.227,1,0.000,0.108,0.000,0.000,0.000
108,256,676.465,642.525,438.098,145072128,84.89,181.764,56.603,507,1390.290,0.820,0,1.98,5000.0,6972.1,5655.6,1316.2,443.3,2277.7,213.6,1615.3,0.923,1,0.000,0.110,4.224,0.000,0.000
109,256,594.378,366.376,440.601,83447808,84.97,119.185,34.592,176,1190.755,0.820,0,0.69,5000.0,6951.7,5635.2,1316.2,444.7,2282.8,218.7,1604.7,1.045,1,0.000,0.128,0.363,0.000,0.000
110,256,565.759,322.016,447.673,77819904,85.07,87.278,30.809,458,1172.431,0.820,0,1.79,5000.0,6872.7,5556.2,1316.2,449.6,2286.9,222.8,1594.5,0.945,1,0.000,0.106,0.000,0.000,0.000
111,256,636.265,468.990,433.695,120975360,85.12,150.687,51.883,0,1307.473,0.820,0,0.00,5000.0,6798.8,5482.3,1316.2,454.5,2290.1,166.8,1585.9,0.988,1,0.000,0.092,6.489,0.000,0.000
112,256,572.967,350.202,432.118,88485888,85.21,104.201,36.648,0,1185.863,0.820,0,0.00,5000.0,6768.5,5452.0,1316.2,462.0,2299.3,177.0,1579.4,0.888,1,0.000,0.095,2.015,0.000,0.000
113,256,526.851,243.190,435.369,61722624,85.31,64.790,26.692,0,1099.921,0.820,0,0.00,5000.0,6699.8,5383.3,1316.2,474.5,2289.2,164.1,1566.2,1.243,1,0.000,0.102,2.124,0.000,0.000
