# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,64,214.487,238.371,74.453,182992896,46.03,109.512,30.521,33,725.934,0.820,0,0.13,5000.0,6245.5,5880.4,364.6,316.2,1261.1,174.5,9799.9,1.514,1,0.000,0.005,8.555,0.000,0.000
12,64,253.547,351.798,69.965,282239552,47.46,142.778,40.804,1,891.586,0.820,0,0.00,5000.0,6238.4,5880.1,357.9,316.2,1258.8,156.4,9800.0,0.491,1,0.000,0.006,8.189,0.000,0.000
13,64,296.826,279.948,127.682,214204416,49.27,129.704,39.440,0,953.160,0.820,0,0.00,5000.0,6221.8,5883.3,338.0,316.2,1230.0,105.8,9822.4,0.459,1,0.000,0.006,17.708,0.000,0.000
14,64,314.960,517.639,74.551,412016640,49.87,194.399,46.010,0,1055.530,0.820,0,0.00,5000.0,6174.7,5847.6,326.6,350.5,1274.6,161.0,9774.5,0.445,1,0.000,0.006,7.007,0.000,0.000
15,64,214.434,249.469,66.499,179834880,51.49,124.032,23.903,32,717.162,0.820,0,0.12,5000.0,6135.3,5819.2,315.6,381.4,1310.2,209.1,9733.8,0.397,1,0.000,0.004,6.968,0.000,0.000
16,64,177.667,193.382,68.865,150503424,53.11,83.261,25.542,0,617.682,0.820,0,0.00,5000.0,6131.2,5815.1,315.6,382.6,1322.5,223.0,9724.2,0.425,1,0.000,0.004,11.089,0.000,0.000
17,64,217.376,213.844,67.110,163246080,54.45,128.932,21.334,2,708.368,0.820,0,0.01,5000.0,6124.1,5814.3,309.4,382.6,1336.6,247.2,9712.1,0.377,1,0.000,0.004,5.516,0.000,0.000
18,64,284.480,378.542,74.570,287674368,55.16,180.893,29.017,0,925.630,0.820,0,0.00,5000.0,6106.1,5808.7,296.9,387.8,1343.6,256.4,9696.6,0.437,1,0.000,0.004,0.000,0.000,0.000
19,64,226.540,270.083,71.430,209166336,56.20,123.681,31.429,36,771.259,0.820,0,0.14,5000.0,6091.7,5794.3,296.9,402.4,1337.6,218.7,9686.6,0.408,1,0.000,0.004,11.289,0.000,0.000
20,64,219.566,247.548,73.560,192479232,57.18,125.335,20.670,0,724.125,0.820,0,0.00,5000.0,6081.8,5790.5,290.8,405.3,1343.3,238.1,9677.7,0.502,1,0.000,0.004,1.736,0.000,0.000
21,64,237.421,251.966,78.868,190500864,58.14,127.342,31.211,1,779.866,0.820,0,0.00,5000.0,6086.7,5795.5,290.8,405.7,1341.6,240.9,9673.8,0.471,1,0.000,0.005,11.155,0.000,0.000
22,64,181.388,141.329,75.004,107249664,59.32,82.694,23.689,0,623.956,0.820,0,0.00,5000.0,6069.3,5784.0,284.8,413.0,1347.2,251.9,9663.6,0.406,1,0.000,0.004,12.521,0.000,0.000
23,64,194.160,189.589,69.879,147443712,60.30,96.371,27.910,32,666.730,0.820,0,0.12,5000.0,6059.3,5774.1,284.8,422.5,1346.1,246.9,9652.1,0.409,1,0.000,0.004,13.104,0.000,0.000
24,64,165.563,143.173,85.949,107544576,61.37,56.917,22.697,1,585.217,0.820,0,0.00,5000.0,6051.4,5771.9,279.0,427.7,1347.5,216.5,9645.7,0.403,1,0.000,0.005,12.434,0.000,0.000
25,64,192.179,174.722,68.843,136581120,62.26,97.252,26.084,0,658.496,0.820,0,0.00,5000.0,6065.3,5785.9,279.0,411.5,1325.1,187.2,9662.4,0.555,1,0.000,0.004,5.524,0.000,0.000
26,64,210.795,219.761,79.195,171638784,63.00,112.555,19.045,582,712.387,0.820,0,2.27,5000.0,6060.9,5787.1,273.3,410.5,1368.0,183.6,9710.7,0.389,1,0.000,0.005,1.800,0.000,0.000
27,64,154.076,122.022,70.819,89075712,63.89,62.689,20.567,36,537.843,0.820,0,0.14,5000.0,6053.4,5779.7,273.3,416.0,1379.9,202.3,9702.4,0.768,1,0.000,0.005,11.118,0.000,0.000
28,64,187.911,176.565,79.064,136581120,64.65,88.055,20.793,1,638.461,0.820,0,0.00,5000.0,6046.2,5778.2,267.5,424.6,1367.3,180.6,9694.9,0.422,1,0.000,0.004,8.069,0.000,0.000
29,64,148.440,118.267,73.308,90955776,65.45,55.885,19.247,0,540.809,0.820,0,0.00,5000.0,6048.1,5780.1,267.5,420.1,1372.3,187.1,9698.8,0.459,1,0.000,0.004,7.580,0.000,0.000
30,64,146.877,112.166,80.255,78409728,66.24,44.412,22.210,0,506.628,0.820,0,0.00,5000.0,6037.1,5774.9,261.8,421.6,1381.6,206.6,9691.9,0.405,1,0.000,0.005,13.584,0.000,0.000
31,64,131.580,111.557,71.269,83251200,67.02,34.089,26.222,32,492.603,0.820,0,0.12,5000.0,6051.8,5789.6,261.8,409.4,1377.4,202.4,9704.8,0.410,1,0.000,0.004,14.566,0.000,0.000
32,64,130.882,89.996,78.006,67153920,67.78,32.503,20.373,1,485.890,0.820,0,0.00,5000.0,6050.1,5787.9,261.8,413.8,1373.7,200.2,9701.1,0.437,1,0.000,0.004,13.131,0.000,0.000
33,64,245.288,291.355,72.811,217067520,68.10,129.996,42.480,1589,825.077,0.820,0,6.21,5000.0,6056.8,5800.3,256.0,396.4,1379.0,221.9,9720.3,0.479,1,0.000,0.004,14.116,0.000,0.000
34,64,225.648,246.551,77.044,187637760,68.49,121.141,27.462,2,741.772,0.820,0,0.01,5000.0,6055.4,5804.6,250.4,394.2,1379.8,242.2,9718.8,0.407,1,0.000,0.005,7.980,0.000,0.000
35,64,249.782,266.296,74.631,208871424,68.78,147.859,27.293,667,840.825,0.820,0,2.61,5000.0,6048.1,5808.3,239.3,387.7,1382.8,268.7,9725.8,0.456,1,0.000,0.004,5.410,0.000,0.000
36,64,147.912,115.906,74.347,85917696,69.39,53.038,20.527,0,526.769,0.820,0,0.00,5000.0,6044.8,5805.0,239.3,390.7,1383.8,279.1,9719.6,0.456,1,0.000,0.004,11.712,0.000,0.000
37,64,92.055,72.515,72.983,53821440,70.01,10.201,8.872,1,360.208,0.820,0,0.00,5000.0,6044.9,5806.4,238.0,389.7,1374.2,271.9,9720.0,0.412,1,0.000,0.004,1.895,0.000,0.000
38,64,113.540,138.559,72.743,110407680,70.51,23.430,17.367,614,432.065,0.820,0,2.40,5000.0,6051.7,5813.2,238.0,382.9,1386.0,285.1,9726.1,0.460,1,0.000,0.004,5.136,0.000,0.000
39,64,100.715,101.684,76.147,77819904,71.06,12.593,11.975,33,390.423,0.820,0,0.13,5000.0,6058.8,5820.4,237.9,380.5,1381.2,280.4,9730.8,1.766,1,0.000,0.004,3.167,0.000,0.000
40,64,110.335,126.596,74.901,102014976,71.52,21.342,14.091,0,420.414,0.820,0,0.00,5000.0,6053.7,5815.9,237.3,380.5,1373.6,273.6,9741.8,0.414,1,0.000,0.004,1.473,0.000,0.000
41,64,116.007,121.214,71.435,94015488,71.99,28.566,16.007,1,424.411,0.820,0,0.00,5000.0,6053.4,5816.3,236.6,380.5,1366.9,266.0,9746.4,0.368,1,0.000,0.003,5.805,0.000,0.000
42,64,159.549,226.664,77.669,176873472,72.25,49.207,32.672,0,562.430,0.820,0,0.00,5000.0,6052.5,5816.7,235.4,380.5,1374.1,276.4,9745.4,0.390,1,0.000,0.005,10.155,0.000,0.000
43,64,109.994,126.893,74.379,102113280,72.67,21.106,14.509,35,409.745,0.820,0,0.14,5000.0,6053.0,5817.1,235.4,380.3,1366.7,269.0,9745.6,0.637,1,0.000,0.004,2.820,0.000,0.000
44,64,106.292,129.013,70.813,104386560,73.11,16.359,19.120,1,400.068,0.820,0,0.00,5000.0,6052.6,5816.8,235.4,380.3,1366.8,269.3,9745.6,0.384,1,0.000,0.003,8.864,0.000,0.000
45,64,108.850,111.965,73.417,91348992,73.49,21.426,14.008,2,400.604,0.820,0,0.01,5000.0,6052.5,5816.8,235.3,380.3,1368.7,271.4,9745.9,0.362,1,0.000,0.004,3.556,0.000,0.000
46,64,124.504,129.584,74.932,96780288,73.88,28.281,21.292,0,447.576,0.820,0,0.00,5000.0,6047.3,5816.7,230.1,380.3,1379.7,279.0,9745.4,0.409,1,0.000,0.004,11.205,0.000,0.000
47,64,115.467,123.512,69.802,96878592,74.23,33.288,12.377,34,422.104,0.820,0,0.13,5000.0,6047.7,5817.2,230.0,380.2,1369.6,274.4,9743.6,0.380,1,0.000,0.004,2.350,0.000,0.000
48,64,86.520,63.808,70.593,45920256,74.66,9.612,6.314,1,329.556,0.820,0,0.00,5000.0,6047.1,5816.7,229.9,380.2,1371.1,276.3,9743.9,0.414,1,0.000,0.003,1.248,0.000,0.000
49,64,84.854,57.288,70.282,43057152,75.08,5.129,9.443,0,352.623,0.820,0,0.00,5000.0,6046.8,5817.1,229.3,380.2,1371.1,277.5,9744.1,0.410,1,0.000,0.003,4.506,0.000,0.000
50,64,91.947,73.129,71.778,53919744,75.46,10.138,10.031,1,359.919,0.820,0,0.00,5000.0,6046.6,5817.1,229.0,380.2,1371.5,278.6,9743.9,0.361,1,0.000,0.004,3.077,0.000,0.000
51,64,117.733,147.124,75.794,115544064,75.74,24.839,17.100,32,431.127,0.820,0,0.12,5000.0,6046.8,5817.3,229.0,380.1,1369.6,276.8,9743.9,0.383,1,0.000,0.004,3.295,0.000,0.000
52,64,81.052,42.345,70.048,32391168,76.12,6.351,4.653,3,333.461,0.820,0,0.01,5000.0,6045.6,5817.4,227.8,380.0,1381.3,292.4,9743.4,0.363,1,0.000,0.004,0.421,0.000,0.000
53,64,84.183,55.780,69.833,42762240,76.49,6.662,7.688,1,336.097,0.820,0,0.00,5000.0,6045.7,5817.4,227.8,380.0,1369.2,280.5,9743.4,0.360,1,0.000,0.004,2.727,0.000,0.000
54,64,75.420,30.103,70.906,18960384,76.87,0.000,4.514,1,318.238,0.820,0,0.00,5000.0,6045.5,5817.3,227.8,380.0,1369.7,280.9,9744.2,0.360,1,0.000,0.004,1.773,0.000,0.000
55,64,99.353,92.675,71.404,72585216,77.17,16.991,10.958,34,373.110,0.820,0,0.13,5000.0,6046.3,5818.1,227.8,379.8,1369.6,280.8,9744.7,0.382,1,0.000,0.003,2.606,0.000,0.000
56,64,103.038,91.108,75.480,75448320,77.45,17.189,10.369,2,380.185,0.820,0,0.01,5000.0,6046.4,5818.2,227.8,379.8,1367.9,278.5,9744.7,0.430,1,0.000,0.003,1.054,0.000,0.000
57,64,100.270,92.233,76.077,72880128,77.74,13.093,11.101,1,389.810,0.820,0,0.00,5000.0,6044.6,5816.4,227.8,379.8,1370.3,280.9,9744.7,0.470,1,0.000,0.004,1.717,0.000,0.000
58,64,97.946,64.444,79.024,48193536,78.05,7.326,11.596,1,375.761,0.820,0,0.00,5000.0,6044.6,5816.4,227.8,379.8,1366.3,270.3,9745.4,0.358,1,0.000,0.004,5.273,0.000,0.000
59,64,206.963,310.817,95.977,236126208,78.07,75.743,35.242,35,672.004,0.820,0,0.14,5000.0,6043.0,5815.9,226.6,379.7,1342.8,214.3,9768.3,0.461,1,0.000,0.006,4.798,0.000,0.000
60,64,150.102,136.295,69.603,96583680,78.32,56.410,24.088,1,546.065,0.820,0,0.00,5000.0,6032.8,5813.8,218.5,382.0,1362.7,255.3,9760.6,0.642,1,0.000,0.004,13.948,0.000,0.000
61,64,116.924,80.967,68.882,56291328,78.59,38.113,9.929,0,421.373,0.820,0,0.00,5000.0,6026.8,5812.8,213.5,383.3,1368.5,272.3,9753.8,0.427,1,0.000,0.004,3.416,0.000,0.000
62,64,97.159,77.102,70.441,59154432,78.87,12.897,13.821,0,395.778,0.820,0,0.00,5000.0,6026.9,5812.9,213.5,383.3,1375.8,289.6,9746.8,0.379,1,0.000,0.004,8.074,0.000,0.000
63,64,138.381,200.467,81.230,160776192,79.00,30.852,26.300,31,506.533,0.820,0,0.12,5000.0,6026.6,5812.7,213.4,383.3,1364.8,279.0,9746.6,0.373,1,0.000,0.005,3.455,0.000,0.000
64,64,86.243,55.572,70.628,40292352,79.26,9.183,6.432,0,341.379,0.820,0,0.00,5000.0,6026.6,5812.7,213.4,383.3,1373.6,287.8,9747.1,0.376,1,0.000,0.004,1.639,0.000,0.000
# summary tokens=64 s/tok=0.172 tok/s=5.809 read_MiB=8952.0 io_s=12.27 compute_s/tok=0.076 io_s/tok=0.192 cache_hit_pct=79.3 n_prompt=34 load_s=21.335 prefill_s=6.064 prefill_tps=5.61 stall_s/tok=0.073 mgmt_s/tok=0.023 cache_resident_MiB=4997.8 cache_budget_MiB=5000.0 cache_resizes=0 spec_read_MiB=1823.2 spec_experts=718 spec_useful=444 majflt/tok=288.27 cpu_s/tok=0.6005 token_demand_MiB=976.5 layer_demand_MiB=21.0 experts_routed=0 experts_dropped=0 experts_reranked=0 experts_substituted=0 loop_overhead_s/tok=0.0005 mtp_drafted=0 mtp_accepted=0 mtp_decodes=64 mtp_draft_s/tok=0.0000 drafted_steps=0 ra_committed=0 ra_passthrough=0 ra_agree_pct=0.0 ra_gemv_ms/tok=0.00 ra_issue_ms/tok=0.00 ra_wd_ms/tok=0.00 drain_s/tok=0.000 adopt_s/tok=0.007 evictions=4458 rereads=2770 prefill_cpu_s=19.102 prefill_read_mib=7480.5 prefill_io_s=9.776 prefill_stall_s=4.142 prefill_mgmt_s=0.249 row_table_MiB=0.0 row_resident_MiB=0.0 row_rows=0 row_reads=0 row_read_MiB=0.0 row_evictions=0 row_io_errors=0
