# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4002 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
39,64,106.197,118.400,74.794,88485888,71.04,18.732,12.671,33,405.321,0.820,0,0.13,4002.5,6027.3,4821.1,1205.9,391.8,1301.6,282.3,9748.7,0.404,1,0.000,0.004,2.965,0.000,0.000
40,64,132.664,176.863,82.472,142307328,71.42,29.488,20.704,0,489.869,0.820,0,0.00,4002.5,6022.3,4816.0,1206.1,391.8,1306.5,287.2,9748.7,0.388,1,0.000,0.005,2.430,0.000,0.000
41,64,110.525,131.142,73.901,107642880,71.85,23.357,13.267,1,415.990,0.820,0,0.00,4002.5,6022.9,4816.5,1206.2,391.8,1307.1,287.9,9748.7,0.368,1,0.000,0.004,1.105,0.000,0.000
42,64,150.773,228.442,82.878,179539968,72.11,39.838,28.057,0,550.190,0.820,0,0.00,4002.5,6023.2,4816.6,1206.3,391.8,1305.6,284.9,9748.8,0.390,1,0.000,0.006,3.002,0.000,0.000
43,64,124.058,141.496,83.936,112779264,72.51,24.177,15.945,33,462.961,0.820,0,0.13,4002.5,6022.7,4816.1,1206.3,391.6,1306.6,286.0,9749.0,0.518,1,0.000,0.005,2.743,0.000,0.000
44,64,121.167,157.040,75.846,126013440,72.89,26.680,18.641,1,442.175,0.820,0,0.00,4002.5,6022.7,4816.0,1206.4,391.6,1305.9,281.2,9750.0,0.365,1,0.000,0.005,4.032,0.000,0.000
45,64,119.405,126.312,80.423,99348480,73.26,23.995,14.987,4,442.159,0.820,0,0.02,4002.5,6022.2,4815.4,1206.6,391.5,1305.1,279.5,9750.0,0.397,1,0.000,0.005,2.613,0.000,0.000
46,64,124.668,149.968,81.495,115740672,73.61,25.894,17.279,0,464.723,0.820,0,0.00,4002.5,6022.8,4815.8,1206.7,391.5,1304.9,279.4,9750.1,0.389,1,0.000,0.005,3.320,0.000,0.000
47,64,123.424,144.394,82.062,115740672,73.95,24.317,17.045,34,459.261,0.820,0,0.13,4002.5,6023.0,4816.1,1206.7,391.4,1304.4,278.8,9750.8,0.380,1,0.000,0.005,2.128,0.000,0.000
48,64,89.966,64.944,73.223,51253248,74.37,9.779,6.964,1,359.618,0.820,0,0.00,4002.5,6023.8,4816.7,1206.8,391.4,1302.9,277.3,9750.8,0.407,1,0.000,0.004,1.017,0.000,0.000
49,64,112.677,120.889,76.844,91643904,74.71,23.137,12.697,0,413.482,0.820,0,0.00,4002.5,6023.7,4816.5,1206.9,391.4,1303.0,277.4,9750.9,0.402,1,0.000,0.006,1.985,0.000,0.000
50,64,98.000,79.587,74.492,59449344,75.09,12.780,10.728,1,384.281,0.820,0,0.00,4002.5,6024.5,4817.2,1207.1,391.4,1302.8,277.2,9751.2,0.362,1,0.000,0.004,3.283,0.000,0.000
51,64,119.222,143.234,80.797,110211072,75.38,23.294,15.131,32,451.884,0.820,0,0.12,4002.5,6024.3,4817.0,1207.1,391.2,1301.2,275.6,9751.5,0.388,1,0.000,0.005,1.254,0.000,0.000
52,64,84.956,42.690,71.569,34959360,75.76,7.786,5.601,2,330.722,0.820,0,0.01,4002.5,6024.2,4816.9,1207.1,391.2,1299.8,266.8,9752.5,0.361,1,0.000,0.004,1.266,0.000,0.000
53,64,91.648,63.527,73.975,48193536,76.13,9.338,8.336,1,359.604,0.820,0,0.00,4002.5,6024.5,4817.1,1207.2,391.2,1300.6,267.4,9752.5,0.372,1,0.000,0.005,2.488,0.000,0.000
54,64,79.957,32.815,74.552,21626880,76.51,1.311,4.094,1,332.356,0.820,0,0.00,4002.5,6024.5,4816.9,1207.3,391.2,1299.1,265.9,9752.7,0.363,1,0.000,0.004,1.134,0.000,0.000
55,64,116.688,108.481,82.441,80584704,76.80,22.927,11.320,31,421.984,0.820,0,0.12,4002.5,6024.2,4816.5,1207.4,391.1,1299.9,267.0,9753.0,0.385,1,0.000,0.004,1.642,0.000,0.000
56,64,115.452,128.955,75.307,99741696,77.04,26.170,13.975,2,412.658,0.820,0,0.01,4002.5,6024.4,4816.7,1207.4,391.1,1301.1,267.9,9751.0,0.405,1,0.000,0.005,1.553,0.000,0.000
57,64,108.168,108.359,79.890,86507520,77.32,16.260,12.018,1,432.011,0.820,0,0.00,4002.5,6025.4,4817.6,1207.6,391.1,1298.2,265.2,9751.0,0.386,1,0.000,0.005,1.246,0.000,0.000
58,64,93.126,80.762,71.591,58957824,77.64,7.518,14.017,1,366.126,0.820,0,0.00,4002.5,6025.5,4817.6,1207.7,391.1,1299.5,266.5,9751.0,0.370,1,0.000,0.004,7.306,0.000,0.000
59,64,186.311,316.346,93.675,246988800,77.63,50.652,41.983,32,688.876,0.820,0,0.12,4002.5,6026.2,4818.1,1207.8,391.0,1299.1,266.1,9751.7,0.403,1,0.000,0.007,1.630,0.000,0.000
60,64,111.516,127.660,78.027,99151872,77.88,19.891,13.599,1,422.132,0.820,0,0.00,4002.5,6025.6,4817.6,1207.8,391.0,1298.1,265.1,9751.7,0.554,1,0.000,0.004,3.391,0.000,0.000
61,64,107.841,116.933,76.396,93818880,78.12,19.157,12.288,0,408.347,0.820,0,0.00,4002.5,6025.7,4817.7,1207.8,391.0,1299.5,266.4,9751.7,0.403,1,0.000,0.005,2.721,0.000,0.000
62,64,95.012,84.032,78.747,61919232,78.41,7.598,8.667,0,386.933,0.820,0,0.00,4002.5,6025.3,4817.2,1207.8,391.0,1297.3,261.9,9752.2,0.364,1,0.000,0.004,2.364,0.000,0.000
63,64,143.678,210.654,81.191,171048960,78.52,35.395,27.091,33,528.332,0.820,0,0.13,4002.5,6024.0,4815.8,1207.9,390.9,1298.8,263.4,9752.7,0.389,1,0.000,0.006,3.109,0.000,0.000
64,64,93.236,51.559,77.936,35155968,78.79,9.615,5.685,0,357.446,0.820,0,0.00,4002.5,6024.2,4815.9,1208.1,390.9,1298.0,262.3,9760.7,0.364,1,0.000,0.004,1.304,0.000,0.000
# summary tokens=64 s/tok=0.153 tok/s=6.538 read_MiB=9747.9 io_s=13.06 compute_s/tok=0.084 io_s/tok=0.204 cache_hit_pct=78.8 n_prompt=34 load_s=23.300 prefill_s=8.234 prefill_tps=4.13 stall_s/tok=0.043 mgmt_s/tok=0.025 cache_resident_MiB=4000.2 cache_budget_MiB=4002.5 cache_resizes=0 spec_read_MiB=1630.3 spec_experts=642 spec_useful=411 majflt/tok=136.27 cpu_s/tok=0.5589 token_demand_MiB=976.5 layer_demand_MiB=21.0 experts_routed=0 experts_dropped=0 experts_reranked=0 experts_substituted=0 loop_overhead_s/tok=0.0005 mtp_drafted=0 mtp_accepted=0 mtp_decodes=64 mtp_draft_s/tok=0.0000 drafted_steps=0 ra_committed=0 ra_passthrough=0 ra_agree_pct=0.0 ra_gemv_ms/tok=0.00 ra_issue_ms/tok=0.00 ra_wd_ms/tok=0.00 drain_s/tok=0.000 adopt_s/tok=0.003 evictions=4838 rereads=3116 prefill_cpu_s=35.286 prefill_read_mib=6822.2 prefill_io_s=8.697 prefill_stall_s=1.094 prefill_mgmt_s=0.304 row_table_MiB=0.0 row_resident_MiB=0.0 row_rows=0 row_reads=0 row_read_MiB=0.0 row_evictions=0 row_io_errors=0
