# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=mmap drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
66,256,91.942,59.215,76.393,45527040,79.78,4.595,10.954,1,372.919,0.823,0,0.00,5000.0,5839.4,5043.4,795.6,206.4,2245.8,313.3,9664.9,0.538,1,0.000,0.004,3.671,0.000,0.000
67,256,98.950,74.588,77.344,59056128,80.00,12.275,9.330,37,384.511,0.823,0,0.14,5000.0,5839.9,5043.9,795.6,206.3,2245.5,313.0,9664.9,0.731,1,0.000,0.004,1.025,0.000,0.000
68,256,122.998,152.761,79.715,123346944,80.15,24.285,18.998,1,449.270,0.823,0,0.00,5000.0,5842.0,5046.0,795.6,206.2,2242.3,308.0,9664.9,0.535,1,0.000,0.004,2.191,0.000,0.000
69,256,158.000,260.736,82.013,215089152,80.17,37.783,38.204,0,582.805,0.823,0,0.00,5000.0,5839.4,5043.5,795.6,206.2,2244.7,310.4,9664.9,0.574,1,0.000,0.005,3.543,0.000,0.000
70,256,88.743,47.975,77.312,37625856,80.41,4.189,7.242,1,358.311,0.823,0,0.00,5000.0,5839.3,5043.4,795.6,206.2,2244.1,309.8,9664.9,0.501,1,0.000,0.004,1.508,0.000,0.000
71,256,118.464,122.054,79.882,93917184,80.56,23.549,15.033,35,436.937,0.823,0,0.14,5000.0,5839.3,5043.3,795.6,206.0,2244.9,310.5,9665.4,0.559,1,0.000,0.004,1.103,0.000,0.000
72,256,104.941,104.242,76.546,83054592,80.75,12.571,15.824,0,405.005,0.823,0,0.00,5000.0,5844.2,5048.3,795.6,206.0,2240.0,304.9,9665.4,0.582,1,0.000,0.004,5.291,0.000,0.000
73,256,119.506,148.194,79.320,120778752,80.89,21.032,19.154,0,453.936,0.823,0,0.00,5000.0,5839.4,5043.4,795.6,206.0,2242.2,293.0,9678.3,0.526,1,0.000,0.003,2.397,0.000,0.000
74,256,130.056,169.980,80.024,136581120,81.00,27.306,22.727,1,475.254,0.823,0,0.00,5000.0,5841.5,5045.5,795.6,206.0,2240.3,287.9,9678.3,0.520,1,0.000,0.004,2.986,0.000,0.000
75,256,96.863,75.013,78.186,61722624,81.20,5.508,13.169,38,402.901,0.823,0,0.15,5000.0,5844.1,5048.1,795.6,205.9,2236.9,284.5,9678.8,0.560,1,0.000,0.004,4.899,0.000,0.000
76,256,105.595,66.187,78.364,48291840,81.40,10.242,16.989,0,401.147,0.823,0,0.00,5000.0,5841.3,5045.4,795.6,205.9,2254.3,318.4,9677.3,0.571,1,0.000,0.004,5.551,0.000,0.000
77,256,169.389,76.495,117.076,45920256,81.59,29.773,22.540,1,590.788,0.823,0,0.00,5000.0,5841.3,5045.5,795.4,205.9,2259.8,332.7,9674.1,0.508,1,0.000,0.004,15.829,0.000,0.000
78,256,151.422,39.987,133.322,26959872,81.81,0.917,17.182,0,561.508,0.823,0,0.00,5000.0,5841.1,5045.3,795.4,205.9,2246.3,348.7,9688.1,3.990,1,0.000,0.004,9.105,0.000,0.000
79,256,159.499,27.881,141.815,18960384,82.00,9.787,7.898,34,561.490,0.823,0,0.13,5000.0,5841.1,5045.2,795.4,205.8,2239.0,351.7,9688.9,5.089,1,0.000,0.004,0.000,0.000,0.000
80,256,179.492,140.063,103.925,102211584,82.14,45.540,30.028,0,629.310,0.823,0,0.00,5000.0,5841.1,5045.2,795.4,205.8,2245.2,365.0,9682.9,0.512,1,0.000,0.004,17.640,0.000,0.000
81,256,297.645,511.604,85.336,412508160,81.89,157.660,54.649,1,1052.454,0.823,0,0.00,5000.0,5838.3,5042.6,795.3,207.8,2254.3,390.1,9673.1,0.535,1,0.000,0.004,0.000,0.000,0.000
82,256,221.373,251.929,103.521,193757184,81.91,84.113,33.739,1,756.633,0.823,0,0.00,5000.0,5838.6,5042.9,795.3,207.8,2256.6,404.3,9669.9,0.516,1,0.000,0.004,2.852,0.000,0.000
83,256,168.885,84.249,131.862,59645952,82.07,18.978,18.045,35,588.044,0.823,0,0.14,5000.0,5841.4,5045.7,795.3,207.7,2257.4,407.1,9664.6,0.565,1,0.000,0.004,10.549,0.000,0.000
84,256,99.273,76.336,77.485,54018048,82.22,12.504,9.285,1,380.638,0.823,0,0.00,5000.0,5839.3,5043.5,795.3,207.7,2249.3,399.3,9664.4,0.519,1,0.000,0.004,1.565,0.000,0.000
85,256,96.976,70.234,77.610,45821952,82.39,9.995,9.371,1,371.348,0.823,0,0.00,5000.0,5839.4,5043.7,795.3,207.7,2249.2,399.5,9664.4,0.552,1,0.000,0.004,2.023,0.000,0.000
86,256,118.507,143.668,78.962,118013952,82.51,20.580,18.965,1,455.161,0.823,0,0.00,5000.0,5842.0,5046.3,795.3,207.7,2247.7,398.8,9663.9,0.523,1,0.000,0.004,3.383,0.000,0.000
87,256,99.392,88.473,77.686,67350528,82.66,9.063,12.643,35,397.088,0.823,0,0.14,5000.0,5840.3,5044.6,795.3,207.5,2248.5,399.8,9663.9,0.535,1,0.000,0.004,2.218,0.000,0.000
88,256,109.810,111.026,76.538,88780800,82.77,18.820,14.452,0,418.824,0.823,0,0.00,5000.0,5839.7,5043.9,795.3,207.5,2250.1,403.2,9663.4,0.504,1,0.000,0.003,2.448,0.000,0.000
89,256,98.362,76.204,77.886,67055616,82.91,9.778,10.698,1,384.170,0.823,0,0.00,5000.0,5839.9,5044.2,795.3,207.5,2250.0,404.4,9662.9,0.520,1,0.000,0.003,1.079,0.000,0.000
90,256,133.439,194.560,78.320,157814784,82.96,30.761,24.358,1,498.957,0.823,0,0.00,5000.0,5837.8,5042.1,795.3,207.5,2252.3,407.9,9662.9,0.573,1,0.000,0.003,2.230,0.000,0.000
91,256,97.240,78.288,78.219,64487424,83.12,5.018,14.003,35,394.242,0.823,0,0.14,5000.0,5838.4,5042.7,795.3,207.4,2260.3,416.4,9663.1,0.588,1,0.000,0.004,4.892,0.000,0.000
92,256,100.903,75.454,76.917,61820928,83.25,13.177,10.809,0,396.599,0.823,0,0.00,5000.0,5838.4,5042.7,795.3,207.4,2260.1,417.5,9662.9,0.560,1,0.000,0.004,1.886,0.000,0.000
93,256,117.016,97.864,86.463,77819904,83.36,17.482,13.071,2,427.944,0.823,0,0.01,5000.0,5837.2,5041.5,795.3,208.5,2255.9,387.9,9667.3,0.500,1,0.000,0.004,1.413,0.000,0.000
94,256,207.154,85.034,176.406,61722624,83.49,22.190,8.558,0,677.569,0.823,0,0.00,5000.0,5836.5,5040.8,795.3,209.2,2227.4,325.8,9692.0,1.280,1,0.000,0.004,0.304,0.000,0.000
95,256,162.280,69.548,124.914,51056640,83.62,23.596,13.770,31,578.748,0.823,0,0.12,5000.0,5836.0,5040.2,795.3,209.3,2238.8,350.7,9689.5,5.723,1,0.000,0.004,6.402,0.000,0.000
96,256,189.861,168.295,104.826,118308864,83.69,51.971,33.063,1,644.826,0.823,0,0.00,5000.0,5834.7,5039.0,795.3,210.3,2241.5,371.7,9685.2,2.228,1,0.000,0.004,11.085,0.000,0.000
97,256,172.849,83.315,138.766,59252736,83.81,24.433,9.650,3,597.050,0.823,0,0.01,5000.0,5835.0,5039.3,795.3,210.3,2245.2,380.0,9680.2,0.576,1,0.000,0.004,1.996,0.000,0.000
98,256,174.451,85.362,136.303,56291328,83.94,24.732,13.417,1,603.454,0.823,0,0.00,5000.0,5834.4,5038.7,795.3,210.8,2248.2,398.1,9677.5,4.260,1,0.000,0.004,5.242,0.000,0.000
99,256,184.990,133.644,116.807,102014976,84.03,40.677,27.506,22,651.353,0.823,0,0.09,5000.0,5836.3,5040.6,795.3,210.8,2249.5,403.8,9672.5,0.548,1,0.000,0.004,6.923,0.000,0.000
100,256,229.804,468.587,91.690,377745408,83.85,68.727,69.386,2,835.078,0.823,0,0.01,5000.0,5836.1,5040.4,795.3,210.8,2251.0,408.7,9671.7,0.511,1,0.000,0.006,2.192,0.000,0.000
101,256,218.461,264.938,94.113,201854976,83.84,91.844,32.503,1,765.224,0.823,0,0.00,5000.0,5834.8,5039.1,795.3,210.8,2255.1,424.8,9668.2,0.740,1,0.000,0.004,3.403,0.000,0.000
102,256,215.732,289.453,92.008,227733504,83.82,94.993,28.731,2,762.327,0.823,0,0.01,5000.0,5839.2,5043.4,795.3,213.3,2240.6,427.4,9662.5,0.539,1,0.000,0.004,2.993,0.000,0.000
103,256,144.071,225.363,80.789,182894592,83.84,31.178,32.104,27,539.008,0.823,0,0.11,5000.0,5834.2,5038.5,795.3,213.3,2247.6,434.3,9662.5,0.587,1,0.000,0.004,4.937,0.000,0.000
104,256,103.239,106.481,78.214,83447808,83.95,11.989,13.037,1,410.629,0.823,0,0.00,5000.0,5834.1,5038.4,795.3,213.3,2246.7,433.4,9662.5,0.510,1,0.000,0.004,1.782,0.000,0.000
105,256,91.539,63.220,77.871,48390144,84.08,5.406,8.262,1,373.522,0.823,0,0.00,5000.0,5832.2,5036.5,795.3,213.3,2248.3,435.1,9662.5,0.506,1,0.000,0.004,1.142,0.000,0.000
106,256,99.072,78.846,76.942,67252224,84.18,12.162,9.968,0,389.523,0.823,0,0.00,5000.0,5834.4,5038.7,795.3,213.3,2245.4,432.1,9662.5,0.564,1,0.000,0.004,0.337,0.000,0.000
107,256,120.027,147.602,77.727,120188928,84.24,24.393,17.906,24,447.599,0.823,0,0.09,5000.0,5833.8,5038.1,795.3,213.3,2243.7,430.2,9665.2,0.505,1,0.000,0.004,1.389,0.000,0.000
108,256,194.961,371.552,85.874,297259008,84.14,57.798,51.289,1,703.810,0.823,0,0.00,5000.0,5833.1,5037.4,795.3,213.3,2244.6,431.1,9665.2,0.536,1,0.000,0.005,3.218,0.000,0.000
109,256,116.981,139.383,79.657,113172480,84.22,17.521,19.803,0,450.379,0.823,0,0.00,5000.0,5832.8,5037.0,795.3,213.3,2245.0,431.4,9665.2,0.690,1,0.000,0.004,2.951,0.000,0.000
110,256,97.425,75.306,77.638,61820928,84.33,8.542,11.245,0,383.373,0.823,0,0.00,5000.0,5833.1,5037.4,795.3,213.3,2244.9,431.3,9665.2,0.575,1,0.000,0.004,2.626,0.000,0.000
111,256,127.774,163.927,79.098,129073152,84.39,27.895,20.781,25,477.691,0.823,0,0.10,5000.0,5833.4,5037.7,795.3,213.2,2244.2,429.7,9666.7,0.503,1,0.000,0.004,2.978,0.000,0.000
112,256,104.091,98.383,78.378,77721600,84.49,11.707,14.005,1,407.676,0.823,0,0.00,5000.0,5833.5,5037.8,795.3,213.2,2242.8,428.3,9666.7,0.555,1,0.000,0.004,3.639,0.000,0.000
113,256,116.313,134.935,78.202,104976384,84.57,19.015,19.095,0,439.118,0.823,0,0.00,5000.0,5833.4,5037.7,795.3,213.2,2240.7,419.5,9668.7,0.500,1,0.000,0.004,5.134,0.000,0.000
114,256,107.251,107.038,79.264,83447808,84.65,15.407,12.580,0,415.306,0.823,0,0.00,5000.0,5834.4,5038.7,795.3,213.2,2240.4,419.2,9668.7,0.516,1,0.000,0.004,0.306,0.000,0.000
115,256,110.063,98.277,81.288,77819904,84.74,15.667,13.108,23,426.906,0.823,0,0.09,5000.0,5834.2,5038.4,795.3,213.0,2239.9,392.1,9673.8,0.500,1,0.000,0.004,2.169,0.000,0.000
