# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4724 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,231.438,259.033,100.299,190992384,45.01,95.895,35.244,29,801.907,0.820,0,0.11,4725.0,5801.8,5569.5,232.1,353.7,1310.8,168.7,9441.9,0.542,1,0.000,0.004,8.175,0.000,0.000
12,256,290.173,419.094,81.400,324903488,46.28,167.184,41.589,1,1015.684,0.820,0,0.00,4725.0,5797.5,5569.0,228.2,353.7,1324.1,188.0,9432.1,0.562,1,0.000,0.004,2.647,0.000,0.000
13,256,248.730,293.361,87.888,219537408,48.03,112.597,48.245,0,873.963,0.820,0,0.00,4725.0,5798.3,5569.8,228.2,353.7,1330.5,199.9,9426.3,0.580,1,0.000,0.004,16.983,0.000,0.000
14,256,315.331,511.773,81.253,414683136,48.63,182.848,51.229,0,1107.570,0.820,0,0.00,4725.0,5792.9,5567.9,224.7,354.3,1344.9,220.6,9409.2,0.632,1,0.000,0.004,0.000,0.000,0.000
15,256,222.502,249.131,97.907,185266176,50.28,84.481,40.114,28,757.603,0.820,0,0.11,4725.0,5791.6,5568.3,223.1,354.3,1348.0,232.9,9405.0,0.509,1,0.000,0.004,17.636,0.000,0.000
16,256,212.407,209.818,104.397,161169408,51.92,72.353,35.657,0,743.120,0.820,0,0.00,4725.0,5789.7,5567.8,221.7,354.3,1360.0,242.7,9403.5,0.566,1,0.000,0.004,16.349,0.000,0.000
17,256,235.491,230.608,103.606,174206976,53.25,101.153,30.732,0,772.269,0.820,0,0.00,4725.0,5779.3,5557.4,221.7,364.4,1364.4,244.1,9388.0,0.506,1,0.000,0.005,5.275,0.000,0.000
18,256,279.465,402.883,81.005,306339840,53.96,156.594,41.866,0,970.244,0.820,0,0.00,4725.0,5777.2,5555.2,221.7,366.5,1371.5,257.1,9374.8,0.559,1,0.000,0.005,2.746,0.000,0.000
19,256,226.637,280.558,96.942,217362432,55.01,80.150,49.546,28,812.657,0.820,0,0.11,4725.0,5781.1,5563.1,217.8,359.2,1374.3,264.1,9378.0,0.522,1,0.000,0.004,18.057,0.000,0.000
20,256,250.911,273.408,89.116,203243520,56.01,131.977,29.819,0,859.402,0.820,0,0.00,4725.0,5769.3,5551.2,217.8,369.9,1377.7,272.7,9364.4,5.312,1,0.000,0.004,4.569,0.000,0.000
21,256,231.494,250.178,91.020,193167360,57.02,98.819,41.655,1,810.140,0.820,0,0.00,4725.0,5782.4,5568.2,213.9,354.2,1383.8,285.0,9370.0,5.129,1,0.000,0.004,14.669,0.000,0.000
22,256,183.529,139.929,97.537,104583168,58.23,49.661,36.330,0,642.049,0.820,0,0.00,4725.0,5758.5,5544.3,213.9,378.5,1413.6,314.8,9335.2,0.506,1,0.000,0.004,23.852,0.000,0.000
23,256,218.548,206.839,106.497,152776704,59.21,66.862,45.190,27,758.752,0.820,0,0.11,4725.0,5755.0,5540.8,213.9,381.4,1425.5,334.3,9320.0,0.508,1,0.000,0.004,26.265,0.000,0.000
24,256,191.565,150.003,110.025,110211072,60.32,30.644,50.896,1,680.209,0.820,0,0.00,4725.0,5752.0,5541.5,210.2,386.5,1423.5,334.9,9321.4,5.363,1,0.000,0.004,25.890,0.000,0.000
25,256,194.471,167.373,99.457,133914624,61.24,68.782,26.232,0,663.136,0.820,0,0.00,4725.0,5744.9,5534.5,210.2,388.5,1437.3,351.7,9310.1,0.559,1,0.000,0.004,9.457,0.000,0.000
26,256,220.435,236.706,110.414,187637760,61.94,76.478,33.543,0,790.052,0.820,0,0.00,4725.0,5738.9,5531.5,207.1,391.1,1446.8,367.7,9296.1,0.513,1,0.000,0.004,6.235,0.000,0.000
27,256,184.817,128.602,115.725,94507008,62.83,51.053,18.039,643,625.154,0.820,0,2.51,4725.0,5741.1,5533.8,207.1,387.5,1451.8,372.7,9297.3,0.510,1,0.000,0.004,0.570,0.000,0.000
28,256,201.970,174.945,97.760,134012928,63.59,88.037,16.174,1,680.351,0.820,0,0.00,4725.0,5737.1,5529.8,207.1,391.4,1457.4,380.1,9284.9,0.511,1,0.000,0.004,0.584,0.000,0.000
29,256,191.579,127.649,111.042,90955776,64.43,62.051,18.486,0,664.221,0.820,0,0.00,4725.0,5739.5,5535.9,203.3,385.2,1464.3,394.8,9282.3,0.595,1,0.000,0.004,5.174,0.000,0.000
30,256,179.369,115.851,116.173,81076224,65.23,40.380,22.815,0,606.459,0.820,0,0.00,4725.0,5731.4,5527.8,203.3,394.1,1460.7,384.5,9273.9,0.509,1,0.000,0.004,12.486,0.000,0.000
31,256,187.315,125.448,110.516,91348992,66.01,45.199,31.600,30,637.810,0.820,0,0.12,4725.0,5726.9,5523.3,203.3,399.2,1453.3,356.6,9275.1,0.531,1,0.000,0.004,9.553,0.000,0.000
32,256,175.038,86.236,124.169,61820928,66.79,28.266,22.604,1,589.425,0.820,0,0.00,4725.0,5725.7,5525.7,199.7,399.1,1457.0,364.4,9349.5,4.637,1,0.000,0.004,13.978,0.000,0.000
33,256,334.466,346.616,142.197,257261568,67.08,135.766,56.503,1804,1023.395,0.820,0,7.05,4725.0,5731.4,5531.5,199.7,390.3,1517.1,401.0,9557.9,0.966,1,0.000,0.006,20.183,0.000,0.000
34,256,162.269,249.681,81.702,203735040,67.44,47.299,33.269,1,578.095,0.820,0,0.00,4725.0,5740.1,5540.1,199.7,384.2,1565.3,447.7,9563.9,0.546,1,0.000,0.004,0.993,0.000,0.000
35,256,190.616,322.291,92.853,254496768,67.63,50.061,47.701,30,696.119,0.820,0,0.12,4725.0,5740.0,5540.0,199.7,383.1,1569.6,450.2,9562.1,0.736,1,0.000,0.006,0.000,0.000,0.000
36,256,119.353,145.279,78.050,115642368,68.19,22.098,19.205,0,453.594,0.820,0,0.00,4725.0,5738.0,5538.1,199.7,383.1,1571.9,452.4,9561.4,0.595,1,0.000,0.004,2.695,0.000,0.000
37,256,98.762,84.872,76.098,64585728,68.82,11.456,11.208,1,387.861,0.820,0,0.00,4725.0,5740.0,5540.1,199.7,383.1,1569.3,449.8,9561.4,0.510,1,0.000,0.004,1.793,0.000,0.000
38,256,125.089,165.106,78.009,129368064,69.31,22.917,24.163,1,468.910,0.820,0,0.00,4725.0,5738.5,5538.6,199.7,383.1,1567.1,447.4,9564.9,0.536,1,0.000,0.004,5.477,0.000,0.000
39,256,113.764,123.790,79.687,85819392,69.87,18.483,15.593,29,431.832,0.820,0,0.11,4725.0,5744.1,5544.2,199.7,383.0,1557.1,429.8,9571.4,0.557,1,0.000,0.004,3.649,0.000,0.000
40,256,130.489,186.690,79.018,144875520,70.28,27.540,23.932,0,477.730,0.820,0,0.00,4725.0,5739.4,5539.5,199.7,383.0,1563.2,435.9,9571.7,0.591,1,0.000,0.005,2.808,0.000,0.000
41,256,107.535,113.323,76.415,94015488,70.77,16.046,15.073,1,418.409,0.820,0,0.00,4725.0,5739.3,5539.4,199.7,383.0,1562.0,434.4,9572.0,0.506,1,0.000,0.004,1.864,0.000,0.000
42,256,149.296,224.746,78.530,179638272,71.06,40.928,29.838,0,541.768,0.820,0,0.00,4725.0,5739.5,5539.5,199.7,383.0,1560.2,432.2,9574.5,0.538,1,0.000,0.004,4.566,0.000,0.000
43,256,117.462,143.621,78.909,118112256,71.48,19.178,19.376,30,448.442,0.820,0,0.12,4725.0,5739.8,5539.9,199.7,382.9,1558.6,429.0,9577.6,0.595,1,0.000,0.004,2.888,0.000,0.000
44,256,119.482,149.456,77.569,120582144,71.89,20.098,21.815,1,455.699,0.820,0,0.00,4725.0,5739.0,5539.1,199.7,382.9,1558.9,429.3,9577.6,0.514,1,0.000,0.004,5.778,0.000,0.000
45,256,119.227,130.008,77.415,104779776,72.27,24.701,17.111,2,439.939,0.820,0,0.01,4725.0,5738.6,5538.6,199.7,382.9,1557.6,428.1,9579.1,0.502,1,0.000,0.004,1.427,0.000,0.000
46,256,124.048,143.463,80.636,110309376,72.63,26.221,17.191,0,451.956,0.820,0,0.00,4725.0,5738.9,5538.9,199.7,382.9,1555.1,424.9,9579.1,0.548,1,0.000,0.004,2.672,0.000,0.000
47,256,118.710,152.525,77.206,121171968,72.99,21.839,19.665,31,444.154,0.820,0,0.12,4725.0,5738.9,5538.9,199.7,382.8,1554.7,424.5,9580.1,0.514,1,0.000,0.004,2.374,0.000,0.000
48,256,93.689,67.267,76.347,51253248,73.42,8.583,8.759,1,378.193,0.820,0,0.00,4725.0,5739.2,5539.2,199.7,382.8,1553.7,423.5,9580.1,0.557,1,0.000,0.004,1.373,0.000,0.000
49,256,104.650,102.971,76.565,81076224,73.81,12.623,15.462,0,407.870,0.820,0,0.00,4725.0,5740.1,5540.1,199.7,382.8,1552.4,422.1,9580.4,0.554,1,0.000,0.004,4.174,0.000,0.000
50,256,99.279,76.800,77.733,59449344,74.20,9.796,11.750,1,394.878,0.820,0,0.00,4725.0,5740.2,5540.3,199.7,382.6,1552.2,422.0,9580.8,0.501,1,0.000,0.004,2.176,0.000,0.000
51,256,124.104,156.550,81.137,120975360,74.49,24.092,18.875,29,459.876,0.820,0,0.11,4725.0,5738.6,5538.6,199.7,382.6,1552.0,403.0,9584.0,0.526,1,0.000,0.004,1.802,0.000,0.000
52,256,100.639,41.268,87.030,37724160,74.89,5.429,8.180,2,390.967,0.820,0,0.01,4725.0,5738.3,5538.4,199.7,382.5,1536.7,335.8,9605.8,0.512,1,0.000,0.004,2.233,0.000,0.000
53,256,525.234,67.728,499.690,50761728,75.27,17.380,8.165,1,1053.959,0.820,0,0.00,4725.0,5683.9,5540.5,143.1,382.5,1420.0,83.0,9723.0,0.490,1,0.000,0.007,0.901,0.000,0.000
54,256,378.299,36.557,355.579,21626880,75.67,6.272,16.448,1,874.045,0.820,0,0.00,4725.0,5634.6,5540.4,93.9,382.5,1387.3,76.5,9727.3,0.429,1,0.000,0.006,0.727,0.000,0.000
55,256,306.437,116.545,195.996,86016000,76.00,53.216,57.224,31,826.422,0.820,0,0.12,4725.0,5601.4,5539.8,61.3,383.4,1336.7,85.1,9732.4,0.497,1,0.000,0.005,35.937,0.000,0.000
56,256,271.340,95.964,203.428,78114816,76.30,38.458,29.453,2,850.586,0.820,0,0.01,4725.0,5588.4,5539.6,48.6,383.4,1297.8,76.5,9738.6,4.836,1,0.000,0.006,17.062,0.000,0.000
57,256,215.485,121.534,162.776,83742720,76.61,24.786,27.924,1,736.469,0.820,0,0.00,4725.0,5588.0,5539.2,48.6,383.8,1291.2,90.8,9738.1,5.212,1,0.000,0.005,15.591,0.000,0.000
58,256,175.538,95.472,127.015,61526016,76.93,13.453,35.070,1,624.748,0.820,0,0.00,4725.0,5587.8,5539.0,48.6,383.8,1292.9,106.9,9733.6,0.537,1,0.000,0.004,9.547,0.000,0.000
59,256,290.611,327.835,122.482,238989312,76.96,131.155,36.973,31,952.010,0.820,0,0.12,4725.0,5586.0,5537.2,48.6,383.8,1294.4,138.4,9728.5,0.737,1,0.000,0.005,5.066,0.000,0.000
60,256,203.453,136.250,111.841,99250176,77.23,43.590,48.022,1,728.211,0.820,0,0.00,4725.0,5584.1,5535.2,48.6,386.1,1303.5,161.9,9724.6,0.575,1,0.000,0.006,30.995,0.000,0.000
61,256,219.321,125.671,147.879,96583680,77.47,41.072,30.369,0,731.581,0.820,0,0.00,4725.0,5573.4,5524.6,48.6,396.6,1305.2,149.4,9763.9,5.237,1,0.000,0.005,12.188,0.000,0.000
62,256,171.316,96.751,135.720,72683520,77.76,22.803,12.793,0,629.051,0.820,0,0.00,4725.0,5569.3,5520.5,48.6,400.9,1305.2,152.0,9757.4,0.576,1,0.000,0.006,3.122,0.000,0.000
63,256,241.553,263.621,104.483,206106624,77.83,95.771,41.299,1150,830.507,0.820,0,4.49,4725.0,5569.5,5520.6,48.6,400.1,1311.3,165.3,9751.9,4.639,1,0.000,0.004,14.606,0.000,0.000
64,256,164.428,68.176,121.525,45723648,78.11,28.763,14.141,0,598.318,0.820,0,0.00,4725.0,5564.7,5515.9,48.6,405.2,1315.4,170.8,9741.7,0.537,1,0.000,0.004,7.582,0.000,0.000
65,256,171.080,86.363,118.730,59449344,78.37,29.958,22.392,658,616.406,0.820,0,2.57,4725.0,5561.2,5512.4,48.6,408.6,1318.8,174.1,9735.2,5.426,1,0.000,0.004,14.648,0.000,0.000
66,256,167.552,77.520,131.563,50860032,78.63,18.143,17.845,1,594.246,0.820,0,0.00,4725.0,5562.3,5513.5,48.6,409.3,1323.4,185.2,9726.5,4.909,1,0.000,0.005,10.259,0.000,0.000
67,256,183.333,103.872,119.566,75251712,78.84,45.227,18.540,645,648.150,0.820,0,2.52,4725.0,5560.3,5511.6,48.4,410.8,1328.3,192.7,9719.3,0.579,1,0.000,0.004,4.664,0.000,0.000
68,256,203.555,167.501,118.980,123346944,79.01,48.892,35.682,1239,704.199,0.820,0,4.84,4725.0,5559.0,5510.3,48.4,414.6,1329.7,194.0,9711.3,4.533,1,0.000,0.005,16.705,0.000,0.000
69,256,271.423,316.356,109.614,231284736,79.03,103.890,57.919,1261,941.734,0.820,0,4.93,4725.0,5571.6,5522.9,48.4,399.7,1340.8,213.4,9710.8,0.558,1,0.000,0.005,26.917,0.000,0.000
70,256,163.128,66.988,122.638,48390144,79.27,10.389,30.101,2,608.496,0.820,0,0.01,4725.0,5581.7,5533.0,48.4,390.1,1344.8,220.7,9714.0,0.552,1,0.000,0.004,14.013,0.000,0.000
71,256,198.159,161.770,108.207,115445760,79.41,69.983,19.969,663,658.135,0.820,0,2.59,4725.0,5581.6,5532.9,48.4,389.8,1351.6,233.9,9706.0,4.895,1,0.000,0.004,5.209,0.000,0.000
72,256,192.796,137.271,97.306,99151872,79.60,56.819,38.671,0,669.439,0.820,0,0.00,4725.0,5580.8,5532.1,48.4,393.2,1356.8,239.1,9694.0,0.545,1,0.000,0.004,27.106,0.000,0.000
73,256,210.747,183.296,109.789,131543040,79.74,73.573,27.385,1,716.824,0.820,0,0.00,4725.0,5577.8,5529.1,48.4,393.2,1361.9,243.6,9689.8,0.541,1,0.000,0.004,11.393,0.000,0.000
74,256,228.185,187.406,109.531,139247616,79.85,78.383,40.271,1,780.755,0.820,0,0.00,4725.0,5577.5,5528.8,48.4,393.2,1364.9,238.6,9690.0,0.532,1,0.000,0.004,18.349,0.000,0.000
75,256,191.417,100.362,118.646,67252224,80.07,23.170,49.601,80,688.607,0.820,0,0.31,4725.0,5577.3,5528.6,48.4,392.9,1370.4,244.9,9684.2,0.559,1,0.000,0.004,36.604,0.000,0.000
76,256,179.096,78.275,145.904,50958336,80.28,20.572,12.620,0,621.997,0.820,0,0.00,4725.0,5577.3,5528.8,48.3,392.9,1377.9,258.1,9675.9,0.553,1,0.000,0.005,5.606,0.000,0.000
77,256,195.115,83.368,132.325,53919744,80.48,29.755,33.035,1,667.949,0.820,0,0.00,4725.0,5577.5,5528.9,48.3,392.9,1383.3,263.5,9667.2,0.536,1,0.000,0.004,24.806,0.000,0.000
78,256,172.067,61.415,143.576,40292352,80.69,12.436,16.055,0,614.037,0.820,0,0.00,4725.0,5577.4,5528.8,48.3,393.2,1388.6,271.9,9658.2,4.649,1,0.000,0.005,10.149,0.000,0.000
79,256,171.436,36.568,159.578,21626880,80.90,7.543,4.315,77,600.722,0.820,0,0.30,4725.0,5578.0,5529.4,48.3,392.9,1396.3,283.1,9648.6,0.520,1,0.000,0.004,0.000,0.000,0.000
80,256,203.494,158.161,101.531,110309376,81.04,67.396,34.567,0,706.433,0.820,0,0.00,4725.0,5578.0,5530.1,47.7,392.9,1401.4,292.5,9639.8,0.505,1,0.000,0.004,16.966,0.000,0.000
81,256,370.753,536.546,116.388,423370752,80.79,201.672,52.693,2,1282.320,0.820,0,0.01,4725.0,5576.4,5528.9,47.2,392.9,1401.1,295.2,9641.6,0.515,1,0.000,0.005,0.000,0.000,0.000
82,256,268.012,278.068,110.720,212619264,80.80,119.831,37.461,1,905.784,0.820,0,0.00,4725.0,5577.4,5530.0,47.2,392.9,1409.3,306.1,9627.6,4.703,1,0.000,0.004,11.656,0.000,0.000
83,256,202.769,133.030,127.830,91643904,80.95,47.821,27.118,78,699.177,0.820,0,0.30,4725.0,5578.2,5530.8,47.1,390.2,1416.4,316.6,9621.6,0.580,1,0.000,0.005,15.163,0.000,0.000
84,256,200.124,103.594,131.298,70017024,81.11,46.877,21.949,1,699.511,0.820,0,0.00,4725.0,5577.5,5530.7,46.6,390.2,1424.4,330.9,9610.1,0.527,1,0.000,0.004,13.041,0.000,0.000
85,256,195.426,94.641,131.832,64585728,81.28,41.923,21.671,1,684.364,0.820,0,0.00,4725.0,5577.7,5530.9,46.6,390.2,1427.1,337.0,9606.6,0.567,1,0.000,0.005,12.591,0.000,0.000
86,256,255.490,188.068,140.652,131543040,81.39,87.276,27.562,1,820.322,0.820,0,0.00,4725.0,5579.0,5532.7,46.1,390.2,1467.8,377.5,9649.3,0.523,1,0.000,0.004,12.105,0.000,0.000
87,256,191.460,107.813,119.476,75350016,81.54,45.866,26.118,79,664.464,0.820,0,0.31,4725.0,5579.7,5533.4,46.1,389.8,1480.7,377.0,9655.3,0.562,1,0.000,0.005,15.897,0.000,0.000
88,256,210.493,148.603,114.538,102113280,81.66,64.949,31.005,0,735.289,0.820,0,0.00,4725.0,5577.5,5531.2,46.1,389.8,1510.6,410.9,9644.3,0.518,1,0.000,0.004,18.290,0.000,0.000
89,256,191.543,112.675,108.994,80388096,81.79,57.294,25.255,1,656.434,0.820,0,0.00,4725.0,5577.8,5531.4,46.1,389.8,1518.0,422.6,9633.6,5.429,1,0.000,0.004,15.287,0.000,0.000
90,256,241.511,246.484,115.603,192675840,81.81,91.555,34.353,2,818.560,0.820,0,0.01,4725.0,5577.3,5531.0,46.1,389.8,1513.5,422.5,9620.1,0.586,1,0.000,0.004,10.618,0.000,0.000
91,256,120.042,121.455,85.187,99348480,81.93,17.373,17.482,81,469.472,0.820,0,0.32,4725.0,5577.4,5531.1,46.1,389.6,1508.8,417.8,9617.1,0.582,1,0.000,0.005,3.229,0.000,0.000
92,256,116.286,105.223,84.756,77819904,82.06,18.300,13.231,0,440.585,0.820,0,0.00,4725.0,5579.6,5533.3,46.1,389.6,1508.8,417.9,9614.1,0.570,1,0.000,0.004,1.873,0.000,0.000
93,256,116.945,109.023,84.471,85819392,82.18,18.197,14.278,1,447.119,0.820,0,0.00,4725.0,5579.6,5533.3,46.1,389.6,1510.6,419.7,9611.6,0.541,1,0.000,0.004,1.321,0.000,0.000
94,256,110.612,90.586,84.384,72585216,82.30,14.887,11.341,2,435.009,0.820,0,0.01,4725.0,5578.9,5532.6,46.1,389.4,1510.8,419.8,9609.1,0.558,1,0.000,0.004,0.596,0.000,0.000
95,256,107.568,81.297,85.202,64585728,82.44,11.381,10.986,79,428.683,0.820,0,0.31,4725.0,5579.6,5533.3,46.1,389.2,1513.7,422.7,9606.6,0.554,1,0.000,0.004,0.477,0.000,0.000
96,256,157.125,168.764,95.280,134406144,82.51,39.549,22.296,21,572.539,0.820,0,0.08,4725.0,5579.6,5533.3,46.1,389.1,1511.0,417.1,9611.1,0.557,1,0.000,0.004,1.105,0.000,0.000
97,256,116.482,110.814,85.618,83447808,82.63,16.069,14.795,1,451.052,0.820,0,0.00,4725.0,5580.0,5533.7,46.1,389.1,1511.1,417.2,9608.6,0.611,1,0.000,0.004,2.007,0.000,0.000
98,256,107.995,90.437,84.611,67055616,82.77,8.747,14.636,1,435.964,0.820,0,0.00,4725.0,5580.1,5533.8,46.1,389.1,1515.2,421.3,9606.4,0.562,1,0.000,0.004,4.070,0.000,0.000
99,256,122.208,132.890,84.500,107347968,82.86,20.827,16.881,77,464.503,0.820,0,0.30,4725.0,5578.2,5531.9,46.1,388.8,1518.6,424.8,9603.9,0.571,1,0.000,0.004,2.089,0.000,0.000
100,256,247.865,505.668,101.860,404410368,82.66,68.275,77.730,2,937.667,0.820,0,0.01,4725.0,5580.6,5534.3,46.1,388.8,1519.9,426.0,9597.9,0.502,1,0.000,0.007,2.139,0.000,0.000
101,256,177.593,274.734,95.060,218050560,82.65,45.262,37.271,1,669.016,0.820,0,0.00,4725.0,5578.7,5532.4,46.1,388.7,1518.9,417.6,9602.9,0.768,1,0.000,0.005,0.224,0.000,0.000
102,256,201.733,304.704,101.944,227831808,82.63,58.700,41.089,2,704.330,0.820,0,0.01,4725.0,5583.7,5537.3,46.1,388.7,1490.5,330.4,9616.6,0.555,1,0.000,0.006,3.719,0.000,0.000
103,256,191.523,240.644,100.134,196423680,82.65,60.200,31.189,81,702.862,0.820,0,0.32,4725.0,5578.7,5532.4,46.1,388.4,1498.9,334.8,9631.6,0.642,1,0.000,0.005,2.203,0.000,0.000
104,256,118.551,117.956,91.188,86114304,82.77,13.329,14.034,1,467.487,0.820,0,0.00,4725.0,5580.2,5533.9,46.1,388.4,1498.7,334.3,9631.6,0.558,1,0.000,0.004,1.561,0.000,0.000
105,256,109.474,86.664,88.510,61722624,82.89,10.195,10.769,1,447.361,0.820,0,0.00,4725.0,5579.1,5532.8,46.1,388.4,1498.3,333.9,9631.9,0.511,1,0.000,0.004,1.720,0.000,0.000
106,256,248.410,438.549,112.887,346828800,82.76,74.020,61.503,0,890.471,0.820,0,0.00,4725.0,5580.7,5534.4,46.1,388.4,1482.1,299.0,9642.8,0.561,1,0.000,0.006,1.031,0.000,0.000
107,256,157.279,215.853,94.018,166502400,82.78,37.845,25.416,77,582.535,0.820,0,0.30,4725.0,5580.9,5534.6,46.1,388.1,1481.8,298.7,9643.6,0.592,1,0.000,0.005,0.697,0.000,0.000
108,256,228.195,424.575,103.164,348119040,82.65,60.262,64.769,0,880.458,0.820,0,0.00,4725.0,5580.5,5534.2,46.1,388.1,1481.1,298.0,9643.8,0.606,1,0.000,0.006,2.306,0.000,0.000
109,256,145.485,190.462,91.372,153464832,82.70,29.754,24.359,0,557.572,0.820,0,0.00,4725.0,5579.2,5532.9,46.1,388.1,1482.7,299.6,9643.8,0.620,1,0.000,0.004,0.418,0.000,0.000
110,256,112.662,82.011,89.331,64585728,82.81,13.819,9.512,0,438.366,0.820,0,0.00,4725.0,5579.6,5533.3,46.1,388.1,1483.8,300.3,9643.8,0.503,1,0.000,0.004,0.390,0.000,0.000
111,256,133.387,164.767,90.764,131837952,82.89,22.398,20.225,88,521.408,0.820,0,0.34,4725.0,5580.0,5533.7,46.1,387.8,1483.0,299.5,9644.1,0.518,1,0.000,0.004,1.086,0.000,0.000
112,256,121.400,116.687,88.493,93818880,82.98,17.570,15.337,1,469.635,0.820,0,0.00,4725.0,5581.5,5535.2,46.1,387.7,1481.7,298.2,9644.1,0.553,1,0.000,0.004,2.480,0.000,0.000
113,256,134.561,154.264,91.065,118308864,83.06,22.299,21.197,0,513.377,0.820,0,0.00,4725.0,5579.8,5533.5,46.1,387.7,1481.0,297.5,9644.1,0.516,1,0.000,0.004,4.204,0.000,0.000
114,256,119.072,111.652,90.553,83447808,83.16,15.430,13.090,0,472.385,0.820,0,0.00,4725.0,5580.4,5534.1,46.1,387.7,1482.1,298.6,9644.3,0.514,1,0.000,0.004,0.230,0.000,0.000
115,256,113.588,96.210,90.091,77819904,83.26,11.919,11.578,94,466.559,0.820,0,0.37,4725.0,5580.8,5534.4,46.1,387.3,1481.7,298.2,9644.8,0.517,1,0.000,0.004,0.649,0.000,0.000
