# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=mmap drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,214.695,253.538,92.717,182992896,45.86,81.514,40.463,19,725.537,0.846,0,0.07,5000.0,5904.4,5112.0,792.0,138.0,2207.0,150.3,9758.4,0.544,1,0.000,0.005,10.852,0.000,0.000
12,256,250.353,377.267,89.848,282239552,47.31,118.751,41.754,3,854.815,0.846,0,0.01,5000.0,5899.2,5106.9,792.0,142.6,2198.9,143.5,9779.2,4.757,1,0.000,0.004,9.224,0.000,0.000
13,256,223.336,297.028,94.412,208871424,49.05,81.007,47.917,1,762.610,0.846,0,0.00,5000.0,5900.2,5107.8,792.0,142.6,2200.2,154.8,9775.8,0.597,1,0.000,0.005,14.465,0.000,0.000
14,256,308.420,543.745,81.186,411918336,49.57,159.478,67.756,0,1110.457,0.846,0,0.00,5000.0,5897.9,5105.6,792.0,146.0,2203.5,161.1,9769.7,0.555,1,0.000,0.006,1.813,0.000,0.000
15,256,210.215,267.350,108.421,179834880,51.20,67.349,34.446,18,723.918,0.846,0,0.07,5000.0,5900.7,5108.1,792.1,146.0,2200.6,157.0,9769.0,5.236,1,0.000,0.005,8.791,0.000,0.000
16,256,207.458,239.892,110.001,150503424,52.83,68.717,28.739,0,695.819,0.846,0,0.00,5000.0,5901.6,5109.1,792.1,142.3,2203.5,159.5,9772.2,5.822,1,0.000,0.004,5.923,0.000,0.000
17,256,205.832,218.529,97.520,163246080,54.17,73.427,34.886,0,687.648,0.846,0,0.00,5000.0,5907.1,5114.5,792.1,136.0,2208.9,172.9,9772.5,0.512,1,0.000,0.004,6.875,0.000,0.000
18,256,268.023,402.117,86.821,290340864,54.88,137.334,43.868,0,898.820,0.846,0,0.00,5000.0,5909.3,5116.8,792.1,133.6,2213.5,186.6,9772.0,5.628,1,0.000,0.005,0.000,0.000,0.000
19,256,229.787,284.693,101.831,209068032,55.90,82.723,45.233,18,790.884,0.846,0,0.07,5000.0,5909.7,5117.1,792.1,133.6,2218.2,195.6,9765.0,0.525,1,0.000,0.005,11.948,0.000,0.000
20,256,226.623,268.230,94.489,195145728,56.89,97.513,34.621,0,792.616,0.846,0,0.00,5000.0,5911.0,5118.6,792.0,131.0,2221.1,217.7,9765.0,0.560,1,0.000,0.005,2.611,0.000,0.000
21,256,219.553,277.140,90.584,187834368,57.90,87.280,41.688,2,742.555,0.835,0,0.01,5000.0,5911.5,5119.1,792.0,131.0,2226.3,231.8,9759.7,3.002,1,0.000,0.005,11.025,0.000,0.000
22,256,183.195,170.427,106.683,101916672,59.09,51.300,25.211,0,621.448,0.835,0,0.00,5000.0,5912.1,5119.7,792.0,131.0,2227.0,252.4,9757.2,0.515,1,0.000,0.004,12.954,0.000,0.000
23,256,198.803,217.254,96.736,147443712,60.07,68.009,34.059,20,671.090,0.823,0,0.08,5000.0,5910.2,5117.8,792.0,132.2,2228.8,261.3,9771.8,4.742,1,0.000,0.005,12.059,0.000,0.000
24,256,181.965,185.895,124.073,110211072,61.16,37.903,19.988,2,626.640,0.823,0,0.01,5000.0,5915.7,5123.2,792.0,132.2,2226.9,284.1,9768.6,5.204,1,0.000,0.004,7.760,0.000,0.000
25,256,204.654,199.029,105.014,136581120,62.04,62.438,37.202,0,699.286,0.823,0,0.00,5000.0,5910.4,5118.0,792.0,133.0,2234.4,320.1,9766.1,0.576,1,0.000,0.004,16.731,0.000,0.000
26,256,205.808,222.630,99.056,166305792,62.76,80.194,26.558,0,693.626,0.823,0,0.00,5000.0,5910.7,5118.4,791.9,133.0,2233.6,358.0,9763.1,4.769,1,0.000,0.005,5.906,0.000,0.000
27,256,201.248,156.279,132.118,94408704,63.62,56.694,12.436,20,649.856,0.823,0,0.08,5000.0,5902.1,5109.8,791.9,139.5,2225.3,286.0,9763.2,0.516,1,0.000,0.006,0.245,0.000,0.000
28,256,195.215,165.418,103.385,123248640,64.39,73.488,18.343,1,677.780,0.823,0,0.00,5000.0,5918.0,5125.7,791.9,131.1,2212.1,227.4,9777.1,0.525,1,0.000,0.005,1.750,0.000,0.000
29,256,181.891,160.806,114.695,90955776,65.20,51.599,15.596,0,606.994,0.823,0,0.00,5000.0,5912.8,5120.5,791.9,131.1,2221.7,247.4,9772.7,4.755,1,0.000,0.004,3.484,0.000,0.000
30,256,187.555,140.987,107.736,78409728,65.98,52.878,26.940,0,615.024,0.823,0,0.00,5000.0,5898.1,5106.0,791.8,143.9,2238.8,282.5,9758.2,2.043,1,0.000,0.005,13.007,0.000,0.000
31,256,177.136,147.216,111.988,83251200,66.76,38.334,26.814,21,606.528,0.823,0,0.08,5000.0,5900.7,5108.6,791.8,143.9,2238.2,288.2,9754.5,0.511,1,0.000,0.004,16.528,0.000,0.000
32,256,165.008,117.828,119.656,64487424,67.51,37.647,7.705,1,552.893,0.823,0,0.00,5000.0,5903.6,5111.4,791.8,143.9,2237.8,293.5,9750.7,0.525,1,0.000,0.004,0.000,0.000,0.000
33,256,226.300,293.864,79.060,211734528,67.85,105.665,41.575,0,773.409,0.823,0,0.00,5000.0,5897.6,5105.4,791.8,144.7,2246.9,355.4,9746.5,0.571,1,0.000,0.004,7.376,0.000,0.000
34,256,207.815,269.736,100.997,182304768,68.26,77.775,29.043,1,669.367,0.823,0,0.00,5000.0,5903.1,5110.9,791.8,144.7,2234.6,349.1,9742.5,5.884,1,0.000,0.005,5.279,0.000,0.000
35,256,157.151,245.041,84.914,195342336,68.61,39.380,32.857,19,566.125,0.823,0,0.07,5000.0,5897.4,5105.2,791.8,144.7,2240.5,354.9,9743.0,0.809,1,0.000,0.006,1.644,0.000,0.000
36,256,104.998,110.643,76.029,80584704,69.23,13.262,15.706,0,404.124,0.823,0,0.00,5000.0,5897.4,5105.2,791.8,144.7,2238.6,353.0,9744.1,0.666,1,0.000,0.004,4.384,0.000,0.000
37,256,102.165,75.908,79.872,56586240,69.86,11.036,11.257,1,396.586,0.823,0,0.00,5000.0,5897.2,5105.0,791.8,144.7,2235.2,325.6,9747.1,0.514,1,0.000,0.004,2.661,0.000,0.000
38,256,122.200,148.592,78.561,110407680,70.36,22.750,20.889,2,455.950,0.823,0,0.01,5000.0,5897.5,5105.3,791.8,144.7,2234.6,325.0,9747.1,0.544,1,0.000,0.004,5.701,0.000,0.000
39,256,104.534,109.076,77.215,77819904,70.90,12.933,14.385,19,403.651,0.823,0,0.07,5000.0,5902.0,5109.9,791.8,144.7,2229.4,318.5,9748.1,0.564,1,0.000,0.005,3.523,0.000,0.000
40,256,111.822,126.948,75.919,96583680,71.38,19.833,16.071,0,421.019,0.823,0,0.00,5000.0,5897.6,5105.4,791.8,144.7,2234.6,323.6,9748.1,0.538,1,0.000,0.004,2.090,0.000,0.000
41,256,107.832,111.065,78.671,88682496,71.85,15.421,13.739,2,417.213,0.823,0,0.01,5000.0,5898.2,5106.1,791.8,144.7,2233.3,321.3,9748.1,0.507,1,0.000,0.005,1.812,0.000,0.000
42,256,146.370,222.913,79.503,171540480,72.13,38.265,28.602,0,524.361,0.823,0,0.00,5000.0,5898.4,5106.2,791.8,144.7,2232.2,320.0,9748.1,0.538,1,0.000,0.004,3.412,0.000,0.000
43,256,117.095,136.607,78.556,104779776,72.54,21.127,17.413,19,434.951,0.823,0,0.07,5000.0,5898.6,5106.5,791.8,144.6,2229.3,316.9,9749.8,0.706,1,0.000,0.005,2.629,0.000,0.000
44,256,112.776,132.985,76.147,104386560,72.97,17.808,18.821,0,439.037,0.823,0,0.00,5000.0,5898.4,5106.3,791.8,144.6,2228.9,315.4,9751.6,0.517,1,0.000,0.004,5.092,0.000,0.000
45,256,112.883,110.676,78.188,86016000,73.36,20.599,14.096,2,414.441,0.823,0,0.01,5000.0,5898.3,5106.1,791.8,144.6,2230.1,316.5,9752.1,0.506,1,0.000,0.004,1.221,0.000,0.000
46,256,113.489,132.232,77.421,96780288,73.74,18.176,17.891,0,437.068,0.823,0,0.00,5000.0,5898.6,5106.4,791.8,144.6,2227.8,314.2,9752.4,0.538,1,0.000,0.005,4.505,0.000,0.000
47,256,114.433,129.017,76.331,96878592,74.11,22.178,15.925,18,413.720,0.823,0,0.07,5000.0,5898.9,5106.7,791.8,144.6,2227.1,313.5,9752.6,0.502,1,0.000,0.004,2.717,0.000,0.000
48,256,95.089,65.866,78.069,48488448,74.52,8.685,8.335,1,375.325,0.823,0,0.00,5000.0,5899.0,5106.8,791.8,144.6,2228.0,314.4,9752.6,0.560,1,0.000,0.004,1.096,0.000,0.000
49,256,93.520,70.026,75.899,43057152,74.95,6.540,11.081,0,377.677,0.823,0,0.00,5000.0,5898.8,5106.6,791.8,144.6,2228.0,314.4,9752.6,0.586,1,0.000,0.004,4.608,0.000,0.000
50,256,94.658,73.529,76.906,51154944,75.36,5.052,12.700,2,374.094,0.823,0,0.01,5000.0,5899.1,5106.9,791.8,144.6,2228.1,314.5,9752.9,0.502,1,0.000,0.005,4.987,0.000,0.000
51,256,125.050,169.303,80.647,118210560,75.64,23.533,20.870,18,461.651,0.823,0,0.07,5000.0,5899.5,5107.3,791.8,144.4,2226.0,312.4,9752.9,0.552,1,0.000,0.005,5.053,0.000,0.000
52,256,90.419,55.500,76.379,35057664,76.02,6.078,7.961,2,362.799,0.823,0,0.01,5000.0,5899.0,5106.9,791.8,144.4,2227.6,313.8,9752.9,0.503,1,0.000,0.004,2.555,0.000,0.000
53,256,94.549,60.116,76.462,40095744,76.39,7.366,10.721,1,362.335,0.823,0,0.00,5000.0,5899.0,5106.8,791.8,144.4,2226.4,312.2,9752.9,0.504,1,0.000,0.004,4.124,0.000,0.000
54,256,82.074,33.737,76.631,18960384,76.77,0.000,5.443,1,335.593,0.823,0,0.00,5000.0,5898.9,5106.7,791.8,144.4,2226.7,312.4,9752.9,0.521,1,0.000,0.005,1.937,0.000,0.000
55,256,113.798,112.735,80.848,72585216,77.08,20.169,12.781,19,419.270,0.823,0,0.07,5000.0,5899.4,5107.3,791.8,144.3,2225.3,308.7,9753.4,0.535,1,0.000,0.004,1.615,0.000,0.000
56,256,109.611,102.348,77.752,78114816,77.36,14.625,17.234,1,413.225,0.823,0,0.00,5000.0,5897.2,5105.0,791.8,144.3,2227.6,310.8,9753.4,0.533,1,0.000,0.005,5.878,0.000,0.000
57,256,111.610,110.032,80.906,72880128,77.65,17.733,12.970,1,415.852,0.823,0,0.00,5000.0,5897.8,5105.7,791.8,144.3,2226.4,309.5,9753.4,0.535,1,0.000,0.005,1.877,0.000,0.000
58,256,96.673,78.402,76.677,50860032,77.97,4.725,15.272,1,386.373,0.823,0,0.00,5000.0,5898.0,5105.8,791.8,144.3,2227.2,310.3,9753.4,0.523,1,0.000,0.005,7.555,0.000,0.000
59,256,184.040,318.969,91.831,236126208,77.98,48.700,43.510,19,662.161,0.823,0,0.07,5000.0,5897.4,5105.2,791.8,144.3,2227.8,309.6,9753.8,0.588,1,0.000,0.006,2.371,0.000,0.000
60,256,115.683,143.803,79.560,96583680,78.23,14.075,22.048,1,448.427,0.823,0,0.00,5000.0,5897.7,5105.5,791.8,144.3,2226.9,308.7,9753.8,0.695,1,0.000,0.004,8.477,0.000,0.000
61,256,97.551,77.574,75.966,56291328,78.51,10.842,10.743,0,374.225,0.823,0,0.00,5000.0,5897.7,5105.6,791.8,144.3,2226.8,308.6,9753.8,0.556,1,0.000,0.004,2.043,0.000,0.000
62,256,98.298,110.833,77.291,61820928,78.79,8.282,12.725,0,394.743,0.823,0,0.00,5000.0,5897.9,5105.7,791.8,144.3,2226.7,308.0,9754.0,0.500,1,0.000,0.004,4.247,0.000,0.000
63,256,146.535,217.821,82.501,160677888,78.91,32.316,31.718,18,540.564,0.823,0,0.07,5000.0,5897.5,5105.4,791.8,144.2,2227.5,308.7,9754.5,0.501,1,0.000,0.005,6.275,0.000,0.000
64,256,95.882,74.161,77.260,40292352,79.18,10.043,8.579,0,368.272,0.823,0,0.00,5000.0,5897.8,5105.7,791.8,144.2,2226.3,307.5,9754.5,0.502,1,0.000,0.004,2.711,0.000,0.000
65,256,101.671,94.776,76.325,56782848,79.43,8.660,16.686,0,390.202,0.823,0,0.00,5000.0,5898.2,5106.0,791.8,144.2,2226.6,307.8,9754.5,0.501,1,0.000,0.004,8.903,0.000,0.000
66,256,96.267,75.830,76.587,45527040,79.69,4.826,14.853,1,396.070,0.823,0,0.00,5000.0,5898.0,5105.8,791.8,144.2,2227.7,308.9,9754.5,0.505,1,0.000,0.005,7.690,0.000,0.000
67,256,101.071,86.302,77.351,59056128,79.91,14.302,9.418,48,377.695,0.823,0,0.19,5000.0,5898.4,5106.2,791.8,144.1,2226.0,307.1,9754.8,0.565,1,0.000,0.005,1.205,0.000,0.000
68,256,123.678,156.590,81.415,123346944,80.05,24.395,17.868,1,461.225,0.823,0,0.00,5000.0,5900.1,5107.9,791.8,143.9,2223.4,304.5,9754.8,0.532,1,0.000,0.004,1.662,0.000,0.000
69,256,163.462,272.818,83.748,215089152,80.08,36.973,42.742,0,615.625,0.823,0,0.00,5000.0,5897.8,5105.6,791.8,143.9,2227.3,307.5,9755.0,0.556,1,0.000,0.006,5.613,0.000,0.000
70,256,91.289,58.220,76.614,37625856,80.32,4.517,10.157,1,369.141,0.823,0,0.00,5000.0,5897.6,5105.4,791.8,143.9,2226.6,306.7,9755.3,0.506,1,0.000,0.004,4.477,0.000,0.000
71,256,122.461,133.723,80.457,93917184,80.47,26.250,15.754,48,444.592,0.823,0,0.19,5000.0,5897.9,5105.7,791.8,143.8,2226.8,306.9,9755.6,0.555,1,0.000,0.005,2.054,0.000,0.000
72,256,107.506,106.019,77.349,83054592,80.66,13.198,16.959,0,416.178,0.823,0,0.00,5000.0,5902.5,5110.3,791.8,143.8,2230.7,310.5,9756.6,0.556,1,0.000,0.005,5.953,0.000,0.000
73,256,186.492,181.568,107.494,118112256,80.80,59.118,19.880,0,614.596,0.823,0,0.00,5000.0,5880.7,5088.5,791.8,160.6,2256.6,366.3,9738.1,0.516,1,0.000,0.004,4.969,0.000,0.000
74,256,211.020,190.225,113.588,136581120,80.91,61.296,36.136,1,726.027,0.823,0,0.00,5000.0,5868.4,5076.2,791.8,175.1,2273.8,357.9,9726.2,0.598,1,0.000,0.005,15.485,0.000,0.000
75,256,174.833,122.595,132.532,61722624,81.12,19.780,22.521,50,628.523,0.823,0,0.20,5000.0,5867.4,5075.3,791.8,175.8,2279.6,396.0,9722.7,5.005,1,0.000,0.004,14.495,0.000,0.000
76,256,153.949,93.934,131.704,48291840,81.32,11.009,11.236,0,548.174,0.823,0,0.00,5000.0,5867.2,5075.1,791.8,175.8,2274.9,396.6,9719.0,5.175,1,0.000,0.004,5.050,0.000,0.000
77,256,243.327,85.961,200.530,48586752,81.52,19.577,23.221,1,794.943,0.823,0,0.00,5000.0,5867.5,5075.4,791.8,175.8,2244.0,264.0,9759.6,0.520,1,0.000,0.005,10.502,0.000,0.000
78,256,235.510,61.480,219.755,24195072,81.73,4.196,11.559,0,750.111,0.823,0,0.00,5000.0,5867.3,5075.1,791.8,175.8,2226.0,242.0,9775.7,6.239,1,0.000,0.005,7.604,0.000,0.000
79,256,163.481,50.794,140.737,18960384,81.92,18.875,3.870,49,550.401,0.823,0,0.19,5000.0,5867.2,5075.0,791.8,175.6,2233.7,248.5,9772.0,0.520,1,0.000,0.005,0.000,0.000,0.000
80,256,203.447,183.188,106.155,102211584,82.06,55.084,42.209,0,669.529,0.823,0,0.00,5000.0,5867.2,5075.0,791.8,175.8,2253.7,287.9,9767.0,0.517,1,0.000,0.005,25.516,0.000,0.000
81,256,323.504,536.374,88.775,412508160,81.82,170.003,64.725,1,1100.311,0.823,0,0.00,5000.0,5862.2,5070.0,791.8,180.2,2247.6,255.4,9764.3,0.516,1,0.000,0.005,6.600,0.000,0.000
82,256,219.302,267.570,96.429,193757184,81.84,80.468,42.405,1,757.295,0.823,0,0.00,5000.0,5862.7,5070.5,791.8,180.2,2250.6,277.7,9759.3,0.572,1,0.000,0.005,15.027,0.000,0.000
83,256,173.956,99.824,136.297,59645952,82.00,27.149,10.509,48,606.237,0.823,0,0.19,5000.0,5865.4,5073.3,791.6,180.1,2251.2,295.0,9756.1,4.624,1,0.000,0.005,3.031,0.000,0.000
84,256,161.913,76.553,120.937,54018048,82.16,22.644,18.332,1,573.527,0.823,0,0.00,5000.0,5863.1,5071.1,791.6,180.1,2255.0,306.3,9752.6,5.449,1,0.000,0.004,7.114,0.000,0.000
85,256,165.603,70.388,139.866,45821952,82.33,16.125,9.612,1,577.047,0.823,0,0.00,5000.0,5863.1,5071.0,791.6,180.1,2256.4,321.0,9751.3,2.676,1,0.000,0.005,3.049,0.000,0.000
86,256,200.986,160.444,99.787,115347456,82.43,65.918,35.281,1,701.887,0.823,0,0.00,5000.0,5863.2,5071.2,791.6,180.1,2260.3,350.2,9746.1,0.518,1,0.000,0.005,17.603,0.000,0.000
87,256,173.818,96.556,129.453,67350528,82.58,20.846,23.519,46,621.921,0.823,0,0.18,5000.0,5861.6,5069.5,791.6,179.9,2265.4,361.1,9741.8,4.822,1,0.000,0.004,14.164,0.000,0.000
88,256,175.503,125.684,115.059,88780800,82.70,37.795,22.648,0,606.812,0.823,0,0.00,5000.0,5863.7,5071.6,791.6,179.9,2263.4,383.5,9739.8,2.195,1,0.000,0.004,8.054,0.000,0.000
89,256,105.966,85.881,77.020,67055616,82.84,18.651,10.295,1,394.480,0.823,0,0.00,5000.0,5861.3,5069.3,791.6,179.9,2256.9,377.8,9739.6,0.510,1,0.000,0.005,1.101,0.000,0.000
90,256,136.565,195.482,80.699,160481280,82.89,31.146,24.720,1,502.014,0.823,0,0.00,5000.0,5861.7,5069.7,791.6,179.9,2255.1,376.0,9739.8,0.586,1,0.000,0.005,1.949,0.000,0.000
91,256,96.505,77.987,78.137,64487424,83.04,4.982,13.386,47,394.491,0.823,0,0.18,5000.0,5862.3,5070.2,791.6,179.7,2253.5,374.4,9740.5,0.618,1,0.000,0.005,4.537,0.000,0.000
92,256,100.634,78.119,76.242,61820928,83.17,13.019,11.374,0,383.204,0.823,0,0.00,5000.0,5862.1,5070.1,791.6,179.7,2255.0,375.8,9740.5,0.560,1,0.000,0.005,2.387,0.000,0.000
93,256,105.847,95.976,76.938,77819904,83.28,16.267,12.642,2,409.222,0.823,0,0.01,5000.0,5861.9,5069.9,791.6,179.7,2254.4,375.2,9740.5,0.507,1,0.000,0.005,1.169,0.000,0.000
94,256,96.700,76.654,76.874,61722624,83.42,8.564,11.262,0,382.918,0.823,0,0.00,5000.0,5862.3,5070.3,791.6,179.7,2254.0,374.8,9740.5,0.559,1,0.000,0.004,2.840,0.000,0.000
95,256,98.097,69.601,77.775,51056640,83.55,11.019,9.302,43,385.016,0.823,0,0.17,5000.0,5862.0,5069.9,791.6,179.6,2253.7,374.5,9741.0,0.507,1,0.000,0.004,0.936,0.000,0.000
96,256,120.792,146.063,78.675,115642368,83.62,25.532,16.585,1,439.933,0.823,0,0.00,5000.0,5864.0,5072.0,791.6,179.6,2253.6,374.2,9741.0,0.510,1,0.000,0.004,1.494,0.000,0.000
97,256,101.048,79.192,79.661,59252736,83.75,12.137,9.249,2,388.534,0.823,0,0.01,5000.0,5861.9,5069.9,791.6,179.6,2256.0,376.6,9741.0,0.559,1,0.000,0.004,0.020,0.000,0.000
98,256,96.917,71.994,77.965,56291328,83.88,7.802,11.149,1,394.552,0.823,0,0.00,5000.0,5861.7,5069.6,791.6,179.6,2254.2,374.8,9741.2,0.560,1,0.000,0.005,2.451,0.000,0.000
99,256,113.015,122.705,77.909,102014976,83.97,18.063,17.043,42,428.332,0.823,0,0.16,5000.0,5863.8,5071.8,791.6,179.3,2254.3,374.8,9741.5,0.536,1,0.000,0.004,3.287,0.000,0.000
100,256,225.381,461.345,91.053,372412416,83.79,68.281,66.047,3,818.382,0.823,0,0.01,5000.0,5863.7,5071.6,791.6,179.3,2253.5,374.0,9741.5,0.506,1,0.000,0.006,2.180,0.000,0.000
101,256,158.278,251.010,85.476,201854976,83.78,38.382,34.419,1,576.138,0.823,0,0.00,5000.0,5862.3,5070.2,791.6,179.3,2255.0,375.4,9741.5,0.849,1,0.000,0.005,1.282,0.000,0.000
102,256,166.145,287.624,87.290,227733504,83.76,43.846,35.009,2,609.560,0.823,0,0.01,5000.0,5869.3,5077.3,791.6,179.3,2247.0,367.4,9741.5,0.653,1,0.000,0.005,1.524,0.000,0.000
103,256,143.995,223.877,81.780,182894592,83.78,30.537,31.678,45,542.175,0.823,0,0.18,5000.0,5864.5,5072.4,791.6,179.2,2251.0,371.3,9741.7,0.714,1,0.000,0.005,4.682,0.000,0.000
104,256,101.749,104.981,77.954,83447808,83.89,10.977,12.818,1,411.766,0.823,0,0.00,5000.0,5864.6,5072.5,791.6,179.2,2251.7,372.0,9741.7,0.507,1,0.000,0.004,1.914,0.000,0.000
105,256,91.944,62.363,77.978,48390144,84.02,5.484,8.483,1,373.009,0.823,0,0.00,5000.0,5862.5,5070.4,791.6,179.2,2251.9,368.3,9741.7,0.504,1,0.000,0.005,1.464,0.000,0.000
106,256,100.516,84.951,76.879,67252224,84.13,13.353,10.284,0,386.945,0.823,0,0.00,5000.0,5864.6,5072.5,791.6,179.2,2250.5,366.6,9744.8,0.561,1,0.000,0.004,0.735,0.000,0.000
107,256,119.457,148.991,77.958,120188928,84.18,22.819,18.681,42,447.372,0.823,0,0.16,5000.0,5864.1,5072.1,791.6,179.1,2250.3,366.5,9744.8,0.505,1,0.000,0.005,2.761,0.000,0.000
108,256,197.646,371.209,89.224,299925504,84.08,55.845,52.577,1,728.859,0.823,0,0.00,5000.0,5863.2,5071.1,791.6,179.1,2250.1,366.3,9744.8,0.536,1,0.000,0.006,2.012,0.000,0.000
109,256,119.295,140.514,80.153,110505984,84.16,18.240,20.902,0,460.611,0.823,0,0.00,5000.0,5863.0,5070.9,791.6,179.1,2249.9,366.0,9744.8,0.724,1,0.000,0.005,3.490,0.000,0.000
110,256,98.023,72.353,77.905,56487936,84.27,9.407,10.711,0,378.715,0.823,0,0.00,5000.0,5863.5,5071.4,791.6,179.1,2249.5,365.6,9744.8,0.527,1,0.000,0.004,2.684,0.000,0.000
111,256,121.608,162.868,78.593,129073152,84.33,21.723,21.291,44,470.493,0.823,0,0.17,5000.0,5863.9,5071.8,791.6,178.8,2249.7,365.8,9745.1,0.503,1,0.000,0.004,3.533,0.000,0.000
112,256,104.268,95.174,78.143,77721600,84.43,11.735,14.390,1,408.202,0.823,0,0.00,5000.0,5863.8,5071.8,791.6,178.8,2249.2,365.3,9745.1,0.556,1,0.000,0.004,3.986,0.000,0.000
113,256,117.084,131.430,79.210,102309888,84.50,19.539,18.335,0,438.862,0.823,0,0.00,5000.0,5863.7,5071.7,791.6,178.8,2251.3,367.4,9745.1,0.500,1,0.000,0.005,4.354,0.000,0.000
114,256,105.285,101.861,77.104,80781312,84.59,16.128,12.053,0,396.666,0.823,0,0.00,5000.0,5864.6,5072.6,791.6,178.8,2248.1,361.8,9745.8,0.529,1,0.000,0.004,0.814,0.000,0.000
115,256,106.058,96.936,81.495,77819904,84.68,11.608,12.954,45,415.532,0.823,0,0.18,5000.0,5865.0,5072.9,791.6,178.7,2247.9,342.9,9747.1,0.504,1,0.000,0.004,2.324,0.000,0.000
