# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=mmap drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
13,256,220.747,278.660,87.131,208871424,49.17,98.244,35.371,130,755.963,0.870,0,0.51,5000.0,5941.7,5145.7,795.8,107.3,2201.6,138.7,9783.8,0.610,1,0.000,0.005,11.145,0.000,0.000
14,256,318.499,545.218,82.228,411918336,49.67,178.568,57.702,0,1089.449,0.870,0,0.00,5000.0,5936.0,5140.0,795.8,111.7,2195.6,129.4,9778.8,5.037,1,0.000,0.005,0.000,0.000,0.000
15,256,206.316,250.220,93.727,179834880,51.30,72.602,39.988,8,716.656,0.870,0,0.03,5000.0,5935.8,5139.8,795.8,111.7,2201.0,145.7,9773.6,5.458,1,0.000,0.005,18.981,0.000,0.000
16,256,206.627,203.167,109.492,150503424,52.93,70.943,26.193,0,702.099,0.870,0,0.00,5000.0,5932.8,5136.8,795.8,114.4,2209.6,179.4,9770.6,5.755,1,0.000,0.004,7.507,0.000,0.000
17,256,208.037,203.218,96.881,163246080,54.26,80.613,30.543,0,698.226,0.870,0,0.00,5000.0,5938.8,5142.6,795.9,107.9,2215.6,190.2,9771.9,4.773,1,0.000,0.004,2.370,0.000,0.000
18,256,262.777,387.403,85.404,290340864,54.97,135.543,41.829,0,912.851,0.870,0,0.00,5000.0,5933.7,5137.5,795.9,112.5,2223.6,228.6,9764.0,0.571,1,0.000,0.006,1.441,0.000,0.000
19,256,219.550,270.737,96.865,209166336,56.00,85.354,37.331,8,755.352,0.870,0,0.03,5000.0,5926.4,5130.2,795.9,120.2,2232.1,269.8,9754.0,5.119,1,0.000,0.005,9.331,0.000,0.000
20,256,205.713,253.071,86.939,195145728,56.99,88.064,30.710,0,704.379,0.870,0,0.00,5000.0,5920.4,5124.2,795.9,125.4,2234.0,271.4,9749.1,0.565,1,0.000,0.005,2.496,0.000,0.000
21,256,215.898,249.207,89.595,187834368,57.97,86.989,39.314,0,748.076,0.870,0,0.00,5000.0,5911.6,5115.4,795.9,134.4,2242.3,283.4,9739.2,0.520,1,0.000,0.005,17.587,0.000,0.000
22,256,172.019,139.506,101.939,101916672,59.16,46.799,23.280,0,597.228,0.870,0,0.00,5000.0,5911.5,5115.3,795.9,135.0,2244.3,328.2,9736.7,5.269,1,0.000,0.005,11.138,0.000,0.000
23,256,198.478,198.302,98.568,147443712,60.15,63.184,36.726,8,693.997,0.870,0,0.03,5000.0,5892.9,5096.5,796.1,153.5,2274.6,364.6,9714.0,0.513,1,0.000,0.004,17.761,0.000,0.000
24,256,238.121,148.915,158.948,104878080,61.22,42.531,36.642,1,816.966,0.870,0,0.00,5000.0,5886.7,5090.3,796.1,165.1,2280.6,347.2,9699.5,5.542,1,0.000,0.005,20.279,0.000,0.000
25,256,196.260,181.552,105.551,136581120,62.09,59.104,31.605,0,661.031,0.870,0,0.00,5000.0,5882.0,5085.7,796.1,165.1,2291.5,365.5,9695.0,0.580,1,0.000,0.005,6.988,0.000,0.000
26,256,140.020,208.165,79.750,166207488,62.81,36.223,24.047,0,503.973,0.933,0,0.00,5000.0,5882.4,5086.0,796.1,165.1,2279.1,353.1,9695.5,0.533,1,0.000,0.005,1.529,0.000,0.000
27,256,118.198,124.274,81.228,94408704,63.68,21.167,15.803,8,434.368,0.933,0,0.03,5000.0,5880.5,5084.1,796.1,165.1,2280.4,355.2,9695.2,0.577,1,0.000,0.005,1.766,0.000,0.000
28,256,129.132,164.767,83.136,128581632,64.43,28.544,17.452,0,479.278,0.933,0,0.00,5000.0,5890.0,5093.5,796.2,163.1,2274.1,354.5,9696.8,0.507,1,0.000,0.005,0.000,0.000,0.000
29,256,110.398,122.345,76.919,93622272,65.25,17.649,15.830,0,413.629,0.933,0,0.00,5000.0,5887.2,5090.7,796.2,163.1,2276.3,357.0,9696.6,0.839,1,0.000,0.005,2.093,0.000,0.000
30,256,107.563,98.683,78.559,75743232,66.04,15.451,13.554,0,398.756,0.933,0,0.00,5000.0,5883.1,5086.6,796.2,163.1,2280.2,360.9,9697.1,0.537,1,0.000,0.004,2.035,0.000,0.000
31,256,103.217,106.453,76.472,83251200,66.82,12.064,14.682,8,396.157,0.933,0,0.03,5000.0,5885.6,5089.1,796.2,163.3,2277.5,358.4,9696.8,0.524,1,0.000,0.004,3.532,0.000,0.000
32,256,118.302,90.527,90.962,69820416,67.59,16.991,10.349,1,447.785,0.933,0,0.00,5000.0,5888.4,5091.8,796.3,163.5,2277.3,368.0,9694.8,0.525,1,0.000,0.004,1.669,0.000,0.000
33,256,168.201,272.723,87.251,211734528,67.93,46.093,34.857,0,598.369,0.933,0,0.00,5000.0,5883.1,5086.5,796.3,163.5,2282.2,378.2,9694.6,0.573,1,0.000,0.005,1.506,0.000,0.000
34,256,161.548,229.669,85.656,182304768,68.33,41.963,33.929,0,592.000,0.933,0,0.00,5000.0,5888.3,5091.8,796.2,163.6,2288.7,399.1,9692.6,0.728,1,0.000,0.006,4.865,0.000,0.000
35,256,155.553,241.485,82.256,192872448,68.67,42.415,30.881,9,552.892,0.933,0,0.04,5000.0,5882.9,5086.4,796.2,163.6,2283.7,393.5,9692.8,0.567,1,0.000,0.005,0.990,0.000,0.000
36,256,103.041,99.954,77.844,80584704,69.29,11.711,13.486,0,409.834,0.933,0,0.00,5000.0,5882.8,5086.3,796.2,163.6,2283.8,394.4,9692.8,0.634,1,0.000,0.005,2.162,0.000,0.000
37,256,97.653,70.111,75.954,51154944,69.91,12.471,9.228,0,373.450,0.933,0,0.00,5000.0,5882.5,5085.9,796.3,163.9,2284.6,397.1,9692.3,0.503,1,0.000,0.005,1.444,0.000,0.000
38,256,120.643,143.001,78.678,110407680,70.41,22.166,19.800,0,457.862,0.933,0,0.00,5000.0,5882.6,5085.9,796.3,163.9,2283.8,395.9,9692.1,0.554,1,0.000,0.006,4.523,0.000,0.000
39,256,103.646,94.504,78.020,75055104,70.98,11.635,13.991,8,406.588,0.933,0,0.03,5000.0,5887.3,5090.6,796.5,163.8,2280.9,394.8,9691.9,0.557,1,0.000,0.004,3.250,0.000,0.000
40,256,115.203,124.625,77.707,102014976,71.45,21.737,15.759,0,439.762,0.933,0,0.00,5000.0,5883.0,5086.2,796.5,163.8,2284.1,399.3,9691.6,0.535,1,0.000,0.005,1.021,0.000,0.000
41,256,108.394,111.187,77.478,91348992,71.91,17.238,13.678,0,414.829,0.933,0,0.00,5000.0,5883.5,5086.8,796.5,163.8,2283.3,396.6,9692.9,0.504,1,0.000,0.004,1.406,0.000,0.000
42,256,159.252,223.922,83.666,171540480,72.21,43.564,32.022,0,565.661,0.933,0,0.00,5000.0,5883.6,5087.0,796.3,163.8,2283.9,379.4,9706.4,0.536,1,0.000,0.006,3.684,0.000,0.000
43,256,170.336,140.551,113.094,104779776,72.63,38.022,19.220,8,594.907,0.933,0,0.03,5000.0,5883.8,5087.2,796.3,163.8,2296.1,413.5,9702.6,0.540,1,0.000,0.005,5.820,0.000,0.000
44,256,267.435,145.109,181.736,104386560,73.07,49.993,35.706,0,851.512,0.933,0,0.00,5000.0,5883.0,5086.8,796.0,163.8,2266.8,285.2,9729.7,0.514,1,0.000,0.006,19.732,0.000,0.000
45,256,190.582,124.115,113.307,86016000,73.45,58.537,18.739,0,643.355,0.913,0,0.00,5000.0,5882.7,5086.6,795.8,163.8,2282.2,328.8,9726.7,0.540,1,0.000,0.005,7.141,0.000,0.000
46,256,173.672,128.206,116.041,96780288,73.84,31.150,26.481,0,606.903,0.913,0,0.00,5000.0,5882.7,5086.7,795.7,163.8,2283.6,346.6,9724.0,1.373,1,0.000,0.005,14.881,0.000,0.000
47,256,205.292,138.891,133.892,96878592,74.20,42.198,29.202,9,717.319,0.933,0,0.04,5000.0,5853.3,5057.3,795.7,193.5,2315.1,353.0,9691.8,0.523,1,0.000,0.004,12.614,0.000,0.000
48,256,173.727,70.613,139.525,48586752,74.62,18.782,15.421,1,608.111,0.933,0,0.00,5000.0,5847.3,5051.3,795.7,199.3,2324.2,382.4,9683.0,0.569,1,0.000,0.005,4.579,0.000,0.000
49,256,129.651,61.134,111.060,42958848,75.04,6.537,12.055,0,492.124,0.933,0,0.00,5000.0,5847.4,5051.4,795.7,199.3,2314.7,378.4,9681.8,0.578,1,0.000,0.005,6.253,0.000,0.000
50,256,93.684,68.977,77.190,51154944,75.45,5.171,11.323,0,376.285,0.933,0,0.00,5000.0,5847.3,5051.1,795.9,199.6,2320.4,384.2,9681.5,0.520,1,0.000,0.004,3.017,0.000,0.000
51,256,120.586,145.766,79.239,112877568,75.72,23.904,17.443,8,444.723,0.933,0,0.03,5000.0,5847.1,5051.0,795.9,200.1,2313.9,378.1,9681.0,0.548,1,0.000,0.005,2.113,0.000,0.000
52,256,88.682,45.399,77.842,32391168,76.11,4.568,6.273,0,356.751,0.933,0,0.00,5000.0,5845.4,5049.3,795.9,201.5,2329.1,395.3,9678.5,0.531,1,0.000,0.004,0.763,0.000,0.000
53,256,92.394,53.722,77.121,40095744,76.48,6.086,9.187,0,368.156,0.933,0,0.00,5000.0,5845.4,5049.2,795.9,201.5,2318.5,386.5,9677.8,0.506,1,0.000,0.005,2.843,0.000,0.000
54,256,82.534,29.189,77.732,18960384,76.86,0.000,4.802,0,349.392,0.933,0,0.00,5000.0,5845.4,5049.2,795.9,201.5,2323.8,393.5,9676.5,0.522,1,0.000,0.004,1.373,0.000,0.000
55,256,105.657,96.562,77.417,72585216,77.16,15.625,12.615,8,394.690,0.933,0,0.03,5000.0,5845.8,5049.6,795.9,201.5,2321.2,390.8,9676.5,0.547,1,0.000,0.004,2.055,0.000,0.000
56,256,105.000,91.369,77.317,78114816,77.44,15.034,12.650,0,413.063,0.933,0,0.00,5000.0,5846.3,5050.1,796.0,201.5,2319.9,389.5,9676.5,0.559,1,0.000,0.004,1.677,0.000,0.000
57,256,107.264,102.008,79.929,72880128,77.73,14.225,13.110,0,414.708,0.933,0,0.00,5000.0,5844.4,5048.1,796.0,201.5,2322.0,391.6,9676.5,0.537,1,0.000,0.005,2.399,0.000,0.000
58,256,94.105,67.423,77.398,50860032,78.05,3.096,13.611,0,380.904,0.933,0,0.00,5000.0,5844.3,5047.9,796.1,201.5,2320.9,390.5,9676.5,0.520,1,0.000,0.004,5.685,0.000,0.000
59,256,169.740,291.128,84.843,228126720,78.07,46.218,38.680,8,613.917,0.933,0,0.03,5000.0,5844.0,5047.6,796.1,201.5,2320.5,390.0,9676.5,0.561,1,0.000,0.005,2.697,0.000,0.000
60,256,108.257,121.880,78.451,96583680,78.33,12.125,17.681,0,429.475,0.933,0,0.00,5000.0,5844.4,5048.0,796.1,201.5,2320.5,390.1,9676.5,0.692,1,0.000,0.005,4.248,0.000,0.000
61,256,97.882,75.845,77.480,56291328,78.60,10.260,10.142,0,389.132,0.933,0,0.00,5000.0,5844.4,5048.0,796.1,201.5,2319.0,388.5,9676.5,0.555,1,0.000,0.004,1.467,0.000,0.000
62,256,93.279,78.230,77.390,59154432,78.88,5.638,10.250,0,377.909,0.933,0,0.00,5000.0,5844.5,5048.1,796.1,201.5,2320.3,389.8,9676.5,0.501,1,0.000,0.004,2.095,0.000,0.000
63,256,136.722,192.550,79.987,158011392,79.00,30.449,26.287,8,502.319,0.933,0,0.03,5000.0,5844.3,5047.9,796.1,201.4,2319.6,389.1,9676.5,0.502,1,0.000,0.005,2.734,0.000,0.000
64,256,93.338,54.048,77.982,37625856,79.27,8.192,7.164,0,361.429,0.933,0,0.00,5000.0,5844.3,5047.9,796.1,201.4,2319.3,388.8,9676.5,0.525,1,0.000,0.004,1.392,0.000,0.000
65,256,96.435,74.952,78.332,56782848,79.52,7.532,10.571,0,383.850,0.933,0,0.00,5000.0,5845.1,5048.7,796.1,201.4,2318.8,388.2,9676.5,0.501,1,0.000,0.004,2.579,0.000,0.000
66,256,94.867,71.326,76.747,48193536,79.77,6.157,11.962,0,383.650,0.933,0,0.00,5000.0,5844.8,5048.3,796.2,201.4,2319.6,389.1,9676.5,0.510,1,0.000,0.005,4.539,0.000,0.000
67,256,99.780,76.384,78.009,59056128,79.99,12.564,9.207,26,385.201,0.933,0,0.10,5000.0,5845.2,5048.7,796.2,201.4,2317.7,387.2,9677.3,0.566,1,0.000,0.005,0.838,0.000,0.000
68,256,123.461,157.260,78.893,123346944,80.13,25.877,18.691,0,455.303,0.933,0,0.00,5000.0,5847.3,5050.7,796.4,201.4,2316.8,386.3,9677.3,0.536,1,0.000,0.005,1.761,0.000,0.000
69,256,163.718,271.254,86.047,215089152,80.16,35.697,41.973,0,620.276,0.933,0,0.00,5000.0,5844.9,5048.2,796.4,201.4,2318.2,387.7,9677.3,0.557,1,0.000,0.006,3.051,0.000,0.000
70,256,87.918,49.963,77.102,37625856,80.39,4.229,6.587,0,359.408,0.933,0,0.00,5000.0,5844.8,5048.2,796.4,201.3,2319.7,389.2,9677.3,0.505,1,0.000,0.004,0.921,0.000,0.000
71,256,118.694,122.596,79.834,93917184,80.55,23.977,14.883,26,436.377,0.933,0,0.10,5000.0,5844.9,5048.2,796.5,201.3,2317.8,387.2,9677.3,0.555,1,0.000,0.005,0.980,0.000,0.000
72,256,105.348,105.342,77.793,83054592,80.75,11.245,16.310,0,422.373,0.933,0,0.00,5000.0,5849.7,5052.9,796.5,201.3,2313.8,383.2,9677.3,0.583,1,0.000,0.004,5.546,0.000,0.000
73,256,120.352,145.618,79.915,118112256,80.88,22.222,18.215,0,455.085,0.933,0,0.00,5000.0,5844.9,5048.1,796.5,201.3,2318.0,387.4,9677.3,0.502,1,0.000,0.005,1.417,0.000,0.000
74,256,128.649,168.305,79.056,133914624,80.99,27.493,22.100,0,472.810,0.933,0,0.00,5000.0,5846.9,5050.1,796.5,201.3,2317.0,386.3,9677.3,0.503,1,0.000,0.005,2.869,0.000,0.000
75,256,98.726,77.785,78.122,61722624,81.20,6.422,14.182,26,401.312,0.933,0,0.10,5000.0,5849.4,5052.5,796.6,201.1,2314.8,384.2,9677.5,0.558,1,0.000,0.005,5.709,0.000,0.000
76,256,93.467,60.337,77.898,48291840,81.40,6.736,8.833,0,370.762,0.933,0,0.00,5000.0,5846.7,5049.8,796.6,201.1,2317.6,386.9,9677.5,0.578,1,0.000,0.005,1.444,0.000,0.000
77,256,96.793,65.057,77.216,48586752,81.58,7.979,11.597,0,379.077,0.933,0,0.00,5000.0,5846.9,5050.0,796.6,201.1,2318.0,387.3,9677.5,0.524,1,0.000,0.005,3.780,0.000,0.000
78,256,86.443,37.504,78.124,26959872,81.80,0.925,7.394,0,362.866,0.933,0,0.00,5000.0,5846.7,5049.8,796.6,201.1,2317.7,387.0,9677.5,0.556,1,0.000,0.004,2.831,0.000,0.000
79,256,85.975,27.460,77.375,18960384,81.99,4.468,4.132,27,337.985,0.933,0,0.11,5000.0,5846.5,5049.6,796.6,201.0,2317.3,386.6,9677.5,0.508,1,0.000,0.004,0.000,0.000,0.000
80,256,112.551,126.460,77.769,102211584,82.13,17.693,17.089,0,429.239,0.933,0,0.00,5000.0,5846.9,5050.0,796.6,201.0,2317.4,386.6,9677.5,0.501,1,0.000,0.004,3.172,0.000,0.000
81,256,241.873,511.916,91.338,412508160,81.88,75.065,75.469,0,860.094,0.933,0,0.00,5000.0,5846.4,5049.4,796.7,201.0,2318.2,384.9,9677.5,0.520,1,0.000,0.007,1.402,0.000,0.000
82,256,159.506,240.640,88.167,193757184,81.90,32.462,38.877,0,609.512,0.933,0,0.00,5000.0,5846.9,5049.8,796.7,201.0,2314.6,380.5,9680.3,0.968,1,0.000,0.006,2.306,0.000,0.000
83,256,101.075,76.775,79.677,59645952,82.06,12.061,9.337,28,400.977,0.933,0,0.11,5000.0,5849.6,5052.6,796.7,200.9,2312.2,378.1,9680.5,0.570,1,0.000,0.004,1.090,0.000,0.000
84,256,100.541,75.105,78.805,54018048,82.22,12.387,9.349,0,383.924,0.933,0,0.00,5000.0,5847.5,5050.3,796.9,200.9,2313.8,379.2,9680.8,0.503,1,0.000,0.005,1.426,0.000,0.000
85,256,96.263,68.872,77.803,45821952,82.38,9.756,8.704,0,372.923,0.933,0,0.00,5000.0,5847.7,5050.5,796.9,200.9,2312.7,378.1,9680.8,0.535,1,0.000,0.005,1.386,0.000,0.000
86,256,120.773,148.926,78.626,120680448,82.49,24.080,18.066,0,446.269,0.933,0,0.00,5000.0,5850.2,5053.0,796.9,200.9,2310.0,375.5,9680.8,0.502,1,0.000,0.005,2.286,0.000,0.000
87,256,101.169,91.081,78.771,67350528,82.64,9.480,12.918,27,410.129,0.933,0,0.11,5000.0,5848.3,5051.2,796.9,200.8,2312.7,378.1,9680.8,0.523,1,0.000,0.005,2.527,0.000,0.000
88,256,110.269,111.068,77.183,88780800,82.76,18.450,14.636,0,409.174,0.933,0,0.00,5000.0,5847.9,5050.8,796.9,200.8,2313.0,378.4,9681.0,0.500,1,0.000,0.005,2.483,0.000,0.000
89,256,99.958,78.367,77.896,67055616,82.90,11.068,10.994,1,393.689,0.933,0,0.00,5000.0,5845.6,5048.4,796.9,200.8,2314.3,379.2,9681.6,0.522,1,0.000,0.005,1.080,0.000,0.000
90,256,134.647,199.937,79.239,157814784,82.95,31.018,24.390,0,487.405,0.933,0,0.00,5000.0,5846.1,5048.8,797.0,200.8,2312.8,373.7,9682.7,0.563,1,0.000,0.005,1.570,0.000,0.000
91,256,98.330,78.726,78.982,64487424,83.10,6.024,13.324,27,405.154,0.933,0,0.11,5000.0,5846.7,5049.4,797.0,200.6,2312.8,373.7,9682.9,0.617,1,0.000,0.004,4.184,0.000,0.000
92,256,101.485,77.746,77.793,61820928,83.23,12.492,11.199,0,397.983,0.933,0,0.00,5000.0,5846.7,5049.5,797.0,200.6,2312.4,373.3,9682.9,0.557,1,0.000,0.004,2.286,0.000,0.000
93,256,105.637,93.571,76.768,77819904,83.34,15.870,12.999,0,398.838,0.933,0,0.00,5000.0,5846.5,5049.1,797.1,200.6,2313.9,374.9,9683.2,0.502,1,0.000,0.004,1.537,0.000,0.000
94,256,98.062,72.825,78.354,61722624,83.47,8.337,11.371,0,396.738,0.933,0,0.00,5000.0,5846.9,5049.5,797.1,200.6,2311.9,372.8,9683.2,0.537,1,0.000,0.004,2.711,0.000,0.000
95,256,97.745,66.998,78.435,51056640,83.60,10.201,9.109,27,375.717,0.933,0,0.11,5000.0,5846.5,5049.1,797.1,200.5,2312.8,373.7,9683.2,0.501,1,0.000,0.004,0.948,0.000,0.000
96,256,121.532,151.870,78.129,118308864,83.67,26.324,17.080,0,452.719,0.933,0,0.00,5000.0,5846.2,5048.8,797.1,200.5,2312.9,373.6,9683.2,0.508,1,0.000,0.004,1.225,0.000,0.000
97,256,99.253,76.435,79.187,59252736,83.80,11.352,8.714,0,389.537,0.933,0,0.00,5000.0,5846.4,5048.9,797.2,200.5,2312.9,373.6,9683.2,0.555,1,0.000,0.005,0.084,0.000,0.000
98,256,98.185,73.456,78.395,56291328,83.93,7.899,11.891,0,385.374,0.933,0,0.00,5000.0,5846.5,5049.0,797.2,200.5,2313.2,373.9,9683.2,0.554,1,0.000,0.005,3.164,0.000,0.000
99,256,111.319,117.824,78.206,102014976,84.02,16.724,16.389,30,418.892,0.933,0,0.12,5000.0,5848.4,5050.9,797.2,200.4,2312.3,373.0,9683.4,0.544,1,0.000,0.004,3.306,0.000,0.000
100,256,228.011,464.811,92.063,375078912,83.84,69.478,66.470,0,827.050,0.933,0,0.00,5000.0,5848.1,5050.6,797.2,200.4,2311.7,372.3,9683.4,0.524,1,0.000,0.006,2.011,0.000,0.000
101,256,159.869,254.839,87.377,201854976,83.83,36.593,35.899,0,596.634,0.933,0,0.00,5000.0,5846.9,5049.3,797.4,200.4,2312.6,373.1,9683.4,0.866,1,0.000,0.006,1.149,0.000,0.000
102,256,166.071,287.993,86.149,227733504,83.81,43.145,36.777,0,600.431,0.933,0,0.00,5000.0,5851.5,5053.7,797.5,200.4,2307.5,368.0,9683.4,0.785,1,0.000,0.006,1.679,0.000,0.000
103,256,146.015,224.663,82.216,182894592,83.83,31.776,32.024,29,543.748,0.933,0,0.11,5000.0,5849.1,5051.3,797.5,200.3,2310.3,369.5,9683.4,0.641,1,0.000,0.005,4.087,0.000,0.000
104,256,105.603,111.516,79.488,86114304,83.94,12.921,13.194,0,422.427,0.933,0,0.00,5000.0,5849.1,5051.4,797.5,200.3,2308.7,367.9,9683.4,0.505,1,0.000,0.004,1.644,0.000,0.000
105,256,92.763,65.475,78.165,48390144,84.07,6.047,8.551,0,372.336,0.933,0,0.00,5000.0,5847.0,5049.2,797.5,200.3,2311.7,370.8,9683.4,0.502,1,0.000,0.004,1.427,0.000,0.000
106,256,101.066,83.256,78.465,67252224,84.17,12.552,10.049,0,390.039,0.933,0,0.00,5000.0,5849.1,5051.3,797.5,200.3,2311.3,370.4,9683.7,0.560,1,0.000,0.005,0.359,0.000,0.000
107,256,121.439,150.983,79.403,120188928,84.23,23.226,18.809,38,449.640,0.933,0,0.15,5000.0,5848.9,5051.0,797.6,200.1,2309.8,368.9,9683.9,0.519,1,0.000,0.004,2.657,0.000,0.000
108,256,197.464,370.470,89.291,297259008,84.13,55.392,52.780,1,717.701,0.933,0,0.00,5000.0,5848.2,5050.3,797.6,200.1,2310.0,369.2,9683.9,0.554,1,0.000,0.005,2.775,0.000,0.000
109,256,118.392,138.886,80.693,113172480,84.21,17.311,20.387,0,451.300,0.933,0,0.00,5000.0,5847.9,5050.0,797.6,200.1,2311.4,369.9,9684.0,0.691,1,0.000,0.004,3.403,0.000,0.000
110,256,97.832,75.785,78.522,61820928,84.32,8.205,11.105,0,398.346,0.933,0,0.00,5000.0,5848.1,5050.2,797.6,200.1,2310.9,368.5,9684.0,0.520,1,0.000,0.004,2.326,0.000,0.000
111,256,122.215,160.803,79.242,129073152,84.38,21.932,21.041,51,460.287,0.933,0,0.20,5000.0,5848.5,5050.6,797.6,199.9,2310.9,368.4,9684.2,0.502,1,0.000,0.004,3.257,0.000,0.000
112,256,103.972,99.470,78.895,77721600,84.48,10.471,14.605,0,413.026,0.933,0,0.00,5000.0,5848.6,5050.7,797.6,199.9,2311.0,368.5,9684.5,0.602,1,0.000,0.004,3.879,0.000,0.000
113,256,115.883,132.684,79.799,104976384,84.56,17.641,18.443,0,445.358,0.933,0,0.00,5000.0,5848.6,5050.7,797.6,199.9,2310.4,367.8,9684.5,0.509,1,0.000,0.004,4.092,0.000,0.000
114,256,107.959,101.217,80.091,80781312,84.65,15.589,12.278,0,412.812,0.933,0,0.00,5000.0,5849.2,5051.3,797.6,199.9,2307.5,363.9,9684.8,0.512,1,0.000,0.005,0.733,0.000,0.000
115,256,103.516,96.773,79.218,77819904,84.73,11.891,12.408,69,409.480,0.933,0,0.27,5000.0,5849.9,5051.9,797.7,199.6,2307.9,364.3,9685.0,0.504,1,0.000,0.005,1.817,0.000,0.000
