# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=mmap drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,255.500,249.466,131.879,182992896,45.89,94.693,28.928,11,867.303,0.854,0,0.04,5000.0,5921.2,5126.7,794.2,123.2,2218.6,168.9,9744.0,4.920,1,0.000,0.005,6.948,0.000,0.000
12,256,254.499,382.497,102.386,282239552,47.33,112.448,39.665,0,867.775,0.854,0,0.00,5000.0,5920.9,5126.3,794.4,123.2,2225.5,184.6,9736.5,3.959,1,0.000,0.005,6.308,0.000,0.000
13,256,231.872,275.866,101.996,206204928,49.09,99.433,30.443,1,801.177,0.890,0,0.00,5000.0,5924.3,5129.7,794.4,123.2,2221.3,209.9,9735.6,0.575,1,0.000,0.004,6.680,0.000,0.000
14,256,315.509,540.491,86.528,411918336,49.60,176.085,52.896,0,1060.504,0.890,0,0.00,5000.0,5921.4,5126.8,794.4,124.7,2227.2,223.7,9728.7,1.590,1,0.000,0.005,0.000,0.000,0.000
15,256,210.367,245.260,90.716,179834880,51.23,83.813,35.838,10,724.401,0.890,0,0.04,5000.0,5922.3,5127.7,794.4,126.2,2226.8,260.5,9725.7,0.540,1,0.000,0.005,10.745,0.000,0.000
16,256,187.345,204.861,93.237,155836416,52.86,58.088,36.020,0,653.388,0.890,0,0.00,5000.0,5923.2,5128.5,794.4,122.8,2226.9,260.0,9732.6,5.601,1,0.000,0.004,12.970,0.000,0.000
17,256,209.215,215.775,96.500,163246080,54.19,72.256,40.459,0,698.792,0.890,0,0.00,5000.0,5928.5,5133.8,794.4,116.4,2233.8,271.9,9735.0,0.557,1,0.000,0.004,4.489,0.000,0.000
18,256,255.431,383.596,91.514,290340864,54.90,123.902,40.015,0,868.716,0.890,0,0.00,5000.0,5925.6,5131.1,794.2,118.8,2241.5,307.7,9729.6,2.942,1,0.000,0.004,0.000,0.000,0.000
19,256,209.495,269.216,89.549,206401536,55.94,83.525,36.421,9,748.116,0.890,0,0.04,5000.0,5920.0,5125.5,794.2,124.7,2251.3,321.3,9720.1,0.522,1,0.000,0.004,12.287,0.000,0.000
20,256,213.681,248.022,102.230,195145728,56.93,77.303,34.148,0,741.264,0.890,0,0.00,5000.0,5921.6,5127.1,794.2,122.3,2254.8,369.7,9718.7,6.470,1,0.000,0.005,1.861,0.000,0.000
21,256,209.322,249.860,91.674,187834368,57.92,83.510,34.137,0,720.740,0.886,0,0.00,5000.0,5921.9,5127.4,794.2,122.3,2258.4,379.4,9714.2,0.520,1,0.000,0.004,4.360,0.000,0.000
22,256,160.938,140.672,85.923,101916672,59.11,41.035,33.980,0,558.842,0.886,0,0.00,5000.0,5922.6,5128.1,794.2,122.3,2256.4,377.1,9716.6,0.514,1,0.000,0.004,18.150,0.000,0.000
23,256,185.725,201.354,109.520,150110208,60.07,49.810,26.395,10,622.441,0.878,0,0.04,5000.0,5920.5,5126.1,794.1,123.8,2257.6,338.2,9719.6,0.522,1,0.000,0.004,7.026,0.000,0.000
24,256,234.840,158.249,163.396,110211072,61.15,33.615,37.829,1,822.996,0.878,0,0.00,5000.0,5920.0,5125.6,794.1,129.7,2254.2,290.7,9712.4,4.762,1,0.000,0.005,12.824,0.000,0.000
25,256,188.082,174.682,95.246,136581120,62.03,60.049,32.788,0,635.583,0.878,0,0.00,5000.0,5911.3,5116.9,794.1,133.6,2261.4,299.7,9711.3,4.666,1,0.000,0.005,16.378,0.000,0.000
26,256,203.469,225.886,95.238,177070080,62.75,76.560,31.671,0,698.648,0.941,0,0.00,5000.0,5908.0,5113.7,794.0,137.7,2260.7,316.2,9706.4,0.514,1,0.000,0.004,10.722,0.000,0.000
27,256,179.470,126.925,121.478,94408704,63.62,44.342,13.651,10,616.396,0.941,0,0.04,5000.0,5913.3,5119.1,794.0,130.2,2265.5,334.7,9711.8,0.513,1,0.000,0.004,0.668,0.000,0.000
28,256,183.475,175.336,95.912,128581632,64.40,62.366,25.197,0,619.885,0.941,0,0.00,5000.0,5919.3,5124.9,794.2,131.7,2259.6,336.2,9708.1,0.514,1,0.000,0.004,7.090,0.000,0.000
29,256,143.670,127.871,92.936,93622272,65.21,32.645,18.090,0,517.614,0.941,0,0.00,5000.0,5923.3,5128.9,794.2,124.8,2253.9,335.0,9713.0,0.565,1,0.000,0.004,2.088,0.000,0.000
30,256,104.453,98.970,76.044,75743232,66.00,15.571,12.838,0,394.651,0.941,0,0.00,5000.0,5919.5,5125.0,794.2,124.8,2257.6,340.3,9713.0,0.514,1,0.000,0.005,1.586,0.000,0.000
31,256,122.353,105.477,92.367,83251200,66.78,13.836,16.150,9,458.574,0.941,0,0.04,5000.0,5921.6,5127.3,794.0,125.1,2266.2,353.2,9711.5,0.510,1,0.000,0.004,5.487,0.000,0.000
32,256,139.809,96.952,101.452,67153920,67.54,26.037,12.320,0,484.901,0.941,0,0.00,5000.0,5924.2,5129.9,794.0,125.3,2258.7,353.2,9709.3,3.949,1,0.000,0.004,0.590,0.000,0.000
33,256,164.539,277.244,83.004,211734528,67.87,46.748,34.788,0,579.722,0.941,0,0.00,5000.0,5920.5,5126.2,794.0,123.9,2260.3,355.0,9712.9,0.638,1,0.000,0.005,1.104,0.000,0.000
34,256,155.033,230.927,84.327,182304768,68.28,38.308,32.398,0,559.936,0.941,0,0.00,5000.0,5915.5,5121.1,794.2,131.9,2264.0,361.9,9704.7,0.694,1,0.000,0.006,2.603,0.000,0.000
35,256,155.961,227.845,86.536,184676352,68.65,39.416,30.008,9,562.948,0.941,0,0.04,5000.0,5911.6,5117.2,794.2,132.9,2269.1,357.3,9703.7,0.688,1,0.000,0.005,2.290,0.000,0.000
36,256,99.102,102.134,74.111,80584704,69.27,11.708,13.283,0,391.760,0.941,0,0.00,5000.0,5910.2,5115.7,794.2,134.1,2269.1,357.3,9702.7,0.628,1,0.000,0.004,2.725,0.000,0.000
37,256,93.485,73.975,74.004,53919744,69.90,9.357,10.123,0,361.618,0.953,0,0.00,5000.0,5909.3,5114.7,794.3,134.9,2271.3,359.8,9701.7,0.504,1,0.000,0.004,1.918,0.000,0.000
38,256,116.879,141.651,75.488,110407680,70.40,20.864,20.527,0,446.073,0.953,0,0.00,5000.0,5905.9,5111.4,794.3,138.9,2274.8,363.0,9697.7,0.534,1,0.000,0.004,5.502,0.000,0.000
39,256,99.825,96.218,74.950,75055104,70.96,10.889,13.986,8,392.234,0.953,0,0.03,5000.0,5907.2,5112.5,794.4,142.2,2273.0,361.5,9694.7,0.555,1,0.000,0.004,3.726,0.000,0.000
40,256,109.067,121.721,75.130,99250176,71.43,18.357,15.580,0,409.380,0.953,0,0.00,5000.0,5902.1,5107.5,794.4,142.2,2279.9,368.4,9695.0,0.537,1,0.000,0.003,2.069,0.000,0.000
41,256,104.478,113.434,74.999,91348992,71.90,15.721,13.759,0,401.575,0.953,0,0.00,5000.0,5903.0,5108.3,794.4,142.2,2277.9,363.5,9695.0,0.501,1,0.000,0.004,1.902,0.000,0.000
42,256,147.030,223.352,80.125,171540480,72.17,37.915,28.990,0,514.070,0.953,0,0.00,5000.0,5902.9,5108.2,794.4,142.2,2275.8,361.3,9695.3,0.550,1,0.000,0.005,3.679,0.000,0.000
43,256,113.309,133.281,75.537,104779776,72.59,20.837,16.935,9,430.473,0.953,0,0.04,5000.0,5903.5,5108.8,794.4,142.2,2276.0,361.5,9695.8,0.600,1,0.000,0.004,3.046,0.000,0.000
44,256,111.538,129.942,74.359,104386560,73.01,15.565,21.615,0,427.455,0.953,0,0.00,5000.0,5902.9,5108.2,794.4,142.2,2273.7,356.6,9696.1,0.505,1,0.000,0.004,8.382,0.000,0.000
45,256,107.069,101.112,74.951,86016000,73.40,18.493,13.625,0,400.455,0.953,0,0.00,5000.0,5903.1,5108.3,794.5,142.2,2273.2,350.9,9696.1,0.504,1,0.000,0.004,1.759,0.000,0.000
46,256,109.485,120.044,76.613,96780288,73.79,16.717,16.155,0,414.980,0.953,0,0.00,5000.0,5903.6,5108.8,794.5,142.2,2272.9,350.5,9696.1,0.535,1,0.000,0.004,3.417,0.000,0.000
47,256,110.776,115.480,74.907,94212096,74.15,20.042,15.827,9,415.743,0.953,0,0.04,5000.0,5903.9,5109.0,794.5,142.2,2273.0,350.7,9696.1,0.504,1,0.000,0.004,2.664,0.000,0.000
48,256,87.285,55.254,74.100,43253760,74.57,6.022,7.163,0,352.559,0.953,0,0.00,5000.0,5903.6,5108.7,794.7,142.2,2273.0,349.2,9696.8,0.554,1,0.000,0.004,0.995,0.000,0.000
49,256,88.712,58.404,74.213,45723648,75.00,4.866,9.633,1,356.554,0.953,0,0.00,5000.0,5903.7,5108.8,794.7,142.2,2272.4,348.6,9697.4,0.654,1,0.000,0.003,3.060,0.000,0.000
50,256,89.543,66.743,74.539,51154944,75.41,3.991,11.013,0,374.415,0.953,0,0.00,5000.0,5903.8,5108.9,794.7,142.2,2270.3,346.4,9699.6,0.504,1,0.000,0.004,3.421,0.000,0.000
51,256,120.635,146.272,78.236,112877568,75.69,24.745,17.654,9,432.862,0.953,0,0.04,5000.0,5904.4,5109.5,794.7,142.1,2268.7,319.6,9702.1,0.533,1,0.000,0.004,3.222,0.000,0.000
52,256,85.409,43.567,75.175,32391168,76.07,4.598,5.637,0,350.448,0.953,0,0.00,5000.0,5904.2,5109.2,794.7,142.1,2267.6,309.9,9703.9,0.503,1,0.000,0.004,0.705,0.000,0.000
53,256,88.112,51.285,73.539,40095744,76.44,5.150,9.423,0,353.651,0.953,0,0.00,5000.0,5904.1,5109.1,794.7,142.1,2266.3,308.6,9704.1,0.501,1,0.000,0.005,3.003,0.000,0.000
54,256,79.422,28.988,74.517,18960384,76.82,0.000,4.906,0,333.458,0.953,0,0.00,5000.0,5904.1,5109.0,794.8,142.1,2266.5,308.7,9704.1,0.502,1,0.000,0.004,1.463,0.000,0.000
55,256,101.658,86.978,74.044,72585216,77.13,15.132,12.482,9,379.965,0.953,0,0.04,5000.0,5904.5,5109.4,794.8,142.1,2264.0,306.2,9704.1,0.559,1,0.000,0.004,2.039,0.000,0.000
56,256,102.060,94.330,73.981,78114816,77.40,15.348,12.731,0,394.823,0.953,0,0.00,5000.0,5902.6,5107.3,794.9,142.1,2268.3,310.4,9704.1,0.529,1,0.000,0.004,2.098,0.000,0.000
57,256,101.413,94.752,76.516,72880128,77.69,12.685,12.212,0,387.842,0.953,0,0.00,5000.0,5903.2,5107.9,794.9,142.1,2266.4,301.2,9704.8,0.530,1,0.000,0.004,1.871,0.000,0.000
58,256,92.152,70.597,74.001,50860032,78.01,5.226,12.925,0,370.562,0.953,0,0.00,5000.0,5903.5,5108.1,795.1,142.1,2267.4,302.3,9704.8,0.517,1,0.000,0.004,5.484,0.000,0.000
59,256,172.648,309.299,84.397,236126208,78.02,48.810,39.441,9,606.377,0.953,0,0.04,5000.0,5902.7,5107.3,795.1,142.1,2266.1,300.9,9704.8,0.555,1,0.000,0.005,3.265,0.000,0.000
60,256,109.323,122.133,77.043,96583680,78.28,13.625,18.655,0,426.472,0.953,0,0.00,5000.0,5902.9,5107.6,795.1,142.1,2263.7,292.0,9705.6,0.799,1,0.000,0.004,5.125,0.000,0.000
61,256,95.680,74.402,74.806,56291328,78.55,11.430,9.445,0,357.711,0.953,0,0.00,5000.0,5903.3,5108.0,795.1,142.1,2263.9,292.0,9705.6,0.570,1,0.000,0.004,1.110,0.000,0.000
62,256,89.803,74.615,74.886,59154432,78.83,5.465,9.451,0,361.542,0.953,0,0.00,5000.0,5903.3,5108.0,795.1,142.1,2264.7,292.9,9705.6,0.521,1,0.000,0.004,1.522,0.000,0.000
63,256,139.249,195.267,78.499,158011392,78.95,34.044,26.706,9,505.656,0.953,0,0.04,5000.0,5902.9,5107.5,795.1,142.0,2259.2,279.1,9710.3,0.495,1,0.000,0.005,3.118,0.000,0.000
64,256,94.581,56.687,79.158,40292352,79.22,8.217,7.205,0,368.418,0.953,0,0.00,5000.0,5902.9,5107.6,795.1,142.0,2247.4,239.6,9712.3,0.503,1,0.000,0.003,1.230,0.000,0.000
65,256,93.087,74.950,74.968,56782848,79.48,7.930,10.189,0,368.019,0.953,0,0.00,5000.0,5903.5,5108.2,795.1,142.0,2246.4,237.9,9712.3,0.505,1,0.000,0.004,2.484,0.000,0.000
66,256,91.688,69.091,74.676,48193536,79.73,6.207,10.805,0,368.189,0.953,0,0.00,5000.0,5903.3,5107.8,795.2,142.0,2247.5,239.0,9712.6,0.503,1,0.000,0.004,3.319,0.000,0.000
67,256,96.532,75.850,74.859,59056128,79.94,12.533,9.140,36,368.109,0.953,0,0.14,5000.0,5903.8,5108.3,795.2,141.9,2246.5,238.0,9712.8,0.566,1,0.000,0.004,1.086,0.000,0.000
68,256,123.252,155.140,79.396,123346944,80.09,25.963,17.893,0,443.265,0.953,0,0.00,5000.0,5905.6,5110.0,795.3,141.9,2246.2,237.6,9712.8,0.546,1,0.000,0.004,2.032,0.000,0.000
69,256,160.654,270.437,81.867,215089152,80.12,40.309,38.478,0,585.002,0.953,0,0.00,5000.0,5903.4,5107.8,795.3,141.9,2248.5,239.9,9712.8,0.578,1,0.000,0.006,3.540,0.000,0.000
70,256,85.697,49.693,74.471,37625856,80.35,4.492,6.734,0,342.509,0.953,0,0.00,5000.0,5903.1,5107.5,795.3,141.9,2248.6,240.0,9712.8,0.499,1,0.000,0.004,1.190,0.000,0.000
71,256,115.644,119.695,78.176,93917184,80.51,22.959,14.509,37,423.603,0.953,0,0.14,5000.0,5903.5,5107.8,795.4,141.7,2245.9,237.1,9713.1,0.550,1,0.000,0.004,1.296,0.000,0.000
72,256,102.103,100.104,74.645,80388096,80.70,11.582,15.876,0,402.975,0.953,0,0.00,5000.0,5907.9,5112.1,795.4,141.7,2241.8,233.0,9713.1,0.537,1,0.000,0.004,6.079,0.000,0.000
73,256,117.544,151.068,76.943,120778752,80.84,21.584,19.017,0,435.434,0.953,0,0.00,5000.0,5903.0,5107.3,795.4,141.7,2247.0,236.5,9713.1,0.501,1,0.000,0.004,3.093,0.000,0.000
74,256,124.446,164.813,76.477,133914624,80.95,25.963,22.006,0,458.079,0.953,0,0.00,5000.0,5905.1,5109.4,795.4,141.7,2243.9,233.2,9713.3,0.538,1,0.000,0.004,3.378,0.000,0.000
75,256,95.045,76.790,75.379,61722624,81.16,6.200,13.466,37,385.865,0.953,0,0.14,5000.0,5907.7,5111.9,795.6,141.5,2241.0,230.3,9713.3,0.665,1,0.000,0.004,5.338,0.000,0.000
76,256,90.791,59.793,75.342,48291840,81.36,6.896,8.553,0,365.206,0.953,0,0.00,5000.0,5905.1,5109.3,795.6,141.5,2245.1,229.6,9713.6,0.556,1,0.000,0.004,1.417,0.000,0.000
77,256,92.627,60.644,74.426,45920256,81.55,8.237,9.964,0,361.912,0.953,0,0.00,5000.0,5905.4,5109.5,795.6,141.5,2244.0,228.5,9713.6,0.536,1,0.000,0.004,2.588,0.000,0.000
78,256,83.823,39.221,74.657,26959872,81.76,1.120,8.046,0,346.146,0.953,0,0.00,5000.0,5905.0,5109.1,795.6,141.5,2244.2,228.7,9713.6,0.552,1,0.000,0.004,3.564,0.000,0.000
79,256,83.043,27.152,74.416,18960384,81.96,4.457,4.170,37,334.887,0.953,0,0.14,5000.0,5904.8,5109.0,795.6,141.4,2244.8,229.3,9713.8,0.499,1,0.000,0.004,0.000,0.000,0.000
80,256,109.578,128.508,75.103,102211584,82.09,17.149,17.327,0,412.544,0.953,0,0.00,5000.0,5905.4,5109.5,795.6,141.4,2242.6,227.1,9713.8,0.499,1,0.000,0.004,4.187,0.000,0.000
81,256,240.248,507.473,90.523,412508160,81.85,73.533,76.192,0,866.404,0.953,0,0.00,5000.0,5904.8,5108.8,795.7,141.4,2244.9,229.2,9713.8,0.499,1,0.000,0.006,1.412,0.000,0.000
82,256,156.528,241.616,86.446,193757184,81.86,32.180,37.901,0,589.068,0.953,0,0.00,5000.0,5905.1,5109.2,795.7,141.4,2244.8,229.2,9714.1,0.895,1,0.000,0.005,2.569,0.000,0.000
83,256,96.954,74.786,75.258,59645952,82.02,12.406,9.290,37,371.133,0.953,0,0.14,5000.0,5907.9,5112.0,795.7,141.2,2241.0,225.2,9714.1,0.555,1,0.000,0.004,1.287,0.000,0.000
84,256,95.675,71.833,74.686,54018048,82.18,11.397,9.591,0,368.438,0.953,0,0.00,5000.0,5905.9,5109.8,795.8,141.2,2244.4,228.6,9714.1,0.504,1,0.000,0.004,1.818,0.000,0.000
85,256,90.942,57.584,74.512,45821952,82.35,7.489,8.940,0,362.623,0.953,0,0.00,5000.0,5906.0,5109.9,795.8,141.2,2242.4,226.5,9714.1,0.529,1,0.000,0.004,1.743,0.000,0.000
86,256,117.527,146.121,76.197,118013952,82.46,22.357,18.973,0,444.380,0.953,0,0.00,5000.0,5908.6,5112.6,795.8,141.2,2240.9,224.9,9714.3,0.499,1,0.000,0.004,4.078,0.000,0.000
87,256,96.983,86.405,75.796,67350528,82.62,8.843,12.343,36,384.097,0.953,0,0.14,5000.0,5907.0,5110.9,795.8,141.1,2240.9,225.0,9714.6,0.522,1,0.000,0.004,2.290,0.000,0.000
88,256,110.220,110.756,77.372,88780800,82.73,18.005,14.842,0,420.263,0.953,0,0.00,5000.0,5906.4,5110.3,795.8,141.1,2240.9,223.4,9716.4,0.502,1,0.000,0.004,2.741,0.000,0.000
89,256,97.401,80.896,74.528,67055616,82.87,12.441,10.432,0,372.535,0.953,0,0.00,5000.0,5904.2,5108.1,795.8,141.1,2242.3,224.8,9716.4,0.498,1,0.000,0.004,1.271,0.000,0.000
90,256,132.925,193.460,77.479,160481280,82.92,31.451,23.996,0,493.574,0.953,0,0.00,5000.0,5904.8,5108.6,795.9,141.1,2242.6,225.0,9716.4,0.555,1,0.000,0.004,2.221,0.000,0.000
91,256,95.757,78.718,77.069,64487424,83.07,4.819,13.868,38,390.839,0.953,0,0.15,5000.0,5905.5,5109.2,795.9,140.9,2242.9,213.3,9731.7,0.561,1,0.000,0.004,5.191,0.000,0.000
92,256,132.436,86.281,93.581,61820928,83.20,20.961,17.894,0,486.046,0.953,0,0.00,5000.0,5903.2,5107.0,795.9,143.0,2273.5,238.3,9728.2,0.542,1,0.000,0.004,9.259,0.000,0.000
93,256,175.533,112.152,124.252,77819904,83.31,37.728,13.554,0,596.646,0.953,0,0.00,5000.0,5886.0,5089.7,796.1,159.9,2291.7,262.9,9709.0,3.131,1,0.000,0.004,3.509,0.000,0.000
94,256,165.111,84.515,120.356,61722624,83.45,26.143,18.612,0,589.656,0.953,0,0.00,5000.0,5886.4,5090.1,796.1,159.9,2294.8,270.9,9706.2,0.571,1,0.000,0.004,6.926,0.000,0.000
95,256,163.514,74.909,125.508,51056640,83.58,20.519,17.487,36,569.615,0.953,0,0.14,5000.0,5878.0,5081.7,796.1,167.9,2304.8,287.1,9695.7,2.791,1,0.000,0.004,6.281,0.000,0.000
96,256,189.063,161.106,105.081,118308864,83.66,62.441,21.541,0,645.773,0.953,0,0.00,5000.0,5863.3,5067.0,796.1,182.2,2318.1,304.9,9677.7,0.518,1,0.000,0.004,7.773,0.000,0.000
97,256,95.960,80.511,75.492,59252736,83.78,11.540,8.927,0,370.463,0.953,0,0.00,5000.0,5863.5,5067.2,796.1,182.2,2312.2,299.0,9677.7,0.573,1,0.000,0.004,1.013,0.000,0.000
98,256,94.154,67.882,75.937,56291328,83.91,7.010,11.207,0,383.104,0.953,0,0.00,5000.0,5863.4,5066.9,796.3,182.2,2311.7,297.8,9678.2,0.562,1,0.000,0.004,2.592,0.000,0.000
99,256,110.777,121.155,76.083,102014976,84.01,17.655,17.039,35,425.154,0.953,0,0.14,5000.0,5865.6,5069.0,796.3,182.2,2310.2,296.4,9678.7,0.539,1,0.000,0.004,4.130,0.000,0.000
100,256,226.693,467.170,90.037,375078912,83.83,70.306,66.349,0,800.582,0.953,0,0.00,5000.0,5865.5,5069.0,796.3,182.2,2309.2,295.3,9679.3,0.502,1,0.000,0.006,1.832,0.000,0.000
101,256,158.647,255.895,85.067,201854976,83.82,38.879,34.701,0,582.818,0.953,0,0.00,5000.0,5864.0,5067.5,796.3,182.2,2306.7,284.6,9682.3,0.874,1,0.000,0.005,0.733,0.000,0.000
102,256,193.179,303.240,102.483,230498304,83.80,56.741,33.955,0,666.753,0.953,0,0.00,5000.0,5871.2,5074.5,796.4,182.2,2289.0,205.9,9689.5,0.587,1,0.000,0.005,2.486,0.000,0.000
103,256,185.008,240.639,92.538,182894592,83.82,57.430,35.040,32,661.357,0.953,0,0.12,5000.0,5866.1,5069.5,796.4,182.1,2307.2,226.5,9689.0,0.725,1,0.000,0.004,9.987,0.000,0.000
104,256,167.557,109.160,110.371,83447808,83.93,33.561,23.624,0,595.195,0.953,0,0.00,5000.0,5866.2,5069.6,796.4,182.1,2305.6,206.4,9689.8,6.146,1,0.000,0.004,9.671,0.000,0.000
105,256,154.792,75.220,123.495,48390144,84.05,10.587,20.710,0,566.582,0.953,0,0.00,5000.0,5864.2,5067.6,796.4,182.1,2311.2,211.8,9686.8,0.515,1,0.000,0.004,10.209,0.000,0.000
106,256,168.709,95.654,114.305,67252224,84.16,26.599,27.805,0,589.671,0.953,0,0.00,5000.0,5865.3,5068.7,796.4,183.0,2317.2,217.8,9680.0,5.161,1,0.000,0.004,3.005,0.000,0.000
107,256,178.833,156.097,97.643,120188928,84.21,60.566,20.624,36,615.522,0.953,0,0.14,5000.0,5865.0,5068.2,796.6,183.0,2321.3,225.8,9674.0,3.263,1,0.000,0.004,2.479,0.000,0.000
108,256,255.474,382.562,76.757,297259008,84.11,136.348,42.369,1,887.355,0.953,0,0.00,5000.0,5860.7,5064.3,796.2,186.2,2324.9,237.6,9667.0,1.195,1,0.000,0.004,3.320,0.000,0.000
109,256,174.680,151.705,107.606,110505984,84.19,38.282,28.792,0,612.407,0.953,0,0.00,5000.0,5860.7,5064.3,796.2,186.2,2331.2,243.2,9662.3,0.513,1,0.000,0.004,11.045,0.000,0.000
110,256,164.028,82.850,118.762,56389632,84.30,18.272,26.994,0,571.715,0.953,0,0.00,5000.0,5860.8,5064.4,796.2,186.2,2335.2,254.1,9657.5,4.794,1,0.000,0.004,11.811,0.000,0.000
111,256,183.595,176.108,102.457,129073152,84.37,53.154,27.984,40,639.515,0.937,0,0.16,5000.0,5860.8,5064.8,795.8,186.1,2338.0,278.4,9654.6,0.508,1,0.000,0.004,8.462,0.000,0.000
112,256,173.614,107.926,115.282,77721600,84.47,22.643,35.688,0,608.943,0.937,0,0.00,5000.0,5860.3,5064.5,795.6,186.2,2340.5,305.6,9651.3,0.558,1,0.000,0.004,26.241,0.000,0.000
113,256,184.199,146.228,114.752,104976384,84.55,44.823,24.624,0,657.607,0.937,0,0.00,5000.0,5860.3,5064.5,795.6,186.2,2339.3,305.0,9651.6,0.514,1,0.000,0.004,12.399,0.000,0.000
114,256,170.890,117.077,107.007,83447808,84.64,41.249,22.633,0,588.495,0.917,0,0.00,5000.0,5860.7,5065.0,795.4,186.2,2340.9,330.6,9648.3,5.469,1,0.000,0.003,12.121,0.000,0.000
115,256,179.836,104.793,118.659,77819904,84.72,33.324,27.853,37,654.559,0.917,0,0.14,5000.0,5861.3,5065.6,795.4,186.2,2342.2,333.8,9646.3,0.514,1,0.000,0.004,18.160,0.000,0.000
