# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4862 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
17,256,224.682,234.734,121.360,165912576,53.71,76.073,27.249,0,729.252,0.820,0,0.00,4862.9,6021.5,5692.8,328.5,366.6,1383.9,267.4,9467.0,0.518,1,0.000,0.004,2.869,0.000,0.000
18,256,259.463,402.107,92.431,301006848,54.41,126.424,40.608,0,886.455,0.820,0,0.00,4862.9,6012.9,5686.3,326.4,372.9,1401.3,291.5,9446.0,3.278,1,0.000,0.005,1.039,0.000,0.000
19,256,202.912,270.830,95.284,214695936,55.44,71.237,36.391,31,715.236,0.820,0,0.12,4862.9,5996.5,5672.1,324.1,386.6,1421.6,310.8,9422.3,0.527,1,0.000,0.004,3.566,0.000,0.000
20,256,226.721,260.006,98.970,203243520,56.40,93.765,33.986,0,771.847,0.820,0,0.00,4862.9,5998.2,5673.9,324.1,385.1,1429.9,324.1,9413.4,0.571,1,0.000,0.005,8.901,0.000,0.000
21,256,212.780,249.897,89.528,190500864,57.41,86.030,37.222,0,754.455,0.820,0,0.00,4862.9,5991.2,5671.2,319.7,388.1,1436.9,337.1,9401.4,0.526,1,0.000,0.004,13.871,0.000,0.000
22,256,179.293,142.348,108.027,107249664,58.61,41.029,30.237,0,637.558,0.820,0,0.00,4862.9,5989.5,5669.4,319.7,390.3,1438.1,340.1,9394.2,0.515,1,0.000,0.004,12.885,0.000,0.000
23,256,175.995,195.016,91.545,155443200,59.58,48.189,36.260,32,632.621,0.820,0,0.12,4862.9,5995.6,5675.6,319.7,383.6,1434.7,336.8,9394.6,4.633,1,0.000,0.004,10.759,0.000,0.000
24,256,177.610,158.315,124.690,112877568,60.68,21.552,31.368,1,577.024,0.820,0,0.00,4862.9,6001.6,5681.6,319.7,383.6,1439.7,287.1,9519.3,0.522,1,0.000,0.005,17.135,0.000,0.000
25,256,156.474,172.348,100.240,136581120,61.59,33.809,22.425,0,539.553,0.820,0,0.00,4862.9,5996.9,5676.9,319.7,383.6,1464.6,302.7,9641.3,0.667,1,0.000,0.006,1.953,0.000,0.000
26,256,144.649,229.757,79.194,187637760,62.29,34.510,30.945,0,534.162,0.820,0,0.00,4862.9,5996.8,5676.8,319.7,383.6,1480.0,317.1,9663.9,0.578,1,0.000,0.005,3.587,0.000,0.000
27,256,116.812,121.390,81.269,97173504,63.17,19.521,16.023,33,442.471,0.820,0,0.13,4862.9,5997.8,5677.8,319.7,383.4,1477.9,314.9,9663.9,0.565,1,0.000,0.005,1.309,0.000,0.000
28,256,122.300,173.064,77.413,136679424,63.93,27.437,17.449,1,455.683,0.820,0,0.00,4862.9,6002.5,5682.5,319.7,383.4,1473.4,310.4,9663.9,0.511,1,0.000,0.005,0.142,0.000,0.000
29,256,107.780,114.545,74.678,90955776,64.75,18.220,14.883,0,410.622,0.820,0,0.00,4862.9,6000.2,5680.2,319.7,383.4,1475.1,311.0,9663.9,0.640,1,0.000,0.005,1.928,0.000,0.000
30,256,106.589,103.466,76.955,81076224,65.55,16.519,13.115,0,409.641,0.820,0,0.00,4862.9,5996.1,5676.1,319.7,383.4,1479.9,315.7,9663.9,0.509,1,0.000,0.004,1.328,0.000,0.000
31,256,105.026,111.565,76.254,88682496,66.33,13.509,15.263,31,406.352,0.820,0,0.12,4862.9,5998.6,5678.6,319.7,383.3,1477.8,313.4,9664.7,0.505,1,0.000,0.004,3.199,0.000,0.000
32,256,108.442,87.602,76.890,67153920,67.11,18.556,12.997,1,411.096,0.820,0,0.00,4862.9,6001.4,5681.4,319.7,383.3,1477.4,305.3,9693.0,0.509,1,0.000,0.004,3.566,0.000,0.000
33,256,173.927,307.926,85.190,238497792,67.39,49.815,38.922,0,627.746,0.820,0,0.00,4862.9,5996.1,5676.1,319.7,383.3,1482.0,309.9,9693.1,0.595,1,0.000,0.005,1.713,0.000,0.000
34,256,147.743,233.858,80.502,193167360,67.79,38.192,29.049,1,543.036,0.820,0,0.00,4862.9,6001.2,5681.2,319.7,383.3,1475.7,303.5,9693.1,0.671,1,0.000,0.005,1.465,0.000,0.000
35,256,180.862,298.157,90.312,243732480,68.01,49.354,41.196,32,659.340,0.820,0,0.12,4862.9,5998.0,5678.0,319.7,383.2,1479.5,307.2,9693.3,0.681,1,0.000,0.006,0.344,0.000,0.000
36,256,113.654,133.469,78.116,107249664,68.59,16.861,18.677,0,436.387,0.820,0,0.00,4862.9,5997.9,5677.9,319.7,383.2,1478.4,306.1,9693.3,0.784,1,0.000,0.004,4.026,0.000,0.000
37,256,96.988,78.947,75.446,59252736,69.22,10.055,11.487,1,377.266,0.820,0,0.00,4862.9,5997.9,5677.9,319.7,383.2,1478.8,305.6,9694.1,0.525,1,0.000,0.004,2.331,0.000,0.000
38,256,118.450,142.379,76.705,115937280,69.72,20.879,20.866,1,439.781,0.820,0,0.00,4862.9,5998.0,5678.0,319.7,383.2,1480.3,307.0,9694.8,0.584,1,0.000,0.005,5.388,0.000,0.000
39,256,101.953,100.941,76.446,77819904,70.29,12.314,13.192,32,404.139,0.820,0,0.12,4862.9,6001.1,5681.1,319.7,383.1,1475.8,302.4,9695.3,0.557,1,0.000,0.004,2.756,0.000,0.000
40,256,122.108,157.307,78.142,120680448,70.73,24.881,19.085,0,448.313,0.820,0,0.00,4862.9,5996.4,5676.4,319.7,383.1,1480.6,306.8,9695.6,0.536,1,0.000,0.004,2.217,0.000,0.000
41,256,105.213,110.229,76.348,91348992,71.21,15.125,13.741,1,406.503,0.820,0,0.00,4862.9,5996.8,5676.8,319.7,383.1,1483.2,309.4,9695.6,0.520,1,0.000,0.004,1.537,0.000,0.000
42,256,152.168,237.420,80.878,187637760,71.47,41.185,30.104,0,543.975,0.820,0,0.00,4862.9,5996.9,5676.9,319.7,383.1,1481.1,307.3,9695.9,0.532,1,0.000,0.004,3.185,0.000,0.000
43,256,114.812,141.973,77.937,112779264,71.89,18.354,18.521,32,445.888,0.820,0,0.12,4862.9,5997.3,5677.3,319.7,382.9,1479.4,305.5,9696.6,0.729,1,0.000,0.004,2.986,0.000,0.000
44,256,117.058,141.271,76.742,112484352,72.31,18.353,21.963,1,442.527,0.820,0,0.00,4862.9,5996.8,5676.8,319.7,382.9,1479.1,305.2,9697.0,0.518,1,0.000,0.004,7.182,0.000,0.000
45,256,114.760,116.965,78.116,94015488,72.71,20.930,15.714,2,429.162,0.820,0,0.01,4862.9,5996.6,5676.6,319.7,382.9,1480.1,306.2,9697.7,0.507,1,0.000,0.004,2.317,0.000,0.000
46,256,115.615,134.609,77.953,107544576,73.08,21.176,16.485,0,434.117,0.820,0,0.00,4862.9,5996.8,5676.8,319.7,382.9,1479.0,305.1,9698.2,0.528,1,0.000,0.005,2.441,0.000,0.000
47,256,116.053,133.245,77.553,102408192,73.44,21.686,16.814,32,431.741,0.820,0,0.12,4862.9,5996.8,5676.8,319.7,382.8,1477.6,303.6,9698.2,0.522,1,0.000,0.004,2.432,0.000,0.000
48,256,91.438,59.098,76.437,45920256,73.87,7.841,7.160,1,364.834,0.820,0,0.00,4862.9,5997.2,5677.2,319.7,382.8,1477.4,303.5,9698.2,0.558,1,0.000,0.004,0.637,0.000,0.000
49,256,92.534,69.942,75.292,48586752,74.30,6.632,10.611,0,379.767,0.820,0,0.00,4862.9,5997.3,5677.3,319.7,382.8,1477.0,303.1,9699.4,0.556,1,0.000,0.004,3.885,0.000,0.000
50,256,99.595,79.476,76.928,59449344,74.69,11.177,11.491,1,389.846,0.820,0,0.00,4862.9,5997.5,5677.5,319.7,382.7,1477.9,301.8,9700.5,0.501,1,0.000,0.004,2.387,0.000,0.000
51,256,121.436,158.497,78.669,120975360,74.98,24.647,18.120,31,445.316,0.820,0,0.12,4862.9,5997.9,5677.9,319.7,382.7,1477.3,301.1,9700.7,0.530,1,0.000,0.004,2.323,0.000,0.000
52,256,88.208,49.352,76.283,37724160,75.37,5.302,6.623,2,354.270,0.820,0,0.01,4862.9,5998.1,5678.1,319.7,382.6,1474.5,294.9,9701.2,0.501,1,0.000,0.004,1.279,0.000,0.000
53,256,101.837,55.547,82.533,42762240,75.75,7.162,12.142,0,407.490,0.820,0,0.00,4862.9,5997.9,5677.9,319.7,382.6,1469.6,289.1,9705.7,0.498,1,0.000,0.004,5.289,0.000,0.000
54,256,176.120,35.360,168.278,21626880,76.14,1.366,6.476,1,619.276,0.820,0,0.00,4862.9,5997.8,5677.8,319.7,382.6,1445.2,252.3,9732.5,0.533,1,0.000,0.004,3.074,0.000,0.000
55,256,141.396,94.866,108.770,72585216,76.45,16.882,15.744,31,508.378,0.820,0,0.12,4862.9,5997.3,5678.3,318.7,382.7,1484.9,257.8,9738.0,0.551,1,0.000,0.005,4.819,0.000,0.000
56,256,112.186,97.945,76.127,78114816,76.74,24.018,12.041,2,418.451,0.820,0,0.01,4862.9,5997.4,5678.4,318.7,382.7,1522.7,296.1,9735.0,0.563,1,0.000,0.004,1.804,0.000,0.000
57,256,105.537,97.208,78.863,75546624,77.04,13.039,13.634,1,407.160,0.820,0,0.00,4862.9,5995.7,5676.7,318.7,382.7,1526.8,300.2,9732.5,0.548,1,0.000,0.004,2.504,0.000,0.000
58,256,96.035,73.670,76.176,56291328,77.36,5.947,13.912,1,386.728,0.820,0,0.00,4862.9,5997.8,5678.8,318.7,382.7,1523.8,296.6,9737.8,0.515,1,0.000,0.004,5.678,0.000,0.000
59,256,176.933,308.855,87.389,241459200,77.37,47.816,41.728,32,639.859,0.820,0,0.12,4862.9,5995.2,5676.2,318.7,382.6,1534.4,307.4,9733.8,0.589,1,0.000,0.005,2.708,0.000,0.000
60,256,108.372,124.421,77.823,99250176,77.63,12.598,17.952,1,428.802,0.820,0,0.00,4862.9,5997.6,5678.6,318.7,382.6,1534.5,306.8,9731.1,0.592,1,0.000,0.004,4.926,0.000,0.000
61,256,100.136,87.311,76.500,69820416,77.91,12.213,11.423,0,390.672,0.820,0,0.00,4862.9,5995.4,5676.4,318.7,382.6,1538.8,311.1,9728.3,0.557,1,0.000,0.004,0.641,0.000,0.000
62,256,92.862,76.219,76.725,61820928,78.19,6.981,9.155,0,386.560,0.820,0,0.00,4862.9,5997.5,5678.5,318.7,382.6,1537.9,310.2,9726.3,0.507,1,0.000,0.004,0.850,0.000,0.000
63,256,153.645,245.301,82.700,200773632,78.26,37.140,33.805,31,561.225,0.820,0,0.12,4862.9,5995.6,5676.6,318.7,382.4,1541.0,313.3,9723.1,0.504,1,0.000,0.005,1.268,0.000,0.000
64,256,94.673,61.530,76.651,45723648,78.53,10.216,7.806,0,370.035,0.820,0,0.00,4862.9,5995.6,5676.6,318.7,382.4,1542.5,314.8,9721.2,0.512,1,0.000,0.004,1.242,0.000,0.000
65,256,97.091,82.022,76.497,59449344,78.78,9.795,10.799,0,378.380,0.820,0,0.00,4862.9,5995.8,5676.8,318.7,382.4,1544.2,316.5,9718.9,0.548,1,0.000,0.004,2.393,0.000,0.000
66,256,96.905,75.202,75.991,53526528,79.03,8.108,12.806,1,393.397,0.820,0,0.00,4862.9,5997.8,5678.7,318.7,382.4,1542.9,315.4,9717.2,0.547,1,0.000,0.004,4.608,0.000,0.000
67,256,104.678,96.314,77.847,72486912,79.25,16.039,10.792,65,394.926,0.820,0,0.25,4862.9,5997.8,5678.8,318.7,382.2,1544.7,316.8,9715.7,0.566,1,0.000,0.004,0.841,0.000,0.000
68,256,122.099,160.034,79.157,126013440,79.41,23.374,19.568,2,464.095,0.820,0,0.01,4862.9,5999.6,5680.6,318.7,382.2,1543.6,315.9,9713.3,0.536,1,0.000,0.004,3.288,0.000,0.000
69,256,168.319,283.363,87.278,220618752,79.44,38.389,42.652,0,627.096,0.820,0,0.00,4862.9,5997.8,5678.8,318.7,382.2,1547.2,319.4,9709.8,0.557,1,0.000,0.006,3.252,0.000,0.000
70,256,87.636,49.280,76.225,37625856,79.69,4.600,6.811,2,358.374,0.820,0,0.01,4862.9,5997.7,5678.7,318.7,382.2,1548.3,320.5,9708.3,0.508,1,0.000,0.004,1.101,0.000,0.000
71,256,119.448,127.483,78.240,96583680,79.84,25.613,15.595,64,433.546,0.820,0,0.25,4862.9,5998.3,5679.3,318.7,381.9,1548.5,320.7,9706.6,0.559,1,0.000,0.004,1.482,0.000,0.000
72,256,112.236,121.477,78.672,99053568,80.03,14.348,19.216,0,437.203,0.820,0,0.00,4862.9,5997.7,5678.6,318.7,381.9,1550.0,322.2,9703.8,0.561,1,0.000,0.004,6.014,0.000,0.000
73,256,117.933,148.215,78.598,120778752,80.18,21.051,18.285,0,454.807,0.820,0,0.00,4862.9,5997.7,5678.7,318.7,381.9,1551.6,323.8,9701.9,0.525,1,0.000,0.004,2.201,0.000,0.000
74,256,129.661,170.633,79.558,139247616,80.29,25.728,24.374,1,482.813,0.820,0,0.00,4862.9,5997.1,5678.1,318.7,381.9,1552.9,325.1,9699.9,0.496,1,0.000,0.004,3.250,0.000,0.000
75,256,98.452,85.027,77.238,67252224,80.51,7.605,13.609,66,399.551,0.820,0,0.26,4862.9,5999.9,5680.9,318.7,381.6,1551.2,323.5,9700.2,0.557,1,0.000,0.004,5.139,0.000,0.000
76,256,92.872,63.872,76.798,50958336,80.71,7.163,8.911,0,369.848,0.820,0,0.00,4862.9,5996.9,5677.9,318.7,381.6,1553.1,325.3,9700.7,0.558,1,0.000,0.004,1.474,0.000,0.000
77,256,97.318,68.788,76.327,51253248,80.91,9.249,11.743,1,389.067,0.820,0,0.00,4862.9,5997.2,5678.2,318.7,381.6,1551.7,323.9,9701.0,0.529,1,0.000,0.004,3.487,0.000,0.000
78,256,86.758,40.667,76.520,29626368,81.12,2.804,7.434,0,357.398,0.820,0,0.00,4862.9,5997.1,5678.1,318.7,381.6,1552.7,324.9,9701.7,0.556,1,0.000,0.004,2.735,0.000,0.000
79,256,84.767,29.847,76.108,21626880,81.32,4.236,4.423,66,338.862,0.820,0,0.26,4862.9,5997.7,5678.7,318.7,381.3,1551.3,323.5,9702.0,0.502,1,0.000,0.004,0.000,0.000,0.000
80,256,118.233,145.202,78.323,110309376,81.46,22.091,17.819,0,447.013,0.820,0,0.00,4862.9,5997.8,5678.8,318.7,381.3,1551.8,324.1,9702.0,0.503,1,0.000,0.004,3.150,0.000,0.000
81,256,242.451,510.496,93.355,417939456,81.21,71.196,77.900,2,879.537,0.820,0,0.01,4862.9,5996.9,5677.8,318.7,381.3,1552.1,324.4,9702.0,0.504,1,0.000,0.007,1.268,0.000,0.000
82,256,162.337,254.973,88.129,207187968,81.23,33.830,40.378,1,612.234,0.820,0,0.00,4862.9,5997.5,5678.5,318.7,381.3,1552.0,324.2,9702.0,0.896,1,0.000,0.005,2.766,0.000,0.000
83,256,106.299,99.858,79.064,75644928,81.38,15.979,11.256,65,407.832,0.820,0,0.25,4862.9,6000.9,5681.9,318.7,381.1,1546.7,316.4,9702.6,0.557,1,0.000,0.005,1.117,0.000,0.000
84,256,99.060,77.431,77.328,59351040,81.54,12.714,9.018,1,383.298,0.820,0,0.00,4862.9,5998.8,5679.7,318.7,381.1,1549.3,319.0,9702.6,0.522,1,0.000,0.003,0.396,0.000,0.000
85,256,96.509,71.587,77.445,53919744,81.71,7.811,11.253,1,383.033,0.820,0,0.00,4862.9,5998.8,5679.8,318.7,381.1,1550.6,320.2,9702.6,0.533,1,0.000,0.004,2.905,0.000,0.000
86,256,119.858,150.192,77.418,123346944,81.82,23.934,18.505,1,448.609,0.820,0,0.00,4862.9,6001.7,5682.7,318.7,381.1,1546.6,316.1,9702.9,0.503,1,0.000,0.004,3.247,0.000,0.000
87,256,100.919,91.338,77.603,70017024,81.98,9.915,13.402,64,397.884,0.820,0,0.25,4862.9,6001.2,5682.2,318.7,380.8,1546.3,315.8,9703.4,0.528,1,0.000,0.004,2.649,0.000,0.000
88,256,113.472,117.865,78.226,94113792,82.09,20.566,14.681,0,419.622,0.820,0,0.00,4862.9,5999.4,5680.4,318.7,380.8,1553.5,323.1,9705.6,0.525,1,0.000,0.004,1.798,0.000,0.000
89,256,104.337,94.940,76.638,77721600,82.22,15.439,12.259,1,397.942,0.820,0,0.00,4862.9,5997.4,5678.4,318.7,380.8,1554.8,324.4,9705.6,0.506,1,0.000,0.004,1.549,0.000,0.000
90,256,134.233,204.923,77.683,165912576,82.27,31.440,25.110,2,500.789,0.820,0,0.01,4862.9,5997.7,5678.7,318.7,380.8,1555.3,324.8,9705.6,0.558,1,0.000,0.004,2.146,0.000,0.000
91,256,99.371,90.369,78.061,72486912,82.43,6.778,14.532,65,407.307,0.820,0,0.25,4862.9,5997.4,5678.4,318.7,380.6,1555.8,325.4,9705.9,0.568,1,0.000,0.004,4.559,0.000,0.000
92,256,107.146,83.066,79.058,64487424,82.57,17.280,10.808,0,406.571,0.820,0,0.00,4862.9,5997.5,5678.5,318.7,380.6,1552.2,304.4,9709.6,0.557,1,0.000,0.004,1.934,0.000,0.000
93,256,110.096,99.571,79.369,77819904,82.68,17.823,12.905,1,408.945,0.820,0,0.00,4862.9,5999.8,5680.8,318.7,380.6,1550.2,302.3,9710.2,0.544,1,0.000,0.004,1.141,0.000,0.000
94,256,98.439,81.208,76.623,64389120,82.82,8.860,12.956,1,382.859,0.820,0,0.00,4862.9,5999.4,5680.3,318.7,380.6,1550.9,303.0,9710.4,0.577,1,0.000,0.004,4.184,0.000,0.000
95,256,97.862,69.627,78.866,53723136,82.96,9.534,9.462,63,391.274,0.820,0,0.25,4862.9,5999.4,5680.4,318.7,380.3,1549.3,301.4,9710.7,0.506,1,0.000,0.004,0.930,0.000,0.000
96,256,123.373,158.980,77.358,123641856,83.04,27.813,18.202,1,451.149,0.820,0,0.00,4862.9,5999.2,5680.2,318.7,380.2,1551.2,303.5,9710.7,0.510,1,0.000,0.004,2.030,0.000,0.000
97,256,98.561,77.805,77.924,56684544,83.16,12.217,8.420,3,385.802,0.820,0,0.01,4862.9,5999.3,5680.3,318.7,380.2,1550.9,303.2,9710.9,0.560,1,0.000,0.004,0.324,0.000,0.000
98,256,99.781,80.127,77.576,61624320,83.30,9.781,12.424,1,392.787,0.820,0,0.00,4862.9,5999.2,5680.2,318.7,380.2,1550.6,302.9,9711.5,0.557,1,0.000,0.004,3.060,0.000,0.000
99,256,113.813,124.087,77.656,102014976,83.39,20.258,15.899,62,422.245,0.820,0,0.24,4862.9,5999.7,5680.7,318.7,379.9,1551.4,303.7,9712.0,0.533,1,0.000,0.004,2.568,0.000,0.000
100,256,230.120,476.506,90.629,383078400,83.21,72.034,67.457,2,835.609,0.820,0,0.01,4862.9,5999.5,5680.4,318.7,379.9,1550.2,302.4,9712.0,0.504,1,0.000,0.006,2.017,0.000,0.000
101,256,168.226,269.045,89.557,215384064,83.19,39.673,38.996,1,625.419,0.820,0,0.00,4862.9,5998.2,5679.2,318.7,379.9,1547.9,300.1,9715.6,0.880,1,0.000,0.005,1.028,0.000,0.000
102,256,164.281,281.254,85.903,225067008,83.17,42.859,35.518,2,597.193,0.820,0,0.01,4862.9,6005.1,5686.1,318.7,379.9,1541.4,293.6,9715.6,0.721,1,0.000,0.005,1.872,0.000,0.000
103,256,145.889,229.633,81.667,185659392,83.19,31.821,32.401,65,540.990,0.820,0,0.25,4862.9,5999.7,5680.7,318.7,379.7,1546.3,298.4,9715.8,0.733,1,0.000,0.005,4.126,0.000,0.000
104,256,102.906,109.069,77.792,86114304,83.30,12.310,12.805,1,411.132,0.820,0,0.00,4862.9,6000.3,5681.3,318.7,379.7,1546.2,298.4,9715.8,0.505,1,0.000,0.004,1.567,0.000,0.000
105,256,94.711,73.659,77.017,56389632,83.43,8.582,9.112,1,379.603,0.820,0,0.00,4862.9,6000.0,5681.0,318.7,379.7,1547.6,299.7,9715.8,0.504,1,0.000,0.004,1.419,0.000,0.000
106,256,101.952,91.877,77.191,72683520,83.54,14.093,10.668,0,386.855,0.820,0,0.00,4862.9,6000.1,5681.0,318.7,379.7,1545.6,297.7,9715.8,0.553,1,0.000,0.004,0.472,0.000,0.000
107,256,132.330,177.601,80.911,141717504,83.58,30.550,20.869,80,495.141,0.820,0,0.31,4862.9,6000.2,5681.2,318.7,379.3,1545.3,297.1,9716.8,0.503,1,0.000,0.005,1.834,0.000,0.000
108,256,210.117,412.730,89.379,332021760,83.46,62.698,58.040,0,755.080,0.820,0,0.00,4862.9,6000.9,5681.9,318.7,379.3,1549.6,297.1,9717.8,0.534,1,0.000,0.006,2.729,0.000,0.000
109,256,154.657,245.135,85.488,196128768,83.46,37.432,31.737,0,575.451,0.820,0,0.00,4862.9,5999.1,5680.1,318.7,379.3,1551.0,298.6,9717.8,0.742,1,0.000,0.005,0.279,0.000,0.000
110,256,102.205,98.472,77.714,78213120,83.56,12.715,11.775,0,405.132,0.820,0,0.00,4862.9,5998.6,5679.6,318.7,379.3,1550.1,296.7,9718.1,0.663,1,0.000,0.004,1.227,0.000,0.000
111,256,134.034,186.735,80.799,150896640,83.60,30.220,23.015,83,487.475,0.820,0,0.32,4862.9,6000.1,5681.1,318.7,379.1,1549.7,296.2,9718.8,0.498,1,0.000,0.005,1.621,0.000,0.000
112,256,108.975,108.965,78.064,88387584,83.69,16.007,14.904,1,414.700,0.820,0,0.00,4862.9,5999.7,5680.7,318.7,379.1,1551.1,297.6,9718.8,0.569,1,0.000,0.003,3.180,0.000,0.000
113,256,115.831,137.650,77.662,107642880,83.78,19.607,18.562,1,438.235,0.820,0,0.00,4862.9,6000.0,5681.0,318.7,379.1,1550.5,297.0,9718.8,0.500,1,0.000,0.004,4.909,0.000,0.000
114,256,107.450,105.067,79.090,86114304,83.87,15.654,12.707,0,416.135,0.820,0,0.00,4862.9,6000.7,5681.7,318.7,379.1,1548.7,295.2,9718.8,0.512,1,0.000,0.004,0.426,0.000,0.000
115,256,102.719,96.023,78.081,80486400,83.96,12.654,11.984,78,407.309,0.820,0,0.30,4862.9,6000.9,5681.9,318.7,378.7,1548.4,295.0,9719.3,0.502,1,0.000,0.004,1.480,0.000,0.000
