# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4983 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
13,256,243.182,265.640,109.175,211636224,49.15,94.387,39.619,0,849.169,0.820,0,0.00,4983.2,6239.7,5851.0,388.4,330.6,1285.9,132.9,9625.8,0.582,1,0.000,0.005,13.046,0.000,0.000
14,256,284.783,461.397,85.757,411918336,49.66,147.402,51.625,0,1023.502,0.820,0,0.00,4983.2,6238.3,5849.6,388.4,330.6,1310.0,156.6,9610.5,0.583,1,0.000,0.004,0.000,0.000,0.000
15,256,197.944,226.991,93.090,179834880,51.30,70.192,34.662,13,706.219,0.820,0,0.05,4983.2,6232.0,5849.6,382.2,330.6,1311.9,162.5,9604.1,0.518,1,0.000,0.005,12.789,0.000,0.000
16,256,191.380,192.189,102.630,155836416,52.92,58.434,30.317,0,681.721,0.820,0,0.00,4983.2,6225.2,5849.5,375.4,330.6,1319.7,164.7,9596.5,6.131,1,0.000,0.004,8.247,0.000,0.000
17,256,200.807,200.806,106.796,160579584,54.27,64.961,29.050,2,676.853,0.820,0,0.01,4983.2,6223.5,5847.8,375.4,331.4,1330.4,175.3,9585.5,0.520,1,0.000,0.005,6.302,0.000,0.000
18,256,258.923,357.005,89.006,290340864,54.98,130.170,39.747,0,903.111,0.820,0,0.00,4983.2,6224.4,5848.8,375.4,332.1,1341.6,182.8,9569.5,2.663,1,0.000,0.005,0.000,0.000,0.000
19,256,209.363,254.639,85.396,211931136,56.00,84.127,39.840,13,735.008,0.820,0,0.05,4983.2,6221.7,5846.0,375.4,333.4,1349.9,198.5,9558.3,5.586,1,0.000,0.004,15.247,0.000,0.000
20,256,211.999,242.379,98.322,200478720,56.99,71.904,41.772,0,764.193,0.820,0,0.00,4983.2,6215.7,5846.6,368.8,334.3,1348.4,203.5,9561.3,0.573,1,0.000,0.004,5.234,0.000,0.000
21,256,209.824,233.239,90.360,185167872,57.97,77.347,42.117,1,728.926,0.820,0,0.00,4983.2,6209.1,5840.0,368.8,343.7,1344.5,189.4,9551.5,6.087,1,0.000,0.004,15.999,0.000,0.000
22,256,176.102,134.353,110.219,101916672,59.16,36.502,29.381,0,615.401,0.820,0,0.00,4983.2,6203.4,5834.3,368.8,345.0,1355.1,204.7,9543.0,5.638,1,0.000,0.004,16.297,0.000,0.000
23,256,195.419,190.378,101.391,150110208,60.12,65.237,28.791,13,673.879,0.820,0,0.05,4983.2,6204.9,5842.3,362.3,336.7,1356.1,214.2,9550.8,0.514,1,0.000,0.004,4.766,0.000,0.000
24,256,182.139,147.768,111.888,104878080,61.19,44.900,25.351,1,630.834,0.820,0,0.00,4983.2,6197.5,5834.9,362.3,344.2,1372.2,229.8,9540.3,0.548,1,0.000,0.004,11.295,0.000,0.000
25,256,200.692,165.006,111.290,131248128,62.08,62.517,26.885,0,688.270,0.820,0,0.00,4983.2,6184.7,5822.2,362.3,357.3,1376.0,233.7,9539.5,0.575,1,0.000,0.004,11.114,0.000,0.000
26,256,205.274,210.165,103.371,171540480,62.78,70.885,31.019,0,722.133,0.820,0,0.00,4983.2,6173.1,5816.9,355.9,362.8,1381.3,248.0,9528.6,0.528,1,0.000,0.004,5.150,0.000,0.000
27,256,187.528,132.980,113.506,97173504,63.64,55.991,18.031,12,634.868,0.820,0,0.05,4983.2,6138.1,5781.9,355.9,398.5,1411.9,277.8,9491.3,2.753,1,0.000,0.004,6.242,0.000,0.000
28,256,195.436,168.959,109.221,131346432,64.38,62.251,23.964,0,672.297,0.820,0,0.00,4983.2,6138.7,5782.5,355.9,403.0,1407.9,278.4,9484.3,0.518,1,0.000,0.004,0.000,0.000,0.000
29,256,179.409,123.181,113.811,90955776,65.19,41.323,24.275,0,624.346,0.820,0,0.00,4983.2,6120.7,5771.1,349.3,409.1,1419.3,298.2,9474.6,0.568,1,0.000,0.004,7.686,0.000,0.000
30,256,183.034,104.805,125.135,75743232,65.98,28.220,29.679,0,649.592,0.820,0,0.00,4983.2,6136.3,5786.8,349.3,394.2,1424.3,301.9,9481.0,0.556,1,0.000,0.004,17.091,0.000,0.000
31,256,178.441,115.501,116.722,83251200,66.76,25.963,35.756,13,633.971,0.820,0,0.05,4983.2,6134.2,5784.6,349.3,399.2,1424.2,306.4,9471.7,4.962,1,0.000,0.005,12.659,0.000,0.000
32,256,176.026,94.313,128.472,64487424,67.52,31.346,16.208,1,608.268,0.820,0,0.00,4983.2,6126.4,5783.3,342.8,400.7,1424.1,311.9,9470.8,5.002,1,0.000,0.004,0.000,0.000,0.000
33,256,245.900,282.565,112.982,217067520,67.84,92.462,40.456,1077,830.787,0.820,0,4.21,4983.2,6127.3,5790.6,336.4,388.4,1437.9,339.7,9474.7,0.566,1,0.000,0.004,6.894,0.000,0.000
34,256,217.018,234.048,101.887,190304256,68.25,81.841,33.290,1,755.669,0.820,0,0.00,4983.2,6120.4,5783.7,336.4,397.9,1436.3,337.1,9461.6,0.520,1,0.000,0.004,6.673,0.000,0.000
35,256,214.804,242.117,98.450,206204928,68.55,80.838,35.516,598,734.650,0.820,0,2.34,4983.2,6128.9,5792.2,336.4,389.0,1441.9,349.3,9472.7,0.569,1,0.000,0.004,5.622,0.000,0.000
36,256,188.032,110.275,130.324,80584704,69.17,39.319,18.388,1214,654.504,0.820,0,4.74,4983.2,6121.7,5790.9,330.6,390.1,1444.9,358.7,9468.7,0.602,1,0.000,0.004,7.859,0.000,0.000
37,256,174.587,73.993,130.047,51154944,69.80,21.806,22.734,1,602.768,0.820,0,0.00,4983.2,6123.9,5793.2,330.4,387.8,1450.9,371.8,9463.3,0.514,1,0.000,0.004,10.211,0.000,0.000
38,256,191.743,154.638,106.165,110407680,70.30,46.023,39.555,617,690.408,0.820,0,2.41,4983.2,6125.0,5797.2,327.6,384.5,1454.2,382.0,9461.7,0.571,1,0.000,0.005,21.260,0.000,0.000
39,256,179.441,108.080,121.985,75055104,70.86,32.977,24.478,14,631.904,0.820,0,0.05,4983.2,6122.4,5794.6,327.6,386.0,1459.9,395.0,9452.7,5.147,1,0.000,0.005,13.630,0.000,0.000
40,256,126.656,128.742,83.638,101916672,71.33,27.503,15.515,0,455.869,0.820,0,0.00,4983.2,6125.3,5797.5,327.6,383.8,1443.1,371.7,9455.6,3.949,1,0.000,0.005,2.115,0.000,0.000
41,256,175.498,117.225,108.255,91348992,71.81,36.120,31.122,1,629.530,0.820,0,0.00,4983.2,6119.3,5796.5,322.6,382.7,1455.1,385.6,9454.5,0.541,1,0.000,0.004,14.588,0.000,0.000
42,256,282.169,231.366,172.398,176873472,72.11,73.698,36.072,0,874.391,0.820,0,0.00,4983.2,6115.1,5797.7,317.1,381.7,1426.2,241.0,9494.1,1.906,1,0.000,0.006,6.524,0.000,0.000
43,256,188.586,135.510,119.149,104779776,72.52,44.340,25.097,16,652.284,0.820,0,0.06,4983.2,6110.2,5798.2,311.7,381.7,1425.6,241.4,9493.6,0.563,1,0.000,0.005,12.043,0.000,0.000
44,256,191.572,150.896,101.954,109817856,72.95,34.300,55.318,1,671.740,0.820,0,0.00,4983.2,6107.1,5795.2,311.7,384.2,1430.6,253.9,9487.9,0.576,1,0.000,0.004,37.342,0.000,0.000
45,256,179.874,114.871,111.796,86016000,73.34,53.787,14.291,2,592.069,0.820,0,0.01,4983.2,6103.7,5797.7,305.8,381.8,1433.4,263.1,9486.8,3.992,1,0.000,0.004,2.405,0.000,0.000
46,256,179.018,129.456,112.113,96780288,73.73,41.365,25.539,0,640.659,0.820,0,0.00,4983.2,6103.6,5797.6,305.8,381.8,1438.6,273.6,9478.8,0.601,1,0.000,0.004,13.429,0.000,0.000
47,256,183.502,122.450,117.362,96878592,74.10,34.129,32.010,14,645.514,0.820,0,0.05,4983.2,6098.1,5798.2,299.6,381.9,1441.3,285.2,9473.4,5.004,1,0.000,0.005,15.139,0.000,0.000
48,256,171.442,69.348,138.925,48586752,74.52,16.550,15.966,1,601.930,0.820,0,0.00,4983.2,6096.5,5796.6,299.6,383.0,1446.8,294.9,9467.2,0.577,1,0.000,0.004,9.340,0.000,0.000
49,256,162.572,68.200,138.590,45625344,74.95,10.639,13.343,0,599.202,0.820,0,0.00,4983.2,6091.0,5796.6,294.2,383.2,1450.3,308.5,9462.5,0.567,1,0.000,0.005,6.992,0.000,0.000
50,256,166.982,73.923,129.545,51154944,75.34,16.399,21.038,1,599.844,0.820,0,0.00,4983.2,6089.8,5795.4,294.2,384.4,1457.2,319.6,9454.7,5.311,1,0.000,0.005,13.479,0.000,0.000
51,256,195.388,144.789,123.518,110211072,75.62,49.640,22.230,14,675.831,0.820,0,0.05,4983.2,6083.8,5795.2,288.3,384.4,1460.3,333.4,9451.2,5.168,1,0.000,0.004,8.314,0.000,0.000
52,256,159.498,48.099,134.041,32391168,76.00,3.513,21.944,2,572.683,0.820,0,0.01,4983.2,6083.0,5794.4,288.3,385.5,1462.7,338.8,9445.0,0.520,1,0.000,0.004,9.070,0.000,0.000
53,256,163.487,57.293,132.467,40095744,76.37,11.790,19.231,0,583.078,0.820,0,0.00,4983.2,6075.0,5792.6,282.2,387.5,1467.8,352.7,9438.0,0.517,1,0.000,0.004,8.818,0.000,0.000
54,256,150.718,31.327,147.069,18960384,76.76,0.000,3.649,1,561.943,0.820,0,0.00,4983.2,6072.4,5789.9,282.2,389.9,1472.0,360.6,9430.0,0.515,1,0.000,0.005,0.449,0.000,0.000
55,256,187.513,118.085,129.548,72585216,77.06,36.418,21.546,75,630.966,0.820,0,0.29,4983.2,6064.0,5787.7,276.1,392.7,1475.9,375.9,9421.9,5.206,1,0.000,0.004,7.372,0.000,0.000
56,256,175.369,106.477,117.437,78114816,77.34,36.590,21.342,2,601.124,0.820,0,0.01,4983.2,6055.4,5779.0,276.1,401.7,1475.3,375.7,9412.9,0.664,1,0.000,0.004,7.685,0.000,0.000
57,256,185.445,104.098,131.782,72880128,77.64,31.444,22.219,1,633.026,0.820,0,0.00,4983.2,6049.2,5772.8,276.1,408.3,1477.0,380.2,9408.8,0.538,1,0.000,0.004,12.878,0.000,0.000
58,256,140.431,73.853,118.817,53526528,77.95,9.944,11.670,1,513.070,0.820,0,0.00,4983.2,6049.9,5773.6,276.1,407.6,1468.3,374.6,9409.8,0.522,1,0.000,0.004,3.638,0.000,0.000
59,256,169.095,292.487,82.131,233459712,77.97,46.489,40.475,14,617.603,0.820,0,0.05,4983.2,6061.2,5785.0,275.9,395.9,1469.6,375.9,9419.6,0.610,1,0.000,0.005,2.846,0.000,0.000
60,256,161.201,127.630,99.784,96583680,78.22,26.784,34.633,1,581.830,0.820,0,0.00,4983.2,6060.8,5787.4,273.1,393.7,1482.8,395.6,9418.4,0.645,1,0.000,0.006,20.775,0.000,0.000
61,256,97.046,74.133,76.568,58957824,78.50,10.700,9.778,0,387.723,0.820,0,0.00,4983.2,6065.3,5792.1,272.9,389.5,1474.1,386.8,9420.4,0.595,1,0.000,0.005,0.638,0.000,0.000
62,256,94.289,84.902,77.397,61820928,78.78,6.476,10.417,0,375.898,0.820,0,0.00,4983.2,6062.9,5789.7,272.9,391.5,1472.7,385.3,9418.4,0.522,1,0.000,0.004,2.051,0.000,0.000
63,256,139.618,200.758,81.302,171343872,78.88,29.897,28.420,651,525.739,0.820,0,2.54,4983.2,6064.8,5791.9,272.7,389.1,1475.3,388.1,9417.7,0.525,1,0.000,0.005,2.963,0.000,0.000
64,256,92.377,50.843,77.515,34959360,79.15,8.241,6.621,0,371.254,0.820,0,0.00,4983.2,6066.7,5794.2,272.3,387.1,1476.8,390.3,9417.3,0.616,1,0.000,0.004,0.991,0.000,0.000
65,256,97.586,74.488,78.844,54018048,79.40,7.627,11.115,576,385.408,0.820,0,2.25,4983.2,6064.3,5792.3,271.7,386.8,1490.9,405.8,9416.6,0.523,1,0.000,0.004,3.018,0.000,0.000
66,256,92.872,65.320,76.895,48193536,79.65,6.000,9.977,1,372.915,0.820,0,0.00,4983.2,6064.5,5792.7,271.6,388.9,1479.2,394.0,9413.9,0.531,1,0.000,0.004,2.652,0.000,0.000
67,256,101.648,75.545,79.738,61722624,79.87,12.203,9.707,689,390.151,0.820,0,2.69,4983.2,6066.4,5794.6,271.6,386.5,1478.5,393.8,9417.0,0.652,1,0.000,0.004,0.787,0.000,0.000
68,256,123.915,150.824,79.918,120582144,80.03,25.194,18.803,2,457.013,0.820,0,0.01,4983.2,6068.1,5796.8,271.1,386.5,1486.4,403.1,9415.1,0.632,1,0.000,0.004,1.938,0.000,0.000
69,256,159.553,256.083,83.281,217755648,80.05,36.945,39.327,0,602.367,0.820,0,0.00,4983.2,6065.7,5794.4,271.1,386.5,1482.2,399.0,9414.1,0.578,1,0.000,0.005,3.232,0.000,0.000
70,256,88.938,50.184,77.798,37625856,80.28,4.453,6.686,2,371.441,0.820,0,0.01,4983.2,6065.8,5794.5,271.1,386.5,1485.0,397.9,9412.9,0.520,1,0.000,0.004,0.808,0.000,0.000
71,256,118.680,127.712,77.772,96583680,80.43,25.212,15.696,66,420.817,0.820,0,0.26,4983.2,6065.9,5794.6,271.1,386.2,1486.7,399.7,9411.1,0.565,1,0.000,0.004,1.354,0.000,0.000
72,256,108.800,107.632,78.467,85721088,80.63,13.452,16.880,0,430.925,0.820,0,0.00,4983.2,6070.1,5798.8,271.1,383.9,1485.3,398.2,9410.8,0.567,1,0.000,0.004,5.375,0.000,0.000
73,256,117.358,147.107,78.364,120778752,80.77,21.507,17.487,1,440.801,0.820,0,0.00,4983.2,6068.0,5796.6,271.1,383.9,1488.9,401.9,9410.8,0.552,1,0.000,0.004,1.347,0.000,0.000
74,256,131.309,172.030,78.175,136581120,80.88,29.529,23.606,1,480.303,0.820,0,0.00,4983.2,6067.1,5795.8,271.1,383.9,1483.4,359.9,9415.0,0.514,1,0.000,0.004,4.534,0.000,0.000
75,256,99.359,77.634,78.340,61722624,81.09,7.278,13.741,63,399.086,0.820,0,0.25,4983.2,6070.0,5798.7,271.1,383.7,1480.1,356.4,9415.5,0.567,1,0.000,0.004,5.134,0.000,0.000
76,256,91.637,56.622,77.397,45625344,81.29,5.559,8.682,0,371.427,0.820,0,0.00,4983.2,6067.7,5796.4,271.1,383.7,1481.4,357.7,9417.3,0.625,1,0.000,0.005,1.769,0.000,0.000
77,256,96.526,64.060,76.709,45920256,81.48,8.944,10.872,1,376.040,0.820,0,0.00,4983.2,6067.6,5796.3,271.1,383.7,1480.5,356.8,9418.3,0.521,1,0.000,0.004,3.152,0.000,0.000
78,256,86.691,40.817,77.363,26959872,81.69,1.559,7.770,0,347.963,0.820,0,0.00,4983.2,6067.3,5796.0,271.1,383.7,1481.6,358.0,9418.3,0.641,1,0.000,0.004,3.250,0.000,0.000
79,256,85.773,26.448,76.943,18960384,81.89,4.534,4.296,66,349.794,0.820,0,0.26,4983.2,6067.2,5795.9,271.1,383.4,1479.5,355.9,9418.5,0.558,1,0.000,0.005,0.000,0.000,0.000
80,256,112.985,127.685,77.975,102211584,82.03,18.479,16.531,0,427.424,0.820,0,0.00,4983.2,6067.7,5796.4,271.1,383.4,1479.7,353.5,9419.8,0.554,1,0.000,0.004,2.869,0.000,0.000
81,256,227.687,457.293,88.909,415174656,81.78,67.093,71.684,2,848.667,0.820,0,0.01,4983.2,6067.0,5795.7,271.1,383.4,1477.5,348.9,9421.3,0.527,1,0.000,0.005,1.435,0.000,0.000
82,256,157.811,233.288,85.555,196423680,81.80,36.071,36.185,1,593.324,0.820,0,0.00,4983.2,6067.3,5796.0,271.1,383.4,1473.2,338.4,9425.0,0.825,1,0.000,0.005,3.016,0.000,0.000
83,256,101.096,76.479,79.839,59645952,81.95,11.787,9.470,66,389.607,0.820,0,0.26,4983.2,6070.4,5799.1,271.1,383.2,1471.1,336.3,9425.8,0.599,1,0.000,0.005,1.148,0.000,0.000
84,256,100.593,78.375,78.172,56684544,82.11,13.302,9.120,1,393.238,0.820,0,0.00,4983.2,6068.1,5796.8,271.1,383.2,1471.7,336.9,9425.8,0.510,1,0.000,0.004,0.930,0.000,0.000
85,256,94.480,67.105,77.609,48488448,82.28,7.371,9.500,1,367.925,0.820,0,0.00,4983.2,6068.4,5797.1,271.1,383.2,1472.2,337.4,9425.8,0.540,1,0.000,0.004,1.797,0.000,0.000
86,256,122.329,146.795,79.651,123346944,82.38,24.014,18.665,1,444.704,0.820,0,0.00,4983.2,6071.0,5799.7,271.1,383.2,1466.6,318.5,9429.1,0.574,1,0.000,0.004,3.274,0.000,0.000
87,256,100.161,88.070,78.115,67350528,82.54,9.688,12.357,59,398.010,0.820,0,0.23,4983.2,6071.7,5800.4,271.1,382.9,1466.0,317.8,9429.6,0.555,1,0.000,0.004,2.247,0.000,0.000
88,256,109.937,111.062,77.482,88780800,82.65,17.651,14.804,0,421.988,0.820,0,0.00,4983.2,6068.8,5797.5,271.1,382.9,1468.9,320.8,9429.6,0.556,1,0.000,0.005,2.661,0.000,0.000
89,256,98.743,79.937,76.798,67055616,82.79,11.747,10.198,1,389.463,0.820,0,0.00,4983.2,6071.6,5800.3,271.1,382.9,1465.9,317.7,9429.6,0.532,1,0.000,0.004,1.169,0.000,0.000
90,256,136.573,187.518,81.723,157814784,82.84,30.417,24.433,2,505.071,0.820,0,0.01,4983.2,6069.5,5798.2,271.1,382.9,1468.0,319.9,9430.1,0.584,1,0.000,0.004,1.783,0.000,0.000
91,256,97.777,80.273,78.478,64487424,83.00,5.535,13.764,64,405.957,0.820,0,0.25,4983.2,6070.2,5798.9,271.1,382.7,1467.2,319.1,9430.3,0.601,1,0.000,0.004,4.689,0.000,0.000
92,256,100.095,74.192,77.563,61820928,83.13,11.976,10.555,0,388.401,0.820,0,0.00,4983.2,6069.9,5798.6,271.1,382.7,1467.8,319.6,9430.3,0.566,1,0.000,0.005,1.697,0.000,0.000
93,256,106.328,94.843,76.672,77819904,83.24,15.983,13.673,1,409.348,0.820,0,0.00,4983.2,6070.1,5798.7,271.1,382.7,1466.0,317.8,9430.3,0.555,1,0.000,0.004,2.490,0.000,0.000
94,256,97.641,74.018,77.555,61722624,83.38,8.656,11.430,2,383.628,0.820,0,0.01,4983.2,6069.9,5798.6,271.1,382.7,1466.6,318.4,9430.8,0.618,1,0.000,0.004,2.912,0.000,0.000
95,256,97.280,71.525,77.952,53723136,83.51,9.927,9.400,58,388.617,0.820,0,0.23,4983.2,6069.5,5798.2,271.1,382.4,1467.4,319.1,9431.1,0.597,1,0.000,0.004,0.979,0.000,0.000
96,256,120.461,146.442,78.588,118308864,83.59,25.243,16.629,1,443.069,0.820,0,0.00,4983.2,6069.4,5798.1,271.1,382.4,1466.0,317.8,9431.8,0.562,1,0.000,0.004,1.299,0.000,0.000
97,256,98.217,77.268,78.066,59252736,83.71,11.293,8.857,1,388.182,0.820,0,0.00,4983.2,6069.6,5798.3,271.1,382.4,1465.8,317.5,9431.8,0.584,1,0.000,0.004,0.366,0.000,0.000
98,256,98.229,72.715,78.277,56291328,83.84,8.143,11.809,10,382.180,0.820,0,0.04,4983.2,6069.5,5798.1,271.1,382.3,1466.6,318.3,9431.8,0.590,1,0.000,0.004,2.928,0.000,0.000
99,256,112.434,116.083,78.230,102014976,83.93,18.165,16.039,52,428.875,0.820,0,0.20,4983.2,6069.2,5797.9,271.1,382.2,1466.3,318.0,9432.1,0.543,1,0.000,0.004,2.689,0.000,0.000
100,256,212.600,426.555,87.153,375078912,83.75,63.824,61.624,2,777.644,0.820,0,0.01,4983.2,6068.8,5797.5,271.1,382.1,1462.8,312.2,9437.3,0.575,1,0.000,0.006,1.962,0.000,0.000
101,256,158.532,245.652,86.187,201854976,83.74,39.344,33.001,1,584.158,0.820,0,0.00,4983.2,6070.1,5798.7,271.1,382.1,1457.2,306.3,9439.3,0.768,1,0.000,0.006,1.336,0.000,0.000
102,256,164.865,271.719,86.121,225067008,83.72,44.116,34.628,2,600.638,0.820,0,0.01,4983.2,6074.6,5803.3,271.1,382.1,1451.5,299.8,9440.5,0.768,1,0.000,0.005,2.047,0.000,0.000
103,256,212.927,236.864,104.869,190992384,83.73,65.833,42.225,58,764.218,0.820,0,0.23,4983.2,6057.4,5796.4,260.7,384.1,1469.2,335.1,9441.1,0.606,1,0.000,0.005,11.898,0.000,0.000
104,256,183.501,117.398,129.855,83447808,83.84,36.354,17.292,1,636.423,0.820,0,0.00,4983.2,6054.9,5793.9,260.7,386.6,1472.2,338.1,9437.1,5.143,1,0.000,0.004,7.046,0.000,0.000
105,256,171.483,72.096,142.977,48390144,83.97,16.877,11.629,1,611.370,0.820,0,0.00,4983.2,6055.1,5794.2,260.7,386.6,1479.3,345.5,9431.1,0.529,1,0.000,0.004,1.066,0.000,0.000
106,256,173.982,94.754,129.637,69918720,84.08,31.390,12.954,0,625.986,0.820,0,0.00,4983.2,6049.0,5793.5,255.2,386.7,1483.3,362.0,9425.6,0.572,1,0.000,0.004,2.906,0.000,0.000
107,256,203.532,160.275,130.450,120188928,84.13,50.659,22.423,54,696.868,0.820,0,0.21,4983.2,6043.3,5793.4,249.7,386.7,1487.5,379.5,9420.6,5.895,1,0.000,0.006,6.707,0.000,0.000
108,256,262.900,356.049,101.102,297259008,84.03,117.713,44.085,0,931.151,0.820,0,0.00,4983.2,6031.5,5792.6,238.7,386.7,1493.7,409.2,9414.4,0.607,1,0.000,0.007,3.026,0.000,0.000
109,256,182.473,149.122,118.045,110505984,84.12,29.563,34.865,0,652.848,0.820,0,0.00,4983.2,6033.8,5794.9,238.7,386.7,1498.8,429.3,9405.9,4.994,1,0.000,0.005,16.633,0.000,0.000
110,256,97.202,71.013,78.014,56487936,84.23,9.649,9.539,0,378.093,0.820,0,0.00,4983.2,6031.7,5792.7,238.7,386.7,1491.0,421.6,9403.9,3.385,1,0.000,0.004,1.590,0.000,0.000
111,256,121.594,158.776,78.284,129073152,84.29,23.627,19.684,57,452.928,0.820,0,0.22,4983.2,6031.9,5793.0,238.7,386.4,1493.8,424.4,9400.6,0.615,1,0.000,0.004,1.627,0.000,0.000
112,256,106.920,102.566,79.446,80388096,84.38,12.881,14.593,1,418.241,0.820,0,0.00,4983.2,6032.0,5793.0,238.7,386.4,1495.3,425.9,9397.9,0.579,1,0.000,0.004,3.604,0.000,0.000
113,256,116.831,134.818,79.291,104976384,84.46,19.327,18.213,0,440.101,0.820,0,0.00,4983.2,6031.9,5793.0,238.7,386.4,1495.9,427.5,9395.4,0.517,1,0.000,0.005,4.125,0.000,0.000
114,256,107.806,104.479,78.858,83447808,84.55,15.815,13.133,0,413.749,0.820,0,0.00,4983.2,6032.3,5793.4,238.7,386.4,1495.6,427.2,9393.1,0.596,1,0.000,0.004,0.830,0.000,0.000
115,256,103.605,94.257,78.527,77819904,84.64,12.844,12.234,62,407.630,0.820,0,0.24,4983.2,6032.9,5794.0,238.7,386.2,1497.5,429.0,9391.1,0.555,1,0.000,0.005,1.700,0.000,0.000
