# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4930 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
79,256,87.434,28.681,77.997,18960384,81.68,5.108,4.329,51,349.295,0.820,0,0.20,4930.2,6106.8,5746.0,360.4,380.0,1591.4,397.8,9587.6,0.508,1,0.000,0.004,0.000,0.000,0.000
80,256,113.403,132.961,78.537,104976384,81.81,18.006,16.860,0,429.979,0.820,0,0.00,4930.2,6107.3,5746.5,360.4,380.0,1591.4,397.8,9587.6,0.504,1,0.000,0.004,2.767,0.000,0.000
81,256,241.573,511.746,91.812,415174656,81.57,72.667,77.095,2,885.216,0.820,0,0.01,4930.2,6106.5,5745.8,360.4,380.0,1591.8,398.3,9587.6,0.505,1,0.000,0.006,1.433,0.000,0.000
82,256,156.795,244.384,85.905,196521984,81.59,33.655,37.235,1,587.484,0.820,0,0.00,4930.2,6109.1,5748.3,360.4,380.0,1587.5,393.9,9588.1,0.875,1,0.000,0.005,2.849,0.000,0.000
83,256,101.793,83.693,79.357,64978944,81.75,12.585,9.851,52,400.971,0.820,0,0.20,4930.2,6109.9,5749.1,360.4,379.8,1584.7,391.1,9591.7,0.562,1,0.000,0.004,0.948,0.000,0.000
84,256,102.764,83.021,78.021,56684544,81.90,15.148,9.595,1,388.553,0.820,0,0.00,4930.2,6107.4,5746.6,360.4,379.8,1585.9,392.3,9592.7,0.504,1,0.000,0.004,1.026,0.000,0.000
85,256,95.862,68.746,78.101,51253248,82.07,8.449,9.311,1,379.220,0.820,0,0.00,4930.2,6107.9,5747.1,360.4,379.8,1584.5,390.9,9592.7,0.533,1,0.000,0.004,1.357,0.000,0.000
86,256,120.473,151.442,79.022,123346944,82.18,23.206,18.245,1,451.987,0.820,0,0.00,4930.2,6110.3,5749.5,360.4,379.8,1582.4,388.8,9592.7,0.502,1,0.000,0.004,2.079,0.000,0.000
87,256,101.347,88.703,79.413,67350528,82.33,9.447,12.486,42,399.520,0.820,0,0.16,4930.2,6110.6,5749.8,360.4,379.6,1582.8,389.1,9592.9,0.522,1,0.000,0.004,2.093,0.000,0.000
88,256,108.928,108.954,77.770,88780800,82.45,17.537,13.620,0,410.761,0.820,0,0.00,4930.2,6108.0,5747.2,360.4,379.6,1585.4,391.8,9593.2,0.524,1,0.000,0.004,1.717,0.000,0.000
89,256,101.875,88.941,77.787,69722112,82.59,12.655,11.433,1,388.617,0.820,0,0.00,4930.2,6110.7,5749.9,360.4,379.6,1583.0,389.4,9593.2,0.504,1,0.000,0.004,2.233,0.000,0.000
90,256,134.075,195.056,79.210,160579584,82.64,30.369,24.497,2,490.764,0.820,0,0.01,4930.2,6108.7,5747.9,360.4,379.6,1583.6,390.0,9593.2,0.601,1,0.000,0.004,1.965,0.000,0.000
91,256,99.668,81.160,79.250,64487424,82.79,6.181,14.237,53,405.274,0.820,0,0.21,4930.2,6109.3,5748.5,360.4,379.3,1583.4,389.8,9593.4,0.587,1,0.000,0.004,5.125,0.000,0.000
92,256,103.163,81.320,79.007,61820928,82.93,13.023,11.133,0,396.743,0.820,0,0.00,4930.2,6108.9,5748.2,360.4,379.3,1580.2,379.4,9597.2,0.554,1,0.000,0.004,2.368,0.000,0.000
93,256,106.029,94.780,76.877,77819904,83.04,16.729,12.422,1,407.140,0.820,0,0.00,4930.2,6109.0,5748.2,360.4,379.3,1580.0,379.2,9597.2,0.501,1,0.000,0.004,1.303,0.000,0.000
94,256,99.210,80.756,78.262,61722624,83.18,9.419,11.528,2,394.558,0.820,0,0.01,4930.2,6108.6,5747.8,360.4,379.3,1580.3,379.4,9597.2,0.553,1,0.000,0.004,2.806,0.000,0.000
95,256,97.315,69.896,78.713,53723136,83.31,9.469,9.133,49,378.552,0.820,0,0.19,4930.2,6108.7,5747.9,360.4,379.2,1577.5,373.9,9598.5,0.500,1,0.000,0.004,0.863,0.000,0.000
96,256,123.305,152.193,79.724,118308864,83.39,26.025,17.556,1,456.095,0.820,0,0.00,4930.2,6108.6,5747.8,360.4,379.2,1577.6,374.0,9598.5,0.519,1,0.000,0.004,1.386,0.000,0.000
97,256,99.038,79.001,78.430,59252736,83.51,11.838,8.770,10,387.485,0.820,0,0.04,4930.2,6108.3,5747.5,360.4,379.1,1578.0,374.4,9598.5,0.580,1,0.000,0.004,0.210,0.000,0.000
98,256,98.475,71.410,78.568,56291328,83.64,8.366,11.540,1,394.058,0.820,0,0.00,4930.2,6108.0,5747.2,360.4,379.1,1577.4,373.8,9598.8,0.555,1,0.000,0.004,2.767,0.000,0.000
99,256,113.674,119.472,78.827,102014976,83.73,18.817,16.030,46,427.076,0.820,0,0.18,4930.2,6108.4,5747.6,360.4,379.0,1577.7,374.0,9599.0,0.536,1,0.000,0.004,2.323,0.000,0.000
100,256,223.268,456.876,90.817,372412416,83.56,66.303,66.148,2,814.506,0.820,0,0.01,4930.2,6108.2,5747.4,360.4,379.0,1578.6,375.0,9599.0,0.505,1,0.000,0.006,1.955,0.000,0.000
101,256,158.901,254.967,86.185,204619776,83.55,37.798,34.918,1,593.741,0.820,0,0.00,4930.2,6109.4,5748.6,360.4,379.0,1576.4,372.7,9599.0,0.872,1,0.000,0.005,0.876,0.000,0.000
102,256,163.868,280.462,84.899,225067008,83.52,44.587,34.382,2,592.128,0.820,0,0.01,4930.2,6113.4,5752.6,360.4,378.8,1573.8,370.1,9599.0,0.792,1,0.000,0.005,1.516,0.000,0.000
103,256,146.305,228.323,81.634,185659392,83.55,32.683,31.988,50,550.633,0.820,0,0.20,4930.2,6108.7,5747.9,360.4,378.7,1577.7,374.0,9599.6,0.609,1,0.000,0.005,4.124,0.000,0.000
104,256,103.903,111.062,78.804,86114304,83.66,12.501,12.599,1,411.291,0.820,0,0.00,4930.2,6108.6,5747.8,360.4,378.7,1578.3,374.6,9599.9,0.504,1,0.000,0.004,0.985,0.000,0.000
105,256,95.033,68.027,78.398,51056640,83.78,8.406,8.229,1,379.744,0.820,0,0.00,4930.2,6108.9,5748.1,360.4,378.7,1574.6,368.7,9600.9,0.505,1,0.000,0.004,1.006,0.000,0.000
106,256,102.032,84.696,77.724,69918720,83.88,13.580,10.729,0,401.189,0.820,0,0.00,4930.2,6109.0,5748.2,360.4,378.7,1576.6,370.6,9600.9,0.554,1,0.000,0.004,0.319,0.000,0.000
107,256,121.538,146.838,78.192,120188928,83.94,24.262,19.083,49,446.662,0.820,0,0.19,4930.2,6108.6,5747.8,360.4,378.5,1576.0,370.0,9601.1,0.506,1,0.000,0.004,3.205,0.000,0.000
108,256,199.508,376.895,90.524,302690304,83.84,54.981,54.003,0,736.686,0.820,0,0.00,4930.2,6110.5,5749.7,360.4,378.5,1574.0,368.0,9601.1,0.535,1,0.000,0.006,2.136,0.000,0.000
109,256,120.828,146.666,81.406,115838976,83.92,19.149,20.274,0,473.766,0.820,0,0.00,4930.2,6110.3,5749.5,360.4,378.5,1573.4,367.0,9601.1,0.689,1,0.000,0.005,2.364,0.000,0.000
110,256,98.377,82.617,78.693,64487424,84.03,8.877,10.807,0,384.543,0.820,0,0.00,4930.2,6110.8,5750.0,360.4,378.5,1574.2,367.8,9601.1,0.522,1,0.000,0.004,2.093,0.000,0.000
111,256,129.395,171.289,82.152,137367552,84.08,25.802,21.441,46,491.329,0.820,0,0.18,4930.2,6108.5,5747.7,360.4,378.3,1577.2,370.8,9601.1,0.502,1,0.000,0.004,1.607,0.000,0.000
112,256,106.395,103.450,78.625,83054592,84.17,13.233,14.537,1,419.505,0.820,0,0.00,4930.2,6108.7,5747.9,360.4,378.3,1575.5,369.1,9601.9,0.587,1,0.000,0.004,3.600,0.000,0.000
113,256,116.184,136.933,79.458,104976384,84.25,18.647,18.078,0,440.194,0.820,0,0.00,4930.2,6110.6,5749.8,360.4,378.3,1570.8,363.2,9603.9,0.504,1,0.000,0.004,4.273,0.000,0.000
114,256,106.079,101.681,78.659,83447808,84.35,14.432,12.988,0,405.866,0.820,0,0.00,4930.2,6108.9,5748.1,360.4,378.3,1572.0,362.1,9605.1,0.516,1,0.000,0.004,0.873,0.000,0.000
115,256,102.642,94.956,78.522,80486400,84.43,11.774,12.346,51,411.708,0.820,0,0.20,4930.2,6109.6,5748.8,360.4,378.1,1569.7,359.6,9606.2,0.507,1,0.000,0.004,1.623,0.000,0.000
