# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=2 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,757.926,757.508,435.673,190992384,45.87,260.589,61.664,392,1490.167,0.820,0,1.53,5000.0,6133.3,5407.9,725.2,585.3,2445.9,303.5,1085.4,1.032,1,0.000,0.097,2.192,0.000,0.000
12,256,904.066,1213.271,397.094,301003328,47.24,404.528,102.445,144,1826.022,0.820,0,0.56,5000.0,6273.2,5547.8,725.2,618.4,2446.5,303.1,1056.4,1.036,1,0.000,0.095,3.629,0.000,0.000
13,256,769.308,840.158,411.229,214204416,48.96,283.448,74.631,460,1551.746,0.820,0,1.80,5000.0,6227.6,5502.1,725.2,640.8,2442.8,299.1,1034.2,1.128,1,0.000,0.098,4.392,0.000,0.000
14,256,1060.841,1639.133,419.168,409251840,49.50,509.027,132.646,1062,2186.037,0.820,0,4.15,5000.0,6196.6,5471.2,725.2,663.2,2440.1,295.2,1017.6,1.077,1,0.000,0.097,0.000,0.000,0.000
15,256,699.387,733.516,420.926,187932672,51.07,212.634,65.826,278,1440.983,0.820,0,1.09,5000.0,6113.3,5387.9,725.2,678.6,2440.3,295.3,1002.0,0.953,1,0.000,0.107,1.005,0.000,0.000
16,256,634.886,558.788,417.157,142503936,52.75,165.668,52.061,439,1299.577,0.820,0,1.71,5000.0,6056.5,5331.0,725.2,694.1,2438.8,294.0,986.4,1.174,1,0.000,0.098,4.444,0.000,0.000
17,256,717.799,610.093,399.409,160579584,54.13,260.945,57.445,0,1382.668,0.820,0,0.00,5000.0,5971.0,5245.5,725.2,721.2,2438.5,291.6,959.4,0.888,1,0.000,0.094,1.769,0.000,0.000
18,256,902.777,1144.475,431.985,279576576,54.94,374.083,96.709,1962,1795.223,0.820,0,7.66,5000.0,6052.7,5327.3,725.2,723.8,2438.3,285.7,957.5,1.091,1,0.000,0.093,5.135,0.000,0.000
19,256,782.738,874.167,424.867,214597632,55.95,285.380,72.490,707,1582.565,0.820,0,2.76,5000.0,6055.3,5329.9,725.2,739.7,2424.6,266.4,956.4,0.938,1,0.000,0.092,3.641,0.000,0.000
20,256,746.789,727.220,407.690,184578048,56.99,269.415,69.684,431,1470.559,0.820,0,1.68,5000.0,6157.8,5432.3,725.2,743.2,2425.7,267.5,952.5,1.028,1,0.000,0.094,1.700,0.000,0.000
21,256,753.140,760.598,410.949,195833856,57.94,250.671,91.520,0,1531.149,0.820,0,0.00,5000.0,6113.5,5388.0,725.2,704.9,2423.5,264.9,989.2,0.900,1,0.000,0.101,2.895,0.000,0.000
22,256,580.141,404.336,425.503,107347968,59.14,114.894,39.744,191,1205.437,0.820,0,0.75,5000.0,6121.1,5395.6,725.2,723.0,2426.5,267.8,971.8,0.991,1,0.000,0.094,0.977,0.000,0.000
23,256,666.181,566.203,408.779,144580608,60.11,202.104,55.298,171,1324.346,0.820,0,0.67,5000.0,6062.3,5336.8,725.2,735.0,2425.8,267.1,959.9,0.898,1,0.000,0.092,0.000,0.000,0.000
24,256,595.599,401.341,413.830,107544576,61.16,134.085,47.683,0,1228.048,0.820,0,0.00,5000.0,6118.5,5393.0,725.2,729.6,2427.1,266.5,965.7,1.142,1,0.000,0.091,0.000,0.000,0.000
25,256,615.936,478.537,416.077,125915136,62.08,141.285,58.574,175,1279.461,0.820,0,0.68,5000.0,6172.4,5447.0,725.2,710.9,2423.4,261.5,983.5,1.046,1,0.000,0.097,0.659,0.000,0.000
26,256,686.523,659.072,418.200,163639296,62.82,193.682,74.640,536,1396.704,0.820,0,2.09,5000.0,6123.9,5398.5,725.2,683.0,2422.1,253.0,1015.2,0.911,1,0.000,0.095,2.590,0.000,0.000
27,256,596.697,322.354,424.559,83742720,63.71,140.092,32.047,237,1172.237,0.820,0,0.93,5000.0,6024.8,5299.4,725.2,700.6,2419.9,249.1,1002.3,0.942,1,0.000,0.098,0.000,0.000,0.000
28,256,616.120,492.821,425.777,131444736,64.47,140.874,49.469,680,1284.435,0.820,0,2.66,5000.0,6054.2,5328.8,725.2,699.7,2417.5,246.7,1003.3,0.827,1,0.000,0.166,0.968,0.000,0.000
29,256,577.268,337.311,441.149,88289280,65.31,102.558,33.562,942,1190.006,0.820,0,3.68,5000.0,5968.6,5243.1,725.2,703.8,2417.3,246.4,998.7,1.190,1,0.000,0.101,0.000,0.000,0.000
30,256,551.346,309.991,433.011,78409728,66.09,73.935,44.400,719,1158.774,0.820,0,2.81,5000.0,6197.9,5472.4,725.2,672.8,2419.5,248.4,1030.0,0.920,1,0.000,0.128,0.000,0.000,0.000
31,256,559.220,318.522,436.553,83152896,66.86,73.896,48.771,875,1173.877,0.820,0,3.42,5000.0,6214.6,5489.1,725.2,639.4,2418.0,246.8,1063.3,0.937,1,0.000,0.094,2.860,0.000,0.000
32,256,588.178,626.318,444.123,61820928,67.64,80.863,63.192,333,1123.825,0.820,0,1.30,5000.0,6188.8,5463.3,725.2,630.7,2414.6,243.3,1070.2,0.912,1,0.000,0.101,31.779,0.000,0.000
33,256,909.344,963.599,484.843,214401024,67.98,336.328,88.172,3774,1735.855,0.820,0,14.74,5000.0,6169.0,5443.5,725.2,558.0,2422.0,250.7,1141.7,1.234,1,0.000,0.104,0.000,0.000,0.000
34,256,753.329,820.275,435.348,179638272,68.40,228.080,89.902,1301,1489.698,0.820,0,5.08,5000.0,6301.3,5575.8,725.2,540.0,2417.7,243.5,1159.2,0.932,1,0.000,0.099,20.706,0.000,0.000
35,256,772.121,839.104,444.964,211734528,68.72,250.781,76.375,2127,1589.955,0.820,0,8.31,5000.0,6334.9,5609.4,725.2,517.8,2420.3,245.5,1181.6,1.189,1,0.000,0.103,0.000,0.000,0.000
36,256,585.144,383.345,439.092,96583680,69.33,106.299,39.752,781,1195.760,0.820,0,3.05,5000.0,6285.5,5560.0,725.2,521.3,2421.1,246.3,1180.1,1.083,1,0.000,0.097,3.119,0.000,0.000
37,256,489.712,218.583,435.628,53919744,69.96,30.464,23.620,696,1036.400,0.820,0,2.72,5000.0,6256.3,5530.8,725.2,521.6,2421.8,246.5,1178.9,0.988,1,0.000,0.096,0.000,0.000,0.000
38,256,617.470,461.653,441.053,118407168,70.46,122.080,54.337,1122,1288.352,0.820,0,4.38,5000.0,6219.8,5494.3,725.2,504.5,2423.9,247.7,1193.8,1.110,1,0.000,0.100,6.926,0.000,0.000
39,256,534.548,283.227,432.715,75055104,71.03,65.381,36.452,728,1120.578,0.820,0,2.84,5000.0,6148.4,5422.9,725.2,504.3,2425.1,249.0,1190.4,1.070,1,0.000,0.119,6.090,0.000,0.000
40,256,622.680,430.776,431.042,112779264,71.48,144.340,47.298,892,1243.468,0.820,0,3.48,5000.0,6337.8,5612.3,725.2,488.8,2429.4,250.7,1199.9,0.932,1,0.000,0.096,2.833,0.000,0.000
41,256,605.555,385.783,445.704,99348480,71.93,118.977,40.874,1142,1229.430,0.820,0,4.46,5000.0,6281.3,5555.8,725.2,474.2,2435.5,256.8,1205.3,0.937,1,0.000,0.104,2.200,0.000,0.000
42,256,751.572,670.375,428.101,168873984,72.22,261.027,62.444,928,1456.302,0.820,0,3.62,5000.0,6138.6,5413.1,725.2,457.0,2450.6,271.2,1202.7,1.059,1,0.000,0.106,3.538,0.000,0.000
43,256,639.421,496.555,448.423,104779776,72.64,134.698,56.300,0,1235.757,0.820,0,0.00,5000.0,6042.9,5317.4,725.2,453.3,2430.6,251.0,1232.6,1.022,1,0.000,0.097,15.517,0.000,0.000
44,256,567.233,427.718,421.680,109916160,73.08,94.742,50.811,0,1204.305,0.820,0,0.00,5000.0,6092.4,5367.0,725.2,465.9,2428.5,248.9,1223.1,0.998,1,0.000,0.091,9.925,0.000,0.000
45,256,591.293,335.873,428.129,88584192,73.48,127.507,35.656,322,1171.544,0.820,0,1.26,5000.0,6023.6,5298.1,725.2,480.8,2429.7,249.8,1208.8,1.010,1,0.000,0.096,1.773,0.000,0.000
46,256,631.678,462.281,427.421,94113792,73.85,166.206,38.051,516,1215.867,0.820,0,2.02,5000.0,5926.0,5200.5,725.2,488.9,2428.3,248.5,1200.5,1.043,1,0.000,0.132,0.000,0.000,0.000
47,256,598.167,392.615,429.459,96878592,74.21,126.402,42.306,286,1204.993,0.820,0,1.12,5000.0,6180.4,5454.9,725.2,497.6,2427.5,243.3,1192.3,0.880,1,0.000,0.092,4.188,0.000,0.000
48,256,474.460,147.875,431.302,37822464,74.64,26.458,16.700,320,991.775,0.820,0,1.25,5000.0,6135.2,5409.7,725.2,506.8,2428.0,243.3,1184.4,1.230,1,0.000,0.097,0.000,0.000,0.000
49,256,524.998,191.604,453.679,48291840,75.06,47.853,23.467,1585,1090.021,0.820,0,6.19,5000.0,6098.1,5372.6,725.2,498.0,2427.8,243.7,1193.1,1.169,1,0.000,0.102,3.501,0.000,0.000
50,256,509.570,191.456,454.254,53821440,75.45,32.115,23.201,1662,1095.243,0.820,0,6.49,5000.0,6059.2,5333.8,725.2,485.9,2425.1,240.6,1204.0,0.942,1,0.000,0.107,0.000,0.000,0.000
51,256,629.351,424.668,440.028,110211072,75.72,149.112,40.211,980,1260.344,0.820,0,3.83,5000.0,6090.9,5365.4,725.2,488.2,2426.0,241.4,1201.7,0.979,1,0.000,0.097,0.000,0.000,0.000
52,256,480.061,128.680,443.415,35057664,76.11,17.729,18.918,366,1000.083,0.820,0,1.43,5000.0,6053.3,5327.8,725.2,492.4,2423.6,238.7,1199.3,0.932,1,0.000,0.094,1.473,0.000,0.000
53,256,669.901,518.368,534.259,50761728,76.48,66.501,69.141,1359,1212.680,0.820,0,5.31,5000.0,6007.5,5282.0,725.2,489.7,2422.8,238.0,1203.7,1.002,1,0.000,0.102,43.663,0.000,0.000
54,256,470.695,264.252,435.320,24391680,76.85,12.940,22.434,108,974.110,0.820,0,0.42,5000.0,6215.4,5490.0,725.2,499.5,2421.9,237.0,1191.2,0.853,1,0.000,0.098,9.926,0.000,0.000
55,256,537.887,253.802,443.171,38019072,77.18,76.415,18.302,638,1050.877,0.820,0,2.49,5000.0,6172.8,5447.3,725.2,506.4,2422.5,237.4,1183.9,1.043,1,0.000,0.099,0.000,0.000,0.000
56,256,492.010,135.757,439.783,35057664,77.52,36.029,16.198,706,1018.083,0.820,0,2.76,5000.0,6250.6,5525.2,725.2,511.4,2423.5,238.5,1179.7,0.934,1,0.000,0.099,0.000,0.000,0.000
57,256,498.198,199.755,430.984,51253248,77.83,45.899,21.315,339,1039.600,0.820,0,1.32,5000.0,6199.4,5473.9,725.2,522.0,2422.8,237.7,1167.9,1.048,1,0.000,0.096,0.000,0.000,0.000
58,256,502.187,183.228,424.082,48390144,78.13,55.295,22.810,0,1041.100,0.820,0,0.00,5000.0,6136.9,5411.4,725.2,536.2,2421.4,236.3,1156.2,0.895,1,0.000,0.097,0.000,0.000,0.000
59,256,524.714,177.289,435.195,48291840,78.43,65.730,23.789,639,1068.181,0.820,0,2.50,5000.0,6088.1,5362.6,725.2,539.3,2422.1,237.0,1153.0,0.971,1,0.000,0.097,1.496,0.000,0.000
60,256,586.914,420.195,427.564,109621248,78.66,117.879,41.471,356,1236.159,0.820,0,1.39,5000.0,6091.7,5366.3,725.2,555.7,2418.1,233.1,1138.5,1.071,1,0.000,0.098,2.462,0.000,0.000
61,256,886.276,919.887,439.275,228126720,78.69,365.637,81.365,1826,1690.907,0.820,0,7.13,5000.0,6104.1,5378.6,725.2,547.5,2418.4,233.1,1146.6,1.073,1,0.000,0.100,1.648,0.000,0.000
62,256,580.735,398.558,439.841,99446784,78.92,96.401,44.493,871,1217.518,0.820,0,3.40,5000.0,6019.6,5294.2,725.2,540.6,2415.4,230.3,1153.5,0.924,1,0.000,0.090,5.278,0.000,0.000
63,256,561.783,194.718,474.534,50958336,79.18,60.027,27.222,2375,1153.419,0.820,0,9.28,5000.0,5994.6,5269.4,724.8,514.2,2414.6,229.7,1180.4,1.098,1,0.000,0.336,0.000,0.000,0.000
64,256,519.607,321.305,443.762,56586240,79.44,51.052,24.793,801,1090.937,0.820,0,3.13,5000.0,6034.4,5309.2,724.8,511.2,2416.8,231.6,1183.7,0.962,1,0.000,0.099,0.000,0.000,0.000
65,256,713.044,644.126,465.120,160579584,79.55,182.610,65.314,2074,1474.150,0.820,0,8.10,5000.0,6041.3,5316.2,724.8,486.9,2418.4,233.2,1208.0,0.959,1,0.000,0.168,4.785,0.000,0.000
66,256,708.500,628.874,434.031,163344384,79.65,213.716,60.753,749,1432.386,0.820,0,2.93,5000.0,6174.3,5449.1,724.8,489.6,2418.6,233.3,1203.6,1.052,1,0.000,0.100,0.609,0.000,0.000
67,256,907.684,1054.249,464.107,263184384,79.61,348.867,94.709,2123,1819.806,0.820,0,8.29,5000.0,6371.3,5646.1,724.8,467.0,2420.2,235.0,1223.7,0.941,1,0.000,0.099,2.171,0.000,0.000
68,256,574.255,292.886,431.525,75153408,79.81,113.111,29.619,281,1144.514,0.820,0,1.10,5000.0,6289.9,5564.8,724.8,477.2,2417.3,230.2,1212.4,0.910,1,0.000,0.099,1.127,0.000,0.000
69,256,520.038,226.621,432.679,51351552,80.03,57.713,29.647,453,1070.710,0.820,0,1.77,5000.0,6234.1,5509.0,724.8,481.8,2421.0,233.9,1207.6,0.946,1,0.000,0.101,4.112,0.000,0.000
70,256,578.436,468.694,448.870,45625344,80.27,62.525,67.041,332,1099.446,0.820,0,1.30,5000.0,6180.2,5455.1,724.8,494.7,2419.0,231.9,1194.4,0.930,1,0.000,0.166,45.069,0.000,0.000
71,256,625.390,566.016,453.270,56389632,80.48,125.865,46.255,0,1130.238,0.820,0,0.00,5000.0,6179.0,5453.9,724.8,511.1,2416.8,229.7,1177.6,1.085,1,0.000,0.106,17.872,0.000,0.000
72,256,674.224,720.889,448.550,88485888,80.66,175.158,50.516,507,1224.346,0.820,0,1.98,5000.0,6167.9,5442.8,724.8,513.8,2420.8,233.7,1168.5,1.044,1,0.000,0.104,15.726,0.000,0.000
73,256,539.760,274.746,447.879,69820416,80.86,57.563,34.318,516,1126.033,0.820,0,2.02,5000.0,6203.5,5478.7,724.5,514.2,2414.1,199.6,1212.8,1.136,1,0.000,0.084,3.950,0.000,0.000
74,256,507.308,211.989,440.289,45625344,81.06,42.407,24.612,338,1057.242,0.820,0,1.32,5000.0,6225.6,5500.8,724.5,514.6,2409.0,174.7,1218.0,0.912,1,0.000,0.095,0.000,0.000,0.000
75,256,667.527,439.476,463.689,115445760,81.20,144.637,59.200,531,1330.903,0.820,0,2.07,5000.0,6280.9,5556.1,724.5,501.7,2421.8,187.9,1230.4,1.235,1,0.000,0.101,8.154,0.000,0.000
76,256,562.560,316.735,442.260,80289792,81.38,85.227,35.073,478,1170.125,0.820,0,1.87,5000.0,6200.0,5475.3,724.5,506.0,2420.1,186.2,1229.8,1.029,1,0.000,0.099,1.282,0.000,0.000
77,256,596.275,398.046,432.127,101818368,81.53,123.253,40.896,586,1210.249,0.820,0,2.29,5000.0,6093.1,5368.3,724.5,516.1,2421.6,187.7,1221.3,1.001,1,0.000,0.095,3.389,0.000,0.000
78,256,677.553,537.503,422.568,139247616,81.61,197.456,57.529,0,1353.494,0.820,0,0.00,5000.0,6227.5,5502.8,724.5,535.7,2420.9,186.9,1201.2,0.909,1,0.000,0.101,6.343,0.000,0.000
79,256,488.209,142.250,433.990,37625856,81.81,36.021,18.198,170,1011.491,0.820,0,0.66,5000.0,6178.8,5454.1,724.5,549.0,2419.6,184.7,1189.1,1.105,1,0.000,0.092,0.000,0.000,0.000
80,256,546.048,279.646,441.935,72683520,81.97,67.663,36.451,717,1154.525,0.820,0,2.80,5000.0,6272.0,5547.3,724.5,548.9,2418.8,184.0,1188.8,1.161,1,0.000,0.111,4.537,0.000,0.000
81,256,536.707,230.827,434.605,59252736,82.14,75.397,26.705,455,1099.170,0.820,0,1.78,5000.0,6212.4,5487.6,724.5,552.7,2419.6,184.9,1185.2,0.893,1,0.000,0.099,0.000,0.000,0.000
82,256,477.758,137.809,444.237,34861056,82.33,9.099,24.421,526,1015.579,0.820,0,2.05,5000.0,6181.2,5456.4,724.5,550.6,2421.8,187.1,1185.6,1.182,1,0.000,0.100,5.018,0.000,0.000
83,256,473.820,83.041,443.383,18862080,82.51,20.106,10.331,547,974.202,0.820,0,2.14,5000.0,6159.1,5434.3,724.5,554.8,2421.6,186.9,1181.2,0.944,1,0.000,0.095,0.000,0.000,0.000
84,256,633.655,356.317,473.880,94310400,82.64,122.784,36.991,2484,1294.948,0.820,0,9.70,5000.0,6219.1,5494.3,724.5,527.3,2420.7,186.5,1207.2,0.891,1,0.000,0.104,0.000,0.000,0.000
85,256,1027.190,1568.466,419.360,393744384,82.44,448.649,159.180,0,2198.048,0.820,0,0.00,5000.0,6408.6,5683.9,724.5,495.1,2406.9,169.5,1256.2,0.949,1,0.000,0.101,2.368,0.000,0.000
86,256,685.186,709.737,435.268,180228096,82.48,175.852,74.066,0,1480.168,0.820,0,0.00,5000.0,6326.7,5601.9,724.5,496.5,2400.0,162.4,1273.4,0.956,1,0.000,0.108,4.416,0.000,0.000
87,256,589.410,288.502,464.641,70508544,82.61,96.477,28.291,1018,1178.897,0.820,0,3.98,5000.0,6353.0,5628.2,724.5,496.2,2398.1,160.3,1276.1,1.128,1,0.000,0.102,0.000,0.000,0.000
88,256,570.572,211.946,475.854,56586240,82.76,70.188,24.530,1137,1157.050,0.820,0,4.44,5000.0,6305.9,5581.1,724.5,489.6,2398.5,160.8,1281.4,1.012,1,0.000,0.100,0.000,0.000,0.000
89,256,1191.260,382.308,1022.538,61919232,82.91,117.882,50.839,718,1434.204,0.820,0,2.80,5000.0,6042.0,5589.8,452.0,502.2,2310.2,115.7,1406.2,1.119,1,0.000,0.086,17.812,0.000,0.000
90,256,640.628,474.650,449.451,118013952,83.01,118.915,72.261,0,1367.787,0.820,0,0.00,5000.0,6005.7,5568.2,437.2,493.8,2294.5,117.2,1434.2,1.091,1,0.000,0.088,18.624,0.000,0.000
91,256,539.919,280.267,465.680,72486912,83.15,40.271,33.968,1192,1170.938,0.820,0,4.66,5000.0,5955.6,5522.1,433.2,475.8,2292.9,123.2,1458.2,1.017,1,0.000,0.087,0.000,0.000,0.000
92,256,569.023,369.763,440.845,97075200,83.27,82.216,45.962,323,1221.460,0.820,0,1.26,5000.0,6009.3,5575.9,433.1,477.2,2289.3,121.1,1457.0,0.943,1,0.000,0.100,8.222,0.000,0.000
93,256,526.044,233.868,440.064,61722624,83.41,58.705,27.276,175,1103.753,0.820,0,0.68,5000.0,5943.1,5509.7,433.1,485.1,2289.7,121.3,1448.4,0.975,1,0.000,0.102,0.000,0.000,0.000
94,256,635.537,557.256,434.248,141717504,83.49,144.363,56.926,350,1364.318,0.820,0,1.37,5000.0,5914.2,5480.8,433.1,484.1,2292.6,124.3,1448.3,1.193,1,0.000,0.103,7.929,0.000,0.000
95,256,500.928,199.254,451.010,50958336,83.64,25.300,24.618,586,1077.052,0.820,0,2.29,5000.0,5865.0,5431.6,433.1,482.6,2291.5,123.0,1449.3,1.143,1,0.000,0.098,1.907,0.000,0.000
96,256,534.375,250.183,453.935,64487424,83.76,51.508,28.933,885,1124.259,0.820,0,3.46,5000.0,5806.9,5373.5,433.1,479.9,2291.0,121.3,1453.5,1.146,1,0.000,0.102,3.436,0.000,0.000
97,256,581.878,325.687,440.135,83152896,83.87,110.067,31.677,504,1193.639,0.820,0,1.97,5000.0,6039.7,5606.3,433.1,490.0,2292.3,122.7,1443.7,0.909,1,0.000,0.097,0.000,0.000,0.000
98,256,635.475,492.554,440.909,128778240,83.95,139.911,54.655,736,1345.070,0.820,0,2.88,5000.0,6099.5,5666.3,432.9,477.5,2290.1,122.0,1455.7,1.119,1,0.000,0.099,0.000,0.000,0.000
99,256,473.117,85.131,446.509,21528576,84.10,13.348,13.259,518,979.080,0.820,0,2.02,5000.0,6080.1,5646.9,432.9,476.3,2289.6,121.5,1456.0,1.022,1,0.000,0.088,0.876,0.000,0.000
100,256,525.902,196.724,444.548,51154944,84.22,59.782,21.573,468,1088.549,0.820,0,1.83,5000.0,6079.5,5646.4,432.9,482.2,2290.9,123.9,1449.4,1.010,1,0.000,0.099,0.000,0.000,0.000
101,256,1033.924,1598.403,414.879,399273984,84.02,469.244,149.802,0,2199.857,0.820,0,0.00,5000.0,6124.5,5691.3,432.9,482.5,2291.7,124.6,1448.6,0.954,1,0.000,0.111,1.087,0.000,0.000
102,256,845.138,990.881,424.294,223285248,84.00,331.071,89.773,0,1647.586,0.820,0,0.00,5000.0,6039.7,5606.6,432.9,483.4,2290.0,120.4,1446.7,1.076,1,0.000,0.098,2.152,0.000,0.000
103,256,830.264,925.962,416.746,238399488,83.96,313.781,99.737,0,1695.327,0.820,0,0.00,5000.0,6072.8,5639.8,432.8,485.9,2290.3,121.2,1444.4,1.277,1,0.000,0.093,5.803,0.000,0.000
104,256,705.751,742.959,430.186,182796288,83.99,184.665,90.900,0,1489.697,0.820,0,0.00,5000.0,6095.7,5662.8,432.6,472.3,2290.6,122.5,1457.0,0.983,1,0.000,0.092,14.203,0.000,0.000
105,256,559.481,357.563,439.056,91348992,84.09,81.472,38.953,0,1193.151,0.820,0,0.00,5000.0,6040.3,5607.3,432.6,483.9,2290.1,122.2,1445.4,0.960,1,0.000,0.099,2.709,0.000,0.000
106,256,554.767,282.590,437.714,72880128,84.19,86.240,30.813,172,1144.374,0.820,0,0.67,5000.0,6039.7,5606.8,432.6,498.4,2290.1,122.3,1431.3,0.900,1,0.000,0.097,0.347,0.000,0.000
107,256,563.163,276.662,442.864,72781824,84.28,90.781,29.518,333,1147.654,0.820,0,1.30,5000.0,5959.8,5526.9,432.6,509.5,2288.7,120.8,1420.1,1.096,1,0.000,0.103,0.790,0.000,0.000
108,256,651.188,492.559,444.110,128974848,84.35,148.708,58.371,623,1353.490,0.820,0,2.43,5000.0,6038.8,5605.9,432.6,498.1,2289.1,121.2,1430.5,0.894,1,0.000,0.102,4.650,0.000,0.000
109,256,562.449,307.904,434.078,83447808,84.44,87.702,40.669,0,1182.891,0.820,0,0.00,5000.0,6089.8,5656.9,432.6,493.0,2289.0,121.5,1435.2,1.058,1,0.000,0.096,0.196,0.000,0.000
110,256,565.468,285.212,442.928,77819904,84.54,84.006,38.534,501,1182.830,0.820,0,1.96,5000.0,6066.2,5633.3,432.6,482.5,2290.5,123.1,1444.7,1.106,1,0.000,0.104,0.000,0.000,0.000
111,256,621.142,434.411,464.019,110309376,84.62,112.161,44.961,1769,1309.448,0.820,0,6.91,5000.0,6020.9,5588.0,432.6,469.8,2288.5,121.1,1456.4,0.950,1,0.000,0.093,2.360,0.000,0.000
112,256,573.783,360.664,436.935,94015488,84.71,90.948,45.900,180,1207.509,0.820,0,0.70,5000.0,6001.2,5568.7,432.2,484.7,2290.6,118.1,1444.0,0.912,1,0.000,0.091,9.140,0.000,0.000
113,256,521.363,222.985,444.281,59056128,84.81,50.585,26.497,165,1100.559,0.820,0,0.64,5000.0,5940.6,5508.2,432.2,489.0,2291.7,120.8,1438.9,1.115,1,0.000,0.103,0.933,0.000,0.000
114,256,564.671,218.092,464.001,59154432,84.91,73.267,27.402,1646,1157.623,0.820,0,6.43,5000.0,5899.0,5466.6,432.2,474.6,2290.9,120.1,1453.2,1.227,1,0.000,0.105,1.036,0.000,0.000
