# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,280.021,246.623,129.160,182992896,45.89,98.353,52.508,32,1022.719,0.820,0,0.12,5000.0,6453.2,5846.2,606.6,350.4,1369.3,221.9,9654.2,0.734,1,0.000,0.006,7.212,0.000,0.000
12,256,331.960,353.613,146.261,282239552,47.32,124.527,61.171,0,1225.211,0.820,0,0.00,5000.0,6452.8,5845.8,606.6,350.4,1383.6,237.0,9649.4,2.953,1,0.000,0.005,4.323,0.000,0.000
13,256,293.797,283.880,132.002,208871424,49.09,96.625,65.170,0,1061.603,0.820,0,0.00,5000.0,6448.4,5846.7,601.3,350.4,1383.2,222.4,9647.2,4.043,1,0.000,0.007,10.654,0.000,0.000
14,256,347.413,479.833,128.795,409251840,49.61,128.706,89.912,0,1366.354,0.820,0,0.00,5000.0,6444.0,5847.8,595.8,350.4,1384.9,232.6,9642.2,0.732,1,0.000,0.006,0.000,0.000,0.000
15,256,290.454,247.325,150.227,179834880,51.24,102.693,37.533,32,1026.528,0.820,0,0.12,5000.0,6446.6,5850.4,595.8,350.2,1390.5,236.1,9636.2,1.968,1,0.000,0.006,4.620,0.000,0.000
16,256,384.847,210.380,261.238,155836416,52.89,67.738,55.872,0,1222.724,0.820,0,0.00,5000.0,6438.5,5847.7,590.3,350.2,1457.1,260.3,9827.2,0.761,1,0.000,0.009,10.059,0.000,0.000
17,256,286.005,224.493,130.879,163246080,54.24,124.848,30.278,0,984.039,0.820,0,0.00,5000.0,6437.6,5846.9,590.3,350.2,1506.3,312.8,9822.3,0.681,1,0.000,0.007,0.000,0.000,0.000
18,256,224.804,363.718,111.099,290340864,54.95,60.919,52.785,0,877.033,0.820,0,0.00,5000.0,6437.4,5846.7,590.3,350.2,1496.0,303.1,9822.1,0.793,1,0.000,0.007,0.414,0.000,0.000
19,256,184.080,252.243,108.998,203735040,56.01,40.431,34.651,32,724.701,0.820,0,0.12,5000.0,6437.6,5846.9,590.3,350.1,1492.8,295.6,9824.8,0.708,1,0.000,0.007,0.678,0.000,0.000
20,256,177.758,237.407,107.930,195145728,57.00,36.885,32.942,0,703.060,0.820,0,0.00,5000.0,6436.7,5845.9,590.3,350.1,1494.5,297.3,9825.1,0.790,1,0.000,0.007,0.240,0.000,0.000
21,256,175.522,230.047,108.123,190500864,57.95,35.474,31.924,1,686.958,0.820,0,0.00,5000.0,6442.4,5851.6,590.3,350.1,1488.1,290.9,9825.6,0.712,1,0.000,0.006,1.304,0.000,0.000
22,256,146.055,135.092,109.351,101916672,59.14,16.441,20.263,0,590.219,0.820,0,0.00,5000.0,6437.7,5847.0,590.3,350.1,1491.6,294.4,9825.6,0.724,1,0.000,0.006,2.099,0.000,0.000
23,256,160.089,180.237,107.826,144777216,60.13,25.898,26.365,32,643.939,0.820,0,0.12,5000.0,6437.6,5846.9,590.3,350.0,1492.8,295.5,9825.6,0.682,1,0.000,0.006,1.278,0.000,0.000
24,256,146.196,134.621,111.045,107544576,61.19,16.452,18.699,1,589.656,0.820,0,0.00,5000.0,6440.6,5849.8,590.3,350.0,1488.5,291.3,9825.9,0.711,1,0.000,0.006,0.709,0.000,0.000
25,256,153.955,157.911,107.297,136581120,62.06,24.683,21.974,0,624.625,0.820,0,0.00,5000.0,6438.5,5847.7,590.3,350.0,1491.3,294.0,9825.9,0.883,1,0.000,0.006,0.000,0.000,0.000
26,256,167.319,207.835,106.159,166305792,62.78,33.040,28.120,0,661.071,0.820,0,0.00,5000.0,6438.8,5848.1,590.3,350.0,1491.8,294.6,9825.9,0.670,1,0.000,0.005,0.793,0.000,0.000
27,256,148.904,124.687,110.482,94408704,63.67,19.869,18.553,32,587.139,0.820,0,0.12,5000.0,6436.8,5846.1,590.3,349.9,1492.1,294.9,9826.1,0.670,1,0.000,0.007,1.261,0.000,0.000
28,256,152.809,158.466,107.669,123248640,64.42,25.893,19.247,0,612.690,0.820,0,0.00,5000.0,6444.2,5853.4,590.3,349.9,1484.8,287.6,9826.4,0.672,1,0.000,0.006,0.000,0.000,0.000
29,256,145.947,129.382,109.361,93622272,65.24,18.899,17.687,0,574.671,0.820,0,0.00,5000.0,6441.4,5850.6,590.3,349.9,1489.8,292.6,9826.4,0.743,1,0.000,0.006,0.561,0.000,0.000
30,256,140.758,100.035,110.848,75743232,66.03,15.419,14.491,0,570.655,0.820,0,0.00,5000.0,6437.5,5846.8,590.3,349.9,1492.6,295.4,9826.4,0.673,1,0.000,0.005,0.498,0.000,0.000
31,256,137.805,107.662,109.840,80584704,66.82,11.239,16.726,32,558.698,0.820,0,0.12,5000.0,6437.7,5847.0,590.3,349.7,1490.8,293.0,9826.6,0.673,1,0.000,0.006,1.765,0.000,0.000
32,256,135.276,88.084,111.258,61722624,67.57,12.737,11.281,0,542.210,0.820,0,0.00,5000.0,6440.8,5850.1,590.3,349.7,1489.1,291.3,9826.6,0.688,1,0.000,0.006,0.319,0.000,0.000
33,256,190.483,271.375,108.578,211734528,67.91,44.752,37.153,0,743.523,0.820,0,0.00,5000.0,6437.9,5847.2,590.3,349.7,1490.4,292.5,9826.6,0.753,1,0.000,0.006,0.668,0.000,0.000
34,256,174.708,217.100,109.023,179539968,68.31,35.144,30.542,1,695.131,0.820,0,0.00,5000.0,6443.3,5852.6,590.3,349.7,1481.3,275.3,9842.7,0.674,1,0.000,0.007,0.842,0.000,0.000
35,256,184.850,247.061,108.733,200871936,68.64,41.113,35.004,32,722.878,0.820,0,0.12,5000.0,6437.8,5847.0,590.3,349.6,1491.2,285.2,9843.1,0.742,1,0.000,0.006,0.736,0.000,0.000
36,256,138.655,111.652,110.959,83251200,69.25,11.802,15.895,0,572.963,0.820,0,0.00,5000.0,6437.6,5846.9,590.3,349.6,1489.5,283.6,9843.1,0.715,1,0.000,0.005,1.523,0.000,0.000
37,256,129.326,73.931,109.841,53919744,69.88,8.707,10.778,1,534.692,0.820,0,0.00,5000.0,6437.6,5846.9,590.3,349.5,1488.7,282.8,9843.1,0.672,1,0.000,0.006,0.000,0.000,0.000
38,256,150.562,147.276,109.302,113074176,70.38,20.665,20.595,1,596.301,0.820,0,0.00,5000.0,6437.5,5846.8,590.3,349.5,1490.8,284.8,9843.1,0.724,1,0.000,0.005,1.572,0.000,0.000
39,256,137.631,102.540,111.154,75153408,70.93,11.755,14.722,33,554.163,0.820,0,0.13,5000.0,6442.3,5851.6,590.3,349.4,1483.2,277.3,9843.3,0.761,1,0.000,0.005,0.978,0.000,0.000
40,256,141.460,113.301,111.020,96681984,71.42,12.457,17.984,0,593.211,0.820,0,0.00,5000.0,6438.0,5847.3,590.3,349.4,1489.5,283.5,9843.3,0.705,1,0.000,0.006,0.817,0.000,0.000
41,256,143.202,123.149,110.038,94015488,71.89,16.606,16.558,1,578.931,0.820,0,0.00,5000.0,6438.4,5847.6,590.3,349.4,1489.9,283.9,9843.3,0.667,1,0.000,0.005,0.697,0.000,0.000
42,256,176.663,227.077,107.765,171540480,72.19,36.434,32.464,0,682.176,0.820,0,0.00,5000.0,6438.6,5847.9,590.3,349.4,1488.7,277.3,9843.3,0.706,1,0.000,0.006,3.057,0.000,0.000
43,256,147.848,137.608,110.138,102113280,72.61,18.471,19.239,33,595.872,0.820,0,0.13,5000.0,6439.1,5848.3,590.3,349.2,1488.0,276.6,9843.3,0.687,1,0.000,0.006,1.643,0.000,0.000
44,256,147.438,132.969,112.374,107151360,73.05,13.112,21.952,1,610.546,0.820,0,0.00,5000.0,6438.8,5848.0,590.3,349.2,1486.7,275.2,9843.3,0.913,1,0.000,0.005,3.523,0.000,0.000
45,256,142.465,103.333,108.918,86016000,73.44,17.098,16.449,2,573.178,0.820,0,0.01,5000.0,6438.8,5848.0,590.3,349.2,1488.0,276.5,9843.3,0.671,1,0.000,0.005,0.790,0.000,0.000
46,256,145.569,127.310,110.741,96780288,73.82,17.651,17.177,0,578.627,0.820,0,0.00,5000.0,6438.8,5848.1,590.3,349.2,1485.1,273.1,9844.6,0.715,1,0.000,0.006,0.839,0.000,0.000
47,256,148.000,119.377,110.453,94212096,74.18,19.864,17.684,33,585.571,0.820,0,0.13,5000.0,6439.6,5848.8,590.3,349.1,1484.1,272.1,9844.9,0.684,1,0.000,0.005,0.630,0.000,0.000
48,256,128.114,57.468,112.097,45821952,74.60,7.110,8.907,1,522.981,0.820,0,0.00,5000.0,6439.2,5848.4,590.3,349.1,1485.8,273.7,9844.9,0.740,1,0.000,0.005,0.000,0.000,0.000
49,256,126.316,58.637,112.261,42958848,75.03,4.081,9.974,0,529.630,0.820,0,0.00,5000.0,6439.2,5848.5,590.3,349.1,1485.1,273.0,9844.9,0.743,1,0.000,0.005,1.420,0.000,0.000
50,256,128.188,73.412,112.082,53821440,75.43,4.716,11.389,1,535.421,0.820,0,0.00,5000.0,6439.3,5848.6,590.3,349.1,1485.3,273.2,9845.1,0.654,1,0.000,0.005,0.483,0.000,0.000
51,256,159.666,144.470,110.368,112877568,75.70,29.661,19.638,32,625.260,0.820,0,0.12,5000.0,6440.0,5849.3,590.3,349.0,1475.6,254.7,9845.6,0.890,1,0.000,0.005,0.209,0.000,0.000
52,256,123.680,50.208,111.778,32391168,76.09,5.116,6.787,2,506.256,0.820,0,0.01,5000.0,6439.5,5848.8,590.3,349.0,1476.1,255.3,9845.9,0.692,1,0.000,0.006,0.080,0.000,0.000
53,256,175.395,55.920,139.531,42762240,76.46,13.366,22.498,1,665.898,0.820,0,0.00,5000.0,6439.3,5848.6,590.3,349.0,1464.9,214.0,9856.4,0.663,1,0.000,0.007,6.748,0.000,0.000
54,256,117.629,32.988,112.903,18960384,76.84,0.000,4.726,1,497.969,0.820,0,0.00,5000.0,6439.4,5848.7,590.3,349.0,1464.9,212.5,9856.7,0.712,1,0.000,0.006,0.427,0.000,0.000
55,256,139.953,99.179,110.406,72585216,77.15,14.717,14.831,33,557.732,0.820,0,0.13,5000.0,6440.1,5849.4,590.3,348.9,1464.1,211.5,9856.7,0.718,1,0.000,0.005,1.145,0.000,0.000
56,256,139.493,97.219,110.021,75448320,77.43,15.252,14.219,2,558.862,0.820,0,0.01,5000.0,6437.7,5847.0,590.3,348.7,1466.1,212.2,9857.4,0.762,1,0.000,0.005,0.639,0.000,0.000
57,256,139.657,101.426,112.359,72880128,77.72,14.275,13.022,1,560.216,0.820,0,0.00,5000.0,6438.4,5847.6,590.3,348.7,1465.0,211.0,9857.4,0.744,1,0.000,0.006,0.309,0.000,0.000
58,256,132.102,79.290,111.690,50860032,78.04,6.358,14.055,1,539.714,0.820,0,0.00,5000.0,6438.4,5847.7,590.3,348.7,1464.3,210.2,9857.7,0.676,1,0.000,0.006,3.393,0.000,0.000
59,256,272.742,296.610,119.998,225460224,78.07,114.243,38.501,33,1007.708,0.820,0,0.13,5000.0,6433.1,5847.5,585.2,348.6,1479.9,221.5,9855.9,0.747,1,0.000,0.006,1.028,0.000,0.000
60,256,259.783,142.635,184.736,93917184,78.32,41.418,33.629,1,918.099,0.820,0,0.00,5000.0,6411.2,5831.2,579.6,365.1,1501.4,229.0,9839.7,0.741,1,0.000,0.006,6.133,0.000,0.000
61,256,244.430,101.331,197.338,58957824,78.59,23.342,23.751,0,851.708,0.820,0,0.00,5000.0,6395.6,5815.6,579.6,380.5,1518.3,245.5,9822.4,3.336,1,0.000,0.006,0.267,0.000,0.000
62,256,234.930,101.719,202.708,61919232,78.87,13.574,18.648,0,852.773,0.820,0,0.00,5000.0,6389.7,5815.9,573.5,380.5,1519.8,256.1,9818.7,0.690,1,0.000,0.007,0.000,0.000,0.000
63,256,289.311,217.850,158.313,160677888,78.99,90.448,40.550,32,1036.200,0.820,0,0.12,5000.0,6383.4,5815.7,567.3,380.5,1520.7,266.2,9816.9,0.683,1,0.000,0.006,1.554,0.000,0.000
64,256,236.103,72.712,194.758,40292352,79.26,23.833,17.513,0,830.398,0.820,0,0.00,5000.0,6383.4,5815.7,567.3,380.5,1519.9,268.6,9816.7,1.972,1,0.000,0.006,6.013,0.000,0.000
65,256,240.766,86.790,201.415,54018048,79.51,20.672,18.679,0,853.697,0.820,0,0.00,5000.0,6377.9,5816.4,561.1,380.5,1521.3,280.5,9813.9,0.688,1,0.000,0.006,8.906,0.000,0.000
66,256,237.827,82.457,193.876,50958336,79.75,25.626,18.325,1,850.320,0.820,0,0.00,5000.0,6377.5,5816.1,561.0,380.5,1525.5,288.1,9809.7,0.707,1,0.000,0.006,0.001,0.000,0.000
67,256,239.261,97.534,180.615,59056128,79.97,44.115,14.531,75,840.270,0.820,0,0.29,5000.0,6371.6,5816.6,554.6,380.2,1528.4,298.9,9807.7,0.759,1,0.000,0.006,0.116,0.000,0.000
68,256,272.983,181.614,172.534,120582144,80.12,68.269,32.179,2,960.017,0.820,0,0.01,5000.0,6364.4,5815.8,548.2,380.1,1532.7,313.2,9803.2,3.959,1,0.000,0.006,8.050,0.000,0.000
69,256,295.065,274.098,142.877,215089152,80.15,97.807,54.381,0,1093.876,0.820,0,0.00,5000.0,6358.0,5816.0,541.6,380.1,1535.4,328.2,9799.9,0.758,1,0.000,0.006,7.696,0.000,0.000
70,256,228.011,61.585,194.763,37625856,80.39,9.244,24.004,2,830.038,0.820,0,0.01,5000.0,6357.9,5815.9,541.6,380.1,1537.0,333.9,9796.2,0.697,1,0.000,0.006,12.608,0.000,0.000
71,256,163.970,135.571,111.915,93917184,80.54,34.956,17.100,77,615.031,0.820,0,0.30,5000.0,6358.1,5816.1,541.6,379.9,1527.5,326.6,9795.9,3.242,1,0.000,0.005,0.243,0.000,0.000
72,256,140.086,110.750,111.774,83054592,80.74,11.544,16.768,0,572.685,0.820,0,0.00,5000.0,6360.4,5818.5,541.6,379.9,1526.1,323.4,9795.9,0.755,1,0.000,0.006,2.540,0.000,0.000
73,256,152.109,140.740,110.921,115445760,80.86,22.377,18.811,0,603.137,0.820,0,0.00,5000.0,6358.3,5816.3,541.6,379.9,1527.6,324.9,9795.9,0.674,1,0.000,0.005,0.000,0.000,0.000
74,256,161.727,175.165,109.354,139247616,80.97,28.176,24.197,1,641.539,0.820,0,0.00,5000.0,6360.0,5818.0,541.6,379.9,1525.9,322.4,9796.2,0.681,1,0.000,0.005,1.427,0.000,0.000
75,256,133.246,80.314,113.785,61722624,81.18,6.051,13.410,75,547.239,0.820,0,0.29,5000.0,6362.6,5820.7,541.6,379.5,1517.3,306.1,9802.2,0.747,1,0.000,0.006,2.750,0.000,0.000
76,256,132.073,70.310,113.957,48291840,81.38,7.786,10.330,0,536.121,0.820,0,0.00,5000.0,6360.3,5818.3,541.6,379.5,1515.9,303.6,9805.4,0.757,1,0.000,0.006,0.704,0.000,0.000
77,256,129.769,64.100,111.992,45920256,81.57,7.584,10.194,1,523.070,0.820,0,0.00,5000.0,6360.5,5818.5,541.6,379.5,1516.1,303.8,9805.7,0.689,1,0.000,0.005,0.456,0.000,0.000
78,256,121.931,45.831,113.245,26959872,81.78,1.716,6.971,0,511.559,0.820,0,0.00,5000.0,6360.2,5818.2,541.6,379.5,1514.7,302.2,9805.7,0.739,1,0.000,0.006,1.343,0.000,0.000
79,256,123.307,30.848,112.333,18960384,81.98,5.233,5.740,77,498.004,0.820,0,0.30,5000.0,6360.2,5818.2,541.6,379.2,1514.9,301.8,9806.2,0.684,1,0.000,0.005,0.000,0.000,0.000
80,256,151.127,140.560,112.117,104878080,82.11,19.742,19.267,0,606.037,0.820,0,0.00,5000.0,6360.4,5818.4,541.6,379.2,1513.9,300.8,9806.4,0.656,1,0.000,0.005,1.052,0.000,0.000
81,256,260.242,467.877,113.759,412508160,81.87,68.894,77.589,2,1053.053,0.820,0,0.01,5000.0,6359.7,5817.7,541.6,379.2,1513.3,292.4,9807.9,0.666,1,0.000,0.006,0.951,0.000,0.000
82,256,195.004,250.331,118.491,193757184,81.89,39.259,37.255,1,758.617,0.820,0,0.00,5000.0,6360.4,5818.4,541.6,379.2,1509.8,264.4,9810.9,0.810,1,0.000,0.007,1.226,0.000,0.000
83,256,137.493,81.279,115.092,59645952,82.05,10.785,11.616,77,550.090,0.820,0,0.30,5000.0,6360.9,5818.9,541.6,378.9,1504.4,251.9,9815.7,0.743,1,0.000,0.006,0.456,0.000,0.000
84,256,133.189,70.130,112.830,54018048,82.21,10.061,10.298,1,534.483,0.820,0,0.00,5000.0,6361.1,5819.2,541.6,378.9,1503.7,250.3,9816.3,0.883,1,0.000,0.005,0.176,0.000,0.000
85,256,130.696,68.979,113.224,45821952,82.38,6.596,10.876,1,537.690,0.820,0,0.00,5000.0,6361.4,5819.4,541.6,378.9,1500.3,243.1,9817.5,0.707,1,0.000,0.007,0.882,0.000,0.000
86,256,159.853,150.741,111.187,118013952,82.48,26.607,22.059,1,629.116,0.820,0,0.00,5000.0,6363.9,5821.9,541.6,378.9,1495.7,238.4,9819.9,0.705,1,0.000,0.006,2.426,0.000,0.000
87,256,136.580,95.399,113.329,67350528,82.64,8.492,14.759,76,561.484,0.820,0,0.30,5000.0,6362.2,5820.2,541.6,378.6,1495.9,238.5,9820.9,0.668,1,0.000,0.005,1.288,0.000,0.000
88,256,146.901,115.088,113.138,88780800,82.75,17.543,16.219,0,588.871,0.820,0,0.00,5000.0,6361.7,5819.7,541.6,378.6,1496.7,234.0,9821.4,0.669,1,0.000,0.005,0.870,0.000,0.000
89,256,137.985,89.434,112.457,67055616,82.89,12.445,13.083,1,561.551,0.820,0,0.00,5000.0,6359.5,5817.5,541.6,378.6,1497.6,224.3,9822.7,0.665,1,0.000,0.005,0.397,0.000,0.000
90,256,166.121,203.143,109.878,163147776,82.94,28.185,28.057,2,664.852,0.820,0,0.01,5000.0,6359.9,5817.9,541.6,378.6,1495.9,221.6,9823.2,0.758,1,0.000,0.005,0.808,0.000,0.000
91,256,135.039,89.271,114.274,64487424,83.08,7.936,12.828,76,548.085,0.820,0,0.30,5000.0,6360.5,5818.5,541.6,378.2,1493.9,219.1,9825.5,0.755,1,0.000,0.006,1.456,0.000,0.000
92,256,154.356,88.907,125.748,61820928,83.21,16.722,11.886,0,575.794,0.820,0,0.00,5000.0,6360.5,5818.5,541.6,378.2,1493.7,200.9,9826.5,0.761,1,0.000,0.006,0.538,0.000,0.000
93,256,144.358,104.771,112.249,77819904,83.32,16.328,15.781,1,575.996,0.820,0,0.00,5000.0,6358.7,5818.2,540.1,378.2,1503.8,211.5,9828.0,0.672,1,0.000,0.005,0.424,0.000,0.000
94,256,240.769,98.279,189.283,61722624,83.46,30.349,21.137,1,844.232,0.820,0,0.00,5000.0,6354.7,5818.5,535.8,378.2,1506.8,220.1,9824.5,0.996,1,0.000,0.006,6.904,0.000,0.000
95,256,230.627,79.068,184.013,53723136,83.59,31.859,14.755,70,803.192,0.820,0,0.27,5000.0,6350.1,5818.4,531.3,378.0,1509.8,195.2,9827.8,2.397,1,0.000,0.006,0.000,0.000,0.000
96,256,268.803,161.350,169.222,118308864,83.66,76.972,22.609,1,949.995,0.820,0,0.00,5000.0,6344.6,5818.0,526.2,378.0,1506.9,181.4,9829.6,0.701,1,0.000,0.006,0.000,0.000,0.000
97,256,244.173,96.073,201.784,59252736,83.79,27.935,14.455,1,855.217,0.820,0,0.00,5000.0,6339.7,5818.2,521.1,378.0,1509.0,189.6,9827.5,0.756,1,0.000,0.006,0.000,0.000,0.000
98,256,246.226,88.872,188.060,56291328,83.91,40.697,17.469,1,874.202,0.820,0,0.00,5000.0,6339.5,5818.0,521.1,378.0,1499.2,168.2,9839.7,0.762,1,0.000,0.007,6.223,0.000,0.000
99,256,263.390,143.743,176.646,99151872,84.00,63.200,23.544,71,909.953,0.820,0,0.28,5000.0,6336.6,5820.2,516.0,377.7,1504.0,181.0,9837.9,0.717,1,0.000,0.007,0.000,0.000,0.000
100,256,364.083,457.923,117.020,377745408,83.83,170.555,76.509,2,1388.250,0.820,0,0.01,5000.0,6330.4,5819.9,510.1,377.7,1507.9,194.5,9834.4,3.835,1,0.000,0.006,0.721,0.000,0.000
101,256,318.954,276.643,157.551,201854976,83.82,121.883,39.520,1,1121.477,0.820,0,0.00,5000.0,6324.7,5818.4,505.8,377.7,1509.8,210.9,9830.4,0.685,1,0.000,0.006,0.878,0.000,0.000
102,256,335.598,296.447,166.303,225067008,83.79,119.051,50.243,2,1192.212,0.820,0,0.01,5000.0,6319.9,5825.7,493.8,377.7,1527.6,245.8,9851.4,0.737,1,0.000,0.006,0.155,0.000,0.000
103,256,287.295,251.917,140.209,182992896,83.80,107.786,39.301,70,1037.979,0.820,0,0.27,5000.0,6307.3,5819.5,487.3,378.5,1545.4,276.6,9849.7,0.698,1,0.000,0.006,4.895,0.000,0.000
104,256,251.319,124.037,173.782,83349504,83.91,46.117,31.420,1,890.215,0.820,0,0.00,5000.0,6305.8,5818.0,487.3,380.0,1548.6,273.3,9846.8,0.688,1,0.000,0.006,5.191,0.000,0.000
105,256,235.366,76.992,197.588,48390144,84.04,20.861,16.917,1,840.720,0.820,0,0.00,5000.0,6297.4,5815.8,481.2,380.0,1550.6,289.1,9845.0,0.694,1,0.000,0.006,4.163,0.000,0.000
106,256,255.232,102.969,182.651,64585728,84.14,44.766,27.814,0,880.951,0.820,0,0.00,5000.0,6291.0,5815.7,475.0,380.0,1541.3,283.8,9853.3,0.769,1,0.000,0.006,3.425,0.000,0.000
107,256,295.222,168.760,203.743,122855424,84.20,64.870,26.609,70,1018.342,0.820,0,0.27,5000.0,6287.1,5817.9,468.8,379.9,1524.8,275.0,9887.2,0.712,1,0.000,0.006,0.072,0.000,0.000
108,256,364.112,393.124,139.852,297259008,84.10,162.407,61.852,0,1309.161,0.820,0,0.00,5000.0,6280.1,5817.1,462.6,380.0,1536.4,299.0,9882.6,0.743,1,0.000,0.006,2.246,0.000,0.000
109,256,272.073,167.598,175.343,113172480,84.17,66.618,30.113,0,969.915,0.820,0,0.00,5000.0,6267.1,5816.5,450.2,380.2,1539.1,319.1,9880.5,0.699,1,0.000,0.006,10.577,0.000,0.000
110,256,236.282,90.033,182.998,56487936,84.28,26.741,26.544,0,836.886,0.820,0,0.00,5000.0,6266.9,5816.3,450.2,380.5,1542.0,329.4,9878.0,6.320,1,0.000,0.006,4.756,0.000,0.000
111,256,196.415,169.853,138.532,129073152,84.34,35.517,22.366,72,742.779,0.820,0,0.28,5000.0,6264.6,5816.8,447.5,380.4,1541.5,333.8,9878.7,0.695,1,0.000,0.007,0.810,0.000,0.000
112,256,166.933,104.942,130.670,77721600,84.43,18.108,18.154,1,655.215,0.820,0,0.00,5000.0,6263.7,5816.9,446.3,380.4,1540.7,336.6,9877.7,0.763,1,0.000,0.006,1.426,0.000,0.000
113,256,156.777,138.217,117.151,102309888,84.51,20.642,18.985,0,623.178,0.820,0,0.00,5000.0,6263.1,5816.8,446.0,380.4,1537.0,332.4,9877.5,3.675,1,0.000,0.006,2.059,0.000,0.000
114,256,145.172,116.888,112.309,88780800,84.60,16.459,16.404,0,579.103,0.820,0,0.00,5000.0,6263.8,5817.4,446.0,380.4,1530.2,325.8,9878.1,0.688,1,0.000,0.006,0.107,0.000,0.000
115,256,138.391,103.298,112.745,77819904,84.68,11.310,14.336,71,563.603,0.820,0,0.28,5000.0,6263.9,5817.9,445.6,380.1,1530.2,325.7,9878.6,0.701,1,0.000,0.006,0.560,0.000,0.000
