# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,282.658,258.139,138.755,182992896,45.93,106.062,37.841,48,1031.357,0.820,0,0.19,5000.0,6333.1,5833.6,499.2,363.1,1341.9,188.3,9764.8,0.752,1,0.000,0.006,5.685,0.000,0.000
12,256,339.418,366.938,140.494,282239552,47.37,147.924,51.000,1,1243.021,0.820,0,0.00,5000.0,6329.4,5833.2,495.9,363.1,1345.0,199.1,9761.1,5.260,1,0.000,0.006,6.976,0.000,0.000
13,256,313.374,291.028,130.794,208871424,49.12,120.382,62.198,0,1116.693,0.820,0,0.00,5000.0,6330.3,5834.1,495.9,363.1,1346.8,204.7,9756.6,0.758,1,0.000,0.007,12.413,0.000,0.000
14,256,471.606,486.141,234.415,409251840,49.65,174.377,62.814,0,1603.159,0.820,0,0.00,5000.0,6323.4,5830.6,492.5,367.6,1377.4,195.3,9898.1,5.682,1,0.000,0.007,0.000,0.000,0.000
15,256,294.481,243.428,152.523,179834880,51.28,103.879,38.078,49,1042.257,0.820,0,0.19,5000.0,6319.8,5829.2,490.3,368.6,1421.9,239.7,9894.0,0.686,1,0.000,0.007,8.271,0.000,0.000
16,256,286.532,214.339,151.578,150503424,52.90,92.173,42.781,0,1028.413,0.820,0,0.00,5000.0,6303.3,5815.8,487.2,381.9,1438.6,264.6,9877.2,0.758,1,0.000,0.007,10.616,0.000,0.000
17,256,341.310,224.571,178.711,160579584,54.26,126.521,36.078,2,1132.093,0.820,0,0.01,5000.0,6297.3,5809.8,487.2,387.0,1455.7,272.8,9903.3,0.693,1,0.000,0.007,6.570,0.000,0.000
18,256,335.689,374.559,121.217,290340864,54.97,163.243,51.229,0,1230.877,0.820,0,0.00,5000.0,6289.7,5809.5,479.9,387.1,1469.1,297.4,9899.6,0.778,1,0.000,0.007,0.000,0.000,0.000
19,256,300.000,271.994,144.626,209068032,56.00,117.225,38.149,50,1091.187,0.820,0,0.20,5000.0,6283.8,5803.6,479.9,393.3,1470.8,299.2,9892.4,4.133,1,0.000,0.006,1.805,0.000,0.000
20,256,318.593,274.373,134.471,197812224,57.00,145.518,38.604,0,1127.457,0.820,0,0.00,5000.0,6278.2,5801.9,476.0,394.0,1475.3,313.2,9887.1,0.764,1,0.000,0.005,6.432,0.000,0.000
21,256,299.391,269.557,138.829,190500864,57.95,110.415,50.147,1,1086.177,0.820,0,0.00,5000.0,6280.0,5803.6,476.0,392.7,1479.4,319.9,9887.4,0.685,1,0.000,0.006,0.698,0.000,0.000
22,256,263.227,154.590,150.879,104583168,59.14,77.444,34.904,0,930.009,0.820,0,0.00,5000.0,6275.1,5802.7,472.0,394.2,1481.1,327.9,9882.9,0.686,1,0.000,0.006,14.305,0.000,0.000
23,256,276.015,201.327,153.901,144678912,60.12,88.294,33.820,50,969.006,0.820,0,0.20,5000.0,6274.2,5801.9,472.0,394.8,1480.9,329.9,9880.2,0.688,1,0.000,0.006,9.892,0.000,0.000
24,256,182.586,150.398,129.409,110211072,61.20,35.803,17.374,1,708.958,0.820,0,0.00,5000.0,6277.0,5805.0,471.8,394.8,1479.8,329.9,9878.9,0.721,1,0.000,0.006,0.397,0.000,0.000
25,256,172.472,162.619,119.158,131248128,62.08,30.302,23.012,0,667.048,0.820,0,0.00,5000.0,6281.6,5809.9,471.4,387.6,1481.7,333.4,9884.4,0.747,1,0.000,0.006,0.000,0.000,0.000
26,256,292.711,209.098,171.903,160776192,62.79,85.771,35.038,0,1033.707,0.820,0,0.00,5000.0,6279.6,5808.8,470.5,389.0,1423.3,223.5,9884.1,0.678,1,0.000,0.007,0.000,0.000,0.000
27,256,366.469,134.330,262.637,94408704,63.68,74.203,29.629,50,1225.742,0.820,0,0.20,5000.0,6262.8,5803.4,459.2,392.4,1385.6,134.1,9876.6,2.951,1,0.000,0.007,3.981,0.000,0.000
28,256,284.072,181.518,165.822,126013440,64.46,84.733,33.517,1,1047.471,0.820,0,0.00,5000.0,6248.5,5797.5,450.7,400.8,1382.9,134.7,9868.0,0.708,1,0.000,0.007,9.847,0.000,0.000
29,256,268.033,143.122,175.874,90955776,65.27,70.918,21.241,0,944.050,0.820,0,0.00,5000.0,6249.9,5799.0,450.7,399.0,1385.0,136.8,9868.9,0.765,1,0.000,0.007,3.095,0.000,0.000
30,256,247.128,118.950,174.117,81272832,66.06,34.206,38.805,0,886.590,0.820,0,0.00,5000.0,6248.4,5797.4,450.7,399.0,1389.5,145.6,9864.6,0.686,1,0.000,0.007,12.875,0.000,0.000
31,256,253.933,123.618,181.927,80486400,66.84,37.959,34.046,48,915.545,0.820,0,0.19,5000.0,6257.7,5811.0,446.4,388.3,1378.8,130.3,9874.4,0.681,1,0.000,0.006,4.665,0.000,0.000
32,256,236.626,97.956,199.657,61722624,67.58,22.765,14.205,1,874.309,0.820,0,0.00,5000.0,6256.4,5813.7,442.4,388.3,1379.5,133.0,9869.7,0.688,1,0.000,0.007,4.157,0.000,0.000
33,256,311.356,293.835,129.711,211734528,67.92,143.469,38.176,0,1108.284,0.820,0,0.00,5000.0,6246.3,5807.1,438.9,389.4,1387.1,145.9,9866.6,7.368,1,0.000,0.006,4.052,0.000,0.000
34,256,299.169,247.507,122.015,182304768,68.33,133.091,44.063,1,1061.531,0.820,0,0.00,5000.0,6248.6,5809.4,438.9,387.5,1391.1,155.8,9862.5,0.833,1,0.000,0.006,1.110,0.000,0.000
35,256,303.183,271.398,119.948,200871936,68.65,143.316,39.919,48,1077.629,0.820,0,0.19,5000.0,6245.7,5810.0,435.4,386.6,1392.5,160.9,9861.9,0.757,1,0.000,0.006,7.800,0.000,0.000
36,256,255.204,127.592,175.418,83251200,69.27,54.363,25.423,0,904.593,0.820,0,0.00,5000.0,6242.3,5809.5,432.5,386.6,1396.3,172.5,9857.5,0.773,1,0.000,0.006,11.401,0.000,0.000
37,256,235.397,85.286,191.904,53919744,69.89,26.331,17.162,1,839.470,0.820,0,0.00,5000.0,6242.5,5809.7,432.5,386.6,1398.7,178.5,9853.5,0.690,1,0.000,0.006,6.532,0.000,0.000
38,256,272.250,171.703,169.195,110407680,70.40,63.373,39.681,1,940.313,0.820,0,0.00,5000.0,6240.1,5809.9,429.9,386.6,1401.1,188.1,9850.5,0.734,1,0.000,0.007,21.331,0.000,0.000
39,256,248.581,125.977,174.498,77819904,70.96,32.029,42.054,47,881.481,0.820,0,0.18,5000.0,6239.9,5809.7,429.9,386.3,1404.6,196.0,9846.1,0.747,1,0.000,0.006,23.727,0.000,0.000
40,256,269.728,148.874,161.277,96681984,71.44,84.425,24.027,0,942.994,0.820,0,0.00,5000.0,6240.1,5810.4,429.4,386.3,1407.1,197.0,9859.0,5.564,1,0.000,0.008,4.100,0.000,0.000
41,256,257.640,146.118,157.444,94015488,71.90,69.363,30.833,1,901.413,0.820,0,0.00,5000.0,6237.8,5810.6,426.9,386.3,1410.9,208.5,9854.5,0.684,1,0.000,0.007,11.682,0.000,0.000
42,256,291.343,246.056,136.845,174206976,72.21,116.744,37.754,0,1034.056,0.820,0,0.00,5000.0,6237.9,5810.7,426.9,386.7,1414.7,218.2,9851.2,0.761,1,0.000,0.005,9.497,0.000,0.000
43,256,267.264,154.658,171.599,102113280,72.63,60.059,35.605,47,945.930,0.820,0,0.18,5000.0,6234.0,5810.7,423.0,387.1,1414.6,221.2,9850.0,0.721,1,0.000,0.006,6.709,0.000,0.000
44,256,267.302,157.989,174.454,101720064,73.06,49.373,43.475,1,955.014,0.820,0,0.00,5000.0,6228.4,5808.9,419.2,388.2,1415.7,229.5,9845.0,0.682,1,0.000,0.008,14.066,0.000,0.000
45,256,255.404,133.560,166.765,86016000,73.45,63.517,25.122,2,884.997,0.820,0,0.01,5000.0,6224.7,5809.0,415.4,388.2,1420.4,244.5,9839.8,0.684,1,0.000,0.021,5.287,0.000,0.000
46,256,259.173,144.479,169.684,96780288,73.84,57.571,31.918,0,924.590,0.820,0,0.00,5000.0,6224.7,5809.1,415.3,388.2,1423.0,249.9,9836.2,0.729,1,0.000,0.006,11.849,0.000,0.000
47,256,252.030,134.927,177.026,94212096,74.21,45.804,29.200,46,891.947,0.820,0,0.18,5000.0,6219.4,5807.8,411.3,389.8,1424.4,258.8,9832.5,0.682,1,0.000,0.006,5.225,0.000,0.000
48,256,240.148,78.820,210.536,48586752,74.63,20.971,8.641,1,844.061,0.820,0,0.00,5000.0,6215.7,5804.2,411.3,393.2,1427.3,264.3,9826.5,0.750,1,0.000,0.007,0.000,0.000,0.000
49,256,229.743,66.871,192.832,42958848,75.05,19.290,17.622,0,828.539,0.820,0,0.00,5000.0,6213.4,5803.3,409.8,394.3,1429.4,273.9,9822.0,0.748,1,0.000,0.006,9.884,0.000,0.000
50,256,232.054,88.181,172.894,51056640,75.45,34.516,24.644,1,822.561,0.820,0,0.00,5000.0,6211.3,5801.3,409.8,396.2,1431.9,277.6,9818.0,0.675,1,0.000,0.006,14.894,0.000,0.000
51,256,264.498,173.435,169.167,112877568,75.72,69.616,25.715,46,929.382,0.820,0,0.18,5000.0,6212.1,5802.0,409.8,396.2,1434.4,289.0,9813.5,0.713,1,0.000,0.006,0.000,0.000,0.000
52,256,223.187,58.184,205.846,32391168,76.10,5.898,11.444,2,802.903,0.820,0,0.01,5000.0,6211.8,5801.8,409.8,396.2,1437.5,294.1,9810.0,0.677,1,0.000,0.006,5.032,0.000,0.000
53,256,237.455,76.596,203.104,42762240,76.47,15.496,18.855,1,848.949,0.820,0,0.00,5000.0,6207.8,5801.5,406.0,396.2,1436.2,297.3,9809.0,0.678,1,0.000,0.006,10.193,0.000,0.000
54,256,219.251,33.569,211.126,18960384,76.85,0.000,8.125,1,789.968,0.820,0,0.00,5000.0,6207.7,5801.4,406.0,396.2,1439.6,303.2,9805.3,0.678,1,0.000,0.006,4.060,0.000,0.000
55,256,259.859,120.878,173.279,72585216,77.16,48.846,37.734,48,900.929,0.820,0,0.19,5000.0,6204.6,5802.1,402.2,395.9,1440.9,311.9,9802.8,0.713,1,0.000,0.006,16.037,0.000,0.000
56,256,240.012,117.623,181.282,78114816,77.45,41.320,17.410,2,847.270,0.820,0,0.01,5000.0,6202.3,5799.9,402.2,395.9,1445.6,322.4,9798.0,0.735,1,0.000,0.006,0.000,0.000,0.000
57,256,238.057,117.430,188.894,75546624,77.74,36.499,12.664,1,853.074,0.820,0,0.00,5000.0,6200.7,5800.5,399.9,395.9,1446.1,322.2,9797.0,0.936,1,0.000,0.007,0.180,0.000,0.000
58,256,244.059,87.791,209.746,53526528,78.06,6.605,27.708,1,872.889,0.820,0,0.00,5000.0,6197.1,5800.4,396.4,395.9,1445.6,304.7,9797.3,0.681,1,0.000,0.007,5.098,0.000,0.000
59,256,319.060,309.318,113.834,225460224,78.09,153.826,51.400,46,1137.220,0.820,0,0.18,5000.0,6192.9,5800.1,392.5,395.7,1445.1,300.8,9799.4,0.748,1,0.000,0.006,11.862,0.000,0.000
60,256,254.413,142.579,189.070,96583680,78.34,49.607,15.736,1,914.193,0.820,0,0.00,5000.0,6191.0,5800.5,390.2,395.7,1445.6,308.6,9797.9,0.687,1,0.000,0.007,0.000,0.000,0.000
61,256,251.119,96.434,192.582,58957824,78.61,47.192,11.344,0,881.800,0.820,0,0.00,5000.0,6191.0,5800.6,390.2,395.7,1447.9,307.4,9795.6,0.973,1,0.000,0.006,0.000,0.000,0.000
62,256,238.121,97.638,201.052,64684032,78.89,21.553,15.516,0,861.325,0.820,0,0.00,5000.0,6189.0,5802.6,386.0,393.8,1445.9,298.9,9797.9,0.680,1,0.000,0.007,0.058,0.000,0.000
63,256,304.355,220.752,161.091,163442688,79.01,100.751,42.512,46,1088.553,0.820,0,0.18,5000.0,6184.6,5802.4,381.9,393.7,1449.7,311.1,9795.5,0.749,1,0.000,0.007,15.245,0.000,0.000
64,256,231.485,67.591,190.491,37625856,79.28,19.266,21.728,0,819.159,0.820,0,0.00,5000.0,6184.8,5802.6,381.9,393.7,1453.2,319.5,9792.2,0.761,1,0.000,0.007,10.648,0.000,0.000
65,256,240.683,91.838,186.943,56782848,79.53,34.870,18.870,0,856.494,0.820,0,0.00,5000.0,6181.8,5803.1,378.4,393.7,1452.3,327.7,9790.3,0.673,1,0.000,0.006,9.009,0.000,0.000
66,256,322.460,66.934,295.164,45527040,79.78,12.150,15.146,1,1056.897,0.820,0,0.00,5000.0,6175.7,5801.1,374.3,395.5,1442.8,261.4,9793.9,0.687,1,0.000,0.006,4.971,0.000,0.000
67,256,246.477,94.247,187.977,59056128,80.00,47.975,10.525,79,860.246,0.820,0,0.31,5000.0,6172.6,5801.7,370.7,395.1,1447.7,275.5,9790.4,0.780,1,0.000,0.007,0.000,0.000,0.000
68,256,277.208,173.289,176.167,126013440,80.15,76.026,25.016,441,979.296,0.820,0,1.72,5000.0,6173.8,5802.8,370.7,393.6,1450.0,274.3,9790.4,0.734,1,0.000,0.007,0.000,0.000,0.000
69,256,333.386,282.793,187.257,215089152,80.18,90.462,55.667,0,1171.414,0.820,0,0.00,5000.0,6169.9,5802.7,366.9,393.6,1434.3,233.3,9806.4,0.754,1,0.000,0.007,8.626,0.000,0.000
70,256,313.284,54.614,291.005,37625856,80.42,7.696,14.583,2,1001.437,0.820,0,0.01,5000.0,6169.9,5802.7,366.9,393.6,1408.2,171.2,9839.6,0.697,1,0.000,0.007,3.232,0.000,0.000
71,256,318.577,146.134,202.731,93917184,80.57,94.269,21.577,82,1065.831,0.820,0,0.32,5000.0,6166.7,5802.9,363.5,393.3,1405.5,163.4,9851.2,5.982,1,0.000,0.006,0.174,0.000,0.000
72,256,244.046,118.219,186.983,80388096,80.78,21.435,35.628,0,868.633,0.820,0,0.00,5000.0,6171.5,5807.7,363.5,393.3,1408.1,164.5,9847.7,5.324,1,0.000,0.006,15.043,0.000,0.000
73,256,271.292,161.989,178.356,115445760,80.91,73.628,19.308,1,944.661,0.820,0,0.00,5000.0,6163.0,5802.8,359.9,393.3,1413.3,168.8,9847.2,0.714,1,0.000,0.006,0.000,0.000,0.000
74,256,280.725,208.054,144.203,136581120,81.02,96.204,40.318,1,987.979,0.820,0,0.00,5000.0,6160.9,5804.5,356.0,393.3,1412.0,177.8,9844.2,0.882,1,0.000,0.007,8.122,0.000,0.000
75,256,265.695,99.906,214.716,61722624,81.22,20.616,30.363,80,933.005,0.820,0,0.31,5000.0,6161.3,5804.9,356.0,393.0,1441.8,203.1,9881.6,0.758,1,0.000,0.006,11.554,0.000,0.000
76,256,269.715,68.093,237.860,48291840,81.43,18.601,13.254,0,914.674,0.820,0,0.00,5000.0,6157.3,5804.7,352.3,393.0,1424.4,148.6,9886.9,0.750,1,0.000,0.007,0.000,0.000,0.000
77,256,238.096,64.472,191.853,48685056,81.62,26.352,19.890,1,844.006,0.820,0,0.00,5000.0,6157.4,5804.8,352.3,393.0,1421.7,137.3,9885.8,5.421,1,0.000,0.007,5.711,0.000,0.000
78,256,229.970,43.613,198.473,26959872,81.84,1.448,30.049,0,830.318,0.820,0,0.00,5000.0,6154.5,5804.6,349.5,393.0,1425.0,148.8,9883.5,0.774,1,0.000,0.006,24.566,0.000,0.000
79,256,224.621,33.734,201.320,18960384,82.03,17.919,5.382,80,781.560,0.820,0,0.31,5000.0,6151.0,5804.8,345.9,392.7,1426.1,154.7,9882.8,0.690,1,0.000,0.007,0.000,0.000,0.000
80,256,265.736,160.433,172.480,102211584,82.17,74.695,18.561,0,930.591,0.820,0,0.00,5000.0,6148.5,5805.1,343.0,392.7,1429.1,170.0,9878.5,5.848,1,0.000,0.006,1.643,0.000,0.000
81,256,381.595,493.112,136.486,409841664,81.92,174.959,70.149,2,1470.775,0.820,0,0.01,5000.0,6143.9,5804.4,339.2,392.7,1433.0,189.1,9873.8,0.715,1,0.000,0.006,4.975,0.000,0.000
82,256,303.309,256.593,137.515,193757184,81.94,118.065,47.730,1,1089.832,0.820,0,0.00,5000.0,6139.9,5804.7,334.9,392.6,1434.5,204.8,9870.0,0.704,1,0.000,0.006,11.857,0.000,0.000
83,256,264.825,97.046,201.067,62312448,82.10,38.721,25.037,81,920.801,0.820,0,0.32,5000.0,6137.4,5805.2,331.9,392.3,1420.6,165.8,9869.7,0.760,1,0.000,0.006,0.000,0.000,0.000
84,256,240.171,79.485,186.192,51351552,82.26,40.443,13.536,1,842.960,0.820,0,0.00,5000.0,6134.6,5805.6,328.7,392.3,1426.1,180.9,9865.3,0.720,1,0.000,0.006,4.621,0.000,0.000
85,256,245.833,79.218,189.637,45821952,82.43,31.308,24.888,1,861.587,0.820,0,0.00,5000.0,6134.5,5805.6,328.7,392.3,1426.6,186.4,9863.7,0.767,1,0.000,0.007,15.208,0.000,0.000
86,256,274.215,187.976,158.192,123346944,82.54,65.902,50.121,596,983.428,0.820,0,2.33,5000.0,6132.5,5808.2,324.0,392.4,1426.9,193.9,9862.5,0.713,1,0.000,0.006,10.290,0.000,0.000
87,256,253.569,105.243,199.971,67350528,82.69,35.495,18.102,79,900.940,0.820,0,0.31,5000.0,6123.5,5803.9,319.3,392.1,1432.4,212.3,9859.5,0.701,1,0.000,0.006,4.985,0.000,0.000
88,256,265.076,138.938,170.288,88780800,82.81,59.748,35.040,0,935.937,0.820,0,0.00,5000.0,6121.0,5806.0,314.7,392.1,1432.8,229.2,9856.8,0.681,1,0.000,0.006,12.790,0.000,0.000
89,256,247.261,109.158,174.342,67055616,82.95,44.989,27.930,1,881.562,0.820,0,0.00,5000.0,6110.1,5803.7,306.2,392.1,1433.3,250.7,9856.2,0.694,1,0.000,0.006,4.236,0.000,0.000
90,256,287.122,221.396,154.878,163147776,83.00,97.977,34.266,2,1026.864,0.820,0,0.01,5000.0,6107.5,5803.7,303.5,392.3,1436.8,266.2,9854.5,0.926,1,0.000,0.006,0.000,0.000,0.000
91,256,241.820,101.909,201.232,64487424,83.14,18.682,21.906,82,869.129,0.820,0,0.32,5000.0,6106.4,5802.5,303.5,393.8,1437.4,271.5,9850.5,0.750,1,0.000,0.006,10.609,0.000,0.000
92,256,248.121,99.747,183.095,61820928,83.27,39.896,25.131,0,870.544,0.820,0,0.00,5000.0,6103.3,5802.8,300.2,393.8,1435.5,272.2,9851.0,5.353,1,0.000,0.006,5.671,0.000,0.000
93,256,252.562,119.529,169.642,75153408,83.39,55.049,27.870,1,883.596,0.820,0,0.00,5000.0,6099.4,5802.5,296.7,393.8,1438.1,282.2,9849.2,0.808,1,0.000,0.007,9.869,0.000,0.000
94,256,249.778,97.486,187.303,61722624,83.52,42.597,19.878,2,878.853,0.820,0,0.01,5000.0,6095.1,5802.5,292.3,393.8,1437.8,291.2,9850.8,0.748,1,0.000,0.006,9.267,0.000,0.000
95,256,204.905,86.031,152.813,53723136,83.65,41.602,10.489,77,744.102,0.820,0,0.30,5000.0,6095.1,5802.6,292.3,393.7,1428.3,286.7,9848.4,0.670,1,0.000,0.006,0.000,0.000,0.000
96,256,184.949,152.912,122.506,118308864,83.72,39.817,22.626,9,708.223,0.820,0,0.04,5000.0,6094.4,5802.2,291.9,393.6,1425.4,270.2,9849.6,0.709,1,0.000,0.006,1.240,0.000,0.000
97,256,237.461,89.119,182.685,59252736,83.85,44.344,10.432,1,843.895,0.820,0,0.00,5000.0,6091.2,5802.2,288.7,393.7,1426.0,273.0,9848.4,4.605,1,0.000,0.007,0.169,0.000,0.000
98,256,242.832,88.874,188.653,56291328,83.98,26.174,28.005,1,866.020,0.820,0,0.00,5000.0,6086.6,5801.7,284.7,394.1,1423.9,270.4,9849.6,0.767,1,0.000,0.006,9.278,0.000,0.000
99,256,279.121,163.152,162.266,104681472,84.07,90.806,26.050,81,968.507,0.820,0,0.32,5000.0,6085.2,5804.0,280.9,393.8,1424.3,282.7,9847.2,0.724,1,0.000,0.006,9.528,0.000,0.000
100,256,381.037,466.147,127.018,375078912,83.89,179.909,74.111,2,1422.093,0.820,0,0.01,5000.0,6082.8,5805.8,276.8,391.9,1426.3,289.5,9845.5,0.676,1,0.000,0.007,6.241,0.000,0.000
101,256,316.859,281.253,142.102,201854976,83.88,129.582,45.175,1,1128.505,0.820,0,0.00,5000.0,6076.9,5804.1,272.5,392.0,1431.2,301.9,9840.8,0.748,1,0.000,0.006,3.896,0.000,0.000
102,256,311.339,299.367,130.277,227733504,83.86,133.870,47.193,2,1142.966,0.820,0,0.01,5000.0,6080.0,5811.4,268.3,392.0,1426.6,309.6,9837.6,0.744,1,0.000,0.006,5.187,0.000,0.000
103,256,242.589,238.972,130.764,182894592,83.88,74.283,37.542,85,904.325,0.820,0,0.33,5000.0,6074.9,5806.5,268.2,391.8,1422.4,300.6,9834.4,0.677,1,0.000,0.006,6.077,0.000,0.000
104,256,241.565,120.982,175.566,80683008,83.98,39.371,26.629,1,860.063,0.820,0,0.00,5000.0,6070.9,5806.3,264.3,391.8,1435.8,321.7,9832.7,0.887,1,0.000,0.006,8.769,0.000,0.000
105,256,215.546,79.480,190.069,48390144,84.11,6.529,18.947,1,794.856,0.820,0,0.00,5000.0,6068.9,5804.4,264.3,391.8,1434.4,324.9,9829.9,0.680,1,0.000,0.006,6.099,0.000,0.000
106,256,147.462,92.757,117.229,67252224,84.21,14.477,15.757,0,584.107,0.820,0,0.00,5000.0,6071.0,5806.5,264.2,391.8,1425.4,315.6,9829.9,0.752,1,0.000,0.006,0.623,0.000,0.000
107,256,201.443,166.819,118.693,120188928,84.27,58.322,24.429,96,745.617,0.820,0,0.38,5000.0,6069.8,5806.4,263.2,391.4,1426.3,319.5,9828.4,0.680,1,0.000,0.006,5.481,0.000,0.000
108,256,233.004,350.868,116.312,297259008,84.17,64.704,51.989,0,913.390,0.820,0,0.00,5000.0,6068.9,5805.6,263.0,391.4,1426.3,320.2,9827.9,0.753,1,0.000,0.006,0.516,0.000,0.000
109,256,261.165,171.157,176.564,115838976,84.25,59.257,25.344,0,927.341,0.820,0,0.00,5000.0,6067.7,5805.5,261.9,391.4,1429.3,325.7,9826.0,0.679,1,0.000,0.006,4.468,0.000,0.000
110,256,243.547,91.115,191.134,56487936,84.36,33.105,19.308,0,863.423,0.820,0,0.00,5000.0,6065.2,5805.6,259.3,391.4,1434.9,339.1,9822.5,0.705,1,0.000,0.006,8.982,0.000,0.000
111,256,273.265,195.184,152.064,129073152,84.41,90.297,30.903,94,985.088,0.820,0,0.37,5000.0,6065.9,5806.3,259.3,391.0,1437.0,346.9,9818.5,0.688,1,0.000,0.006,5.687,0.000,0.000
112,256,185.693,112.748,143.146,77721600,84.52,23.379,19.168,1,708.689,0.820,0,0.00,5000.0,6065.9,5806.3,259.3,391.0,1425.6,338.5,9816.8,6.605,1,0.000,0.007,6.163,0.000,0.000
113,256,165.826,128.904,125.313,102309888,84.59,20.267,20.246,0,659.022,0.820,0,0.00,5000.0,6065.4,5806.3,258.8,391.0,1437.4,351.4,9815.8,0.701,1,0.000,0.006,2.397,0.000,0.000
114,256,147.107,119.960,113.977,88780800,84.68,16.640,16.490,0,592.912,0.820,0,0.00,5000.0,6065.9,5806.8,258.8,391.0,1424.6,337.4,9816.5,0.682,1,0.000,0.007,0.413,0.000,0.000
115,256,139.652,104.118,114.155,77819904,84.76,11.205,14.293,94,577.329,0.820,0,0.37,5000.0,6066.3,5807.5,258.5,390.6,1424.3,337.7,9816.8,0.694,1,0.000,0.006,0.329,0.000,0.000
