# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,285.256,248.312,141.746,182992896,45.92,103.173,40.337,27,1011.240,0.820,0,0.11,5000.0,6461.0,5816.3,644.3,380.5,1546.0,319.4,9740.0,0.748,1,0.000,0.005,4.332,0.000,0.000
12,256,312.885,325.657,145.394,282239552,47.39,109.492,57.999,0,1193.974,0.820,0,0.00,5000.0,6452.9,5815.7,636.8,380.5,1546.8,327.4,9737.5,0.780,1,0.000,0.006,9.969,0.000,0.000
13,256,304.858,276.562,117.103,208871424,49.13,113.572,74.183,0,1103.933,0.820,0,0.00,5000.0,6445.7,5816.6,628.7,380.6,1549.8,344.6,9733.0,0.931,1,0.000,0.005,20.526,0.000,0.000
14,256,353.518,448.527,111.696,409251840,49.65,143.893,97.929,0,1397.089,0.820,0,0.00,5000.0,6436.1,5815.1,620.6,380.6,1555.0,362.4,9727.8,0.747,1,0.000,0.005,0.000,0.000,0.000
15,256,290.985,237.301,147.714,182501376,51.29,96.342,46.929,27,1055.642,0.820,0,0.11,5000.0,6430.6,5817.8,612.4,380.6,1555.3,372.6,9725.5,0.879,1,0.000,0.006,9.382,0.000,0.000
16,256,249.614,203.762,159.342,155836416,52.91,56.313,33.959,0,916.995,0.820,0,0.00,5000.0,6430.5,5817.7,612.4,380.6,1547.8,369.6,9721.8,0.751,1,0.000,0.005,5.379,0.000,0.000
17,256,176.186,191.525,108.661,160579584,54.25,41.341,26.183,0,675.099,0.820,0,0.00,5000.0,6429.1,5816.7,611.9,380.6,1546.5,367.2,9725.0,0.682,1,0.000,0.005,0.000,0.000,0.000
18,256,404.408,358.565,270.120,293007360,55.02,71.593,62.696,0,1315.332,0.820,0,0.00,5000.0,6428.8,5816.5,611.9,380.6,1503.0,215.4,9852.0,0.777,1,0.000,0.007,4.910,0.000,0.000
19,256,176.004,235.743,105.745,209068032,56.05,36.266,33.993,27,706.750,0.820,0,0.11,5000.0,6429.3,5817.0,611.9,380.5,1496.9,207.3,9855.8,0.767,1,0.000,0.006,0.677,0.000,0.000
20,256,171.910,231.656,105.142,195145728,57.03,34.490,32.278,0,689.118,0.820,0,0.00,5000.0,6428.1,5815.8,611.9,380.5,1498.5,208.6,9855.8,0.785,1,0.000,0.005,0.223,0.000,0.000
21,256,169.155,214.355,106.162,187834368,58.00,31.203,31.790,0,680.311,0.820,0,0.00,5000.0,6431.2,5818.8,611.9,380.5,1494.4,204.6,9855.8,0.683,1,0.000,0.006,1.016,0.000,0.000
22,256,142.780,126.536,107.786,101916672,59.19,14.916,20.078,0,577.105,0.820,0,0.00,5000.0,6429.4,5817.1,611.9,380.5,1495.5,205.6,9855.8,0.697,1,0.000,0.005,2.584,0.000,0.000
23,256,156.334,174.048,106.445,144678912,60.16,24.908,24.981,27,638.882,0.820,0,0.11,5000.0,6429.0,5816.6,611.9,380.4,1496.9,207.0,9856.0,0.674,1,0.000,0.005,1.238,0.000,0.000
24,256,144.132,132.126,110.647,107544576,61.23,14.919,18.566,1,591.411,0.820,0,0.00,5000.0,6431.8,5819.5,611.9,380.4,1495.4,205.5,9856.0,0.734,1,0.000,0.005,0.645,0.000,0.000
25,256,147.886,153.541,106.641,128581632,62.13,19.495,21.749,0,606.550,0.820,0,0.00,5000.0,6429.8,5817.5,611.9,380.4,1496.1,206.2,9856.0,0.752,1,0.000,0.005,0.334,0.000,0.000
26,256,162.711,198.285,104.746,166305792,62.85,29.651,28.315,0,654.554,0.820,0,0.00,5000.0,6430.2,5817.8,611.9,380.4,1496.5,206.7,9856.0,0.658,1,0.000,0.005,0.986,0.000,0.000
27,256,140.886,112.023,108.323,89075712,63.74,16.641,15.922,27,561.021,0.820,0,0.11,5000.0,6428.2,5815.8,611.9,380.3,1495.8,206.0,9856.0,0.664,1,0.000,0.005,0.762,0.000,0.000
28,256,158.721,155.670,110.034,123248640,64.50,28.803,19.884,0,619.782,0.820,0,0.00,5000.0,6432.9,5820.6,611.9,380.3,1494.8,191.6,9871.9,0.664,1,0.000,0.005,0.198,0.000,0.000
29,256,140.465,115.912,106.548,90955776,65.30,16.964,16.954,0,564.055,0.820,0,0.00,5000.0,6432.8,5820.4,611.9,380.3,1494.5,191.2,9871.9,0.764,1,0.000,0.006,0.814,0.000,0.000
30,256,137.404,97.187,109.539,75743232,66.09,13.297,14.568,0,560.906,0.820,0,0.00,5000.0,6428.7,5816.3,611.9,380.3,1499.6,196.4,9871.9,0.667,1,0.000,0.005,0.527,0.000,0.000
31,256,135.298,104.881,108.878,85917696,66.87,9.670,16.751,27,564.282,0.820,0,0.11,5000.0,6431.5,5819.2,611.9,380.1,1496.8,193.6,9872.1,0.662,1,0.000,0.005,1.481,0.000,0.000
32,256,131.363,87.791,109.141,61722624,67.63,11.344,10.878,0,530.691,0.820,0,0.00,5000.0,6432.0,5819.6,611.9,380.1,1495.2,191.9,9872.1,0.663,1,0.000,0.005,0.069,0.000,0.000
33,256,183.349,257.638,105.089,211734528,67.96,41.630,36.630,0,722.401,0.820,0,0.00,5000.0,6429.4,5817.0,611.9,380.1,1498.5,195.1,9872.1,0.738,1,0.000,0.006,1.004,0.000,0.000
34,256,173.604,214.894,106.434,179539968,68.36,36.559,30.612,1,673.346,0.820,0,0.00,5000.0,6434.6,5822.3,611.9,380.1,1493.6,190.3,9872.2,0.665,1,0.000,0.006,0.722,0.000,0.000
35,256,174.580,222.095,105.503,195440640,68.71,35.036,34.041,28,690.378,0.820,0,0.11,5000.0,6429.3,5816.9,611.9,380.0,1498.0,194.7,9872.5,0.752,1,0.000,0.005,1.440,0.000,0.000
36,256,133.138,102.620,110.010,80584704,69.33,7.242,15.885,0,568.240,0.820,0,0.00,5000.0,6428.9,5816.6,611.9,380.0,1499.0,195.6,9872.5,0.735,1,0.000,0.005,1.800,0.000,0.000
37,256,130.579,78.865,108.633,56684544,69.96,10.679,11.267,1,529.862,0.820,0,0.00,5000.0,6428.7,5816.4,611.9,380.0,1499.2,195.8,9873.0,0.660,1,0.000,0.005,0.258,0.000,0.000
38,256,149.037,143.119,108.003,113074176,70.45,19.827,21.207,1,597.701,0.820,0,0.00,5000.0,6429.2,5816.8,611.9,380.0,1498.0,194.6,9873.0,0.729,1,0.000,0.005,2.004,0.000,0.000
39,256,134.564,96.769,110.172,77819904,71.01,9.750,14.641,28,557.962,0.820,0,0.11,5000.0,6433.8,5821.5,611.9,379.9,1493.1,189.7,9873.3,0.732,1,0.000,0.005,0.901,0.000,0.000
40,256,139.178,113.586,108.178,96583680,71.50,13.412,17.587,0,575.561,0.820,0,0.00,5000.0,6429.4,5817.1,611.9,379.9,1498.0,194.6,9873.6,0.702,1,0.000,0.005,1.130,0.000,0.000
41,256,138.715,109.183,107.853,91348992,71.96,14.627,16.235,1,567.316,0.820,0,0.00,5000.0,6429.9,5817.6,611.9,379.9,1498.1,193.2,9873.6,0.659,1,0.000,0.005,1.119,0.000,0.000
42,256,170.277,210.307,105.649,171540480,72.24,32.927,31.701,0,666.160,0.820,0,0.00,5000.0,6430.2,5817.8,611.9,379.9,1497.4,192.6,9873.6,0.701,1,0.000,0.005,2.237,0.000,0.000
43,256,143.626,130.738,108.897,102113280,72.65,15.722,19.007,28,575.137,0.820,0,0.11,5000.0,6430.5,5818.1,611.9,379.8,1496.3,191.5,9874.1,0.740,1,0.000,0.005,1.908,0.000,0.000
44,256,143.981,130.176,110.604,107151360,73.09,12.250,21.127,1,595.903,0.820,0,0.00,5000.0,6430.0,5817.7,611.9,379.8,1495.8,190.9,9874.1,0.687,1,0.000,0.005,3.235,0.000,0.000
45,256,139.660,101.461,107.364,86016000,73.48,16.179,16.117,2,559.934,0.820,0,0.01,5000.0,6430.2,5817.8,611.9,379.8,1497.0,192.2,9874.1,0.659,1,0.000,0.005,0.742,0.000,0.000
46,256,141.622,122.214,108.757,96780288,73.87,14.990,17.876,0,569.658,0.820,0,0.00,5000.0,6430.2,5817.8,611.9,379.8,1496.8,191.9,9874.1,0.700,1,0.000,0.005,1.676,0.000,0.000
47,256,142.238,111.534,107.305,94212096,74.23,17.528,17.404,28,576.384,0.820,0,0.11,5000.0,6430.8,5818.5,611.9,379.6,1495.4,190.6,9874.3,0.667,1,0.000,0.005,0.546,0.000,0.000
48,256,125.997,65.635,110.208,48586752,74.65,6.669,9.120,1,523.753,0.820,0,0.00,5000.0,6430.3,5818.0,611.9,379.6,1496.1,191.2,9874.3,0.725,1,0.000,0.005,0.233,0.000,0.000
49,256,127.023,60.303,110.885,42958848,75.07,5.439,10.698,0,523.218,0.820,0,0.00,5000.0,6429.6,5818.3,610.9,379.6,1508.5,203.5,9873.3,0.735,1,0.000,0.005,1.974,0.000,0.000
50,256,223.411,79.704,193.803,53821440,75.48,14.102,15.505,1,815.128,0.820,0,0.00,5000.0,6427.0,5818.4,608.2,379.6,1546.1,244.6,9870.8,0.666,1,0.000,0.006,5.099,0.000,0.000
51,256,255.915,164.186,157.153,112877568,75.75,80.169,18.592,27,885.796,0.820,0,0.11,5000.0,6412.0,5814.9,596.7,383.3,1552.0,265.7,9863.1,0.719,1,0.000,0.005,0.026,0.000,0.000
52,256,223.567,51.275,190.460,32391168,76.13,12.754,20.353,2,797.183,0.820,0,0.01,5000.0,6408.3,5811.2,596.7,386.9,1555.4,269.1,9859.0,0.681,1,0.000,0.005,10.111,0.000,0.000
53,256,225.921,67.307,189.250,42860544,76.50,18.354,18.317,1,809.769,0.820,0,0.00,5000.0,6400.0,5810.9,588.7,386.9,1558.2,282.6,9856.2,0.670,1,0.000,0.005,9.505,0.000,0.000
54,256,212.785,34.608,203.999,18960384,76.88,0.000,8.787,1,762.423,0.820,0,0.00,5000.0,6391.9,5810.8,580.7,386.9,1560.8,299.1,9853.5,0.684,1,0.000,0.005,4.687,0.000,0.000
55,256,228.463,126.874,175.561,72585216,77.19,33.789,19.114,28,811.630,0.820,0,0.11,5000.0,6392.5,5811.4,580.7,386.9,1557.2,300.1,9851.0,0.718,1,0.000,0.005,6.133,0.000,0.000
56,256,142.125,102.955,110.712,78114816,77.47,16.714,14.698,2,569.548,0.820,0,0.01,5000.0,6390.5,5809.5,580.6,386.9,1553.2,296.3,9851.2,0.746,1,0.000,0.005,0.785,0.000,0.000
57,256,164.083,101.692,126.473,75546624,77.75,18.572,19.037,1,633.181,0.820,0,0.00,5000.0,6386.2,5809.9,575.8,386.9,1561.2,312.1,9850.0,0.853,1,0.000,0.005,4.461,0.000,0.000
58,256,129.253,71.570,111.109,50860032,78.07,5.229,12.916,1,539.232,0.820,0,0.00,5000.0,6385.9,5809.8,575.7,386.9,1556.5,307.5,9850.0,0.675,1,0.000,0.005,2.629,0.000,0.000
59,256,202.870,281.533,110.571,236126208,78.08,51.545,40.754,27,795.277,0.820,0,0.11,5000.0,6381.6,5809.8,571.4,386.8,1563.5,318.4,9851.2,0.741,1,0.000,0.006,0.518,0.000,0.000
60,256,213.889,133.562,157.060,96583680,78.33,33.867,22.962,1,787.861,0.820,0,0.00,5000.0,6377.6,5809.8,567.3,386.8,1554.0,315.9,9849.0,0.657,1,0.000,0.005,7.272,0.000,0.000
61,256,181.241,88.237,137.484,61624320,78.60,23.459,20.297,0,693.660,0.820,0,0.00,5000.0,6373.6,5809.9,563.3,386.8,1566.6,335.2,9847.7,0.749,1,0.000,0.005,0.522,0.000,0.000
62,256,132.578,77.447,118.238,59154432,78.88,4.491,9.849,0,548.215,0.820,0,0.00,5000.0,6373.3,5810.1,562.8,386.8,1555.3,324.7,9847.7,0.670,1,0.000,0.005,0.260,0.000,0.000
63,256,165.547,187.835,108.764,160677888,79.00,27.093,29.690,27,673.721,0.820,0,0.11,5000.0,6371.9,5809.8,561.7,386.6,1555.9,327.0,9847.7,0.667,1,0.000,0.005,1.626,0.000,0.000
64,256,127.115,62.395,110.146,40292352,79.27,8.010,8.960,0,504.546,0.820,0,0.00,5000.0,6370.7,5810.1,560.2,386.6,1567.7,341.3,9847.5,0.669,1,0.000,0.005,0.524,0.000,0.000
65,256,129.823,79.314,111.157,54018048,79.52,7.510,11.156,0,526.767,0.820,0,0.00,5000.0,6370.3,5810.7,559.2,386.6,1561.6,336.7,9847.2,0.902,1,0.000,0.005,1.010,0.000,0.000
66,256,127.273,68.908,109.756,48193536,79.77,5.426,12.091,1,528.167,0.820,0,0.00,5000.0,6369.7,5810.2,559.1,386.6,1556.9,332.2,9847.2,0.802,1,0.000,0.005,1.922,0.000,0.000
67,256,133.060,77.899,110.688,59056128,79.99,11.062,11.309,91,544.578,0.820,0,0.36,5000.0,6368.4,5810.8,557.2,386.3,1557.0,335.5,9847.2,0.739,1,0.000,0.005,0.399,0.000,0.000
68,256,152.798,152.431,108.857,123248640,80.14,21.997,21.944,2,608.429,0.820,0,0.01,5000.0,6366.9,5810.1,556.4,386.3,1558.8,338.4,9847.0,0.942,1,0.000,0.005,1.226,0.000,0.000
69,256,188.184,248.018,109.835,215089152,80.16,36.938,41.411,0,756.727,0.820,0,0.00,5000.0,6365.4,5809.9,555.1,386.3,1557.6,339.3,9846.7,0.737,1,0.000,0.005,2.187,0.000,0.000
70,256,123.109,49.113,111.726,34959360,80.40,3.639,7.744,2,512.579,0.820,0,0.01,5000.0,6363.6,5810.1,553.1,386.3,1558.8,343.2,9846.2,0.662,1,0.000,0.005,0.547,0.000,0.000
71,256,150.258,129.635,109.069,93917184,80.56,23.321,17.868,93,587.420,0.820,0,0.36,5000.0,6363.7,5810.4,552.9,385.9,1557.4,342.4,9846.5,0.729,1,0.000,0.005,0.338,0.000,0.000
72,256,136.311,99.522,110.924,80388096,80.75,9.887,15.500,0,558.444,0.820,0,0.00,5000.0,6365.8,5812.6,552.8,385.9,1554.1,339.2,9846.5,0.926,1,0.000,0.005,2.308,0.000,0.000
73,256,153.477,138.824,110.425,115445760,80.88,23.429,19.623,0,621.230,0.820,0,0.00,5000.0,6360.7,5810.3,549.9,385.9,1556.6,346.1,9845.7,0.659,1,0.000,0.005,0.000,0.000,0.000
74,256,178.794,159.234,117.504,136581120,80.99,28.197,33.092,1,702.935,0.820,0,0.00,5000.0,6358.5,5812.1,546.1,385.8,1566.3,362.2,9844.2,0.666,1,0.000,0.005,5.404,0.000,0.000
75,256,141.880,87.107,120.138,61722624,81.20,7.739,14.003,92,567.863,0.820,0,0.36,5000.0,6361.1,5815.1,545.6,385.5,1561.7,358.7,9844.2,0.729,1,0.000,0.005,3.396,0.000,0.000
76,256,127.066,72.411,110.939,48291840,81.40,5.242,10.885,0,517.298,0.820,0,0.00,5000.0,6357.4,5812.5,544.6,385.5,1557.9,356.4,9844.0,0.797,1,0.000,0.005,1.429,0.000,0.000
77,256,129.555,63.175,110.177,45920256,81.59,8.760,10.618,1,530.904,0.820,0,0.00,5000.0,6356.8,5812.7,543.7,385.4,1558.9,358.9,9844.1,0.668,1,0.000,0.005,0.600,0.000,0.000
78,256,120.659,42.739,111.509,26959872,81.80,1.624,7.526,0,497.536,0.820,0,0.00,5000.0,6356.0,5812.4,543.2,385.4,1560.2,360.8,9844.1,0.917,1,0.000,0.005,1.493,0.000,0.000
79,256,121.933,29.491,111.001,18960384,82.00,5.205,5.726,93,495.985,0.820,0,0.36,5000.0,6356.4,5812.8,543.2,385.1,1560.3,360.0,9844.6,0.662,1,0.000,0.005,0.000,0.000,0.000
80,256,148.467,137.218,112.681,102211584,82.13,16.947,18.840,0,598.529,0.820,0,0.00,5000.0,6355.4,5812.7,542.3,385.1,1561.2,362.5,9843.8,0.663,1,0.000,0.005,1.386,0.000,0.000
81,256,247.953,437.004,106.695,412508160,81.89,67.945,73.314,2,1006.136,0.820,0,0.01,5000.0,6354.0,5811.9,541.7,385.0,1558.7,360.8,9843.8,0.664,1,0.000,0.006,1.528,0.000,0.000
82,256,260.112,242.810,149.807,193757184,81.91,70.635,39.671,1,953.522,0.820,0,0.00,5000.0,6346.9,5812.5,534.1,385.0,1571.1,385.6,9840.9,0.729,1,0.000,0.005,0.000,0.000,0.000
83,256,135.056,83.219,112.665,62410752,82.06,10.518,11.873,94,538.664,0.820,0,0.37,5000.0,6347.4,5813.0,534.1,384.8,1560.1,375.2,9841.4,0.745,1,0.000,0.006,1.112,0.000,0.000
84,256,131.210,72.321,110.587,54018048,82.22,10.213,10.410,1,517.518,0.820,0,0.00,5000.0,6347.4,5813.5,533.6,384.6,1563.9,379.7,9841.2,0.687,1,0.000,0.005,0.283,0.000,0.000
85,256,150.441,70.403,125.160,45821952,82.39,11.321,13.960,1,579.945,0.820,0,0.00,5000.0,6343.6,5813.4,529.8,384.6,1565.2,378.9,9841.2,0.726,1,0.000,0.005,4.230,0.000,0.000
86,256,184.710,161.693,133.663,118013952,82.51,29.301,21.746,1,706.139,0.820,0,0.00,5000.0,6345.1,5816.0,528.7,384.6,1565.4,359.6,9843.4,0.671,1,0.000,0.005,2.542,0.000,0.000
87,256,208.434,91.547,173.626,67350528,82.66,20.039,14.769,92,766.932,0.820,0,0.36,5000.0,6340.9,5814.4,526.1,384.4,1571.7,359.6,9876.9,0.983,1,0.000,0.005,0.721,0.000,0.000
88,256,144.195,113.684,111.619,88780800,82.77,15.745,16.830,0,582.024,0.820,0,0.00,5000.0,6338.3,5813.9,524.1,384.4,1569.0,349.5,9881.2,0.698,1,0.000,0.005,0.974,0.000,0.000
89,256,151.511,91.079,117.730,67055616,82.91,21.026,12.755,1,592.330,0.820,0,0.00,5000.0,6334.3,5811.6,522.3,384.4,1569.8,353.6,9881.7,0.684,1,0.000,0.005,0.333,0.000,0.000
90,256,172.685,197.371,117.210,165814272,82.96,26.620,28.856,2,702.387,0.820,0,0.01,5000.0,6334.6,5812.1,522.1,384.4,1569.6,353.7,9882.3,0.761,1,0.000,0.006,0.609,0.000,0.000
91,256,132.604,83.600,113.280,64487424,83.11,7.168,12.156,93,546.336,0.820,0,0.36,5000.0,6335.4,5812.9,522.1,384.0,1567.9,346.2,9883.0,0.739,1,0.000,0.005,1.109,0.000,0.000
92,256,135.858,83.070,110.812,61820928,83.24,12.482,12.564,0,544.515,0.820,0,0.00,5000.0,6334.8,5812.8,521.6,384.0,1576.2,355.4,9883.1,0.761,1,0.000,0.005,0.761,0.000,0.000
93,256,139.997,103.001,108.899,77819904,83.35,15.772,15.325,1,558.988,0.820,0,0.00,5000.0,6334.5,5812.5,521.6,384.0,1568.5,346.8,9884.3,0.666,1,0.000,0.005,0.967,0.000,0.000
94,256,134.838,83.332,111.571,64389120,83.48,9.272,13.995,1,554.047,0.820,0,0.00,5000.0,6334.6,5812.6,521.6,384.0,1565.7,343.4,9885.9,0.726,1,0.000,0.005,2.408,0.000,0.000
95,256,133.300,75.583,111.463,53723136,83.61,10.519,11.318,93,543.908,0.820,0,0.36,5000.0,6334.1,5812.6,521.1,383.6,1576.9,355.3,9886.6,0.666,1,0.000,0.005,0.000,0.000,0.000
96,256,152.550,148.988,109.793,115544064,83.69,23.973,18.783,1,599.606,0.820,0,0.00,5000.0,6333.9,5812.5,521.1,383.6,1566.3,344.7,9887.4,0.670,1,0.000,0.005,0.043,0.000,0.000
97,256,132.687,78.057,112.124,59252736,83.81,9.886,10.677,1,536.444,0.820,0,0.00,5000.0,6333.7,5812.5,520.8,383.6,1565.4,340.9,9887.4,0.732,1,0.000,0.006,0.000,0.000,0.000
98,256,133.807,77.178,111.986,53624832,83.94,9.157,12.665,5,534.723,0.820,0,0.02,5000.0,6333.2,5812.2,520.6,383.6,1564.9,340.3,9887.4,0.872,1,0.000,0.005,1.210,0.000,0.000
99,256,149.328,126.550,111.581,104681472,84.03,19.307,18.440,93,593.107,0.820,0,0.36,5000.0,6335.4,5814.6,520.4,383.3,1561.5,327.7,9890.9,0.703,1,0.000,0.005,1.097,0.000,0.000
100,256,237.945,407.714,108.068,375078912,83.85,65.931,63.946,2,948.893,0.820,0,0.01,5000.0,6334.4,5814.4,519.6,383.3,1558.6,323.4,9893.0,0.675,1,0.000,0.005,1.370,0.000,0.000
101,256,180.340,234.364,109.030,201854976,83.84,36.377,34.933,1,721.835,0.820,0,0.00,5000.0,6332.8,5813.0,519.4,383.3,1560.2,322.9,9892.7,0.663,1,0.000,0.005,0.673,0.000,0.000
102,256,189.156,268.170,111.090,227733504,83.81,40.499,37.568,2,751.491,0.820,0,0.01,5000.0,6337.3,5817.4,519.4,383.3,1555.6,300.3,9894.2,0.750,1,0.000,0.005,0.817,0.000,0.000
103,256,173.292,219.566,110.171,185659392,83.83,27.819,35.301,94,706.513,0.820,0,0.37,5000.0,6335.1,5815.3,519.4,382.9,1557.3,301.4,9894.5,0.666,1,0.000,0.005,2.801,0.000,0.000
104,256,137.513,105.864,111.639,80683008,83.94,11.372,14.501,1,560.052,0.820,0,0.00,5000.0,6335.2,5815.4,519.4,382.9,1557.7,301.9,9895.0,0.678,1,0.000,0.005,0.216,0.000,0.000
105,256,128.811,60.855,111.477,45723648,84.07,7.581,9.753,1,520.071,0.820,0,0.00,5000.0,6333.0,5813.2,519.4,382.9,1559.6,303.8,9895.3,0.666,1,0.000,0.005,0.566,0.000,0.000
106,256,140.988,90.420,110.730,69918720,84.17,16.396,13.862,0,565.041,0.820,0,0.00,5000.0,6333.0,5813.2,519.4,382.9,1559.6,302.2,9896.0,0.734,1,0.000,0.005,0.233,0.000,0.000
107,256,156.236,148.444,111.071,120188928,84.23,24.339,20.827,94,619.735,0.820,0,0.37,5000.0,6335.3,5815.4,519.4,382.5,1555.1,297.8,9897.1,0.663,1,0.000,0.005,0.433,0.000,0.000
108,256,209.513,334.974,108.512,297259008,84.13,50.468,50.533,0,843.687,0.820,0,0.00,5000.0,6334.6,5814.8,519.4,382.5,1556.8,298.9,9897.6,0.734,1,0.000,0.005,1.439,0.000,0.000
109,256,161.972,138.400,123.265,113172480,84.20,16.198,22.510,0,642.333,0.820,0,0.00,5000.0,6334.3,5814.4,519.4,382.5,1549.7,267.0,9901.1,0.693,1,0.000,0.006,1.860,0.000,0.000
110,256,134.131,75.277,112.900,56487936,84.31,9.885,11.345,0,547.136,0.820,0,0.00,5000.0,6334.4,5814.6,519.4,382.5,1550.5,267.8,9901.6,0.666,1,0.000,0.005,0.888,0.000,0.000
111,256,157.746,160.741,111.294,129073152,84.37,21.906,24.547,93,628.069,0.820,0,0.36,5000.0,6335.1,5815.2,519.4,382.1,1549.3,259.0,9903.1,0.853,1,0.000,0.005,1.432,0.000,0.000
112,256,138.006,96.975,112.477,75055104,84.46,9.832,15.696,1,560.081,0.820,0,0.00,5000.0,6335.0,5815.2,519.4,382.1,1548.9,254.3,9904.1,0.749,1,0.000,0.005,2.684,0.000,0.000
113,256,148.604,131.552,112.046,102309888,84.54,17.562,18.996,0,595.026,0.820,0,0.00,5000.0,6335.0,5815.1,519.4,382.1,1548.8,254.1,9904.1,0.681,1,0.000,0.005,2.097,0.000,0.000
114,256,142.467,110.516,111.488,91447296,84.62,14.649,16.329,0,570.157,0.820,0,0.00,5000.0,6335.6,5815.8,519.4,382.1,1547.8,252.9,9904.1,0.678,1,0.000,0.005,0.456,0.000,0.000
115,256,139.565,105.593,113.457,80584704,84.71,10.891,15.217,94,575.520,0.820,0,0.37,5000.0,6336.1,5816.2,519.4,381.8,1546.0,247.7,9905.9,0.655,1,0.000,0.005,0.744,0.000,0.000
