# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
38,256,297.850,158.402,177.592,121171968,69.67,92.407,27.851,1,995.548,0.820,0,0.00,5000.0,6255.2,5811.2,443.6,386.3,1451.9,205.1,9665.3,0.758,1,0.000,0.007,0.000,0.000,0.000
39,256,282.440,106.921,197.374,77721600,70.15,57.486,27.580,46,925.273,0.820,0,0.18,5000.0,6251.3,5811.1,439.7,386.1,1417.5,153.5,9689.9,1.005,1,0.000,0.009,0.000,0.000,0.000
40,256,310.534,173.196,162.722,118112256,70.54,110.519,37.293,0,1002.078,0.820,0,0.00,5000.0,6251.3,5811.1,439.7,386.1,1426.5,157.2,9712.5,0.760,1,0.000,0.006,0.000,0.000,0.000
41,256,283.273,215.055,143.976,110309376,70.93,121.255,18.041,1,880.711,0.820,0,0.00,5000.0,6247.1,5811.4,435.2,386.2,1428.3,166.7,9710.0,0.699,1,0.000,0.006,0.000,0.000,0.000
42,256,220.657,44.288,193.656,18763776,71.48,16.919,10.081,0,748.801,0.820,0,0.00,5000.0,6239.4,5808.5,430.5,389.0,1431.3,177.0,9706.9,0.732,1,0.000,0.007,0.000,0.000,0.000
43,256,272.901,202.878,167.855,102113280,71.84,87.270,17.777,45,870.290,0.820,0,0.18,5000.0,6234.4,5808.3,425.6,388.8,1436.3,194.1,9701.6,0.707,1,0.000,0.008,0.000,0.000,0.000
44,256,273.930,207.999,144.259,112582656,72.18,102.348,27.323,1,896.111,0.820,0,0.00,5000.0,6232.6,5806.6,425.6,390.1,1440.2,203.1,9696.4,0.696,1,0.000,0.006,0.000,0.000,0.000
45,256,272.468,173.649,161.875,83447808,72.55,94.558,16.035,2,859.527,0.820,0,0.01,5000.0,6228.9,5807.2,421.2,390.3,1442.2,215.7,9692.6,0.695,1,0.000,0.007,0.000,0.000,0.000
46,256,254.660,158.356,146.602,104976384,72.88,87.686,20.372,0,853.382,0.820,0,0.00,5000.0,6225.4,5807.4,417.6,390.3,1443.3,226.6,9688.9,0.939,1,0.000,0.007,0.000,0.000,0.000
47,256,245.730,138.622,139.584,99446784,73.20,80.348,25.798,47,843.145,0.820,0,0.18,5000.0,6225.3,5807.2,417.6,390.3,1447.4,236.4,9684.6,5.531,1,0.000,0.007,0.000,0.000,0.000
48,256,225.680,63.871,171.529,37724160,73.61,38.290,15.861,2,776.552,0.820,0,0.01,5000.0,6217.0,5803.3,413.2,392.1,1448.9,245.7,9682.4,0.760,1,0.000,0.007,0.000,0.000,0.000
49,256,241.550,123.707,150.878,86212608,73.93,76.073,14.599,0,814.832,0.820,0,0.00,5000.0,6217.2,5803.6,413.2,392.1,1442.0,242.3,9688.1,0.751,1,0.000,0.008,0.000,0.000,0.000
50,256,224.564,72.962,156.610,45723648,74.31,42.473,25.481,4,763.840,0.820,0,0.02,5000.0,6211.3,5802.4,408.5,393.8,1448.9,257.2,9709.9,5.529,1,0.000,0.007,0.000,0.000,0.000
51,256,251.279,113.601,177.226,80781312,74.61,60.541,13.512,45,845.998,0.820,0,0.18,5000.0,6212.0,5803.1,408.5,393.7,1450.8,264.8,9704.9,0.711,1,0.000,0.008,0.000,0.000,0.000
52,256,221.312,39.809,185.089,24195072,75.00,22.513,13.709,2,752.538,0.820,0,0.01,5000.0,6206.8,5801.9,404.5,394.3,1452.2,275.4,9702.6,0.689,1,0.000,0.007,0.000,0.000,0.000
53,256,224.822,58.556,182.050,34664448,75.35,34.941,7.831,1,770.919,0.820,0,0.00,5000.0,6206.5,5801.6,404.5,394.3,1456.0,283.5,9697.9,0.692,1,0.000,0.007,0.000,0.000,0.000
54,256,209.068,14.960,197.777,5332992,75.75,4.718,6.573,1,713.779,0.820,0,0.00,5000.0,6201.2,5801.7,399.1,394.3,1457.7,291.8,9695.4,0.672,1,0.000,0.007,0.000,0.000,0.000
55,256,250.030,111.731,156.234,69820416,76.03,68.364,25.432,46,829.003,0.820,0,0.18,5000.0,6201.7,5802.1,399.1,394.3,1461.5,301.5,9689.9,0.718,1,0.000,0.007,0.000,0.000,0.000
56,256,259.628,116.451,165.734,75251712,76.29,80.853,13.040,2,869.847,0.820,0,0.01,5000.0,6197.4,5802.6,394.3,394.3,1464.0,315.6,9686.4,0.757,1,0.000,0.007,0.000,0.000,0.000
57,256,230.613,97.974,158.505,62115840,76.56,49.028,23.080,1,791.359,0.820,0,0.00,5000.0,6192.5,5803.1,389.0,394.3,1465.6,327.4,9683.0,0.723,1,0.000,0.007,0.000,0.000,0.000
58,256,221.424,62.201,160.157,42762240,76.86,35.851,25.416,1,757.805,0.820,0,0.00,5000.0,6192.2,5802.8,389.0,394.3,1468.6,333.5,9680.8,0.680,1,0.000,0.007,0.000,0.000,0.000
59,256,196.014,177.645,114.305,139739136,77.00,58.833,22.876,46,700.303,0.820,0,0.18,5000.0,6190.5,5801.5,388.6,394.1,1458.8,327.0,9680.6,0.756,1,0.000,0.008,0.000,0.000,0.000
60,256,268.294,112.237,186.777,77721600,77.23,59.180,22.337,1,904.503,0.820,0,0.00,5000.0,6186.0,5801.8,383.7,394.1,1463.4,319.6,9685.8,0.693,1,0.000,0.008,0.000,0.000,0.000
61,256,259.814,126.013,167.952,95993856,77.42,74.750,17.112,0,891.829,0.820,0,0.00,5000.0,6181.5,5801.9,379.2,394.1,1459.7,314.3,9687.4,0.746,1,0.000,0.007,0.000,0.000,0.000
62,256,221.163,53.089,173.204,32096256,77.70,37.602,10.357,0,746.292,0.820,0,0.00,5000.0,6181.6,5802.0,379.2,394.1,1462.7,321.4,9683.4,0.682,1,0.000,0.006,0.000,0.000,0.000
63,256,288.094,255.141,143.623,206106624,77.73,110.156,34.315,45,1033.646,0.820,0,0.18,5000.0,6175.8,5801.4,374.0,394.0,1466.6,335.5,9680.5,5.469,1,0.000,0.007,0.000,0.000,0.000
64,256,226.014,42.649,191.293,21528576,78.02,26.258,8.463,0,777.102,0.820,0,0.00,5000.0,6173.1,5803.9,368.7,394.0,1466.9,343.6,9680.0,0.748,1,0.000,0.008,0.000,0.000,0.000
65,256,219.347,42.673,187.069,26959872,78.28,22.372,9.905,0,756.727,0.820,0,0.00,5000.0,6167.7,5803.7,363.6,394.0,1469.9,357.0,9677.2,5.836,1,0.000,0.007,0.000,0.000,0.000
66,256,231.310,70.121,187.539,42663936,78.52,34.524,9.247,1,788.417,0.820,0,0.00,5000.0,6167.6,5803.6,363.6,394.0,1471.7,365.4,9674.2,0.694,1,0.000,0.006,0.000,0.000,0.000
67,256,172.276,90.770,126.007,67055616,78.72,33.692,12.577,79,605.944,0.820,0,0.31,5000.0,6166.4,5803.5,362.5,393.6,1469.7,363.2,9674.9,0.752,1,0.000,0.006,0.000,0.000,0.000
68,256,169.414,128.151,111.834,99053568,78.88,40.290,17.291,2,605.225,0.820,0,0.01,5000.0,6164.0,5803.1,360.5,393.6,1471.3,368.5,9674.9,0.742,1,0.000,0.006,0.000,0.000,0.000
69,256,239.051,270.413,127.500,225951744,78.87,69.067,42.483,0,879.424,0.820,0,0.00,5000.0,6161.6,5802.9,358.2,393.6,1471.6,353.8,9674.2,0.809,1,0.000,0.007,0.000,0.000,0.000
70,256,223.477,47.151,184.966,29626368,79.10,28.244,10.267,2,769.280,0.820,0,0.01,5000.0,6159.5,5802.6,356.5,393.6,1475.1,364.5,9672.6,0.678,1,0.000,0.006,0.000,0.000,0.000
71,256,256.159,149.345,154.417,96583680,79.25,80.664,21.079,78,864.079,0.820,0,0.30,5000.0,6155.3,5803.0,351.8,393.3,1474.6,365.4,9674.5,0.919,1,0.000,0.006,0.000,0.000,0.000
72,256,251.560,120.527,163.963,80289792,79.41,69.789,17.807,0,842.116,0.820,0,0.00,5000.0,6150.4,5802.7,347.2,393.3,1479.1,375.8,9672.3,0.749,1,0.000,0.006,0.000,0.000,0.000
73,256,257.643,164.136,137.659,120680448,79.52,92.067,27.917,1,865.933,0.820,0,0.00,5000.0,6149.7,5802.0,347.2,393.3,1483.5,378.8,9668.9,0.679,1,0.000,0.005,0.000,0.000,0.000
74,256,314.201,187.669,182.782,133914624,79.61,108.324,23.095,1,1023.751,0.820,0,0.00,5000.0,6152.0,5804.4,347.2,393.3,1500.5,402.4,9698.3,5.057,1,0.000,0.007,0.000,0.000,0.000
75,256,254.628,71.477,186.713,51056640,79.80,57.900,10.016,78,859.729,0.820,0,0.30,5000.0,6148.0,5804.6,343.0,393.2,1496.6,375.6,9711.3,0.808,1,0.000,0.007,0.000,0.000,0.000
76,256,338.043,35.821,306.066,21528576,80.02,22.886,9.091,0,1051.823,0.820,0,0.00,5000.0,6143.9,5802.3,341.2,393.2,1483.3,358.4,9743.3,0.774,1,0.000,0.008,0.000,0.000,0.000
77,256,265.819,64.837,202.241,43057152,80.20,46.429,17.149,1,858.430,0.820,0,0.00,5000.0,6140.9,5802.6,337.8,393.2,1483.8,346.9,9742.9,0.701,1,0.000,0.008,0.000,0.000,0.000
78,256,244.281,65.957,182.772,42762240,80.39,53.030,8.480,0,825.054,0.820,0,0.00,5000.0,6137.2,5802.7,334.1,393.2,1503.7,370.9,9808.1,0.786,1,0.000,0.008,0.000,0.000,0.000
79,256,229.012,22.785,205.189,13430784,80.60,19.026,4.797,77,766.859,0.820,0,0.30,5000.0,6137.7,5803.1,334.1,393.0,1519.5,378.1,9814.3,0.693,1,0.000,0.009,0.000,0.000,0.000
80,256,244.693,117.709,169.284,78114816,80.73,57.757,17.651,0,835.999,0.820,0,0.00,5000.0,6136.8,5802.7,333.7,393.0,1521.0,384.4,9813.6,0.691,1,0.000,0.007,0.000,0.000,0.000
81,256,345.555,429.330,141.939,377352192,80.53,143.637,59.979,2,1308.051,0.820,0,0.01,5000.0,6134.7,5804.6,329.7,393.0,1521.4,389.5,9811.4,0.687,1,0.000,0.007,0.000,0.000,0.000
82,256,278.651,213.263,147.334,155934720,80.58,97.215,34.102,1,963.892,0.820,0,0.00,5000.0,6131.7,5805.0,326.2,393.0,1523.7,400.9,9807.4,0.685,1,0.000,0.006,0.000,0.000,0.000
83,256,247.134,96.048,185.836,64978944,80.73,48.764,12.533,78,848.605,0.820,0,0.30,5000.0,6127.1,5803.7,323.0,392.7,1526.0,407.1,9806.1,0.771,1,0.000,0.007,0.000,0.000,0.000
84,256,229.766,79.345,171.758,50958336,80.89,32.111,25.897,1,796.531,0.820,0,0.00,5000.0,6127.3,5803.9,323.0,392.7,1527.6,416.9,9803.9,0.705,1,0.000,0.007,0.000,0.000,0.000
85,256,160.332,78.027,117.987,45821952,81.04,28.583,13.762,1,584.495,0.820,0,0.00,5000.0,6126.4,5804.2,321.8,392.7,1526.2,419.4,9803.9,3.641,1,0.000,0.007,0.000,0.000,0.000
86,256,184.763,159.354,114.416,118013952,81.12,51.264,19.083,1,652.501,0.820,0,0.00,5000.0,6126.4,5804.2,321.7,392.7,1516.3,410.5,9803.9,5.600,1,0.000,0.007,0.000,0.000,0.000
87,256,137.913,77.908,109.458,53821440,81.27,16.952,11.503,79,524.618,0.820,0,0.31,5000.0,6126.6,5804.6,321.6,392.5,1516.2,411.1,9804.4,0.670,1,0.000,0.006,0.000,0.000,0.000
88,256,145.791,97.531,108.375,72585216,81.39,23.800,13.616,0,533.687,0.820,0,0.00,5000.0,6125.6,5804.4,320.7,392.5,1517.9,414.3,9804.2,0.672,1,0.000,0.006,0.000,0.000,0.000
89,256,150.686,103.789,107.754,74956800,81.51,28.401,14.531,1,552.740,0.820,0,0.00,5000.0,6124.0,5803.9,319.7,392.5,1525.3,423.5,9804.2,0.687,1,0.000,0.007,0.000,0.000,0.000
90,256,172.092,196.372,106.367,155344896,81.54,38.796,26.929,2,639.647,0.820,0,0.01,5000.0,6123.5,5803.6,319.5,392.3,1518.2,417.0,9804.7,0.902,1,0.000,0.007,0.000,0.000,0.000
91,256,149.989,119.438,108.462,89075712,81.64,25.576,15.950,80,565.851,0.820,0,0.31,5000.0,6123.3,5803.8,319.1,392.1,1523.0,422.7,9805.1,0.742,1,0.000,0.007,0.000,0.000,0.000
92,256,135.716,67.880,110.169,48193536,81.78,16.175,9.372,0,510.594,0.820,0,0.00,5000.0,6122.3,5803.9,318.0,392.1,1517.2,418.1,9805.4,0.733,1,0.000,0.007,0.000,0.000,0.000
93,256,152.096,109.187,108.037,83152896,81.88,27.295,16.764,1,556.533,0.820,0,0.00,5000.0,6122.0,5804.1,317.5,392.1,1516.1,418.3,9806.4,0.825,1,0.000,0.007,0.000,0.000,0.000
94,256,192.986,176.807,106.367,139345920,81.93,62.750,23.870,1,698.959,0.820,0,0.00,5000.0,6121.4,5804.1,316.8,392.1,1517.3,425.3,9805.8,0.744,1,0.000,0.006,0.000,0.000,0.000
95,256,183.873,133.965,114.433,104976384,82.00,50.683,18.756,77,654.998,0.820,0,0.30,5000.0,6121.6,5805.2,316.0,391.7,1514.9,423.4,9805.8,0.683,1,0.000,0.006,0.000,0.000,0.000
96,256,150.190,116.169,111.214,83349504,82.10,23.905,15.071,1,562.560,0.820,0,0.00,5000.0,6120.8,5804.5,315.8,391.7,1520.0,428.5,9805.6,0.935,1,0.000,0.006,0.000,0.000,0.000
97,256,143.701,90.858,108.552,67252224,82.21,23.501,11.648,1,530.624,0.820,0,0.00,5000.0,6121.3,5805.1,315.7,391.7,1515.5,424.2,9806.9,0.741,1,0.000,0.006,0.000,0.000,0.000
98,256,152.145,111.031,108.016,80191488,82.30,28.866,15.263,1,548.100,0.820,0,0.00,5000.0,6121.2,5805.3,315.5,391.7,1515.2,423.9,9807.8,0.727,1,0.000,0.005,0.000,0.000,0.000
99,256,151.066,117.064,109.421,91054080,82.38,25.398,16.247,79,565.307,0.820,0,0.31,5000.0,6121.7,5805.9,315.3,391.5,1512.9,421.2,9810.3,0.708,1,0.000,0.008,0.000,0.000,0.000
100,256,247.165,436.801,109.836,401547264,82.19,68.508,68.821,2,980.528,0.820,0,0.01,5000.0,6120.2,5804.4,315.3,391.5,1513.4,421.9,9810.6,0.667,1,0.000,0.008,0.000,0.000,0.000
101,256,209.167,245.328,108.501,201953280,82.17,57.379,43.288,1,784.031,0.820,0,0.00,5000.0,6119.8,5804.9,314.5,391.5,1513.7,422.8,9810.0,0.879,1,0.000,0.008,0.000,0.000,0.000
102,256,189.733,257.774,105.862,214401024,82.14,48.646,35.225,2,710.278,0.820,0,0.01,5000.0,6119.9,5805.1,314.3,391.3,1514.2,423.5,9810.8,0.751,1,0.000,0.006,0.000,0.000,0.000
103,256,176.665,203.732,108.591,169463808,82.16,38.175,29.898,81,667.199,0.820,0,0.32,5000.0,6119.9,5805.4,314.1,391.1,1513.7,421.0,9820.3,0.674,1,0.000,0.006,0.000,0.000,0.000
104,256,143.208,90.762,109.606,67055616,82.26,21.897,11.705,1,532.690,0.820,0,0.00,5000.0,6120.4,5805.9,314.1,391.1,1501.9,409.1,9820.8,0.663,1,0.000,0.006,0.000,0.000,0.000
105,256,134.100,63.329,109.841,40292352,82.38,16.123,8.136,1,504.646,0.820,0,0.00,5000.0,6119.5,5805.3,313.8,391.1,1504.1,411.4,9820.8,0.653,1,0.000,0.005,0.000,0.000,0.000
106,256,252.690,404.164,106.660,338731008,82.25,86.722,59.307,0,948.529,0.820,0,0.00,5000.0,6120.1,5805.9,313.7,391.1,1490.4,390.6,9824.8,0.737,1,0.000,0.008,0.000,0.000,0.000
107,256,190.568,260.921,108.346,214302720,82.22,46.113,36.109,95,728.775,0.820,0,0.37,5000.0,6119.3,5805.3,313.6,390.7,1490.2,390.6,9825.3,0.682,1,0.000,0.008,0.000,0.000,0.000
108,256,239.143,416.412,108.026,374489088,82.06,66.786,64.331,0,950.283,0.820,0,0.00,5000.0,6120.6,5806.6,313.5,390.7,1489.4,390.1,9825.3,0.741,1,0.000,0.007,0.000,0.000,0.000
109,256,210.829,329.895,107.053,279183360,81.98,55.042,48.733,0,821.587,0.820,0,0.00,5000.0,6120.7,5806.8,313.5,390.7,1487.3,388.0,9825.3,0.673,1,0.000,0.007,0.000,0.000,0.000
110,256,141.232,84.389,108.754,61820928,82.08,20.751,11.727,1,519.232,0.820,0,0.00,5000.0,6118.9,5805.0,313.5,390.7,1489.7,390.3,9825.3,0.656,1,0.000,0.006,0.000,0.000,0.000
111,256,171.247,181.092,109.938,148328448,82.11,35.151,26.158,94,631.501,0.820,0,0.37,5000.0,6119.7,5805.8,313.5,390.3,1489.1,389.2,9825.8,0.690,1,0.000,0.007,0.000,0.000,0.000
112,256,146.200,105.191,108.816,83152896,82.19,22.956,14.428,1,541.007,0.820,0,0.00,5000.0,6121.2,5807.3,313.5,390.3,1487.2,387.3,9825.8,0.802,1,0.000,0.007,0.000,0.000,0.000
113,256,167.899,178.935,108.514,134602752,82.23,36.883,22.502,0,614.009,0.820,0,0.00,5000.0,6119.8,5805.9,313.5,390.3,1488.2,386.3,9826.3,0.683,1,0.000,0.007,0.000,0.000,0.000
114,256,145.469,92.873,109.052,67448832,82.33,23.002,13.415,0,543.892,0.820,0,0.00,5000.0,6120.7,5806.8,313.5,390.3,1487.2,385.2,9826.3,0.659,1,0.000,0.006,0.000,0.000,0.000
115,256,154.536,130.744,109.863,99348480,82.39,26.887,17.786,94,582.839,0.820,0,0.37,5000.0,6120.4,5806.4,313.5,390.0,1487.4,385.5,9827.1,0.664,1,0.000,0.006,0.000,0.000,0.000
