# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,238.460,216.286,112.045,166993920,44.84,106.024,20.392,47,793.881,0.820,0,0.18,5000.0,6129.1,5832.4,296.2,363.9,1225.3,201.8,9724.9,0.573,1,0.000,0.006,0.000,0.000,0.000
12,256,279.948,320.424,102.892,268907072,46.32,145.194,31.862,0,954.512,0.820,0,0.00,5000.0,6127.1,5832.0,294.6,363.9,1226.7,208.4,9722.4,0.570,1,0.000,0.006,0.000,0.000,0.000
13,256,251.599,284.314,91.838,214204416,47.92,132.775,26.987,0,829.165,0.820,0,0.00,5000.0,6126.4,5832.9,293.1,363.9,1228.0,212.0,9729.6,4.617,1,0.000,0.005,0.000,0.000,0.000
14,256,323.703,468.695,93.245,411918336,48.47,183.041,47.416,0,1137.752,0.820,0,0.00,5000.0,6110.5,5818.5,291.6,379.5,1249.5,241.8,9707.7,0.594,1,0.000,0.006,0.000,0.000,0.000
15,256,246.305,224.358,108.176,163835904,50.05,117.560,20.568,48,793.869,0.820,0,0.19,5000.0,6103.2,5813.0,289.8,383.5,1259.4,259.6,9697.7,0.507,1,0.000,0.006,0.000,0.000,0.000
16,256,264.535,180.996,150.404,126308352,51.64,96.507,17.624,0,805.441,0.820,0,0.00,5000.0,6103.3,5813.0,289.8,384.5,1301.1,294.3,9773.1,0.570,1,0.000,0.007,0.000,0.000,0.000
17,256,239.002,202.023,93.256,152580096,53.00,127.091,18.655,1,758.743,0.820,0,0.00,5000.0,6095.3,5807.7,287.2,388.9,1346.2,346.0,9764.8,0.539,1,0.000,0.006,0.000,0.000,0.000
18,256,271.779,286.794,104.775,225263616,53.98,139.262,27.742,0,897.942,0.820,0,0.00,5000.0,6093.8,5808.7,284.7,388.9,1349.6,356.2,9760.4,4.698,1,0.000,0.007,0.000,0.000,0.000
19,256,225.768,170.274,120.142,128778240,55.24,89.536,16.089,49,745.274,0.820,0,0.19,5000.0,6092.9,5809.2,283.3,388.7,1349.8,340.1,9759.4,0.533,1,0.000,0.008,0.000,0.000,0.000
20,256,237.172,136.648,128.628,101621760,56.51,91.916,16.627,1,758.858,0.820,0,0.00,5000.0,6091.6,5808.8,282.3,388.7,1346.5,325.2,9761.9,0.533,1,0.000,0.006,0.000,0.000,0.000
21,256,286.772,137.556,170.391,101720064,57.68,101.340,15.040,1,889.181,0.820,0,0.00,5000.0,6090.9,5809.0,281.5,388.7,1328.4,274.4,9761.5,0.518,1,0.000,0.009,0.000,0.000,0.000
22,256,247.568,122.856,140.734,93917184,58.80,90.419,16.415,0,780.721,0.820,0,0.00,5000.0,6090.6,5808.8,281.5,388.7,1309.8,185.9,9763.8,5.245,1,0.000,0.007,0.000,0.000,0.000
23,256,215.175,144.346,109.950,104189952,59.81,91.508,13.716,49,697.212,0.820,0,0.19,5000.0,6089.1,5809.1,279.6,388.7,1312.8,195.7,9760.5,0.534,1,0.000,0.006,0.000,0.000,0.000
24,256,195.162,70.297,146.132,45723648,60.95,38.772,10.258,2,621.154,0.820,0,0.01,5000.0,6089.2,5809.1,279.6,388.7,1321.4,207.0,9761.8,4.156,1,0.000,0.004,0.000,0.000,0.000
25,256,216.275,129.846,119.395,96387072,61.86,84.649,12.231,0,713.351,0.820,0,0.00,5000.0,6084.0,5807.0,276.6,388.7,1327.6,221.1,9756.9,0.606,1,0.000,0.006,0.000,0.000,0.000
26,256,215.442,152.409,115.331,120188928,62.64,85.262,14.849,0,713.097,0.820,0,0.00,5000.0,6082.1,5808.5,273.2,388.7,1328.8,228.5,9753.7,0.523,1,0.000,0.005,0.000,0.000,0.000
27,256,198.859,98.564,122.151,70017024,63.52,63.620,13.087,49,641.799,0.820,0,0.19,5000.0,6080.6,5806.9,273.2,388.6,1333.3,237.4,9748.2,0.510,1,0.000,0.005,0.000,0.000,0.000
28,256,195.499,99.076,115.515,69525504,64.36,71.638,8.345,1,663.210,0.820,0,0.00,5000.0,6080.4,5809.3,270.7,388.6,1335.2,246.8,9744.5,0.532,1,0.000,0.005,0.000,0.000,0.000
29,256,186.959,65.983,137.016,45428736,65.21,43.042,6.901,0,617.141,0.820,0,0.00,5000.0,6078.0,5809.0,268.6,389.2,1338.3,256.8,9740.7,5.140,1,0.000,0.005,0.000,0.000,0.000
30,256,199.850,62.671,140.517,40390656,66.03,53.237,6.096,0,651.278,0.820,0,0.00,5000.0,6078.1,5809.1,268.6,388.5,1343.1,266.2,9736.0,0.699,1,0.000,0.005,0.000,0.000,0.000
31,256,195.185,87.582,130.190,50860032,66.78,57.225,7.771,48,623.362,0.820,0,0.19,5000.0,6075.8,5809.0,266.5,388.4,1345.2,276.6,9733.8,0.506,1,0.000,0.005,0.000,0.000,0.000
32,256,183.619,42.076,160.057,26861568,67.56,19.066,4.497,0,619.279,0.820,0,0.00,5000.0,6075.5,5808.6,266.5,388.4,1344.8,278.6,9737.9,0.666,1,0.000,0.006,0.000,0.000,0.000
33,256,278.322,355.753,86.521,286396416,67.67,156.971,34.830,0,957.518,0.820,0,0.00,5000.0,6071.7,5808.1,263.2,388.4,1349.7,288.7,9732.7,0.551,1,0.000,0.006,0.000,0.000,0.000
34,256,248.168,204.216,107.807,153563136,68.09,120.519,19.841,1,800.217,0.820,0,0.00,5000.0,6071.7,5808.0,263.2,388.4,1348.8,283.4,9732.2,0.538,1,0.000,0.007,0.000,0.000,0.000
35,256,283.827,339.555,97.842,286396416,68.18,150.755,35.231,49,976.886,0.820,0,0.19,5000.0,6068.8,5807.8,260.6,388.3,1353.3,293.5,9728.5,0.587,1,0.000,0.005,0.000,0.000,0.000
36,256,214.839,127.781,116.266,88977408,68.72,87.909,10.665,0,680.030,0.820,0,0.00,5000.0,6069.1,5808.1,260.6,388.3,1355.8,300.7,9723.5,0.560,1,0.000,0.006,0.000,0.000,0.000
37,256,214.654,104.385,132.858,78114816,69.25,67.016,14.780,1,718.239,0.820,0,0.00,5000.0,6065.6,5807.9,257.2,389.0,1355.3,306.6,9720.8,0.513,1,0.000,0.006,0.000,0.000,0.000
38,256,220.895,168.746,113.966,121171968,69.67,88.247,18.682,1,731.333,0.820,0,0.00,5000.0,6066.0,5808.4,257.2,389.0,1361.4,318.5,9713.5,0.562,1,0.000,0.006,0.000,0.000,0.000
39,256,211.410,114.974,117.175,77721600,70.15,83.319,10.915,47,696.899,0.820,0,0.18,5000.0,6062.6,5808.4,253.8,388.9,1364.5,328.8,9709.5,0.561,1,0.000,0.006,0.000,0.000,0.000
40,256,231.104,155.458,115.426,118112256,70.54,101.785,13.893,0,742.828,0.820,0,0.00,5000.0,6057.7,5806.3,251.0,391.2,1368.1,338.7,9704.3,0.541,1,0.000,0.005,0.000,0.000,0.000
41,256,211.834,143.045,129.740,110309376,70.93,64.466,17.629,1,698.577,0.820,0,0.00,5000.0,6057.9,5806.6,251.0,391.2,1373.6,347.7,9698.0,0.536,1,0.000,0.006,0.000,0.000,0.000
42,256,178.955,34.338,158.746,18763776,71.48,12.088,8.121,0,594.818,0.820,0,0.00,5000.0,6057.7,5806.3,251.0,391.2,1376.8,354.1,9693.7,0.537,1,0.000,0.005,0.000,0.000,0.000
43,256,219.953,139.851,115.531,102113280,71.84,91.988,12.435,49,716.978,0.820,0,0.19,5000.0,6056.8,5805.9,250.5,391.4,1381.2,365.8,9687.7,0.539,1,0.000,0.005,0.000,0.000,0.000
44,256,211.662,155.228,118.303,112582656,72.18,79.473,13.887,1,693.795,0.820,0,0.00,5000.0,6051.3,5803.9,247.0,392.8,1383.2,374.9,9682.7,0.508,1,0.000,0.004,0.000,0.000,0.000
45,256,215.312,119.678,119.442,83447808,72.55,84.644,11.226,2,682.388,0.820,0,0.01,5000.0,6050.1,5802.7,247.0,395.0,1384.1,377.9,9679.7,0.510,1,0.000,0.005,0.000,0.000,0.000
46,256,219.528,150.221,109.675,104976384,72.88,97.274,12.579,0,710.518,0.820,0,0.00,5000.0,6047.4,5802.6,244.3,395.0,1388.5,390.0,9675.4,0.546,1,0.000,0.006,0.000,0.000,0.000
47,256,218.879,140.715,121.333,99446784,73.20,80.621,16.924,49,727.074,0.820,0,0.19,5000.0,6046.7,5802.7,243.6,395.0,1387.6,396.6,9675.5,0.503,1,0.000,0.005,0.000,0.000,0.000
48,256,167.220,56.020,127.239,37724160,73.61,34.615,5.365,1,561.541,0.820,0,0.00,5000.0,6044.7,5800.7,243.6,395.0,1390.3,402.6,9672.0,5.070,1,0.000,0.005,0.000,0.000,0.000
49,256,155.548,111.708,107.973,86212608,73.93,35.873,11.701,0,530.896,0.820,0,0.00,5000.0,6044.4,5800.9,243.1,395.0,1391.6,403.9,9670.7,0.759,1,0.000,0.004,0.000,0.000,0.000
50,256,187.571,68.063,125.193,45723648,74.31,47.385,14.993,3,620.645,0.820,0,0.01,5000.0,6043.9,5801.1,242.3,395.0,1393.0,403.0,9670.7,0.509,1,0.000,0.005,0.000,0.000,0.000
51,256,202.676,110.495,131.660,80781312,74.61,60.853,10.164,48,689.845,0.820,0,0.19,5000.0,6045.0,5802.3,242.3,394.8,1396.7,411.9,9666.2,0.543,1,0.000,0.006,0.000,0.000,0.000
52,256,187.043,37.146,155.456,24195072,75.00,27.591,3.996,2,618.579,0.820,0,0.01,5000.0,6043.3,5801.7,241.2,394.8,1397.9,419.0,9663.2,5.125,1,0.000,0.005,0.000,0.000,0.000
53,256,186.011,55.269,150.021,34664448,75.35,30.272,5.717,1,610.130,0.820,0,0.00,5000.0,6043.1,5801.4,241.2,394.8,1399.7,426.5,9658.5,0.538,1,0.000,0.005,0.000,0.000,0.000
54,256,93.072,8.244,88.852,5332992,75.75,2.395,1.826,1,361.897,0.820,0,0.00,5000.0,6043.0,5801.4,241.2,394.8,1393.8,420.6,9658.5,0.653,1,0.000,0.005,0.000,0.000,0.000
55,256,130.330,104.392,90.506,69820416,76.03,28.708,11.115,48,440.387,0.820,0,0.19,5000.0,6043.6,5802.0,241.2,394.5,1392.0,418.7,9658.8,0.570,1,0.000,0.006,0.000,0.000,0.000
56,256,122.445,95.700,88.340,75251712,76.29,23.362,10.743,2,446.706,0.820,0,0.01,5000.0,6044.4,5802.8,241.2,394.5,1387.7,413.8,9660.0,0.552,1,0.000,0.005,0.000,0.000,0.000
57,256,121.616,84.808,89.321,62115840,76.56,23.066,9.229,1,427.398,0.820,0,0.00,5000.0,6044.9,5803.2,241.2,394.5,1387.7,413.9,9660.0,0.559,1,0.000,0.005,0.000,0.000,0.000
58,256,111.184,57.269,88.170,42762240,76.86,15.469,7.545,1,397.463,0.820,0,0.00,5000.0,6044.4,5802.7,241.2,394.5,1386.9,413.0,9661.2,0.540,1,0.000,0.006,0.000,0.000,0.000
59,256,145.962,170.796,88.418,139739136,77.00,36.980,20.564,49,512.809,0.820,0,0.19,5000.0,6043.0,5801.4,241.2,394.4,1389.1,415.2,9661.7,0.600,1,0.000,0.006,0.000,0.000,0.000
60,256,124.997,99.647,87.381,77721600,77.23,26.308,11.308,1,438.230,0.820,0,0.00,5000.0,6043.4,5801.7,241.2,394.4,1388.2,414.2,9661.7,0.523,1,0.000,0.005,0.000,0.000,0.000
61,256,129.329,113.220,88.866,95993856,77.42,25.276,15.187,0,468.177,0.820,0,0.00,5000.0,6043.2,5801.6,241.2,394.4,1388.8,414.8,9661.7,0.596,1,0.000,0.006,0.000,0.000,0.000
62,256,105.977,44.658,87.787,32096256,77.70,12.656,5.534,0,399.187,0.820,0,0.00,5000.0,6043.5,5801.9,241.2,394.4,1388.8,414.9,9661.7,0.520,1,0.000,0.005,0.000,0.000,0.000
63,256,168.724,240.067,92.735,206106624,77.73,42.862,33.127,47,619.248,0.820,0,0.18,5000.0,6043.1,5801.5,241.2,394.2,1389.1,415.2,9662.0,0.517,1,0.000,0.007,0.000,0.000,0.000
64,256,102.344,32.190,89.028,21528576,78.02,9.718,3.597,0,388.057,0.820,0,0.00,5000.0,6045.5,5803.8,241.2,394.2,1386.4,412.5,9662.0,0.517,1,0.000,0.004,0.000,0.000,0.000
65,256,104.601,39.257,88.655,26959872,78.28,11.189,4.757,0,388.080,0.820,0,0.00,5000.0,6045.3,5803.7,241.2,394.2,1387.7,413.3,9662.0,0.514,1,0.000,0.005,0.000,0.000,0.000
66,256,109.364,60.251,87.776,42663936,78.52,14.441,7.147,1,399.596,0.820,0,0.00,5000.0,6045.2,5803.6,241.2,394.2,1387.1,412.6,9662.0,0.516,1,0.000,0.006,0.000,0.000,0.000
67,256,122.128,87.868,88.672,67055616,78.72,23.474,9.982,82,439.311,0.820,0,0.32,5000.0,6045.1,5803.5,241.2,393.8,1385.9,411.3,9662.2,0.589,1,0.000,0.007,0.000,0.000,0.000
68,256,146.401,122.552,95.281,99053568,78.88,36.540,14.580,2,513.325,0.820,0,0.01,5000.0,6044.7,5803.1,241.2,393.8,1385.5,405.3,9662.5,0.555,1,0.000,0.006,0.000,0.000,0.000
69,256,173.808,261.527,91.601,225951744,78.87,45.652,36.556,0,640.043,0.820,0,0.00,5000.0,6044.5,5802.8,241.2,393.8,1386.9,406.8,9662.5,0.616,1,0.000,0.008,0.000,0.000,0.000
70,256,104.278,44.806,89.865,29626368,79.10,9.622,4.791,2,404.089,0.820,0,0.01,5000.0,6044.0,5802.4,241.2,393.8,1387.0,406.8,9662.5,0.535,1,0.000,0.005,0.000,0.000,0.000
71,256,131.537,127.859,88.239,96583680,79.25,29.086,14.212,80,467.441,0.820,0,0.31,5000.0,6044.6,5802.9,241.2,393.5,1386.1,406.0,9662.7,0.552,1,0.000,0.007,0.000,0.000,0.000
72,256,128.500,101.641,88.906,80289792,79.41,27.683,11.911,0,450.275,0.820,0,0.00,5000.0,6044.4,5802.8,241.2,393.5,1385.4,405.3,9662.7,0.575,1,0.000,0.006,0.000,0.000,0.000
73,256,141.872,148.529,91.369,120680448,79.52,33.250,17.254,0,497.514,0.820,0,0.00,5000.0,6043.7,5802.1,241.2,393.5,1386.4,406.3,9663.0,0.564,1,0.000,0.006,0.000,0.000,0.000
74,256,142.582,165.006,88.712,133914624,79.61,33.796,20.074,1,505.643,0.820,0,0.00,5000.0,6046.2,5804.5,241.2,393.5,1382.8,402.6,9663.2,1.063,1,0.000,0.006,0.000,0.000,0.000
75,256,114.203,65.180,89.341,51056640,79.80,16.757,8.106,79,410.585,0.820,0,0.31,5000.0,6046.5,5804.8,241.2,393.2,1382.6,402.4,9663.8,0.689,1,0.000,0.005,0.000,0.000,0.000
76,256,101.649,28.998,88.798,21528576,80.02,8.285,4.566,0,392.570,0.820,0,0.00,5000.0,6044.1,5802.5,241.2,393.2,1386.1,406.0,9663.8,0.577,1,0.000,0.005,0.000,0.000,0.000
77,256,142.321,58.598,106.832,43057152,80.20,27.579,7.910,1,464.323,0.820,0,0.00,5000.0,6044.5,5802.9,241.2,393.2,1371.9,353.4,9672.6,0.522,1,0.000,0.006,0.000,0.000,0.000
78,256,134.004,55.092,105.435,42762240,80.39,19.705,8.863,0,486.201,0.820,0,0.00,5000.0,6044.7,5803.0,241.2,393.2,1371.8,338.7,9687.9,0.824,1,0.000,0.007,0.000,0.000,0.000
79,256,116.547,21.136,105.921,13430784,80.60,6.121,4.505,82,446.560,0.820,0,0.32,5000.0,6044.9,5803.3,241.2,392.8,1371.3,337.7,9688.2,0.679,1,0.000,0.007,0.000,0.000,0.000
80,256,139.875,99.498,103.145,78114816,80.73,23.100,13.630,0,504.515,0.820,0,0.00,5000.0,6044.4,5802.8,241.2,392.8,1371.6,337.8,9688.7,0.685,1,0.000,0.007,0.000,0.000,0.000
81,256,235.940,419.449,104.253,377352192,80.53,66.270,65.418,2,909.247,0.820,0,0.01,5000.0,6046.6,5804.9,241.2,392.8,1366.7,332.8,9688.8,0.687,1,0.000,0.008,0.000,0.000,0.000
82,256,166.878,189.392,103.462,155934720,80.58,36.182,27.234,1,634.349,0.820,0,0.00,5000.0,6046.8,5805.2,241.2,392.8,1367.0,333.1,9688.8,0.713,1,0.000,0.007,0.000,0.000,0.000
83,256,134.872,82.815,105.004,64978944,80.73,17.266,12.602,80,500.720,0.820,0,0.31,5000.0,6045.6,5804.0,241.2,392.5,1367.1,333.2,9689.0,0.743,1,0.000,0.008,0.000,0.000,0.000
84,256,130.570,69.743,105.106,50958336,80.89,15.813,9.651,1,482.417,0.820,0,0.00,5000.0,6045.9,5804.3,241.2,392.5,1367.3,331.7,9689.3,0.787,1,0.000,0.007,0.000,0.000,0.000
85,256,131.137,69.208,104.250,45821952,81.04,17.415,9.473,1,483.282,0.820,0,0.00,5000.0,6046.1,5804.4,241.2,392.5,1365.8,330.2,9689.3,0.703,1,0.000,0.006,0.000,0.000,0.000
86,256,156.573,149.011,103.423,118013952,81.12,33.256,19.895,1,571.895,0.820,0,0.00,5000.0,6046.0,5804.4,241.2,392.5,1365.6,328.5,9689.5,0.658,1,0.000,0.007,0.000,0.000,0.000
87,256,132.601,73.157,105.180,53821440,81.27,16.359,11.063,79,495.092,0.820,0,0.31,5000.0,6046.5,5804.8,241.2,392.2,1361.7,321.0,9693.5,0.654,1,0.000,0.007,0.000,0.000,0.000
88,256,136.854,95.170,103.127,72585216,81.39,20.937,12.790,0,509.352,0.820,0,0.00,5000.0,6046.3,5804.7,241.2,392.2,1361.3,318.5,9694.0,0.660,1,0.000,0.007,0.000,0.000,0.000
89,256,139.042,96.155,103.361,74956800,81.51,22.109,13.572,1,519.940,0.820,0,0.00,5000.0,6045.8,5804.2,241.2,392.2,1363.2,319.8,9694.5,0.661,1,0.000,0.006,0.000,0.000,0.000
90,256,166.776,198.119,101.132,155344896,81.54,39.133,26.511,2,616.822,0.820,0,0.01,5000.0,6045.3,5803.7,241.2,392.2,1362.3,319.0,9694.6,0.768,1,0.000,0.006,0.000,0.000,0.000
91,256,143.030,116.208,103.411,89075712,81.64,24.407,15.212,82,537.386,0.820,0,0.32,5000.0,6045.9,5804.2,241.2,391.8,1360.2,316.8,9694.8,0.729,1,0.000,0.006,0.000,0.000,0.000
92,256,129.026,65.563,104.516,48193536,81.78,15.421,9.088,0,482.368,0.820,0,0.00,5000.0,6045.9,5804.3,241.2,391.8,1361.5,318.0,9695.3,0.730,1,0.000,0.006,0.000,0.000,0.000
93,256,143.381,107.946,102.419,83152896,81.88,25.682,15.280,1,514.216,0.820,0,0.00,5000.0,6045.9,5804.2,241.2,391.8,1361.0,317.5,9695.3,0.672,1,0.000,0.006,0.000,0.000,0.000
94,256,161.445,173.451,102.224,139345920,81.93,36.381,22.841,1,589.551,0.820,0,0.00,5000.0,6046.0,5804.4,241.2,391.8,1360.3,316.6,9696.0,0.759,1,0.000,0.006,0.000,0.000,0.000
95,256,156.317,127.968,106.783,104976384,82.00,30.376,19.158,81,579.490,0.820,0,0.32,5000.0,6047.2,5805.6,241.2,391.5,1350.1,301.8,9696.5,0.655,1,0.000,0.007,0.000,0.000,0.000
96,256,143.912,116.112,103.105,83349504,82.10,26.714,14.094,1,521.798,0.820,0,0.00,5000.0,6046.5,5804.8,241.2,391.4,1349.6,301.3,9696.5,0.753,1,0.000,0.006,0.000,0.000,0.000
97,256,137.139,88.791,105.380,67252224,82.21,19.802,11.957,1,508.051,0.820,0,0.00,5000.0,6046.9,5805.3,241.2,391.4,1350.9,302.5,9696.5,0.757,1,0.000,0.007,0.000,0.000,0.000
98,256,144.139,104.463,102.916,80191488,82.30,26.456,14.767,1,526.512,0.820,0,0.00,5000.0,6047.3,5805.6,241.2,391.4,1347.9,299.3,9697.0,0.733,1,0.000,0.006,0.000,0.000,0.000
99,256,141.084,113.234,103.811,91054080,82.38,21.855,15.419,86,542.226,0.820,0,0.34,5000.0,6047.9,5806.3,241.2,391.2,1348.3,299.4,9697.3,0.701,1,0.000,0.007,0.000,0.000,0.000
100,256,238.019,438.930,103.652,401547264,82.19,65.044,69.323,2,931.392,0.820,0,0.01,5000.0,6046.4,5804.8,241.2,391.2,1349.3,300.1,9697.8,0.653,1,0.000,0.007,0.000,0.000,0.000
101,256,183.111,248.798,103.058,201953280,82.17,44.913,35.140,1,685.794,0.820,0,0.00,5000.0,6046.9,5805.2,241.2,391.0,1349.5,300.4,9697.8,0.759,1,0.000,0.007,0.000,0.000,0.000
102,256,185.102,258.338,103.867,214401024,82.14,46.181,35.054,2,701.270,0.820,0,0.01,5000.0,6047.1,5805.4,241.2,391.0,1346.6,294.4,9697.8,0.781,1,0.000,0.007,0.000,0.000,0.000
103,256,168.843,207.877,103.465,169463808,82.16,36.198,29.180,88,635.686,0.820,0,0.34,5000.0,6047.5,5805.9,241.2,390.8,1345.9,293.7,9698.3,0.656,1,0.000,0.008,0.000,0.000,0.000
104,256,137.219,92.383,103.591,67055616,82.26,21.476,12.152,1,515.743,0.820,0,0.00,5000.0,6047.8,5806.2,241.2,390.8,1344.8,292.5,9698.3,0.656,1,0.000,0.006,0.000,0.000,0.000
105,256,124.559,56.540,104.405,40292352,82.38,12.214,7.940,1,476.486,0.820,0,0.00,5000.0,6047.3,5805.6,241.2,390.7,1344.3,291.9,9698.3,0.653,1,0.000,0.006,0.000,0.000,0.000
106,256,262.692,400.828,109.175,338731008,82.25,93.361,60.156,0,977.086,0.820,0,0.00,5000.0,6047.2,5806.2,240.6,390.7,1356.4,299.9,9697.3,0.726,1,0.000,0.008,0.000,0.000,0.000
107,256,300.734,278.349,111.703,214302720,82.22,155.518,33.513,96,1044.570,0.820,0,0.38,5000.0,6046.3,5805.7,240.2,390.3,1365.5,318.6,9693.8,0.670,1,0.000,0.009,0.000,0.000,0.000
108,256,344.838,435.097,161.072,374489088,82.06,116.425,67.341,0,1273.989,0.820,0,0.00,5000.0,6047.6,5807.0,240.2,390.3,1444.8,404.0,9722.3,0.747,1,0.000,0.007,0.000,0.000,0.000
109,256,206.327,328.564,106.026,279183360,81.98,54.641,45.660,0,794.881,0.820,0,0.00,5000.0,6048.0,5807.3,240.2,390.3,1433.7,393.9,9721.8,0.762,1,0.000,0.008,0.000,0.000,0.000
110,256,229.917,91.539,160.975,61820928,82.08,55.402,13.539,0,792.927,0.820,0,0.00,5000.0,6044.0,5805.3,238.2,390.3,1451.0,416.0,9718.3,0.697,1,0.000,0.008,0.000,0.000,0.000
111,256,230.058,195.067,127.951,148328448,82.11,77.366,24.741,97,825.882,0.820,0,0.38,5000.0,6044.9,5806.3,238.2,389.9,1441.2,410.3,9717.0,0.672,1,0.000,0.008,0.000,0.000,0.000
112,256,150.082,103.424,111.958,83152896,82.19,23.710,14.414,1,559.006,0.820,0,0.00,5000.0,6045.5,5807.6,237.5,389.9,1449.7,420.5,9716.8,0.746,1,0.000,0.007,0.000,0.000,0.000
113,256,188.914,185.608,108.264,134602752,82.23,59.152,21.498,0,681.907,0.820,0,0.00,5000.0,6044.4,5806.6,237.5,389.9,1440.3,411.3,9716.5,0.677,1,0.000,0.008,0.000,0.000,0.000
114,256,168.986,91.032,126.539,67448832,82.33,29.589,12.857,0,606.267,0.820,0,0.00,5000.0,6043.4,5807.1,235.8,389.9,1450.8,427.3,9715.5,0.685,1,0.000,0.006,0.000,0.000,0.000
115,256,155.508,128.403,110.932,99348480,82.39,28.083,16.493,96,582.501,0.820,0,0.38,5000.0,6042.8,5806.7,235.7,389.5,1442.7,419.3,9716.0,0.670,1,0.000,0.007,0.000,0.000,0.000
