# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
43,256,154.985,139.006,106.681,102113280,71.84,31.621,16.682,33,563.403,0.820,0,0.13,5000.0,6387.0,5856.3,530.3,340.9,1403.9,247.9,9933.7,0.698,1,0.000,0.007,0.000,0.000,0.000
44,256,155.496,144.519,106.277,112582656,72.18,31.167,18.052,1,575.023,0.820,0,0.00,5000.0,6386.7,5856.1,530.3,340.9,1403.5,247.4,9933.8,0.662,1,0.000,0.006,0.000,0.000,0.000
45,256,150.646,110.602,107.039,83447808,72.55,28.792,14.816,2,552.166,0.820,0,0.01,5000.0,6387.5,5856.8,530.3,340.9,1401.4,244.8,9937.3,0.662,1,0.000,0.006,0.000,0.000,0.000
46,256,159.898,139.224,108.937,104976384,72.88,33.540,17.420,0,575.796,0.820,0,0.00,5000.0,6387.7,5857.0,530.3,340.9,1400.7,238.9,9937.8,0.707,1,0.000,0.008,0.000,0.000,0.000
47,256,152.918,131.529,106.596,99446784,73.20,29.318,17.003,33,572.395,0.820,0,0.13,5000.0,6387.6,5856.9,530.3,340.7,1399.6,237.7,9938.1,0.670,1,0.000,0.007,0.000,0.000,0.000
48,256,130.268,56.005,107.242,37724160,73.61,15.080,7.947,2,480.557,0.820,0,0.01,5000.0,6385.4,5854.7,530.3,340.7,1402.3,240.4,9938.1,0.739,1,0.000,0.006,0.000,0.000,0.000
49,256,146.528,114.027,106.142,86212608,73.93,26.246,14.141,0,536.423,0.820,0,0.00,5000.0,6385.8,5855.2,530.3,340.7,1401.0,239.1,9938.1,0.757,1,0.000,0.007,0.000,0.000,0.000
50,256,133.978,65.465,107.907,45723648,74.31,16.558,9.513,2,500.524,0.820,0,0.01,5000.0,6386.2,5855.5,530.3,340.7,1401.3,239.4,9938.6,0.657,1,0.000,0.007,0.000,0.000,0.000
51,256,149.731,111.152,109.120,80781312,74.61,26.867,13.745,32,553.878,0.820,0,0.12,5000.0,6387.1,5856.4,530.3,340.6,1401.7,239.8,9938.9,0.988,1,0.000,0.007,0.000,0.000,0.000
52,256,127.270,37.652,109.766,24195072,75.00,12.126,5.379,2,476.582,0.820,0,0.01,5000.0,6386.6,5855.9,530.3,340.6,1397.7,225.7,9953.7,0.663,1,0.000,0.006,0.000,0.000,0.000
53,256,127.894,48.854,107.838,34664448,75.35,12.108,7.948,1,487.881,0.820,0,0.00,5000.0,6386.3,5855.6,530.3,340.6,1398.7,225.4,9954.0,0.658,1,0.000,0.006,0.000,0.000,0.000
54,256,114.670,9.377,109.250,5332992,75.75,2.887,2.532,1,441.094,0.820,0,0.00,5000.0,6386.2,5855.6,530.3,340.6,1398.5,225.2,9954.2,0.663,1,0.000,0.006,0.000,0.000,0.000
55,256,161.148,127.867,115.016,69820416,76.03,32.604,13.527,33,546.143,0.820,0,0.13,5000.0,6386.8,5856.1,530.3,340.5,1393.5,208.2,9959.0,0.718,1,0.000,0.008,0.000,0.000,0.000
56,256,231.037,106.977,170.546,75251712,76.29,43.757,16.734,2,794.743,0.820,0,0.01,5000.0,6385.6,5856.8,528.4,340.4,1407.0,215.8,9957.2,0.975,1,0.000,0.008,0.000,0.000,0.000
57,256,236.122,93.894,168.754,62115840,76.56,52.594,14.773,1,794.037,0.820,0,0.00,5000.0,6384.2,5857.2,526.6,340.4,1408.0,215.9,9955.2,6.234,1,0.000,0.007,0.000,0.000,0.000
58,256,237.945,68.826,186.995,42762240,76.86,33.293,17.656,1,803.277,0.820,0,0.00,5000.0,6383.5,5856.5,526.6,340.4,1415.7,206.6,9952.1,0.685,1,0.000,0.008,0.000,0.000,0.000
59,256,272.511,198.210,139.697,139739136,77.00,98.259,34.556,33,935.602,0.820,0,0.13,5000.0,6380.0,5855.3,524.3,340.4,1428.0,223.2,9946.3,0.777,1,0.000,0.008,0.000,0.000,0.000
60,256,247.759,122.114,164.085,77721600,77.23,53.076,30.598,1,842.906,0.820,0,0.00,5000.0,6378.5,5855.5,522.5,340.4,1433.2,230.3,9939.8,0.691,1,0.000,0.008,0.000,0.000,0.000
61,256,255.328,128.437,165.873,95993856,77.42,71.325,18.130,0,874.347,0.820,0,0.00,5000.0,6342.0,5819.1,522.5,376.9,1473.8,270.4,9900.8,4.292,1,0.000,0.007,0.000,0.000,0.000
62,256,229.672,56.201,191.186,32096256,77.70,27.708,10.778,0,773.572,0.820,0,0.00,5000.0,6342.0,5819.1,522.5,376.9,1478.8,279.5,9895.6,0.689,1,0.000,0.007,0.000,0.000,0.000
63,256,283.994,260.051,145.013,206106624,77.73,100.225,38.757,33,1012.188,0.820,0,0.13,5000.0,6336.3,5818.2,517.6,377.1,1483.7,291.4,9892.1,0.693,1,0.000,0.008,0.000,0.000,0.000
64,256,224.647,42.132,202.676,21528576,78.02,17.276,4.695,0,763.194,0.820,0,0.00,5000.0,6338.6,5820.6,517.6,377.1,1483.3,294.6,9887.1,0.697,1,0.000,0.006,0.000,0.000,0.000
65,256,226.888,45.155,198.721,26959872,78.28,22.155,6.012,0,780.761,0.820,0,0.00,5000.0,6333.3,5820.5,512.4,377.1,1484.9,303.1,9885.1,0.679,1,0.000,0.007,0.000,0.000,0.000
66,256,244.560,70.651,200.601,42663936,78.52,30.236,13.723,1,823.012,0.820,0,0.00,5000.0,6328.8,5820.5,507.9,377.1,1486.8,312.0,9882.4,3.991,1,0.000,0.009,0.000,0.000,0.000
67,256,229.418,101.851,154.235,67055616,78.72,63.494,11.688,71,767.137,0.820,0,0.28,5000.0,6328.6,5820.3,507.9,377.0,1481.2,310.8,9879.2,0.860,1,0.000,0.007,0.000,0.000,0.000
68,256,155.229,123.975,109.812,99053568,78.88,28.432,16.985,2,576.522,0.820,0,0.01,5000.0,6328.2,5820.1,507.8,377.0,1478.7,308.5,9879.2,0.729,1,0.000,0.008,0.000,0.000,0.000
69,256,224.421,274.047,126.244,225951744,78.87,53.384,44.793,0,851.749,0.820,0,0.00,5000.0,6325.3,5819.7,505.3,377.0,1491.9,325.5,9878.2,0.748,1,0.000,0.007,0.000,0.000,0.000
70,256,219.853,52.528,186.688,29626368,79.10,18.781,14.384,2,756.956,0.820,0,0.01,5000.0,6322.4,5819.3,502.6,377.0,1494.0,332.4,9873.9,0.677,1,0.000,0.008,0.000,0.000,0.000
71,256,247.493,148.202,151.778,96583680,79.25,70.269,25.445,71,847.120,0.820,0,0.28,5000.0,6317.5,5819.7,497.4,376.6,1495.3,343.1,9871.4,0.746,1,0.000,0.008,0.000,0.000,0.000
72,256,204.365,105.771,136.945,80289792,79.41,48.884,18.536,0,700.571,0.820,0,0.00,5000.0,6316.9,5819.7,496.8,376.6,1485.7,313.5,9880.9,0.763,1,0.000,0.007,0.000,0.000,0.000
73,256,257.525,167.529,141.107,120680448,79.52,85.003,31.415,0,871.665,0.820,0,0.00,5000.0,6311.8,5819.0,492.4,376.6,1489.5,325.7,9878.2,2.079,1,0.000,0.007,0.000,0.000,0.000
74,256,260.536,180.245,142.998,133914624,79.61,86.228,31.310,1,901.026,0.820,0,0.00,5000.0,6309.1,5821.4,487.3,376.6,1490.1,335.5,9875.2,3.196,1,0.000,0.008,0.000,0.000,0.000
75,256,242.433,84.805,184.335,51056640,79.80,44.707,13.391,72,805.809,0.820,0,0.28,5000.0,6303.8,5821.5,481.9,376.4,1489.1,341.4,9874.9,0.768,1,0.000,0.008,0.000,0.000,0.000
76,256,226.798,42.141,202.676,21528576,80.02,18.514,5.608,0,765.717,0.820,0,0.00,5000.0,6296.2,5819.1,476.6,376.4,1494.6,358.5,9871.4,0.767,1,0.000,0.008,0.000,0.000,0.000
77,256,240.447,68.982,175.160,43057152,80.20,47.947,17.339,1,810.405,0.820,0,0.00,5000.0,6296.7,5819.6,476.6,376.4,1496.4,366.1,9868.4,0.683,1,0.000,0.008,0.000,0.000,0.000
78,256,162.618,74.323,134.107,42762240,80.39,20.143,8.367,0,569.152,0.820,0,0.00,5000.0,6295.6,5819.8,475.4,376.4,1487.3,359.2,9867.7,0.967,1,0.000,0.007,0.000,0.000,0.000
79,256,154.753,21.666,137.489,13430784,80.60,12.203,5.061,72,572.563,0.820,0,0.28,5000.0,6294.3,5819.9,474.0,376.1,1492.1,367.4,9866.9,0.873,1,0.000,0.008,0.000,0.000,0.000
80,256,154.289,105.866,111.461,78114816,80.73,28.925,13.904,0,550.288,0.820,0,0.00,5000.0,6293.8,5819.5,473.9,376.1,1490.3,364.9,9867.2,0.673,1,0.000,0.006,0.000,0.000,0.000
81,256,256.167,413.951,119.380,377352192,80.53,58.134,78.653,2,1020.460,0.820,0,0.01,5000.0,6294.1,5821.5,472.1,376.1,1495.5,375.0,9865.7,0.695,1,0.000,0.007,0.000,0.000,0.000
82,256,267.160,205.425,150.646,155934720,80.58,83.249,33.265,1,936.062,0.820,0,0.00,5000.0,6287.3,5821.9,465.0,376.1,1497.6,386.8,9863.6,0.677,1,0.000,0.007,0.000,0.000,0.000
83,256,241.551,96.401,176.828,64978944,80.73,49.110,15.613,72,832.582,0.820,0,0.28,5000.0,6286.0,5820.6,465.0,375.7,1502.6,397.3,9858.8,4.690,1,0.000,0.009,0.000,0.000,0.000
84,256,226.577,77.724,170.792,50958336,80.89,34.668,21.117,1,767.207,0.820,0,0.00,5000.0,6281.2,5820.8,460.0,375.7,1504.1,402.2,9856.8,2.418,1,0.000,0.007,0.000,0.000,0.000
85,256,239.023,82.989,192.252,45821952,81.04,37.398,9.373,1,792.175,0.820,0,0.00,5000.0,6276.5,5821.1,455.0,375.7,1504.7,403.7,9854.1,0.739,1,0.000,0.007,0.000,0.000,0.000
86,256,264.541,159.176,158.605,118013952,81.12,78.391,27.546,1,901.991,0.820,0,0.00,5000.0,6276.6,5821.2,455.0,375.7,1499.8,377.8,9858.9,0.690,1,0.000,0.007,0.000,0.000,0.000
87,256,239.363,85.942,185.818,53821440,81.27,38.858,14.687,71,806.241,0.820,0,0.28,5000.0,6272.4,5821.4,450.6,375.5,1501.1,378.9,9857.6,4.399,1,0.000,0.008,0.000,0.000,0.000
88,256,234.233,112.609,164.382,72585216,81.39,53.088,16.763,0,790.729,0.820,0,0.00,5000.0,6272.4,5821.4,450.6,375.5,1503.3,381.1,9855.1,0.682,1,0.000,0.007,0.000,0.000,0.000
89,256,178.431,105.213,130.367,74956800,81.51,31.355,16.709,1,634.787,0.820,0,0.00,5000.0,6271.7,5820.7,450.6,375.5,1494.8,371.2,9853.6,0.879,1,0.000,0.007,0.000,0.000,0.000
90,256,173.241,189.356,107.637,155344896,81.54,38.813,26.791,2,662.163,0.820,0,0.01,5000.0,6271.6,5820.6,450.6,375.5,1488.5,351.1,9855.9,0.770,1,0.000,0.008,0.000,0.000,0.000
91,256,150.350,114.145,110.198,89075712,81.64,24.819,15.334,72,556.347,0.820,0,0.28,5000.0,6271.9,5820.8,450.6,375.2,1488.1,347.7,9857.7,0.741,1,0.000,0.007,0.000,0.000,0.000
92,256,137.247,70.378,110.116,48193536,81.78,17.962,9.169,0,504.691,0.820,0,0.00,5000.0,6271.8,5820.8,450.6,375.2,1489.8,348.4,9858.2,0.788,1,0.000,0.006,0.000,0.000,0.000
93,256,153.473,111.860,109.066,83152896,81.88,29.150,15.258,1,549.237,0.820,0,0.00,5000.0,6271.9,5820.8,450.6,375.1,1490.3,348.8,9858.2,0.668,1,0.000,0.007,0.000,0.000,0.000
94,256,166.166,176.023,105.717,139345920,81.93,37.496,22.954,1,605.954,0.820,0,0.00,5000.0,6272.2,5821.1,450.6,375.1,1489.1,347.5,9859.3,0.755,1,0.000,0.007,0.000,0.000,0.000
95,256,189.794,135.381,131.348,104976384,82.00,40.009,18.437,70,672.058,0.820,0,0.27,5000.0,6273.2,5822.1,450.6,374.9,1506.2,362.6,9892.3,0.667,1,0.000,0.006,0.000,0.000,0.000
96,256,151.344,115.381,108.703,83349504,82.10,28.223,14.418,1,553.381,0.820,0,0.00,5000.0,6272.3,5821.2,450.6,374.9,1507.1,362.0,9892.5,0.735,1,0.000,0.006,0.000,0.000,0.000
97,256,144.807,94.126,109.479,67252224,82.21,23.300,12.028,1,529.532,0.820,0,0.00,5000.0,6273.0,5822.0,450.6,374.9,1504.8,357.4,9893.0,0.781,1,0.000,0.006,0.000,0.000,0.000
98,256,153.107,112.723,109.732,80191488,82.30,28.325,15.050,1,562.139,0.820,0,0.00,5000.0,6273.1,5822.1,450.6,374.9,1504.5,352.1,9893.3,0.928,1,0.000,0.006,0.000,0.000,0.000
99,256,151.416,116.936,109.507,91054080,82.38,27.049,14.859,71,559.584,0.820,0,0.28,5000.0,6273.9,5822.9,450.6,374.6,1504.8,352.4,9893.6,0.764,1,0.000,0.006,0.000,0.000,0.000
100,256,253.653,446.754,110.271,401547264,82.19,72.136,71.246,2,997.106,0.820,0,0.01,5000.0,6272.3,5821.2,450.6,374.6,1503.3,336.4,9896.1,0.669,1,0.000,0.009,0.000,0.000,0.000
101,256,191.653,247.526,110.340,201953280,82.17,45.776,35.537,1,717.707,0.820,0,0.00,5000.0,6272.8,5821.7,450.6,374.6,1503.3,332.1,9896.4,0.725,1,0.000,0.008,0.000,0.000,0.000
102,256,192.417,257.468,109.051,214401024,82.14,49.039,34.328,2,719.379,0.820,0,0.01,5000.0,6272.9,5821.8,450.6,374.6,1503.2,332.0,9896.9,0.754,1,0.000,0.007,0.000,0.000,0.000
103,256,180.446,209.719,109.020,169463808,82.16,42.542,28.884,73,672.853,0.820,0,0.29,5000.0,6273.4,5822.3,450.6,374.2,1497.8,321.2,9900.9,0.675,1,0.000,0.008,0.000,0.000,0.000
104,256,161.844,95.634,124.398,67055616,82.26,25.525,11.921,1,581.645,0.820,0,0.00,5000.0,6273.7,5822.7,450.6,374.2,1497.1,296.9,9904.3,0.674,1,0.000,0.007,0.000,0.000,0.000
105,256,131.747,58.271,110.363,40292352,82.38,13.411,7.973,1,501.215,0.820,0,0.00,5000.0,6273.2,5822.2,450.6,374.2,1495.8,295.5,9905.0,0.674,1,0.000,0.007,0.000,0.000,0.000
106,256,235.766,408.773,111.582,338731008,82.25,63.601,60.583,0,917.030,0.820,0,0.00,5000.0,6273.7,5822.6,450.6,374.2,1495.8,295.5,9905.5,0.750,1,0.000,0.009,0.000,0.000,0.000
107,256,194.669,264.357,109.847,214302720,82.22,48.960,35.862,70,735.317,0.820,0,0.27,5000.0,6273.1,5822.0,450.6,374.0,1497.3,294.1,9907.3,0.713,1,0.000,0.010,0.000,0.000,0.000
108,256,242.312,427.613,111.269,374489088,82.06,65.889,65.154,0,951.098,0.820,0,0.00,5000.0,6274.3,5823.2,450.6,374.0,1495.0,291.3,9907.9,0.906,1,0.000,0.008,0.000,0.000,0.000
109,256,211.667,337.284,107.612,279183360,81.98,56.082,47.972,0,816.230,0.820,0,0.00,5000.0,6274.6,5823.5,450.6,374.0,1494.0,290.0,9907.9,0.698,1,0.000,0.008,0.000,0.000,0.000
110,256,143.979,85.731,110.934,61820928,82.08,21.611,11.433,1,530.168,0.820,0,0.00,5000.0,6272.7,5821.7,450.6,374.0,1495.9,287.2,9908.2,0.674,1,0.000,0.006,0.000,0.000,0.000
111,256,176.061,183.999,112.144,148328448,82.11,37.587,26.330,71,650.286,0.820,0,0.28,5000.0,6273.5,5822.4,450.6,373.7,1493.9,281.2,9908.7,0.655,1,0.000,0.009,0.000,0.000,0.000
112,256,149.438,107.571,110.847,83152896,82.19,24.616,13.975,1,548.786,0.820,0,0.00,5000.0,6275.1,5824.0,450.6,373.7,1492.2,279.4,9909.2,0.776,1,0.000,0.006,0.000,0.000,0.000
113,256,168.551,179.605,108.878,134602752,82.23,37.036,22.637,0,617.278,0.820,0,0.00,5000.0,6273.7,5822.7,450.6,373.7,1493.0,280.3,9909.2,0.737,1,0.000,0.007,0.000,0.000,0.000
114,256,145.936,95.421,109.788,67448832,82.33,22.789,13.359,0,531.798,0.820,0,0.00,5000.0,6274.3,5823.3,450.6,373.7,1491.8,279.0,9909.9,0.690,1,0.000,0.006,0.000,0.000,0.000
115,256,153.683,130.078,109.026,99348480,82.39,28.201,16.455,71,566.705,0.820,0,0.28,5000.0,6273.9,5822.9,450.6,373.4,1490.9,278.2,9910.2,0.685,1,0.000,0.007,0.000,0.000,0.000
