# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
89,256,121.716,95.673,86.849,74956800,81.51,23.715,11.152,1,431.621,0.820,0,0.00,5000.0,6108.2,5810.7,297.1,385.4,1408.9,353.0,9826.1,0.494,1,0.000,0.005,0.000,0.000,0.000
90,256,152.287,194.364,90.288,155344896,81.54,38.828,23.171,2,543.176,0.820,0,0.01,5000.0,6107.8,5810.3,297.1,385.4,1409.9,354.0,9826.1,0.649,1,0.000,0.006,0.000,0.000,0.000
91,256,127.849,113.620,88.726,89075712,81.64,25.550,13.572,93,463.727,0.820,0,0.36,5000.0,6108.1,5810.7,297.1,385.0,1407.3,351.3,9826.6,0.640,1,0.000,0.005,0.000,0.000,0.000
92,256,115.200,67.131,90.013,48193536,81.78,17.584,7.603,0,411.480,0.820,0,0.00,5000.0,6108.4,5810.9,297.1,385.0,1406.4,350.4,9826.6,0.597,1,0.000,0.004,0.000,0.000,0.000
93,256,129.766,107.925,89.330,83152896,81.88,26.979,13.457,1,454.411,0.820,0,0.00,5000.0,6108.4,5810.9,297.1,385.0,1407.4,351.4,9826.6,0.534,1,0.000,0.005,0.000,0.000,0.000
94,256,145.302,170.381,88.288,139345920,81.93,37.596,19.417,1,507.727,0.820,0,0.00,5000.0,6108.6,5811.1,297.1,385.0,1408.2,352.2,9826.6,0.743,1,0.000,0.005,0.000,0.000,0.000
95,256,137.080,127.076,90.337,104976384,82.00,30.945,15.798,87,484.104,0.820,0,0.34,5000.0,6109.7,5812.2,297.1,384.6,1406.8,350.8,9826.8,0.535,1,0.000,0.006,0.000,0.000,0.000
96,256,126.976,109.358,88.849,83349504,82.10,25.806,12.320,1,456.717,0.820,0,0.00,5000.0,6109.0,5811.6,297.1,384.6,1405.7,349.7,9827.8,0.560,1,0.000,0.004,0.000,0.000,0.000
97,256,120.696,90.105,88.679,67252224,82.21,22.277,9.739,1,429.185,0.820,0,0.00,5000.0,6109.5,5812.0,297.1,384.6,1401.7,345.2,9830.6,0.556,1,0.000,0.005,0.000,0.000,0.000
98,256,124.234,100.899,87.574,80191488,82.30,24.407,12.254,1,444.259,0.820,0,0.00,5000.0,6109.6,5812.1,297.1,384.6,1402.4,345.8,9830.6,0.551,1,0.000,0.005,0.000,0.000,0.000
99,256,130.976,112.707,90.827,91054080,82.38,27.424,12.725,86,468.870,0.820,0,0.34,5000.0,6110.3,5812.8,297.1,384.2,1400.3,343.8,9831.1,0.557,1,0.000,0.006,0.000,0.000,0.000
100,256,235.268,440.515,97.390,401547264,82.19,70.888,66.990,2,887.207,0.820,0,0.01,5000.0,6109.0,5811.5,297.1,384.2,1401.2,338.3,9847.0,0.499,1,0.000,0.007,0.000,0.000,0.000
101,256,171.650,242.674,95.638,201953280,82.17,42.198,33.814,1,634.646,0.820,0,0.00,5000.0,6109.4,5812.0,297.1,384.2,1401.4,338.4,9847.0,0.798,1,0.000,0.007,0.000,0.000,0.000
102,256,175.372,257.515,94.155,214401024,82.14,48.642,32.575,2,632.026,0.820,0,0.01,5000.0,6109.6,5812.2,297.1,384.2,1401.7,338.7,9847.5,0.725,1,0.000,0.006,0.000,0.000,0.000
103,256,156.137,203.475,91.941,169463808,82.16,37.434,26.761,90,571.859,0.820,0,0.35,5000.0,6110.0,5812.5,297.1,383.9,1399.8,336.8,9847.8,0.706,1,0.000,0.007,0.000,0.000,0.000
104,256,122.922,89.065,89.231,67055616,82.26,23.779,9.913,1,425.124,0.820,0,0.00,5000.0,6110.4,5813.0,297.1,383.9,1399.1,333.4,9849.5,0.539,1,0.000,0.004,0.000,0.000,0.000
105,256,112.068,55.110,91.140,40292352,82.38,14.580,6.348,1,411.257,0.820,0,0.00,5000.0,6110.0,5812.5,297.1,383.9,1390.1,314.2,9854.0,0.517,1,0.000,0.005,0.000,0.000,0.000
106,256,215.515,399.739,95.840,338731008,82.25,63.460,56.215,0,793.598,0.820,0,0.00,5000.0,6110.5,5813.0,297.1,383.9,1389.9,312.9,9854.2,0.595,1,0.000,0.009,0.000,0.000,0.000
107,256,172.245,256.711,94.661,214302720,82.22,44.113,33.471,92,632.889,0.820,0,0.36,5000.0,6109.9,5812.4,297.1,383.5,1389.1,312.1,9854.8,0.779,1,0.000,0.007,0.000,0.000,0.000
108,256,219.899,417.981,95.737,374489088,82.06,64.082,60.080,0,827.340,0.820,0,0.00,5000.0,6111.2,5813.7,297.1,383.5,1386.8,309.1,9855.8,0.685,1,0.000,0.006,0.000,0.000,0.000
109,256,198.079,331.532,98.396,279183360,81.98,51.903,47.780,0,751.630,0.820,0,0.00,5000.0,6111.5,5814.1,297.1,383.5,1386.8,308.8,9855.8,0.841,1,0.000,0.008,0.000,0.000,0.000
110,256,121.778,85.132,91.158,61820928,82.08,20.964,9.656,0,433.970,0.820,0,0.00,5000.0,6109.4,5811.9,297.1,383.5,1389.8,311.7,9855.8,0.663,1,0.000,0.004,0.000,0.000,0.000
111,256,150.569,178.472,91.477,148328448,82.11,36.278,22.813,91,545.348,0.820,0,0.36,5000.0,6110.4,5812.9,297.1,383.1,1387.9,309.9,9856.0,0.521,1,0.000,0.007,0.000,0.000,0.000
112,256,125.505,103.022,90.103,83152896,82.19,24.018,11.384,1,457.120,0.820,0,0.00,5000.0,6111.8,5814.4,297.1,383.1,1387.2,309.2,9856.0,0.581,1,0.000,0.004,0.000,0.000,0.000
113,256,151.761,176.167,93.701,134602752,82.23,38.221,19.839,0,532.621,0.820,0,0.00,5000.0,6110.5,5813.0,297.1,383.1,1389.3,311.3,9856.0,0.499,1,0.000,0.006,0.000,0.000,0.000
114,256,124.687,90.399,89.552,67448832,82.33,24.003,11.131,0,439.121,0.820,0,0.00,5000.0,6111.5,5814.0,297.1,383.1,1387.1,309.1,9856.0,0.615,1,0.000,0.021,0.000,0.000,0.000
115,256,240.966,129.146,159.388,99348480,82.39,67.364,14.214,90,775.365,0.820,0,0.35,5000.0,6107.9,5813.4,294.1,382.9,1384.4,267.2,9888.4,0.497,1,0.000,0.007,0.000,0.000,0.000
