# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4981 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
33,256,269.645,300.583,91.653,217067520,67.87,145.590,32.402,0,890.900,0.820,0,0.00,4981.2,5929.0,5791.4,137.2,387.6,1145.6,158.4,9509.1,0.585,1,0.000,0.004,2.763,0.000,0.000
34,256,223.561,245.507,93.011,190304256,68.27,95.997,34.553,1,768.992,0.820,0,0.00,4981.2,5932.7,5797.0,135.2,386.9,1145.2,160.2,9504.6,0.514,1,0.000,0.005,7.441,0.000,0.000
35,256,272.310,278.733,103.690,208871424,68.57,131.400,37.220,249,899.869,0.820,0,0.97,4981.2,5929.3,5793.8,135.1,384.7,1152.1,173.9,9505.2,0.586,1,0.000,0.005,10.133,0.000,0.000
36,256,186.167,116.025,122.732,83251200,69.19,41.712,21.722,615,666.756,0.820,0,2.40,4981.2,5927.2,5793.7,133.1,384.7,1147.7,173.4,9508.9,0.565,1,0.000,0.004,11.184,0.000,0.000
37,256,170.991,76.794,114.901,51154944,69.81,34.375,21.716,1,603.747,0.820,0,0.00,4981.2,5927.2,5793.7,133.1,384.7,1156.6,184.1,9534.4,4.777,1,0.000,0.005,14.178,0.000,0.000
38,256,199.483,154.576,102.059,110407680,70.32,55.519,41.905,1,682.970,0.820,0,0.00,4981.2,5925.4,5793.8,131.2,384.7,1165.5,199.8,9530.9,5.092,1,0.000,0.005,28.616,0.000,0.000
39,256,179.411,111.980,106.393,77819904,70.87,28.456,44.561,43,629.745,0.820,0,0.17,4981.2,5925.3,5793.7,131.2,384.6,1167.3,204.4,9526.4,0.573,1,0.000,0.004,29.931,0.000,0.000
40,256,190.531,150.114,106.534,102014976,71.34,47.394,36.602,0,645.538,0.820,0,0.00,4981.2,5923.8,5794.3,129.1,384.6,1164.0,204.1,9536.7,0.536,1,0.000,0.005,20.173,0.000,0.000
41,256,192.402,128.170,117.235,91348992,71.82,38.516,36.651,1,663.376,0.820,0,0.00,4981.2,5924.3,5794.8,129.1,384.6,1169.3,215.0,9530.9,0.518,1,0.000,0.017,25.609,0.000,0.000
42,256,239.447,248.707,96.178,176873472,72.09,109.510,33.759,0,791.039,0.820,0,0.00,4981.2,5921.3,5793.7,127.2,385.7,1171.8,226.0,9527.7,0.549,1,0.000,0.005,12.245,0.000,0.000
43,256,176.252,137.661,112.903,104779776,72.51,40.033,23.316,45,621.405,0.820,0,0.18,4981.2,5919.5,5791.9,127.2,385.6,1175.0,223.5,9524.7,0.532,1,0.000,0.004,10.260,0.000,0.000
44,256,192.240,146.839,97.779,104386560,72.94,48.905,45.556,1,659.283,0.820,0,0.00,4981.2,5919.1,5793.7,125.0,385.6,1173.9,221.5,9522.7,0.514,1,0.000,0.005,24.878,0.000,0.000
45,256,189.985,116.606,117.169,86016000,73.33,45.766,27.050,2,647.054,0.820,0,0.01,4981.2,5919.4,5794.0,125.0,385.6,1177.9,218.2,9518.7,0.513,1,0.000,0.004,11.560,0.000,0.000
46,256,194.715,135.146,93.329,96780288,73.73,57.385,44.001,0,667.831,0.820,0,0.00,4981.2,5916.0,5792.9,122.7,386.6,1176.5,215.9,9520.9,0.545,1,0.000,0.004,32.447,0.000,0.000
47,256,192.215,141.760,104.917,99545088,74.09,41.091,46.208,42,669.633,0.820,0,0.16,4981.2,5913.9,5790.8,122.7,386.5,1183.1,225.5,9515.5,0.518,1,0.000,0.004,21.343,0.000,0.000
48,256,169.252,68.650,134.278,45920256,74.51,24.287,10.688,1,581.823,0.820,0,0.00,4981.2,5911.8,5790.9,120.5,388.4,1183.7,233.5,9512.6,0.556,1,0.000,0.004,4.717,0.000,0.000
49,256,169.626,66.473,144.702,42958848,74.94,14.493,10.431,0,605.502,0.820,0,0.00,4981.2,5909.6,5788.7,120.5,388.4,1188.8,242.1,9508.4,0.565,1,0.000,0.005,4.177,0.000,0.000
50,256,182.842,80.148,141.801,56586240,75.32,20.997,20.044,1,655.602,0.820,0,0.00,4981.2,5906.1,5787.5,118.2,389.6,1190.5,249.8,9505.5,0.511,1,0.000,0.005,4.085,0.000,0.000
51,256,203.510,155.873,120.834,112877568,75.60,62.190,20.486,42,695.647,0.820,0,0.16,4981.2,5906.2,5787.5,118.2,389.5,1194.6,256.4,9500.1,5.122,1,0.000,0.004,6.647,0.000,0.000
52,256,175.509,51.309,149.038,32391168,75.98,9.755,16.716,2,619.129,0.820,0,0.01,4981.2,5903.3,5786.8,116.1,390.5,1196.7,261.3,9496.6,0.509,1,0.000,0.004,0.006,0.000,0.000
53,256,175.469,65.944,131.434,40095744,76.36,19.657,24.378,1,617.419,0.820,0,0.00,4981.2,5901.1,5784.6,116.1,392.5,1198.8,267.3,9491.9,0.508,1,0.000,0.004,9.908,0.000,0.000
54,256,175.150,30.008,162.753,18960384,76.74,0.000,12.397,1,616.387,0.820,0,0.00,4981.2,5900.9,5784.4,116.1,392.5,1210.2,276.8,9526.5,0.504,1,0.000,0.004,5.100,0.000,0.000
55,256,199.493,103.538,138.182,69918720,77.06,43.561,17.750,44,687.111,0.820,0,0.17,4981.2,5899.2,5784.8,114.0,392.6,1211.9,266.3,9526.4,4.851,1,0.000,0.005,0.000,0.000,0.000
56,256,191.460,105.758,113.929,75448320,77.34,62.569,14.961,2,655.111,0.820,0,0.01,4981.2,5899.9,5785.5,114.0,392.6,1213.1,271.6,9522.5,0.561,1,0.000,0.004,5.689,0.000,0.000
57,256,187.432,105.998,131.721,72880128,77.63,33.304,22.407,1,662.938,0.820,0,0.00,4981.2,5898.5,5786.2,111.9,392.6,1215.3,277.4,9519.5,0.567,1,0.000,0.005,13.494,0.000,0.000
58,256,175.484,84.424,140.153,53526528,77.95,9.160,26.171,1,626.268,0.820,0,0.00,4981.2,5898.3,5786.1,111.9,392.6,1218.7,284.4,9515.3,0.511,1,0.000,0.004,18.254,0.000,0.000
59,256,287.159,322.620,94.567,236126208,77.96,158.379,34.213,43,960.920,0.820,0,0.17,4981.2,5896.0,5785.7,109.9,392.5,1224.4,296.9,9508.3,0.559,1,0.000,0.004,6.413,0.000,0.000
60,256,203.804,136.540,127.087,96583680,78.21,52.920,23.797,1,711.083,0.820,0,0.00,4981.2,5896.1,5785.9,109.9,392.5,1231.6,308.3,9509.0,0.524,1,0.000,0.004,11.740,0.000,0.000
61,256,181.709,93.420,124.108,61624320,78.49,38.741,18.860,1,633.279,0.820,0,0.00,4981.2,5894.2,5786.0,107.7,392.5,1233.1,314.1,9506.2,0.560,1,0.000,0.004,6.506,0.000,0.000
62,256,183.997,91.989,154.788,62017536,78.77,10.434,18.775,0,653.829,0.820,0,0.00,4981.2,5894.2,5786.0,107.7,392.5,1237.5,324.3,9501.0,5.662,1,0.000,0.005,10.908,0.000,0.000
63,256,233.818,217.926,118.119,166010880,78.88,78.533,37.167,43,809.865,0.820,0,0.17,4981.2,5893.0,5786.0,106.6,392.2,1241.4,335.0,9496.3,0.508,1,0.000,0.005,16.046,0.000,0.000
64,256,180.383,61.098,138.379,40292352,79.15,22.805,19.199,0,654.210,0.820,0,0.00,4981.2,5891.4,5786.1,104.9,392.2,1245.7,344.3,9492.9,0.572,1,0.000,0.004,13.498,0.000,0.000
65,256,187.552,84.574,144.765,54018048,79.41,15.416,27.371,0,661.810,0.820,0,0.00,4981.2,5892.0,5786.7,104.9,392.2,1248.5,354.2,9489.1,5.181,1,0.000,0.004,16.231,0.000,0.000
66,256,182.613,75.538,137.467,48193536,79.65,17.960,27.186,1,658.130,0.820,0,0.00,4981.2,5891.6,5786.5,104.7,392.2,1250.2,361.8,9485.9,0.515,1,0.000,0.004,19.972,0.000,0.000
67,256,183.926,87.297,142.286,59056128,79.87,27.769,13.871,77,629.860,0.820,0,0.30,4981.2,5891.6,5786.5,104.7,392.0,1253.2,368.5,9480.9,5.405,1,0.000,0.004,5.978,0.000,0.000
68,256,225.349,173.212,109.111,123346944,80.02,85.465,30.773,2,763.310,0.820,0,0.01,4981.2,5892.3,5788.8,103.1,392.0,1253.8,377.6,9476.6,0.536,1,0.000,0.004,15.930,0.000,0.000
69,256,311.996,290.691,167.697,217755648,80.05,114.574,29.724,0,986.456,0.820,0,0.00,4981.2,5888.1,5786.6,101.1,392.0,1290.4,401.3,9609.8,5.661,1,0.000,0.005,1.380,0.000,0.000
70,256,155.955,52.676,133.988,34959360,80.29,4.925,17.042,2,552.641,0.820,0,0.01,4981.2,5888.0,5786.5,101.1,392.0,1324.6,418.7,9668.6,0.538,1,0.000,0.005,9.014,0.000,0.000
71,256,125.237,121.744,86.288,93917184,80.44,24.147,14.803,75,460.010,0.820,0,0.29,4981.2,5888.3,5786.8,101.1,391.6,1332.1,426.1,9669.6,0.591,1,0.000,0.005,0.530,0.000,0.000
72,256,113.114,101.708,85.349,85721088,80.63,11.572,16.193,0,459.822,0.820,0,0.00,4981.2,5887.9,5786.4,101.1,391.6,1332.7,426.7,9669.6,0.603,1,0.000,0.005,4.227,0.000,0.000
73,256,124.603,135.407,85.661,115445760,80.77,23.259,15.683,1,471.471,0.820,0,0.00,4981.2,5888.2,5786.7,101.1,391.6,1332.9,426.9,9669.6,0.530,1,0.000,0.004,0.000,0.000,0.000
74,256,134.847,167.754,86.241,136581120,80.88,26.095,22.511,1,515.662,0.820,0,0.00,4981.2,5887.3,5785.8,101.1,391.6,1332.6,426.6,9669.6,0.507,1,0.000,0.005,2.217,0.000,0.000
75,256,104.475,74.399,86.645,61722624,81.08,5.830,12.001,76,424.594,0.820,0,0.30,4981.2,5890.0,5788.5,101.1,391.4,1329.3,423.2,9670.1,0.563,1,0.000,0.004,3.511,0.000,0.000
76,256,100.774,62.543,86.035,48291840,81.29,6.367,8.372,0,405.904,0.820,0,0.00,4981.2,5887.7,5786.2,101.1,391.4,1333.4,427.3,9670.1,0.699,1,0.000,0.005,0.813,0.000,0.000
77,256,108.183,65.230,89.188,45920256,81.48,8.394,10.601,1,431.141,0.820,0,0.00,4981.2,5887.7,5786.2,101.1,391.4,1334.2,428.2,9670.4,0.528,1,0.000,0.005,2.402,0.000,0.000
78,256,99.200,41.876,91.109,26959872,81.69,1.420,6.670,0,400.445,0.820,0,0.00,4981.2,5887.2,5785.7,101.1,391.4,1331.8,425.3,9670.7,0.574,1,0.000,0.004,2.019,0.000,0.000
79,256,100.460,30.397,90.528,21626880,81.89,5.418,4.515,71,400.373,0.820,0,0.28,4981.2,5889.9,5788.4,101.1,391.0,1329.8,423.3,9670.9,0.513,1,0.000,0.004,0.000,0.000,0.000
80,256,126.573,135.793,91.277,102211584,82.02,19.038,16.259,0,484.718,0.820,0,0.00,4981.2,5887.8,5786.3,101.1,391.0,1332.0,425.5,9670.9,0.501,1,0.000,0.004,1.856,0.000,0.000
81,256,253.258,490.122,101.754,415174656,81.78,75.325,76.179,2,957.441,0.820,0,0.01,4981.2,5889.9,5788.4,101.1,391.0,1330.2,423.7,9671.2,0.538,1,0.000,0.006,1.331,0.000,0.000
82,256,169.139,236.498,97.538,193757184,81.80,32.628,38.972,1,662.460,0.820,0,0.00,4981.2,5887.4,5785.9,101.1,391.0,1331.9,425.4,9671.2,1.231,1,0.000,0.006,2.037,0.000,0.000
83,256,112.550,78.177,91.025,59645952,81.95,12.601,8.925,85,440.479,0.820,0,0.33,4981.2,5890.7,5789.2,101.1,390.7,1328.0,421.5,9671.7,0.574,1,0.000,0.004,0.919,0.000,0.000
84,256,112.198,77.091,90.755,54018048,82.11,12.243,9.200,1,436.643,0.820,0,0.00,4981.2,5888.5,5787.0,101.1,390.6,1331.3,424.8,9671.7,0.530,1,0.000,0.004,0.902,0.000,0.000
85,256,105.640,60.163,90.568,45821952,82.28,6.832,8.239,1,422.477,0.820,0,0.00,4981.2,5888.7,5787.2,101.1,390.6,1329.4,422.9,9671.7,0.601,1,0.000,0.004,0.503,0.000,0.000
86,256,130.237,148.426,89.486,120680448,82.39,24.001,16.749,1,492.975,0.820,0,0.00,4981.2,5891.1,5789.6,101.1,390.6,1326.6,420.1,9671.7,0.517,1,0.000,0.004,1.296,0.000,0.000
87,256,112.804,91.603,90.551,67350528,82.55,10.703,11.551,79,448.886,0.820,0,0.31,4981.2,5892.1,5790.6,101.1,390.4,1325.0,417.5,9672.5,0.525,1,0.000,0.004,1.469,0.000,0.000
88,256,123.415,113.793,90.874,88780800,82.66,18.252,14.290,0,480.321,0.820,0,0.00,4981.2,5889.2,5787.7,101.1,390.4,1327.8,420.3,9672.7,0.653,1,0.000,0.004,1.389,0.000,0.000
89,256,113.832,83.872,90.374,67055616,82.80,13.496,9.962,1,440.892,0.820,0,0.00,4981.2,5889.4,5787.9,101.1,390.4,1326.6,419.1,9672.7,0.501,1,0.000,0.004,0.751,0.000,0.000
90,256,145.406,195.726,89.343,160481280,82.85,32.988,23.076,2,556.994,0.820,0,0.01,4981.2,5889.5,5788.0,101.1,390.4,1327.5,418.3,9673.5,0.568,1,0.000,0.004,1.460,0.000,0.000
91,256,111.173,85.293,91.754,64487424,83.00,7.869,11.550,78,453.957,0.820,0,0.30,4981.2,5890.5,5789.0,101.1,390.0,1325.6,416.4,9673.7,0.628,1,0.000,0.004,2.577,0.000,0.000
92,256,114.618,77.757,90.697,61820928,83.13,14.050,9.871,0,437.299,0.820,0,0.00,4981.2,5890.3,5788.8,101.1,390.0,1325.5,416.3,9673.7,0.555,1,0.000,0.004,0.942,0.000,0.000
93,256,121.906,103.188,90.869,77819904,83.24,18.248,12.790,1,474.354,0.820,0,0.00,4981.2,5890.4,5788.9,101.1,390.0,1327.0,417.8,9673.7,0.503,1,0.000,0.004,0.828,0.000,0.000
94,256,112.837,75.411,92.159,61722624,83.37,10.343,10.335,2,445.333,0.820,0,0.01,4981.2,5890.2,5788.7,101.1,390.0,1324.2,405.2,9676.5,0.555,1,0.000,0.005,1.742,0.000,0.000
95,256,111.616,78.262,91.326,56389632,83.51,10.880,9.410,76,442.106,0.820,0,0.30,4981.2,5890.1,5788.6,101.1,389.7,1320.7,397.5,9678.8,0.510,1,0.000,0.004,0.541,0.000,0.000
96,256,134.480,153.877,89.984,118308864,83.58,28.161,16.334,1,506.989,0.820,0,0.00,4981.2,5889.8,5788.3,101.1,389.7,1321.3,398.0,9678.8,0.508,1,0.000,0.004,0.378,0.000,0.000
97,256,110.957,77.169,91.171,59252736,83.70,10.902,8.884,1,445.819,0.820,0,0.00,4981.2,5890.0,5788.5,101.1,389.6,1321.0,396.8,9679.0,0.556,1,0.000,0.004,0.058,0.000,0.000
98,256,109.650,67.225,90.936,53624832,83.84,8.353,10.361,1,434.533,0.820,0,0.00,4981.2,5889.6,5788.1,101.1,389.6,1321.2,397.0,9679.0,0.552,1,0.000,0.004,1.652,0.000,0.000
99,256,130.275,131.129,91.291,104681472,83.92,22.973,16.011,91,487.136,0.820,0,0.36,4981.2,5889.9,5788.4,101.1,389.4,1321.2,397.0,9679.3,0.556,1,0.000,0.004,1.866,0.000,0.000
100,256,237.747,456.863,100.350,375078912,83.74,71.510,65.887,2,895.151,0.820,0,0.01,4981.2,5889.6,5788.0,101.1,389.4,1321.5,397.2,9679.3,0.499,1,0.000,0.006,1.570,0.000,0.000
101,256,171.313,253.967,96.579,201854976,83.73,40.629,34.105,1,647.575,0.820,0,0.00,4981.2,5890.8,5789.3,101.1,389.2,1318.7,394.5,9679.3,0.882,1,0.000,0.005,0.999,0.000,0.000
102,256,175.090,283.445,94.338,225067008,83.71,47.180,33.573,2,652.016,0.820,0,0.01,4981.2,5895.4,5793.9,101.1,389.2,1313.8,389.6,9679.3,0.678,1,0.000,0.005,1.028,0.000,0.000
103,256,156.573,224.349,92.411,185659392,83.73,32.389,31.774,82,606.216,0.820,0,0.32,4981.2,5890.4,5788.9,101.1,389.0,1318.8,394.5,9679.8,0.667,1,0.000,0.005,3.658,0.000,0.000
104,256,115.494,103.514,90.589,80683008,83.84,12.732,12.172,1,463.344,0.820,0,0.00,4981.2,5890.6,5789.1,101.1,389.0,1320.3,396.1,9679.8,0.504,1,0.000,0.004,0.904,0.000,0.000
105,256,103.957,58.280,90.614,45723648,83.97,5.849,7.494,1,424.281,0.820,0,0.00,4981.2,5891.0,5789.5,101.1,389.0,1318.6,394.4,9679.8,0.527,1,0.000,0.004,0.709,0.000,0.000
106,256,117.501,94.025,89.435,72683520,84.07,17.208,10.858,0,459.757,0.820,0,0.00,4981.2,5890.4,5788.9,101.1,389.0,1318.8,394.6,9680.0,0.559,1,0.000,0.004,0.000,0.000,0.000
107,256,226.761,155.627,148.411,120188928,84.13,52.241,26.109,82,756.964,0.820,0,0.32,4981.2,5890.3,5788.8,101.1,388.6,1278.7,292.9,9721.5,0.524,1,0.000,0.004,9.458,0.000,0.000
108,256,207.914,372.026,94.908,299925504,84.03,65.021,47.985,0,765.836,0.820,0,0.00,4981.2,5892.1,5790.5,101.1,388.6,1272.0,282.6,9727.1,0.581,1,0.000,0.005,1.853,0.000,0.000
109,256,131.137,140.572,93.600,110505984,84.11,17.378,20.160,0,522.087,0.820,0,0.00,4981.2,5891.8,5790.3,101.1,388.6,1271.0,281.6,9727.1,0.757,1,0.000,0.005,2.532,0.000,0.000
110,256,110.039,75.732,90.693,61820928,84.22,8.798,10.549,0,438.756,0.820,0,0.00,4981.2,5892.1,5790.6,101.1,388.6,1272.3,282.8,9727.1,0.536,1,0.000,0.004,1.809,0.000,0.000
111,256,136.867,162.470,90.679,129073152,84.27,27.270,18.918,85,530.535,0.820,0,0.33,4981.2,5892.7,5791.2,101.1,388.2,1271.6,282.1,9727.3,0.515,1,0.000,0.004,0.083,0.000,0.000
112,256,116.467,99.355,91.329,77721600,84.37,11.450,13.687,1,465.420,0.820,0,0.00,4981.2,5892.7,5791.2,101.1,388.2,1271.1,281.6,9727.3,0.564,1,0.000,0.004,3.096,0.000,0.000
113,256,128.644,133.186,91.691,104976384,84.45,18.569,18.385,0,500.166,0.820,0,0.00,4981.2,5892.7,5791.2,101.1,388.2,1271.3,281.8,9727.3,0.516,1,0.000,0.004,3.920,0.000,0.000
114,256,122.526,111.199,91.958,88780800,84.53,16.686,13.882,0,484.838,0.820,0,0.00,4981.2,5890.6,5789.1,101.1,388.2,1273.2,283.7,9727.3,0.505,1,0.000,0.004,0.237,0.000,0.000
115,256,117.193,100.619,91.939,77819904,84.62,12.428,12.826,81,466.369,0.820,0,0.32,4981.2,5891.4,5789.9,101.1,388.0,1273.5,284.0,9727.8,0.502,1,0.000,0.004,1.773,0.000,0.000
