# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
15,256,271.329,231.754,131.059,163835904,50.05,92.540,47.729,30,951.351,0.824,0,0.12,5000.0,6369.2,5851.2,517.7,345.3,1380.3,295.2,9695.4,0.690,1,0.000,0.010,0.000,0.000,0.000
16,256,260.191,182.704,151.542,126308352,51.64,84.632,24.017,1,877.096,0.824,0,0.00,5000.0,6365.3,5852.1,512.8,345.3,1376.8,298.6,9695.9,0.764,1,0.000,0.009,0.000,0.000,0.000
17,256,352.197,215.389,215.965,152580096,53.00,105.018,31.214,1,1078.522,0.824,0,0.00,5000.0,6364.3,5851.1,512.8,345.3,1406.4,287.7,9848.1,0.685,1,0.000,0.011,0.000,0.000,0.000
18,256,202.454,293.030,111.091,225263616,53.98,51.160,40.203,0,761.696,0.824,0,0.00,5000.0,6365.5,5852.3,512.8,345.3,1406.5,287.8,9848.4,0.822,1,0.000,0.009,0.000,0.000,0.000
19,256,161.952,165.717,108.010,128778240,55.24,32.609,21.333,30,601.396,0.824,0,0.12,5000.0,6365.6,5852.4,512.8,345.2,1407.0,288.2,9848.4,0.698,1,0.000,0.010,0.000,0.000,0.000
20,256,153.899,132.702,108.051,101621760,56.51,28.525,17.322,1,564.167,0.824,0,0.00,5000.0,6365.4,5852.2,512.8,345.2,1405.7,286.4,9848.6,0.779,1,0.000,0.007,0.000,0.000,0.000
21,256,155.058,136.653,105.681,101720064,57.68,31.357,18.020,0,568.947,0.824,0,0.00,5000.0,6365.7,5852.5,512.8,345.2,1406.9,287.5,9849.1,0.701,1,0.000,0.006,0.000,0.000,0.000
22,256,150.629,128.390,106.604,93917184,58.80,28.001,16.024,0,559.651,0.824,0,0.00,5000.0,6365.6,5852.4,512.8,345.2,1405.6,286.3,9849.1,0.675,1,0.000,0.007,0.000,0.000,0.000
23,256,157.581,140.012,107.923,104189952,59.81,30.577,19.082,30,577.743,0.824,0,0.12,5000.0,6366.0,5852.8,512.8,345.1,1404.6,285.3,9849.4,0.672,1,0.000,0.007,0.000,0.000,0.000
24,256,137.128,71.872,108.585,45723648,60.95,19.689,8.855,1,500.858,0.824,0,0.00,5000.0,6366.0,5852.8,512.8,345.1,1407.4,288.0,9849.4,0.738,1,0.000,0.006,0.000,0.000,0.000
25,256,157.778,126.481,111.628,96387072,61.86,29.776,16.374,0,577.718,0.824,0,0.00,5000.0,6363.9,5850.7,512.8,345.1,1404.5,265.2,9851.1,0.737,1,0.000,0.006,0.000,0.000,0.000
26,256,158.957,153.812,106.245,120188928,62.64,33.082,19.631,0,576.234,0.824,0,0.00,5000.0,6365.4,5852.2,512.8,345.1,1402.4,263.1,9851.1,0.669,1,0.000,0.005,0.000,0.000,0.000
27,256,145.421,98.630,108.447,70017024,63.52,24.044,12.930,31,529.499,0.824,0,0.12,5000.0,6363.7,5850.5,512.8,345.0,1405.2,265.9,9851.1,0.687,1,0.000,0.007,0.000,0.000,0.000
28,256,142.096,95.759,106.939,69525504,64.36,23.579,11.577,0,528.562,0.824,0,0.00,5000.0,6366.1,5852.9,512.8,345.0,1402.1,262.8,9851.1,0.668,1,0.000,0.006,0.000,0.000,0.000
29,256,133.814,68.881,108.002,45428736,65.21,16.205,9.607,0,496.564,0.824,0,0.00,5000.0,6366.2,5853.0,512.8,345.0,1401.8,262.5,9851.1,0.738,1,0.000,0.006,0.000,0.000,0.000
30,256,130.893,56.931,107.877,40390656,66.03,15.225,7.792,0,495.249,0.824,0,0.00,5000.0,6366.0,5852.8,512.8,345.0,1402.1,262.7,9851.9,0.672,1,0.000,0.006,0.000,0.000,0.000
31,256,139.797,77.320,108.570,50860032,66.78,20.723,10.504,31,516.149,0.824,0,0.12,5000.0,6365.6,5852.4,512.8,344.8,1400.8,261.3,9852.2,0.665,1,0.000,0.007,0.000,0.000,0.000
32,256,127.771,42.704,109.957,26861568,67.56,11.961,5.853,0,469.825,0.824,0,0.00,5000.0,6365.5,5852.3,512.8,344.8,1400.1,260.6,9852.3,0.681,1,0.000,0.006,0.000,0.000,0.000
33,256,219.234,362.029,107.067,286396416,67.67,63.089,49.078,0,815.907,0.824,0,0.00,5000.0,6365.0,5851.8,512.8,344.8,1401.8,262.3,9852.3,0.758,1,0.000,0.008,0.000,0.000,0.000
34,256,180.454,198.418,110.149,153563136,68.09,42.168,28.136,1,657.625,0.824,0,0.00,5000.0,6365.1,5851.9,512.8,344.7,1400.3,260.8,9852.3,0.743,1,0.000,0.008,0.000,0.000,0.000
35,256,217.036,352.059,106.582,286396416,68.18,60.869,49.585,32,821.832,0.824,0,0.12,5000.0,6364.6,5851.4,512.8,344.6,1401.9,262.4,9852.3,0.799,1,0.000,0.009,0.000,0.000,0.000
36,256,154.648,127.277,108.746,88977408,68.72,30.178,15.724,0,563.864,0.824,0,0.00,5000.0,6364.8,5851.6,512.8,344.6,1401.5,262.1,9852.6,0.803,1,0.000,0.006,0.000,0.000,0.000
37,256,146.213,105.495,108.225,78114816,69.25,23.739,14.249,1,548.727,0.824,0,0.00,5000.0,6365.7,5852.5,512.8,344.6,1400.0,260.5,9852.6,0.696,1,0.000,0.008,0.000,0.000,0.000
38,256,161.228,159.495,107.190,121171968,69.67,33.428,20.610,1,592.208,0.824,0,0.00,5000.0,6366.1,5852.9,512.8,344.6,1400.5,261.0,9852.6,0.737,1,0.000,0.008,0.000,0.000,0.000
39,256,146.823,106.691,108.550,77721600,70.15,23.925,14.348,32,546.938,0.824,0,0.12,5000.0,6366.2,5853.0,512.8,344.5,1399.0,259.5,9852.9,0.737,1,0.000,0.007,0.000,0.000,0.000
40,256,159.534,157.352,107.014,118112256,70.54,33.738,18.782,0,585.712,0.824,0,0.00,5000.0,6366.1,5852.9,512.8,344.5,1399.8,260.3,9853.4,0.710,1,0.000,0.006,0.000,0.000,0.000
41,256,159.224,144.462,107.708,110309376,70.93,33.530,17.987,1,582.221,0.824,0,0.00,5000.0,6366.4,5853.2,512.8,344.5,1399.4,259.9,9853.4,0.668,1,0.000,0.009,0.000,0.000,0.000
42,256,124.339,34.823,109.815,18763776,71.48,8.885,5.639,0,471.413,0.824,0,0.00,5000.0,6366.0,5852.8,512.8,344.5,1399.5,260.0,9853.7,0.711,1,0.000,0.007,0.000,0.000,0.000
43,256,155.827,137.392,107.568,102113280,71.84,31.837,16.422,32,566.847,0.824,0,0.12,5000.0,6366.1,5852.9,512.8,344.3,1398.2,258.7,9854.2,0.700,1,0.000,0.005,0.000,0.000,0.000
44,256,160.726,151.919,109.444,112582656,72.18,32.331,18.951,1,588.469,0.824,0,0.00,5000.0,6365.6,5852.4,512.8,344.3,1399.1,258.4,9854.2,0.684,1,0.000,0.006,0.000,0.000,0.000
45,256,154.864,114.588,108.472,83447808,72.55,31.297,15.095,2,564.260,0.824,0,0.01,5000.0,6366.5,5853.3,512.8,344.3,1397.5,251.6,9868.6,0.664,1,0.000,0.007,0.000,0.000,0.000
46,256,157.093,139.681,109.826,104976384,72.88,29.394,17.874,0,577.055,0.824,0,0.00,5000.0,6366.6,5853.4,512.8,344.3,1397.5,251.5,9868.6,0.735,1,0.000,0.006,0.000,0.000,0.000
47,256,156.089,139.478,107.862,99446784,73.20,31.217,17.010,31,570.184,0.824,0,0.12,5000.0,6366.6,5853.4,512.8,344.2,1396.4,250.5,9868.9,0.669,1,0.000,0.007,0.000,0.000,0.000
48,256,157.428,60.120,131.161,37724160,73.61,18.239,8.029,2,559.066,0.824,0,0.01,5000.0,6364.4,5851.2,512.8,344.2,1395.8,247.4,9872.6,0.758,1,0.000,0.007,0.000,0.000,0.000
49,256,154.267,125.192,108.651,86212608,73.93,30.660,14.957,0,560.854,0.824,0,0.00,5000.0,6364.7,5851.5,512.8,344.2,1395.5,247.1,9872.9,0.754,1,0.000,0.006,0.000,0.000,0.000
50,256,140.223,70.344,110.688,45723648,74.31,20.165,9.370,2,513.566,0.824,0,0.01,5000.0,6365.2,5852.0,512.8,344.2,1395.2,246.1,9873.1,0.669,1,0.000,0.006,0.000,0.000,0.000
51,256,148.858,110.830,109.703,80781312,74.61,24.973,14.182,29,549.283,0.824,0,0.11,5000.0,6366.0,5852.8,512.8,344.1,1393.3,244.2,9873.4,0.686,1,0.000,0.007,0.000,0.000,0.000
52,256,127.969,41.074,110.474,24195072,75.00,11.637,5.859,2,482.011,0.824,0,0.01,5000.0,6365.6,5852.4,512.8,344.1,1395.4,246.3,9873.4,0.686,1,0.000,0.007,0.000,0.000,0.000
53,256,129.722,55.182,108.495,34664448,75.35,13.286,7.940,1,484.761,0.824,0,0.00,5000.0,6365.2,5852.0,512.8,344.1,1393.6,244.4,9873.4,0.662,1,0.000,0.007,0.000,0.000,0.000
54,256,116.315,9.371,111.355,5332992,75.75,2.444,2.517,1,455.606,0.824,0,0.00,5000.0,6365.1,5851.9,512.8,344.1,1393.7,244.6,9873.4,0.665,1,0.000,0.006,0.000,0.000,0.000
55,256,149.336,110.628,108.464,69820416,76.03,27.392,13.479,31,531.976,0.824,0,0.12,5000.0,6365.8,5852.6,512.8,344.0,1393.6,244.5,9873.4,0.718,1,0.000,0.007,0.000,0.000,0.000
56,256,142.649,97.820,109.054,75251712,76.29,20.744,12.851,2,544.083,0.824,0,0.01,5000.0,6366.3,5853.1,512.8,344.0,1393.7,244.5,9873.4,0.733,1,0.000,0.007,0.000,0.000,0.000
57,256,145.418,94.776,109.183,62115840,76.56,24.931,11.305,1,526.764,0.824,0,0.00,5000.0,6366.8,5853.6,512.8,344.0,1392.8,243.6,9873.4,0.741,1,0.000,0.007,0.000,0.000,0.000
58,256,136.934,65.795,110.433,42762240,76.86,16.873,9.629,1,514.465,0.824,0,0.00,5000.0,6366.3,5853.1,512.8,343.8,1393.2,244.1,9873.4,0.661,1,0.000,0.007,0.000,0.000,0.000
59,256,171.773,182.979,108.195,139739136,77.00,40.126,23.452,30,625.178,0.824,0,0.12,5000.0,6364.9,5851.7,512.8,343.7,1394.6,245.4,9873.6,0.735,1,0.000,0.007,0.000,0.000,0.000
60,256,148.566,103.997,108.529,77721600,77.23,26.085,13.953,1,543.391,0.824,0,0.00,5000.0,6365.5,5852.3,512.8,343.7,1395.3,246.1,9873.6,0.666,1,0.000,0.006,0.000,0.000,0.000
61,256,152.441,121.810,107.768,95993856,77.42,28.109,16.565,0,561.650,0.824,0,0.00,5000.0,6365.3,5852.1,512.8,343.7,1393.4,244.3,9873.6,0.735,1,0.000,0.006,0.000,0.000,0.000
62,256,130.922,47.671,110.310,32096256,77.70,13.878,6.735,0,481.006,0.824,0,0.00,5000.0,6365.5,5852.3,512.8,343.7,1393.4,244.3,9873.6,0.773,1,0.000,0.007,0.000,0.000,0.000
63,256,192.510,258.179,109.571,206106624,77.73,45.322,37.617,32,731.766,0.824,0,0.12,5000.0,6365.0,5851.8,512.8,343.6,1393.8,244.6,9874.3,0.681,1,0.000,0.008,0.000,0.000,0.000
64,256,125.426,36.775,110.596,21528576,78.02,9.871,4.959,0,472.150,0.824,0,0.00,5000.0,6367.4,5854.2,512.8,343.6,1392.6,243.5,9874.3,0.668,1,0.000,0.006,0.000,0.000,0.000
65,256,126.946,44.026,110.342,26959872,78.28,10.729,5.875,0,487.399,0.824,0,0.00,5000.0,6367.1,5853.9,512.8,343.6,1391.5,242.4,9874.3,0.663,1,0.000,0.007,0.000,0.000,0.000
66,256,136.074,66.550,110.641,42663936,78.52,15.467,9.966,1,507.989,0.824,0,0.00,5000.0,6367.1,5853.9,512.8,343.6,1392.1,243.0,9874.3,0.659,1,0.000,0.006,0.000,0.000,0.000
67,256,144.401,94.272,109.145,67055616,78.72,23.252,12.004,72,542.073,0.824,0,0.28,5000.0,6367.1,5853.9,512.8,343.3,1391.7,242.5,9874.8,0.745,1,0.000,0.008,0.000,0.000,0.000
68,256,158.796,134.628,109.968,99053568,78.88,31.512,17.316,2,571.077,0.824,0,0.01,5000.0,6366.7,5853.5,512.8,343.3,1393.6,244.4,9874.8,0.706,1,0.000,0.007,0.000,0.000,0.000
69,256,201.720,283.804,110.753,225951744,78.87,49.571,41.395,0,759.909,0.824,0,0.00,5000.0,6366.5,5853.3,512.8,343.3,1392.6,243.4,9874.8,0.751,1,0.000,0.009,0.000,0.000,0.000
70,256,127.099,44.732,111.361,29626368,79.10,9.412,6.326,2,493.004,0.824,0,0.01,5000.0,6366.0,5852.8,512.8,343.3,1392.6,243.4,9875.1,0.657,1,0.000,0.007,0.000,0.000,0.000
71,256,157.459,135.388,110.103,96583680,79.25,30.287,17.069,73,580.535,0.824,0,0.29,5000.0,6366.4,5853.2,512.8,343.0,1392.2,243.0,9875.4,0.741,1,0.000,0.008,0.000,0.000,0.000
72,256,149.527,103.783,109.330,80289792,79.41,26.496,13.701,0,542.424,0.824,0,0.00,5000.0,6366.4,5853.2,512.8,343.0,1391.6,242.5,9875.4,0.737,1,0.000,0.007,0.000,0.000,0.000
73,256,173.220,161.358,118.418,120680448,79.52,35.145,19.657,0,621.691,0.824,0,0.00,5000.0,6365.7,5852.5,512.8,343.0,1391.2,234.0,9875.6,0.668,1,0.000,0.006,0.000,0.000,0.000
74,256,290.535,173.165,188.569,133914624,79.61,75.387,26.579,1,950.241,0.824,0,0.00,5000.0,6359.0,5850.5,508.1,347.2,1380.4,131.8,9870.1,1.852,1,0.000,0.010,0.000,0.000,0.000
75,256,300.547,69.147,249.991,51056640,79.80,40.237,10.319,72,980.671,0.824,0,0.28,5000.0,6314.9,5824.4,490.1,373.6,1371.3,131.7,9862.6,2.927,1,0.000,0.010,0.000,0.000,0.000
76,256,223.169,42.287,192.580,21528576,80.02,21.191,9.399,0,768.616,0.824,0,0.00,5000.0,6309.3,5822.0,486.9,373.6,1386.0,153.7,9888.6,0.792,1,0.000,0.008,0.000,0.000,0.000
77,256,236.344,72.264,187.169,43057152,80.20,39.520,9.655,1,796.211,0.824,0,0.00,5000.0,6305.3,5822.3,482.6,373.6,1389.3,165.7,9885.8,0.709,1,0.000,0.008,0.000,0.000,0.000
78,256,238.229,72.920,187.573,42762240,80.39,42.224,8.432,0,798.660,0.824,0,0.00,5000.0,6300.8,5822.3,478.1,373.6,1391.3,177.4,9882.1,0.763,1,0.000,0.007,0.000,0.000,0.000
79,256,220.300,30.197,200.128,13430784,80.60,15.076,5.097,73,746.136,0.824,0,0.29,5000.0,6301.2,5822.7,478.1,373.3,1392.6,180.6,9878.8,0.918,1,0.000,0.008,0.000,0.000,0.000
80,256,257.847,155.809,160.282,78114816,80.73,79.550,18.015,0,844.944,0.824,0,0.00,5000.0,6296.0,5822.3,473.3,373.3,1394.3,188.3,9875.3,0.884,1,0.000,0.007,0.000,0.000,0.000
81,256,347.328,468.093,150.473,377352192,80.53,137.214,59.641,2,1307.469,0.824,0,0.01,5000.0,6293.3,5824.2,468.7,373.3,1395.9,203.9,9870.1,0.728,1,0.000,0.008,0.000,0.000,0.000
82,256,279.711,219.316,134.323,155934720,80.58,111.077,34.312,1,965.632,0.824,0,0.00,5000.0,6288.9,5824.6,463.9,373.3,1398.7,216.1,9867.0,0.692,1,0.000,0.008,0.000,0.000,0.000
83,256,248.651,105.621,192.627,64978944,80.73,39.847,16.177,69,860.578,0.824,0,0.27,5000.0,6283.5,5823.4,459.7,373.1,1400.1,218.0,9865.8,0.773,1,0.000,0.007,0.000,0.000,0.000
84,256,487.237,83.586,436.665,50958336,80.89,35.743,14.829,1,1497.883,0.824,0,0.00,5000.0,6274.1,5823.4,450.3,373.1,1397.3,210.6,9865.7,2.878,1,0.000,0.010,0.000,0.000,0.000
85,256,364.050,88.028,298.772,45821952,81.04,45.923,19.355,1,1133.963,0.824,0,0.00,5000.0,6269.6,5823.8,445.4,373.1,1399.4,217.5,9865.4,3.950,1,0.000,0.007,0.000,0.000,0.000
86,256,271.311,181.564,146.861,118013952,81.12,88.642,35.808,1,911.803,0.824,0,0.00,5000.0,6269.7,5823.8,445.4,373.1,1402.4,220.3,9861.7,0.699,1,0.000,0.007,0.000,0.000,0.000
87,256,239.975,84.391,192.536,53821440,81.27,28.738,18.701,74,819.792,0.824,0,0.29,5000.0,6265.2,5824.0,440.8,372.7,1403.3,225.2,9861.6,0.689,1,0.000,0.008,0.000,0.000,0.000
88,256,242.347,112.153,173.529,72585216,81.39,56.275,12.542,0,807.498,0.824,0,0.00,5000.0,6261.6,5823.9,437.3,372.7,1405.7,237.9,9858.8,3.278,1,0.000,0.008,0.000,0.000,0.000
89,256,250.974,118.932,179.250,74956800,81.51,58.364,13.360,1,837.184,0.824,0,0.00,5000.0,6256.2,5823.4,432.4,372.7,1408.6,247.4,9856.6,0.678,1,0.000,0.007,0.000,0.000,0.000
90,256,277.261,218.452,153.234,155344896,81.54,93.988,30.039,2,960.640,0.824,0,0.01,5000.0,6251.6,5823.0,428.2,372.7,1409.8,255.7,9855.0,0.784,1,0.000,0.006,0.000,0.000,0.000
91,256,267.210,134.093,163.094,89075712,81.64,72.534,31.582,73,899.402,0.824,0,0.29,5000.0,6251.8,5823.3,428.2,372.5,1407.9,243.4,9851.6,0.798,1,0.000,0.007,0.000,0.000,0.000
92,256,233.361,81.278,182.630,48193536,81.78,41.228,9.503,0,791.418,0.824,0,0.00,5000.0,6247.5,5823.5,423.7,372.5,1409.0,246.6,9851.3,3.950,1,0.000,0.007,0.000,0.000,0.000
93,256,266.944,136.431,170.539,83152896,81.88,68.487,27.918,1,884.643,0.824,0,0.00,5000.0,6243.5,5823.5,419.6,372.5,1409.0,256.4,9849.6,0.677,1,0.000,0.007,0.000,0.000,0.000
94,256,270.703,202.426,153.842,139345920,81.93,94.396,22.465,1,926.672,0.824,0,0.00,5000.0,6238.8,5823.7,414.7,372.5,1411.5,266.0,9850.8,0.749,1,0.000,0.006,0.000,0.000,0.000
95,256,256.361,154.138,163.020,104976384,82.00,74.353,18.988,73,871.956,0.824,0,0.29,5000.0,6234.8,5824.6,409.8,372.3,1411.5,276.0,9847.4,0.685,1,0.000,0.008,0.000,0.000,0.000
96,256,366.782,124.584,277.158,83349504,82.10,71.112,18.512,1,1084.133,0.824,0,0.00,5000.0,6224.1,5817.4,406.3,378.6,1378.3,149.6,9880.2,0.886,1,0.000,0.007,0.000,0.000,0.000
97,256,242.317,95.223,174.554,67252224,82.21,51.783,15.980,1,826.538,0.824,0,0.00,5000.0,6223.3,5816.6,406.3,380.0,1392.0,157.9,9877.3,0.791,1,0.000,0.007,0.000,0.000,0.000
98,256,235.035,120.898,147.560,80191488,82.30,67.966,19.510,1,791.671,0.824,0,0.00,5000.0,6218.1,5815.6,402.2,381.2,1423.5,193.2,9902.9,0.774,1,0.000,0.009,0.000,0.000,0.000
99,256,259.951,135.159,187.534,91054080,82.38,57.462,14.954,73,864.240,0.824,0,0.29,5000.0,6215.4,5816.4,398.6,381.0,1428.0,202.2,9900.1,0.743,1,0.000,0.007,0.000,0.000,0.000
100,256,354.637,501.223,123.863,401547264,82.19,142.925,87.850,2,1353.558,0.824,0,0.01,5000.0,6208.5,5814.0,394.1,381.5,1427.6,208.0,9900.4,0.688,1,0.000,0.008,0.000,0.000,0.000
101,256,291.378,282.943,143.601,201953280,82.17,110.894,36.882,1,1010.816,0.824,0,0.00,5000.0,6203.0,5813.1,389.6,383.1,1427.6,215.8,9897.7,0.684,1,0.000,0.008,0.000,0.000,0.000
102,256,291.159,295.369,134.053,214401024,82.14,119.270,37.837,2,1023.721,0.824,0,0.01,5000.0,6197.8,5812.5,384.9,383.8,1431.1,228.7,9892.4,0.745,1,0.000,0.008,0.000,0.000,0.000
103,256,279.375,240.065,146.491,169463808,82.16,104.632,28.252,74,964.083,0.824,0,0.29,5000.0,6196.1,5810.8,384.9,385.8,1431.4,225.7,9888.8,0.681,1,0.000,0.008,0.000,0.000,0.000
104,256,245.013,103.373,170.136,67055616,82.26,51.191,23.685,1,815.139,0.824,0,0.00,5000.0,6196.4,5811.1,384.9,385.7,1435.6,234.3,9883.8,0.671,1,0.000,0.007,0.000,0.000,0.000
105,256,241.511,65.336,194.112,40292352,82.38,35.409,11.990,1,834.182,0.824,0,0.00,5000.0,6191.1,5810.6,380.1,385.7,1439.0,241.5,9880.5,0.743,1,0.000,0.008,0.000,0.000,0.000
106,256,347.264,454.910,121.297,338731008,82.25,168.185,57.782,0,1274.412,0.824,0,0.00,5000.0,6187.4,5811.2,375.8,385.7,1442.6,257.2,9875.0,0.748,1,0.000,0.009,0.000,0.000,0.000
107,256,300.077,296.414,132.484,214302720,82.22,134.194,33.399,74,1036.095,0.824,0,0.29,5000.0,6186.4,5810.2,375.8,385.5,1445.5,265.2,9871.1,3.937,1,0.000,0.008,0.000,0.000,0.000
108,256,355.197,473.917,114.943,374489088,82.06,181.450,58.805,1,1308.842,0.824,0,0.00,5000.0,6182.9,5811.7,370.8,385.5,1444.4,271.3,9865.8,0.798,1,0.000,0.008,0.000,0.000,0.000
109,256,363.288,376.630,166.579,279183360,81.98,143.165,53.544,0,1277.423,0.824,0,0.00,5000.0,6179.2,5812.0,366.8,385.6,1440.0,266.6,9864.2,0.694,1,0.000,0.009,0.000,0.000,0.000
110,256,279.316,89.467,215.268,61820928,82.08,44.212,19.836,1,923.537,0.824,0,0.00,5000.0,6172.7,5809.9,362.4,385.6,1434.5,231.6,9866.1,0.696,1,0.000,0.008,0.000,0.000,0.000
111,256,276.384,212.472,165.813,148328448,82.11,83.837,26.733,70,954.530,0.824,0,0.27,5000.0,6173.3,5810.5,362.4,385.6,1443.7,240.8,9863.6,0.873,1,0.000,0.008,0.000,0.000,0.000
112,256,249.952,125.772,173.531,83152896,82.19,61.961,14.460,1,852.279,0.824,0,0.00,5000.0,6170.4,5812.1,357.9,385.6,1447.0,252.4,9858.6,0.785,1,0.000,0.007,0.000,0.000,0.000
113,256,269.242,194.937,151.848,134602752,82.23,94.647,22.747,1,909.276,0.824,0,0.00,5000.0,6169.0,5810.7,357.9,385.6,1452.8,258.0,9855.3,3.941,1,0.000,0.008,0.000,0.000,0.000
114,256,250.111,109.455,167.090,67448832,82.33,62.010,21.010,0,838.485,0.824,0,0.00,5000.0,6165.5,5811.4,353.7,385.6,1455.3,271.3,9852.6,0.697,1,0.000,0.007,0.000,0.000,0.000
115,256,264.799,147.112,185.448,99348480,82.39,58.197,21.154,75,901.258,0.824,0,0.29,5000.0,6164.5,5810.5,353.7,385.7,1453.1,269.8,9853.9,0.684,1,0.000,0.007,0.000,0.000,0.000
