# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
23,256,161.716,178.012,109.552,147443712,60.19,26.003,26.161,37,659.304,0.820,0,0.14,5000.0,6397.6,5841.9,555.2,355.1,1465.1,244.9,9757.3,0.666,1,0.000,0.005,0.979,0.000,0.000
24,256,145.742,134.971,112.098,107544576,61.26,15.637,18.007,1,592.072,0.820,0,0.00,5000.0,6400.2,5844.5,555.2,355.0,1462.7,241.6,9757.3,0.822,1,0.000,0.006,0.672,0.000,0.000
25,256,152.731,151.126,108.923,128581632,62.15,22.584,21.224,0,627.176,0.820,0,0.00,5000.0,6398.3,5842.6,555.2,355.0,1464.8,243.7,9757.3,0.761,1,0.000,0.005,0.000,0.000,0.000
26,256,167.745,208.714,106.789,166305792,62.87,33.468,27.489,0,661.499,0.820,0,0.00,5000.0,6398.6,5842.8,555.2,355.0,1464.9,243.8,9757.3,0.668,1,0.000,0.005,0.550,0.000,0.000
27,256,144.846,121.152,111.018,89075712,63.76,18.498,15.331,37,570.756,0.820,0,0.14,5000.0,6396.7,5841.0,555.2,354.8,1466.3,245.2,9757.6,0.665,1,0.000,0.005,0.554,0.000,0.000
28,256,156.023,159.272,107.649,123248640,64.51,30.033,18.341,0,599.155,0.820,0,0.00,5000.0,6401.6,5845.8,555.2,354.8,1460.5,239.4,9757.8,0.851,1,0.000,0.005,0.000,0.000,0.000
29,256,144.485,128.198,110.468,96288768,65.32,16.550,17.468,0,584.504,0.820,0,0.00,5000.0,6401.3,5845.5,555.2,354.8,1461.2,240.1,9757.8,0.766,1,0.000,0.005,0.579,0.000,0.000
30,256,139.621,99.254,112.039,75743232,66.12,13.830,13.752,0,563.081,0.820,0,0.00,5000.0,6397.3,5841.6,555.2,354.8,1468.6,247.5,9757.8,0.659,1,0.000,0.005,0.132,0.000,0.000
31,256,139.384,107.210,112.265,85917696,66.89,10.869,16.250,37,578.421,0.820,0,0.14,5000.0,6400.2,5844.5,555.2,354.7,1465.1,244.0,9758.1,0.770,1,0.000,0.005,0.957,0.000,0.000
32,256,142.096,92.176,112.936,61722624,67.64,17.609,11.551,0,556.183,0.820,0,0.00,5000.0,6400.7,5844.9,555.2,354.7,1460.4,231.7,9761.9,0.679,1,0.000,0.006,0.429,0.000,0.000
33,256,187.218,264.656,107.298,211734528,67.98,43.798,36.122,0,722.487,0.820,0,0.00,5000.0,6398.0,5842.2,555.2,354.7,1463.1,234.4,9762.4,0.768,1,0.000,0.005,1.110,0.000,0.000
34,256,177.832,224.681,108.670,179539968,68.38,38.325,30.837,1,687.065,0.820,0,0.00,5000.0,6400.9,5845.1,555.2,354.7,1460.1,231.3,9762.7,0.691,1,0.000,0.005,0.590,0.000,0.000
35,256,182.815,237.468,108.871,192675840,68.73,40.356,33.588,38,717.109,0.820,0,0.15,5000.0,6397.9,5842.1,555.2,354.6,1462.3,233.6,9762.9,0.738,1,0.000,0.005,1.481,0.000,0.000
36,256,137.722,103.462,113.001,80584704,69.35,8.935,15.786,0,577.793,0.820,0,0.00,5000.0,6397.7,5842.0,555.2,354.6,1462.8,234.0,9762.9,0.740,1,0.000,0.005,1.717,0.000,0.000
37,256,129.947,74.038,111.213,53919744,69.98,8.053,10.682,2,525.796,0.820,0,0.01,5000.0,6397.6,5841.8,555.2,354.6,1462.6,233.9,9762.9,0.659,1,0.000,0.005,0.241,0.000,0.000
38,256,154.924,145.436,111.475,113074176,70.47,22.815,20.634,1,622.127,0.820,0,0.00,5000.0,6397.5,5841.8,555.2,354.5,1463.0,234.2,9763.2,0.925,1,0.000,0.006,1.450,0.000,0.000
39,256,137.879,99.323,112.664,80584704,71.03,9.613,15.602,38,575.235,0.820,0,0.15,5000.0,6399.8,5844.1,555.2,354.3,1459.5,230.7,9763.2,0.732,1,0.000,0.005,1.382,0.000,0.000
40,256,143.898,119.251,112.508,96583680,71.52,14.291,17.099,0,591.046,0.820,0,0.00,5000.0,6398.0,5842.3,555.2,354.3,1462.4,233.7,9763.2,0.707,1,0.000,0.005,0.873,0.000,0.000
41,256,143.817,118.213,110.726,91348992,71.99,17.395,15.697,1,576.291,0.820,0,0.00,5000.0,6398.4,5842.7,555.2,354.3,1460.2,231.4,9763.2,0.662,1,0.000,0.006,0.796,0.000,0.000
42,256,174.600,221.878,107.384,171540480,72.26,37.324,29.892,0,680.884,0.820,0,0.00,5000.0,6398.7,5842.9,555.2,354.3,1461.4,232.6,9763.2,0.701,1,0.000,0.005,2.291,0.000,0.000
43,256,144.927,123.366,111.611,102113280,72.68,14.568,18.749,38,594.450,0.820,0,0.15,5000.0,6399.3,5843.5,555.2,354.2,1460.4,230.8,9763.7,0.675,1,0.000,0.005,1.513,0.000,0.000
44,256,146.279,132.903,113.374,107151360,73.12,11.957,20.948,1,601.548,0.820,0,0.00,5000.0,6398.7,5843.0,555.2,354.2,1459.0,229.4,9763.7,0.681,1,0.000,0.005,3.294,0.000,0.000
45,256,143.854,104.676,110.414,86016000,73.51,17.578,15.863,2,571.131,0.820,0,0.01,5000.0,6398.8,5843.1,555.2,354.2,1460.4,230.5,9763.7,0.658,1,0.000,0.006,0.596,0.000,0.000
46,256,144.734,119.962,111.340,96780288,73.89,16.238,17.156,0,594.251,0.820,0,0.00,5000.0,6399.0,5843.2,555.2,354.2,1460.7,230.8,9763.7,0.702,1,0.000,0.005,1.711,0.000,0.000
47,256,145.311,113.625,111.364,94212096,74.25,17.043,16.904,38,581.311,0.820,0,0.15,5000.0,6399.5,5843.8,555.2,354.1,1459.9,230.0,9764.0,0.662,1,0.000,0.006,0.468,0.000,0.000
48,256,128.153,60.294,112.685,45821952,74.67,7.187,8.280,1,521.868,0.820,0,0.00,5000.0,6399.2,5843.5,555.2,354.0,1461.8,231.9,9764.0,0.727,1,0.000,0.005,0.048,0.000,0.000
49,256,128.048,62.690,112.242,42958848,75.09,6.070,9.737,0,523.301,0.820,0,0.00,5000.0,6399.4,5843.7,555.2,354.0,1459.4,229.5,9764.0,0.741,1,0.000,0.005,1.957,0.000,0.000
50,256,128.168,74.855,112.781,53821440,75.50,4.643,10.744,1,535.702,0.820,0,0.00,5000.0,6399.4,5843.7,555.2,354.0,1459.1,229.2,9764.0,0.676,1,0.000,0.005,0.426,0.000,0.000
51,256,155.351,145.906,113.036,112877568,75.77,23.747,18.567,37,613.013,0.820,0,0.14,5000.0,6400.2,5844.5,555.2,353.8,1458.2,227.8,9764.0,0.702,1,0.000,0.006,0.187,0.000,0.000
52,256,122.901,46.686,113.883,32391168,76.16,2.733,6.285,2,514.181,0.820,0,0.01,5000.0,6399.9,5844.1,555.2,353.8,1459.2,228.7,9764.9,0.659,1,0.000,0.005,0.000,0.000,0.000
53,256,127.473,56.277,112.406,40095744,76.53,5.360,9.708,0,524.375,0.820,0,0.00,5000.0,6399.6,5843.8,555.2,353.8,1459.1,228.6,9765.1,0.652,1,0.000,0.005,1.269,0.000,0.000
54,256,118.433,32.729,113.627,18960384,76.91,0.000,4.806,1,486.248,0.820,0,0.00,5000.0,6399.7,5843.9,555.2,353.8,1459.0,228.5,9765.1,0.656,1,0.000,0.005,0.487,0.000,0.000
55,256,144.628,103.701,114.016,72585216,77.22,16.027,14.585,38,567.174,0.820,0,0.15,5000.0,6400.2,5844.4,555.2,353.7,1457.3,226.8,9765.4,0.712,1,0.000,0.005,1.134,0.000,0.000
56,256,139.459,88.828,112.223,75448320,77.50,13.032,14.205,2,565.937,0.820,0,0.01,5000.0,6397.9,5842.1,555.2,353.7,1461.1,230.6,9765.4,0.726,1,0.000,0.005,0.745,0.000,0.000
57,256,142.462,101.758,115.134,72880128,77.79,12.264,15.065,1,580.258,0.820,0,0.00,5000.0,6398.6,5842.9,555.2,353.7,1456.9,225.9,9769.7,0.847,1,0.000,0.005,1.968,0.000,0.000
58,256,129.500,73.493,113.310,50860032,78.11,3.518,12.672,1,536.325,0.820,0,0.00,5000.0,6398.7,5843.0,555.2,353.7,1456.8,225.5,9769.7,0.656,1,0.000,0.005,2.532,0.000,0.000
59,256,198.111,295.499,109.284,236126208,78.12,47.802,41.025,38,781.693,0.820,0,0.15,5000.0,6398.4,5842.6,555.2,353.5,1455.8,224.4,9770.0,0.733,1,0.000,0.006,1.969,0.000,0.000
60,256,143.096,127.813,112.304,96583680,78.36,13.433,17.358,1,592.044,0.820,0,0.00,5000.0,6398.7,5842.9,555.2,353.5,1455.4,224.0,9770.0,0.660,1,0.000,0.005,1.471,0.000,0.000
61,256,132.362,74.993,113.720,58957824,78.63,7.269,11.373,0,544.276,0.820,0,0.00,5000.0,6398.8,5843.1,555.2,353.5,1454.7,223.3,9770.0,0.942,1,0.000,0.005,0.301,0.000,0.000
62,256,130.916,80.977,114.683,64585728,78.91,5.270,10.962,0,553.780,0.820,0,0.00,5000.0,6398.9,5843.2,555.2,353.5,1455.6,224.2,9770.3,0.768,1,0.000,0.005,0.000,0.000,0.000
63,256,173.958,202.124,112.652,160677888,79.03,30.997,30.310,37,693.918,0.820,0,0.14,5000.0,6398.6,5842.8,555.2,353.3,1455.6,224.2,9770.3,0.809,1,0.000,0.006,1.837,0.000,0.000
64,256,130.663,64.622,113.409,40292352,79.29,9.004,8.250,0,527.389,0.820,0,0.00,5000.0,6398.7,5843.0,555.2,353.3,1455.5,224.1,9770.8,0.846,1,0.000,0.005,0.677,0.000,0.000
65,256,132.371,81.167,113.888,54018048,79.55,6.979,11.504,0,542.754,0.820,0,0.00,5000.0,6399.4,5843.6,555.2,353.3,1454.0,222.6,9770.8,0.838,1,0.000,0.005,1.367,0.000,0.000
66,256,132.006,69.176,114.353,48193536,79.80,5.986,11.667,1,540.853,0.820,0,0.00,5000.0,6399.0,5843.3,555.2,353.3,1454.9,223.5,9770.9,0.863,1,0.000,0.005,1.799,0.000,0.000
67,256,136.605,78.518,112.299,59056128,80.01,13.700,10.606,68,551.797,0.820,0,0.27,5000.0,6399.5,5843.7,555.2,353.1,1452.6,221.2,9771.1,0.926,1,0.000,0.005,0.042,0.000,0.000
68,256,155.406,148.660,112.260,123248640,80.16,21.790,21.356,2,625.673,0.820,0,0.01,5000.0,6398.7,5843.0,555.2,353.1,1453.7,221.4,9771.1,0.697,1,0.000,0.005,0.807,0.000,0.000
69,256,190.352,259.943,112.312,215089152,80.19,37.040,41.000,0,763.129,0.820,0,0.00,5000.0,6398.6,5842.8,555.2,353.1,1454.6,222.3,9771.4,0.734,1,0.000,0.006,1.934,0.000,0.000
70,256,123.961,44.709,113.829,34959360,80.43,2.805,7.327,2,512.924,0.820,0,0.01,5000.0,6398.8,5843.1,555.2,353.1,1452.6,220.3,9771.4,0.661,1,0.000,0.005,0.384,0.000,0.000
71,256,151.726,125.015,110.320,93917184,80.58,24.206,17.200,69,589.140,0.820,0,0.27,5000.0,6399.0,5843.2,555.2,352.8,1455.4,223.1,9771.9,0.747,1,0.000,0.006,0.273,0.000,0.000
72,256,139.918,99.239,114.088,80388096,80.78,10.313,15.517,0,578.156,0.820,0,0.00,5000.0,6401.3,5845.5,555.2,352.8,1449.8,217.5,9772.6,0.758,1,0.000,0.006,2.121,0.000,0.000
73,256,154.832,143.681,112.735,115445760,80.91,22.555,19.541,0,617.554,0.820,0,0.00,5000.0,6398.9,5843.2,555.2,352.8,1452.8,220.5,9772.6,0.657,1,0.000,0.005,0.000,0.000,0.000
74,256,160.921,165.816,109.950,136581120,81.02,26.001,24.969,1,639.903,0.820,0,0.00,5000.0,6400.8,5845.0,555.2,352.7,1447.5,209.7,9775.9,0.663,1,0.000,0.005,2.715,0.000,0.000
75,256,136.826,83.176,117.164,61722624,81.23,6.920,12.742,69,559.392,0.820,0,0.27,5000.0,6403.7,5848.0,555.2,352.5,1441.7,194.9,9779.3,0.731,1,0.000,0.005,2.156,0.000,0.000
76,256,130.244,67.298,113.889,48291840,81.43,5.284,11.071,0,531.695,0.820,0,0.00,5000.0,6401.1,5845.3,555.2,352.5,1443.4,195.7,9779.3,0.754,1,0.000,0.005,1.364,0.000,0.000
77,256,139.250,55.444,124.044,43155456,81.62,5.569,9.637,1,561.052,0.820,0,0.00,5000.0,6401.5,5845.7,555.2,352.5,1442.9,183.3,9780.8,0.659,1,0.000,0.006,0.655,0.000,0.000
78,256,184.910,41.940,168.612,26959872,81.83,1.148,15.151,0,697.779,0.820,0,0.00,5000.0,6374.1,5823.1,550.5,374.7,1479.6,224.9,9757.5,0.722,1,0.000,0.006,4.688,0.000,0.000
79,256,239.245,40.566,207.968,18960384,82.03,26.177,5.100,70,829.177,0.820,0,0.27,5000.0,6369.9,5823.3,546.1,374.8,1480.8,229.8,9756.6,0.664,1,0.000,0.006,0.000,0.000,0.000
80,256,256.106,157.389,170.862,102211584,82.16,50.339,34.905,0,914.647,0.820,0,0.00,5000.0,6369.7,5823.1,546.1,374.8,1487.8,242.4,9756.7,0.686,1,0.000,0.006,6.176,0.000,0.000
81,256,386.539,511.269,122.121,412508160,81.92,184.148,80.270,2,1484.257,0.820,0,0.01,5000.0,6358.7,5822.3,535.8,374.8,1489.4,258.5,9755.3,0.670,1,0.000,0.006,0.000,0.000,0.000
82,256,372.571,274.575,206.803,199090176,81.94,126.418,39.350,1,1205.630,0.820,0,0.00,5000.0,6354.6,5822.6,531.5,374.8,1463.2,186.0,9788.7,0.677,1,0.000,0.007,0.000,0.000,0.000
83,256,255.784,99.599,187.254,59645952,82.10,48.665,19.865,69,907.367,0.820,0,0.27,5000.0,6353.8,5825.8,527.5,374.6,1460.7,187.5,9787.2,0.781,1,0.000,0.006,4.954,0.000,0.000
84,256,229.499,82.577,183.369,54018048,82.26,22.221,23.909,1,826.343,0.820,0,0.00,5000.0,6347.0,5823.6,522.8,374.6,1464.4,190.3,9784.0,0.693,1,0.000,0.006,10.225,0.000,0.000
85,256,244.530,85.079,184.118,45821952,82.43,35.763,24.649,1,849.306,0.820,0,0.00,5000.0,6346.9,5823.5,522.8,374.6,1463.9,193.5,9786.1,0.738,1,0.000,0.006,15.509,0.000,0.000
86,256,278.054,180.767,165.749,120680448,82.54,67.898,44.407,1,988.575,0.820,0,0.00,5000.0,6341.6,5826.2,514.8,374.6,1463.8,208.4,9783.6,0.681,1,0.000,0.006,12.691,0.000,0.000
87,256,250.288,104.164,200.263,67350528,82.69,25.550,24.475,69,867.092,0.820,0,0.27,5000.0,6332.1,5821.9,509.7,374.3,1513.2,266.8,9811.6,0.695,1,0.000,0.007,10.856,0.000,0.000
88,256,264.318,133.635,186.345,88780800,82.80,55.382,22.591,0,932.509,0.820,0,0.00,5000.0,6333.7,5823.5,509.7,374.6,1513.7,265.8,9808.4,0.701,1,0.000,0.006,4.158,0.000,0.000
89,256,251.301,104.019,199.968,67055616,82.95,39.397,11.936,1,889.207,0.820,0,0.00,5000.0,6329.4,5822.6,506.2,375.8,1514.4,273.6,9805.9,0.686,1,0.000,0.006,0.000,0.000,0.000
90,256,291.257,220.778,155.175,160481280,83.00,97.054,39.029,2,1038.542,0.820,0,0.01,5000.0,6322.0,5820.5,501.0,375.8,1519.6,281.3,9802.7,0.767,1,0.000,0.006,4.653,0.000,0.000
91,256,240.696,99.215,205.305,64487424,83.15,14.043,21.348,70,866.438,0.820,0,0.27,5000.0,6319.6,5821.2,497.8,375.7,1520.9,291.5,9800.4,0.762,1,0.000,0.007,10.421,0.000,0.000
92,256,235.604,93.405,177.463,61820928,83.28,42.661,15.480,0,832.639,0.820,0,0.00,5000.0,6317.2,5821.1,495.6,375.7,1518.7,279.0,9800.7,0.745,1,0.000,0.006,4.601,0.000,0.000
93,256,258.022,122.055,164.303,77819904,83.39,67.852,25.867,1,899.059,0.820,0,0.00,5000.0,6312.1,5820.9,490.6,375.7,1516.7,278.7,9802.5,0.682,1,0.000,0.006,4.102,0.000,0.000
94,256,235.816,97.599,190.625,61722624,83.52,32.717,12.474,1,832.464,0.820,0,0.00,5000.0,6312.2,5821.1,490.6,375.7,1519.9,286.4,9799.1,0.756,1,0.000,0.006,1.743,0.000,0.000
95,256,250.288,98.032,183.019,59056128,83.65,42.197,25.072,68,878.755,0.820,0,0.27,5000.0,6307.6,5821.1,486.0,375.5,1523.6,298.8,9797.1,0.683,1,0.000,0.006,5.587,0.000,0.000
96,256,271.224,180.747,154.173,118308864,83.72,80.610,36.442,1,954.975,0.820,0,0.00,5000.0,6301.9,5820.6,480.7,375.5,1527.4,312.3,9793.4,0.694,1,0.000,0.006,0.987,0.000,0.000
97,256,245.009,92.963,183.126,59252736,83.85,47.939,13.944,1,853.318,0.820,0,0.00,5000.0,6296.9,5820.9,475.5,375.5,1527.4,319.1,9791.6,0.758,1,0.000,0.006,3.929,0.000,0.000
98,256,245.547,91.696,200.835,56291328,83.98,23.744,20.969,5,883.893,0.820,0,0.02,5000.0,6296.7,5820.7,475.5,375.3,1531.8,328.3,9788.0,0.760,1,0.000,0.006,9.832,0.000,0.000
99,256,267.475,157.250,164.815,104583168,84.06,82.177,20.484,78,915.994,0.820,0,0.30,5000.0,6293.8,5822.9,470.3,375.1,1531.8,338.3,9785.3,0.714,1,0.000,0.006,3.981,0.000,0.000
100,256,273.861,462.507,118.424,375078912,83.88,90.797,64.640,2,1059.279,0.820,0,0.01,5000.0,6293.7,5822.8,470.3,375.1,1521.3,329.6,9785.2,0.895,1,0.000,0.006,1.657,0.000,0.000
101,256,186.658,249.557,112.051,201854976,83.87,38.022,36.585,1,747.283,0.820,0,0.00,5000.0,6292.3,5821.4,470.3,375.1,1522.8,331.1,9785.6,0.734,1,0.000,0.006,0.752,0.000,0.000
102,256,213.183,279.937,117.936,227831808,83.85,47.098,48.149,2,832.086,0.820,0,0.01,5000.0,6294.3,5823.4,470.3,375.1,1510.6,317.9,9785.6,0.817,1,0.000,0.006,1.146,0.000,0.000
103,256,177.479,223.345,114.658,182894592,83.87,29.965,32.856,80,711.239,0.820,0,0.31,5000.0,6294.2,5823.3,470.3,374.7,1509.2,311.4,9787.6,0.697,1,0.000,0.006,1.581,0.000,0.000
104,256,141.380,107.758,114.465,80683008,83.98,13.143,13.771,1,583.333,0.820,0,0.00,5000.0,6294.6,5823.7,470.3,374.7,1510.9,312.9,9787.6,0.685,1,0.000,0.006,0.161,0.000,0.000
105,256,132.655,65.160,115.491,45723648,84.10,7.764,9.400,1,537.643,0.820,0,0.00,5000.0,6292.5,5821.6,470.3,374.7,1510.4,310.9,9787.9,0.673,1,0.000,0.005,0.402,0.000,0.000
106,256,139.605,89.176,111.852,67252224,84.20,15.551,12.202,0,556.985,0.820,0,0.00,5000.0,6294.7,5823.8,470.3,374.7,1508.4,308.8,9788.1,0.764,1,0.000,0.005,0.000,0.000,0.000
107,256,156.616,153.658,112.271,120188928,84.26,23.860,20.484,79,618.660,0.820,0,0.31,5000.0,6294.3,5823.4,470.3,374.5,1508.1,308.4,9788.6,0.666,1,0.000,0.005,0.509,0.000,0.000
108,256,222.980,368.824,112.620,299925504,84.16,58.625,51.736,0,861.266,0.820,0,0.00,5000.0,6293.5,5822.7,470.3,374.5,1508.1,301.6,9790.5,0.756,1,0.000,0.005,1.793,0.000,0.000
109,256,153.251,147.038,113.690,113172480,84.23,18.086,21.476,0,619.816,0.820,0,0.00,5000.0,6293.4,5822.5,470.3,374.5,1507.2,300.7,9791.5,0.715,1,0.000,0.005,1.741,0.000,0.000
110,256,141.031,83.436,115.758,61820928,84.34,14.209,11.064,0,567.549,0.820,0,0.00,5000.0,6293.7,5822.9,470.3,374.5,1503.2,293.8,9793.5,0.665,1,0.000,0.005,0.031,0.000,0.000
111,256,155.676,157.347,112.897,126406656,84.40,20.299,22.480,78,636.295,0.820,0,0.30,5000.0,6294.3,5823.4,470.3,374.1,1499.0,281.4,9797.0,0.681,1,0.000,0.005,0.780,0.000,0.000
112,256,141.413,105.191,113.931,77721600,84.50,12.213,15.269,1,572.791,0.820,0,0.00,5000.0,6294.1,5823.3,470.3,374.1,1498.7,281.1,9797.0,0.750,1,0.000,0.005,1.612,0.000,0.000
113,256,149.618,128.185,113.425,102309888,84.57,16.596,19.597,0,602.234,0.820,0,0.00,5000.0,6294.3,5823.4,470.3,374.1,1499.8,282.2,9797.3,0.675,1,0.000,0.005,1.659,0.000,0.000
114,256,145.507,114.197,114.660,91447296,84.66,14.447,16.400,0,584.510,0.820,0,0.00,5000.0,6295.1,5824.2,470.3,374.1,1498.4,277.6,9797.5,0.680,1,0.000,0.005,0.125,0.000,0.000
115,256,137.905,100.542,113.972,77819904,84.74,10.153,13.780,78,578.410,0.820,0,0.30,5000.0,6295.5,5824.6,470.3,373.8,1497.3,276.6,9798.0,0.659,1,0.000,0.006,0.000,0.000,0.000
