# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4000 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
95,256,170.901,227.477,98.623,177463296,75.90,42.097,30.181,95,615.664,0.820,0,0.37,4000.0,6041.0,4817.2,1223.4,380.6,1749.9,288.7,9031.4,0.760,1,0.000,0.006,0.000,0.000,0.000
96,256,178.241,259.271,96.615,201363456,75.95,50.588,31.038,1,632.078,0.820,0,0.00,4000.0,6040.0,4816.2,1223.4,380.6,1752.5,291.2,9031.7,0.659,1,0.000,0.006,0.000,0.000,0.000
97,256,137.445,119.827,94.108,86114304,76.10,30.963,12.374,1,489.310,0.820,0,0.00,4000.0,6039.8,4816.0,1223.4,380.6,1750.4,289.1,9031.7,0.699,1,0.000,0.005,0.000,0.000,0.000
98,256,149.959,164.456,92.448,126210048,76.21,38.886,18.625,1,519.515,0.820,0,0.00,4000.0,6040.1,4816.3,1223.4,380.6,1751.3,290.1,9031.7,0.604,1,0.000,0.005,0.000,0.000,0.000
99,256,201.648,329.906,101.119,263675904,76.19,55.509,45.020,96,752.507,0.820,0,0.38,4000.0,6041.0,4817.2,1223.4,380.2,1749.4,288.2,9032.4,0.669,1,0.000,0.006,0.000,0.000,0.000
100,256,275.542,565.265,105.424,460996608,76.00,84.577,85.541,2,1044.400,0.820,0,0.01,4000.0,6040.2,4816.4,1223.4,380.2,1750.0,288.8,9032.7,0.682,1,0.000,0.007,0.000,0.000,0.000
101,256,194.024,290.884,104.148,218247168,76.02,49.002,40.874,1,717.397,0.820,0,0.00,4000.0,6040.4,4816.6,1223.4,380.2,1750.7,255.1,9035.2,1.015,1,0.000,0.006,0.000,0.000,0.000
102,256,195.394,295.106,102.896,230596608,76.04,52.174,40.324,2,721.292,0.820,0,0.01,4000.0,6040.4,4816.6,1223.4,380.2,1745.6,235.7,9037.9,0.848,1,0.000,0.006,0.000,0.000,0.000
103,256,173.980,228.809,96.384,177463296,76.10,48.525,29.071,98,625.857,0.820,0,0.38,4000.0,6039.8,4816.0,1223.4,379.8,1744.3,234.3,9038.7,0.736,1,0.000,0.005,0.000,0.000,0.000
104,256,128.527,101.073,90.169,72486912,76.25,28.461,9.897,1,448.596,0.820,0,0.00,4000.0,6040.1,4816.3,1223.4,379.8,1743.6,233.6,9038.9,0.611,1,0.000,0.004,0.000,0.000,0.000
105,256,118.214,78.615,89.239,56389632,76.41,21.052,7.923,1,419.092,0.820,0,0.00,4000.0,6040.4,4816.6,1223.4,379.8,1743.2,233.3,9038.9,0.565,1,0.000,0.004,0.000,0.000,0.000
106,256,325.400,699.744,107.364,592834560,76.11,98.563,119.473,0,1257.622,0.820,0,0.00,4000.0,6039.7,4815.9,1223.4,379.8,1743.4,233.4,9039.7,0.634,1,0.000,0.007,0.000,0.000,0.000
107,256,243.500,465.417,104.477,382586880,76.00,68.970,70.053,95,940.940,0.820,0,0.37,4000.0,6040.9,4817.1,1223.4,379.4,1741.2,231.2,9040.2,0.866,1,0.000,0.007,0.000,0.000,0.000
108,256,263.830,525.826,106.327,431271936,75.84,77.355,80.148,0,1011.323,0.820,0,0.00,4000.0,6040.1,4816.3,1223.4,379.4,1741.5,231.5,9040.4,0.827,1,0.000,0.007,0.000,0.000,0.000
109,256,235.148,429.777,103.628,357003264,75.75,66.021,65.499,0,903.317,0.820,0,0.00,4000.0,6040.4,4816.6,1223.4,379.4,1740.6,229.8,9040.9,1.009,1,0.000,0.007,0.000,0.000,0.000
110,256,144.511,144.448,96.207,105172992,75.87,30.628,17.677,0,532.247,0.820,0,0.00,4000.0,6041.5,4817.7,1223.4,379.4,1741.1,229.9,9041.4,0.893,1,0.000,0.005,0.000,0.000,0.000
111,256,185.823,263.798,100.005,204521472,75.91,51.512,34.306,96,657.227,0.820,0,0.38,4000.0,6042.3,4818.5,1223.4,379.0,1740.4,229.1,9041.9,0.537,1,0.000,0.005,0.000,0.000,0.000
112,256,141.188,135.663,95.392,99250176,76.03,29.560,16.236,1,518.139,0.820,0,0.00,4000.0,6040.4,4816.6,1223.4,379.0,1741.1,229.9,9041.9,0.873,1,0.000,0.005,0.000,0.000,0.000
113,256,173.314,226.709,100.885,169365504,76.09,46.843,25.585,0,612.634,0.820,0,0.00,4000.0,6041.1,4817.3,1223.4,379.0,1741.0,229.8,9042.2,0.553,1,0.000,0.005,0.000,0.000,0.000
114,256,136.475,110.895,94.760,78409728,76.23,27.919,13.796,0,482.318,0.820,0,0.00,4000.0,6042.0,4818.2,1223.4,379.0,1739.0,227.7,9042.2,0.623,1,0.000,0.005,0.000,0.000,0.000
