# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4000 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,212.756,242.938,100.488,193658880,41.42,70.168,42.100,14,799.433,0.820,0,0.05,4000.0,5797.7,4816.6,980.7,383.4,1669.6,285.4,9003.0,0.981,1,0.000,0.011,0.000,0.000,0.000
12,256,267.031,388.363,90.188,356901440,42.64,99.313,77.530,0,1053.562,0.820,0,0.00,4000.0,5797.8,4816.7,980.7,383.4,1666.7,277.8,9003.3,1.218,1,0.000,0.010,0.000,0.000,0.000
13,256,216.211,265.543,91.775,224968704,44.36,73.612,50.824,0,827.757,0.820,0,0.00,4000.0,5798.8,4817.7,980.7,383.2,1678.5,283.3,9006.1,1.142,1,0.000,0.011,0.000,0.000,0.000
14,256,287.739,442.854,88.928,412016640,45.08,109.425,89.386,0,1161.480,0.820,0,0.00,4000.0,5797.3,4816.2,980.7,383.2,1681.1,285.7,9006.1,0.997,1,0.000,0.011,0.000,0.000,0.000
15,256,202.290,229.522,94.518,188030976,46.70,64.743,43.030,14,783.844,0.820,0,0.05,4000.0,5798.3,4817.2,980.7,383.2,1678.2,282.8,9006.8,0.896,1,0.000,0.012,0.000,0.000,0.000
16,256,172.770,177.555,92.117,137072640,48.40,50.755,29.898,0,632.070,0.820,0,0.00,4000.0,5798.3,4817.2,980.7,383.2,1676.7,281.0,9006.8,1.110,1,0.000,0.010,0.000,0.000,0.000
17,256,197.000,187.611,102.001,152580096,49.89,61.558,33.441,1,721.130,0.820,0,0.00,4000.0,5798.3,4817.1,980.7,383.2,1677.3,281.6,9006.8,1.016,1,0.000,0.010,0.000,0.000,0.000
18,256,337.877,537.461,90.029,491409408,49.98,137.973,109.875,0,1360.425,0.820,0,0.00,4000.0,5799.4,4818.3,980.7,383.2,1672.2,276.5,9007.4,0.918,1,0.000,0.011,0.000,0.000,0.000
19,256,209.332,254.103,92.329,219832320,51.06,69.565,47.438,15,795.271,0.820,0,0.06,4000.0,5798.1,4817.0,980.7,383.1,1674.5,278.8,9007.6,1.057,1,0.000,0.010,0.000,0.000,0.000
20,256,209.989,217.157,104.156,169168896,52.24,69.638,36.195,1,783.699,0.820,0,0.00,4000.0,5798.0,4816.9,980.7,383.1,1673.3,277.5,9008.1,1.117,1,0.000,0.011,0.000,0.000,0.000
21,256,203.140,157.668,116.474,110014464,53.54,61.210,25.456,0,747.445,0.820,0,0.00,4000.0,5798.6,4817.4,980.7,383.1,1671.9,275.2,9008.4,1.005,1,0.000,0.011,0.000,0.000,0.000
22,256,201.321,161.570,112.068,109916160,54.74,64.913,24.340,0,716.594,0.820,0,0.00,4000.0,5798.0,4816.9,980.7,383.1,1671.8,275.1,9008.4,0.893,1,0.000,0.010,0.000,0.000,0.000
23,256,231.013,278.351,96.924,232869888,55.48,82.005,52.084,14,879.596,0.820,0,0.05,4000.0,5797.8,4816.7,980.7,383.1,1672.7,275.2,9008.9,0.837,1,0.000,0.010,0.000,0.000,0.000
24,256,141.215,119.813,87.501,83841024,56.63,34.791,18.923,2,514.713,0.820,0,0.01,4000.0,5797.7,4816.6,980.7,383.1,1671.9,274.4,9009.4,1.097,1,0.000,0.008,0.000,0.000,0.000
25,256,155.727,118.367,92.681,90955776,57.69,43.451,19.596,0,560.795,0.820,0,0.00,4000.0,5798.0,4816.9,980.7,383.1,1670.5,269.7,9009.9,0.908,1,0.000,0.008,0.000,0.000,0.000
26,256,209.733,190.022,106.532,147345408,58.53,69.846,33.356,0,774.190,0.820,0,0.00,4000.0,5799.4,4818.3,980.7,383.1,1669.1,268.2,9010.2,0.801,1,0.000,0.011,0.000,0.000,0.000
27,256,174.866,141.184,103.382,99938304,59.44,49.906,21.577,14,644.880,0.820,0,0.05,4000.0,5798.1,4817.0,980.7,383.0,1670.2,269.4,9010.4,0.811,1,0.000,0.011,0.000,0.000,0.000
28,256,174.852,137.703,100.503,96583680,60.32,53.337,21.012,0,618.696,0.820,0,0.00,4000.0,5797.3,4816.2,980.7,383.0,1670.4,269.6,9010.7,0.816,1,0.000,0.008,0.000,0.000,0.000
29,256,152.112,89.005,102.305,56291328,61.25,35.298,14.510,0,550.187,0.820,0,0.00,4000.0,5797.5,4816.4,980.7,383.0,1671.8,271.0,9010.9,1.155,1,0.000,0.009,0.000,0.000,0.000
30,256,129.883,97.741,83.652,73175040,62.10,30.387,15.844,0,481.475,0.820,0,0.00,4000.0,5798.7,4817.5,980.7,383.0,1670.0,269.1,9010.9,0.731,1,0.000,0.008,0.000,0.000,0.000
31,256,161.472,113.075,98.142,80191488,62.88,44.738,18.592,14,569.380,0.820,0,0.05,4000.0,5798.8,4817.7,980.7,383.0,1669.9,269.0,9010.9,0.577,1,0.000,0.009,0.000,0.000,0.000
32,256,108.102,57.408,77.913,40194048,63.72,22.072,8.117,0,387.312,0.820,0,0.00,4000.0,5798.5,4817.4,980.7,383.0,1668.6,267.7,9011.5,0.815,1,0.000,0.006,0.000,0.000,0.000
33,256,320.307,475.657,102.724,414978048,63.61,133.062,84.522,0,1205.980,0.820,0,0.00,4000.0,5797.9,4816.8,980.7,383.0,1660.2,233.7,9022.0,0.622,1,0.000,0.008,0.000,0.000,0.000
34,256,275.517,408.730,86.155,367374336,63.63,113.935,75.427,1,1059.989,0.820,0,0.00,4000.0,5798.0,4816.9,980.7,383.0,1655.4,226.8,9027.0,0.867,1,0.000,0.008,0.000,0.000,0.000
35,256,281.467,431.302,92.276,387919872,63.60,105.483,83.707,15,1120.675,0.820,0,0.06,4000.0,5799.1,4818.0,980.7,382.9,1653.3,223.7,9027.2,1.196,1,0.000,0.010,0.000,0.000,0.000
36,256,186.232,205.221,90.604,163835904,64.07,59.103,36.525,0,685.504,0.820,0,0.00,4000.0,5798.7,4817.6,980.7,382.9,1651.0,215.8,9028.0,0.966,1,0.000,0.009,0.000,0.000,0.000
37,256,166.712,150.634,94.341,113172480,64.63,46.061,26.310,1,617.795,0.820,0,0.00,4000.0,5799.2,4818.1,980.7,382.9,1651.2,215.2,9028.8,1.004,1,0.000,0.008,0.000,0.000,0.000
38,256,191.724,226.881,89.679,180326400,65.02,65.438,36.607,1,700.794,0.820,0,0.00,4000.0,5799.3,4818.2,980.7,382.9,1650.4,214.3,9028.8,0.814,1,0.000,0.008,0.000,0.000,0.000
39,256,172.636,157.888,95.030,126013440,65.51,48.143,29.463,14,656.238,0.820,0,0.05,4000.0,5797.3,4816.2,980.7,382.8,1653.5,217.4,9029.2,0.991,1,0.000,0.009,0.000,0.000,0.000
40,256,230.209,315.045,90.918,268320768,65.69,81.181,58.110,0,884.575,0.820,0,0.00,4000.0,5797.6,4816.5,980.7,382.8,1651.3,215.1,9029.5,0.862,1,0.000,0.009,0.000,0.000,0.000
41,256,156.615,154.014,86.750,126406656,66.14,42.205,27.659,2,586.753,0.820,0,0.01,4000.0,5797.3,4816.2,980.7,382.8,1652.3,216.1,9029.5,1.010,1,0.000,0.008,0.000,0.000,0.000
42,256,99.263,44.765,74.047,29626368,66.77,18.160,7.055,0,357.891,0.820,0,0.00,4000.0,5797.7,4816.6,980.7,382.8,1652.2,216.1,9029.8,0.900,1,0.000,0.006,0.000,0.000,0.000
43,256,175.643,193.522,89.438,153661440,67.13,55.122,31.083,14,639.825,0.820,0,0.05,4000.0,5799.2,4818.1,980.7,382.8,1649.6,213.4,9029.8,0.563,1,0.000,0.009,0.000,0.000,0.000
44,256,205.344,221.310,95.384,179343360,67.43,69.795,40.164,1,769.411,0.820,0,0.00,4000.0,5798.9,4817.8,980.7,382.8,1645.1,208.8,9030.2,1.104,1,0.000,0.009,0.000,0.000,0.000
45,256,190.987,136.473,90.066,96681984,67.87,84.508,16.414,0,623.953,0.820,0,0.00,4000.0,5799.6,4818.5,980.7,382.8,1669.3,247.9,9027.8,1.188,1,0.000,0.006,0.000,0.000,0.000
46,256,175.465,126.581,100.037,91643904,68.30,56.455,18.972,0,594.686,0.820,0,0.00,4000.0,5797.8,4816.7,980.7,382.8,1684.6,278.6,9024.1,0.524,1,0.000,0.005,0.000,0.000,0.000
47,256,219.500,185.392,78.777,141815808,68.63,115.216,25.507,15,726.635,0.824,0,0.06,4000.0,5798.2,4817.1,980.7,382.8,1690.6,282.6,9016.8,0.519,1,0.000,0.006,0.000,0.000,0.000
48,256,239.502,156.100,109.430,110309376,69.00,116.795,13.278,2,741.371,0.824,0,0.01,4000.0,5798.1,4817.0,980.7,383.1,1679.3,261.9,9011.8,0.574,1,0.000,0.007,0.000,0.000,0.000
49,256,179.385,107.700,89.069,77721600,69.42,80.584,9.732,1,583.524,0.824,0,0.00,4000.0,5796.3,4816.9,979.1,383.1,1683.7,282.1,9008.3,0.548,1,0.000,0.005,0.000,0.000,0.000
50,256,241.009,235.325,79.752,189812736,69.63,135.985,25.272,3,820.420,0.824,0,0.01,4000.0,5792.5,4816.0,976.1,383.1,1677.7,293.1,9004.8,0.524,1,0.000,0.006,0.000,0.000,0.000
51,256,152.886,131.768,89.992,96681984,69.99,42.347,20.548,15,544.893,0.824,0,0.06,4000.0,5794.6,4818.1,976.1,383.1,1673.2,288.6,9005.1,0.824,1,0.000,0.008,0.000,0.000,0.000
52,256,82.116,14.471,73.470,8097792,70.48,6.103,2.543,0,306.867,0.824,0,0.00,4000.0,5794.6,4818.1,976.1,383.1,1673.3,288.7,9005.1,0.895,1,0.000,0.005,0.000,0.000,0.000
53,256,136.262,102.950,82.372,80289792,70.83,37.682,16.209,1,486.078,0.824,0,0.00,4000.0,5794.1,4817.6,976.1,383.1,1673.7,289.1,9005.8,0.512,1,0.000,0.007,0.000,0.000,0.000
54,256,108.955,57.814,78.038,40194048,71.24,22.893,8.023,0,395.497,0.824,0,0.00,4000.0,5794.4,4817.9,976.1,383.1,1673.1,288.4,9005.8,0.810,1,0.000,0.007,0.000,0.000,0.000
55,256,153.727,120.557,89.544,91545600,71.56,45.841,18.342,15,529.428,0.824,0,0.06,4000.0,5794.1,4817.6,976.1,383.0,1673.3,288.6,9006.1,0.579,1,0.000,0.007,0.000,0.000,0.000
56,256,158.807,150.888,88.882,116133888,71.83,46.069,23.855,0,566.333,0.824,0,0.00,4000.0,5794.9,4818.4,976.1,383.0,1673.3,284.9,9006.3,0.958,1,0.000,0.008,0.000,0.000,0.000
57,256,166.639,150.512,95.688,118407168,72.09,46.134,24.817,1,608.891,0.824,0,0.00,4000.0,5792.9,4816.4,976.1,383.0,1674.7,286.3,9006.8,0.813,1,0.000,0.008,0.000,0.000,0.000
58,256,136.907,102.353,87.139,72880128,72.41,33.933,15.836,1,499.093,0.824,0,0.00,4000.0,5793.4,4816.9,976.1,383.0,1674.5,286.1,9007.1,0.806,1,0.000,0.007,0.000,0.000,0.000
59,256,154.299,107.973,95.193,82857984,72.70,42.277,16.828,14,548.855,0.824,0,0.05,4000.0,5793.0,4816.6,976.1,383.0,1674.3,285.9,9007.1,0.889,1,0.000,0.008,0.000,0.000,0.000
60,256,141.354,96.139,91.901,66859008,73.01,35.544,13.909,1,500.324,0.824,0,0.00,4000.0,5793.3,4816.8,976.1,383.0,1674.4,285.9,9007.1,0.820,1,0.000,0.007,0.000,0.000,0.000
61,256,293.640,433.141,90.553,404803584,72.83,116.179,86.908,0,1124.006,0.824,0,0.00,4000.0,5792.4,4815.9,976.1,383.0,1673.9,285.4,9007.6,0.720,1,0.000,0.008,0.000,0.000,0.000
62,256,184.638,191.100,95.536,148131840,73.01,57.443,31.659,1,676.259,0.824,0,0.00,4000.0,5793.1,4816.6,976.1,383.0,1672.8,284.3,9007.6,0.917,1,0.000,0.008,0.000,0.000,0.000
63,256,136.986,100.296,86.544,72388608,73.30,33.730,16.713,14,488.564,0.824,0,0.05,4000.0,5794.4,4817.9,976.1,382.9,1672.3,283.8,9007.8,0.819,1,0.000,0.007,0.000,0.000,0.000
64,256,163.870,155.633,87.526,126504960,73.50,49.887,26.457,1,582.163,0.824,0,0.00,4000.0,5793.9,4817.4,976.1,382.9,1670.7,275.6,9009.8,0.915,1,0.000,0.007,0.000,0.000,0.000
65,256,335.174,556.700,90.543,520937472,73.17,130.520,114.112,0,1358.805,0.824,0,0.00,4000.0,5793.5,4817.0,976.1,382.9,1669.1,273.9,9010.1,0.985,1,0.000,0.009,0.000,0.000,0.000
66,256,216.585,258.115,98.800,212422656,73.25,69.184,48.601,1,818.308,0.824,0,0.00,4000.0,5793.2,4816.7,976.1,382.9,1669.7,274.4,9010.6,0.896,1,0.000,0.010,0.000,0.000,0.000
67,256,153.245,121.328,94.376,89075712,73.50,40.047,18.822,88,551.199,0.824,0,0.34,4000.0,5795.2,4818.7,976.1,382.5,1664.9,267.7,9012.1,0.914,1,0.000,0.009,0.000,0.000,0.000
68,256,124.717,83.403,81.258,61722624,73.77,31.096,12.363,1,444.186,0.824,0,0.00,4000.0,5793.1,4816.6,976.1,382.5,1666.2,268.9,9012.4,0.752,1,0.000,0.007,0.000,0.000,0.000
69,256,215.768,254.463,94.940,206794752,73.85,76.029,44.800,0,809.774,0.824,0,0.00,4000.0,5793.7,4817.2,976.1,382.5,1667.8,270.5,9012.4,0.690,1,0.000,0.009,0.000,0.000,0.000
70,256,191.485,204.390,95.981,168775680,73.97,58.183,37.322,0,730.100,0.824,0,0.00,4000.0,5795.1,4818.6,976.1,382.5,1665.0,267.7,9012.6,1.063,1,0.000,0.009,0.000,0.000,0.000
71,256,166.491,149.118,92.958,116133888,74.16,46.082,27.451,92,612.634,0.824,0,0.36,4000.0,5793.6,4817.1,976.1,382.1,1665.4,268.1,9013.4,1.007,1,0.000,0.010,0.000,0.000,0.000
72,256,174.812,164.918,93.994,134602752,74.32,51.568,29.250,1,637.755,0.824,0,0.00,4000.0,5794.9,4818.5,976.1,382.1,1663.2,265.8,9013.9,0.836,1,0.000,0.009,0.000,0.000,0.000
73,256,158.022,131.512,94.809,97173504,74.53,41.401,21.812,1,583.555,0.824,0,0.00,4000.0,5795.3,4818.8,976.1,382.1,1659.1,261.5,9014.1,1.147,1,0.000,0.008,0.000,0.000,0.000
74,256,195.302,216.293,90.699,181813248,74.62,63.823,40.781,0,738.906,0.824,0,0.00,4000.0,5794.4,4817.9,976.1,382.1,1658.2,259.4,9016.1,0.860,1,0.000,0.009,0.000,0.000,0.000
75,256,150.626,106.522,96.530,78114816,74.84,37.491,16.605,95,544.194,0.824,0,0.37,4000.0,5794.8,4818.3,976.1,381.8,1657.1,258.4,9016.6,0.894,1,0.000,0.009,0.000,0.000,0.000
76,256,191.183,153.557,108.921,115150848,75.00,57.572,24.689,0,698.009,0.824,0,0.00,4000.0,5795.3,4818.8,976.1,381.8,1655.3,256.6,9016.9,0.882,1,0.000,0.009,0.000,0.000,0.000
77,256,161.224,119.573,98.341,88485888,75.20,42.866,20.017,0,578.853,0.824,0,0.00,4000.0,5794.9,4818.4,976.1,381.8,1655.3,256.6,9016.9,0.874,1,0.000,0.009,0.000,0.000,0.000
78,256,208.625,221.655,100.464,174206976,75.29,71.906,36.254,0,785.232,0.824,0,0.00,4000.0,5795.7,4819.2,976.1,381.8,1655.9,257.1,9017.1,0.993,1,0.000,0.010,0.000,0.000,0.000
79,256,175.110,145.759,100.589,115445760,75.45,48.966,25.555,94,639.125,0.824,0,0.37,4000.0,5795.8,4819.4,976.1,381.4,1654.8,256.0,9017.9,0.840,1,0.000,0.010,0.000,0.000,0.000
80,256,125.977,80.218,85.522,53624832,75.67,29.172,11.282,0,440.771,0.824,0,0.00,4000.0,5795.3,4818.8,976.1,381.4,1655.5,256.7,9017.9,1.270,1,0.000,0.007,0.000,0.000,0.000
81,256,124.994,89.519,82.195,67842048,75.87,30.450,12.349,0,456.391,0.824,0,0.00,4000.0,5796.3,4819.8,976.1,381.4,1653.2,253.9,9017.9,0.622,1,0.000,0.007,0.000,0.000,0.000
82,256,136.065,99.443,84.611,72388608,76.06,36.737,14.717,0,480.840,0.824,0,0.00,4000.0,5794.1,4817.7,976.1,381.4,1655.5,256.1,9017.9,0.614,1,0.000,0.007,0.000,0.000,0.000
83,256,270.760,419.342,90.970,364118016,75.93,102.009,77.781,95,1061.836,0.824,0,0.37,4000.0,5794.5,4818.0,976.1,381.0,1655.9,256.5,9018.6,0.704,1,0.000,0.008,0.000,0.000,0.000
84,256,250.114,345.294,93.478,303476736,75.87,89.597,67.038,1,988.593,0.824,0,0.00,4000.0,5794.6,4818.2,976.1,381.0,1656.4,257.0,9018.9,0.996,1,0.000,0.009,0.000,0.000,0.000
85,256,208.590,258.773,91.889,217755648,75.91,68.991,47.711,0,802.094,0.824,0,0.00,4000.0,5796.7,4820.2,976.1,381.0,1653.1,253.7,9018.9,0.965,1,0.000,0.009,0.000,0.000,0.000
86,256,111.915,61.076,79.583,42762240,76.12,23.924,8.409,0,397.941,0.824,0,0.00,4000.0,5796.4,4819.9,976.1,381.0,1653.0,253.6,9018.9,0.809,1,0.000,0.006,0.000,0.000,0.000
87,256,171.005,156.089,92.380,120385536,76.25,53.803,24.823,93,616.560,0.824,0,0.36,4000.0,5796.3,4819.8,976.1,380.6,1653.1,253.7,9019.4,0.668,1,0.000,0.007,0.000,0.000,0.000
88,256,255.881,373.440,90.195,337649664,76.15,93.610,72.076,0,1009.546,0.824,0,0.00,4000.0,5795.4,4819.0,976.1,380.6,1652.7,251.8,9019.7,0.800,1,0.000,0.009,0.000,0.000,0.000
89,256,205.373,234.096,96.604,188719104,76.21,67.227,41.542,0,779.331,0.824,0,0.00,4000.0,5796.1,4819.6,976.1,380.6,1652.4,251.1,9020.2,0.882,1,0.000,0.009,0.000,0.000,0.000
90,256,216.491,250.294,97.632,204029952,76.25,74.436,44.423,2,812.581,0.824,0,0.01,4000.0,5795.5,4819.0,976.1,380.6,1653.2,251.9,9020.4,1.018,1,0.000,0.009,0.000,0.000,0.000
91,256,229.694,163.051,134.266,107151360,76.39,70.922,24.505,94,842.614,0.824,0,0.37,4000.0,5796.4,4820.0,976.1,380.2,1651.1,249.3,9020.9,1.000,1,0.000,0.010,0.000,0.000,0.000
92,256,288.065,221.006,144.910,128778240,76.50,113.022,30.133,0,989.836,0.824,0,0.00,4000.0,5796.9,4820.5,976.1,380.2,1650.4,248.6,9021.2,1.023,1,0.000,0.011,0.000,0.000,0.000
93,256,265.903,367.199,94.366,321355776,76.42,99.193,72.344,1,1074.751,0.824,0,0.00,4000.0,5795.7,4819.2,976.1,380.2,1652.4,250.5,9021.4,0.731,1,0.000,0.009,0.000,0.000,0.000
94,256,227.436,299.374,95.079,252420096,76.41,77.386,54.971,1,879.168,0.824,0,0.00,4000.0,5795.5,4819.0,976.1,380.2,1651.9,250.0,9021.9,1.116,1,0.000,0.009,0.000,0.000,0.000
95,256,201.567,216.177,98.940,169660416,76.48,64.754,37.873,94,757.301,0.824,0,0.37,4000.0,5796.6,4820.1,976.1,379.9,1650.6,248.7,9022.4,1.104,1,0.000,0.010,0.000,0.000,0.000
96,256,221.081,291.185,92.829,241852416,76.48,76.269,51.983,1,835.779,0.824,0,0.00,4000.0,5796.8,4820.4,976.1,379.9,1650.4,248.5,9023.2,1.020,1,0.000,0.008,0.000,0.000,0.000
97,256,307.016,469.338,100.957,423567360,76.31,118.758,87.301,2,1205.804,0.824,0,0.01,4000.0,5797.4,4820.9,976.1,379.9,1647.4,244.7,9023.4,0.986,1,0.000,0.008,0.000,0.000,0.000
98,256,255.089,339.382,94.991,300318720,76.26,93.000,67.098,1,994.053,0.824,0,0.00,4000.0,5797.1,4820.6,976.1,379.9,1637.0,222.0,9027.9,1.109,1,0.000,0.009,0.000,0.000,0.000
99,256,275.199,391.433,95.665,353943552,76.16,100.324,79.210,93,1102.856,0.824,0,0.36,4000.0,5796.5,4820.0,976.1,379.5,1638.1,223.0,9028.2,1.117,1,0.000,0.010,0.000,0.000,0.000
100,256,192.383,172.051,105.730,131739648,76.27,57.734,28.919,0,715.673,0.824,0,0.00,4000.0,5797.6,4821.1,976.1,379.5,1636.9,221.5,9028.8,1.012,1,0.000,0.009,0.000,0.000,0.000
101,256,150.470,105.636,95.171,78114816,76.42,36.729,18.569,2,537.961,0.824,0,0.01,4000.0,5798.5,4822.0,976.1,379.5,1636.5,221.0,9029.0,0.840,1,0.000,0.009,0.000,0.000,0.000
102,256,162.234,132.287,96.098,96780288,76.54,47.193,18.943,1,566.740,0.824,0,0.00,4000.0,5798.1,4821.6,976.1,379.5,1636.6,221.1,9029.2,0.834,1,0.000,0.008,0.000,0.000,0.000
103,256,162.734,115.690,97.686,88289280,76.68,44.923,20.124,93,581.893,0.824,0,0.36,4000.0,5797.8,4821.4,976.1,379.1,1636.5,221.0,9029.8,1.110,1,0.000,0.008,0.000,0.000,0.000
104,256,230.626,238.192,111.192,185659392,76.73,79.295,40.138,0,861.788,0.824,0,0.00,4000.0,5798.1,4821.7,976.1,379.1,1637.3,221.4,9030.5,1.002,1,0.000,0.009,0.000,0.000,0.000
105,256,191.512,159.850,107.529,120483840,76.83,58.598,25.386,2,705.898,0.824,0,0.01,4000.0,5798.3,4821.8,976.1,379.1,1636.7,220.7,9030.5,0.810,1,0.000,0.009,0.000,0.000,0.000
106,256,239.181,270.729,104.776,217657344,76.85,86.451,47.953,2,898.598,0.824,0,0.01,4000.0,5798.0,4821.5,976.1,379.1,1637.1,221.1,9030.5,0.832,1,0.000,0.009,0.000,0.000,0.000
107,256,224.312,208.131,112.203,160972800,76.91,75.925,36.185,95,843.039,0.824,0,0.37,4000.0,5796.9,4820.5,976.1,378.8,1637.4,221.4,9030.8,0.955,1,0.000,0.010,0.000,0.000,0.000
108,256,244.616,285.047,105.204,233164800,76.92,89.337,50.076,1,928.625,0.824,0,0.00,4000.0,5799.1,4822.6,976.1,378.8,1636.0,220.0,9031.0,1.008,1,0.000,0.008,0.000,0.000,0.000
109,256,198.879,177.688,107.276,126406656,77.01,61.038,30.565,1,744.022,0.824,0,0.00,4000.0,5797.6,4821.1,976.1,378.8,1636.8,220.3,9031.3,1.113,1,0.000,0.009,0.000,0.000,0.000
110,256,189.754,194.418,96.371,152776704,77.08,60.231,33.153,1,695.424,0.824,0,0.00,4000.0,5797.3,4820.8,976.1,378.8,1636.4,219.9,9031.5,0.805,1,0.000,0.008,0.000,0.000,0.000
111,256,267.323,273.092,90.187,222498816,77.09,134.316,42.819,91,941.743,0.824,0,0.36,4000.0,5793.4,4821.1,972.0,378.4,1639.1,236.7,9046.3,0.971,1,0.000,0.008,0.000,0.000,0.000
112,256,386.312,513.697,72.616,450232320,76.92,260.403,53.292,2,1424.671,0.824,0,0.01,4000.0,5776.4,4822.0,954.0,378.5,1653.7,282.3,9037.8,0.571,1,0.000,0.006,0.000,0.000,0.000
113,256,282.822,299.505,84.305,233852928,76.92,166.963,31.554,1,931.518,0.824,0,0.00,4000.0,5776.9,4822.7,953.8,378.5,1653.5,262.0,9087.2,0.537,1,0.000,0.006,0.000,0.000,0.000
114,256,301.987,328.276,85.319,257261568,76.90,177.567,39.101,2,1074.082,0.824,0,0.01,4000.0,5769.2,4820.3,948.5,378.6,1660.0,284.9,9081.7,5.121,1,0.000,0.006,0.000,0.000,0.000
115,256,204.312,207.244,103.797,169463808,76.96,64.518,35.997,96,767.510,0.824,0,0.38,4000.0,5772.0,4823.1,948.5,378.4,1657.7,282.6,9082.2,0.872,1,0.000,0.009,0.000,0.000,0.000
