# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4000 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
18,256,286.800,598.747,103.279,488742912,50.06,87.369,96.152,0,1086.442,0.820,0,0.00,4000.0,5914.6,4815.0,1099.2,382.9,1765.1,289.0,8964.8,0.820,1,0.000,0.009,0.000,0.000,0.000
19,256,179.425,258.708,97.737,203931648,51.19,46.920,34.768,1,646.593,0.820,0,0.00,4000.0,5914.3,4814.7,1099.2,382.9,1766.5,290.4,8964.8,0.858,1,0.000,0.008,0.000,0.000,0.000
20,256,164.086,204.864,96.779,152973312,52.42,42.599,24.708,0,577.162,0.820,0,0.00,4000.0,5913.3,4813.7,1099.2,382.9,1765.3,289.2,8965.1,0.862,1,0.000,0.008,0.000,0.000,0.000
21,256,145.860,168.092,91.354,128876544,53.65,34.178,20.328,0,518.572,0.820,0,0.00,4000.0,5913.5,4813.9,1099.2,382.9,1766.5,290.5,8965.1,0.725,1,0.000,0.008,0.000,0.000,0.000
22,256,135.804,138.085,88.943,99250176,54.89,32.557,14.303,0,476.152,0.820,0,0.00,4000.0,5912.8,4813.2,1099.2,382.9,1766.9,290.8,8965.3,0.586,1,0.000,0.006,0.000,0.000,0.000
23,256,194.980,309.522,97.184,243634176,55.59,56.945,40.851,1,703.462,0.820,0,0.00,4000.0,5913.0,4813.4,1099.2,382.9,1766.0,289.9,8966.1,0.600,1,0.000,0.008,0.000,0.000,0.000
24,256,133.781,130.163,90.883,86507520,56.73,28.416,14.482,1,471.139,0.820,0,0.00,4000.0,5912.8,4813.2,1099.2,382.9,1766.3,290.1,8966.3,0.866,1,0.000,0.007,0.000,0.000,0.000
25,256,135.001,136.595,88.250,107053056,57.74,31.669,15.081,0,483.934,0.820,0,0.00,4000.0,5912.7,4813.1,1099.2,382.9,1767.4,291.2,8966.3,0.603,1,0.000,0.006,0.000,0.000,0.000
26,256,168.969,222.789,95.750,176971776,58.48,43.872,29.347,0,611.967,0.820,0,0.00,4000.0,5912.3,4812.7,1099.2,382.9,1767.1,290.9,8966.3,0.617,1,0.000,0.008,0.000,0.000,0.000
27,256,135.137,129.158,89.381,97173504,59.41,30.196,15.560,1,482.472,0.820,0,0.00,4000.0,5912.1,4812.5,1099.2,382.9,1764.9,288.7,8966.6,0.622,1,0.000,0.008,0.000,0.000,0.000
28,256,152.709,168.215,93.747,123543552,60.21,40.637,18.325,0,536.902,0.820,0,0.00,4000.0,5912.5,4812.9,1099.2,382.9,1765.7,288.7,8966.6,0.537,1,0.000,0.007,0.000,0.000,0.000
29,256,120.294,96.413,84.956,67055616,61.12,24.506,10.833,0,427.191,0.820,0,0.00,4000.0,5912.9,4813.3,1099.2,382.9,1764.4,287.4,8966.6,0.801,1,0.000,0.006,0.000,0.000,0.000
30,256,121.014,87.078,86.920,64782336,61.99,24.018,10.075,0,429.232,0.820,0,0.00,4000.0,5913.2,4813.6,1099.2,382.9,1764.7,287.5,8966.8,0.534,1,0.000,0.006,0.000,0.000,0.000
31,256,126.865,103.977,86.282,74956800,62.78,28.920,11.663,1,442.526,0.820,0,0.00,4000.0,5913.5,4813.9,1099.2,382.9,1765.5,288.2,8967.1,0.556,1,0.000,0.006,0.000,0.000,0.000
32,256,112.919,72.489,85.307,50958336,63.60,20.216,7.396,0,400.702,0.820,0,0.00,4000.0,5913.5,4813.9,1099.2,382.9,1764.0,286.8,8967.1,0.594,1,0.000,0.006,0.000,0.000,0.000
33,256,269.401,561.080,101.861,449740800,63.42,83.793,83.747,0,1009.703,0.820,0,0.00,4000.0,5913.5,4813.9,1099.2,382.9,1763.6,286.4,8967.6,0.618,1,0.000,0.010,0.000,0.000,0.000
34,256,249.120,473.029,103.128,388706304,63.39,70.591,75.402,1,943.243,0.820,0,0.00,4000.0,5912.8,4813.2,1099.2,382.9,1764.4,287.2,8967.8,0.880,1,0.000,0.010,0.000,0.000,0.000
35,256,254.021,493.267,104.197,403918848,63.33,73.168,76.656,2,967.285,0.820,0,0.01,4000.0,5913.8,4814.2,1099.2,382.9,1761.3,281.7,8970.1,0.920,1,0.000,0.009,0.000,0.000,0.000
36,256,180.208,223.531,99.415,172228608,63.79,52.637,28.157,0,639.634,0.820,0,0.00,4000.0,5914.2,4814.6,1099.2,382.9,1757.6,276.6,8972.8,0.849,1,0.000,0.008,0.000,0.000,0.000
37,256,143.471,156.088,89.922,113172480,64.35,35.453,18.096,1,493.742,0.820,0,0.00,4000.0,5914.5,4814.9,1099.2,382.9,1756.9,275.9,8973.1,0.617,1,0.000,0.007,0.000,0.000,0.000
38,256,168.937,241.383,93.994,182992896,64.74,46.667,28.275,1,598.971,0.820,0,0.00,4000.0,5914.5,4814.9,1099.2,382.9,1756.5,275.5,8973.3,0.593,1,0.000,0.008,0.000,0.000,0.000
39,256,152.585,171.707,94.109,126013440,65.24,37.370,21.106,2,538.641,0.820,0,0.01,4000.0,5912.6,4813.0,1099.2,382.8,1758.4,277.1,8973.3,0.751,1,0.000,0.008,0.000,0.000,0.000
40,256,195.669,323.944,97.074,257556480,65.44,55.047,43.548,0,724.559,0.820,0,0.00,4000.0,5912.8,4813.2,1099.2,382.8,1758.2,276.9,8973.6,0.682,1,0.000,0.009,0.000,0.000,0.000
41,256,158.830,183.531,97.735,139739136,65.88,37.279,23.816,1,576.862,0.820,0,0.00,4000.0,5914.4,4814.8,1099.2,382.8,1756.2,274.8,8973.6,0.804,1,0.000,0.007,0.000,0.000,0.000
42,256,100.576,35.669,85.211,21430272,66.52,10.396,4.969,0,373.998,0.820,0,0.00,4000.0,5914.6,4815.0,1099.2,382.8,1756.6,275.2,8973.8,0.720,1,0.000,0.006,0.000,0.000,0.000
43,256,143.818,157.473,90.908,118308864,66.96,36.396,16.513,2,504.079,0.820,0,0.01,4000.0,5913.0,4813.4,1099.2,382.8,1757.0,275.7,8973.8,0.565,1,0.000,0.007,0.000,0.000,0.000
44,256,166.832,214.918,96.589,169758720,67.28,42.231,28.012,1,594.914,0.820,0,0.00,4000.0,5914.1,4814.5,1099.2,382.8,1757.2,275.8,8974.1,0.574,1,0.000,0.007,0.000,0.000,0.000
45,256,133.972,122.876,89.662,91643904,67.73,30.245,14.064,2,466.931,0.820,0,0.01,4000.0,5914.3,4814.7,1099.2,382.8,1755.5,274.2,8974.1,0.635,1,0.000,0.008,0.000,0.000,0.000
46,256,159.120,190.663,96.125,142503936,68.08,41.071,21.925,0,561.895,0.820,0,0.00,4000.0,5913.0,4813.4,1099.2,382.8,1757.7,276.3,8974.3,0.570,1,0.000,0.008,0.000,0.000,0.000
47,256,180.907,260.991,97.426,206696448,68.29,47.204,36.277,2,658.103,0.820,0,0.01,4000.0,5914.4,4814.8,1099.2,382.8,1751.1,269.7,8974.3,0.635,1,0.000,0.007,0.000,0.000,0.000
48,256,132.571,123.398,86.985,93818880,68.70,32.176,13.409,1,461.843,0.820,0,0.00,4000.0,5914.2,4814.6,1099.2,382.8,1750.3,268.8,8974.3,0.704,1,0.000,0.006,0.000,0.000,0.000
49,256,137.290,141.802,88.540,107839488,69.07,33.158,15.592,0,481.519,0.820,0,0.00,4000.0,5914.3,4814.7,1099.2,382.8,1751.7,270.3,8974.6,0.623,1,0.000,0.007,0.000,0.000,0.000
50,256,122.305,95.559,85.966,70213632,69.49,24.895,11.444,2,442.800,0.820,0,0.01,4000.0,5912.8,4813.2,1099.2,382.8,1751.9,270.4,8974.8,0.537,1,0.000,0.006,0.000,0.000,0.000
51,256,154.762,182.299,94.396,142307328,69.77,39.515,20.852,1,557.259,0.820,0,0.00,4000.0,5914.4,4814.8,1099.2,382.8,1749.4,267.3,8975.1,0.526,1,0.000,0.006,0.000,0.000,0.000
52,256,117.259,77.531,87.056,53723136,70.19,22.130,8.073,2,413.588,0.820,0,0.01,4000.0,5915.0,4815.4,1099.2,382.8,1747.7,263.2,8977.9,0.672,1,0.000,0.005,0.000,0.000,0.000
53,256,132.137,123.276,86.957,91152384,70.54,31.887,13.293,1,460.779,0.820,0,0.00,4000.0,5914.2,4814.6,1099.2,382.8,1747.8,263.4,8978.0,0.534,1,0.000,0.006,0.000,0.000,0.000
54,256,98.280,20.843,89.501,13332480,71.00,5.999,2.781,1,365.253,0.820,0,0.00,4000.0,5914.2,4814.6,1099.2,382.8,1745.5,254.1,8980.4,0.640,1,0.000,0.006,0.000,0.000,0.000
55,256,145.271,152.173,89.896,112680960,71.28,38.454,16.921,2,509.353,0.820,0,0.01,4000.0,5914.0,4814.4,1099.2,382.8,1745.1,253.7,8980.9,0.547,1,0.000,0.007,0.000,0.000,0.000
56,256,159.100,171.304,101.054,134602752,71.53,37.540,20.506,2,556.963,0.820,0,0.01,4000.0,5913.7,4814.1,1099.2,382.8,1743.1,228.2,8984.8,0.661,1,0.000,0.006,0.000,0.000,0.000
57,256,132.438,95.612,92.928,64880640,71.87,29.417,10.092,1,455.507,0.820,0,0.00,4000.0,5914.7,4815.1,1099.2,382.6,1734.8,201.1,8988.1,0.652,1,0.000,0.007,0.000,0.000,0.000
58,256,198.544,111.585,117.491,74760192,72.19,65.963,15.091,1,645.751,0.820,0,0.00,4000.0,5910.1,4814.2,1095.4,382.6,1746.2,236.2,8983.8,0.593,1,0.000,0.006,0.000,0.000,0.000
59,256,307.126,457.808,82.966,343572480,72.11,180.521,43.639,2,1035.571,0.820,0,0.01,4000.0,5909.3,4813.5,1095.4,382.6,1759.1,249.4,8973.1,0.591,1,0.000,0.006,0.000,0.000,0.000
60,256,242.401,208.657,113.473,144875520,72.31,112.058,16.870,1,771.604,0.820,0,0.00,4000.0,5909.4,4813.6,1095.4,382.9,1769.5,259.8,8967.4,0.579,1,0.000,0.006,0.000,0.000,0.000
61,256,260.602,265.127,118.036,195244032,72.44,118.509,24.056,0,866.668,0.820,0,0.00,4000.0,5906.4,4813.1,1092.9,382.9,1776.1,281.4,8962.6,0.588,1,0.000,0.006,0.000,0.000,0.000
62,256,159.631,186.649,94.039,139345920,72.64,46.437,19.155,0,551.423,0.820,0,0.00,4000.0,5908.3,4815.0,1092.8,382.9,1763.1,269.0,8962.9,0.522,1,0.000,0.007,0.000,0.000,0.000
63,256,205.010,342.743,99.428,278396928,72.65,55.088,50.495,1,768.939,0.820,0,0.00,4000.0,5906.9,4814.1,1092.4,382.9,1762.7,269.4,8963.1,0.596,1,0.000,0.008,0.000,0.000,0.000
64,256,128.432,102.193,89.962,75350016,72.93,26.381,12.088,0,456.200,0.820,0,0.00,4000.0,5907.2,4814.6,1092.2,382.9,1762.6,271.1,8962.9,0.730,1,0.000,0.007,0.000,0.000,0.000
65,256,174.623,237.272,93.959,182304768,73.05,52.848,27.816,0,615.628,0.820,0,0.00,4000.0,5905.8,4813.2,1092.2,382.9,1761.3,269.2,8965.0,0.541,1,0.000,0.007,0.000,0.000,0.000
66,256,166.724,219.373,95.567,168775680,73.20,42.561,28.596,1,604.478,0.820,0,0.00,4000.0,5905.4,4812.8,1092.2,382.9,1763.2,271.1,8965.3,0.654,1,0.000,0.007,0.000,0.000,0.000
67,256,146.709,150.538,94.866,107642880,73.42,34.884,16.960,94,517.647,0.820,0,0.37,4000.0,5906.6,4814.0,1092.2,382.6,1761.0,268.8,8965.8,0.768,1,0.000,0.008,0.000,0.000,0.000
68,256,168.409,233.404,95.466,176775168,73.54,45.766,27.176,2,604.891,0.820,0,0.01,4000.0,5906.1,4813.5,1092.2,382.6,1760.5,268.3,8965.8,0.665,1,0.000,0.007,0.000,0.000,0.000
69,256,215.892,373.554,99.006,295870464,73.51,62.942,53.944,0,800.042,0.820,0,0.00,4000.0,5906.7,4814.1,1092.2,382.6,1760.2,268.0,8966.1,0.692,1,0.000,0.009,0.000,0.000,0.000
70,256,135.733,125.412,92.881,91643904,73.74,29.042,13.809,2,489.413,0.820,0,0.01,4000.0,5906.9,4814.3,1092.2,382.6,1759.9,267.6,8966.3,0.677,1,0.000,0.007,0.000,0.000,0.000
71,256,188.006,285.809,96.495,222793728,73.80,55.700,35.811,92,664.631,0.820,0,0.36,4000.0,5906.8,4814.2,1092.2,382.2,1759.8,267.6,8966.6,0.604,1,0.000,0.007,0.000,0.000,0.000
72,256,152.676,168.601,95.244,125915136,73.97,37.201,20.231,0,539.874,0.820,0,0.00,4000.0,5907.5,4814.9,1092.2,382.2,1757.5,264.1,8967.7,0.846,1,0.000,0.008,0.000,0.000,0.000
73,256,169.301,216.848,98.423,161071104,74.10,45.679,25.198,0,596.523,0.820,0,0.00,4000.0,5906.6,4814.0,1092.2,382.2,1758.5,265.0,8967.7,0.676,1,0.000,0.008,0.000,0.000,0.000
74,256,152.052,181.135,90.888,142012416,74.25,39.067,22.097,1,550.050,0.820,0,0.00,4000.0,5906.2,4813.6,1092.2,382.2,1756.5,263.0,8968.9,0.620,1,0.000,0.007,0.000,0.000,0.000
75,256,141.409,147.153,90.265,107347968,74.44,37.026,14.118,95,481.473,0.820,0,0.37,4000.0,5907.2,4814.6,1092.2,381.9,1754.9,261.5,8969.4,0.665,1,0.000,0.006,0.000,0.000,0.000
76,256,253.810,499.635,105.585,402726912,74.28,72.305,75.920,0,977.914,0.820,0,0.00,4000.0,5907.9,4815.3,1092.2,381.9,1754.3,260.9,8969.7,0.695,1,0.000,0.009,0.000,0.000,0.000
77,256,183.727,270.976,100.616,211734528,74.34,44.402,38.708,1,687.247,0.820,0,0.00,4000.0,5907.9,4815.3,1092.2,381.8,1754.7,261.2,8969.9,0.884,1,0.000,0.007,0.000,0.000,0.000
78,256,144.472,146.052,92.789,107347968,74.51,35.113,16.570,0,511.062,0.820,0,0.00,4000.0,5908.2,4815.6,1092.2,381.8,1750.0,256.4,8970.7,0.706,1,0.000,0.007,0.000,0.000,0.000
79,256,115.643,64.199,86.712,42860544,74.76,21.603,7.328,93,408.758,0.820,0,0.36,4000.0,5907.4,4814.8,1092.2,381.5,1747.2,251.9,8972.2,0.541,1,0.000,0.006,0.000,0.000,0.000
80,256,187.534,269.359,101.432,207286272,74.82,51.705,34.397,0,670.019,0.820,0,0.00,4000.0,5908.3,4815.7,1092.2,381.5,1745.9,250.6,8973.3,0.513,1,0.000,0.008,0.000,0.000,0.000
81,256,277.088,556.263,105.924,458330112,74.60,83.430,87.734,2,1059.770,0.820,0,0.01,4000.0,5907.4,4814.8,1092.2,381.4,1746.5,251.1,8973.6,0.684,1,0.000,0.008,0.000,0.000,0.000
82,256,199.576,317.737,100.816,255381504,74.61,48.757,50.003,1,762.705,0.820,0,0.00,4000.0,5907.0,4814.4,1092.2,381.4,1746.8,251.4,8973.8,1.002,1,0.000,0.008,0.000,0.000,0.000
83,256,132.317,118.240,91.833,86310912,74.80,27.724,12.760,96,474.773,0.820,0,0.38,4000.0,5908.3,4815.7,1092.2,381.0,1745.8,250.4,8974.1,0.698,1,0.000,0.007,0.000,0.000,0.000
84,256,164.825,221.672,94.634,171245568,74.89,43.482,26.710,1,590.418,0.820,0,0.00,4000.0,5908.0,4815.4,1092.2,381.0,1746.2,250.8,8974.6,0.681,1,0.000,0.007,0.000,0.000,0.000
85,256,150.947,165.395,95.571,123740160,75.03,33.466,21.910,1,536.743,0.820,0,0.00,4000.0,5907.4,4814.8,1092.2,381.0,1747.1,251.2,8974.6,0.882,1,0.000,0.008,0.000,0.000,0.000
86,256,171.244,227.934,95.672,177168384,75.12,48.040,27.531,1,610.049,0.820,0,0.00,4000.0,5908.4,4815.8,1092.2,381.0,1745.7,249.8,8974.8,0.620,1,0.000,0.008,0.000,0.000,0.000
87,256,125.280,102.260,89.322,72585216,75.30,24.080,11.877,89,458.525,0.820,0,0.35,4000.0,5908.0,4815.4,1092.2,380.6,1746.1,250.2,8975.3,0.680,1,0.000,0.006,0.000,0.000,0.000
88,256,137.174,125.699,90.798,88682496,75.47,33.624,12.752,0,469.527,0.820,0,0.00,4000.0,5908.8,4816.2,1092.2,380.6,1744.8,248.9,8975.3,0.536,1,0.000,0.006,0.000,0.000,0.000
89,256,157.960,206.124,92.048,161169408,75.56,42.417,23.494,1,568.719,0.820,0,0.00,4000.0,5908.9,4816.3,1092.2,380.6,1745.4,249.5,8975.3,0.536,1,0.000,0.005,0.000,0.000,0.000
90,256,203.628,335.234,99.171,265850880,75.55,57.343,47.114,2,753.146,0.820,0,0.01,4000.0,5909.1,4816.5,1092.2,380.6,1744.2,248.2,8976.1,0.709,1,0.000,0.008,0.000,0.000,0.000
91,256,168.370,218.694,98.127,169463808,75.63,42.144,28.099,96,609.517,0.820,0,0.38,4000.0,5908.2,4815.6,1092.2,380.2,1743.6,247.7,8976.3,0.776,1,0.000,0.008,0.000,0.000,0.000
92,256,161.384,200.994,95.560,152973312,75.73,42.319,23.506,0,577.144,0.820,0,0.00,4000.0,5910.0,4817.4,1092.2,380.2,1742.7,246.7,8976.6,0.696,1,0.000,0.006,0.000,0.000,0.000
93,256,160.939,197.823,96.031,155738112,75.82,39.156,25.751,1,578.602,0.820,0,0.00,4000.0,5910.1,4817.5,1092.2,380.2,1742.0,246.1,8976.8,0.713,1,0.000,0.007,0.000,0.000,0.000
94,256,195.435,302.419,101.674,233459712,75.83,53.066,40.696,1,717.388,0.820,0,0.00,4000.0,5909.7,4817.1,1092.2,380.2,1743.2,246.3,8977.1,0.653,1,0.000,0.007,0.000,0.000,0.000
95,256,174.964,232.972,99.285,177463296,75.90,44.809,30.870,95,635.501,0.820,0,0.37,4000.0,5910.6,4818.0,1092.2,379.9,1742.5,245.2,8977.8,0.722,1,0.000,0.009,0.000,0.000,0.000
96,256,177.880,258.924,95.931,201363456,75.95,47.933,34.016,1,651.721,0.820,0,0.00,4000.0,5909.7,4817.1,1092.2,379.9,1741.9,244.5,8977.8,0.638,1,0.000,0.006,0.000,0.000,0.000
97,256,134.763,117.033,92.207,86114304,76.10,28.651,13.905,1,481.830,0.820,0,0.00,4000.0,5909.5,4816.9,1092.2,379.9,1739.9,239.0,8978.8,0.699,1,0.000,0.007,0.000,0.000,0.000
98,256,147.727,164.859,90.828,126210048,76.21,38.390,18.509,1,518.299,0.820,0,0.00,4000.0,5909.8,4817.2,1092.2,379.9,1739.6,238.7,8978.8,0.571,1,0.000,0.006,0.000,0.000,0.000
99,256,203.433,326.207,100.700,263675904,76.19,57.491,45.242,95,756.815,0.820,0,0.37,4000.0,5910.5,4817.9,1092.2,379.5,1739.0,237.6,8979.6,0.623,1,0.000,0.009,0.000,0.000,0.000
100,256,273.992,563.446,105.057,460996608,76.00,82.987,85.948,2,1035.147,0.820,0,0.01,4000.0,5909.7,4817.1,1092.2,379.5,1739.9,238.5,8979.8,0.677,1,0.000,0.008,0.000,0.000,0.000
101,256,188.958,287.004,101.853,218247168,76.02,44.547,42.558,1,706.429,0.820,0,0.00,4000.0,5909.8,4817.2,1092.2,379.5,1738.2,236.8,8980.1,0.920,1,0.000,0.008,0.000,0.000,0.000
102,256,195.360,298.067,103.831,230596608,76.04,50.523,41.006,2,722.424,0.820,0,0.01,4000.0,5910.0,4817.4,1092.2,379.5,1739.6,238.2,8980.1,0.863,1,0.000,0.007,0.000,0.000,0.000
103,256,174.265,233.417,100.145,177463296,76.10,41.982,32.138,97,645.548,0.820,0,0.38,4000.0,5909.3,4816.7,1092.2,379.1,1739.2,237.8,8980.6,0.730,1,0.000,0.008,0.000,0.000,0.000
104,256,126.559,100.578,90.735,72486912,76.25,24.567,11.257,1,445.492,0.820,0,0.00,4000.0,5909.7,4817.1,1092.2,379.1,1740.5,239.1,8980.6,0.619,1,0.000,0.007,0.000,0.000,0.000
105,256,116.206,76.019,87.780,56389632,76.41,20.277,8.150,1,432.117,0.820,0,0.00,4000.0,5910.1,4817.5,1092.2,379.1,1740.1,238.6,8980.8,0.534,1,0.000,0.006,0.000,0.000,0.000
106,256,327.170,714.319,105.617,592834560,76.11,106.279,115.273,0,1228.553,0.820,0,0.00,4000.0,5909.3,4816.7,1092.2,379.1,1739.2,237.7,8981.6,0.601,1,0.000,0.009,0.000,0.000,0.000
107,256,243.487,461.206,104.574,382586880,76.00,69.347,69.565,96,938.062,0.820,0,0.38,4000.0,5910.5,4817.9,1092.2,378.8,1734.7,233.2,8982.3,0.969,1,0.000,0.009,0.000,0.000,0.000
108,256,260.030,521.725,104.834,431271936,75.84,75.014,80.182,0,1002.136,0.820,0,0.00,4000.0,5909.8,4817.2,1092.2,378.8,1735.7,234.2,8982.6,0.797,1,0.000,0.009,0.000,0.000,0.000
109,256,246.781,435.367,102.454,357003264,75.75,78.499,65.828,0,923.815,0.820,0,0.00,4000.0,5909.9,4817.3,1092.2,378.8,1709.7,203.9,9000.8,0.886,1,0.000,0.009,0.000,0.000,0.000
110,256,217.693,148.572,121.694,105172992,75.87,79.926,16.073,0,743.594,0.820,0,0.00,4000.0,5905.0,4818.4,1086.2,378.8,1768.8,288.9,9034.1,0.887,1,0.000,0.007,0.000,0.000,0.000
111,256,219.280,273.623,100.102,204521472,75.91,92.503,26.675,95,727.069,0.820,0,0.37,4000.0,5905.7,4819.1,1086.2,378.4,1764.0,287.2,9030.9,5.044,1,0.000,0.005,0.000,0.000,0.000
112,256,142.997,131.202,95.813,99250176,76.03,32.014,15.169,1,503.581,0.820,0,0.00,4000.0,5903.9,4817.3,1086.2,378.4,1778.3,302.9,9030.6,0.852,1,0.000,0.006,0.000,0.000,0.000
113,256,168.102,222.666,94.839,169365504,76.09,48.653,24.609,0,591.815,0.820,0,0.00,4000.0,5904.5,4817.9,1086.2,378.4,1765.1,289.7,9031.4,0.558,1,0.000,0.006,0.000,0.000,0.000
114,256,132.224,110.192,89.837,78409728,76.23,29.215,13.172,0,462.491,0.820,0,0.00,4000.0,5905.6,4819.0,1086.2,378.4,1764.6,289.4,9031.4,0.610,1,0.000,0.006,0.000,0.000,0.000
