# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=2 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=3821 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
56,256,371.356,184.100,221.584,137269248,70.47,89.435,60.337,4316,626.533,0.820,0,16.86,3821.2,4642.1,4496.0,145.7,523.0,1251.9,121.8,8416.7,0.674,1,0.000,0.008,0.000,0.000,0.000
57,256,307.999,97.780,224.010,67547136,70.82,56.865,27.124,645,472.530,0.820,0,2.52,3821.2,4645.7,4506.0,139.2,513.1,1274.7,121.5,8413.6,7.947,1,0.000,0.008,0.000,0.000,0.000
58,256,390.405,91.807,280.036,74760192,71.16,61.153,49.216,3553,532.195,0.820,0,13.88,3821.2,4674.9,4536.5,138.0,482.8,1298.7,121.6,8427.3,0.564,1,0.000,0.009,0.000,0.000,0.000
59,256,384.140,448.290,147.245,346238976,71.09,160.856,76.039,23,765.315,0.820,0,0.09,3821.2,4754.0,4625.5,128.1,392.9,1290.4,117.9,8503.7,0.605,1,0.000,0.006,0.000,0.000,0.000
60,256,315.251,201.289,176.760,152875008,71.29,98.127,40.364,1,509.243,0.820,0,0.00,3821.2,4750.1,4627.3,122.5,390.4,1320.5,119.2,8489.0,4.847,1,0.000,0.006,0.000,0.000,0.000
61,256,287.124,266.298,121.354,214401024,71.41,130.232,35.538,0,518.861,0.820,0,0.00,3821.2,4743.9,4626.7,116.8,390.4,1332.4,118.5,8474.1,4.739,1,0.000,0.005,0.000,0.000,0.000
62,256,333.384,213.009,200.975,155639808,71.60,108.653,23.756,1,504.450,0.820,0,0.00,3821.2,4737.8,4626.8,110.6,390.4,1341.9,121.0,8463.5,4.893,1,0.000,0.006,0.000,0.000,0.000
63,256,316.171,338.651,131.540,281063424,71.62,132.704,51.927,23,606.152,0.820,0,0.09,3821.2,4736.5,4628.1,108.0,390.4,1342.3,118.2,8453.7,0.569,1,0.000,0.005,0.000,0.000,0.000
64,256,244.261,94.424,165.266,75350016,71.91,52.784,26.210,0,393.340,0.820,0,0.00,3821.2,4733.5,4627.6,105.5,390.4,1358.0,118.6,8441.5,0.591,1,0.000,0.006,0.000,0.000,0.000
65,256,299.547,261.763,130.137,200970240,72.03,136.896,32.514,1,515.627,0.820,0,0.00,3821.2,4729.8,4626.9,102.5,390.5,1374.0,118.7,8431.0,5.000,1,0.000,0.005,0.000,0.000,0.000
66,256,291.184,271.264,116.450,214499328,72.13,126.892,47.842,1,524.445,0.820,0,0.00,3821.2,4723.1,4624.7,98.0,392.0,1382.8,118.6,8417.6,0.566,1,0.000,0.005,0.000,0.000,0.000
67,256,271.452,144.828,178.831,112975872,72.35,78.683,13.938,46,442.745,0.820,0,0.18,3821.2,4719.6,4624.9,94.3,392.6,1386.7,112.4,8402.3,4.710,1,0.000,0.007,0.000,0.000,0.000
68,256,327.436,284.212,154.573,225165312,72.43,136.849,36.013,2,549.002,0.820,0,0.01,3821.2,4716.8,4626.6,89.7,390.3,1401.4,112.4,8392.0,0.561,1,0.000,0.006,0.000,0.000,0.000
69,256,375.379,379.225,164.393,295870464,72.42,157.445,53.541,2,621.203,0.820,0,0.01,3821.2,4714.8,4627.8,86.6,390.3,1405.5,110.8,8383.3,0.618,1,0.000,0.009,0.000,0.000,0.000
70,256,242.910,116.361,165.906,91643904,72.66,64.817,12.187,2,398.744,0.820,0,0.01,3821.2,4709.9,4627.9,81.6,390.3,1406.5,117.5,8380.4,0.589,1,0.000,0.006,0.000,0.000,0.000
71,256,303.437,284.606,132.597,230793216,72.72,130.695,40.145,46,528.578,0.820,0,0.18,3821.2,4707.2,4628.5,78.3,390.2,1409.1,109.4,8366.9,5.077,1,0.000,0.006,0.000,0.000,0.000
72,256,271.406,175.176,137.810,141914112,72.89,111.898,21.698,1,458.559,0.820,0,0.00,3821.2,4701.5,4626.5,74.6,390.5,1416.7,116.9,8353.9,0.583,1,0.000,0.006,0.000,0.000,0.000
73,256,363.007,213.716,188.775,163835904,73.03,150.217,24.015,1,518.533,0.820,0,0.00,3821.2,4670.0,4599.6,70.0,418.2,1413.0,107.4,8322.9,0.607,1,0.000,0.006,0.000,0.000,0.000
74,256,310.135,181.241,149.722,142012416,73.19,99.019,61.394,1,529.029,0.820,0,0.00,3821.2,4680.8,4615.1,65.3,403.4,1418.4,108.2,8327.1,5.911,1,0.000,0.006,0.000,0.000,0.000
75,256,285.937,133.478,172.491,107347968,73.39,93.755,19.691,44,452.498,0.820,0,0.17,3821.2,4689.2,4624.8,64.0,392.4,1425.9,108.3,8327.6,0.637,1,0.000,0.008,0.000,0.000,0.000
76,256,400.657,551.028,133.746,456450048,73.18,204.009,62.902,0,761.147,0.820,0,0.00,3821.2,4691.3,4626.9,64.0,390.0,1427.9,110.5,8317.5,0.818,1,0.000,0.006,0.000,0.000,0.000
77,256,335.998,345.592,117.073,289161216,73.16,183.499,35.427,1,601.084,0.820,0,0.00,3821.2,4691.3,4627.9,63.0,390.0,1418.9,108.2,8306.0,0.584,1,0.000,0.007,0.000,0.000,0.000
78,256,267.087,145.535,146.706,118308864,73.34,101.342,19.039,2,443.466,0.820,0,0.01,3821.2,4688.9,4628.8,59.7,390.0,1407.7,109.6,8302.7,0.641,1,0.000,0.007,0.000,0.000,0.000
79,256,239.412,57.829,187.702,45527040,73.60,40.010,11.700,43,371.855,0.820,0,0.17,3821.2,4687.7,4628.7,58.6,389.9,1403.8,105.8,8295.7,0.572,1,0.000,0.007,0.000,0.000,0.000
80,256,307.204,284.923,120.371,212717568,73.66,152.376,34.458,0,545.527,0.820,0,0.00,3821.2,4683.5,4629.3,53.8,389.7,1394.3,144.6,8288.5,0.537,1,0.000,0.005,0.000,0.000,0.000
81,256,395.134,563.599,129.123,469094400,73.45,200.158,65.853,2,771.903,0.820,0,0.01,3821.2,4676.7,4627.5,48.7,389.8,1371.4,128.4,8281.5,0.658,1,0.000,0.005,0.000,0.000,0.000
82,256,415.302,570.516,124.706,477487104,73.23,225.490,65.106,1,843.679,0.820,0,0.00,3821.2,4668.0,4625.1,42.5,392.3,1354.3,127.6,8266.5,0.698,1,0.000,0.006,0.000,0.000,0.000
83,256,387.791,404.457,179.751,318087168,73.18,155.454,52.585,45,717.279,0.820,0,0.18,3821.2,4663.0,4625.4,37.2,392.4,1338.5,125.7,8252.5,0.732,1,0.000,0.007,0.000,0.000,0.000
84,256,511.365,411.896,172.652,318590976,73.14,271.458,67.255,1,793.420,0.820,0,0.00,3821.2,4608.2,4580.2,27.6,437.6,1305.8,126.8,8213.4,0.648,1,0.000,0.007,0.000,0.000,0.000
85,256,599.328,225.711,424.512,171933696,73.25,113.454,61.363,2881,792.726,0.820,0,11.25,3821.2,4562.1,4539.1,22.6,479.8,1278.2,104.2,8194.4,0.604,1,0.000,0.016,0.000,0.000,0.000
86,256,671.147,293.440,490.486,190500864,73.34,122.216,58.445,2265,778.397,0.820,0,8.85,3821.2,4523.1,4504.0,18.7,514.1,1276.9,146.3,8134.3,2.135,1,0.000,0.020,0.000,0.000,0.000
87,256,586.519,180.068,407.824,120975360,73.49,115.269,63.426,6006,695.386,0.820,0,23.46,3821.2,4550.3,4531.2,18.7,486.4,1258.0,121.9,8130.9,3.300,1,0.000,0.066,0.000,0.000,0.000
88,256,559.439,215.261,400.250,129269760,73.64,116.828,42.361,3509,747.125,0.820,0,13.71,3821.2,4562.1,4543.0,18.7,475.5,1220.7,122.0,8118.8,5.506,1,0.000,0.014,0.000,0.000,0.000
89,256,331.359,323.850,158.857,196128768,73.72,117.073,55.428,672,600.463,0.820,0,2.62,3821.2,4589.7,4570.6,18.7,447.4,1242.1,132.2,8192.4,0.637,1,0.000,0.006,0.000,0.000,0.000
90,256,439.326,576.048,140.535,343375872,73.64,239.577,59.214,2451,846.011,0.820,0,9.57,3821.2,4613.7,4594.6,18.7,422.0,1255.9,155.3,8206.0,0.641,1,0.000,0.008,0.000,0.000,0.000
91,256,323.294,298.957,121.498,180523008,73.73,171.656,30.140,43,580.821,0.820,0,0.17,3821.2,4615.6,4596.4,18.7,420.5,1268.9,156.8,8199.6,0.763,1,0.000,0.009,0.000,0.000,0.000
92,256,363.295,389.857,155.147,291631104,73.71,156.878,51.270,3466,665.005,0.820,0,13.54,3821.2,4647.9,4628.9,18.6,390.2,1269.1,141.4,8235.6,0.647,1,0.000,0.009,0.000,0.000,0.000
93,256,315.213,307.654,113.257,220225536,73.76,158.621,43.335,1,582.176,0.820,0,0.00,3821.2,4647.7,4628.7,18.6,390.2,1281.0,156.8,8222.6,0.566,1,0.000,0.008,0.000,0.000,0.000
94,256,339.129,382.141,117.426,271085568,73.76,184.161,37.542,2,694.889,0.820,0,0.01,3821.2,4647.5,4628.5,18.6,390.2,1286.9,167.7,8214.4,4.747,1,0.000,0.008,0.000,0.000,0.000
95,256,357.919,358.080,141.514,228814848,73.80,178.658,37.747,43,702.982,0.820,0,0.17,3821.2,4647.3,4628.3,18.6,390.1,1297.2,185.1,8202.1,4.644,1,0.000,0.011,0.000,0.000,0.000
96,256,320.973,292.695,127.373,212029440,73.86,163.713,29.887,1,645.444,0.820,0,0.00,3821.2,4647.1,4628.1,18.6,390.1,1301.7,195.9,8195.4,0.582,1,0.000,0.008,0.000,0.000,0.000
97,256,271.654,144.341,157.422,86114304,74.03,102.676,11.555,1,450.814,0.820,0,0.00,3821.2,4647.9,4628.9,18.6,390.1,1302.9,196.9,8189.7,0.635,1,0.000,0.009,0.000,0.000,0.000
98,256,302.406,224.403,140.047,139542528,74.14,135.672,26.686,1,558.376,0.820,0,0.00,3821.2,4647.8,4628.8,18.6,390.1,1308.4,206.9,8182.7,0.595,1,0.000,0.010,0.000,0.000,0.000
99,256,344.368,367.390,129.377,274341888,74.14,160.691,54.300,49,667.443,0.820,0,0.19,3821.2,4646.5,4627.5,18.6,389.8,1311.8,204.1,8179.4,0.592,1,0.000,0.010,0.000,0.000,0.000
100,256,388.204,584.784,124.074,463761408,73.96,199.303,64.827,2,815.290,0.820,0,0.01,3821.2,4646.6,4627.6,18.6,389.8,1315.6,192.2,8171.9,0.543,1,0.000,0.008,0.000,0.000,0.000
101,256,318.539,320.575,133.772,218247168,74.00,149.041,35.726,1,595.261,0.820,0,0.00,3821.2,4648.2,4629.2,18.6,389.8,1323.3,208.6,8160.7,0.677,1,0.000,0.010,0.000,0.000,0.000
102,256,358.556,387.022,131.129,233361408,74.03,193.942,33.485,2,696.359,0.820,0,0.01,3821.2,4646.2,4627.2,18.6,389.8,1330.3,224.1,8153.2,0.592,1,0.000,0.010,0.000,0.000,0.000
103,256,331.446,291.066,137.848,177463296,74.11,153.998,39.600,49,627.955,0.820,0,0.19,3821.2,4647.7,4628.7,18.6,389.6,1338.9,244.4,8140.9,5.405,1,0.000,0.011,0.000,0.000,0.000
104,256,271.120,141.671,165.684,72486912,74.28,82.714,22.722,1,462.569,0.820,0,0.00,3821.2,4646.9,4628.0,18.5,389.6,1343.7,253.5,8135.2,0.556,1,0.000,0.008,0.000,0.000,0.000
105,256,255.747,133.780,169.333,67055616,74.45,68.986,17.429,1,425.396,0.820,0,0.00,3821.2,4648.2,4629.3,18.5,389.6,1349.5,272.6,8126.4,4.578,1,0.000,0.008,0.000,0.000,0.000
106,256,454.449,744.372,130.341,625029120,74.14,228.157,95.952,0,998.017,0.820,0,0.00,3821.2,4647.8,4628.9,18.5,389.6,1363.3,297.4,8110.7,0.595,1,0.000,0.007,0.000,0.000,0.000
107,256,471.473,605.313,136.807,463564800,73.98,276.566,58.100,48,965.110,0.820,0,0.19,3821.2,4647.8,4628.9,18.5,389.4,1350.2,228.9,8118.6,0.557,1,0.000,0.008,0.000,0.000,0.000
108,256,408.010,537.193,111.159,431271936,73.84,243.247,53.603,1,953.135,0.820,0,0.00,3821.2,4647.1,4628.3,18.5,389.4,1362.9,248.4,8108.3,4.878,1,0.000,0.010,0.000,0.000,0.000
109,256,391.510,481.701,116.592,357003264,73.77,230.150,44.769,1,864.568,0.820,0,0.00,3821.2,4647.9,4629.1,18.3,389.4,1362.6,249.7,8105.3,0.553,1,0.000,0.010,0.000,0.000,0.000
110,256,279.411,168.111,165.401,105172992,73.90,92.093,21.916,0,472.459,0.820,0,0.00,3821.2,4647.6,4628.9,18.3,389.4,1372.7,268.9,8100.7,0.599,1,0.000,0.009,0.000,0.000,0.000
111,256,350.862,310.252,135.054,207286272,73.95,188.854,26.954,48,712.384,0.820,0,0.19,3821.2,4645.8,4627.2,18.2,389.3,1379.2,278.6,8094.9,0.547,1,0.000,0.010,0.000,0.000,0.000
112,256,263.429,153.300,161.009,99250176,74.09,85.136,17.285,1,483.836,0.820,0,0.00,3821.2,4647.0,4628.4,18.2,389.3,1381.3,293.0,8090.9,4.710,1,0.000,0.010,0.000,0.000,0.000
113,256,347.882,311.104,137.969,177463296,74.16,174.547,35.366,1,672.230,0.820,0,0.00,3821.2,4648.4,4629.8,18.2,389.3,1382.2,292.6,8088.9,4.947,1,0.000,0.008,0.000,0.000,0.000
114,256,277.627,141.267,168.167,78409728,74.31,97.302,12.158,1,453.473,0.820,0,0.00,3821.2,4646.7,4628.1,18.2,389.3,1387.3,309.7,8081.4,0.592,1,0.000,0.008,0.000,0.000,0.000
115,256,296.814,196.088,172.156,112680960,74.43,101.736,22.922,49,516.826,0.820,0,0.19,3821.2,4644.3,4626.4,17.5,391.6,1386.6,309.4,8077.7,0.572,1,0.000,0.010,0.000,0.000,0.000
