# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=3497 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,190.640,272.163,124.987,190992384,39.96,56.946,8.708,10,466.179,0.820,0,0.04,3497.1,5000.0,4494.5,505.2,254.3,1530.6,256.4,8431.5,0.729,1,0.000,0.007,0.000,0.000,0.000
12,256,249.509,522.314,123.650,362234432,41.23,109.967,15.892,1,511.902,0.820,0,0.00,3497.1,4998.5,4493.0,505.2,254.3,1533.0,258.5,8431.8,0.684,1,0.000,0.006,0.000,0.000,0.000
13,256,199.634,322.393,123.589,230301696,42.99,64.606,11.439,1,459.615,0.820,0,0.00,3497.1,4998.5,4493.0,505.2,254.3,1532.1,257.5,8431.8,0.622,1,0.000,0.007,0.000,0.000,0.000
14,256,280.897,632.696,133.871,457347072,43.57,128.889,18.137,1,573.410,0.820,0,0.00,3497.1,4998.5,4493.0,505.2,254.3,1530.9,255.8,8432.3,0.618,1,0.000,0.007,0.000,0.000,0.000
15,256,187.272,271.923,121.718,190697472,45.25,55.321,10.234,11,449.041,0.820,0,0.04,3497.1,4998.3,4492.8,505.2,254.3,1530.5,255.4,8432.5,0.631,1,0.000,0.006,0.000,0.000,0.000
16,256,173.197,191.977,127.658,137072640,47.00,38.471,7.067,1,455.071,0.820,0,0.00,3497.1,4998.2,4492.7,505.2,254.3,1528.7,253.4,8433.0,0.638,1,0.000,0.006,0.000,0.000,0.000
17,256,178.770,205.155,123.519,155246592,48.54,47.437,7.814,2,421.762,0.820,0,0.01,3497.1,4998.5,4493.0,505.2,254.3,1537.8,262.6,8433.3,0.660,1,0.000,0.007,0.000,0.000,0.000
18,256,310.868,759.160,122.947,531603456,48.54,165.156,22.764,0,591.332,0.820,0,0.00,3497.1,4998.9,4493.5,505.2,254.3,1549.0,268.1,8434.0,0.705,1,0.000,0.006,0.000,0.000,0.000
19,256,213.770,356.618,143.727,260419584,49.52,57.802,12.241,11,509.573,0.820,0,0.04,3497.1,4999.1,4493.6,505.2,254.3,1535.9,255.1,8434.0,0.610,1,0.000,0.006,0.000,0.000,0.000
20,256,182.212,222.888,125.815,163639296,50.77,47.519,8.877,1,432.968,0.820,0,0.00,3497.1,4999.0,4493.5,505.2,254.3,1535.9,255.1,8434.4,0.735,1,0.000,0.005,0.000,0.000,0.000
21,256,178.210,221.130,123.543,161169408,51.95,44.956,9.711,1,423.097,0.820,0,0.00,3497.1,4999.1,4493.6,505.2,254.3,1534.1,252.7,8434.6,0.620,1,0.000,0.006,0.000,0.000,0.000
22,256,162.836,143.159,122.541,101916672,53.24,33.934,6.361,0,390.989,0.820,0,0.00,3497.1,4999.2,4493.7,505.2,254.3,1533.6,252.3,8434.9,0.545,1,0.000,0.006,0.000,0.000,0.000
23,256,219.881,410.110,122.510,297259008,53.82,83.057,14.315,10,479.210,0.820,0,0.04,3497.1,5003.9,4498.4,505.2,254.3,1524.0,242.7,8435.1,0.620,1,0.000,0.007,0.000,0.000,0.000
24,256,170.773,177.477,123.453,126603264,54.89,40.370,6.950,1,408.734,0.820,0,0.00,3497.1,5004.1,4498.6,505.2,254.3,1524.2,242.4,8435.1,0.693,1,0.000,0.005,0.000,0.000,0.000
25,256,168.300,169.687,124.171,125915136,55.90,36.924,7.205,0,418.353,0.820,0,0.00,3497.1,5003.8,4498.3,505.2,254.3,1522.8,240.9,8435.6,0.678,1,0.000,0.006,0.000,0.000,0.000
26,256,187.398,257.116,125.196,187834368,56.67,51.468,10.735,0,426.741,0.820,0,0.00,3497.1,5003.9,4498.5,505.2,254.3,1522.6,238.0,8437.3,0.558,1,0.000,0.005,0.000,0.000,0.000
27,256,190.421,255.871,124.753,177364992,57.42,56.596,9.072,11,438.563,0.820,0,0.04,3497.1,5001.6,4496.2,505.2,254.3,1521.0,236.4,8437.5,0.587,1,0.000,0.007,0.000,0.000,0.000
28,256,184.238,230.351,122.256,161562624,58.18,53.849,8.133,1,425.669,0.820,0,0.00,3497.1,5001.4,4495.9,505.2,254.3,1521.0,236.4,8437.5,0.497,1,0.000,0.005,0.000,0.000,0.000
29,256,187.147,221.412,134.143,160481280,58.90,43.060,9.944,0,480.110,0.820,0,0.00,3497.1,5001.4,4495.9,505.2,254.3,1527.0,242.3,8437.5,0.722,1,0.000,0.006,0.000,0.000,0.000
30,256,175.407,188.122,124.085,139739136,59.63,43.571,7.751,5,427.251,0.820,0,0.02,3497.1,5001.3,4495.9,505.2,254.3,1534.1,249.4,8438.0,0.614,1,0.000,0.007,0.000,0.000,0.000
31,256,368.093,156.602,329.591,109719552,60.40,31.022,7.480,10,1063.513,0.820,0,0.04,3497.1,5001.3,4495.9,505.2,254.3,1530.7,235.5,8439.5,0.618,1,0.000,0.008,0.000,0.000,0.000
32,256,159.311,95.543,128.282,64290816,61.24,26.626,4.403,1,421.621,0.820,0,0.00,3497.1,5001.4,4496.0,505.2,254.3,1529.2,234.0,8439.5,0.585,1,0.000,0.013,0.000,0.000,0.000
33,256,292.663,665.213,138.469,468602880,61.07,135.388,18.807,0,618.922,0.820,0,0.00,3497.1,5003.9,4498.4,505.2,254.3,1524.7,229.4,8440.0,0.725,1,0.000,0.008,0.000,0.000,0.000
34,256,281.659,642.488,125.176,461193216,60.93,135.327,21.156,1,574.069,0.820,0,0.00,3497.1,5003.8,4498.3,505.2,254.2,1516.3,220.5,8441.5,0.705,1,0.000,0.005,0.000,0.000,0.000
35,256,575.473,595.018,432.117,436506624,60.85,115.937,27.418,10,1374.957,0.820,0,0.04,3497.1,4978.9,4478.2,500.5,276.2,1608.3,285.6,8453.4,0.679,1,0.000,0.010,0.000,0.000,0.000
36,256,204.161,317.723,129.555,228225024,61.24,63.140,11.466,2,499.841,0.820,0,0.01,3497.1,4976.6,4475.9,500.5,276.2,1604.0,281.0,8453.4,0.751,1,0.000,0.006,0.000,0.000,0.000
37,256,182.889,216.510,124.407,150994944,61.78,49.554,8.928,1,417.664,0.820,0,0.00,3497.1,4976.4,4475.6,500.5,276.2,1602.4,279.4,8453.6,0.560,1,0.000,0.007,0.000,0.000,0.000
38,256,206.684,341.926,131.143,244518912,62.10,64.085,11.456,1,480.912,0.820,0,0.00,3497.1,4976.5,4475.7,500.5,276.2,1600.4,279.4,8453.9,0.696,1,0.000,0.006,0.000,0.000,0.000
39,256,185.205,228.804,130.664,163540992,62.57,45.471,9.070,10,460.557,0.820,0,0.04,3497.1,4979.1,4478.4,500.5,276.2,1601.5,286.8,8454.1,0.705,1,0.000,0.005,0.000,0.000,0.000
40,256,227.659,443.209,123.089,313847808,62.72,90.464,14.107,0,489.921,0.820,0,0.00,3497.1,4976.3,4475.6,500.5,276.2,1599.3,284.6,8454.4,0.641,1,0.000,0.007,0.000,0.000,0.000
41,256,252.458,545.980,125.392,388902912,62.71,111.022,16.044,1,540.760,0.820,0,0.00,3497.1,4974.1,4473.3,500.5,276.2,1598.0,283.3,8454.9,0.634,1,0.000,0.006,0.000,0.000,0.000
42,256,272.786,639.779,126.695,448155648,62.59,127.744,18.347,0,572.835,0.820,0,0.00,3497.1,4973.9,4473.2,500.5,276.2,1593.1,278.4,8455.4,0.629,1,0.000,0.006,0.000,0.000,0.000
43,256,168.458,178.543,123.198,129171456,63.08,38.350,6.910,10,405.390,0.820,0,0.04,3497.1,4973.9,4473.2,500.5,276.2,1590.6,275.8,8455.4,0.689,1,0.000,0.006,0.000,0.000,0.000
44,256,187.941,257.295,124.405,191090688,63.43,53.601,9.935,1,421.002,0.820,0,0.00,3497.1,4971.9,4471.2,500.5,276.2,1587.8,272.9,8456.1,0.619,1,0.000,0.006,0.000,0.000,0.000
45,256,156.425,126.892,120.944,91643904,63.96,28.700,6.781,2,392.763,0.820,0,0.01,3497.1,4972.2,4471.5,500.5,276.2,1584.4,269.5,8456.1,0.608,1,0.000,0.006,0.000,0.000,0.000
46,256,185.227,239.675,123.563,169463808,64.33,52.495,9.169,0,439.127,0.820,0,0.00,3497.1,4972.7,4472.0,500.5,276.2,1576.1,261.2,8456.1,0.617,1,0.000,0.006,0.000,0.000,0.000
47,256,202.124,316.518,125.416,228323328,64.58,64.308,12.399,10,474.028,0.820,0,0.04,3497.1,4972.8,4472.1,500.5,276.2,1573.2,258.2,8456.6,0.528,1,0.000,0.006,0.000,0.000,0.000
48,256,168.306,173.680,125.827,126013440,64.99,35.975,6.504,1,435.513,0.820,0,0.00,3497.1,4973.0,4472.3,500.5,276.1,1570.8,248.7,8457.4,0.708,1,0.000,0.006,0.000,0.000,0.000
49,256,167.067,167.938,122.112,110604288,65.42,38.652,6.302,0,415.568,0.820,0,0.00,3497.1,4973.0,4472.2,500.5,276.1,1567.9,245.8,8457.9,0.587,1,0.000,0.006,0.000,0.000,0.000
50,256,150.630,114.513,115.869,75644928,65.90,29.206,5.555,1,373.132,0.820,0,0.00,3497.1,4973.0,4472.2,500.5,276.1,1567.2,245.1,8458.1,0.568,1,0.000,0.007,0.000,0.000,0.000
51,256,190.314,257.123,136.903,185266176,66.17,44.304,9.107,9,491.358,0.820,0,0.04,3497.1,4973.1,4472.4,500.5,276.1,1565.7,243.4,8458.4,0.550,1,0.000,0.007,0.000,0.000,0.000
52,256,356.195,94.702,331.821,56487936,66.65,20.382,3.992,2,1042.015,0.820,0,0.01,3497.1,4972.8,4472.1,500.5,276.1,1563.5,241.0,8459.6,0.525,1,0.000,0.009,0.000,0.000,0.000
53,256,182.332,146.872,140.654,101916672,67.03,33.892,7.785,1,495.115,0.820,0,0.00,3497.1,4973.3,4472.6,500.5,276.1,1560.3,235.8,8460.6,0.642,1,0.000,0.015,0.000,0.000,0.000
54,256,506.011,31.862,497.430,18665472,67.54,6.249,2.331,1,1507.528,0.820,0,0.00,3497.1,4973.1,4472.3,500.5,276.1,1557.3,232.4,8461.9,0.568,1,0.000,0.012,0.000,0.000,0.000
55,256,225.268,242.532,177.238,158208000,67.81,37.243,10.788,10,610.519,0.820,0,0.04,3497.1,4973.2,4472.4,500.5,275.9,1555.6,230.6,8461.9,0.625,1,0.000,0.015,0.000,0.000,0.000
56,256,191.617,249.412,144.024,180424704,68.04,38.040,9.553,2,475.167,0.820,0,0.01,3497.1,4973.2,4472.4,500.5,275.9,1557.2,231.9,8462.1,0.661,1,0.000,0.011,0.000,0.000,0.000
57,256,168.388,132.884,130.823,91938816,68.40,31.928,5.637,1,467.399,0.820,0,0.00,3497.1,4973.1,4472.4,500.5,275.9,1555.4,229.5,8462.1,0.666,1,0.000,0.009,0.000,0.000,0.000
58,256,169.368,172.476,123.227,117817344,68.71,38.612,7.530,1,396.352,0.820,0,0.00,3497.1,4973.0,4472.3,500.5,275.9,1563.1,237.2,8462.4,0.602,1,0.000,0.006,0.000,0.000,0.000
59,256,286.441,675.292,123.930,471564288,68.49,145.023,17.489,10,553.425,0.820,0,0.04,3497.1,4973.3,4472.5,500.5,275.9,1562.6,236.7,8462.9,0.716,1,0.000,0.006,0.000,0.000,0.000
60,256,187.206,249.118,129.102,177168384,68.70,49.018,9.086,1,434.732,0.820,0,0.00,3497.1,4973.1,4472.4,500.5,275.9,1561.4,235.5,8463.1,0.599,1,0.000,0.006,0.000,0.000,0.000
61,256,209.449,354.772,127.944,257064960,68.79,68.920,12.585,0,490.842,0.820,0,0.00,3497.1,4973.2,4472.5,500.5,275.9,1559.4,233.5,8463.1,0.678,1,0.000,0.006,0.000,0.000,0.000
62,256,238.785,470.474,124.331,337944576,68.77,101.826,12.629,0,511.346,0.820,0,0.00,3497.1,4977.4,4476.7,500.5,275.9,1554.3,228.4,8463.6,0.620,1,0.000,0.006,0.000,0.000,0.000
63,256,263.338,586.216,128.879,420802560,68.63,116.959,17.500,9,555.694,0.820,0,0.04,3497.1,4978.4,4477.6,500.5,275.9,1549.1,223.2,8463.9,0.600,1,0.000,0.006,0.000,0.000,0.000
64,256,161.659,112.659,125.450,80683008,68.96,30.746,5.463,0,438.992,0.820,0,0.00,3497.1,4978.4,4477.6,500.5,275.9,1548.2,221.8,8464.4,0.605,1,0.000,0.010,0.000,0.000,0.000
65,256,229.182,397.244,146.038,286691328,69.01,67.195,15.948,0,575.421,0.820,0,0.00,3497.1,4977.9,4477.1,500.5,276.3,1585.2,277.3,8463.7,0.625,1,0.000,0.006,0.000,0.000,0.000
66,256,218.006,383.553,130.661,273653760,69.07,73.338,14.007,1,514.032,0.820,0,0.00,3497.1,4977.6,4476.9,500.5,276.6,1593.3,303.1,8462.7,0.598,1,0.000,0.007,0.000,0.000,0.000
67,256,171.270,165.834,125.923,115642368,69.33,39.295,6.052,21,426.728,0.820,0,0.08,3497.1,4977.5,4476.8,500.5,276.6,1589.6,299.4,8463.4,0.717,1,0.000,0.006,0.000,0.000,0.000
68,256,214.491,376.979,124.987,273162240,69.38,77.370,12.134,2,499.692,0.820,0,0.01,3497.1,4977.7,4477.0,500.5,276.6,1586.4,296.2,8463.7,0.718,1,0.000,0.007,0.000,0.000,0.000
69,256,224.917,410.818,123.371,295870464,69.41,87.646,13.900,0,495.646,0.820,0,0.00,3497.1,4977.6,4476.9,500.5,276.6,1581.2,291.0,8463.9,0.719,1,0.000,0.006,0.000,0.000,0.000
70,256,184.721,255.600,124.551,177758208,69.58,51.797,8.372,2,458.054,0.820,0,0.01,3497.1,4975.3,4474.6,500.5,276.6,1579.4,289.2,8464.4,0.626,1,0.000,0.006,0.000,0.000,0.000
71,256,217.487,368.343,126.544,268222464,69.64,77.315,13.629,26,506.896,0.820,0,0.10,3497.1,4977.7,4476.9,500.5,276.6,1573.7,281.7,8464.9,0.754,1,0.000,0.005,0.000,0.000,0.000
72,256,175.584,202.033,126.960,147443712,69.84,41.431,7.193,0,438.804,0.820,0,0.00,3497.1,4975.2,4474.5,500.5,276.6,1573.1,277.9,8465.2,0.636,1,0.000,0.005,0.000,0.000,0.000
73,256,188.841,233.711,129.023,166502400,70.01,51.416,8.402,0,452.928,0.820,0,0.00,3497.1,4975.4,4474.7,500.5,276.6,1571.7,274.5,8465.7,0.653,1,0.000,0.006,0.000,0.000,0.000
74,256,179.100,205.567,125.839,147345408,70.21,44.150,9.112,1,437.392,0.820,0,0.00,3497.1,4975.3,4474.5,500.5,276.6,1568.4,271.2,8465.9,0.646,1,0.000,0.007,0.000,0.000,0.000
75,256,171.991,170.869,123.375,118013952,70.43,42.416,6.200,22,411.736,0.820,0,0.09,3497.1,4975.4,4474.6,500.5,276.6,1565.6,268.3,8466.2,0.676,1,0.000,0.006,0.000,0.000,0.000
76,256,313.216,772.691,126.081,544444416,70.15,166.166,20.968,0,608.837,0.820,0,0.00,3497.1,4975.4,4474.7,500.5,276.6,1560.9,263.7,8466.9,0.666,1,0.000,0.007,0.000,0.000,0.000
77,256,266.944,555.916,146.503,394334208,70.05,104.251,16.190,1,602.225,0.820,0,0.00,3497.1,4975.7,4475.0,500.5,276.6,1559.0,261.2,8467.2,0.580,1,0.000,0.006,0.000,0.000,0.000
78,256,184.267,234.081,130.676,166502400,70.21,45.182,8.409,0,451.695,0.820,0,0.00,3497.1,4975.4,4474.7,500.5,276.6,1557.9,260.1,8467.7,0.717,1,0.000,0.007,0.000,0.000,0.000
79,256,162.133,99.763,131.256,67252224,70.48,25.414,5.463,26,438.700,0.820,0,0.10,3497.1,4975.5,4474.8,500.5,276.3,1558.2,256.5,8469.2,0.592,1,0.000,0.005,0.000,0.000,0.000
80,256,223.589,372.767,146.092,266145792,70.52,66.090,11.407,0,558.693,0.820,0,0.00,3497.1,4975.6,4474.9,500.5,276.3,1562.0,252.7,8469.9,0.640,1,0.000,0.008,0.000,0.000,0.000
81,256,364.807,811.337,170.499,568344576,70.23,166.400,27.908,2,817.171,0.820,0,0.01,3497.1,4977.0,4477.0,499.7,276.3,1569.2,270.3,8472.0,0.647,1,0.000,0.011,0.000,0.000,0.000
82,256,553.844,682.029,410.871,477487104,70.05,115.626,27.347,1,1415.309,0.820,0,0.00,3497.1,4968.0,4476.3,491.5,277.3,1542.5,281.2,8480.3,0.629,1,0.000,0.012,0.000,0.000,0.000
83,256,316.581,765.075,131.584,539406336,69.80,162.163,22.833,26,629.103,0.820,0,0.10,3497.1,4967.9,4476.2,491.5,277.2,1545.6,283.5,8487.5,0.627,1,0.000,0.006,0.000,0.000,0.000
84,256,518.352,541.408,388.430,388214784,69.72,110.921,19.001,1,1070.648,0.820,0,0.00,3497.1,4881.2,4395.9,485.0,356.7,1598.1,162.9,8477.2,0.669,1,0.000,0.008,0.000,0.000,0.000
85,256,416.246,330.717,342.405,228323328,69.81,61.487,12.354,1,1078.175,0.820,0,0.00,3497.1,4830.0,4380.7,449.1,371.8,1607.3,200.5,8471.0,0.717,1,0.000,0.008,0.000,0.000,0.000
86,256,210.831,330.975,130.631,236519424,69.88,69.026,11.173,1,475.767,0.820,0,0.00,3497.1,4813.2,4379.7,433.2,372.4,1612.3,255.6,8467.5,0.678,1,0.000,0.008,0.000,0.000,0.000
87,256,186.618,219.582,128.327,156131328,70.04,48.615,9.676,20,432.868,0.820,0,0.08,3497.1,4803.6,4379.2,424.1,372.4,1612.7,280.8,8466.0,0.588,1,0.000,0.007,0.000,0.000,0.000
88,256,196.384,262.672,132.445,187932672,70.16,54.086,9.853,0,467.116,0.820,0,0.00,3497.1,4803.7,4379.3,424.1,372.4,1607.8,272.4,8466.0,0.621,1,0.000,0.007,0.000,0.000,0.000
89,256,197.385,300.364,132.148,220422144,70.25,54.265,10.971,1,482.865,0.820,0,0.00,3497.1,4801.9,4377.5,424.1,372.4,1603.5,260.9,8468.0,0.633,1,0.000,0.006,0.000,0.000,0.000
90,256,302.193,673.030,155.854,472743936,70.09,128.861,17.478,2,657.778,0.820,0,0.01,3497.1,4802.0,4377.7,424.1,372.4,1600.1,247.2,8471.3,0.658,1,0.000,0.007,0.000,0.000,0.000
91,256,243.873,466.142,140.683,335176256,70.06,88.022,15.168,26,534.433,0.820,0,0.10,3497.1,4799.5,4375.1,424.1,372.4,1598.1,245.2,8472.1,0.739,1,0.000,0.007,0.000,0.000,0.000
92,256,342.784,883.416,124.805,627204096,69.75,195.259,22.720,0,624.717,0.820,0,0.00,3497.1,4799.5,4375.1,424.1,372.4,1594.2,241.3,8472.6,0.691,1,0.000,0.007,0.000,0.000,0.000
93,256,228.075,428.840,130.195,303378432,69.76,83.162,14.719,1,497.819,0.820,0,0.00,3497.1,4799.5,4375.1,424.1,372.4,1590.2,237.2,8473.1,0.614,1,0.000,0.006,0.000,0.000,0.000
94,256,249.790,491.423,142.937,348610560,69.72,91.523,15.330,1,571.582,0.820,0,0.00,3497.1,4799.4,4375.1,424.1,372.4,1587.0,234.0,8473.1,0.665,1,0.000,0.007,0.000,0.000,0.000
95,256,211.703,365.704,130.480,258244608,69.77,68.530,12.694,25,486.093,0.820,0,0.10,3497.1,4799.6,4375.2,424.1,372.4,1582.9,229.9,8473.3,0.646,1,0.000,0.005,0.000,0.000,0.000
96,256,297.698,712.523,126.884,506032128,69.59,152.198,18.616,1,577.806,0.820,0,0.00,3497.1,4802.7,4378.3,424.1,372.4,1575.8,220.5,8473.8,0.677,1,0.000,0.007,0.000,0.000,0.000
97,256,250.905,460.001,148.311,333103104,69.57,91.610,10.984,1,573.796,0.820,0,0.00,3497.1,4802.0,4377.7,424.1,372.4,1577.7,222.5,8474.6,0.704,1,0.000,0.010,0.000,0.000,0.000
98,256,188.873,219.271,131.840,152973312,69.72,47.014,10.020,1,435.750,0.820,0,0.00,3497.1,4804.6,4380.2,424.1,372.4,1575.0,218.7,8474.8,0.654,1,0.000,0.007,0.000,0.000,0.000
99,256,225.781,383.026,136.181,277008384,69.75,76.555,13.044,24,497.815,0.820,0,0.09,3497.1,4802.2,4377.8,424.1,372.4,1567.7,211.3,8475.3,0.780,1,0.000,0.007,0.000,0.000,0.000
100,256,284.577,652.583,127.896,466526208,69.61,137.171,19.510,2,559.938,0.820,0,0.01,3497.1,4803.9,4379.6,424.1,372.4,1565.5,209.0,8475.6,0.612,1,0.000,0.006,0.000,0.000,0.000
101,256,211.928,310.899,141.186,218247168,69.70,58.353,12.389,1,512.781,0.820,0,0.00,3497.1,4792.6,4377.9,414.5,372.4,1608.3,279.1,8472.3,0.651,1,0.000,0.007,0.000,0.000,0.000
102,256,205.321,328.752,126.852,233361408,69.77,67.791,10.678,2,474.981,0.820,0,0.01,3497.1,4790.0,4375.4,414.3,372.4,1600.9,276.5,8472.8,0.655,1,0.000,0.007,0.000,0.000,0.000
103,256,189.571,251.997,134.372,180129792,69.88,44.256,10.943,26,450.517,0.820,0,0.10,3497.1,4786.5,4375.4,410.8,372.4,1601.4,287.0,8471.6,0.558,1,0.000,0.009,0.000,0.000,0.000
104,256,165.321,107.641,132.216,72486912,70.09,27.752,5.354,1,405.790,0.820,0,0.00,3497.1,4786.4,4375.3,410.8,372.4,1597.2,281.8,8471.8,0.618,1,0.000,0.010,0.000,0.000,0.000
105,256,171.782,118.900,137.089,86016000,70.28,28.199,6.493,1,451.425,0.820,0,0.00,3497.1,4786.2,4375.1,410.8,372.4,1593.8,276.1,8472.3,0.615,1,0.000,0.014,0.000,0.000,0.000
106,256,385.291,941.031,180.432,662360064,69.98,176.620,28.240,0,837.505,0.820,0,0.00,3497.1,4792.5,4381.4,410.8,372.4,1571.8,252.0,8473.1,0.657,1,0.000,0.007,0.000,0.000,0.000
107,256,290.665,681.683,126.484,482623488,69.83,144.415,19.767,24,580.956,0.820,0,0.09,3497.1,4790.2,4379.1,410.8,372.4,1567.2,247.4,8473.6,0.755,1,0.000,0.006,0.000,0.000,0.000
108,256,271.673,609.206,128.617,434036736,69.73,124.949,18.107,0,563.371,0.820,0,0.00,3497.1,4792.7,4381.6,410.8,372.4,1560.4,234.9,8474.8,0.753,1,0.000,0.007,0.000,0.000,0.000
109,256,243.666,496.275,131.690,357003264,69.69,94.652,17.324,0,551.127,0.820,0,0.00,3497.1,4792.1,4381.0,410.8,372.4,1553.2,227.8,8474.8,0.616,1,0.000,0.007,0.000,0.000,0.000
110,256,168.442,157.508,125.224,110702592,69.86,36.208,7.010,0,402.414,0.820,0,0.00,3497.1,4792.0,4380.9,410.8,372.4,1549.0,223.5,8475.1,0.624,1,0.000,0.006,0.000,0.000,0.000
111,256,203.951,291.993,132.686,207286272,69.94,59.405,11.860,24,475.613,0.820,0,0.09,3497.1,4789.5,4378.4,410.8,372.4,1546.9,221.3,8475.8,0.621,1,0.000,0.007,0.000,0.000,0.000
112,256,253.225,139.796,222.352,99250176,70.11,24.955,5.918,1,663.719,0.820,0,0.00,3497.1,4789.5,4378.4,410.8,372.4,1548.1,218.4,8478.8,0.700,1,0.000,0.008,0.000,0.000,0.000
113,256,222.732,299.663,166.939,196128768,70.20,44.033,11.761,0,586.566,0.820,0,0.00,3497.1,4789.4,4378.3,410.8,372.4,1546.6,216.9,8479.1,0.602,1,0.000,0.014,0.000,0.000,0.000
114,256,170.630,114.824,135.500,78409728,70.38,28.351,6.779,0,434.297,0.820,0,0.00,3497.1,4789.6,4378.5,410.8,372.4,1545.3,215.2,8479.2,0.679,1,0.000,0.010,0.000,0.000,0.000
115,256,171.877,175.041,134.709,120778752,70.53,29.903,7.265,24,444.038,0.820,0,0.09,3497.1,4789.3,4378.2,410.8,372.4,1542.9,212.6,8479.7,0.629,1,0.000,0.012,0.000,0.000,0.000
