# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=3395 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
13,256,191.524,302.743,104.230,238301184,42.73,54.765,32.529,0,476.707,0.820,0,0.00,3396.0,4974.2,4239.9,733.9,352.2,1687.2,256.7,8141.0,0.487,1,0.000,0.006,0.000,0.000,0.000
14,256,272.210,569.320,107.553,462876672,43.29,105.293,59.365,0,649.996,0.820,0,0.00,3396.0,4974.8,4240.5,733.9,352.2,1683.0,252.5,8142.0,0.562,1,0.000,0.005,0.000,0.000,0.000
15,256,178.260,253.429,103.309,190697472,44.98,49.535,25.417,0,418.987,0.820,0,0.00,3396.0,4976.1,4241.7,733.9,352.2,1678.6,248.2,8142.3,0.558,1,0.000,0.005,0.000,0.000,0.000
16,256,159.522,181.101,105.260,137072640,46.75,35.819,18.443,0,371.088,0.820,0,0.00,3396.0,4976.0,4241.7,733.9,352.2,1675.9,245.4,8142.5,0.550,1,0.000,0.005,0.000,0.000,0.000
17,256,176.700,221.685,107.312,171638784,48.23,46.870,22.518,0,416.059,0.820,0,0.00,3396.0,4975.9,4241.5,733.9,352.1,1688.2,257.8,8142.5,0.521,1,0.000,0.005,0.000,0.000,0.000
18,256,303.584,673.076,105.213,531603456,48.24,128.318,70.053,0,714.612,0.820,0,0.00,3396.0,4975.6,4241.3,733.9,352.1,1692.2,260.1,8143.3,0.565,1,0.000,0.006,0.000,0.000,0.000
19,256,200.207,334.107,105.038,263086080,49.23,61.234,33.935,0,499.625,0.820,0,0.00,3396.0,4975.1,4240.7,733.9,352.1,1685.0,251.9,8143.1,0.507,1,0.000,0.006,0.000,0.000,0.000
20,256,175.315,222.206,107.239,169168896,50.47,46.784,21.292,0,420.661,0.820,0,0.00,3396.0,4974.8,4240.4,733.9,352.1,1684.7,251.4,8139.9,0.537,1,0.000,0.004,0.000,0.000,0.000
21,256,186.727,285.049,105.880,222498816,51.45,50.550,30.298,0,441.223,0.820,0,0.00,3396.0,4974.3,4240.0,733.9,352.1,1685.3,252.0,8140.4,0.465,1,0.000,0.006,0.000,0.000,0.000
22,256,147.860,138.300,104.527,101916672,52.75,29.738,13.595,0,340.547,0.820,0,0.00,3396.0,4974.5,4240.2,733.9,352.1,1686.0,252.8,8140.4,0.543,1,0.000,0.005,0.000,0.000,0.000
23,256,213.884,376.249,105.240,297259008,53.35,68.944,39.700,0,514.553,0.820,0,0.00,3396.0,4975.9,4241.6,733.9,352.1,1682.8,249.6,8140.4,0.526,1,0.000,0.004,0.000,0.000,0.000
24,256,161.136,180.976,105.540,131936256,54.42,37.981,17.615,1,388.848,0.820,0,0.00,3396.0,4974.6,4240.2,733.9,352.1,1683.5,250.3,8140.9,0.487,1,0.000,0.005,0.000,0.000,0.000
25,256,155.842,164.604,105.748,125915136,55.44,33.170,16.925,0,372.861,0.820,0,0.00,3396.0,4974.8,4240.5,733.9,352.1,1680.1,246.9,8140.9,0.581,1,0.000,0.005,0.000,0.000,0.000
26,256,178.896,247.936,105.545,193167360,56.21,47.049,26.302,0,443.902,0.820,0,0.00,3396.0,4975.8,4241.5,733.9,352.1,1675.3,242.0,8141.2,0.474,1,0.000,0.005,0.000,0.000,0.000
27,256,177.091,233.131,102.918,177364992,56.98,50.593,23.579,0,416.115,0.820,0,0.00,3396.0,4975.1,4240.8,733.9,352.1,1678.4,245.2,8141.2,0.526,1,0.000,0.005,0.000,0.000,0.000
28,256,183.089,240.369,109.405,180228096,57.70,51.517,22.167,0,418.483,0.820,0,0.00,3396.0,4976.4,4242.1,733.9,352.1,1693.8,260.1,8141.4,0.385,1,0.000,0.005,0.000,0.000,0.000
29,256,169.511,209.326,102.921,160481280,58.43,44.216,22.374,0,412.606,0.820,0,0.00,3396.0,4976.0,4241.6,733.9,352.1,1690.0,256.3,8141.7,0.418,1,0.000,0.007,0.000,0.000,0.000
30,256,166.441,186.297,106.822,145072128,59.16,40.033,19.587,1,402.291,0.820,0,0.00,3396.0,4974.1,4239.7,733.9,352.1,1693.2,259.5,8141.7,0.556,1,0.000,0.005,0.000,0.000,0.000
31,256,156.077,156.682,104.256,120582144,59.91,34.946,16.875,0,369.096,0.820,0,0.00,3396.0,4973.9,4239.6,733.9,352.1,1692.4,255.7,8142.2,0.485,1,0.000,0.006,0.000,0.000,0.000
32,256,141.618,103.975,103.968,72585216,60.75,28.055,9.595,0,316.432,0.820,0,0.00,3396.0,4974.2,4239.9,733.9,352.1,1688.7,252.0,8142.4,0.488,1,0.000,0.005,0.000,0.000,0.000
33,256,277.388,593.825,112.778,468602880,60.59,102.826,61.785,0,674.528,0.820,0,0.00,3396.0,4974.8,4240.5,733.9,352.1,1687.9,251.1,8143.6,0.742,1,0.000,0.005,0.000,0.000,0.000
34,256,297.835,607.692,117.641,482525184,60.41,117.210,62.983,1,701.286,0.820,0,0.00,3396.0,4974.3,4239.9,733.9,352.1,1690.6,253.8,8144.1,0.507,1,0.000,0.005,0.000,0.000,0.000
35,256,273.364,556.379,109.486,439173120,60.34,107.650,56.228,1,673.256,0.820,0,0.00,3396.0,4975.7,4241.4,733.9,352.1,1682.6,245.7,8144.4,0.591,1,0.000,0.006,0.000,0.000,0.000
36,256,191.334,297.263,105.890,228225024,60.74,55.868,29.577,0,449.656,0.820,0,0.00,3396.0,4975.3,4240.9,733.9,352.1,1677.7,239.6,8145.9,0.529,1,0.000,0.004,0.000,0.000,0.000
37,256,175.017,215.698,106.721,153661440,61.29,47.913,20.384,1,451.231,0.820,0,0.00,3396.0,4974.3,4240.0,733.9,352.1,1670.6,227.1,8147.9,0.517,1,0.000,0.005,0.000,0.000,0.000
38,256,194.837,315.055,107.686,244518912,61.62,55.177,31.974,1,491.357,0.820,0,0.00,3396.0,4975.5,4241.2,733.9,352.1,1669.5,226.0,8148.1,0.540,1,0.000,0.005,0.000,0.000,0.000
39,256,172.721,227.336,104.612,174403584,62.08,44.286,23.822,1,413.724,0.820,0,0.00,3396.0,4976.4,4242.0,733.9,352.1,1664.8,221.3,8148.4,0.518,1,0.000,0.005,0.000,0.000,0.000
40,256,218.401,400.621,105.251,313847808,62.23,72.561,40.588,0,531.868,0.820,0,0.00,3396.0,4975.8,4241.4,733.9,352.1,1662.3,218.9,8148.4,0.534,1,0.000,0.005,0.000,0.000,0.000
41,256,245.382,485.541,110.384,388902912,62.23,84.548,50.450,1,592.330,0.820,0,0.00,3396.0,4974.9,4240.6,733.9,352.0,1662.7,219.2,8148.9,0.522,1,0.000,0.005,0.000,0.000,0.000
42,256,266.915,570.171,106.396,448155648,62.12,102.822,57.696,0,643.431,0.820,0,0.00,3396.0,4976.7,4242.4,733.9,352.0,1659.7,216.3,8149.1,0.512,1,0.000,0.005,0.000,0.000,0.000
43,256,157.221,172.271,105.337,129171456,62.62,35.117,16.767,1,380.579,0.820,0,0.00,3396.0,4975.1,4240.7,733.9,352.0,1670.3,226.9,8149.1,0.513,1,0.000,0.006,0.000,0.000,0.000
44,256,191.688,287.801,107.292,223088640,62.93,55.165,29.232,1,470.733,0.820,0,0.00,3396.0,4975.7,4241.4,733.9,352.0,1673.5,229.3,8149.4,0.477,1,0.000,0.006,0.000,0.000,0.000
45,256,161.869,156.591,106.461,113369088,63.42,39.305,16.104,2,374.463,0.820,0,0.01,3396.0,4976.0,4241.7,733.9,352.0,1684.7,240.5,8150.6,0.504,1,0.000,0.007,0.000,0.000,0.000
46,256,175.780,221.673,108.592,169463808,63.80,44.121,23.068,0,434.920,0.820,0,0.00,3396.0,4975.8,4241.4,733.9,352.0,1679.2,235.0,8151.3,0.439,1,0.000,0.006,0.000,0.000,0.000
47,256,198.731,322.997,105.083,252518400,64.01,60.056,33.592,1,492.755,0.820,0,0.00,3396.0,4975.3,4241.0,733.9,352.0,1681.4,237.2,8151.3,0.539,1,0.000,0.005,0.000,0.000,0.000
48,256,166.660,191.271,106.117,144777216,64.41,41.352,19.192,1,390.168,0.820,0,0.00,3396.0,4975.0,4240.6,733.9,352.0,1681.7,237.5,8151.6,0.599,1,0.000,0.005,0.000,0.000,0.000
49,256,158.498,155.882,107.395,110604288,64.85,36.927,14.176,0,406.140,0.820,0,0.00,3396.0,4974.6,4240.2,733.9,352.0,1679.7,235.5,8151.8,0.450,1,0.000,0.005,0.000,0.000,0.000
50,256,152.463,120.337,107.652,83742720,65.32,33.648,11.164,1,380.810,0.820,0,0.00,3396.0,4975.6,4241.3,733.9,352.0,1679.2,235.0,8151.8,0.369,1,0.000,0.005,0.000,0.000,0.000
51,256,179.906,241.806,105.501,185266176,65.60,50.256,24.148,0,435.173,0.820,0,0.00,3396.0,4975.6,4241.3,733.9,352.0,1672.3,227.8,8151.8,0.390,1,0.000,0.005,0.000,0.000,0.000
52,256,128.199,81.972,100.775,56487936,66.09,19.458,7.966,2,332.770,0.820,0,0.01,3396.0,4975.2,4240.9,733.9,352.0,1669.0,224.4,8151.8,0.523,1,0.000,0.007,0.000,0.000,0.000
53,256,153.155,143.937,102.344,104681472,66.48,36.024,14.787,1,352.336,0.820,0,0.00,3396.0,4975.2,4240.8,733.9,352.0,1667.1,222.1,8152.3,0.367,1,0.000,0.006,0.000,0.000,0.000
54,256,103.201,37.229,88.426,21331968,66.99,11.869,2.907,1,251.117,0.820,0,0.00,3396.0,4975.0,4240.7,733.9,352.0,1664.1,219.1,8152.3,0.411,1,0.000,0.006,0.000,0.000,0.000
55,256,173.798,212.074,107.330,163540992,67.26,42.953,23.515,1,444.256,0.820,0,0.00,3396.0,4974.6,4240.3,733.9,351.9,1671.2,226.2,8152.3,0.396,1,0.000,0.005,0.000,0.000,0.000
56,256,176.938,242.479,106.012,185757696,67.49,47.002,23.924,2,427.808,0.820,0,0.01,3396.0,4975.0,4240.7,733.9,351.9,1665.1,220.1,8152.3,0.519,1,0.000,0.005,0.000,0.000,0.000
57,256,158.022,138.571,110.328,100036608,67.85,33.511,14.183,1,409.424,0.820,0,0.00,3396.0,4975.2,4240.9,733.9,351.9,1663.3,218.3,8152.6,0.573,1,0.000,0.005,0.000,0.000,0.000
58,256,201.145,305.926,106.390,238497792,67.99,62.423,32.332,1,486.409,0.820,0,0.00,3396.0,4974.5,4240.1,733.9,351.9,1658.3,213.1,8153.1,0.520,1,0.000,0.005,0.000,0.000,0.000
59,256,326.234,729.925,113.335,584540160,67.61,137.480,75.419,1,759.166,0.820,0,0.00,3396.0,4974.6,4240.3,733.9,351.9,1659.5,213.4,8153.8,0.548,1,0.000,0.005,0.000,0.000,0.000
60,256,189.847,285.402,105.880,214695936,67.78,56.507,27.459,1,430.028,0.820,0,0.00,3396.0,4974.1,4239.8,733.9,351.9,1661.0,214.9,8154.1,0.490,1,0.000,0.005,0.000,0.000,0.000
61,256,206.881,331.626,105.403,259829760,67.89,67.159,34.318,0,495.356,0.820,0,0.00,3396.0,4960.1,4225.7,733.9,368.2,1801.6,357.5,8137.1,0.538,1,0.000,0.005,0.000,0.000,0.000
62,256,247.282,437.223,107.705,337944576,67.88,103.482,36.095,0,623.715,0.820,0,0.00,3396.0,4958.8,4224.5,733.9,368.2,1725.9,280.4,8155.4,0.395,1,0.000,0.005,0.000,0.000,0.000
63,256,262.649,527.212,110.881,420802560,67.75,99.106,52.663,0,644.955,0.820,0,0.00,3396.0,4958.9,4224.5,733.9,368.2,1725.4,279.8,8155.6,0.514,1,0.000,0.006,0.000,0.000,0.000
64,256,145.706,111.572,106.617,80683008,68.09,29.119,9.970,0,326.788,0.820,0,0.00,3396.0,4959.1,4224.8,733.9,368.2,1726.1,278.5,8155.9,0.550,1,0.000,0.005,0.000,0.000,0.000
65,256,216.608,365.041,109.319,286691328,68.15,72.217,35.072,0,518.600,0.820,0,0.00,3396.0,4958.5,4224.2,733.9,368.2,1724.1,276.0,8156.6,0.510,1,0.000,0.005,0.000,0.000,0.000
66,256,210.718,351.741,108.941,273653760,68.22,68.296,33.481,1,518.960,0.820,0,0.00,3396.0,4958.7,4224.3,733.9,368.2,1728.0,279.9,8156.9,0.485,1,0.000,0.005,0.000,0.000,0.000
67,256,159.737,157.613,110.315,115642368,68.50,36.204,13.218,80,381.831,0.820,0,0.31,3396.0,4958.3,4224.0,733.9,368.1,1727.7,279.6,8156.9,0.552,1,0.000,0.006,0.000,0.000,0.000
68,256,216.615,369.293,109.160,289751040,68.54,73.097,34.358,2,529.498,0.820,0,0.01,3396.0,4958.2,4223.8,733.9,368.1,1719.8,271.6,8157.4,0.375,1,0.000,0.005,0.000,0.000,0.000
69,256,241.111,454.848,107.032,357298176,68.50,89.956,44.123,0,576.513,0.820,0,0.00,3396.0,4959.3,4225.0,733.9,368.1,1729.0,278.7,8158.4,0.610,1,0.000,0.005,0.000,0.000,0.000
70,256,206.604,256.207,135.480,180424704,68.68,48.327,22.797,2,531.342,0.820,0,0.01,3396.0,4958.0,4223.6,733.9,368.0,1757.0,261.6,8166.6,0.491,1,0.000,0.007,0.000,0.000,0.000
71,256,219.606,375.947,111.309,273752064,68.74,73.704,34.593,81,535.824,0.820,0,0.32,3396.0,4946.1,4211.8,733.9,381.6,1815.7,256.5,8154.1,0.465,1,0.000,0.005,0.000,0.000,0.000
72,256,185.109,206.582,120.205,147443712,68.95,47.248,17.656,0,449.978,0.820,0,0.00,3396.0,4944.0,4209.7,733.9,382.2,1841.0,270.4,8151.6,0.425,1,0.000,0.006,0.000,0.000,0.000
73,256,174.181,224.845,103.566,166502400,69.14,52.191,18.424,0,384.271,0.820,0,0.00,3396.0,4944.3,4210.1,733.7,382.9,1823.1,252.1,8148.2,0.375,1,0.000,0.005,0.000,0.000,0.000
74,256,160.681,190.678,100.331,147345408,69.34,43.593,16.757,1,366.327,0.820,0,0.00,3396.0,4943.8,4210.4,733.0,383.0,1857.7,294.0,8138.2,0.374,1,0.000,0.005,0.000,0.000,0.000
75,256,162.631,160.977,108.533,118013952,69.57,40.117,13.981,80,365.896,0.820,0,0.31,3396.0,4944.6,4211.1,733.0,382.9,1820.1,256.8,8138.0,0.415,1,0.000,0.007,0.000,0.000,0.000
76,256,318.279,696.250,116.923,563109888,69.28,130.903,70.453,0,779.884,0.820,0,0.00,3396.0,4943.7,4210.2,733.0,382.9,1822.5,260.4,8136.0,0.453,1,0.000,0.005,0.000,0.000,0.000
77,256,271.299,537.297,110.875,428998656,69.15,107.279,53.144,1,652.300,0.820,0,0.00,3396.0,4943.6,4210.1,733.0,382.8,1825.0,264.1,8135.2,0.521,1,0.000,0.006,0.000,0.000,0.000
78,256,190.341,283.912,108.116,214695936,69.27,56.028,26.197,0,464.511,0.820,0,0.00,3396.0,4943.5,4210.1,733.0,382.8,1818.5,258.1,8134.7,0.446,1,0.000,0.006,0.000,0.000,0.000
79,256,153.438,138.744,105.766,100429824,69.51,33.980,13.691,80,374.056,0.820,0,0.31,3396.0,4943.9,4210.4,733.0,382.6,1818.9,258.9,8134.5,0.571,1,0.000,0.006,0.000,0.000,0.000
80,256,209.742,346.441,108.227,268910592,69.57,67.774,33.740,0,505.800,0.820,0,0.00,3396.0,4944.0,4210.6,733.0,382.6,1810.2,250.7,8134.5,0.400,1,0.000,0.005,0.000,0.000,0.000
81,256,318.016,693.990,110.284,568344576,69.29,137.863,69.869,2,740.758,0.820,0,0.01,3396.0,4944.3,4210.8,733.0,382.6,1845.6,290.8,8132.7,0.481,1,0.000,0.005,0.000,0.000,0.000
82,256,284.339,584.317,119.514,477487104,69.11,104.152,60.672,1,743.782,0.820,0,0.00,3396.0,4943.7,4210.3,733.0,382.5,1819.3,268.0,8132.5,0.392,1,0.000,0.006,0.000,0.000,0.000
83,256,323.365,728.751,107.446,579600384,68.83,144.236,71.683,81,762.690,0.820,0,0.32,3396.0,4942.0,4211.1,730.5,382.5,1813.4,260.9,8132.5,0.553,1,0.000,0.005,0.000,0.000,0.000
84,256,248.578,484.226,111.904,388214784,68.76,87.528,49.145,1,617.219,0.820,0,0.00,3396.0,4941.4,4210.5,730.5,382.5,1806.6,254.6,8133.0,0.487,1,0.000,0.005,0.000,0.000,0.000
85,256,202.793,296.252,110.959,228323328,68.86,63.376,28.459,1,520.736,0.820,0,0.00,3396.0,4942.8,4211.8,730.5,382.5,1810.9,260.6,8132.5,0.490,1,0.000,0.005,0.000,0.000,0.000
86,256,220.245,376.038,108.706,292515840,68.89,74.362,37.177,1,516.456,0.820,0,0.00,3396.0,4942.9,4211.9,730.5,382.5,1807.8,259.7,8131.7,0.525,1,0.000,0.005,0.000,0.000,0.000
87,256,174.987,213.367,107.756,158896128,69.05,46.338,20.894,79,403.468,0.820,0,0.31,3396.0,4941.5,4210.6,730.5,382.1,1806.7,259.1,8132.2,0.489,1,0.000,0.005,0.000,0.000,0.000
88,256,196.598,275.746,110.726,211931136,69.16,60.242,25.629,0,476.940,0.820,0,0.00,3396.0,4942.8,4211.8,730.5,382.1,1808.4,259.0,8136.7,0.515,1,0.000,0.005,0.000,0.000,0.000
89,256,188.478,278.928,108.642,220422144,69.26,51.712,28.124,1,472.465,0.820,0,0.00,3396.0,4940.8,4209.9,730.5,382.1,1828.0,281.1,8136.0,0.434,1,0.000,0.006,0.000,0.000,0.000
90,256,299.182,654.499,106.172,534269952,69.04,127.802,65.208,2,706.479,0.820,0,0.01,3396.0,4942.7,4211.8,730.5,382.1,1812.4,266.0,8136.5,0.581,1,0.000,0.005,0.000,0.000,0.000
91,256,230.071,413.516,113.116,335176256,69.03,76.411,40.544,81,558.428,0.820,0,0.32,3396.0,4943.4,4212.4,730.5,381.8,1806.5,263.2,8136.7,0.599,1,0.000,0.006,0.000,0.000,0.000
92,256,348.970,795.424,115.199,645869568,68.71,151.855,81.916,0,832.184,0.820,0,0.00,3396.0,4943.0,4212.1,730.5,381.8,1797.9,255.4,8136.5,0.592,1,0.000,0.006,0.000,0.000,0.000
93,256,244.070,478.062,109.768,375767040,68.66,87.105,47.198,1,612.049,0.820,0,0.00,3396.0,4942.8,4211.8,730.5,381.8,1815.4,274.6,8136.7,0.492,1,0.000,0.006,0.000,0.000,0.000
94,256,238.468,463.401,109.599,364609536,68.62,82.941,45.928,1,584.708,0.820,0,0.00,3396.0,4940.3,4210.0,729.9,381.8,1808.3,266.7,8137.2,0.563,1,0.000,0.005,0.000,0.000,0.000
95,256,227.965,414.822,109.757,322240512,68.62,77.172,41.036,80,547.780,0.820,0,0.31,3396.0,4940.7,4210.5,729.7,381.5,1806.8,265.7,8137.2,0.551,1,0.000,0.005,0.000,0.000,0.000
96,256,300.529,655.058,110.750,528150528,68.43,123.728,66.051,1,716.750,0.820,0,0.00,3396.0,4940.5,4211.0,729.0,381.5,1799.6,259.9,8137.2,0.523,1,0.000,0.005,0.000,0.000,0.000
97,256,273.961,486.696,128.367,394432512,68.36,97.150,48.445,1,677.066,0.820,0,0.00,3396.0,4941.0,4212.5,728.0,381.5,1797.0,259.6,8137.7,0.520,1,0.000,0.006,0.000,0.000,0.000
98,256,173.500,222.535,108.248,166502400,68.51,42.975,22.277,1,408.557,0.820,0,0.00,3396.0,4938.2,4211.1,726.6,381.5,1808.2,272.5,8137.5,0.591,1,0.000,0.006,0.000,0.000,0.000
99,256,211.260,352.490,109.691,277008384,68.55,65.577,35.992,80,518.613,0.820,0,0.31,3396.0,4938.3,4211.5,726.4,381.1,1802.6,267.1,8138.2,0.542,1,0.000,0.005,0.000,0.000,0.000
100,256,277.039,582.561,107.608,466526208,68.42,110.741,58.690,2,680.285,0.820,0,0.01,3396.0,4936.5,4212.6,723.4,381.1,1793.9,262.5,8138.2,0.486,1,0.000,0.005,0.000,0.000,0.000
101,256,194.433,290.416,109.562,220913664,68.52,57.319,27.552,1,472.397,0.820,0,0.00,3396.0,4934.5,4212.3,721.7,381.1,1794.1,258.2,8138.5,0.472,1,0.000,0.006,0.000,0.000,0.000
102,256,195.888,302.430,107.312,233361408,68.60,59.322,29.254,2,474.272,0.820,0,0.01,3396.0,4932.4,4210.9,721.0,381.1,1788.2,253.3,8138.5,0.534,1,0.000,0.005,0.000,0.000,0.000
103,256,178.177,237.018,110.118,180129792,68.72,44.151,23.908,82,450.064,0.820,0,0.32,3396.0,4930.1,4211.7,718.0,380.8,1805.3,274.6,8138.2,0.484,1,0.000,0.006,0.000,0.000,0.000
104,256,153.601,142.702,106.901,99151872,68.92,34.196,12.505,1,348.376,0.820,0,0.00,3396.0,4929.5,4211.7,717.4,380.8,1795.9,266.0,8138.0,0.460,1,0.000,0.005,0.000,0.000,0.000
105,256,164.121,176.480,107.986,130154496,69.08,39.792,16.342,1,403.917,0.820,0,0.00,3396.0,4929.4,4211.8,717.1,380.8,1801.0,271.4,8138.2,0.546,1,0.000,0.006,0.000,0.000,0.000
106,256,365.240,858.116,106.929,697024512,68.76,170.270,88.041,0,839.377,0.820,0,0.00,3396.0,4930.1,4212.7,716.9,380.8,1797.4,268.3,8138.7,0.569,1,0.000,0.005,0.000,0.000,0.000
107,256,285.807,597.431,113.369,482623488,68.62,112.307,60.132,80,712.323,0.820,0,0.31,3396.0,4928.9,4212.9,715.6,380.5,1798.4,271.6,8139.3,0.475,1,0.000,0.005,0.000,0.000,0.000
108,256,268.539,564.108,108.873,447664128,68.52,103.158,56.508,0,659.426,0.820,0,0.00,3396.0,4928.3,4212.3,715.6,380.5,1781.0,254.2,8139.5,0.611,1,0.000,0.005,0.000,0.000,0.000
109,256,237.042,454.798,110.003,359768064,68.49,80.048,46.990,0,591.154,0.820,0,0.00,3396.0,4929.8,4213.8,715.6,380.5,1773.9,247.1,8139.8,0.514,1,0.000,0.005,0.000,0.000,0.000
110,256,155.557,154.783,106.855,110702592,68.67,34.316,14.387,0,353.089,0.820,0,0.00,3396.0,4928.6,4212.5,715.6,380.5,1773.6,246.9,8139.8,0.488,1,0.000,0.005,0.000,0.000,0.000
111,256,189.688,268.413,107.467,207286272,68.76,55.204,27.018,80,436.757,0.820,0,0.31,3396.0,4928.2,4212.2,715.6,380.1,1771.8,245.0,8141.3,0.512,1,0.000,0.005,0.000,0.000,0.000
112,256,151.372,136.486,108.033,104583168,68.94,29.315,14.024,1,366.055,0.820,0,0.00,3396.0,4927.7,4211.6,715.6,380.1,1769.3,242.5,8141.3,0.605,1,0.000,0.004,0.000,0.000,0.000
113,256,183.620,262.018,109.425,196128768,69.04,48.510,25.686,0,436.013,0.820,0,0.00,3396.0,4929.2,4213.1,715.6,380.1,1769.7,242.8,8141.5,0.412,1,0.000,0.005,0.000,0.000,0.000
114,256,146.846,111.413,106.520,78409728,69.23,28.904,11.422,0,339.247,0.820,0,0.00,3396.0,4930.3,4214.2,715.6,380.1,1762.8,235.9,8141.5,0.540,1,0.000,0.005,0.000,0.000,0.000
115,256,157.093,163.672,109.238,120778752,69.39,31.264,16.591,81,381.017,0.820,0,0.32,3396.0,4928.8,4212.7,715.6,379.6,1765.0,238.1,8142.0,0.512,1,0.000,0.005,0.000,0.000,0.000
