# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=3720 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
21,256,151.570,190.196,87.565,150405120,52.67,38.800,25.204,1,545.691,0.820,0,0.00,3720.3,5216.0,4521.7,694.0,394.5,1778.3,384.7,8317.9,0.761,1,0.000,0.008,0.000,0.000,0.000
22,256,132.395,137.454,84.937,101916672,53.93,31.864,15.593,0,465.904,0.820,0,0.00,3720.3,5216.1,4521.8,694.0,394.5,1777.6,384.1,8316.7,0.639,1,0.000,0.007,0.000,0.000,0.000
23,256,196.968,323.663,92.556,259829760,54.61,58.566,45.845,71,713.591,0.820,0,0.28,3720.3,5217.0,4522.8,694.0,394.4,1776.2,382.6,8315.7,0.593,1,0.000,0.009,0.000,0.000,0.000
24,256,144.332,158.263,91.071,118505472,55.68,33.039,20.222,3,517.493,0.820,0,0.01,3720.3,5218.2,4523.9,694.0,394.4,1774.9,381.3,8315.7,0.729,1,0.000,0.007,0.000,0.000,0.000
25,256,137.194,149.002,85.441,120582144,56.68,33.488,18.265,0,486.221,0.820,0,0.00,3720.3,5216.9,4522.6,694.0,394.4,1778.5,384.9,8315.4,0.688,1,0.000,0.007,0.000,0.000,0.000
26,256,172.680,235.823,93.196,185069568,57.44,46.675,32.809,0,617.374,0.820,0,0.00,3720.3,5217.3,4523.1,694.0,394.8,1777.0,379.0,8315.9,0.621,1,0.000,0.007,0.000,0.000,0.000
27,256,145.308,162.231,89.650,126701568,58.31,35.087,20.571,73,528.008,0.820,0,0.29,3720.3,5215.9,4521.6,694.0,394.5,1779.0,380.3,8317.5,0.631,1,0.000,0.007,0.000,0.000,0.000
28,256,156.526,177.449,92.299,139542528,59.10,42.730,21.498,1,550.792,0.820,0,0.00,3720.3,5216.7,4522.4,694.0,394.5,1777.2,378.5,8317.2,0.622,1,0.000,0.006,0.000,0.000,0.000
29,256,153.268,192.435,88.281,149815296,59.82,40.108,24.879,0,556.300,0.820,0,0.00,3720.3,5215.1,4520.8,694.0,395.4,1779.0,380.4,8316.0,0.822,1,0.000,0.006,0.000,0.000,0.000
30,256,144.551,150.545,91.126,113074176,60.60,33.579,19.846,1,511.286,0.820,0,0.00,3720.3,5213.2,4518.9,694.0,398.3,1777.6,378.8,8313.5,0.683,1,0.000,0.007,0.000,0.000,0.000
31,256,127.779,104.787,86.496,77623296,61.42,27.246,14.037,71,452.539,0.820,0,0.28,3720.3,5212.7,4518.4,694.0,397.9,1779.4,380.6,8312.7,0.566,1,0.000,0.006,0.000,0.000,0.000
32,256,112.426,71.404,82.932,50958336,62.27,21.095,8.399,1,400.254,0.820,0,0.00,3720.3,5213.0,4518.7,694.0,397.9,1776.3,376.3,8314.5,0.544,1,0.000,0.005,0.000,0.000,0.000
33,256,265.745,558.297,97.478,455172096,62.11,81.891,86.376,0,1005.771,0.820,0,0.00,3720.3,5212.5,4518.2,694.0,397.9,1778.0,378.1,8312.7,0.616,1,0.000,0.008,0.000,0.000,0.000
34,256,267.056,508.792,100.041,415469568,62.05,81.218,85.798,1,1016.319,0.820,0,0.00,3720.3,5213.9,4519.6,694.0,397.9,1776.7,370.4,8310.2,0.846,1,0.000,0.011,0.000,0.000,0.000
35,256,260.940,532.051,101.511,433840128,61.95,74.779,84.650,71,991.372,0.820,0,0.28,3720.3,5213.3,4519.0,694.0,397.6,1777.7,371.4,8310.5,0.915,1,0.000,0.009,0.000,0.000,0.000
36,256,172.480,262.102,92.819,204226560,62.37,43.606,36.055,0,648.776,0.820,0,0.00,3720.3,5212.6,4518.3,694.0,397.6,1776.9,370.5,8310.7,0.824,1,0.000,0.007,0.000,0.000,0.000
37,256,149.264,182.226,89.372,134897664,62.92,36.427,23.465,1,527.940,0.820,0,0.00,3720.3,5214.1,4519.9,694.0,397.6,1774.1,367.7,8312.5,0.732,1,0.000,0.007,0.000,0.000,0.000
38,256,178.440,289.840,91.174,223088640,63.26,51.431,35.835,1,641.974,0.820,0,0.00,3720.3,5214.2,4520.0,694.0,397.6,1773.3,364.9,8313.0,0.604,1,0.000,0.007,0.000,0.000,0.000
39,256,155.544,194.494,90.622,147443712,63.74,38.660,26.262,71,555.588,0.820,0,0.28,3720.3,5215.3,4521.0,694.0,397.4,1771.1,362.7,8313.5,1.067,1,0.000,0.008,0.000,0.000,0.000
40,256,206.777,376.731,93.076,300318720,63.89,60.958,52.743,0,765.724,0.820,0,0.00,3720.3,5214.0,4519.7,694.0,397.4,1774.2,365.8,8314.0,0.730,1,0.000,0.007,0.000,0.000,0.000
41,256,241.821,473.026,97.953,388902912,63.86,71.772,72.097,2,905.319,0.820,0,0.01,3720.3,5214.9,4520.6,694.0,397.3,1771.9,363.5,8314.5,0.732,1,0.000,0.009,0.000,0.000,0.000
42,256,255.375,530.285,101.544,416157696,63.77,69.143,84.688,0,979.016,0.820,0,0.00,3720.3,5213.0,4518.7,694.0,397.3,1773.5,365.1,8314.5,1.014,1,0.000,0.010,0.000,0.000,0.000
43,256,219.244,167.139,151.342,126504960,64.25,44.999,22.904,71,731.640,0.820,0,0.28,3720.3,5213.8,4519.5,694.0,397.0,1745.8,303.7,8342.0,0.839,1,0.000,0.009,0.000,0.000,0.000
44,256,166.048,234.865,91.573,185757696,64.59,44.058,30.417,1,590.116,0.820,0,0.00,3720.3,5215.4,4521.1,694.0,397.0,1742.4,299.6,8343.2,0.583,1,0.000,0.007,0.000,0.000,0.000
45,256,131.925,122.667,87.303,91643904,65.09,29.021,15.602,2,467.018,0.820,0,0.01,3720.3,5213.9,4519.6,694.0,397.0,1740.5,296.4,8345.6,0.574,1,0.000,0.006,0.000,0.000,0.000
46,256,157.011,200.613,92.268,153169920,65.47,39.030,25.712,0,569.346,0.820,0,0.00,3720.3,5214.5,4520.2,694.0,397.0,1739.6,295.3,8346.1,0.565,1,0.000,0.007,0.000,0.000,0.000
47,256,176.144,259.818,92.360,206696448,65.73,47.268,36.516,71,639.942,0.820,0,0.28,3720.3,5214.9,4520.7,694.0,396.8,1738.4,291.9,8346.6,0.549,1,0.000,0.009,0.000,0.000,0.000
48,256,135.004,142.458,85.949,107151360,66.16,32.976,16.079,1,478.668,0.820,0,0.00,3720.3,5214.1,4519.8,694.0,396.8,1738.0,291.5,8346.6,0.614,1,0.000,0.007,0.000,0.000,0.000
49,256,135.435,142.632,87.817,107839488,66.58,30.236,17.382,0,488.203,0.820,0,0.00,3720.3,5214.4,4520.1,694.0,396.8,1739.4,293.0,8347.1,0.613,1,0.000,0.007,0.000,0.000,0.000
50,256,121.674,103.255,82.884,75644928,67.03,25.974,12.816,2,428.664,0.820,0,0.01,3720.3,5214.5,4520.2,694.0,396.8,1739.5,293.1,8347.3,0.543,1,0.000,0.005,0.000,0.000,0.000
51,256,155.864,198.153,91.199,152973312,67.34,38.942,25.722,71,548.442,0.820,0,0.28,3720.3,5214.9,4520.6,694.0,396.4,1739.7,293.2,8347.8,0.553,1,0.000,0.008,0.000,0.000,0.000
52,256,109.576,74.124,83.051,53723136,67.80,17.931,8.593,2,394.844,0.820,0,0.01,3720.3,5213.7,4519.4,694.0,396.4,1738.7,292.2,8348.3,0.564,1,0.000,0.005,0.000,0.000,0.000
53,256,135.483,135.930,86.352,99250176,68.17,33.170,15.961,1,472.333,0.820,0,0.00,3720.3,5214.3,4520.0,694.0,396.4,1739.0,292.5,8348.3,0.520,1,0.000,0.005,0.000,0.000,0.000
54,256,91.713,22.205,82.505,13332480,68.67,6.131,3.076,1,351.859,0.820,0,0.00,3720.3,5214.4,4520.1,694.0,396.4,1738.3,291.7,8348.3,0.589,1,0.000,0.005,0.000,0.000,0.000
55,256,139.106,150.460,87.175,118013952,68.98,31.875,20.056,71,503.173,0.820,0,0.28,3720.3,5214.3,4520.0,694.0,396.1,1737.8,291.3,8348.6,0.549,1,0.000,0.006,0.000,0.000,0.000
56,256,141.901,171.455,86.353,137269248,69.26,33.812,21.736,2,517.547,0.820,0,0.01,3720.3,5214.6,4520.3,694.0,396.1,1737.9,291.3,8348.8,0.574,1,0.000,0.006,0.000,0.000,0.000
57,256,120.521,96.176,85.195,70213632,69.63,23.673,11.652,1,428.765,0.820,0,0.00,3720.3,5215.3,4521.0,694.0,396.1,1737.0,290.4,8349.1,0.738,1,0.000,0.005,0.000,0.000,0.000
58,256,122.142,104.319,84.912,74760192,69.99,24.391,12.839,1,440.669,0.820,0,0.00,3720.3,5214.1,4519.8,694.0,396.1,1738.2,291.7,8349.1,0.544,1,0.000,0.006,0.000,0.000,0.000
59,256,229.757,440.474,99.954,346238976,69.93,65.574,64.229,71,851.512,0.820,0,0.28,3720.3,5214.7,4520.4,694.0,395.8,1736.7,289.6,8349.6,0.626,1,0.000,0.008,0.000,0.000,0.000
60,256,156.603,209.476,90.772,163540992,70.14,38.750,27.081,1,579.489,0.820,0,0.00,3720.3,5215.8,4521.5,694.0,395.8,1736.5,289.4,8349.8,0.690,1,0.000,0.007,0.000,0.000,0.000
61,256,182.950,293.576,92.903,233066496,70.25,48.045,42.002,0,661.726,0.820,0,0.00,3720.3,5216.1,4521.8,694.0,395.8,1735.2,288.1,8350.1,0.763,1,0.000,0.008,0.000,0.000,0.000
62,256,162.276,208.982,90.986,161169408,70.45,44.252,27.038,0,572.836,0.820,0,0.00,3720.3,5215.9,4521.6,694.0,395.8,1733.6,286.5,8351.1,0.639,1,0.000,0.007,0.000,0.000,0.000
63,256,200.601,348.389,93.623,281063424,70.48,54.770,52.207,70,743.335,0.820,0,0.27,3720.3,5214.8,4520.5,694.0,395.5,1735.0,286.1,8352.3,0.546,1,0.000,0.008,0.000,0.000,0.000
64,256,125.462,105.399,86.062,78016512,70.79,27.320,12.081,0,435.670,0.820,0,0.00,3720.3,5215.0,4520.8,694.0,395.5,1733.4,284.6,8352.6,0.578,1,0.000,0.005,0.000,0.000,0.000
65,256,176.911,263.615,94.097,203735040,70.92,47.835,34.980,0,630.889,0.820,0,0.00,3720.3,5214.8,4520.5,694.0,395.5,1733.1,284.2,8352.8,0.543,1,0.000,0.007,0.000,0.000,0.000
66,256,175.188,269.862,91.171,214499328,71.03,46.212,37.806,1,637.173,0.820,0,0.00,3720.3,5216.8,4522.5,694.0,395.5,1731.3,282.5,8352.8,0.648,1,0.000,0.008,0.000,0.000,0.000
67,256,143.738,158.066,89.672,115642368,71.27,35.291,18.774,97,503.010,0.820,0,0.38,3720.3,5215.6,4521.3,694.0,395.1,1731.0,282.1,8353.6,0.625,1,0.000,0.008,0.000,0.000,0.000
68,256,177.357,284.657,91.203,225165312,71.36,49.149,37.004,2,638.775,0.820,0,0.01,3720.3,5214.9,4520.7,694.0,395.1,1733.1,284.2,8353.6,0.800,1,0.000,0.008,0.000,0.000,0.000
69,256,208.195,367.921,94.778,295870464,71.36,54.878,58.539,0,786.342,0.820,0,0.00,3720.3,5217.3,4523.0,694.0,395.1,1729.7,280.9,8353.8,0.658,1,0.000,0.009,0.000,0.000,0.000
70,256,128.770,123.283,86.671,91643904,71.61,26.404,15.695,2,462.765,0.820,0,0.01,3720.3,5215.7,4521.4,694.0,395.1,1732.1,283.2,8354.1,0.518,1,0.000,0.006,0.000,0.000,0.000
71,256,193.382,313.404,95.267,249458688,71.67,53.860,44.255,97,697.619,0.820,0,0.38,3720.3,5216.1,4521.8,694.0,394.8,1731.0,282.2,8354.8,0.619,1,0.000,0.008,0.000,0.000,0.000
72,256,265.388,184.286,179.304,147443712,71.84,58.811,27.272,0,843.397,0.820,0,0.00,3720.3,5217.4,4523.1,694.0,394.8,1691.5,223.5,8417.6,0.768,1,0.000,0.009,0.000,0.000,0.000
73,256,171.495,213.527,96.973,163835904,71.99,47.484,27.039,1,597.751,0.820,0,0.00,3720.3,5216.1,4521.8,694.0,394.8,1684.4,216.0,8425.3,7.939,1,0.000,0.008,0.000,0.000,0.000
74,256,148.714,183.658,88.943,142012416,72.17,35.052,24.719,1,537.680,0.820,0,0.00,3720.3,5217.6,4523.3,694.0,394.8,1683.9,215.6,8425.3,0.588,1,0.000,0.007,0.000,0.000,0.000
75,256,135.974,139.048,85.540,107347968,72.38,35.253,15.181,97,473.774,0.820,0,0.38,3720.3,5218.1,4523.8,694.0,394.3,1674.8,206.3,8426.3,0.587,1,0.000,0.007,0.000,0.000,0.000
76,256,275.903,584.350,101.947,469782528,72.16,81.929,92.027,0,1048.296,0.820,0,0.00,3720.3,5216.5,4522.2,694.0,394.3,1678.6,210.1,8426.6,0.632,1,0.000,0.010,0.000,0.000,0.000
77,256,230.883,438.187,98.091,359473152,72.08,62.222,70.570,1,883.102,0.820,0,0.00,3720.3,5216.5,4522.2,694.0,394.3,1678.3,209.8,8427.1,0.760,1,0.000,0.009,0.000,0.000,0.000
78,256,141.416,159.157,89.632,118308864,72.27,33.657,18.128,0,495.275,0.820,0,0.00,3720.3,5216.1,4521.9,694.0,394.3,1678.4,209.8,8427.1,0.615,1,0.000,0.006,0.000,0.000,0.000
79,256,116.497,75.195,86.783,53624832,72.53,20.308,9.406,97,415.892,0.820,0,0.38,3720.3,5217.0,4522.7,694.0,393.9,1677.6,207.8,8428.1,0.541,1,0.000,0.007,0.000,0.000,0.000
80,256,181.370,270.837,95.501,212717568,72.61,48.645,37.224,0,647.671,0.820,0,0.00,3720.3,5217.4,4523.1,694.0,393.9,1676.2,206.5,8428.3,0.520,1,0.000,0.009,0.000,0.000,0.000
81,256,284.458,597.258,100.599,493092864,72.38,88.747,95.112,2,1067.989,0.820,0,0.01,3720.3,5217.6,4523.3,694.0,393.9,1676.2,206.4,8428.8,0.547,1,0.000,0.008,0.000,0.000,0.000
82,256,274.500,573.888,100.596,477487104,72.17,79.148,94.756,1,1055.744,0.820,0,0.00,3720.3,5217.1,4522.8,694.0,393.9,1676.9,207.1,8429.1,0.973,1,0.000,0.008,0.000,0.000,0.000
83,256,279.068,582.339,103.292,470077440,71.98,85.182,90.595,97,1055.784,0.820,0,0.38,3720.3,5216.6,4522.3,694.0,393.5,1677.4,207.6,8430.1,0.720,1,0.000,0.008,0.000,0.000,0.000
84,256,217.412,391.082,98.810,318590976,71.94,60.486,58.116,1,818.962,0.820,0,0.00,3720.3,5216.9,4522.6,694.0,393.5,1676.1,206.3,8430.3,0.829,1,0.000,0.007,0.000,0.000,0.000
85,256,173.716,236.685,96.651,185266176,72.05,42.116,34.950,1,632.933,0.820,0,0.00,3720.3,5218.8,4524.5,694.0,393.5,1673.3,203.5,8430.6,0.875,1,0.000,0.008,0.000,0.000,0.000
86,256,185.171,285.249,96.689,220028928,72.12,51.750,36.732,1,656.299,0.820,0,0.00,3720.3,5219.1,4524.8,694.0,393.5,1674.0,204.2,8430.8,0.567,1,0.000,0.009,0.000,0.000,0.000
87,256,172.634,184.573,90.783,134799360,72.28,58.773,23.078,96,597.636,0.820,0,0.38,3720.3,5217.0,4522.7,694.0,393.1,1674.4,204.4,8431.3,0.815,1,0.000,0.007,0.000,0.000,0.000
88,256,166.975,229.958,93.526,177266688,72.39,44.959,28.490,0,599.394,0.820,0,0.00,3720.3,5219.4,4525.1,694.0,393.1,1673.0,202.5,8431.8,0.645,1,0.000,0.007,0.000,0.000,0.000
89,256,167.998,260.127,90.156,207089664,72.47,45.519,32.323,1,615.193,0.820,0,0.00,3720.3,5217.7,4523.4,694.0,393.1,1674.0,203.5,8431.8,0.591,1,0.000,0.007,0.000,0.000,0.000
90,256,260.828,424.390,113.640,343375872,72.41,83.792,63.395,2,929.626,0.820,0,0.01,3720.3,5217.1,4523.4,693.4,393.1,1680.1,177.6,8438.1,0.629,1,0.000,0.008,0.000,0.000,0.000
91,256,302.955,428.386,96.983,335176256,72.36,166.616,39.355,96,1030.835,0.820,0,0.38,3720.3,5208.2,4523.8,684.1,393.0,1721.3,235.9,8431.8,0.637,1,0.000,0.007,0.000,0.000,0.000
92,256,387.465,736.205,77.320,619204608,72.03,235.601,74.544,0,1412.680,0.820,0,0.00,3720.3,5196.3,4523.6,672.4,393.4,1725.5,269.8,8427.3,0.760,1,0.000,0.007,0.000,0.000,0.000
93,256,262.530,360.037,86.191,276221952,72.04,143.155,33.184,1,904.054,0.820,0,0.00,3720.3,5184.1,4523.3,660.5,393.4,1727.1,297.2,8424.3,0.536,1,0.000,0.007,0.000,0.000,0.000
94,256,295.434,412.618,98.441,324612096,72.01,157.487,39.505,1,1015.120,0.820,0,0.00,3720.3,5171.8,4522.8,648.8,393.4,1732.3,327.1,8419.6,1.275,1,0.000,0.007,0.000,0.000,0.000
95,256,272.916,338.897,122.550,255578112,72.04,118.916,31.450,96,909.308,0.820,0,0.38,3720.3,5159.0,4523.2,635.5,393.0,1725.2,332.4,8421.8,0.562,1,0.000,0.007,0.000,0.000,0.000
96,256,277.477,361.988,97.362,273752064,72.05,139.397,40.718,1,963.919,0.820,0,0.00,3720.3,5153.1,4523.1,629.8,393.0,1723.8,347.0,8425.1,0.575,1,0.000,0.007,0.000,0.000,0.000
97,256,210.923,128.116,131.920,91447296,72.24,66.895,12.108,1,675.661,0.820,0,0.00,3720.3,5147.4,4523.6,623.5,393.0,1724.9,364.1,8429.4,5.058,1,0.000,0.006,0.000,0.000,0.000
98,256,231.622,199.985,115.614,142209024,72.37,86.188,29.819,1,769.826,0.820,0,0.00,3720.3,5134.2,4523.5,610.4,393.0,1727.4,385.0,8427.2,0.603,1,0.000,0.007,0.000,0.000,0.000
99,256,283.446,348.603,102.713,274341888,72.38,146.716,34.018,96,978.691,0.820,0,0.38,3720.3,5123.4,4523.0,600.1,392.6,1731.7,415.3,8423.7,4.816,1,0.000,0.007,0.000,0.000,0.000
100,256,316.105,574.412,97.301,463761408,72.22,149.005,69.799,2,1123.263,0.820,0,0.01,3720.3,5121.0,4523.3,597.4,392.8,1723.4,417.2,8420.7,0.531,1,0.000,0.008,0.000,0.000,0.000
101,256,195.103,281.255,105.424,218247168,72.28,52.294,37.386,1,703.691,0.820,0,0.00,3720.3,5120.7,4524.1,596.3,392.8,1721.2,416.6,8420.4,0.717,1,0.000,0.008,0.000,0.000,0.000
102,256,212.459,305.752,106.959,233361408,72.32,62.234,43.266,2,760.440,0.820,0,0.01,3720.3,5118.3,4523.0,595.0,392.8,1723.4,421.3,8419.4,0.672,1,0.000,0.007,0.000,0.000,0.000
103,256,176.529,226.965,94.918,177463296,72.42,48.006,33.604,97,638.188,0.820,0,0.38,3720.3,5118.7,4525.0,593.4,392.4,1733.1,433.3,8419.4,0.649,1,0.000,0.008,0.000,0.000,0.000
104,256,136.965,102.923,98.630,72486912,72.60,27.926,10.410,1,486.235,0.820,0,0.00,3720.3,5118.2,4525.0,593.0,392.4,1727.9,429.6,8419.4,0.583,1,0.000,0.006,0.000,0.000,0.000
105,256,167.175,97.221,114.858,67055616,72.79,42.509,9.807,1,537.656,0.820,0,0.00,3720.3,5117.8,4525.3,592.3,392.5,1726.6,420.5,8440.9,0.553,1,0.000,0.007,0.000,0.000,0.000
106,256,414.956,773.338,98.086,630362112,72.49,204.227,112.642,0,1534.284,0.820,0,0.00,3720.3,5105.9,4524.6,581.0,392.5,1706.7,377.9,8437.1,0.644,1,0.000,0.006,0.000,0.000,0.000
107,256,344.889,563.551,97.360,463564800,72.34,187.014,60.515,95,1248.834,0.820,0,0.37,3720.3,5099.7,4525.0,574.5,392.3,1699.8,381.3,8439.1,3.557,1,0.000,0.006,0.000,0.000,0.000
108,256,355.489,545.836,124.625,431271936,72.21,177.457,53.406,0,1253.170,0.820,0,0.00,3720.3,5087.9,4525.5,562.1,392.3,1693.1,399.2,8437.1,0.663,1,0.000,0.007,0.000,0.000,0.000
109,256,235.597,429.383,100.650,357003264,72.15,69.396,65.552,0,895.958,0.820,0,0.00,3720.3,5086.3,4523.9,562.1,392.3,1690.7,396.8,8437.7,0.621,1,0.000,0.008,0.000,0.000,0.000
110,256,143.537,144.499,94.043,105172992,72.30,31.262,18.232,0,519.140,0.820,0,0.00,3720.3,5087.3,4524.9,562.1,392.3,1689.5,395.6,8437.7,0.773,1,0.000,0.006,0.000,0.000,0.000
111,256,225.866,287.685,119.848,207286272,72.37,69.137,36.881,97,716.545,0.820,0,0.38,3720.3,5086.2,4523.8,562.1,391.9,1659.0,236.1,8456.5,0.550,1,0.000,0.010,0.000,0.000,0.000
112,256,136.430,130.248,92.296,99250176,72.52,28.629,15.505,1,491.889,0.820,0,0.00,3720.3,5086.9,4524.4,562.1,391.9,1656.3,209.6,8457.7,0.786,1,0.000,0.006,0.000,0.000,0.000
113,256,210.575,245.678,129.275,182796288,72.60,47.923,33.377,1,717.864,0.820,0,0.00,3720.3,5085.7,4525.8,559.6,392.0,1654.8,167.5,8470.0,0.575,1,0.000,0.008,0.000,0.000,0.000
114,256,223.720,103.442,151.978,78409728,72.76,49.314,22.428,1,725.696,0.820,0,0.00,3720.3,5075.0,4523.0,551.6,393.1,1664.9,181.0,8473.6,0.736,1,0.000,0.007,0.000,0.000,0.000
115,256,215.413,162.739,127.564,115347456,72.89,73.440,14.409,97,723.168,0.820,0,0.38,3720.3,5075.8,4523.9,551.6,393.0,1666.0,184.0,8471.0,0.598,1,0.000,0.006,0.000,0.000,0.000
