# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
42,64,157.914,213.154,77.312,174206976,72.13,52.623,27.980,0,546.140,0.820,0,0.00,5000.0,6320.1,5822.1,497.5,375.3,1479.7,242.0,9552.5,0.551,1,0.000,0.005,3.201,0.000,0.000
43,64,110.521,130.513,74.470,104779776,72.54,18.948,17.103,1,423.236,0.820,0,0.00,5000.0,6320.2,5822.2,497.5,375.3,1474.6,236.2,9555.0,0.528,1,0.000,0.005,3.175,0.000,0.000
44,64,113.932,130.393,73.696,107053056,72.97,20.059,20.178,1,426.374,0.820,0,0.00,5000.0,6319.7,5821.7,497.5,375.3,1477.4,239.0,9554.0,0.508,1,0.000,0.005,6.315,0.000,0.000
45,64,108.180,101.058,75.942,86016000,73.36,18.219,14.019,2,419.754,0.820,0,0.01,5000.0,6319.8,5821.9,497.5,375.3,1477.7,239.2,9552.5,0.511,1,0.000,0.005,1.163,0.000,0.000
46,64,107.595,119.049,74.498,96780288,73.74,16.915,16.182,0,411.857,0.820,0,0.00,5000.0,6319.8,5821.9,497.5,375.3,1479.7,241.2,9550.3,0.538,1,0.000,0.005,3.295,0.000,0.000
47,64,107.995,116.039,73.444,96878592,74.11,18.704,15.847,1,407.468,0.820,0,0.00,5000.0,6320.2,5822.3,497.5,375.3,1481.0,242.5,9548.3,0.502,1,0.000,0.004,2.440,0.000,0.000
48,64,88.723,57.274,74.141,43253760,74.53,7.395,7.187,1,349.483,0.820,0,0.00,5000.0,6320.2,5822.3,497.5,375.3,1480.7,242.2,9546.5,0.556,1,0.000,0.005,0.939,0.000,0.000
49,64,88.829,60.300,74.403,45723648,74.96,4.708,9.718,0,357.770,0.820,0,0.00,5000.0,6320.1,5822.1,497.5,375.3,1480.5,242.0,9545.5,0.557,1,0.000,0.005,3.125,0.000,0.000
50,64,89.384,63.972,74.422,51154944,75.36,3.908,11.054,1,375.930,0.820,0,0.00,5000.0,6320.2,5822.2,497.5,375.3,1481.8,242.8,9544.5,0.521,1,0.000,0.004,3.013,0.000,0.000
51,64,115.348,144.958,74.935,112877568,75.64,23.138,17.276,0,427.823,0.820,0,0.00,5000.0,6320.6,5822.6,497.5,375.3,1479.7,240.7,9544.5,0.558,1,0.000,0.005,2.612,0.000,0.000
52,64,84.153,43.475,73.501,32391168,76.02,4.536,6.116,2,339.144,0.820,0,0.01,5000.0,6320.5,5822.6,497.5,375.3,1481.3,242.3,9544.5,0.500,1,0.000,0.005,1.319,0.000,0.000
53,64,88.071,49.939,73.505,40095744,76.39,5.369,9.197,1,352.162,0.820,0,0.00,5000.0,6320.2,5822.2,497.5,375.3,1481.7,242.7,9544.5,0.499,1,0.000,0.005,2.573,0.000,0.000
54,64,78.934,28.412,74.216,18960384,76.78,0.000,4.717,1,332.769,0.820,0,0.00,5000.0,6320.1,5822.2,497.5,375.3,1481.0,242.0,9544.5,0.500,1,0.000,0.005,1.247,0.000,0.000
55,64,100.016,87.603,73.480,72585216,77.08,14.208,12.327,1,379.688,0.820,0,0.00,5000.0,6320.6,5822.7,497.5,375.3,1480.3,241.3,9544.5,0.548,1,0.000,0.005,2.371,0.000,0.000
56,64,101.772,93.825,73.473,78114816,77.36,15.600,12.699,2,390.968,0.820,0,0.01,5000.0,6318.5,5820.5,497.5,375.1,1482.3,243.3,9544.8,0.552,1,0.000,0.005,2.553,0.000,0.000
57,64,99.829,88.225,76.275,72880128,77.65,12.209,11.345,1,389.814,0.820,0,0.00,5000.0,6319.1,5821.1,497.5,375.1,1482.5,243.4,9544.8,0.533,1,0.000,0.004,1.694,0.000,0.000
58,64,91.288,68.643,73.873,53526528,77.97,5.293,12.122,1,370.038,0.820,0,0.00,5000.0,6319.1,5821.2,497.5,375.1,1481.8,242.8,9544.8,0.527,1,0.000,0.005,4.178,0.000,0.000
59,64,167.554,288.146,83.407,236126208,77.98,47.082,37.065,1,599.669,0.820,0,0.00,5000.0,6318.4,5820.5,497.5,375.1,1481.1,242.1,9545.0,0.556,1,0.000,0.006,2.221,0.000,0.000
60,64,105.371,119.404,76.190,96583680,78.23,11.960,17.221,1,410.813,0.820,0,0.00,5000.0,6318.9,5820.9,497.5,375.1,1480.8,240.7,9545.0,0.607,1,0.000,0.005,4.624,0.000,0.000
61,64,93.674,73.384,74.090,58957824,78.51,9.972,9.611,0,373.204,0.820,0,0.00,5000.0,6318.9,5820.9,497.5,375.1,1481.3,241.2,9545.0,0.559,1,0.000,0.005,0.949,0.000,0.000
62,64,90.437,74.713,74.454,59154432,78.79,6.965,9.019,0,369.254,0.820,0,0.00,5000.0,6319.1,5821.2,497.5,375.1,1479.1,238.9,9545.0,0.498,1,0.000,0.005,1.172,0.000,0.000
63,64,126.472,177.987,76.149,150011904,78.92,26.855,23.468,0,461.753,0.820,0,0.00,5000.0,6318.8,5820.9,497.5,375.1,1480.1,239.9,9545.0,0.500,1,0.000,0.005,2.954,0.000,0.000
64,64,89.298,56.916,74.327,40292352,79.19,7.735,7.236,0,359.125,0.820,0,0.00,5000.0,6318.8,5820.9,497.5,375.1,1479.1,238.9,9545.0,0.502,1,0.000,0.006,1.262,0.000,0.000
# summary tokens=64 s/tok=0.162 tok/s=6.167 read_MiB=8880.0 io_s=11.16 compute_s/tok=0.088 io_s/tok=0.174 cache_hit_pct=79.2 n_prompt=34 load_s=22.480 prefill_s=5.466 prefill_tps=6.22 stall_s/tok=0.048 mgmt_s/tok=0.026 cache_resident_MiB=4998.0 cache_budget_MiB=5000.0 cache_resizes=0 spec_read_MiB=1698.8 spec_experts=669 spec_useful=402 majflt/tok=282.98 cpu_s/tok=0.5886 token_demand_MiB=976.5 layer_demand_MiB=21.0 experts_routed=0 experts_dropped=0 experts_reranked=0 experts_substituted=0 loop_overhead_s/tok=0.0012 mtp_drafted=0 mtp_accepted=0 mtp_decodes=64 mtp_draft_s/tok=0.0000 drafted_steps=0 ra_committed=0 ra_passthrough=0 ra_agree_pct=0.0 ra_gemv_ms/tok=0.00 ra_issue_ms/tok=0.00 ra_wd_ms/tok=0.00 drain_s/tok=0.000 adopt_s/tok=0.005 evictions=4430 rereads=2744 prefill_cpu_s=19.952 prefill_read_mib=7480.5 prefill_io_s=7.015 prefill_stall_s=2.991 prefill_mgmt_s=0.371 row_table_MiB=0.0 row_resident_MiB=0.0 row_rows=0 row_reads=0 row_read_MiB=0.0 row_evictions=0 row_io_errors=0
