# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=3949 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
53,64,168.892,65.444,143.683,50860032,75.87,12.363,12.845,1,620.996,0.820,0,0.00,3949.5,5936.6,4762.1,1174.1,392.0,1376.6,222.2,9401.2,0.567,1,0.000,0.004,4.515,0.000,0.000
54,64,136.188,34.752,129.152,21626880,76.25,2.507,4.529,1,499.451,0.820,0,0.00,3949.5,5930.9,4760.1,1170.4,394.2,1383.6,239.9,9392.0,0.528,1,0.000,0.004,0.812,0.000,0.000
55,64,197.502,113.610,134.643,85917696,76.54,47.636,15.223,35,681.701,0.820,0,0.14,3949.5,5928.9,4757.9,1170.6,397.9,1385.8,244.3,9383.7,0.557,1,0.000,0.004,3.829,0.000,0.000
56,64,181.218,142.999,119.993,105074688,76.78,35.922,25.302,2,646.968,0.820,0,0.01,3949.5,5921.8,4754.3,1167.1,400.3,1393.4,263.5,9374.5,0.580,1,0.000,0.004,7.752,0.000,0.000
57,64,191.631,126.079,151.691,94605312,77.07,26.442,13.497,1,687.608,0.820,0,0.00,3949.5,5919.1,4751.6,1167.1,403.5,1398.4,277.7,9364.5,0.568,1,0.000,0.004,1.435,0.000,0.000
58,64,100.734,79.400,76.876,61624320,77.39,8.290,15.568,1,395.889,0.820,0,0.00,3949.5,5925.2,4757.6,1167.2,397.4,1395.4,274.8,9368.0,0.563,1,0.000,0.004,5.488,0.000,0.000
59,64,172.590,299.087,85.550,244420608,77.39,48.550,38.490,35,614.748,0.820,0,0.14,3949.5,5926.9,4759.3,1167.2,396.2,1388.2,267.7,9364.8,0.638,1,0.000,0.005,1.608,0.000,0.000
60,64,111.404,124.429,77.741,99151872,77.64,16.086,17.577,1,429.991,0.820,0,0.00,3949.5,5928.4,4760.9,1167.1,393.9,1389.7,269.4,9365.4,0.602,1,0.000,0.004,3.806,0.000,0.000
61,64,112.761,120.442,79.797,96485376,77.88,16.758,16.206,0,429.537,0.820,0,0.00,3949.5,5927.8,4760.7,1166.7,393.9,1393.8,259.9,9365.7,0.575,1,0.000,0.004,2.875,0.000,0.000
62,64,180.358,90.436,153.651,67350528,78.16,10.318,16.390,0,647.121,0.820,0,0.00,3949.5,5924.7,4760.6,1163.7,393.9,1411.1,284.6,9357.2,0.526,1,0.000,0.004,2.904,0.000,0.000
63,64,193.606,208.911,120.644,176381952,78.27,46.367,26.594,34,694.184,0.820,0,0.13,3949.5,5925.9,4761.8,1163.7,393.8,1401.9,279.5,9352.4,1.190,1,0.000,0.005,2.520,0.000,0.000
64,64,95.925,47.708,81.350,35155968,78.54,8.052,6.523,0,375.786,0.820,0,0.00,3949.5,5925.9,4761.6,1163.8,393.8,1402.9,280.5,9350.4,0.705,1,0.000,0.004,0.905,0.000,0.000
# summary tokens=64 s/tok=0.179 tok/s=5.572 read_MiB=9934.7 io_s=12.58 compute_s/tok=0.110 io_s/tok=0.197 cache_hit_pct=78.5 n_prompt=34 load_s=23.465 prefill_s=9.703 prefill_tps=3.50 stall_s/tok=0.043 mgmt_s/tok=0.027 cache_resident_MiB=3948.7 cache_budget_MiB=3949.5 cache_resizes=0 spec_read_MiB=1640.0 spec_experts=646 spec_useful=415 majflt/tok=92.38 cpu_s/tok=0.6481 token_demand_MiB=976.5 layer_demand_MiB=21.0 experts_routed=0 experts_dropped=0 experts_reranked=0 experts_substituted=0 loop_overhead_s/tok=0.0011 mtp_drafted=0 mtp_accepted=0 mtp_decodes=64 mtp_draft_s/tok=0.0000 drafted_steps=0 ra_committed=0 ra_passthrough=0 ra_agree_pct=0.0 ra_gemv_ms/tok=0.00 ra_issue_ms/tok=0.00 ra_wd_ms/tok=0.00 drain_s/tok=0.000 adopt_s/tok=0.004 evictions=4931 rereads=3191 prefill_cpu_s=38.761 prefill_read_mib=6822.2 prefill_io_s=6.992 prefill_stall_s=0.772 prefill_mgmt_s=0.493 row_table_MiB=0.0 row_resident_MiB=0.0 row_rows=0 row_reads=0 row_read_MiB=0.0 row_evictions=0 row_io_errors=0
