# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4859 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
16,256,124.927,154.201,76.065,126308352,51.06,31.464,17.398,2,442.403,0.820,0,0.01,4859.2,6292.1,5746.8,544.8,309.7,1030.3,286.2,8978.6,0.690,1,0.000,0.005,0.000,0.000,0.000
17,256,139.911,179.605,80.217,152580096,52.44,35.594,24.101,3,489.768,0.820,0,0.01,4859.2,6292.5,5747.3,544.8,309.7,1030.0,285.8,8979.1,0.617,1,0.000,0.006,0.000,0.000,0.000
18,256,159.727,265.784,81.122,225263616,53.45,42.210,36.396,0,574.049,0.820,0,0.00,4859.2,6290.7,5745.4,544.8,309.7,1032.0,287.8,8979.4,0.689,1,0.000,0.006,0.000,0.000,0.000
19,256,124.800,154.810,75.792,128778240,54.73,29.927,19.081,35,439.552,0.820,0,0.14,4859.2,6291.0,5745.8,544.8,309.6,1031.0,286.6,8980.4,0.609,1,0.000,0.006,0.000,0.000,0.000
20,256,120.412,125.490,76.014,104288256,56.00,30.619,13.778,2,424.461,0.820,0,0.01,4859.2,6291.2,5746.0,544.8,309.6,1029.0,283.8,8980.9,0.616,1,0.000,0.005,0.000,0.000,0.000
21,256,116.755,125.383,72.216,101720064,57.19,30.252,14.287,1,391.831,0.820,0,0.00,4859.2,6291.0,5745.8,544.8,309.6,1027.7,282.6,8981.9,0.508,1,0.000,0.005,0.000,0.000,0.000
22,256,113.118,119.346,72.635,93917184,58.33,26.925,13.557,0,386.931,0.820,0,0.00,4859.2,6291.1,5745.9,544.8,309.6,1027.4,282.2,8981.9,0.508,1,0.000,0.005,0.000,0.000,0.000
23,256,116.580,131.316,68.562,106856448,59.35,35.368,12.651,34,393.089,0.820,0,0.13,4859.2,6291.5,5746.3,544.8,309.4,1020.1,271.3,8986.5,0.463,1,0.000,0.004,0.000,0.000,0.000
24,256,88.842,60.043,64.896,45723648,60.49,18.532,5.414,2,302.594,0.820,0,0.01,4859.2,6290.6,5745.3,544.8,309.4,1018.9,268.6,8986.5,0.540,1,0.000,0.004,0.000,0.000,0.000
25,256,111.675,114.309,69.533,96387072,61.42,30.898,11.243,0,373.870,0.820,0,0.00,4859.2,6291.1,5745.8,544.8,309.4,1019.3,269.1,8986.5,0.357,1,0.000,0.005,0.000,0.000,0.000
26,256,119.944,149.554,70.232,125718528,62.20,31.348,18.365,0,413.717,0.820,0,0.00,4859.2,6291.0,5745.7,544.8,309.4,1014.7,264.5,8986.7,0.458,1,0.000,0.005,0.000,0.000,0.000
27,256,106.079,92.243,71.751,70017024,63.10,24.251,10.078,34,367.269,0.820,0,0.13,4859.2,6291.9,5746.7,544.8,309.3,995.8,245.5,8987.0,0.459,1,0.000,0.004,0.000,0.000,0.000
28,256,112.356,104.105,66.878,82857984,63.91,35.295,10.183,1,371.542,0.820,0,0.00,4859.2,6290.6,5745.4,544.8,309.2,987.1,236.8,8987.2,0.458,1,0.000,0.004,0.000,0.000,0.000
29,256,85.988,62.812,62.023,48193536,64.76,17.730,6.234,0,293.627,0.820,0,0.00,4859.2,6293.0,5747.7,544.8,309.2,985.3,235.0,8987.7,0.488,1,0.000,0.003,0.000,0.000,0.000
30,256,85.308,54.025,61.244,43155456,65.59,18.716,5.348,2,285.645,0.820,0,0.01,4859.2,6291.1,5745.8,544.8,309.2,980.3,230.0,8987.7,0.361,1,0.000,0.003,0.000,0.000,0.000
31,256,108.370,66.424,64.652,53526528,66.35,36.788,6.931,35,351.163,0.820,0,0.14,4859.2,6269.5,5728.3,540.8,326.7,1037.6,278.6,8977.0,0.285,1,0.000,0.003,0.000,0.000,0.000
32,256,99.946,39.014,64.558,26861568,67.13,32.287,3.101,1,338.495,0.820,0,0.00,4859.2,6249.5,5712.3,536.8,342.3,1031.9,277.0,8973.5,0.322,1,0.000,0.002,0.000,0.000,0.000
33,256,190.932,354.593,79.336,302395392,67.21,64.531,47.065,0,677.042,0.820,0,0.00,4859.2,6245.5,5708.5,536.6,347.9,1030.5,275.3,9016.3,0.400,1,0.000,0.006,0.000,0.000,0.000
34,256,159.471,245.686,82.451,212324352,67.51,41.203,35.817,1,572.631,0.820,0,0.00,4859.2,6239.3,5702.3,536.6,354.7,1037.5,282.2,9005.5,0.672,1,0.000,0.007,0.000,0.000,0.000
35,256,197.184,353.804,91.924,305061888,67.57,53.676,51.584,33,709.880,0.820,0,0.13,4859.2,6234.9,5697.9,536.6,358.2,1040.8,284.4,8998.0,0.807,1,0.000,0.008,0.000,0.000,0.000
36,256,134.703,167.671,79.248,131739648,68.02,35.169,20.287,2,455.745,0.820,0,0.01,4859.2,6235.4,5698.4,536.6,358.2,1041.5,285.1,8994.3,0.510,1,0.000,0.005,0.000,0.000,0.000
37,256,111.886,117.440,71.235,91545600,68.54,26.782,13.869,1,385.584,0.820,0,0.00,4859.2,6229.4,5692.4,536.6,362.4,1046.0,289.4,8987.3,0.466,1,0.000,0.005,0.000,0.000,0.000
38,256,126.999,147.844,76.654,121171968,68.97,33.265,17.081,1,441.909,0.820,0,0.00,4859.2,6224.4,5687.4,536.6,367.8,1046.0,288.4,8980.3,0.445,1,0.000,0.005,0.000,0.000,0.000
39,256,105.252,108.801,68.126,88485888,69.46,25.261,11.865,34,374.261,0.820,0,0.13,4859.2,6224.3,5687.2,536.6,367.7,1045.9,288.3,8980.6,0.551,1,0.000,0.004,0.000,0.000,0.000
40,256,116.228,146.059,68.428,123445248,69.85,32.128,15.672,0,389.340,0.820,0,0.00,4859.2,6226.4,5689.4,536.6,367.7,1044.9,287.3,8980.8,0.373,1,0.000,0.005,0.000,0.000,0.000
41,256,118.564,131.787,72.565,110309376,70.25,29.279,16.720,1,413.431,0.820,0,0.00,4859.2,6224.0,5687.0,536.6,367.7,1045.9,286.9,8981.3,0.597,1,0.000,0.005,0.000,0.000,0.000
42,256,70.420,28.572,58.271,18763776,70.81,9.032,3.116,0,248.909,0.820,0,0.00,4859.2,6224.0,5687.0,536.6,367.7,1045.6,286.6,8981.3,0.493,1,0.000,0.003,0.000,0.000,0.000
43,256,120.989,135.275,74.395,104779776,71.19,33.327,13.268,35,412.761,0.820,0,0.14,4859.2,6226.5,5689.5,536.6,367.4,1043.7,284.7,8981.3,0.337,1,0.000,0.004,0.000,0.000,0.000
44,256,130.504,161.395,77.258,131444736,71.50,33.796,19.450,1,447.496,0.820,0,0.00,4859.2,6224.4,5687.4,536.6,367.4,1045.2,286.2,8981.6,0.554,1,0.000,0.005,0.000,0.000,0.000
45,256,109.679,104.850,72.558,83447808,71.88,24.387,12.734,2,374.892,0.820,0,0.01,4859.2,6226.2,5689.2,536.6,367.4,1044.0,285.0,8981.6,0.548,1,0.000,0.005,0.000,0.000,0.000
46,256,129.266,139.528,79.179,107741184,72.21,35.108,14.978,0,426.141,0.820,0,0.00,4859.2,6224.8,5687.8,536.6,367.4,1042.8,283.6,8982.3,0.372,1,0.000,0.006,0.000,0.000,0.000
47,256,114.463,125.888,71.521,104779776,72.54,27.719,15.224,35,390.167,0.820,0,0.14,4859.2,6225.2,5688.2,536.6,367.3,1044.0,284.8,8982.6,0.504,1,0.000,0.005,0.000,0.000,0.000
48,256,85.348,50.735,64.189,37724160,72.97,16.473,4.686,2,303.832,0.820,0,0.01,4859.2,6225.4,5688.4,536.6,367.3,1043.8,284.6,8982.6,0.466,1,0.000,0.004,0.000,0.000,0.000
49,256,104.810,105.952,67.174,86212608,73.30,28.193,9.442,0,348.860,0.820,0,0.00,4859.2,6225.9,5688.9,536.6,367.3,1041.5,279.2,8985.1,0.325,1,0.000,0.004,0.000,0.000,0.000
50,256,91.547,62.309,65.631,45723648,73.68,19.612,6.304,4,314.136,0.820,0,0.02,4859.2,6225.6,5688.6,536.6,367.3,1041.9,279.6,8985.3,0.414,1,0.000,0.004,0.000,0.000,0.000
51,256,109.945,105.116,72.396,80781312,74.00,27.203,10.346,33,364.921,0.820,0,0.13,4859.2,6226.4,5689.4,536.6,367.2,1041.6,278.3,8985.8,0.302,1,0.000,0.005,0.000,0.000,0.000
52,256,74.719,37.079,59.670,26861568,74.39,11.939,3.109,2,258.378,0.820,0,0.01,4859.2,6226.7,5689.7,536.6,367.2,1040.0,276.7,8985.8,0.434,1,0.000,0.003,0.000,0.000,0.000
53,256,79.637,44.269,60.786,34664448,74.76,14.558,4.292,1,280.525,0.820,0,0.00,4859.2,6226.7,5689.7,536.6,367.2,1039.6,276.3,8985.8,0.322,1,0.000,0.003,0.000,0.000,0.000
54,256,65.093,8.782,60.262,5332992,75.16,3.520,1.311,1,258.186,0.820,0,0.00,4859.2,6226.6,5689.6,536.6,367.2,1039.8,276.5,8985.8,0.329,1,0.000,0.003,0.000,0.000,0.000
55,256,113.706,92.356,74.935,69820416,75.45,29.581,9.189,33,371.257,0.820,0,0.13,4859.2,6227.2,5690.2,536.6,367.1,1039.9,276.6,8985.8,0.352,1,0.000,0.004,0.000,0.000,0.000
56,256,108.072,103.217,71.403,83251200,75.71,25.430,11.239,2,374.032,0.820,0,0.01,4859.2,6227.2,5690.2,536.6,366.9,1039.7,276.4,8985.8,0.545,1,0.000,0.005,0.000,0.000,0.000
57,256,95.475,78.013,65.185,62115840,75.99,22.307,7.983,1,324.115,0.820,0,0.00,4859.2,6225.3,5688.3,536.6,366.9,1041.3,278.0,8985.8,0.425,1,0.000,0.004,0.000,0.000,0.000
58,256,82.984,59.867,60.116,42762240,76.29,17.882,4.986,1,285.108,0.820,0,0.00,4859.2,6225.4,5688.4,536.6,366.9,1041.1,277.2,8986.1,0.346,1,0.000,0.003,0.000,0.000,0.000
59,256,133.042,167.225,77.354,139739136,76.44,36.249,19.439,34,450.059,0.820,0,0.13,4859.2,6226.4,5689.4,536.6,366.8,1041.2,277.4,8986.3,0.385,1,0.000,0.006,0.000,0.000,0.000
60,256,110.615,98.694,72.390,77721600,76.68,28.184,10.041,1,364.196,0.820,0,0.00,4859.2,6226.9,5689.9,536.6,366.8,1040.0,276.2,8986.3,0.553,1,0.000,0.004,0.000,0.000,0.000
61,256,118.531,134.808,72.431,117325824,76.85,29.456,16.644,0,420.935,0.820,0,0.00,4859.2,6226.5,5689.5,536.6,366.8,1040.0,272.8,8987.2,0.511,1,0.000,0.004,0.000,0.000,0.000
62,256,75.323,41.466,58.318,32096256,77.14,13.442,3.563,0,265.618,0.820,0,0.00,4859.2,6226.2,5689.2,536.6,366.8,1039.6,272.3,8987.2,0.432,1,0.000,0.003,0.000,0.000,0.000
63,256,154.499,257.235,77.140,214106112,77.17,44.099,33.260,34,540.463,0.820,0,0.13,4859.2,6225.2,5688.2,536.6,366.7,1040.8,273.0,8987.7,0.342,1,0.000,0.006,0.000,0.000,0.000
64,256,88.478,55.696,66.691,40488960,77.43,16.458,5.329,0,308.477,0.820,0,0.00,4859.2,6225.0,5688.0,536.6,366.7,1040.0,272.2,8987.7,0.553,1,0.000,0.004,0.000,0.000,0.000
65,256,79.041,46.051,61.394,32391168,77.70,14.056,3.591,0,280.210,0.820,0,0.00,4859.2,6225.0,5688.0,536.6,366.7,1039.7,271.9,8987.7,0.304,1,0.000,0.003,0.000,0.000,0.000
66,256,87.652,63.458,63.360,47996928,77.94,18.656,5.636,1,302.440,0.820,0,0.00,4859.2,6227.1,5690.1,536.6,366.7,1037.2,269.4,8987.7,0.320,1,0.000,0.003,0.000,0.000,0.000
67,256,96.298,82.818,64.567,69722112,78.15,24.096,7.635,43,325.888,0.820,0,0.17,4859.2,6226.8,5689.8,536.6,366.6,1039.8,272.0,8988.2,0.427,1,0.000,0.004,0.000,0.000,0.000
68,256,144.274,147.440,89.825,123248640,78.28,37.261,17.189,2,505.830,0.820,0,0.01,4859.2,6226.8,5689.8,536.6,366.6,1037.6,269.8,8988.2,0.369,1,0.000,0.006,0.000,0.000,0.000
69,256,166.046,270.222,81.183,231284736,78.27,45.167,39.696,0,600.200,0.820,0,0.00,4859.2,6226.5,5689.5,536.6,366.6,1032.4,264.5,8988.4,0.647,1,0.000,0.007,0.000,0.000,0.000
70,256,79.880,43.107,65.447,29626368,78.51,10.282,4.152,2,293.388,0.820,0,0.01,4859.2,6226.8,5689.8,536.6,366.4,1032.1,264.3,8988.4,0.661,1,0.000,0.004,0.000,0.000,0.000
71,256,124.535,159.228,69.542,123445248,78.63,40.005,14.987,56,401.803,0.820,0,0.22,4859.2,6226.6,5689.6,536.6,366.3,1031.6,262.8,8989.4,0.404,1,0.000,0.005,0.000,0.000,0.000
72,256,114.040,101.186,76.561,83054592,78.80,25.315,12.165,0,400.780,0.820,0,0.00,4859.2,6226.4,5689.4,536.6,366.3,1033.0,264.1,8989.7,0.686,1,0.000,0.006,0.000,0.000,0.000
73,256,130.545,142.245,81.652,120680448,78.92,32.795,16.098,0,460.763,0.820,0,0.00,4859.2,6226.3,5689.3,536.6,366.3,1033.1,264.2,8989.7,0.616,1,0.000,0.006,0.000,0.000,0.000
74,256,129.811,162.423,75.253,133914624,79.02,35.172,19.385,1,444.707,0.820,0,0.00,4859.2,6226.5,5689.5,536.6,366.2,1031.4,262.5,8990.0,0.482,1,0.000,0.006,0.000,0.000,0.000
75,256,99.693,92.050,67.684,69722112,79.19,23.040,8.970,45,337.300,0.820,0,0.18,4859.2,6226.1,5689.1,536.6,366.1,1031.8,262.9,8990.5,0.600,1,0.000,0.004,0.000,0.000,0.000
76,256,76.027,38.064,60.919,29822976,79.40,11.351,3.756,0,274.364,0.820,0,0.00,4859.2,6226.0,5689.0,536.6,366.1,1032.8,263.9,8990.5,0.516,1,0.000,0.004,0.000,0.000,0.000
77,256,84.638,55.968,60.450,43057152,79.60,19.231,4.957,2,294.391,0.820,0,0.01,4859.2,6226.4,5689.4,536.6,366.1,1030.8,262.0,8990.5,0.330,1,0.000,0.003,0.000,0.000,0.000
78,256,86.743,55.701,62.175,42762240,79.79,20.092,4.476,0,282.044,0.820,0,0.00,4859.2,6226.4,5689.4,536.6,366.1,1029.7,260.9,8991.5,0.385,1,0.000,0.003,0.000,0.000,0.000
79,256,70.618,22.729,60.288,16195584,80.00,7.634,2.696,53,264.803,0.820,0,0.21,4859.2,6226.8,5689.8,536.6,365.8,1029.4,260.6,8992.0,0.323,1,0.000,0.003,0.000,0.000,0.000
80,256,102.191,99.558,65.323,78114816,80.14,29.093,7.775,0,338.601,0.820,0,0.00,4859.2,6227.3,5690.3,536.6,365.8,1029.1,260.2,8992.2,0.382,1,0.000,0.004,0.000,0.000,0.000
81,256,212.927,424.943,83.498,382685184,79.95,66.376,63.054,2,766.291,0.820,0,0.01,4859.2,6226.2,5689.2,536.6,365.8,1027.5,258.6,8992.7,0.415,1,0.000,0.007,0.000,0.000,0.000
82,256,141.989,186.858,83.281,155934720,80.00,30.281,28.427,1,529.923,0.820,0,0.00,4859.2,6227.4,5690.4,536.6,365.8,1018.6,247.3,8994.5,0.857,1,0.000,0.006,0.000,0.000,0.000
83,256,105.950,91.673,61.658,75644928,80.14,36.654,7.638,55,347.458,0.820,0,0.21,4859.2,6221.5,5684.9,536.2,371.4,1056.1,258.7,8989.0,0.519,1,0.000,0.003,0.000,0.000,0.000
84,256,127.144,90.802,66.503,69820416,80.29,53.502,7.138,1,417.046,0.820,0,0.00,4859.2,6218.3,5684.8,533.1,371.6,1072.3,278.3,8983.5,0.383,1,0.000,0.003,0.000,0.000,0.000
85,256,90.814,62.983,65.457,48586752,80.45,19.427,5.929,1,315.262,0.820,0,0.00,4859.2,6215.9,5682.5,533.0,374.6,1073.9,279.9,8978.0,0.470,1,0.000,0.003,0.000,0.000,0.000
86,256,130.984,151.200,73.063,120778752,80.53,44.199,13.722,1,426.702,0.820,0,0.00,4859.2,6213.1,5679.9,532.8,376.2,1077.4,283.6,8973.5,0.344,1,0.000,0.004,0.000,0.000,0.000
87,256,90.800,68.943,63.719,53821440,80.68,19.744,7.337,45,313.967,0.820,0,0.18,4859.2,6213.2,5680.0,532.8,376.2,1076.0,274.4,8974.0,0.491,1,0.000,0.004,0.000,0.000,0.000
88,256,107.861,97.236,70.234,78016512,80.81,28.119,9.507,0,358.071,0.820,0,0.00,4859.2,6213.0,5679.7,532.8,376.8,1074.1,272.5,8971.0,0.398,1,0.000,0.004,0.000,0.000,0.000
89,256,108.021,99.189,69.936,80289792,80.92,27.845,10.240,1,364.274,0.820,0,0.00,4859.2,6212.4,5679.1,532.8,376.8,1074.7,273.1,8969.3,0.458,1,0.000,0.004,0.000,0.000,0.000
90,256,146.714,201.398,78.863,168873984,80.95,43.170,24.680,2,508.313,0.820,0,0.01,4859.2,6211.9,5678.7,532.8,376.8,1077.3,275.7,8966.8,0.496,1,0.000,0.005,0.000,0.000,0.000
91,256,138.504,178.285,80.916,148033536,81.00,35.714,21.874,52,488.403,0.820,0,0.20,4859.2,6212.6,5679.3,532.8,376.6,1075.8,274.2,8964.5,0.670,1,0.000,0.005,0.000,0.000,0.000
92,256,134.061,166.108,79.991,136974336,81.06,34.835,19.236,0,456.139,0.820,0,0.00,4859.2,6212.6,5679.4,532.8,376.7,1075.0,273.2,8962.0,0.656,1,0.000,0.005,0.000,0.000,0.000
93,256,130.688,144.775,80.443,118308864,81.13,31.349,18.896,1,462.569,0.820,0,0.00,4859.2,6212.7,5679.4,532.8,376.7,1074.8,273.0,8959.5,0.553,1,0.000,0.005,0.000,0.000,0.000
94,256,159.272,234.617,82.705,198402048,81.13,45.287,31.281,1,558.081,0.820,0,0.00,4859.2,6213.4,5680.1,532.8,376.7,1076.2,274.4,8958.0,0.610,1,0.000,0.006,0.000,0.000,0.000
95,256,138.173,177.076,80.305,145072128,81.17,35.710,22.158,52,488.209,0.820,0,0.20,4859.2,6213.0,5679.8,532.8,376.4,1076.6,274.8,8956.0,0.592,1,0.000,0.005,0.000,0.000,0.000
96,256,138.373,155.801,83.619,123641856,81.24,35.772,18.982,1,468.412,0.820,0,0.00,4859.2,6213.7,5680.5,532.8,376.6,1076.4,274.6,8954.8,0.595,1,0.000,0.005,0.000,0.000,0.000
97,256,105.149,85.825,73.820,67252224,81.36,21.117,10.212,1,367.405,0.820,0,0.00,4859.2,6210.9,5677.7,532.8,377.4,1080.9,279.1,8952.5,0.713,1,0.000,0.005,0.000,0.000,0.000
98,256,109.213,100.010,70.281,80191488,81.46,29.082,9.850,1,360.806,0.820,0,0.00,4859.2,6211.8,5678.5,532.8,378.2,1079.7,277.9,8949.3,0.646,1,0.000,0.004,0.000,0.000,0.000
99,256,120.972,126.165,76.313,107151360,81.53,30.152,14.507,53,427.725,0.820,0,0.21,4859.2,6211.9,5678.7,532.8,378.4,1078.7,276.9,8947.8,0.526,1,0.000,0.006,0.000,0.000,0.000
100,256,220.114,446.288,85.967,407076864,81.34,66.439,67.707,2,808.727,0.820,0,0.01,4859.2,6210.6,5677.4,532.8,378.8,1079.7,277.9,8944.3,0.505,1,0.000,0.007,0.000,0.000,0.000
101,256,157.751,246.563,83.878,204619776,81.33,38.894,34.979,1,579.556,0.820,0,0.00,4859.2,6210.5,5677.3,532.8,378.8,1079.0,277.2,8943.5,0.816,1,0.000,0.007,0.000,0.000,0.000
102,256,163.632,255.307,85.300,217165824,81.31,45.083,33.248,2,581.588,0.820,0,0.01,4859.2,6210.6,5677.3,532.8,378.8,1078.0,276.2,8944.0,0.801,1,0.000,0.006,0.000,0.000,0.000
103,256,145.066,209.409,80.305,177463296,81.32,37.066,27.695,57,513.148,0.820,0,0.22,4859.2,6209.8,5676.6,532.8,378.6,1078.8,277.0,8944.8,0.702,1,0.000,0.006,0.000,0.000,0.000
104,256,109.266,91.923,74.827,69820416,81.43,25.372,9.067,1,381.299,0.820,0,0.00,4859.2,6209.4,5676.2,532.8,378.6,1078.7,276.7,8945.3,0.506,1,0.000,0.005,0.000,0.000,0.000
105,256,82.900,55.071,62.424,40292352,81.56,15.792,4.684,1,281.411,0.820,0,0.00,4859.2,6209.7,5676.4,532.8,378.6,1079.3,277.4,8945.6,0.458,1,0.000,0.003,0.000,0.000,0.000
106,256,228.525,434.333,88.710,365395968,81.41,83.214,56.601,0,779.416,0.820,0,0.00,4859.2,6211.3,5678.1,532.8,378.6,1058.0,226.7,8961.2,0.363,1,0.000,0.006,0.000,0.000,0.000
107,256,170.317,274.542,88.743,225165312,81.38,46.093,35.481,54,607.017,0.820,0,0.21,4859.2,6211.6,5678.4,532.8,378.4,1057.7,226.5,8961.7,0.614,1,0.000,0.007,0.000,0.000,0.000
108,256,211.933,413.265,87.413,374489088,81.22,60.695,63.825,0,794.610,0.820,0,0.00,4859.2,6209.7,5676.4,532.8,378.4,1051.0,219.9,8961.9,0.752,1,0.000,0.006,0.000,0.000,0.000
109,256,183.862,336.718,85.716,287281152,81.15,49.429,48.717,0,677.299,0.820,0,0.00,4859.2,6211.7,5678.5,532.8,378.4,1050.3,219.2,8962.4,0.834,1,0.000,0.007,0.000,0.000,0.000
110,256,113.777,106.137,77.343,80879616,81.24,23.979,12.455,1,391.998,0.820,0,0.00,4859.2,6210.1,5676.9,532.8,378.3,1050.7,219.6,8962.4,0.659,1,0.000,0.005,0.000,0.000,0.000
111,256,146.711,193.299,82.732,161759232,81.27,39.450,24.530,56,516.129,0.820,0,0.22,4859.2,6210.4,5677.1,532.8,378.2,1052.2,220.7,8962.7,0.486,1,0.000,0.006,0.000,0.000,0.000
112,256,116.151,123.852,75.523,99250176,81.34,26.228,14.400,1,408.752,0.820,0,0.00,4859.2,6211.0,5677.7,532.8,378.2,1051.4,219.9,8962.9,0.655,1,0.000,0.005,0.000,0.000,0.000
113,256,142.872,202.021,78.547,161267712,81.37,41.895,22.430,0,488.835,0.820,0,0.00,4859.2,6211.0,5677.7,532.8,378.2,1051.0,219.5,8962.9,0.458,1,0.000,0.005,0.000,0.000,0.000
114,256,103.713,84.583,71.225,67448832,81.47,22.351,10.137,0,358.718,0.820,0,0.00,4859.2,6211.6,5678.3,532.8,378.2,1049.5,217.9,8962.9,0.605,1,0.000,0.004,0.000,0.000,0.000
115,256,118.920,132.859,74.853,102014976,81.54,30.803,13.264,54,409.649,0.820,0,0.21,4859.2,6211.6,5678.4,532.8,377.9,1049.7,218.2,8963.2,0.432,1,0.000,0.005,0.000,0.000,0.000
