# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5235 cache_auto=1 cache_floor_mb=768 cache_ceil_mb=6000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
23,256,126.493,134.535,80.120,101523456,60.55,31.114,15.259,43,431.379,0.820,0,0.17,5235.3,6319.8,6039.1,280.3,392.4,713.1,260.3,9038.0,0.511,1,0.000,0.005,0.000,0.000,0.000
24,256,101.067,66.509,75.849,45723648,61.66,18.080,7.138,3,353.794,0.820,0,0.01,5235.3,6320.1,6039.5,280.3,392.4,712.1,259.3,9038.0,0.710,1,0.000,0.005,0.000,0.000,0.000
25,256,122.725,119.004,78.539,93720576,62.56,31.188,12.998,0,421.539,0.820,0,0.00,5235.3,6319.7,6039.0,280.3,392.4,711.0,257.1,9038.2,0.567,1,0.000,0.005,0.000,0.000,0.000
26,256,139.177,153.205,85.270,117522432,63.33,35.702,18.205,0,484.952,0.820,0,0.00,5235.3,6319.9,6039.3,280.3,392.4,711.7,256.2,9038.7,0.510,1,0.000,0.007,0.000,0.000,0.000
27,256,113.150,89.713,79.407,64684032,64.21,24.155,9.589,44,387.359,0.820,0,0.17,5235.3,6320.4,6039.8,280.3,392.1,711.6,256.0,9038.7,0.674,1,0.000,0.006,0.000,0.000,0.000
28,256,106.529,79.888,77.178,61329408,65.05,20.364,8.987,1,381.953,0.820,0,0.00,5235.3,6320.5,6039.8,280.3,392.1,710.8,255.2,9039.2,0.534,1,0.000,0.005,0.000,0.000,0.000
29,256,96.319,57.665,74.255,40095744,65.89,15.252,6.812,0,344.856,0.820,0,0.00,5235.3,6319.7,6039.1,280.3,392.1,711.1,255.5,9039.2,0.690,1,0.000,0.006,0.000,0.000,0.000
30,256,94.062,46.689,75.384,35057664,66.71,13.470,5.208,2,345.947,0.820,0,0.01,5235.3,6320.0,6039.4,280.3,392.1,717.9,262.2,9039.2,0.509,1,0.000,0.006,0.000,0.000,0.000
31,256,99.668,59.807,75.475,48193536,67.45,16.409,7.783,43,359.438,0.820,0,0.17,5235.3,6320.5,6039.9,280.3,392.0,717.9,262.2,9039.5,0.505,1,0.000,0.006,0.000,0.000,0.000
32,256,92.430,40.166,75.655,26861568,68.21,12.172,4.602,1,334.495,0.820,0,0.00,5235.3,6320.5,6039.8,280.3,392.0,716.2,260.5,9039.7,0.520,1,0.000,0.004,0.000,0.000,0.000
33,256,198.312,356.051,90.927,267730944,68.35,58.838,48.547,0,698.456,0.820,0,0.00,5235.3,6319.7,6039.1,280.3,392.0,716.6,260.7,9040.0,0.568,1,0.000,0.008,0.000,0.000,0.000
34,256,155.453,189.854,90.338,142700544,68.78,37.725,27.391,1,547.443,0.820,0,0.00,5235.3,6319.9,6039.3,280.3,391.9,717.3,261.4,9040.1,0.776,1,0.000,0.007,0.000,0.000,0.000
35,256,196.765,351.462,93.125,275730432,68.88,53.118,50.522,42,704.521,0.820,0,0.16,5235.3,6321.8,6041.2,280.3,391.8,713.9,256.5,9041.1,0.794,1,0.000,0.008,0.000,0.000,0.000
36,256,120.252,111.282,81.210,80781312,69.41,26.151,12.891,2,418.993,0.820,0,0.01,5235.3,6320.1,6039.5,280.3,391.8,716.0,258.5,9041.1,0.714,1,0.000,0.006,0.000,0.000,0.000
37,256,96.501,62.029,74.949,43057152,70.01,14.362,7.189,1,361.788,0.820,0,0.00,5235.3,6322.0,6041.4,280.3,391.8,712.6,255.1,9041.1,0.551,1,0.000,0.006,0.000,0.000,0.000
38,256,130.457,136.310,82.279,107839488,70.44,31.001,17.176,1,447.850,0.820,0,0.00,5235.3,6320.1,6039.5,280.3,391.8,712.7,255.0,9044.1,0.559,1,0.000,0.006,0.000,0.000,0.000
39,256,107.174,75.581,77.897,53624832,70.96,20.409,8.869,43,379.478,0.820,0,0.17,5235.3,6320.5,6039.9,280.3,391.5,709.2,248.4,9045.1,0.563,1,0.000,0.005,0.000,0.000,0.000
40,256,125.347,134.714,78.561,102014976,71.36,31.794,14.992,0,435.672,0.820,0,0.00,5235.3,6320.8,6040.1,280.3,391.5,710.5,249.5,9045.1,0.543,1,0.000,0.006,0.000,0.000,0.000
41,256,125.940,119.444,82.830,88682496,71.77,29.973,13.137,1,426.192,0.820,0,0.00,5235.3,6321.0,6040.4,280.3,391.5,709.5,248.5,9045.3,0.534,1,0.000,0.006,0.000,0.000,0.000
42,256,87.809,30.377,74.807,18763776,72.31,8.813,4.190,0,314.963,0.820,0,0.00,5235.3,6320.8,6040.2,280.3,391.5,710.9,248.9,9045.8,0.558,1,0.000,0.005,0.000,0.000,0.000
43,256,119.762,117.054,78.298,91250688,72.68,28.608,12.855,42,415.870,0.820,0,0.16,5235.3,6321.5,6040.9,280.3,391.4,710.0,248.0,9045.8,0.529,1,0.000,0.006,0.000,0.000,0.000
44,256,119.811,106.404,79.529,77623296,73.06,28.880,11.403,1,404.953,0.820,0,0.00,5235.3,6321.0,6040.4,280.3,391.4,709.9,245.4,9045.8,0.576,1,0.000,0.006,0.000,0.000,0.000
45,256,112.976,94.521,77.413,75251712,73.43,23.957,11.606,2,392.246,0.820,0,0.01,5235.3,6321.2,6040.6,280.3,391.4,708.2,243.8,9046.3,0.552,1,0.000,0.005,0.000,0.000,0.000
46,256,122.534,124.153,79.697,96780288,73.75,29.741,13.096,0,426.776,0.820,0,0.00,5235.3,6321.5,6040.9,280.3,391.4,708.8,244.4,9046.3,0.538,1,0.000,0.006,0.000,0.000,0.000
47,256,122.402,121.817,80.786,91447296,74.07,27.259,14.358,43,435.257,0.820,0,0.17,5235.3,6321.6,6041.0,280.3,391.3,709.7,245.2,9046.6,0.531,1,0.000,0.006,0.000,0.000,0.000
48,256,93.619,46.962,75.864,32391168,74.48,12.762,4.993,2,335.628,0.820,0,0.01,5235.3,6322.0,6041.4,280.3,391.1,708.7,244.2,9046.6,0.574,1,0.000,0.005,0.000,0.000,0.000
49,256,90.291,41.066,75.085,29429760,74.88,10.474,4.732,0,340.114,0.820,0,0.00,5235.3,6322.0,6041.3,280.3,391.1,709.5,245.1,9046.8,0.566,1,0.000,0.005,0.000,0.000,0.000
50,256,96.794,53.264,75.225,37625856,75.26,15.189,6.381,4,344.298,0.820,0,0.02,5235.3,6322.3,6041.7,280.3,391.1,707.7,242.4,9046.8,0.503,1,0.000,0.005,0.000,0.000,0.000
51,256,114.285,109.127,77.366,78016512,75.55,26.408,10.511,41,397.588,0.820,0,0.16,5235.3,6322.3,6041.7,280.3,391.0,707.2,241.8,9047.1,0.518,1,0.000,0.005,0.000,0.000,0.000
52,256,90.875,30.937,77.001,18862080,75.93,10.437,3.437,2,337.681,0.820,0,0.01,5235.3,6322.5,6041.8,280.3,391.0,706.9,241.6,9047.3,0.504,1,0.000,0.006,0.000,0.000,0.000
53,256,93.902,42.128,75.772,29331456,76.28,12.694,5.436,1,335.294,0.820,0,0.00,5235.3,6322.6,6042.0,280.3,391.0,707.3,241.9,9047.3,0.509,1,0.000,0.006,0.000,0.000,0.000
54,256,80.341,8.951,75.620,5332992,76.65,2.771,1.950,1,312.858,0.820,0,0.00,5235.3,6322.6,6041.9,280.3,391.0,706.7,241.3,9047.3,0.508,1,0.000,0.005,0.000,0.000,0.000
55,256,107.406,80.921,75.797,61722624,76.93,21.815,9.795,43,364.600,0.820,0,0.17,5235.3,6322.8,6042.1,280.3,390.8,707.9,242.5,9047.6,0.555,1,0.000,0.006,0.000,0.000,0.000
56,256,108.475,72.343,80.286,56586240,77.21,19.438,8.751,2,383.813,0.820,0,0.01,5235.3,6320.7,6040.1,280.3,390.8,708.5,242.0,9049.3,0.610,1,0.000,0.005,0.000,0.000,0.000
57,256,108.029,84.297,77.193,62115840,77.47,21.599,9.237,1,378.788,0.820,0,0.00,5235.3,6321.5,6040.9,280.3,390.8,692.7,226.2,9049.3,0.577,1,0.000,0.006,0.000,0.000,0.000
58,256,96.904,53.831,76.491,37429248,77.76,13.406,7.007,1,352.237,0.820,0,0.00,5235.3,6320.5,6039.9,280.3,390.8,688.1,221.5,9049.8,0.510,1,0.000,0.006,0.000,0.000,0.000
59,256,141.180,154.459,78.523,118308864,77.92,45.278,17.379,43,488.281,0.820,0,0.17,5235.3,6321.7,6041.1,280.3,390.6,677.3,210.6,9050.1,0.572,1,0.000,0.006,0.000,0.000,0.000
60,256,117.493,97.707,75.613,72290304,78.14,31.652,10.227,1,398.306,0.820,0,0.00,5235.3,6321.9,6041.5,280.1,390.6,695.5,223.2,9052.1,0.534,1,0.000,0.006,0.000,0.000,0.000
61,256,152.768,49.384,108.194,31997952,78.41,38.471,6.103,0,513.778,0.820,0,0.00,5235.3,6319.4,6040.7,278.3,390.6,710.6,238.5,9047.0,0.606,1,0.000,0.005,0.000,0.000,0.000
62,256,163.476,48.458,128.189,32096256,78.68,26.378,8.909,0,547.034,0.820,0,0.00,5235.3,6313.4,6040.8,272.3,390.6,715.6,251.0,9041.0,0.515,1,0.000,0.006,0.000,0.000,0.000
63,256,251.503,267.553,88.293,200773632,78.70,133.833,29.378,42,839.457,0.820,0,0.16,5235.3,6310.3,6041.6,268.3,390.5,723.9,265.1,9032.8,0.520,1,0.000,0.005,0.000,0.000,0.000
64,256,163.456,31.292,138.008,18862080,78.98,13.692,11.755,0,553.111,0.820,0,0.00,5235.3,6310.4,6041.8,268.3,390.5,729.7,272.9,9025.5,0.521,1,0.000,0.006,0.000,0.000,0.000
65,256,91.500,35.994,77.256,21626880,79.24,10.565,3.679,0,337.179,0.820,0,0.00,5235.3,6310.8,6042.2,268.3,390.5,719.1,262.5,9024.3,0.528,1,0.000,0.005,0.000,0.000,0.000
66,256,110.338,51.757,84.317,34664448,79.47,19.927,6.094,1,380.532,0.820,0,0.00,5235.3,6310.5,6042.3,268.0,390.5,721.4,265.4,9021.3,0.517,1,0.000,0.005,0.000,0.000,0.000
67,256,104.669,72.969,77.979,53526528,79.68,18.752,7.939,96,385.234,0.820,0,0.38,5235.3,6310.3,6042.6,267.5,390.1,722.5,267.2,9018.3,0.590,1,0.000,0.007,0.000,0.000,0.000
68,256,126.772,125.768,82.287,96288768,79.82,29.976,14.509,2,431.684,0.820,0,0.01,5235.3,6308.6,6041.1,267.2,391.0,726.9,271.8,9014.3,0.551,1,0.000,0.006,0.000,0.000,0.000
69,256,168.143,259.295,87.335,201658368,79.83,42.473,38.335,0,607.679,0.820,0,0.00,5235.3,6305.8,6038.3,267.2,393.4,729.0,273.6,9009.8,0.633,1,0.000,0.009,0.000,0.000,0.000
70,256,91.943,40.642,77.699,26959872,80.06,9.640,4.604,2,344.393,0.820,0,0.01,5235.3,6306.0,6038.5,267.2,393.3,729.5,274.0,9008.3,0.511,1,0.000,0.005,0.000,0.000,0.000
71,256,118.091,113.036,78.301,83152896,80.21,27.454,12.336,97,400.972,0.820,0,0.38,5235.3,6304.0,6036.5,267.2,394.6,730.3,274.8,9006.1,0.568,1,0.000,0.006,0.000,0.000,0.000
72,256,110.113,88.152,76.835,66957312,80.38,23.693,9.585,0,374.314,0.820,0,0.00,5235.3,6303.8,6036.3,267.2,394.6,729.9,274.4,9004.8,0.666,1,0.000,0.005,0.000,0.000,0.000
73,256,126.600,129.010,82.300,96583680,80.50,30.364,13.936,0,439.461,0.820,0,0.00,5235.3,6305.6,6038.1,267.2,394.6,730.0,274.4,9002.8,0.539,1,0.000,0.006,0.000,0.000,0.000
74,256,133.523,162.437,81.002,128581632,80.59,32.153,20.368,1,467.453,0.820,0,0.00,5235.3,6305.7,6038.2,267.2,394.6,728.9,273.3,9001.6,0.537,1,0.000,0.007,0.000,0.000,0.000
75,256,107.963,68.158,79.942,51056640,80.76,20.125,7.896,97,378.310,0.820,0,0.38,5235.3,6306.3,6038.8,267.2,394.3,730.5,274.9,9000.1,0.631,1,0.000,0.007,0.000,0.000,0.000
76,256,90.938,31.085,77.364,21528576,80.97,9.635,3.940,0,328.702,0.820,0,0.00,5235.3,6305.6,6038.1,267.2,394.3,730.2,274.7,8998.6,0.584,1,0.000,0.005,0.000,0.000,0.000
77,256,103.104,56.664,78.125,37724160,81.15,17.900,7.080,1,354.785,0.820,0,0.00,5235.3,6305.6,6038.1,267.2,394.3,731.9,267.8,8999.1,0.543,1,0.000,0.006,0.000,0.000,0.000
78,256,96.468,28.544,79.588,18763776,81.35,13.307,3.573,0,358.638,0.820,0,0.00,5235.3,6305.7,6038.2,267.2,394.3,714.8,238.6,9003.6,0.567,1,0.000,0.005,0.000,0.000,0.000
79,256,89.801,13.866,81.893,10764288,81.55,4.319,3.588,97,339.045,0.820,0,0.38,5235.3,6306.2,6038.7,267.2,393.9,708.1,212.2,9006.1,0.523,1,0.000,0.004,0.000,0.000,0.000
80,256,116.219,101.657,77.701,75350016,81.68,28.278,10.240,0,391.923,0.820,0,0.00,5235.3,6306.3,6038.8,267.2,393.9,709.7,213.7,9005.1,0.550,1,0.000,0.005,0.000,0.000,0.000
81,256,548.237,489.665,293.273,374587392,81.48,202.819,52.144,2,1677.928,0.820,0,0.01,5235.3,6294.3,6038.0,256.0,393.9,684.4,201.8,9058.3,0.538,1,0.000,0.007,0.000,0.000,0.000
82,256,341.603,221.402,161.995,150601728,81.52,159.306,20.302,1,1049.442,0.820,0,0.00,5235.3,6288.8,6035.7,252.8,396.2,704.6,212.6,9092.3,0.556,1,0.000,0.006,0.000,0.000,0.000
83,256,171.429,79.204,117.022,54312960,81.67,46.845,7.563,97,577.403,0.820,0,0.38,5235.3,6289.8,6037.5,252.1,395.3,708.4,221.0,9086.8,0.613,1,0.000,0.006,0.000,0.000,0.000
84,256,167.395,57.972,120.663,34959360,81.83,41.187,5.545,1,555.509,0.820,0,0.00,5235.3,6291.2,6039.2,251.7,393.7,711.0,227.3,9084.5,0.529,1,0.000,0.006,0.000,0.000,0.000
85,256,173.314,58.766,120.488,35155968,81.99,46.561,6.265,1,575.422,0.820,0,0.00,5235.3,6286.4,6039.3,246.8,393.7,712.8,237.8,9080.2,0.560,1,0.000,0.004,0.000,0.000,0.000
86,256,219.497,160.760,86.323,107151360,82.07,115.818,17.356,1,699.582,0.820,0,0.00,5235.3,6275.7,6032.6,242.8,400.3,716.9,248.5,9069.7,0.532,1,0.000,0.005,0.000,0.000,0.000
87,256,174.283,71.250,125.840,43057152,82.22,41.300,7.143,95,572.672,0.820,0,0.37,5235.3,6265.5,6022.4,242.8,408.5,719.9,251.6,9060.7,0.522,1,0.000,0.006,0.000,0.000,0.000
88,256,196.657,97.175,113.468,64585728,82.34,70.463,12.726,557,647.538,0.820,0,2.18,5235.3,6261.6,6018.5,242.8,413.0,721.0,254.9,9053.7,0.529,1,0.000,0.005,0.000,0.000,0.000
89,256,187.470,77.827,112.838,53624832,82.46,67.007,7.626,354,605.387,0.820,0,1.38,5235.3,6255.5,6015.3,240.0,416.1,715.3,247.6,9053.3,0.519,1,0.000,0.005,0.000,0.000,0.000
90,256,247.464,206.000,95.209,141717504,82.50,128.252,24.003,638,795.224,0.820,0,2.49,5235.3,6253.2,6013.0,240.0,417.8,718.4,250.7,9049.2,0.571,1,0.000,0.005,0.000,0.000,0.000
91,256,203.373,99.741,107.810,72683520,82.61,84.699,10.864,1911,667.770,0.820,0,7.46,5235.3,6262.1,6025.5,236.3,407.7,721.7,259.9,9052.3,0.579,1,0.000,0.006,0.000,0.000,0.000
92,256,187.474,83.713,112.784,48193536,82.74,67.722,6.968,0,600.766,0.820,0,0.00,5235.3,6250.1,6013.5,236.3,417.2,725.6,263.5,9041.3,0.578,1,0.000,0.006,0.000,0.000,0.000
93,256,203.462,110.266,110.970,72388608,82.84,82.177,10.316,630,640.582,0.820,0,2.46,5235.3,6246.8,6010.2,236.3,422.8,724.5,262.4,9032.9,0.518,1,0.000,0.006,0.000,0.000,0.000
94,256,181.483,75.238,121.804,48291840,82.96,53.120,6.559,412,587.311,0.820,0,1.61,5235.3,6241.4,6005.8,235.3,427.5,726.1,267.2,9025.2,0.568,1,0.000,0.005,0.000,0.000,0.000
95,256,184.095,74.353,118.057,48488448,83.08,57.817,8.221,737,603.163,0.820,0,2.88,5235.3,6242.8,6009.9,232.6,423.0,729.8,275.9,9025.2,0.540,1,0.000,0.005,0.000,0.000,0.000
96,256,212.709,119.518,100.621,80683008,83.17,97.555,14.534,1,707.880,0.820,0,0.00,5235.3,6255.0,6025.6,229.1,405.2,735.2,286.8,9037.6,0.594,1,0.000,0.005,0.000,0.000,0.000
97,256,115.236,82.506,78.601,59252736,83.28,27.314,9.322,1,392.275,0.820,0,0.00,5235.3,6260.3,6031.0,229.0,400.3,736.8,288.4,9040.4,0.571,1,0.000,0.006,0.000,0.000,0.000
98,256,107.011,69.644,78.447,48193536,83.39,19.616,8.947,310,367.235,0.820,0,1.21,5235.3,6264.2,6035.0,229.0,396.4,727.5,279.4,9043.3,1.038,1,0.000,0.005,0.000,0.000,0.000
99,256,110.042,87.560,78.665,69722112,83.48,21.028,10.349,96,385.544,0.820,0,0.38,5235.3,6269.5,6040.5,228.7,393.1,726.8,279.1,9044.7,0.577,1,0.000,0.006,0.000,0.000,0.000
100,256,228.267,442.048,87.574,356118528,83.31,77.786,62.907,2,812.403,0.820,0,0.01,5235.3,6269.7,6040.7,228.7,392.5,727.7,279.5,9041.0,0.522,1,0.000,0.007,0.000,0.000,0.000
101,256,162.931,245.006,87.413,190894080,83.30,40.842,34.676,1,577.065,0.820,0,0.00,5235.3,6267.5,6038.5,228.7,392.5,730.2,282.0,9037.7,0.969,1,0.000,0.008,0.000,0.000,0.000
102,256,172.409,270.231,88.261,211636224,83.26,48.830,35.319,2,602.160,0.820,0,0.01,5235.3,6267.3,6038.3,228.7,392.5,730.1,281.2,9033.7,0.827,1,0.000,0.007,0.000,0.000,0.000
103,256,155.106,217.458,87.447,169463808,83.26,38.218,29.441,98,557.916,0.820,0,0.38,5235.3,6270.1,6041.1,228.7,392.1,731.9,282.9,9030.5,0.810,1,0.000,0.008,0.000,0.000,0.000
104,256,108.419,89.090,77.217,64389120,83.36,21.316,9.886,1,381.050,0.820,0,0.00,5235.3,6268.1,6039.1,228.7,392.1,731.2,280.2,9032.5,0.597,1,0.000,0.006,0.000,0.000,0.000
105,256,89.326,35.466,76.368,24293376,83.49,8.740,4.219,1,332.713,0.820,0,0.00,5235.3,6268.0,6039.0,228.7,392.1,731.1,280.1,9032.7,0.511,1,0.000,0.005,0.000,0.000,0.000
106,256,98.892,53.595,76.877,40292352,83.60,15.051,6.964,0,360.669,0.820,0,0.00,5235.3,6268.2,6039.2,228.7,392.1,730.8,279.7,9032.7,0.572,1,0.000,0.005,0.000,0.000,0.000
107,256,133.708,159.028,82.402,125521920,83.63,32.771,18.535,97,479.137,0.820,0,0.38,5235.3,6270.5,6041.5,228.7,391.7,722.6,271.1,9039.4,0.510,1,0.000,0.006,0.000,0.000,0.000
108,256,212.508,400.868,91.615,320962560,83.50,63.863,57.030,0,764.382,0.820,0,0.00,5235.3,6269.8,6040.9,228.7,391.7,723.8,272.4,9039.6,0.664,1,0.000,0.007,0.000,0.000,0.000
109,256,169.783,271.644,87.217,217165824,83.46,44.944,37.622,0,617.936,0.820,0,0.00,5235.3,6269.3,6040.3,228.7,391.7,724.2,272.7,9040.1,0.895,1,0.000,0.007,0.000,0.000,0.000
110,256,113.150,87.280,81.549,61820928,83.55,21.510,10.090,1,395.025,0.820,0,0.00,5235.3,6269.1,6040.1,228.7,391.7,723.9,272.4,9040.1,0.723,1,0.000,0.005,0.000,0.000,0.000
111,256,145.644,180.335,85.426,140230656,83.58,36.682,23.537,97,513.517,0.820,0,0.38,5235.3,6270.3,6041.4,228.7,391.3,721.8,270.3,9041.6,0.582,1,0.000,0.007,0.000,0.000,0.000
112,256,108.807,86.566,78.896,66957312,83.66,20.185,9.726,1,386.949,0.820,0,0.00,5235.3,6270.6,6041.6,228.7,391.3,719.5,267.5,9041.6,0.742,1,0.000,0.005,0.000,0.000,0.000
113,256,130.557,139.871,83.903,102113280,83.71,31.398,15.256,0,454.328,0.820,0,0.00,5235.3,6270.6,6041.6,228.7,391.3,721.4,269.4,9041.9,0.522,1,0.000,0.006,0.000,0.000,0.000
114,256,109.647,83.232,77.731,62017536,83.80,21.639,10.277,0,380.035,0.820,0,0.00,5235.3,6268.7,6039.7,228.7,391.3,722.9,270.9,9041.9,0.585,1,0.000,0.004,0.000,0.000,0.000
115,256,117.532,107.912,80.694,80584704,83.87,25.890,10.948,97,404.522,0.820,0,0.38,5235.3,6271.2,6042.2,228.7,391.0,718.6,266.6,9042.1,0.535,1,0.000,0.005,0.000,0.000,0.000
116,256,143.060,175.843,85.360,134307840,83.89,37.418,20.282,0,496.649,0.820,0,0.00,5235.3,6269.7,6040.7,228.7,391.0,721.3,269.3,9042.4,0.598,1,0.000,0.005,0.000,0.000,0.000
