# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5251 cache_auto=1 cache_floor_mb=768 cache_ceil_mb=6000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
33,256,192.243,339.132,83.738,265064448,68.36,63.380,45.125,131,670.567,0.820,0,0.51,5251.8,6416.4,6045.8,370.3,402.8,805.2,279.0,8997.6,0.630,1,0.000,0.007,0.000,0.000,0.000
34,256,146.460,184.902,82.444,142700544,68.79,38.223,25.792,1,516.091,0.820,0,0.00,5251.8,6421.3,6050.7,370.3,398.1,804.5,278.2,9001.7,0.828,1,0.000,0.006,0.000,0.000,0.000
35,256,189.621,339.482,89.054,275730432,68.89,51.936,48.631,62,683.411,0.820,0,0.24,5251.8,6420.9,6050.3,370.3,397.8,790.1,262.9,9021.8,0.754,1,0.000,0.009,0.000,0.000,0.000
36,256,196.681,105.918,152.552,80781312,69.43,31.401,12.728,2,617.387,0.820,0,0.01,5251.8,6416.2,6051.2,364.8,397.8,762.1,174.6,9069.0,0.693,1,0.000,0.009,0.000,0.000,0.000
37,256,167.280,64.018,133.272,43057152,70.02,26.952,7.056,1,553.680,0.820,0,0.00,5251.8,6408.8,6050.9,357.6,397.8,765.7,176.4,9075.3,0.550,1,0.000,0.006,0.000,0.000,0.000
38,256,203.519,144.022,102.131,107839488,70.45,83.089,18.299,1,660.138,0.820,0,0.00,5251.8,6399.7,6050.8,348.6,398.1,737.4,149.8,9101.7,0.612,1,0.000,0.006,0.000,0.000,0.000
39,256,174.858,73.089,112.426,53624832,70.97,54.116,8.316,62,588.416,0.820,0,0.24,5251.8,6394.4,6051.1,343.0,398.1,763.9,178.8,9203.2,0.591,1,0.000,0.008,0.000,0.000,0.000
40,256,190.773,143.987,94.415,102014976,71.37,78.979,17.379,0,635.186,0.820,0,0.00,5251.8,6389.1,6051.3,337.5,398.0,767.6,190.5,9200.6,5.071,1,0.000,0.007,0.000,0.000,0.000
41,256,193.824,117.435,106.668,86016000,71.79,75.402,11.754,1,616.183,0.820,0,0.00,5251.8,6379.3,6046.3,332.8,401.0,764.2,192.8,9202.4,5.182,1,0.000,0.006,0.000,0.000,0.000
42,256,151.483,37.398,124.772,18763776,72.32,22.424,4.287,0,505.422,0.820,0,0.00,5251.8,6371.1,6041.0,329.8,406.1,765.1,199.0,9197.9,0.586,1,0.000,0.007,0.000,0.000,0.000
43,256,192.775,125.709,103.020,88485888,72.70,74.100,15.654,649,647.472,0.820,0,2.54,5251.8,6363.8,6036.2,327.3,411.3,763.0,198.6,9192.2,0.574,1,0.000,0.009,0.000,0.000,0.000
44,256,174.961,116.937,93.449,77623296,73.08,70.764,10.748,552,572.905,0.820,0,2.16,5251.8,6356.1,6034.0,321.9,413.2,765.1,208.5,9189.7,4.821,1,0.000,0.008,0.000,0.000,0.000
45,256,174.233,108.364,87.857,75251712,73.45,75.238,11.137,2,548.499,0.820,0,0.01,5251.8,6349.8,6027.6,321.9,419.6,765.1,208.5,9183.1,5.019,1,0.000,0.009,0.000,0.000,0.000
46,256,184.076,140.730,96.458,96780288,73.77,66.819,20.799,1,591.815,0.820,0,0.00,5251.8,6341.1,6019.0,321.9,428.4,765.0,207.3,9174.7,5.253,1,0.000,0.008,0.000,0.000,0.000
47,256,191.367,132.254,99.860,91447296,74.09,73.642,17.865,1355,633.838,0.820,0,5.29,5251.8,6339.3,6022.1,316.9,425.2,764.3,215.2,9177.5,0.549,1,0.000,0.008,0.000,0.000,0.000
48,256,166.946,50.643,138.094,32391168,74.50,23.220,5.632,1573,549.993,0.820,0,6.14,5251.8,6340.2,6023.0,316.9,424.6,763.3,213.2,9178.4,0.592,1,0.000,0.009,0.000,0.000,0.000
49,256,151.569,49.189,120.608,29429760,74.90,22.370,8.591,0,522.432,0.820,0,0.00,5251.8,6329.5,6012.3,316.9,435.4,763.4,212.1,9167.4,0.644,1,0.000,0.010,0.000,0.000,0.000
50,256,167.014,57.592,114.123,34861056,75.28,34.283,18.607,4,573.444,0.820,0,0.02,5251.8,6321.0,6008.5,312.3,439.5,761.4,218.5,9163.6,4.797,1,0.000,0.005,0.000,0.000,0.000
51,256,174.297,110.449,117.374,78016512,75.57,46.949,9.975,270,565.587,0.820,0,1.05,5251.8,6312.8,6000.3,312.3,448.0,760.6,217.8,9156.1,4.980,1,0.000,0.010,0.000,0.000,0.000
52,256,152.623,31.870,130.972,18862080,75.95,13.832,7.819,626,530.670,0.820,0,2.45,5251.8,6309.4,5996.9,312.3,451.5,760.7,217.9,9151.2,0.589,1,0.000,0.006,0.000,0.000,0.000
53,256,153.440,46.029,116.697,29331456,76.30,18.934,17.809,1,510.099,0.820,0,0.00,5251.8,6302.8,5990.3,312.3,457.8,762.7,219.9,9143.2,0.556,1,0.000,0.007,0.000,0.000,0.000
54,256,141.441,9.364,131.712,5332992,76.68,7.906,1.823,1,495.207,0.820,0,0.00,5251.8,6294.9,5982.3,312.3,465.9,763.9,221.2,9134.7,0.560,1,0.000,0.007,0.000,0.000,0.000
55,256,179.448,97.355,123.828,61722624,76.95,45.887,9.733,62,578.209,0.820,0,0.24,5251.8,6288.6,5976.1,312.3,472.6,763.1,219.3,9127.3,0.558,1,0.000,0.010,0.000,0.000,0.000
56,256,163.100,82.848,108.641,56586240,77.23,38.024,16.435,1227,548.442,0.820,0,4.79,5251.8,6290.5,5978.0,312.3,470.7,766.7,225.0,9126.2,0.613,1,0.000,0.009,0.000,0.000,0.000
57,256,175.462,93.095,123.899,62115840,77.49,42.151,9.412,1,574.756,0.820,0,0.00,5251.8,6282.4,5975.1,307.0,474.4,766.4,230.1,9120.0,4.770,1,0.000,0.010,0.000,0.000,0.000
58,256,158.150,59.093,121.519,37429248,77.78,29.898,6.733,1,522.460,0.820,0,0.00,5251.8,6275.1,5967.8,307.0,481.3,766.4,230.0,9116.1,0.556,1,0.000,0.008,0.000,0.000,0.000
59,256,200.692,158.912,102.028,118308864,77.94,71.617,27.047,62,664.877,0.820,0,0.24,5251.8,6272.8,5965.5,307.0,483.9,765.6,228.6,9111.7,0.632,1,0.000,0.009,0.000,0.000,0.000
60,256,175.429,107.550,98.966,69623808,78.16,57.811,18.652,1,570.284,0.820,0,0.00,5251.8,6266.9,5959.7,307.0,487.6,769.6,232.5,9106.5,0.565,1,0.000,0.008,0.000,0.000,0.000
61,256,167.403,50.670,119.858,31997952,78.44,37.775,9.770,3954,556.537,0.820,0,15.45,5251.8,6276.9,5969.7,307.0,480.1,768.2,231.1,9112.4,0.615,1,0.000,0.008,0.000,0.000,0.000
62,256,153.998,45.629,126.543,32096256,78.70,20.753,6.702,0,520.826,0.820,0,0.00,5251.8,6277.8,5970.5,307.0,478.9,768.5,231.4,9112.2,0.552,1,0.000,0.008,0.000,0.000,0.000
63,256,246.752,250.932,103.482,195440640,78.73,98.769,44.501,572,866.315,0.820,0,2.23,5251.8,6353.1,6045.8,307.0,401.4,765.8,219.3,9194.5,0.563,1,0.000,0.010,0.000,0.000,0.000
64,256,155.825,36.723,121.149,18862080,79.01,29.115,5.561,0,522.817,0.820,0,0.00,5251.8,6355.4,6048.2,307.0,399.4,767.0,220.5,9195.1,0.555,1,0.000,0.008,0.000,0.000,0.000
65,256,151.861,40.246,125.290,21626880,79.27,21.681,4.890,0,499.230,0.820,0,0.00,5251.8,6353.3,6046.1,307.0,401.6,766.5,220.1,9192.0,5.677,1,0.000,0.009,0.000,0.000,0.000
66,256,163.601,55.040,132.496,34664448,79.50,23.694,7.411,1,549.600,0.820,0,0.00,5251.8,6349.5,6047.4,301.9,400.5,770.0,230.6,9190.1,0.583,1,0.000,0.009,0.000,0.000,0.000
67,256,167.236,74.599,117.356,53526528,79.71,40.967,8.912,90,573.958,0.820,0,0.35,5251.8,6353.9,6051.8,301.9,396.1,771.2,231.8,9193.2,0.630,1,0.000,0.009,0.000,0.000,0.000
68,256,179.171,135.187,92.484,96288768,79.85,74.344,12.343,2,572.310,0.820,0,0.01,5251.8,6347.9,6051.0,296.6,396.1,775.5,243.2,9188.2,4.712,1,0.000,0.007,0.000,0.000,0.000
69,256,235.574,267.866,102.770,201658368,79.86,107.800,25.005,2,781.321,0.820,0,0.01,5251.8,6345.6,6053.0,292.3,396.1,779.5,254.8,9178.7,0.672,1,0.000,0.010,0.000,0.000,0.000
70,256,159.393,45.485,124.215,26959872,80.08,26.867,8.312,2,532.439,0.820,0,0.01,5251.8,6345.9,6053.4,292.3,396.1,786.4,261.6,9169.7,0.623,1,0.000,0.007,0.000,0.000,0.000
71,256,211.504,122.685,115.846,83152896,80.24,75.994,19.663,95,652.569,0.820,0,0.37,5251.8,6341.0,6053.3,287.4,395.7,785.5,267.9,9166.2,0.626,1,0.000,0.008,0.000,0.000,0.000
72,256,171.221,97.037,89.893,66957312,80.40,72.093,9.235,1,551.590,0.820,0,0.00,5251.8,6340.9,6053.2,287.4,395.7,790.8,275.0,9160.7,0.633,1,0.000,0.006,0.000,0.000,0.000
73,256,122.623,127.791,79.413,96583680,80.53,28.879,14.330,1,419.145,0.820,0,0.00,5251.8,6339.5,6052.2,287.0,395.7,793.0,277.5,9159.2,0.556,1,0.000,0.008,0.000,0.000,0.000
74,256,138.008,165.054,79.515,128581632,80.61,34.712,23.781,1,486.800,0.820,0,0.00,5251.8,6338.6,6052.3,286.0,395.7,782.9,269.1,9157.0,0.567,1,0.000,0.006,0.000,0.000,0.000
75,256,104.745,66.406,77.822,51056640,80.79,18.918,8.005,90,367.772,0.820,0,0.35,5251.8,6339.0,6052.8,285.9,395.3,783.3,269.6,9155.7,0.596,1,0.000,0.009,0.000,0.000,0.000
76,256,86.934,29.433,74.230,21528576,80.99,8.775,3.929,0,327.261,0.820,0,0.00,5251.8,6338.4,6052.7,285.4,395.3,786.6,273.7,9154.2,0.727,1,0.000,0.007,0.000,0.000,0.000
77,256,98.414,56.167,75.012,37724160,81.17,16.131,7.271,1,351.551,0.820,0,0.00,5251.8,6337.7,6052.1,285.4,395.3,786.7,273.8,9153.0,0.542,1,0.000,0.005,0.000,0.000,0.000
78,256,86.376,28.194,74.156,18763776,81.37,8.562,3.658,0,326.487,0.820,0,0.00,5251.8,6337.8,6052.1,285.4,395.3,786.7,273.8,9151.5,0.574,1,0.000,0.005,0.000,0.000,0.000
79,256,82.898,15.760,74.389,10764288,81.58,5.060,3.449,92,320.955,0.820,0,0.36,5251.8,6338.1,6052.5,285.4,394.9,786.6,273.7,9150.7,0.510,1,0.000,0.006,0.000,0.000,0.000
80,256,114.334,98.575,76.634,75350016,81.70,27.075,10.625,0,383.756,0.820,0,0.00,5251.8,6338.3,6052.7,285.4,394.9,787.0,274.1,9148.7,0.550,1,0.000,0.005,0.000,0.000,0.000
81,256,227.355,452.529,90.711,374587392,81.50,69.667,66.977,2,822.772,0.820,0,0.01,5251.8,6340.0,6054.4,285.4,394.9,783.7,271.0,9145.0,0.536,1,0.000,0.008,0.000,0.000,0.000
82,256,148.795,193.507,88.171,150601728,81.54,31.155,29.469,1,558.118,0.820,0,0.00,5251.8,6338.2,6052.5,285.4,394.9,786.2,273.4,9142.5,0.900,1,0.000,0.009,0.000,0.000,0.000
83,256,102.491,73.922,76.653,54312960,81.69,17.792,8.046,96,359.994,0.820,0,0.38,5251.8,6338.9,6053.2,285.4,394.6,786.1,273.4,9141.2,0.666,1,0.000,0.005,0.000,0.000,0.000
84,256,93.090,46.140,74.446,34959360,81.85,13.036,5.609,1,336.596,0.820,0,0.00,5251.8,6339.0,6053.3,285.4,394.6,779.5,266.7,9139.5,0.595,1,0.000,0.006,0.000,0.000,0.000
85,256,96.859,54.400,74.846,35155968,82.01,15.569,6.444,1,341.201,0.820,0,0.00,5251.8,6339.4,6053.8,285.4,394.6,779.8,267.0,9138.0,0.559,1,0.000,0.006,0.000,0.000,0.000
86,256,128.424,140.257,78.504,107151360,82.09,34.103,15.816,1,431.570,0.820,0,0.00,5251.8,6339.2,6053.5,285.4,394.6,780.3,267.5,9137.1,0.516,1,0.000,0.006,0.000,0.000,0.000
87,256,140.409,62.785,109.671,43057152,82.24,23.563,7.175,91,478.172,0.820,0,0.36,5251.8,6339.9,6054.3,285.4,394.2,752.2,214.6,9143.1,0.598,1,0.000,0.006,0.000,0.000,0.000
88,256,106.882,84.720,75.930,64585728,82.36,21.329,9.623,0,379.698,0.820,0,0.00,5251.8,6340.4,6054.8,285.4,394.2,752.5,214.9,9140.6,0.566,1,0.000,0.005,0.000,0.000,0.000
89,256,102.288,70.075,73.754,53624832,82.49,20.627,7.907,1,348.898,0.820,0,0.00,5251.8,6340.4,6054.8,285.4,394.3,753.9,216.2,9137.3,0.518,1,0.000,0.005,0.000,0.000,0.000
90,256,125.304,136.987,77.173,106856448,82.56,31.712,16.418,2,438.365,0.820,0,0.01,5251.8,6339.7,6054.0,285.4,394.3,755.9,218.3,9134.3,0.629,1,0.000,0.006,0.000,0.000,0.000
91,256,116.087,95.185,77.539,72683520,82.66,27.641,10.908,94,407.209,0.820,0,0.37,5251.8,6340.0,6054.3,285.4,394.3,746.4,208.7,9132.6,0.634,1,0.000,0.006,0.000,0.000,0.000
92,256,101.509,70.044,76.262,48193536,82.79,17.805,7.442,0,356.670,0.820,0,0.00,5251.8,6340.0,6054.4,285.4,394.3,752.0,214.3,9130.8,0.574,1,0.000,0.005,0.000,0.000,0.000
93,256,114.453,95.371,76.564,72388608,82.89,25.998,11.892,1,385.138,0.820,0,0.00,5251.8,6340.0,6054.3,285.4,394.3,748.7,211.0,9129.3,0.579,1,0.000,0.006,0.000,0.000,0.000
94,256,103.405,66.307,75.536,48291840,83.01,20.437,7.433,1,367.574,0.820,0,0.00,5251.8,6339.7,6054.0,285.4,394.3,745.0,205.8,9129.6,0.620,1,0.000,0.024,0.000,0.000,0.000
95,256,178.451,74.472,125.310,48488448,83.13,44.541,8.600,95,572.096,0.820,0,0.37,5251.8,6335.1,6054.2,280.6,393.9,781.2,243.5,9137.3,0.586,1,0.000,0.007,0.000,0.000,0.000
96,256,177.336,115.387,94.150,78016512,83.22,69.187,13.999,1,586.246,0.820,0,0.00,5251.8,6331.1,6054.7,276.1,393.9,784.7,252.7,9134.3,0.600,1,0.000,0.008,0.000,0.000,0.000
97,256,171.337,83.766,111.159,56586240,83.33,52.359,7.818,1,560.164,0.820,0,0.00,5251.8,6322.6,6054.9,267.4,393.9,787.4,267.1,9129.3,4.905,1,0.000,0.008,0.000,0.000,0.000
98,256,168.394,69.466,111.032,45527040,83.45,41.818,15.544,1,551.262,0.820,0,0.00,5251.8,6322.7,6055.1,267.4,394.1,792.9,276.1,9124.1,0.650,1,0.000,0.009,0.000,0.000,0.000
99,256,121.942,77.757,82.557,58859520,83.55,30.794,8.590,96,412.436,0.820,0,0.38,5251.8,6323.1,6055.4,267.4,393.7,779.3,265.7,9125.1,0.605,1,0.000,0.008,0.000,0.000,0.000
100,256,221.141,438.127,89.544,356118528,83.38,67.768,63.828,2,794.139,0.820,0,0.01,5251.8,6322.4,6054.9,267.3,393.6,782.8,269.5,9121.6,0.585,1,0.000,0.009,0.000,0.000,0.000
101,256,162.498,242.956,86.543,190894080,83.36,41.484,34.470,1,588.213,0.820,0,0.00,5251.8,6322.4,6054.9,267.3,393.6,782.0,268.6,9120.3,0.992,1,0.000,0.009,0.000,0.000,0.000
102,256,170.409,266.180,88.056,211636224,83.33,46.095,36.258,2,610.850,0.820,0,0.01,5251.8,6322.6,6055.0,267.3,393.8,781.9,268.4,9117.6,0.743,1,0.000,0.008,0.000,0.000,0.000
103,256,150.108,208.688,85.433,166699008,83.33,36.142,28.533,98,532.686,0.820,0,0.38,5251.8,6322.5,6055.0,267.3,393.5,782.7,269.2,9115.8,0.851,1,0.000,0.007,0.000,0.000,0.000
104,256,111.338,90.317,78.444,64389120,83.43,23.127,9.767,1,389.319,0.820,0,0.00,5251.8,6321.8,6054.2,267.3,394.6,781.7,268.3,9113.6,0.584,1,0.000,0.006,0.000,0.000,0.000
105,256,92.412,40.475,76.663,24293376,83.55,10.940,4.808,1,342.945,0.820,0,0.00,5251.8,6323.2,6055.6,267.3,393.3,781.8,268.4,9113.0,0.557,1,0.000,0.005,0.000,0.000,0.000
106,256,99.948,57.124,76.087,40292352,83.66,16.298,7.563,0,356.853,0.820,0,0.00,5251.8,6323.1,6055.6,267.3,393.3,779.6,266.2,9112.4,0.594,1,0.000,0.005,0.000,0.000,0.000
107,256,134.320,162.053,81.395,125521920,83.70,33.511,19.414,97,460.919,0.820,0,0.38,5251.8,6322.4,6054.9,267.3,393.4,780.7,264.2,9110.8,0.513,1,0.000,0.007,0.000,0.000,0.000
108,256,209.092,394.518,88.845,318296064,83.57,65.159,55.088,0,754.185,0.820,0,0.00,5251.8,6322.3,6054.8,267.3,392.8,780.8,264.1,9110.4,0.723,1,0.000,0.008,0.000,0.000,0.000
109,256,173.932,276.203,89.686,217165824,83.53,45.296,38.950,101,623.107,0.820,0,0.39,5251.8,6324.1,6056.5,267.3,393.0,777.7,261.0,9107.7,0.894,1,0.000,0.009,0.000,0.000,0.000
110,256,109.955,86.602,78.282,61820928,83.62,20.829,10.845,1,382.702,0.820,0,0.00,5251.8,6324.0,6056.4,267.3,392.8,778.2,261.5,9106.3,0.810,1,0.000,0.005,0.000,0.000,0.000
111,256,141.421,174.413,82.543,140230656,83.64,35.619,23.259,96,503.882,0.820,0,0.38,5251.8,6323.0,6055.5,267.3,392.4,779.7,263.0,9104.5,0.545,1,0.000,0.007,0.000,0.000,0.000
112,256,107.517,88.894,76.029,66957312,83.73,21.821,9.667,1,378.213,0.820,0,0.00,5251.8,6322.8,6055.3,267.3,392.5,780.8,264.1,9102.8,0.618,1,0.000,0.004,0.000,0.000,0.000
113,256,127.663,136.295,80.051,102113280,83.78,32.650,14.963,1,437.890,0.820,0,0.00,5251.8,6323.0,6055.4,267.3,392.5,778.6,261.9,9101.5,0.511,1,0.000,0.007,0.000,0.000,0.000
114,256,106.684,82.528,75.461,62017536,83.86,21.165,10.057,0,378.392,0.820,0,0.00,5251.8,6323.6,6056.1,267.3,392.5,778.4,261.7,9101.8,0.537,1,0.000,0.006,0.000,0.000,0.000
115,256,111.497,104.734,76.202,80584704,83.93,24.018,11.277,97,394.256,0.820,0,0.38,5251.8,6323.4,6055.9,267.3,392.2,778.9,262.1,9102.3,0.527,1,0.000,0.005,0.000,0.000,0.000
116,256,131.184,154.620,79.226,123641856,83.96,34.002,17.957,0,443.657,0.820,0,0.00,5251.8,6324.4,6056.8,267.3,392.2,776.3,259.6,9102.8,0.571,1,0.000,0.007,0.000,0.000,0.000
