# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
30,256,175.467,96.414,115.307,68931584,66.41,26.897,33.262,1,624.664,0.820,0,0.00,5000.0,6293.2,5792.5,500.2,404.9,1018.7,287.1,9160.9,0.529,1,0.000,0.005,0.000,0.000,0.000
31,256,205.583,106.599,121.429,80289792,67.16,48.759,35.395,54,696.293,0.820,0,0.21,5000.0,6292.2,5791.5,500.2,405.9,1006.5,263.4,9155.1,0.527,1,0.000,0.005,0.000,0.000,0.000
32,256,161.312,70.946,125.659,48291840,67.92,24.957,10.696,1,569.362,0.820,0,0.00,5000.0,6280.1,5789.2,490.5,408.4,1009.5,277.2,9148.1,0.572,1,0.000,0.005,0.000,0.000,0.000
33,256,277.882,376.074,80.892,299827200,68.05,151.996,44.995,583,990.149,0.820,0,2.28,5000.0,6284.0,5793.1,490.5,404.2,1013.7,284.3,9146.6,0.586,1,0.000,0.006,0.000,0.000,0.000
34,256,207.776,257.444,91.716,206696448,68.38,74.638,41.422,1074,725.058,0.820,0,4.20,5000.0,6287.0,5796.1,490.5,401.1,1001.3,274.1,9150.0,6.071,1,0.000,0.007,0.000,0.000,0.000
35,256,188.961,330.048,90.543,281063424,68.48,52.080,46.338,352,695.031,0.820,0,1.38,5000.0,6287.2,5796.7,490.1,399.8,1003.2,275.7,9148.0,0.841,1,0.000,0.008,0.000,0.000,0.000
36,256,131.846,177.297,79.772,141418496,69.00,24.642,27.432,0,497.751,0.820,0,0.00,5000.0,6287.0,5796.9,489.7,400.1,1016.2,289.1,9146.5,0.762,1,0.000,0.006,0.000,0.000,0.000
37,256,119.416,140.347,76.466,117321728,69.52,22.468,20.482,1,449.697,0.820,0,0.00,5000.0,6286.9,5797.0,489.5,400.0,1008.2,281.3,9145.2,0.525,1,0.000,0.005,0.000,0.000,0.000
38,256,138.065,178.896,78.586,146948096,69.95,36.767,22.713,1,501.793,0.820,0,0.00,5000.0,6286.9,5797.7,488.9,400.0,1005.2,279.2,9142.5,0.563,1,0.000,0.006,0.000,0.000,0.000
39,256,126.050,153.022,79.836,125915136,70.43,23.215,22.999,54,484.644,0.820,0,0.21,5000.0,6287.1,5797.8,488.9,399.9,1003.7,277.7,9141.2,0.617,1,0.000,0.006,0.000,0.000,0.000
40,256,134.500,186.597,78.175,157319168,70.81,30.823,25.502,0,487.205,0.820,0,0.00,5000.0,6287.0,5797.7,488.9,399.9,1001.8,275.7,9140.2,0.555,1,0.000,0.006,0.000,0.000,0.000
41,256,124.054,142.605,77.942,120975360,71.22,27.032,19.080,1,452.884,0.820,0,0.00,5000.0,6287.4,5798.1,488.9,399.9,996.7,270.6,9139.1,0.548,1,0.000,0.006,0.000,0.000,0.000
42,256,91.702,59.150,75.013,45625344,71.76,5.147,11.542,0,372.339,0.820,0,0.00,5000.0,6286.8,5797.5,488.9,399.9,1001.7,275.6,9137.6,0.584,1,0.000,0.006,0.000,0.000,0.000
43,256,141.480,154.633,85.297,116334592,72.13,34.905,21.278,54,475.830,0.820,0,0.21,5000.0,6286.4,5797.1,488.9,399.8,988.9,252.8,9150.4,0.573,1,0.000,0.006,0.000,0.000,0.000
44,256,139.063,188.302,81.381,154554368,72.43,33.649,24.033,1,511.818,0.820,0,0.00,5000.0,6286.9,5797.7,488.9,399.8,990.2,254.1,9148.4,0.551,1,0.000,0.006,0.000,0.000,0.000
45,256,122.748,129.293,78.764,103890944,72.81,24.792,19.192,2,452.333,0.820,0,0.01,5000.0,6287.3,5798.0,488.9,399.8,988.1,252.0,9147.1,0.566,1,0.000,0.006,0.000,0.000,0.000
46,256,128.803,165.048,77.046,136085504,73.13,29.563,22.194,0,464.394,0.820,0,0.00,5000.0,6287.0,5797.7,488.9,399.8,986.3,250.2,9146.1,0.605,1,0.000,0.005,0.000,0.000,0.000
47,256,125.444,155.198,76.743,126504960,73.46,26.604,22.097,54,469.191,0.820,0,0.21,5000.0,6288.2,5798.9,488.9,399.6,985.3,249.2,9144.1,0.528,1,0.000,0.006,0.000,0.000,0.000
48,256,95.976,67.762,75.781,53821440,73.88,9.845,10.349,1,374.108,0.820,0,0.00,5000.0,6285.7,5796.5,488.9,399.6,987.8,251.7,9142.9,0.594,1,0.000,0.006,0.000,0.000,0.000
49,256,118.506,132.463,75.642,107741184,74.20,25.203,17.662,0,423.941,0.820,0,0.00,5000.0,6286.3,5797.0,488.9,399.6,985.9,249.8,9143.1,0.579,1,0.000,0.006,0.000,0.000,0.000
50,256,105.651,104.134,75.047,82362368,74.57,13.975,16.628,1,400.691,0.820,0,0.00,5000.0,6286.6,5797.3,488.9,399.6,984.7,248.6,9143.4,0.542,1,0.000,0.006,0.000,0.000,0.000
51,256,115.710,127.273,76.659,99446784,74.87,24.568,14.482,54,419.690,0.820,0,0.21,5000.0,6286.5,5797.3,488.9,399.4,985.1,249.0,9143.6,0.554,1,0.000,0.005,0.000,0.000,0.000
52,256,92.858,56.842,75.371,45723648,75.25,8.936,8.551,2,360.256,0.820,0,0.01,5000.0,6286.8,5797.5,488.9,399.4,982.1,246.0,9143.9,0.519,1,0.000,0.006,0.000,0.000,0.000
53,256,96.616,70.839,74.863,57872384,75.61,9.413,12.340,1,376.497,0.820,0,0.00,5000.0,6286.8,5797.5,488.9,399.4,980.8,244.7,9143.9,0.536,1,0.000,0.005,0.000,0.000,0.000
54,256,83.132,28.690,74.992,21528576,76.00,1.143,6.997,1,345.067,0.820,0,0.00,5000.0,6286.8,5797.6,488.9,399.4,981.1,245.0,9143.9,0.516,1,0.000,0.006,0.000,0.000,0.000
55,256,111.947,105.221,76.305,85917696,76.29,20.200,15.442,54,411.388,0.820,0,0.21,5000.0,6287.4,5798.2,488.9,399.1,979.1,243.0,9144.4,0.559,1,0.000,0.005,0.000,0.000,0.000
56,256,121.808,128.279,80.120,103890944,76.54,25.142,16.547,2,435.043,0.820,0,0.01,5000.0,6288.1,5798.8,488.9,399.1,975.7,233.0,9147.9,0.660,1,0.000,0.006,0.000,0.000,0.000
57,256,107.189,103.962,76.871,86114304,76.82,16.919,13.399,1,398.916,0.820,0,0.00,5000.0,6288.0,5798.7,488.9,399.1,974.2,231.5,9147.9,0.602,1,0.000,0.006,0.000,0.000,0.000
58,256,103.919,100.274,74.477,80191488,77.11,11.769,17.674,1,406.218,0.820,0,0.00,5000.0,6288.1,5798.8,488.9,399.1,972.5,229.8,9148.1,0.521,1,0.000,0.005,0.000,0.000,0.000
59,256,143.747,200.359,80.368,160182272,77.27,37.363,26.016,54,512.764,0.820,0,0.21,5000.0,6286.9,5797.6,488.9,398.9,972.5,229.1,9149.4,0.612,1,0.000,0.006,0.000,0.000,0.000
60,256,119.581,141.027,75.830,114163712,77.49,24.276,19.475,1,436.799,0.820,0,0.00,5000.0,6287.1,5797.8,488.9,398.9,972.2,228.7,9149.4,0.541,1,0.000,0.005,0.000,0.000,0.000
61,256,131.630,164.795,79.345,143298560,77.65,29.122,23.163,0,485.667,0.820,0,0.00,5000.0,6287.3,5798.0,488.9,398.9,967.9,223.6,9149.9,0.570,1,0.000,0.005,0.000,0.000,0.000
62,256,97.505,78.383,74.802,61722624,77.93,9.455,13.248,0,377.987,0.820,0,0.00,5000.0,6287.3,5798.0,488.9,398.9,967.6,223.3,9149.9,0.561,1,0.000,0.005,0.000,0.000,0.000
63,256,157.953,255.860,81.976,218648576,77.99,39.640,36.338,53,585.893,0.820,0,0.21,5000.0,6288.5,5799.3,488.9,398.8,965.2,220.9,9150.6,0.516,1,0.000,0.007,0.000,0.000,0.000
64,256,90.496,49.045,74.815,34959360,78.27,7.439,8.242,0,357.668,0.820,0,0.00,5000.0,6288.7,5799.4,488.9,398.8,963.1,218.8,9150.6,0.513,1,0.000,0.005,0.000,0.000,0.000
65,256,93.397,52.446,75.051,40390656,78.54,10.766,7.581,0,355.793,0.820,0,0.00,5000.0,6288.7,5799.5,488.9,398.8,963.0,218.7,9150.6,0.513,1,0.000,0.005,0.000,0.000,0.000
66,256,101.298,87.246,74.930,66859008,78.78,11.962,14.407,1,387.634,0.820,0,0.00,5000.0,6288.6,5799.3,488.9,398.8,961.9,217.6,9150.6,0.516,1,0.000,0.005,0.000,0.000,0.000
67,256,106.236,94.696,75.911,80584704,78.98,16.672,13.653,82,394.816,0.820,0,0.32,5000.0,6288.3,5799.0,488.9,398.4,962.2,217.3,9151.4,0.599,1,0.000,0.005,0.000,0.000,0.000
68,256,126.678,155.075,78.895,128876544,79.14,26.658,21.125,2,468.935,0.820,0,0.01,5000.0,6287.7,5798.4,488.9,398.4,961.6,216.8,9151.4,0.551,1,0.000,0.006,0.000,0.000,0.000
69,256,175.011,301.748,82.787,249950208,79.13,47.588,44.635,0,644.147,0.820,0,0.00,5000.0,6290.1,5800.9,488.9,395.9,959.9,215.0,9154.6,0.571,1,0.000,0.007,0.000,0.000,0.000
70,256,92.329,63.518,75.569,51056640,79.37,6.486,10.274,2,369.398,0.820,0,0.01,5000.0,6290.1,5800.8,488.9,395.9,959.1,214.2,9154.6,0.519,1,0.000,0.005,0.000,0.000,0.000
71,256,130.122,153.018,80.616,120778752,79.50,30.749,18.757,90,470.888,0.820,0,0.35,5000.0,6290.4,5801.1,488.9,395.5,956.7,211.9,9155.1,0.621,1,0.000,0.006,0.000,0.000,0.000
72,256,181.977,146.198,95.289,112484352,79.66,63.099,23.589,1,630.272,0.820,0,0.00,5000.0,6280.6,5800.6,479.5,395.5,1010.8,279.1,9151.1,0.603,1,0.000,0.006,0.000,0.000,0.000
73,256,218.898,183.002,95.789,138555392,79.78,86.210,36.899,1,751.819,0.820,0,0.00,5000.0,6273.0,5798.5,474.1,397.4,1010.3,286.6,9148.8,4.988,1,0.000,0.006,0.000,0.000,0.000
74,256,243.543,218.900,89.071,165122048,79.87,106.299,48.174,1,809.733,0.820,0,0.00,5000.0,6271.4,5796.8,474.1,399.1,1005.3,268.3,9155.3,5.067,1,0.000,0.006,0.000,0.000,0.000
75,256,183.766,102.857,121.572,70709248,80.07,43.882,18.311,81,645.532,0.820,0,0.32,5000.0,6264.0,5797.4,466.1,399.0,1008.7,282.2,9150.8,0.575,1,0.000,0.006,0.000,0.000,0.000
76,256,173.227,64.239,117.999,42860544,80.28,27.855,27.374,0,600.375,0.820,0,0.00,5000.0,6264.1,5797.5,466.1,399.0,1010.4,286.5,9148.6,4.161,1,0.000,0.005,0.000,0.000,0.000
77,256,102.167,84.405,75.664,66265088,80.47,12.598,13.904,1,399.912,0.820,0,0.00,5000.0,6263.5,5797.0,466.1,398.9,1001.5,277.7,9147.1,0.531,1,0.000,0.005,0.000,0.000,0.000
78,256,101.879,73.235,77.419,58859520,80.65,12.945,11.515,0,384.167,0.820,0,0.00,5000.0,6263.1,5797.0,465.7,398.9,1001.3,278.5,9145.3,0.612,1,0.000,0.005,0.000,0.000,0.000
79,256,90.590,36.245,76.719,26959872,80.86,6.623,7.247,90,359.764,0.820,0,0.35,5000.0,6263.4,5797.5,465.5,398.6,1001.8,279.4,9145.0,0.559,1,0.000,0.006,0.000,0.000,0.000
80,256,121.801,140.052,79.711,112087040,80.99,23.451,18.640,0,454.489,0.820,0,0.00,5000.0,6264.0,5798.1,465.5,398.6,1002.0,279.6,9142.8,0.522,1,0.000,0.006,0.000,0.000,0.000
81,256,257.883,445.415,122.582,384462848,80.79,72.036,63.265,2,903.738,0.820,0,0.01,5000.0,6267.3,5801.4,465.5,396.7,987.3,258.2,9146.9,0.519,1,0.000,0.007,0.000,0.000,0.000
82,256,150.346,215.652,84.287,174600192,80.84,33.625,32.434,1,562.413,0.820,0,0.00,5000.0,6267.5,5801.6,465.5,394.6,988.1,258.9,9146.3,0.767,1,0.000,0.007,0.000,0.000,0.000
83,256,113.570,114.575,78.284,83644416,80.98,21.982,13.305,94,422.430,0.820,0,0.37,5000.0,6268.6,5802.7,465.5,394.2,986.2,254.9,9144.8,0.579,1,0.000,0.005,0.000,0.000,0.000
84,256,105.748,90.295,77.713,75153408,81.14,13.838,14.197,1,401.311,0.820,0,0.00,5000.0,6268.7,5802.8,465.5,394.2,987.4,256.1,9142.8,0.540,1,0.000,0.005,0.000,0.000,0.000
85,256,105.955,88.706,77.196,71598080,81.30,14.334,14.425,1,412.185,0.820,0,0.00,5000.0,6268.9,5803.0,465.5,394.2,984.2,253.0,9141.6,0.554,1,0.000,0.005,0.000,0.000,0.000
86,256,142.331,191.609,80.760,154750976,81.38,36.057,25.514,1,507.341,0.820,0,0.00,5000.0,6268.8,5802.9,465.5,394.2,984.7,253.5,9139.8,0.546,1,0.000,0.007,0.000,0.000,0.000
87,256,109.332,105.972,78.645,87695360,81.52,15.434,15.252,80,416.097,0.820,0,0.31,5000.0,6269.1,5803.2,465.5,394.0,982.5,251.3,9138.8,0.564,1,0.000,0.005,0.000,0.000,0.000
88,256,115.470,118.003,78.193,93818880,81.64,20.970,16.306,0,429.771,0.820,0,0.00,5000.0,6268.5,5802.6,465.5,394.0,982.7,251.5,9136.8,0.517,1,0.000,0.005,0.000,0.000,0.000
89,256,114.634,119.533,78.049,101818368,81.76,21.604,14.981,1,434.436,0.820,0,0.00,5000.0,6268.3,5802.4,465.5,394.0,981.7,250.4,9134.8,0.525,1,0.000,0.005,0.000,0.000,0.000
90,256,147.361,213.052,81.383,176775168,81.80,38.743,27.235,2,533.403,0.820,0,0.01,5000.0,6269.7,5803.8,465.5,393.9,981.4,250.1,9133.0,0.612,1,0.000,0.006,0.000,0.000,0.000
91,256,146.758,218.136,81.219,175783936,81.84,37.013,28.527,92,532.011,0.820,0,0.36,5000.0,6268.4,5802.5,465.5,393.5,981.3,250.1,9133.5,0.686,1,0.000,0.006,0.000,0.000,0.000
92,256,135.186,180.449,79.233,144973824,81.91,34.341,21.612,0,487.347,0.820,0,0.00,5000.0,6268.4,5802.5,465.5,393.5,980.3,249.1,9133.5,0.662,1,0.000,0.005,0.000,0.000,0.000
93,256,125.460,145.935,78.742,120778752,82.00,28.266,18.452,1,453.580,0.820,0,0.00,5000.0,6269.0,5803.1,465.5,393.5,979.0,247.8,9133.5,0.542,1,0.000,0.005,0.000,0.000,0.000
94,256,134.015,184.570,78.144,156233728,82.07,29.003,26.868,1,502.636,0.820,0,0.00,5000.0,6269.1,5803.2,465.5,393.5,976.4,245.1,9133.8,0.603,1,0.000,0.006,0.000,0.000,0.000
95,256,138.838,185.607,79.738,155836416,82.12,33.425,25.675,95,507.073,0.820,0,0.37,5000.0,6269.4,5803.5,465.5,393.2,976.1,244.8,9134.3,0.512,1,0.000,0.006,0.000,0.000,0.000
96,256,121.689,144.897,78.225,115544064,82.22,24.014,19.450,1,443.392,0.820,0,0.00,5000.0,6269.5,5803.6,465.5,393.2,973.7,242.4,9134.3,0.520,1,0.000,0.005,0.000,0.000,0.000
97,256,112.378,108.017,77.753,85917696,82.33,19.799,14.826,1,415.856,0.820,0,0.00,5000.0,6270.1,5804.2,465.5,393.2,972.6,241.0,9134.3,0.610,1,0.000,0.006,0.000,0.000,0.000
98,256,119.948,139.523,77.361,117620736,82.43,20.399,22.187,1,452.845,0.820,0,0.00,5000.0,6270.1,5804.2,465.5,393.2,971.7,240.1,9135.0,0.576,1,0.000,0.005,0.000,0.000,0.000
99,256,122.965,148.770,78.442,123248640,82.51,23.772,20.751,96,447.826,0.820,0,0.38,5000.0,6269.9,5804.0,465.5,392.8,969.3,237.7,9135.5,0.566,1,0.000,0.006,0.000,0.000,0.000
100,256,235.274,478.745,88.071,412409856,82.31,78.472,68.732,2,851.274,0.820,0,0.01,5000.0,6269.2,5803.3,465.5,392.8,968.2,231.5,9138.8,0.519,1,0.000,0.007,0.000,0.000,0.000
101,256,168.780,270.603,87.798,217952256,82.30,42.403,38.580,1,627.052,0.820,0,0.00,5000.0,6269.7,5803.8,465.5,392.8,967.0,230.3,9139.0,0.831,1,0.000,0.007,0.000,0.000,0.000
102,256,172.161,294.319,86.061,236027904,82.28,46.071,40.029,2,620.558,0.820,0,0.01,5000.0,6269.7,5803.8,465.5,392.8,967.1,230.4,9139.0,0.719,1,0.000,0.007,0.000,0.000,0.000
103,256,155.859,247.787,82.348,209657856,82.29,37.018,36.493,98,580.497,0.820,0,0.38,5000.0,6270.5,5804.6,465.5,392.4,965.0,228.3,9139.5,0.687,1,0.000,0.007,0.000,0.000,0.000
104,256,111.096,115.396,77.203,93818880,82.40,17.905,15.988,1,423.821,0.820,0,0.00,5000.0,6269.3,5803.4,465.5,392.4,965.4,228.7,9139.8,0.550,1,0.000,0.006,0.000,0.000,0.000
105,256,100.085,84.487,75.729,69820416,82.52,10.538,13.818,1,392.453,0.820,0,0.00,5000.0,6270.8,5804.9,465.5,392.4,964.8,228.1,9139.8,0.576,1,0.000,0.005,0.000,0.000,0.000
106,256,218.249,428.699,92.003,354729984,82.38,63.766,62.480,0,803.989,0.820,0,0.00,5000.0,6270.1,5804.2,465.5,392.4,963.7,226.9,9140.8,0.578,1,0.000,0.008,0.000,0.000,0.000
107,256,167.629,267.439,87.436,217264128,82.37,44.204,35.989,97,609.508,0.820,0,0.38,5000.0,6270.7,5804.8,465.5,391.9,962.7,226.0,9141.0,0.681,1,0.000,0.007,0.000,0.000,0.000
108,256,255.087,444.406,86.622,377155584,82.22,111.178,57.287,0,905.784,0.820,0,0.00,5000.0,6268.1,5806.0,461.7,391.9,972.5,237.5,9171.3,0.730,1,0.000,0.006,0.000,0.000,0.000
109,256,344.982,366.846,107.263,286294016,82.14,187.207,50.512,1,1165.345,0.820,0,0.00,5000.0,6258.7,5803.8,454.5,391.9,986.2,267.2,9182.0,0.527,1,0.000,0.006,0.000,0.000,0.000
110,256,198.035,119.160,109.181,85127168,82.25,59.132,29.722,0,670.634,0.820,0,0.00,5000.0,6255.5,5805.7,449.4,391.9,989.4,281.0,9174.5,5.614,1,0.000,0.005,0.000,0.000,0.000
111,256,161.971,224.577,87.013,185659392,82.28,43.674,31.285,96,589.613,0.820,0,0.38,5000.0,6254.2,5804.4,449.4,391.7,977.7,268.5,9175.6,0.536,1,0.000,0.007,0.000,0.000,0.000
112,256,149.285,141.514,92.283,117026816,82.36,30.591,26.412,1,542.123,0.820,0,0.00,5000.0,6253.5,5806.2,446.9,391.7,992.6,287.6,9170.6,0.590,1,0.000,0.006,0.000,0.000,0.000
113,256,153.153,210.339,89.155,166600704,82.39,37.743,26.255,1,558.031,0.820,0,0.00,5000.0,6252.3,5805.0,446.9,391.7,984.1,279.2,9169.8,0.581,1,0.000,0.006,0.000,0.000,0.000
114,256,118.468,125.705,79.311,103002112,82.49,19.497,19.661,0,441.167,0.820,0,0.00,5000.0,6251.4,5804.9,446.1,391.7,984.8,280.1,9169.1,0.574,1,0.000,0.006,0.000,0.000,0.000
115,256,133.664,173.288,79.904,143097856,82.55,29.588,24.172,97,497.923,0.820,0,0.38,5000.0,6251.6,5805.3,445.9,391.3,979.4,275.2,9168.1,0.540,1,0.000,0.006,0.000,0.000,0.000
116,256,154.460,246.642,82.864,198598656,82.58,35.011,36.585,1,577.936,0.820,0,0.00,5000.0,6250.7,5804.9,445.4,391.3,983.2,279.5,9167.1,0.656,1,0.000,0.007,0.000,0.000,0.000
