# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4899 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
21,256,124.111,156.109,75.959,131149824,57.86,28.025,20.126,1,456.659,0.820,0,0.00,4899.9,6067.4,5698.7,368.2,397.3,1000.2,274.6,8974.7,0.554,1,0.000,0.005,0.000,0.000,0.000
22,256,146.453,151.951,93.040,120582144,59.00,33.828,19.585,0,521.378,0.820,0,0.00,4899.9,6068.3,5701.9,366.0,394.6,1013.9,279.6,8977.4,0.548,1,0.000,0.005,0.000,0.000,0.000
23,256,176.456,187.812,91.611,141815808,60.00,48.176,36.669,35,621.571,0.820,0,0.14,4899.9,6064.9,5700.8,363.6,395.6,1005.6,276.1,8973.4,0.538,1,0.000,0.006,0.000,0.000,0.000
24,256,108.383,104.649,76.904,88387584,61.13,12.881,18.598,1,422.865,0.820,0,0.00,4899.9,6064.4,5700.4,363.6,395.6,1003.0,273.5,8971.4,0.570,1,0.000,0.005,0.000,0.000,0.000
25,256,118.255,137.174,76.522,117817344,62.05,25.015,16.718,0,443.203,0.820,0,0.00,4899.9,6064.4,5700.4,363.6,395.6,1001.9,271.9,8972.7,0.590,1,0.000,0.006,0.000,0.000,0.000
26,256,133.387,175.202,78.256,147247104,62.84,30.933,24.197,0,485.887,0.820,0,0.00,4899.9,6063.1,5700.4,362.2,395.6,1006.1,277.8,8970.2,0.617,1,0.000,0.006,0.000,0.000,0.000
27,256,113.754,121.699,76.534,95891456,63.71,20.710,16.510,36,431.202,0.820,0,0.14,4899.9,6066.2,5703.8,362.0,392.9,1004.6,277.1,8969.9,0.567,1,0.000,0.005,0.000,0.000,0.000
28,256,123.628,143.411,79.970,115052544,64.52,22.041,21.617,1,467.407,0.820,0,0.00,4899.9,6064.8,5702.7,361.6,392.9,1006.8,279.8,8967.6,0.521,1,0.000,0.004,0.000,0.000,0.000
29,256,105.627,103.848,76.349,80191488,65.37,13.094,16.184,0,405.492,0.820,0,0.00,4899.9,6066.9,5704.8,361.6,393.3,1002.6,275.4,8965.1,0.609,1,0.000,0.006,0.000,0.000,0.000
30,256,104.169,95.881,76.698,78016512,66.18,11.611,15.860,2,407.798,0.820,0,0.01,4899.9,6063.8,5701.8,361.6,394.4,1004.4,277.0,8962.6,0.540,1,0.000,0.006,0.000,0.000,0.000
31,256,108.512,107.304,76.516,89374720,66.94,12.824,19.172,35,421.172,0.820,0,0.14,4899.9,6063.5,5701.4,361.6,394.3,1002.5,275.0,8960.8,0.517,1,0.000,0.005,0.000,0.000,0.000
32,256,96.084,65.913,76.216,47403008,67.71,8.585,11.283,1,375.448,0.820,0,0.00,4899.9,6062.7,5700.6,361.6,395.3,1001.9,274.4,8958.3,0.520,1,0.000,0.005,0.000,0.000,0.000
33,256,203.243,397.455,88.901,313159680,67.80,59.523,54.819,563,737.768,0.820,0,2.20,4899.9,6066.7,5704.6,361.6,393.5,1000.8,273.3,8956.8,0.577,1,0.000,0.007,0.000,0.000,0.000
34,256,170.082,265.146,87.436,216571904,68.11,43.319,39.327,1,630.431,0.820,0,0.00,4899.9,6066.4,5704.3,361.6,393.5,1001.7,274.3,8953.6,0.820,1,0.000,0.007,0.000,0.000,0.000
35,256,205.222,388.627,91.448,313061376,68.15,57.814,55.961,35,749.326,0.820,0,0.14,4899.9,6066.0,5703.9,361.6,393.2,1002.6,275.1,8949.8,0.780,1,0.000,0.007,0.000,0.000,0.000
36,256,141.491,208.847,79.841,171638784,68.60,30.163,31.487,2,534.340,0.820,0,0.01,4899.9,6066.5,5704.4,361.6,393.2,999.5,272.0,8950.3,0.788,1,0.000,0.006,0.000,0.000,0.000
37,256,117.859,137.341,75.545,112877568,69.14,21.246,21.068,1,435.811,0.820,0,0.00,4899.9,6066.9,5704.8,361.6,393.2,997.6,268.3,8951.9,0.519,1,0.000,0.008,0.000,0.000,0.000
38,256,137.310,197.932,78.162,161169408,69.55,32.969,26.179,1,505.692,0.820,0,0.00,4899.9,6065.1,5703.0,361.6,393.2,997.2,267.8,8954.2,0.577,1,0.000,0.006,0.000,0.000,0.000
39,256,119.037,154.092,76.204,126902272,70.04,21.263,21.570,35,455.081,0.820,0,0.14,4899.9,6067.1,5705.1,361.6,393.1,993.7,264.3,8954.5,0.609,1,0.000,0.006,0.000,0.000,0.000
40,256,132.772,187.125,77.695,152875008,70.43,31.424,23.653,0,484.587,0.820,0,0.00,4899.9,6064.7,5702.7,361.6,393.1,995.9,264.6,8955.2,0.553,1,0.000,0.006,0.000,0.000,0.000
41,256,125.494,153.801,79.752,131641344,70.82,25.657,20.084,1,477.699,0.820,0,0.00,4899.9,6066.6,5704.6,361.6,393.1,993.7,261.9,8955.5,0.521,1,0.000,0.005,0.000,0.000,0.000
42,256,92.085,56.279,75.560,42860544,71.38,5.939,10.586,0,368.886,0.820,0,0.00,4899.9,6066.5,5704.4,361.6,393.1,991.4,259.6,8955.5,0.549,1,0.000,0.005,0.000,0.000,0.000
43,256,121.315,146.150,77.293,117125120,71.76,26.401,17.621,35,440.577,0.820,0,0.14,4899.9,6067.4,5705.4,361.6,393.0,990.4,258.6,8955.5,0.528,1,0.000,0.006,0.000,0.000,0.000
44,256,133.978,191.236,77.212,157220864,72.07,33.806,22.959,1,490.161,0.820,0,0.00,4899.9,6067.2,5705.1,361.6,393.0,988.6,256.8,8955.7,0.517,1,0.000,0.005,0.000,0.000,0.000
45,256,115.022,117.634,76.776,98557952,72.46,21.541,16.705,2,430.118,0.820,0,0.01,4899.9,6066.9,5704.9,361.6,393.0,988.3,256.5,8956.0,0.518,1,0.000,0.006,0.000,0.000,0.000
46,256,129.533,166.545,79.520,134406144,72.79,28.286,21.727,0,468.274,0.820,0,0.00,4899.9,6065.6,5703.5,361.6,393.0,988.6,256.8,8956.2,0.552,1,0.000,0.006,0.000,0.000,0.000
47,256,126.026,162.320,77.577,131837952,73.12,26.387,22.062,35,472.296,0.820,0,0.14,4899.9,6066.0,5704.0,361.6,392.8,988.3,254.9,8956.5,0.542,1,0.000,0.005,0.000,0.000,0.000
48,256,94.718,65.778,76.600,53821440,73.56,8.948,9.169,1,377.594,0.820,0,0.00,4899.9,6066.3,5704.3,361.6,392.7,986.7,253.3,8957.0,0.599,1,0.000,0.005,0.000,0.000,0.000
49,256,116.676,130.586,77.198,105074688,73.88,23.144,16.334,0,428.667,0.820,0,0.00,4899.9,6066.0,5704.0,361.6,392.7,986.1,251.3,8958.0,0.599,1,0.000,0.006,0.000,0.000,0.000
50,256,106.361,104.197,76.332,79695872,74.27,14.242,15.788,1,410.960,0.820,0,0.00,4899.9,6066.6,5704.6,361.6,392.7,983.2,246.6,8959.2,0.516,1,0.000,0.005,0.000,0.000,0.000
51,256,117.980,126.313,79.182,99446784,74.57,23.856,14.943,33,428.735,0.820,0,0.13,4899.9,6067.3,5705.3,361.6,392.6,976.3,239.6,8959.7,0.578,1,0.000,0.006,0.000,0.000,0.000
52,256,109.154,60.624,84.649,45723648,74.95,9.735,14.770,2,418.365,0.820,0,0.01,4899.9,6067.6,5705.5,361.6,392.6,972.5,234.9,8962.2,0.531,1,0.000,0.005,0.000,0.000,0.000
53,256,98.972,76.337,76.258,58761216,75.32,10.340,12.374,1,389.243,0.820,0,0.00,4899.9,6067.7,5705.6,361.6,392.6,970.6,233.0,8962.5,0.522,1,0.000,0.005,0.000,0.000,0.000
54,256,86.207,33.429,76.918,21528576,75.71,1.727,7.562,1,344.466,0.820,0,0.00,4899.9,6067.7,5705.7,361.6,392.6,971.5,233.9,8962.8,0.516,1,0.000,0.005,0.000,0.000,0.000
55,256,114.818,113.993,77.320,88584192,76.00,21.002,16.496,34,425.239,0.820,0,0.13,4899.9,6065.4,5703.4,361.6,392.5,972.2,234.6,8962.8,0.556,1,0.000,0.006,0.000,0.000,0.000
56,256,117.151,130.828,76.687,104779776,76.25,23.537,16.928,2,439.245,0.820,0,0.01,4899.9,6065.7,5703.6,361.6,392.5,971.9,234.3,8962.8,0.656,1,0.000,0.006,0.000,0.000,0.000
57,256,106.844,103.611,77.103,86114304,76.54,16.933,12.809,1,397.670,0.820,0,0.00,4899.9,6066.2,5704.1,361.6,392.5,971.5,233.9,8963.1,0.547,1,0.000,0.005,0.000,0.000,0.000
58,256,105.170,99.029,76.305,77524992,76.84,11.811,17.054,1,406.234,0.820,0,0.00,4899.9,6066.3,5704.3,361.6,392.5,970.6,233.0,8963.3,0.534,1,0.000,0.006,0.000,0.000,0.000
59,256,137.500,194.873,78.760,158404608,77.00,34.168,24.572,34,489.252,0.820,0,0.13,4899.9,6067.5,5705.4,361.6,392.3,970.6,232.5,8963.3,0.574,1,0.000,0.006,0.000,0.000,0.000
60,256,117.847,140.663,76.682,115052544,77.22,22.152,19.013,1,433.839,0.820,0,0.00,4899.9,6067.9,5705.8,361.6,392.3,967.7,229.6,8963.6,0.537,1,0.000,0.006,0.000,0.000,0.000
61,256,134.739,176.057,80.779,144187392,77.39,29.223,24.737,0,501.961,0.820,0,0.00,4899.9,6067.4,5705.3,361.6,392.3,969.1,231.0,8963.6,0.612,1,0.000,0.007,0.000,0.000,0.000
62,256,97.770,73.337,76.661,61722624,77.67,8.678,12.431,0,382.454,0.820,0,0.00,4899.9,6067.0,5705.0,361.6,392.3,968.0,229.8,8963.6,0.516,1,0.000,0.005,0.000,0.000,0.000
63,256,163.300,270.837,81.433,227536896,77.72,42.017,39.850,34,590.787,0.820,0,0.13,4899.9,6065.7,5703.7,361.6,392.2,969.1,230.8,8964.6,0.536,1,0.000,0.007,0.000,0.000,0.000
64,256,97.841,70.268,76.778,53821440,77.99,10.822,10.241,0,374.200,0.820,0,0.00,4899.9,6065.6,5703.5,361.6,392.2,968.4,230.1,8964.8,0.528,1,0.000,0.006,0.000,0.000,0.000
65,256,96.603,64.569,76.601,48488448,78.25,10.511,9.491,0,371.213,0.820,0,0.00,4899.9,6067.9,5705.9,361.6,392.2,966.8,228.5,8964.8,0.511,1,0.000,0.006,0.000,0.000,0.000
66,256,104.364,93.815,75.920,82857984,78.48,13.903,14.540,1,403.676,0.820,0,0.00,4899.9,6068.0,5706.0,361.6,392.2,966.4,228.1,8964.8,0.514,1,0.000,0.006,0.000,0.000,0.000
67,256,108.089,96.979,77.953,82264064,78.68,16.734,13.402,85,411.411,0.820,0,0.33,4899.9,6067.8,5705.8,361.6,391.8,966.0,227.7,8965.3,0.601,1,0.000,0.006,0.000,0.000,0.000
68,256,138.805,202.761,78.307,163442688,78.81,33.310,27.188,2,495.468,0.820,0,0.01,4899.9,6069.8,5707.8,361.6,389.4,965.5,226.1,8967.6,0.549,1,0.000,0.006,0.000,0.000,0.000
69,256,179.602,314.207,87.796,249950208,78.80,44.851,46.955,0,664.097,0.820,0,0.00,4899.9,6069.8,5707.7,361.6,389.4,964.9,225.6,8967.6,0.588,1,0.000,0.007,0.000,0.000,0.000
70,256,94.328,65.819,76.291,51056640,79.04,7.721,10.317,2,368.171,0.820,0,0.01,4899.9,6070.0,5707.9,361.6,389.4,964.5,225.2,8967.8,0.518,1,0.000,0.006,0.000,0.000,0.000
71,256,125.444,158.414,77.990,127000576,79.18,28.536,18.918,95,466.480,0.820,0,0.37,4899.9,6070.2,5708.1,361.6,389.1,964.5,224.8,8968.8,0.619,1,0.000,0.006,0.000,0.000,0.000
72,256,119.424,137.821,77.558,114360320,79.34,23.313,18.553,0,443.884,0.820,0,0.00,4899.9,6069.8,5707.7,361.6,389.1,965.2,225.4,8969.3,0.573,1,0.000,0.006,0.000,0.000,0.000
73,256,135.433,179.277,80.422,147542016,79.45,31.855,23.155,0,495.172,0.820,0,0.00,4899.9,6069.9,5707.9,361.6,389.1,963.7,223.8,8969.3,0.516,1,0.000,0.006,0.000,0.000,0.000
74,256,136.479,186.848,81.105,155344896,79.55,30.147,25.227,1,509.435,0.820,0,0.00,4899.9,6070.3,5708.3,361.6,389.1,963.4,223.5,8969.3,0.535,1,0.000,0.007,0.000,0.000,0.000
75,256,118.165,134.890,77.989,107151360,79.72,20.463,19.713,86,447.292,0.820,0,0.34,4899.9,6069.6,5707.6,361.6,388.7,964.1,224.3,8969.8,0.573,1,0.000,0.006,0.000,0.000,0.000
76,256,94.998,63.472,76.788,51056640,79.93,8.184,10.026,0,377.754,0.820,0,0.00,4899.9,6070.1,5708.1,361.6,388.7,962.8,220.2,8969.8,0.601,1,0.000,0.005,0.000,0.000,0.000
77,256,101.179,83.305,76.052,68931584,80.12,12.254,12.872,1,387.568,0.820,0,0.00,4899.9,6070.4,5708.4,361.6,388.7,962.5,219.9,8969.8,0.513,1,0.000,0.006,0.000,0.000,0.000
78,256,100.501,73.462,76.744,61526016,80.30,12.777,10.980,0,382.794,0.820,0,0.00,4899.9,6070.3,5708.2,361.6,388.7,962.9,220.3,8970.1,0.570,1,0.000,0.005,0.000,0.000,0.000
79,256,88.453,34.109,77.416,24293376,80.51,4.972,6.065,95,363.476,0.820,0,0.37,4899.9,6070.5,5708.5,361.6,388.3,961.4,218.6,8970.8,0.515,1,0.000,0.006,0.000,0.000,0.000
80,256,195.134,134.334,122.601,106754048,80.66,29.656,42.878,0,630.581,0.820,0,0.00,4899.9,6063.3,5705.7,357.2,391.1,1009.6,273.2,8984.6,0.513,1,0.000,0.006,0.000,0.000,0.000
81,256,282.317,465.963,91.268,384462848,80.46,131.776,59.273,2,999.780,0.820,0,0.01,4899.9,6057.1,5703.8,352.9,392.4,1019.3,294.7,8973.8,0.609,1,0.000,0.006,0.000,0.000,0.000
82,256,151.662,213.614,85.976,171933696,80.52,34.600,31.087,1,565.342,0.820,0,0.00,4899.9,6058.0,5704.7,352.9,392.4,1006.9,282.3,8971.3,0.570,1,0.000,0.007,0.000,0.000,0.000
83,256,114.804,116.102,79.148,88977408,80.66,21.761,13.895,96,428.139,0.820,0,0.38,4899.9,6058.8,5705.5,352.9,392.2,1009.5,284.9,8969.6,0.584,1,0.000,0.005,0.000,0.000,0.000
84,256,108.273,103.935,78.057,88584192,80.81,15.807,14.410,1,417.446,0.820,0,0.00,4899.9,6058.9,5705.6,352.9,392.2,1007.7,283.1,8967.8,0.591,1,0.000,0.006,0.000,0.000,0.000
85,256,104.486,91.648,77.211,74362880,80.97,12.465,14.809,1,417.562,0.820,0,0.00,4899.9,6057.1,5703.8,352.9,392.2,1007.9,283.3,8966.1,0.559,1,0.000,0.005,0.000,0.000,0.000
86,256,140.607,191.883,80.009,152973312,81.05,35.449,25.149,1,496.770,0.820,0,0.00,4899.9,6058.5,5705.2,352.9,392.1,994.3,264.0,8967.3,0.514,1,0.000,0.006,0.000,0.000,0.000
87,256,113.302,105.722,78.121,83251200,81.20,18.817,16.364,86,430.783,0.820,0,0.34,4899.9,6058.7,5705.4,352.9,391.8,984.4,250.7,8969.8,0.558,1,0.000,0.005,0.000,0.000,0.000
88,256,115.165,120.033,78.289,98361344,81.33,21.766,15.110,0,430.961,0.820,0,0.00,4899.9,6058.8,5705.5,352.9,391.8,981.9,248.2,8968.1,0.537,1,0.000,0.006,0.000,0.000,0.000
89,256,112.115,118.532,77.179,101818368,81.45,20.158,14.778,1,423.863,0.820,0,0.00,4899.9,6058.7,5705.4,352.9,391.8,980.6,246.9,8966.3,0.578,1,0.000,0.005,0.000,0.000,0.000
90,256,153.554,230.882,83.570,182206464,81.48,40.529,29.455,2,547.270,0.820,0,0.01,4899.9,6057.9,5704.6,352.9,391.8,980.0,245.0,8963.6,0.596,1,0.000,0.006,0.000,0.000,0.000
91,256,144.106,212.503,82.451,174006272,81.53,34.201,27.454,96,527.335,0.820,0,0.38,4899.9,6058.6,5705.3,352.9,391.4,981.2,246.2,8962.1,0.622,1,0.000,0.006,0.000,0.000,0.000
92,256,134.684,173.996,81.061,142307328,81.60,32.478,21.145,0,494.497,0.820,0,0.00,4899.9,6059.1,5705.8,352.9,391.4,978.8,243.7,8961.3,0.612,1,0.000,0.006,0.000,0.000,0.000
93,256,127.343,148.318,79.870,120778752,81.69,28.099,19.374,1,466.339,0.820,0,0.00,4899.9,6058.9,5705.6,352.9,391.3,978.2,242.5,8959.8,0.533,1,0.000,0.005,0.000,0.000,0.000
94,256,155.595,236.867,82.808,195637248,81.71,40.561,32.226,2,563.354,0.820,0,0.01,4899.9,6059.4,5706.1,352.9,391.3,975.9,240.1,8958.3,0.579,1,0.000,0.007,0.000,0.000,0.000
95,256,137.293,190.076,81.054,158502912,81.76,31.444,24.794,96,504.271,0.820,0,0.38,4899.9,6059.3,5706.0,352.9,390.9,977.0,241.3,8956.8,0.561,1,0.000,0.006,0.000,0.000,0.000
96,256,134.454,166.886,81.770,134307840,81.83,31.337,21.347,1,481.809,0.820,0,0.00,4899.9,6060.3,5707.0,352.9,390.9,975.6,239.9,8954.8,0.548,1,0.000,0.006,0.000,0.000,0.000
97,256,114.213,107.422,79.046,88584192,81.95,19.707,15.460,1,431.232,0.820,0,0.00,4899.9,6058.5,5705.2,352.9,390.9,977.3,241.5,8953.8,0.578,1,0.000,0.006,0.000,0.000,0.000
98,256,123.641,141.008,77.966,120287232,82.05,22.644,23.030,1,464.011,0.820,0,0.00,4899.9,6059.9,5706.6,352.9,390.9,974.5,238.6,8952.3,0.615,1,0.000,0.005,0.000,0.000,0.000
99,256,128.275,154.294,80.021,128679936,82.12,28.544,19.710,96,469.147,0.820,0,0.38,4899.9,6060.8,5707.5,352.9,390.6,973.5,237.7,8950.8,0.551,1,0.000,0.006,0.000,0.000,0.000
100,256,247.361,513.032,92.936,417742848,81.92,77.410,77.015,2,903.511,0.820,0,0.01,4899.9,6059.9,5706.6,352.9,390.6,975.4,239.6,8948.3,0.517,1,0.000,0.008,0.000,0.000,0.000
101,256,166.601,269.582,87.688,217952256,81.91,39.141,39.771,1,628.015,0.820,0,0.00,4899.9,6059.9,5706.6,352.9,390.6,976.2,240.0,8948.3,1.006,1,0.000,0.007,0.000,0.000,0.000
102,256,172.162,294.035,86.802,233361408,81.90,45.090,40.270,2,624.156,0.820,0,0.01,4899.9,6059.6,5706.3,352.9,390.6,975.3,239.2,8948.6,0.661,1,0.000,0.007,0.000,0.000,0.000
103,256,157.980,255.393,83.999,206893056,81.92,37.283,36.697,98,592.642,0.820,0,0.38,4899.9,6059.0,5705.7,352.9,390.2,974.6,236.0,8949.6,0.586,1,0.000,0.007,0.000,0.000,0.000
104,256,110.726,119.126,77.678,98361344,82.03,17.652,15.396,1,425.876,0.820,0,0.00,4899.9,6058.8,5705.5,352.9,390.2,973.4,230.6,8950.1,0.518,1,0.000,0.005,0.000,0.000,0.000
105,256,101.974,86.574,76.682,69820416,82.15,10.891,14.401,1,393.673,0.820,0,0.00,4899.9,6059.1,5705.8,352.9,390.2,973.2,230.3,8950.3,0.541,1,0.000,0.005,0.000,0.000,0.000
106,256,224.758,450.710,92.664,360062976,82.01,66.772,65.322,0,827.377,0.820,0,0.00,4899.9,6060.8,5707.5,352.9,390.2,972.4,229.5,8950.8,0.736,1,0.000,0.008,0.000,0.000,0.000
107,256,172.378,273.309,90.995,217165824,81.99,44.491,36.892,96,626.397,0.820,0,0.38,4899.9,6061.5,5708.2,352.9,389.8,970.0,227.1,8951.2,0.784,1,0.000,0.007,0.000,0.000,0.000
108,256,232.122,478.656,92.805,382488576,81.84,68.006,71.312,0,850.731,0.820,0,0.00,4899.9,6059.6,5706.3,352.9,389.8,970.7,227.9,8951.4,0.725,1,0.000,0.008,0.000,0.000,0.000
109,256,198.419,364.485,91.006,294391808,81.76,52.856,54.558,0,745.667,0.820,0,0.00,4899.9,6061.4,5708.1,352.9,389.8,968.8,225.9,8951.7,0.892,1,0.000,0.008,0.000,0.000,0.000
110,256,118.352,132.440,79.789,104878080,81.86,19.858,18.705,0,451.669,0.820,0,0.00,4899.9,6059.8,5706.5,352.9,389.8,971.1,228.2,8951.7,0.701,1,0.000,0.006,0.000,0.000,0.000
111,256,152.034,228.785,82.767,185659392,81.89,38.857,30.411,97,548.427,0.820,0,0.38,4899.9,6060.2,5706.9,352.9,389.4,970.1,227.2,8952.4,0.512,1,0.000,0.006,0.000,0.000,0.000
112,256,127.825,153.247,78.646,121667584,81.96,29.175,20.004,1,468.616,0.820,0,0.00,4899.9,6060.6,5707.3,352.9,389.4,967.4,224.5,8952.4,0.568,1,0.000,0.005,0.000,0.000,0.000
113,256,150.945,232.014,82.334,182599680,81.99,39.111,29.501,0,545.264,0.820,0,0.00,4899.9,6060.4,5707.1,352.9,389.4,967.3,224.3,8953.2,0.517,1,0.000,0.006,0.000,0.000,0.000
114,256,115.530,125.964,78.016,104779776,82.09,18.123,19.391,0,438.906,0.820,0,0.00,4899.9,6061.2,5707.9,352.9,389.4,967.8,224.2,8953.2,0.564,1,0.000,0.006,0.000,0.000,0.000
115,256,128.781,176.917,79.066,143986688,82.15,25.699,24.016,97,479.867,0.820,0,0.38,4899.9,6061.7,5708.4,352.9,388.9,966.7,223.1,8953.4,0.514,1,0.000,0.005,0.000,0.000,0.000
116,256,151.025,243.563,80.028,198500352,82.19,35.731,35.266,0,556.849,0.820,0,0.00,4899.9,6061.7,5708.4,352.9,388.9,966.3,222.7,8953.7,0.620,1,0.000,0.006,0.000,0.000,0.000
