# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4982 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,250.192,233.248,86.979,166993920,44.77,141.788,21.425,55,810.186,0.820,0,0.21,4982.6,6431.1,5748.8,682.0,429.7,1067.7,204.9,8944.3,0.550,1,0.000,0.005,0.000,0.000,0.000
12,256,303.455,381.882,78.871,282239552,46.19,191.733,32.851,1,1023.859,0.820,0,0.00,4982.6,6412.0,5731.1,680.5,447.5,1072.9,210.8,8921.0,0.590,1,0.000,0.004,0.000,0.000,0.000
13,256,278.145,296.443,74.564,214204416,47.79,176.984,26.597,1,891.659,0.820,0,0.00,4982.6,6397.0,5719.2,677.3,459.9,1065.0,193.5,8914.7,5.729,1,0.000,0.005,0.000,0.000,0.000
14,256,358.586,517.247,78.989,411918336,48.35,232.697,46.901,1441,1244.999,0.820,0,5.63,4982.6,6377.3,5702.1,674.8,478.2,1000.8,131.5,8956.5,0.566,1,0.000,0.005,0.000,0.000,0.000
15,256,249.664,225.953,86.922,163835904,49.93,139.944,22.798,55,820.228,0.820,0,0.21,4982.6,6372.3,5702.0,669.8,476.9,1000.9,138.1,8987.4,0.530,1,0.000,0.007,0.000,0.000,0.000
16,256,245.459,170.840,89.082,126308352,51.53,136.676,19.701,0,768.793,0.820,0,0.00,4982.6,6360.1,5704.6,655.1,475.3,999.9,151.2,9061.9,0.570,1,0.000,0.006,0.000,0.000,0.000
17,256,235.746,195.379,86.109,152580096,52.90,131.027,18.611,3,740.130,0.820,0,0.01,4982.6,6344.3,5688.8,655.1,489.4,1006.1,156.7,9051.1,0.533,1,0.000,0.005,0.000,0.000,0.000
18,256,309.128,315.751,110.721,225263616,53.88,155.051,43.356,4177,1026.007,0.820,0,16.32,4982.6,6404.5,5753.5,650.6,426.5,1015.9,172.6,9109.4,0.587,1,0.000,0.006,0.000,0.000,0.000
19,256,215.406,190.080,80.078,128778240,55.15,114.029,21.299,56,703.324,0.820,0,0.22,4982.6,6406.9,5760.8,645.7,419.4,1021.2,185.2,9112.7,0.617,1,0.000,0.006,0.000,0.000,0.000
20,256,223.456,150.221,89.698,101621760,56.41,121.313,12.444,0,706.409,0.820,0,0.00,4982.6,6395.6,5749.5,645.7,430.2,1022.1,185.2,9100.7,0.553,1,0.000,0.005,0.000,0.000,0.000
21,256,227.507,150.711,76.610,101720064,57.59,134.341,16.556,1,722.260,0.820,0,0.00,4982.6,6399.8,5758.8,640.6,421.6,1022.1,186.4,9107.1,0.520,1,0.000,0.005,0.000,0.000,0.000
22,256,195.371,137.927,96.123,93917184,58.71,84.411,14.837,0,642.912,0.820,0,0.00,4982.6,6409.6,5768.5,640.6,411.1,1026.5,190.8,9115.7,0.539,1,0.000,0.005,0.000,0.000,0.000
23,256,212.878,155.055,92.369,104189952,59.73,105.585,14.924,55,668.669,0.820,0,0.21,4982.6,6410.7,5774.8,635.5,405.1,1030.7,201.6,9115.0,0.534,1,0.000,0.005,0.000,0.000,0.000
24,256,158.037,68.292,102.967,45723648,60.86,44.522,10.548,3,531.796,0.820,0,0.01,4982.6,6405.2,5769.3,635.5,410.7,1031.1,202.0,9107.8,0.537,1,0.000,0.005,0.000,0.000,0.000
25,256,198.006,137.049,86.489,96387072,61.78,98.655,12.862,578,623.647,0.820,0,2.26,4982.6,6406.5,5775.8,630.2,404.7,1035.0,210.1,9107.5,0.578,1,0.000,0.004,0.000,0.000,0.000
26,256,226.538,174.977,83.883,125718528,62.55,117.852,24.803,0,728.169,0.820,0,0.00,4982.6,6405.9,5775.3,630.2,404.5,1035.0,204.6,9108.0,0.548,1,0.000,0.005,0.000,0.000,0.000
27,256,185.812,103.483,107.950,70017024,63.43,68.826,9.036,56,597.325,0.820,0,0.22,4982.6,6399.0,5773.7,625.0,406.5,1039.5,214.5,9101.9,0.543,1,0.000,0.006,0.000,0.000,0.000
28,256,181.852,102.740,100.179,69525504,64.27,70.723,10.950,1,592.186,0.820,0,0.00,4982.6,6400.0,5780.0,619.6,400.3,1039.5,221.8,9103.8,0.521,1,0.000,0.005,0.000,0.000,0.000
29,256,170.794,71.153,113.916,45428736,65.13,45.405,11.473,0,562.139,0.820,0,0.00,4982.6,6398.1,5778.1,619.6,402.3,1039.9,223.3,9099.6,5.585,1,0.000,0.005,0.000,0.000,0.000
30,256,175.372,60.095,114.600,40390656,65.95,54.095,6.677,1,572.325,0.820,0,0.00,4982.6,6394.6,5780.1,614.1,399.6,1045.0,236.2,9097.5,0.518,1,0.000,0.005,0.000,0.000,0.000
31,256,164.927,73.969,104.747,53526528,66.70,48.329,11.850,55,549.729,0.820,0,0.21,4982.6,6388.9,5780.0,608.5,399.4,1048.5,247.3,9092.5,0.524,1,0.000,0.006,0.000,0.000,0.000
32,256,158.299,45.129,113.684,26861568,67.47,40.274,4.341,1,539.397,0.820,0,0.00,4982.6,6382.0,5778.6,603.0,400.9,1051.3,257.6,9086.0,0.546,1,0.000,0.004,0.000,0.000,0.000
33,256,327.474,392.434,75.127,286396416,67.59,216.687,35.661,0,1097.538,0.820,0,0.00,4982.6,6373.7,5775.7,597.6,403.4,1055.7,268.0,9076.7,5.633,1,0.000,0.005,0.000,0.000,0.000
34,256,257.899,246.652,82.499,180228096,67.95,152.248,23.152,583,821.906,0.820,0,2.28,4982.6,6370.4,5781.1,589.0,397.9,1060.7,285.5,9076.2,0.517,1,0.000,0.005,0.000,0.000,0.000
35,256,248.030,367.112,88.221,286396416,68.04,117.504,42.305,681,854.534,0.820,0,2.66,4982.6,6367.1,5777.9,588.7,400.2,1051.9,279.1,9070.2,0.708,1,0.000,0.007,0.000,0.000,0.000
36,256,122.389,120.886,80.351,88977408,68.58,28.017,14.021,1068,415.336,0.820,0,4.17,4982.6,6370.2,5781.4,588.5,397.4,1047.8,275.3,9074.5,0.788,1,0.000,0.006,0.000,0.000,0.000
37,256,118.070,120.173,76.006,88780800,69.09,28.017,14.047,1,413.743,0.820,0,0.00,4982.6,6370.4,5781.6,588.3,397.4,1048.7,276.3,9072.2,0.548,1,0.000,0.006,0.000,0.000,0.000
38,256,134.853,158.103,81.696,121171968,69.51,34.563,18.594,1,466.627,0.820,0,0.00,4982.6,6370.9,5782.3,588.2,397.8,1049.8,277.7,9070.0,0.541,1,0.000,0.007,0.000,0.000,0.000
39,256,117.153,108.418,75.680,80388096,70.00,26.069,15.403,55,404.351,0.820,0,0.21,4982.6,6370.2,5782.2,587.6,397.5,1053.6,282.5,9068.7,0.567,1,0.000,0.006,0.000,0.000,0.000
40,256,131.051,153.407,79.915,118112256,70.39,34.501,16.636,0,451.580,0.820,0,0.00,4982.6,6370.2,5782.2,587.6,397.5,1051.3,276.5,9067.2,0.547,1,0.000,0.006,0.000,0.000,0.000
41,256,127.753,138.822,80.610,110309376,70.78,30.166,16.976,1,446.476,0.820,0,0.00,4982.6,6370.2,5782.2,587.6,397.5,1052.3,277.6,9065.7,0.572,1,0.000,0.006,0.000,0.000,0.000
42,256,90.025,31.963,73.725,18763776,71.33,8.952,7.347,0,341.916,0.820,0,0.00,4982.6,6369.4,5782.2,586.7,397.5,1064.7,293.9,9062.0,0.544,1,0.000,0.006,0.000,0.000,0.000
43,256,120.664,130.298,75.649,102113280,71.70,31.179,13.837,55,411.247,0.820,0,0.21,4982.6,6369.5,5782.3,586.7,397.4,1056.9,286.2,9061.2,0.545,1,0.000,0.006,0.000,0.000,0.000
44,256,129.111,146.393,78.970,112582656,72.04,33.932,16.209,1,437.282,0.820,0,0.00,4982.6,6369.0,5781.9,586.7,397.2,1055.4,283.2,9062.2,0.511,1,0.000,0.005,0.000,0.000,0.000
45,256,121.930,111.532,80.424,83447808,72.41,28.330,13.175,2,413.946,0.820,0,0.01,4982.6,6369.5,5782.3,586.7,397.2,1053.9,281.7,9062.2,0.557,1,0.000,0.006,0.000,0.000,0.000
46,256,125.422,135.561,80.760,104976384,72.74,29.441,15.221,0,430.618,0.820,0,0.00,4982.6,6369.6,5782.4,586.7,397.2,1055.8,283.5,9062.2,0.548,1,0.000,0.007,0.000,0.000,0.000
47,256,128.573,135.857,81.482,99446784,73.06,32.171,14.920,54,439.811,0.820,0,0.21,4982.6,6370.1,5783.0,586.7,397.1,1053.6,280.8,9062.7,0.598,1,0.000,0.006,0.000,0.000,0.000
48,256,94.322,52.342,74.099,37724160,73.48,14.506,5.717,2,343.703,0.820,0,0.01,4982.6,6370.4,5783.3,586.7,397.1,1052.5,279.7,9062.7,0.598,1,0.000,0.006,0.000,0.000,0.000
49,256,119.098,114.399,79.798,86212608,73.80,27.313,11.987,0,405.564,0.820,0,0.00,4982.6,6368.3,5781.2,586.7,397.1,1055.9,283.1,9063.0,0.600,1,0.000,0.006,0.000,0.000,0.000
50,256,99.825,64.185,74.887,45723648,74.18,17.623,7.315,4,353.687,0.820,0,0.02,4982.6,6368.7,5781.6,586.7,397.0,1054.7,281.9,9063.0,0.546,1,0.000,0.005,0.000,0.000,0.000
51,256,118.061,113.729,79.037,80781312,74.49,28.162,10.862,55,396.667,0.820,0,0.21,4982.6,6369.0,5781.9,586.7,396.9,1054.4,281.6,9063.3,0.519,1,0.000,0.005,0.000,0.000,0.000
52,256,89.087,38.819,73.570,24195072,74.88,11.515,4.003,2,332.667,0.820,0,0.01,4982.6,6368.9,5781.8,586.7,396.9,1055.2,282.4,9063.3,0.550,1,0.000,0.018,0.000,0.000,0.000
53,256,91.304,47.264,72.812,34664448,75.23,12.297,6.196,1,337.975,0.820,0,0.00,4982.6,6368.9,5781.8,586.7,396.9,1056.0,283.2,9063.5,0.504,1,0.000,0.006,0.000,0.000,0.000
54,256,82.128,9.098,77.354,5332992,75.63,2.817,1.957,1,306.902,0.820,0,0.00,4982.6,6368.9,5781.8,586.7,396.8,1052.8,278.4,9066.0,0.503,1,0.000,0.006,0.000,0.000,0.000
55,256,115.088,96.904,76.219,69820416,75.91,27.660,11.208,55,390.566,0.820,0,0.21,4982.6,6369.5,5782.4,586.7,396.6,1047.4,273.1,9066.8,0.579,1,0.000,0.006,0.000,0.000,0.000
56,256,111.121,99.802,75.318,77918208,76.17,25.279,10.524,2,390.536,0.820,0,0.01,4982.6,6370.1,5783.0,586.7,396.6,1046.0,271.7,9067.3,0.583,1,0.000,0.005,0.000,0.000,0.000
57,256,104.734,81.844,74.934,62115840,76.44,21.228,8.572,1,364.230,0.820,0,0.00,4982.6,6370.7,5783.6,586.7,396.6,1044.4,270.1,9067.5,0.547,1,0.000,0.005,0.000,0.000,0.000
58,256,96.071,58.832,73.741,42762240,76.74,14.971,7.359,1,358.909,0.820,0,0.00,4982.6,6370.1,5782.9,586.7,396.5,1045.6,271.2,9067.8,0.511,1,0.000,0.005,0.000,0.000,0.000
59,256,145.799,177.924,85.860,139739136,76.89,40.351,19.588,55,494.721,0.820,0,0.21,4982.6,6371.3,5784.2,586.7,396.4,1044.7,270.3,9068.0,0.616,1,0.000,0.006,0.000,0.000,0.000
60,256,111.224,101.446,74.381,77721600,77.12,26.224,10.619,1,382.558,0.820,0,0.00,4982.6,6369.1,5782.0,586.7,396.4,1046.7,272.4,9068.3,0.580,1,0.000,0.005,0.000,0.000,0.000
61,256,122.031,130.158,78.254,109326336,77.29,27.920,15.858,0,439.030,0.820,0,0.00,4982.6,6369.1,5781.9,586.7,396.4,1046.1,271.8,9068.3,0.596,1,0.000,0.005,0.000,0.000,0.000
62,256,92.360,43.690,74.262,32096256,77.58,13.200,4.898,0,336.143,0.820,0,0.00,4982.6,6369.2,5782.1,586.7,396.4,1045.0,270.6,9068.5,0.590,1,0.000,0.006,0.000,0.000,0.000
63,256,163.874,257.440,85.504,206106624,77.61,43.370,34.999,54,584.224,0.820,0,0.21,4982.6,6371.2,5784.0,586.7,396.1,1043.8,269.5,9069.0,0.569,1,0.000,0.023,0.000,0.000,0.000
64,256,86.431,31.111,73.859,21528576,77.89,8.589,3.982,0,327.414,0.820,0,0.00,4982.6,6370.8,5783.6,586.7,396.1,1043.5,267.2,9069.3,0.646,1,0.000,0.005,0.000,0.000,0.000
65,256,89.753,41.842,73.772,26959872,78.16,11.468,4.513,0,322.469,0.820,0,0.00,4982.6,6371.1,5783.9,586.7,396.1,1043.5,267.2,9069.3,0.506,1,0.000,0.005,0.000,0.000,0.000
66,256,95.558,61.029,73.475,42663936,78.40,14.986,7.098,1,334.246,0.820,0,0.00,4982.6,6370.7,5783.6,586.7,396.1,1043.2,266.9,9069.5,0.520,1,0.000,0.005,0.000,0.000,0.000
67,256,106.753,84.641,75.895,67055616,78.60,21.782,9.076,85,366.691,0.820,0,0.33,4982.6,6371.0,5783.9,586.7,395.8,1042.5,266.2,9070.0,0.587,1,0.000,0.005,0.000,0.000,0.000
68,256,125.114,123.973,81.298,99053568,78.76,29.151,14.665,2,445.382,0.820,0,0.01,4982.6,6370.6,5783.4,586.7,395.8,1043.8,267.5,9070.0,0.547,1,0.000,0.006,0.000,0.000,0.000
69,256,178.871,290.582,88.381,225951744,78.75,50.787,39.703,0,630.182,0.820,0,0.00,4982.6,6370.1,5783.0,586.7,395.8,1041.8,259.4,9073.1,0.625,1,0.000,0.009,0.000,0.000,0.000
70,256,88.349,42.596,74.068,29626368,78.99,9.582,4.699,2,329.618,0.820,0,0.01,4982.6,6369.8,5782.7,586.7,395.8,1041.2,258.8,9073.3,0.647,1,0.000,0.006,0.000,0.000,0.000
71,256,119.113,125.015,76.497,96583680,79.14,28.991,13.626,94,413.496,0.820,0,0.37,4982.6,6370.5,5783.4,586.7,395.4,1041.0,258.4,9073.6,0.567,1,0.000,0.005,0.000,0.000,0.000
72,256,116.109,99.492,78.155,80289792,79.30,26.294,11.661,0,401.264,0.820,0,0.00,4982.6,6370.4,5783.3,586.7,395.4,1041.7,259.1,9073.6,0.602,1,0.000,0.006,0.000,0.000,0.000
73,256,170.835,155.575,100.549,120680448,79.41,55.333,14.953,1,558.722,0.820,0,0.00,4982.6,6372.2,5785.0,586.7,395.4,1018.6,236.0,9095.3,0.535,1,0.000,0.006,0.000,0.000,0.000
74,256,138.320,173.310,82.048,133914624,79.50,34.653,21.620,1,478.710,0.820,0,0.00,4982.6,6372.0,5784.9,586.7,395.4,1017.1,231.8,9096.1,0.542,1,0.000,0.007,0.000,0.000,0.000
75,256,100.721,65.893,75.961,51056640,79.69,17.024,7.737,85,358.149,0.820,0,0.33,4982.6,6372.4,5785.2,586.7,395.0,1016.8,230.7,9096.8,0.678,1,0.000,0.005,0.000,0.000,0.000
76,256,85.652,28.196,73.933,21528576,79.91,7.946,3.773,0,317.394,0.820,0,0.00,4982.6,6372.6,5785.5,586.7,395.0,1016.6,230.5,9096.8,0.734,1,0.000,0.005,0.000,0.000,0.000
77,256,99.426,61.079,74.525,43057152,80.10,17.180,7.720,1,343.506,0.820,0,0.00,4982.6,6370.5,5783.3,586.7,395.0,1018.8,232.7,9097.1,0.547,1,0.000,0.005,0.000,0.000,0.000
78,256,97.286,56.282,74.887,42762240,80.28,16.163,6.235,0,342.373,0.820,0,0.00,4982.6,6370.3,5783.2,586.7,395.0,1018.9,232.8,9097.1,0.581,1,0.000,0.019,0.000,0.000,0.000
79,256,83.516,18.952,74.239,13430784,80.49,5.944,3.333,93,319.216,0.820,0,0.36,4982.6,6372.9,5785.8,586.7,394.6,1012.5,226.3,9100.6,0.534,1,0.000,0.006,0.000,0.000,0.000
80,256,115.591,102.333,78.406,78114816,80.63,26.480,10.705,0,397.502,0.820,0,0.00,4982.6,6373.1,5786.0,586.7,394.6,1012.8,226.6,9100.6,0.527,1,0.000,0.005,0.000,0.000,0.000
81,256,229.640,458.013,90.322,377352192,80.43,73.810,65.508,2,816.686,0.820,0,0.01,4982.6,6372.6,5785.4,586.7,394.6,1013.6,227.4,9101.1,0.537,1,0.000,0.007,0.000,0.000,0.000
82,256,149.204,197.909,87.612,155934720,80.48,33.289,28.303,1,540.831,0.820,0,0.00,4982.6,6372.9,5785.8,586.7,394.6,1012.0,225.8,9101.1,1.025,1,0.000,0.007,0.000,0.000,0.000
83,256,110.101,89.562,78.671,64978944,80.63,22.067,9.362,96,391.895,0.820,0,0.38,4982.6,6371.6,5784.5,586.7,394.2,1013.5,227.3,9101.6,0.580,1,0.000,0.006,0.000,0.000,0.000
84,256,122.040,70.456,88.719,50958336,80.79,25.204,8.117,1,416.178,0.820,0,0.00,4982.6,6366.7,5784.7,581.6,394.2,1016.6,213.1,9111.6,0.577,1,0.000,0.007,0.000,0.000,0.000
85,256,180.230,69.094,98.560,45821952,80.95,70.279,11.391,1,593.901,0.820,0,0.00,4982.6,6366.2,5784.6,581.2,394.2,1028.4,216.2,9114.6,0.559,1,0.000,0.005,0.000,0.000,0.000
86,256,226.462,179.606,79.187,120778752,81.03,132.760,14.515,1,696.164,0.820,0,0.00,4982.6,6364.4,5785.0,579.0,394.4,1035.0,236.9,9107.1,0.513,1,0.000,0.005,0.000,0.000,0.000
87,256,214.750,84.479,161.637,53821440,81.17,45.162,7.952,84,663.706,0.820,0,0.33,4982.6,6360.4,5784.9,575.1,394.0,1032.6,242.4,9109.8,4.968,1,0.000,0.005,0.000,0.000,0.000
88,256,175.577,103.801,94.703,72585216,81.30,67.449,13.425,0,558.259,0.820,0,0.00,4982.6,6354.2,5784.8,569.0,394.0,1036.0,256.4,9106.0,5.252,1,0.000,0.005,0.000,0.000,0.000
89,256,249.418,94.356,139.892,74956800,81.41,99.504,10.023,1,748.026,0.820,0,0.00,4982.6,6342.9,5784.6,557.8,394.0,998.6,141.6,9143.3,0.535,1,0.000,0.005,0.000,0.000,0.000
90,256,268.979,223.725,91.118,158011392,81.45,157.975,19.887,2,838.776,0.820,0,0.01,4982.6,6331.2,5784.2,546.6,394.0,1002.6,159.8,9144.0,0.600,1,0.000,0.005,0.000,0.000,0.000
91,256,212.033,127.992,105.635,89075712,81.55,95.139,11.259,95,697.384,0.820,0,0.37,4982.6,6318.9,5784.7,533.8,393.6,1004.8,181.5,9141.8,4.892,1,0.000,0.008,0.000,0.000,0.000
92,256,183.478,73.822,122.573,48193536,81.69,50.301,10.605,0,600.967,0.820,0,0.00,4982.6,6305.8,5783.6,521.8,394.9,1006.5,203.2,9137.5,0.574,1,0.000,0.005,0.000,0.000,0.000
93,256,195.435,128.696,94.810,91348992,81.78,88.507,12.117,610,627.253,0.820,0,2.38,4982.6,6298.7,5776.4,521.8,401.9,1009.8,206.5,9128.0,0.534,1,0.000,0.005,0.000,0.000,0.000
94,256,255.388,205.966,87.055,139345920,81.83,146.978,21.355,799,806.402,0.820,0,3.12,4982.6,6291.3,5775.3,515.6,403.3,1015.1,221.8,9120.8,0.594,1,0.000,0.005,0.000,0.000,0.000
95,256,215.478,171.362,89.552,118308864,81.89,110.686,15.239,96,691.910,0.820,0,0.38,4982.6,6285.5,5775.1,510.0,403.9,1017.4,233.5,9117.0,0.545,1,0.000,0.006,0.000,0.000,0.000
96,256,199.427,129.843,97.214,86114304,81.99,91.317,10.896,1,630.960,0.820,0,0.00,4982.6,6273.6,5769.4,503.8,409.0,1021.0,246.8,9106.5,0.561,1,0.000,0.005,0.000,0.000,0.000
97,256,199.436,97.782,99.307,67252224,82.10,91.225,8.904,1,636.890,0.820,0,0.00,4982.6,6266.6,5762.4,503.8,416.5,1021.9,246.7,9097.3,0.573,1,0.000,0.005,0.000,0.000,0.000
98,256,195.409,116.326,98.292,80191488,82.19,85.751,11.365,645,621.171,0.820,0,2.52,4982.6,6259.2,5754.9,503.8,424.1,1017.3,242.4,9093.1,0.571,1,0.000,0.004,0.000,0.000,0.000
99,256,242.152,129.781,123.224,91054080,82.27,107.310,11.618,96,752.301,0.820,0,0.38,4982.6,6243.1,5744.7,498.0,434.1,1002.4,215.0,9083.4,0.559,1,0.000,0.007,0.000,0.000,0.000
100,256,378.759,535.362,78.972,407076864,82.07,245.053,54.734,2,1292.646,0.820,0,0.01,4982.6,6258.9,5766.0,492.5,414.3,1003.5,225.9,9099.7,0.545,1,0.000,0.006,0.000,0.000,0.000
101,256,297.433,292.534,78.591,201953280,82.06,185.256,33.586,1,975.285,0.820,0,0.00,4982.6,6261.8,5768.9,492.5,409.6,1005.9,226.6,9103.6,0.598,1,0.000,0.006,0.000,0.000,0.000
102,256,280.808,293.353,83.137,214401024,82.03,166.850,30.821,2,926.640,0.820,0,0.01,4982.6,6271.4,5784.6,486.5,393.4,1008.9,239.6,9115.8,0.552,1,0.000,0.006,0.000,0.000,0.000
103,256,274.080,237.217,80.006,169463808,82.04,172.408,21.667,98,887.902,0.820,0,0.38,4982.6,6257.5,5785.6,471.5,393.0,978.9,233.6,9149.9,0.522,1,0.000,0.006,0.000,0.000,0.000
104,256,235.363,103.284,129.217,67055616,82.15,97.338,8.807,1,714.655,0.820,0,0.00,4982.6,6257.7,5785.8,471.5,393.0,976.2,230.1,9152.2,0.554,1,0.000,0.007,0.000,0.000,0.000
105,256,171.538,62.014,117.536,40292352,82.27,44.250,9.753,1,566.904,0.820,0,0.00,4982.6,6256.7,5784.8,471.5,393.0,991.8,249.0,9143.2,0.551,1,0.000,0.005,0.000,0.000,0.000
106,256,367.512,483.714,77.328,365395968,82.12,244.870,45.313,0,1229.519,0.820,0,0.00,4982.6,6245.6,5785.2,460.0,393.0,1001.7,275.5,9129.0,0.570,1,0.000,0.008,0.000,0.000,0.000
107,256,268.466,314.767,79.812,225165312,82.08,160.273,28.382,97,852.246,0.820,0,0.38,4982.6,6245.5,5785.2,460.0,392.7,998.5,277.7,9115.2,0.517,1,0.000,0.006,0.000,0.000,0.000
108,256,232.432,468.601,92.162,374489088,81.92,74.379,65.890,0,834.431,0.820,0,0.00,4982.6,6246.5,5786.6,459.5,392.7,1001.0,280.7,9109.7,0.769,1,0.000,0.007,0.000,0.000,0.000
109,256,194.193,349.265,91.195,279183360,81.84,51.610,51.388,0,720.395,0.820,0,0.00,4982.6,6246.6,5786.9,459.2,392.7,999.8,280.0,9106.5,0.874,1,0.000,0.009,0.000,0.000,0.000
110,256,111.010,84.841,79.804,61820928,81.95,20.914,10.291,1,395.160,0.820,0,0.00,4982.6,6247.1,5787.5,459.2,392.7,1001.7,281.9,9105.0,0.664,1,0.000,0.006,0.000,0.000,0.000
111,256,151.326,199.571,86.559,156426240,81.97,38.352,26.415,97,531.056,0.820,0,0.38,4982.6,6245.4,5785.8,459.2,392.3,1002.1,282.3,9102.2,0.542,1,0.000,0.008,0.000,0.000,0.000
112,256,118.135,107.928,79.516,83152896,82.05,26.381,12.238,1,404.222,0.820,0,0.00,4982.6,6246.8,5787.2,459.2,392.3,998.9,279.2,9102.5,0.694,1,0.000,0.006,0.000,0.000,0.000
113,256,150.580,194.874,88.714,145268736,82.09,38.785,23.081,1,514.695,0.820,0,0.00,4982.6,6245.5,5785.9,459.2,392.4,1000.2,280.5,9101.0,0.527,1,0.000,0.007,0.000,0.000,0.000
114,256,114.035,89.255,79.126,67448832,82.18,23.322,11.588,1,404.980,0.820,0,0.00,4982.6,6245.9,5786.3,459.2,392.4,998.6,278.9,9099.5,0.637,1,0.000,0.006,0.000,0.000,0.000
115,256,123.917,131.952,79.084,99348480,82.25,31.243,13.589,97,423.901,0.820,0,0.38,4982.6,6245.9,5786.3,459.2,392.0,999.0,279.3,9097.5,0.507,1,0.000,0.005,0.000,0.000,0.000
