# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4774 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
17,256,153.794,189.469,73.739,152580096,52.10,57.885,22.170,3,488.880,0.820,0,0.01,4774.2,6273.3,5686.1,586.8,285.1,1086.3,226.7,8983.5,0.587,1,0.000,0.006,0.000,0.000,0.000
18,256,165.794,291.947,79.979,227930112,53.11,46.382,39.434,0,585.903,0.820,0,0.00,4774.2,6273.3,5686.1,586.8,285.1,1086.5,226.9,8983.8,0.657,1,0.000,0.008,0.000,0.000,0.000
19,256,141.840,166.839,81.843,131444736,54.39,35.184,24.812,14,487.380,0.820,0,0.05,4774.2,6271.2,5684.0,586.8,288.2,1099.5,235.1,8982.8,0.629,1,0.000,0.008,0.000,0.000,0.000
20,256,118.848,134.449,69.215,104288256,55.68,36.433,13.200,2,386.919,0.820,0,0.01,4774.2,6229.2,5642.0,586.8,329.6,1143.3,282.0,8937.5,0.474,1,0.000,0.006,0.000,0.000,0.000
21,256,115.960,129.764,71.626,101720064,56.88,30.031,14.303,1,394.847,0.820,0,0.00,4774.2,6221.2,5634.0,586.8,337.6,1149.8,285.3,8927.3,0.469,1,0.000,0.005,0.000,0.000,0.000
22,256,116.328,125.444,75.283,93917184,58.03,27.635,13.411,0,402.483,0.820,0,0.00,4774.2,6213.0,5625.8,586.8,346.5,1150.3,285.7,8916.3,0.578,1,0.000,0.007,0.000,0.000,0.000
23,256,126.647,141.752,78.342,106856448,59.06,31.850,16.455,13,424.664,0.820,0,0.05,4774.2,6204.1,5616.9,586.8,354.2,1152.8,288.2,8905.8,0.447,1,0.000,0.006,0.000,0.000,0.000
24,256,117.819,65.273,70.050,45723648,60.21,41.469,6.300,2,383.692,0.820,0,0.01,4774.2,6200.8,5613.6,586.8,357.6,1134.2,263.9,8922.8,0.659,1,0.000,0.005,0.000,0.000,0.000
25,256,119.312,124.706,76.440,96387072,61.14,31.522,11.350,0,408.510,0.820,0,0.00,4774.2,6200.8,5613.7,586.8,357.6,1136.1,259.9,8923.3,0.354,1,0.000,0.006,0.000,0.000,0.000
26,256,122.627,157.644,71.075,125718528,61.94,32.661,18.891,0,424.545,0.820,0,0.00,4774.2,6200.8,5613.6,586.8,357.6,1136.2,260.1,8923.8,0.403,1,0.000,0.007,0.000,0.000,0.000
27,256,107.789,106.571,70.315,75448320,62.83,26.940,10.534,13,356.604,0.820,0,0.05,4774.2,6200.6,5613.4,586.8,357.6,1137.4,261.3,8923.8,0.470,1,0.000,0.007,0.000,0.000,0.000
28,256,109.459,109.570,71.246,82857984,63.64,27.100,11.113,1,368.234,0.820,0,0.00,4774.2,6200.6,5613.4,586.8,357.6,1137.8,261.6,8923.8,0.530,1,0.000,0.005,0.000,0.000,0.000
29,256,92.788,70.775,66.247,48193536,64.51,19.435,7.105,0,317.208,0.820,0,0.00,4774.2,6200.3,5613.1,586.8,357.6,1136.9,260.7,8924.0,0.717,1,0.000,0.005,0.000,0.000,0.000
30,256,87.349,60.376,62.920,45821952,65.33,18.489,5.939,2,302.429,0.820,0,0.01,4774.2,6200.0,5612.8,586.8,357.6,1137.5,261.3,8924.0,0.370,1,0.000,0.004,0.000,0.000,0.000
31,256,90.730,66.651,64.469,53526528,66.10,20.097,6.164,15,303.163,0.820,0,0.06,4774.2,6200.3,5613.1,586.8,357.6,1136.5,260.3,8924.3,0.294,1,0.000,0.005,0.000,0.000,0.000
32,256,73.562,39.000,57.687,26861568,66.89,12.831,3.044,1,264.405,0.820,0,0.00,4774.2,6200.4,5613.2,586.8,357.6,1136.3,260.1,8924.3,0.355,1,0.000,0.004,0.000,0.000,0.000
33,256,200.337,400.048,84.263,310394880,66.96,62.622,53.452,0,698.352,0.820,0,0.00,4774.2,6199.4,5612.2,586.8,357.6,1137.7,259.6,8924.5,0.361,1,0.000,0.008,0.000,0.000,0.000
34,256,170.488,269.662,85.208,212324352,67.26,48.411,36.869,1,604.654,0.820,0,0.00,4774.2,6199.3,5612.1,586.8,357.6,1136.2,257.4,8925.5,0.790,1,0.000,0.008,0.000,0.000,0.000
35,256,202.895,403.962,87.302,326393856,67.28,57.926,57.667,15,738.224,0.820,0,0.06,4774.2,6199.3,5612.1,586.8,357.5,1136.5,257.5,8926.8,0.834,1,0.000,0.009,0.000,0.000,0.000
36,256,135.766,174.620,81.863,131739648,67.74,32.807,21.096,2,475.114,0.820,0,0.01,4774.2,6200.1,5612.9,586.8,357.5,1133.4,254.4,8927.0,0.621,1,0.000,0.008,0.000,0.000,0.000
37,256,115.274,125.641,73.964,91545600,68.26,26.738,14.573,1,401.435,0.820,0,0.00,4774.2,6200.3,5613.1,586.8,357.5,1134.3,253.9,8927.3,0.480,1,0.000,0.006,0.000,0.000,0.000
38,256,135.348,174.580,77.608,134504448,68.67,37.553,20.187,1,461.417,0.820,0,0.00,4774.2,6200.5,5613.3,586.8,357.5,1133.6,253.2,8927.5,0.466,1,0.000,0.006,0.000,0.000,0.000
39,256,115.866,126.609,74.159,96681984,69.14,27.183,14.524,15,403.884,0.820,0,0.06,4774.2,6200.2,5613.1,586.8,357.4,1133.4,253.0,8927.5,0.530,1,0.000,0.007,0.000,0.000,0.000
40,256,159.947,250.076,83.810,198598656,69.39,43.550,32.587,0,568.929,0.820,0,0.00,4774.2,6200.1,5612.9,586.8,357.4,1132.2,251.8,8927.8,0.375,1,0.000,0.008,0.000,0.000,0.000
41,256,128.217,157.430,77.939,123641856,69.77,31.228,19.050,1,446.697,0.820,0,0.00,4774.2,6199.8,5612.6,586.8,357.4,1132.2,251.8,8927.8,0.514,1,0.000,0.006,0.000,0.000,0.000
42,256,70.953,27.355,59.851,18763776,70.34,7.710,3.392,0,265.564,0.820,0,0.00,4774.2,6199.9,5612.7,586.8,357.4,1131.3,245.2,8928.3,0.650,1,0.000,0.004,0.000,0.000,0.000
43,256,142.889,137.368,80.773,104779776,70.73,51.328,10.787,16,421.747,0.820,0,0.06,4774.2,6182.7,5595.5,586.8,374.8,1165.4,209.6,8933.6,0.302,1,0.000,0.004,0.000,0.000,0.000
44,256,185.848,171.804,64.467,142307328,71.03,105.046,16.335,1,561.752,0.820,0,0.00,4774.2,6181.9,5594.7,586.8,374.9,1173.5,201.7,8944.2,0.374,1,0.000,0.003,0.000,0.000,0.000
45,256,140.658,114.656,57.775,83447808,71.42,73.497,9.386,2,439.043,0.820,0,0.01,4774.2,6182.7,5595.5,586.8,374.9,1174.5,242.7,8940.5,0.388,1,0.000,0.004,0.000,0.000,0.000
46,256,154.434,143.152,63.800,107741184,71.76,79.317,11.317,0,486.240,0.820,0,0.00,4774.2,6166.8,5594.7,571.6,375.8,1178.0,286.1,8935.2,0.409,1,0.000,0.004,0.000,0.000,0.000
47,256,151.310,214.890,81.613,166502400,71.98,43.179,26.517,13,525.769,0.820,0,0.05,4774.2,6168.0,5595.9,571.6,375.8,1166.0,274.2,8933.0,0.369,1,0.000,0.009,0.000,0.000,0.000
48,256,93.356,56.680,65.546,40390656,72.42,22.457,5.354,2,328.078,0.820,0,0.01,4774.2,6167.8,5595.7,571.6,375.8,1162.7,267.0,8937.5,0.568,1,0.000,0.005,0.000,0.000,0.000
49,256,121.471,123.992,73.285,94408704,72.74,37.449,10.737,0,377.904,0.820,0,0.00,4774.2,6168.4,5596.3,571.6,375.8,1153.0,240.5,8945.4,0.385,1,0.000,0.005,0.000,0.000,0.000
50,256,92.617,69.709,63.923,45723648,73.14,21.182,7.512,4,315.882,0.820,0,0.02,4774.2,6166.0,5593.9,571.6,375.8,1146.2,216.5,8951.5,0.446,1,0.000,0.004,0.000,0.000,0.000
51,256,106.688,112.431,68.817,83447808,73.46,26.209,11.662,11,351.840,0.820,0,0.04,4774.2,6163.5,5591.5,571.6,379.1,1146.6,216.9,8946.8,0.421,1,0.000,0.006,0.000,0.000,0.000
52,256,75.703,41.291,59.043,26861568,73.86,13.435,3.226,2,264.543,0.820,0,0.01,4774.2,6163.6,5591.5,571.6,379.1,1145.8,216.1,8945.8,0.394,1,0.000,0.003,0.000,0.000,0.000
53,256,80.930,49.148,61.257,34664448,74.24,15.302,4.371,1,290.555,0.820,0,0.00,4774.2,6163.5,5591.4,571.6,379.1,1146.3,216.6,8945.3,0.322,1,0.000,0.003,0.000,0.000,0.000
54,256,67.236,8.564,62.316,5332992,74.65,3.422,1.498,1,259.874,0.820,0,0.00,4774.2,6163.6,5591.5,571.6,379.1,1145.8,215.5,8945.0,0.428,1,0.000,0.003,0.000,0.000,0.000
55,256,113.471,96.080,73.154,69820416,74.94,30.854,9.463,14,366.011,0.820,0,0.05,4774.2,6157.8,5591.4,566.0,379.1,1161.7,228.0,8948.8,0.361,1,0.000,0.005,0.000,0.000,0.000
56,256,132.564,109.091,63.742,83251200,75.21,60.056,8.766,2,433.644,0.820,0,0.01,4774.2,6131.3,5591.9,539.0,379.0,1169.3,286.0,8947.8,0.445,1,0.000,0.004,0.000,0.000,0.000
57,256,100.033,86.286,66.148,62115840,75.50,27.616,6.269,1,333.674,0.820,0,0.00,4774.2,6131.9,5592.5,539.0,379.1,1158.6,278.6,8946.5,0.378,1,0.000,0.005,0.000,0.000,0.000
58,256,86.243,59.742,62.185,42762240,75.81,18.625,5.433,1,302.577,0.820,0,0.00,4774.2,6128.9,5592.1,536.4,379.6,1157.6,280.7,8945.8,0.360,1,0.000,0.004,0.000,0.000,0.000
59,256,140.115,177.312,80.581,139739136,75.97,38.767,20.768,342,480.450,0.820,0,1.34,4774.2,6127.8,5591.1,536.3,379.0,1159.6,281.3,8945.9,0.397,1,0.000,0.006,0.000,0.000,0.000
60,256,118.030,115.494,75.156,83054592,76.21,31.576,11.298,1,399.557,0.820,0,0.00,4774.2,6128.0,5591.3,536.3,379.1,1159.2,279.6,8944.1,0.469,1,0.000,0.005,0.000,0.000,0.000
61,256,132.854,155.376,79.681,119992320,76.38,35.362,17.811,0,452.951,0.820,0,0.00,4774.2,6129.4,5592.7,536.3,379.1,1156.6,275.8,8942.9,0.625,1,0.000,0.006,0.000,0.000,0.000
62,256,88.353,49.786,68.931,37429248,76.67,14.144,5.277,0,315.482,0.820,0,0.00,4774.2,6128.8,5592.1,536.3,379.1,1151.6,270.7,8941.6,0.800,1,0.000,0.005,0.000,0.000,0.000
63,256,163.636,264.870,80.019,214106112,76.71,49.311,34.305,12,560.114,0.820,0,0.05,4774.2,6127.2,5590.6,536.3,379.1,1155.3,274.5,8939.6,0.455,1,0.000,0.007,0.000,0.000,0.000
64,256,89.524,60.957,67.845,43155456,76.97,16.100,5.579,0,311.948,0.820,0,0.00,4774.2,6127.6,5590.9,536.3,379.1,1154.8,274.1,8938.1,0.739,1,0.000,0.005,0.000,0.000,0.000
65,256,81.120,50.455,62.317,32391168,77.25,14.928,3.874,0,280.633,0.820,0,0.00,4774.2,6128.1,5591.4,536.3,379.1,1154.6,274.0,8936.6,0.372,1,0.000,0.004,0.000,0.000,0.000
66,256,96.072,82.962,63.658,61329408,77.47,25.389,7.025,1,317.611,0.820,0,0.00,4774.2,6129.4,5592.8,536.3,379.1,1152.2,271.5,8935.4,0.306,1,0.000,0.004,0.000,0.000,0.000
67,256,105.314,97.352,68.782,72486912,77.68,27.280,9.252,19,345.585,0.820,0,0.07,4774.2,6127.2,5590.5,536.3,379.0,1155.8,275.1,8933.6,0.518,1,0.000,0.005,0.000,0.000,0.000
68,256,136.909,176.053,78.528,139345920,77.80,37.692,20.689,2,465.377,0.820,0,0.01,4774.2,6129.4,5592.7,536.3,379.1,1152.1,268.8,8931.4,0.501,1,0.000,0.006,0.000,0.000,0.000
69,256,179.710,299.308,87.463,239382528,77.79,47.686,44.560,0,652.525,0.820,0,0.00,4774.2,6129.7,5593.0,536.3,379.1,1150.2,266.9,8928.9,0.662,1,0.000,0.009,0.000,0.000,0.000
70,256,83.513,49.296,66.082,32292864,78.03,12.558,4.873,2,293.938,0.820,0,0.01,4774.2,6127.2,5590.6,536.3,379.1,1147.6,264.3,8928.9,0.625,1,0.000,0.004,0.000,0.000,0.000
71,256,129.018,162.810,66.015,126111744,78.16,48.464,14.539,31,418.811,0.820,0,0.12,4774.2,6129.3,5592.6,536.3,379.0,1137.5,254.0,8929.1,0.335,1,0.000,0.005,0.000,0.000,0.000
72,256,114.788,109.456,74.419,85819392,78.32,28.305,12.064,0,395.998,0.820,0,0.00,4774.2,6128.9,5592.2,536.3,379.0,1132.1,248.6,8929.4,0.607,1,0.000,0.006,0.000,0.000,0.000
73,256,140.124,164.593,75.549,126111744,78.44,47.075,17.500,1,468.969,0.820,0,0.00,4774.2,6129.3,5592.6,536.3,379.0,1117.1,233.2,8933.6,0.515,1,0.000,0.006,0.000,0.000,0.000
74,256,133.269,172.401,69.768,133914624,78.55,48.512,14.989,1,420.394,0.820,0,0.00,4774.2,6127.5,5591.5,535.6,379.0,1115.8,226.5,8947.9,0.468,1,0.000,0.005,0.000,0.000,0.000
75,256,113.899,93.679,62.219,69722112,78.72,42.018,9.662,19,378.355,0.820,0,0.07,4774.2,6122.7,5592.0,530.3,378.9,1154.3,278.9,8991.9,0.602,1,0.000,0.004,0.000,0.000,0.000
76,256,88.824,62.750,62.023,45821952,78.93,21.336,5.465,0,298.233,0.820,0,0.00,4774.2,6123.0,5592.3,530.3,378.9,1153.0,280.1,9008.3,0.386,1,0.000,0.004,0.000,0.000,0.000
77,256,91.623,60.513,60.434,45723648,79.12,25.925,5.263,1,310.703,0.820,0,0.00,4774.2,6118.2,5592.3,525.5,378.9,1154.3,292.3,9005.5,0.386,1,0.000,0.004,0.000,0.000,0.000
78,256,88.191,65.412,62.182,48291840,79.31,20.725,5.284,0,295.714,0.820,0,0.00,4774.2,6118.3,5592.4,525.5,378.9,1154.8,292.7,9004.3,0.492,1,0.000,0.004,0.000,0.000,0.000
79,256,72.187,26.702,60.686,18862080,79.53,8.361,3.141,31,265.451,0.820,0,0.12,4774.2,6118.8,5592.9,525.5,378.8,1154.8,292.6,9001.5,0.355,1,0.000,0.003,0.000,0.000,0.000
80,256,107.652,106.313,68.357,78114816,79.68,30.894,8.402,0,336.805,0.820,0,0.00,4774.2,6119.0,5593.0,525.5,378.8,1153.9,291.2,8998.5,0.387,1,0.000,0.005,0.000,0.000,0.000
81,256,229.404,466.621,86.803,388018176,79.48,75.122,67.479,2,810.154,0.820,0,0.01,4774.2,6118.5,5592.6,525.5,378.8,1155.7,292.9,8991.8,0.519,1,0.000,0.009,0.000,0.000,0.000
82,256,147.284,197.594,85.995,155934720,79.54,31.750,29.538,1,540.852,0.820,0,0.00,4774.2,6118.9,5592.9,525.5,378.8,1156.3,293.5,8987.5,0.865,1,0.000,0.006,0.000,0.000,0.000
83,256,107.063,101.264,72.702,75644928,79.69,24.494,9.868,31,373.656,0.820,0,0.12,4774.2,6117.0,5591.0,525.5,378.6,1156.8,293.7,8985.0,0.626,1,0.000,0.007,0.000,0.000,0.000
84,256,112.224,97.384,73.743,72486912,79.83,29.215,9.267,1,380.147,0.820,0,0.00,4774.2,6119.2,5593.2,525.5,378.6,1152.9,289.6,8983.3,0.542,1,0.000,0.005,0.000,0.000,0.000
85,256,94.600,69.886,67.549,48586752,80.00,19.935,7.117,1,328.057,0.820,0,0.00,4774.2,6117.2,5591.3,525.5,378.6,1156.0,292.7,8982.0,0.455,1,0.000,0.006,0.000,0.000,0.000
86,256,133.716,161.487,78.189,120778752,80.09,39.835,15.691,1,435.388,0.820,0,0.00,4774.2,6119.1,5593.1,525.5,378.6,1153.3,290.0,8980.3,0.370,1,0.000,0.006,0.000,0.000,0.000
87,256,100.208,80.913,71.126,56487936,80.24,20.211,8.871,19,348.629,0.820,0,0.07,4774.2,6118.8,5592.8,525.5,379.1,1155.2,291.9,8978.8,0.639,1,0.000,0.005,0.000,0.000,0.000
88,256,110.877,106.851,72.826,83349504,80.36,26.892,11.159,0,371.547,0.820,0,0.00,4774.2,6117.2,5591.3,525.5,380.2,1155.4,292.1,8976.3,0.440,1,0.000,0.005,0.000,0.000,0.000
89,256,128.681,151.582,76.940,120680448,80.44,34.788,16.953,1,436.677,0.820,0,0.00,4774.2,6113.8,5587.8,525.5,382.8,1155.5,292.1,8972.3,0.560,1,0.000,0.005,0.000,0.000,0.000
90,256,162.018,238.821,85.339,187736064,80.46,45.574,31.106,2,556.839,0.820,0,0.01,4774.2,6113.9,5587.9,525.5,382.8,1155.3,291.9,8968.5,0.653,1,0.000,0.008,0.000,0.000,0.000
91,256,143.075,192.443,83.539,148033536,80.51,36.224,23.312,31,488.303,0.820,0,0.12,4774.2,6114.4,5588.5,525.5,382.8,1156.8,293.5,8966.8,0.766,1,0.000,0.008,0.000,0.000,0.000
92,256,142.253,183.239,84.595,139640832,80.57,35.032,22.626,0,501.304,0.820,0,0.00,4774.2,6114.5,5588.6,525.5,382.9,1155.0,291.1,8964.8,0.668,1,0.000,0.007,0.000,0.000,0.000
93,256,136.693,173.724,81.619,134406144,80.63,32.356,22.717,1,480.705,0.820,0,0.00,4774.2,6112.7,5586.7,525.5,382.9,1157.6,293.7,8963.8,0.601,1,0.000,0.007,0.000,0.000,0.000
94,256,170.367,273.135,86.535,209166336,80.62,49.124,34.709,2,580.935,0.820,0,0.01,4774.2,6114.4,5588.4,525.5,382.9,1155.0,291.1,8964.3,0.682,1,0.000,0.008,0.000,0.000,0.000
95,256,148.140,204.015,84.341,155836416,80.67,36.836,26.964,31,524.267,0.820,0,0.12,4774.2,6113.0,5587.1,525.5,382.8,1155.9,292.0,8964.5,0.793,1,0.000,0.008,0.000,0.000,0.000
96,256,138.419,164.669,83.357,123641856,80.74,36.521,18.540,1,463.597,0.820,0,0.00,4774.2,6114.0,5588.0,525.5,382.8,1155.1,291.2,8964.5,0.671,1,0.000,0.007,0.000,0.000,0.000
97,256,103.434,88.242,72.836,67252224,80.86,20.508,10.090,1,365.258,0.820,0,0.00,4774.2,6113.4,5587.4,525.5,382.8,1155.3,291.4,8964.8,0.666,1,0.000,0.006,0.000,0.000,0.000
98,256,105.420,99.737,68.115,80191488,80.97,27.717,9.589,1,360.703,0.820,0,0.00,4774.2,6113.4,5587.5,525.5,382.8,1155.5,291.6,8964.8,0.523,1,0.000,0.005,0.000,0.000,0.000
99,256,120.485,130.974,75.639,107151360,81.05,30.667,14.180,40,413.270,0.820,0,0.16,4774.2,6113.1,5587.1,525.5,382.6,1155.9,292.0,8965.3,0.530,1,0.000,0.006,0.000,0.000,0.000
100,256,236.908,487.511,90.592,407076864,80.85,73.814,72.501,2,856.060,0.820,0,0.01,4774.2,6114.8,5588.8,525.5,382.5,1154.5,290.6,8965.5,0.505,1,0.000,0.009,0.000,0.000,0.000
101,256,164.640,257.794,86.629,204619776,80.85,41.326,36.684,1,591.198,0.820,0,0.00,4774.2,6115.2,5589.2,525.5,382.5,1154.4,290.5,8965.8,1.127,1,0.000,0.010,0.000,0.000,0.000
102,256,173.746,276.866,84.887,219832320,80.83,53.271,35.588,2,601.809,0.820,0,0.01,4774.2,6113.0,5587.1,525.5,382.5,1151.6,287.7,8966.5,0.774,1,0.000,0.007,0.000,0.000,0.000
103,256,155.936,228.996,87.632,177463296,80.85,38.186,30.118,43,561.697,0.820,0,0.17,4774.2,6114.2,5588.3,525.5,382.4,1149.1,285.1,8966.8,0.777,1,0.000,0.008,0.000,0.000,0.000
104,256,112.111,100.777,77.042,69820416,80.96,24.828,10.240,1,384.288,0.820,0,0.00,4774.2,6114.7,5588.7,525.5,382.4,1148.7,284.7,8967.0,0.619,1,0.000,0.006,0.000,0.000,0.000
105,256,85.006,55.931,65.400,40292352,81.09,14.695,4.910,1,298.799,0.820,0,0.00,4774.2,6115.0,5589.0,525.5,382.4,1147.8,283.9,8967.3,0.543,1,0.000,0.005,0.000,0.000,0.000
106,256,258.494,569.126,89.803,461389824,80.86,87.791,80.900,0,914.922,0.820,0,0.00,4774.2,6115.3,5589.4,525.5,382.4,1147.2,283.3,8968.3,0.390,1,0.000,0.010,0.000,0.000,0.000
107,256,215.932,426.248,91.716,347922432,80.74,59.374,64.842,42,807.195,0.820,0,0.16,4774.2,6113.5,5587.6,525.5,382.1,1148.9,284.9,8968.5,0.982,1,0.000,0.010,0.000,0.000,0.000
108,256,233.161,478.290,92.987,385351680,80.58,69.270,70.904,0,859.124,0.820,0,0.00,4774.2,6114.2,5588.2,525.5,382.1,1143.2,277.4,8972.3,0.801,1,0.000,0.009,0.000,0.000,0.000
109,256,195.310,364.809,89.250,287281152,80.51,54.530,51.530,1,707.142,0.820,0,0.00,4774.2,6114.3,5588.4,525.5,382.1,1144.6,278.8,8972.8,0.990,1,0.000,0.009,0.000,0.000,0.000
110,256,112.163,108.846,74.625,83546112,80.60,24.818,12.720,1,399.366,0.820,0,0.00,4774.2,6113.6,5587.7,525.5,382.1,1143.4,277.6,8972.8,0.867,1,0.000,0.006,0.000,0.000,0.000
111,256,151.469,205.863,82.996,164425728,80.63,42.724,25.749,78,518.345,0.820,0,0.30,4774.2,6115.8,5589.9,525.5,381.9,1141.2,267.9,8975.8,0.471,1,0.000,0.007,0.000,0.000,0.000
112,256,122.090,130.645,79.975,99250176,80.71,27.100,15.015,1,434.436,0.820,0,0.00,4774.2,6113.7,5587.8,525.5,381.9,1143.4,270.1,8976.0,0.723,1,0.000,0.007,0.000,0.000,0.000
113,256,151.464,216.547,84.062,161267712,80.74,43.486,23.916,0,519.299,0.820,0,0.00,4774.2,6115.9,5590.0,525.5,381.9,1141.0,267.6,8976.0,0.461,1,0.000,0.008,0.000,0.000,0.000
114,256,109.842,95.782,75.280,70213632,80.85,22.870,11.692,0,376.470,0.820,0,0.00,4774.2,6116.1,5590.1,525.5,381.9,1141.5,268.1,8976.0,0.741,1,0.000,0.006,0.000,0.000,0.000
115,256,124.216,141.908,78.364,104681472,80.92,32.087,13.765,84,422.329,0.820,0,0.33,4774.2,6115.9,5590.0,525.5,381.5,1140.9,267.5,8976.5,0.509,1,0.000,0.006,0.000,0.000,0.000
