# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=64 chatml=1
# moe_stream=1 cache_mb=4945 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=6000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,155.379,218.924,84.660,169660416,44.66,42.825,27.894,35,539.907,0.820,0,0.14,4945.1,6086.5,5750.8,335.2,389.2,988.1,268.1,9073.3,0.680,1,0.000,0.007,0.000,0.000,0.000
12,256,234.820,353.452,82.978,284906048,46.07,113.840,38.003,1,802.081,0.820,0,0.00,4945.1,6075.0,5746.1,328.5,396.0,996.7,284.5,9068.3,0.768,1,0.000,0.007,0.000,0.000,0.000
13,256,193.392,269.589,81.873,214204416,47.68,78.308,33.211,1,656.939,0.820,0,0.00,4945.1,6070.5,5741.6,328.5,399.0,988.7,278.8,9062.8,0.606,1,0.000,0.008,0.000,0.000,0.000
14,256,233.810,474.867,90.571,411918336,48.24,68.066,75.173,1,878.601,0.820,0,0.00,4945.1,6068.5,5739.6,328.5,401.7,987.6,275.7,9059.6,0.742,1,0.000,0.008,0.000,0.000,0.000
15,256,168.289,207.216,94.400,163835904,49.83,44.523,29.367,34,566.296,0.820,0,0.13,4945.1,6076.3,5747.3,328.5,392.8,966.1,222.6,9086.0,0.826,1,0.000,0.007,0.000,0.000,0.000
16,256,189.856,165.924,77.774,126308352,51.43,95.012,17.070,1,621.437,0.820,0,0.00,4945.1,6067.7,5745.1,322.1,394.8,952.2,134.7,9085.8,0.665,1,0.000,0.006,0.000,0.000,0.000
17,256,422.489,208.505,223.593,152580096,52.80,178.989,19.907,3,1085.971,0.820,0,0.01,4945.1,5951.0,5722.1,228.5,417.8,897.5,133.2,9074.5,0.566,1,0.000,0.016,0.000,0.000,0.000
18,256,355.424,284.167,113.645,225263616,53.79,205.079,36.699,626,1094.087,0.820,0,2.45,4945.1,5931.6,5741.9,189.2,398.8,905.3,143.9,9094.1,5.311,1,0.000,0.005,0.000,0.000,0.000
19,256,201.929,183.583,89.815,128778240,55.06,88.002,24.113,35,658.877,0.820,0,0.14,4945.1,5930.1,5743.3,186.4,397.4,906.3,148.2,9088.1,0.584,1,0.000,0.006,0.000,0.000,0.000
20,256,212.917,139.591,98.908,104288256,56.32,101.458,12.551,2,684.539,0.820,0,0.01,4945.1,5923.1,5739.0,183.6,402.1,909.2,151.5,9076.8,0.632,1,0.000,0.005,0.000,0.000,0.000
21,256,207.381,143.299,81.722,101720064,57.50,110.476,15.182,1,671.903,0.820,0,0.00,4945.1,5926.6,5742.5,183.6,398.4,915.3,157.6,9075.0,0.552,1,0.000,0.006,0.000,0.000,0.000
22,256,215.482,119.225,107.630,93917184,58.62,94.199,13.653,0,692.730,0.820,0,0.00,4945.1,5918.5,5740.9,177.1,400.4,902.2,125.3,9068.8,0.529,1,0.000,0.006,0.000,0.000,0.000
23,256,268.950,147.870,119.034,104189952,59.64,134.324,15.592,34,687.161,0.820,0,0.13,4945.1,5873.5,5730.0,143.0,411.2,857.0,113.8,9083.2,0.570,1,0.000,0.005,0.000,0.000,0.000
24,256,201.022,71.935,141.730,45723648,60.78,54.088,5.203,2,586.479,0.820,0,0.01,4945.1,5853.3,5718.3,134.5,423.7,821.1,113.0,9096.0,5.613,1,0.000,0.005,0.000,0.000,0.000
25,256,235.802,115.922,115.884,96387072,61.70,109.073,10.845,610,679.445,0.820,0,2.38,4945.1,5852.1,5719.3,132.4,421.4,840.7,139.9,9194.9,1.024,1,0.000,0.005,0.000,0.000,0.000
26,256,230.844,167.252,86.179,125718528,62.47,129.022,15.643,0,718.355,0.820,0,0.00,4945.1,5852.5,5723.1,129.0,418.0,840.6,140.6,9197.8,0.472,1,0.000,0.005,0.000,0.000,0.000
27,256,150.047,99.447,75.538,70017024,63.36,65.475,9.034,583,473.808,0.820,0,2.28,4945.1,5853.6,5724.1,129.0,416.9,842.1,142.9,9195.2,0.441,1,0.000,0.005,0.000,0.000,0.000
28,256,188.695,103.985,95.048,72192000,64.19,80.024,13.623,1,621.256,0.820,0,0.00,4945.1,5847.3,5720.0,126.9,421.5,847.6,154.1,9184.5,0.537,1,0.000,0.005,0.000,0.000,0.000
29,256,162.186,64.947,108.750,45428736,65.05,45.217,8.219,0,545.874,0.820,0,0.00,4945.1,5843.1,5715.8,126.9,424.7,849.5,155.5,9179.0,0.577,1,0.000,0.005,0.000,0.000,0.000
30,256,171.306,59.027,107.185,40390656,65.87,54.070,10.051,642,561.199,0.820,0,2.51,4945.1,5837.1,5709.8,126.9,431.1,850.7,154.7,9171.3,0.536,1,0.000,0.006,0.000,0.000,0.000
31,256,181.603,77.156,97.214,53526528,66.62,71.422,12.967,34,586.827,0.820,0,0.13,4945.1,5830.9,5703.6,126.9,437.1,851.4,153.2,9162.8,5.353,1,0.000,0.006,0.000,0.000,0.000
32,256,155.957,42.592,118.562,26861568,67.40,28.959,8.437,1,516.496,0.820,0,0.00,4945.1,5829.2,5701.9,126.9,439.0,854.5,159.2,9156.1,0.523,1,0.000,0.007,0.000,0.000,0.000
33,256,320.071,365.803,83.167,289062912,67.51,198.393,38.511,3092,1092.058,0.820,0,12.08,4945.1,5853.8,5728.7,124.6,411.5,862.1,173.3,9172.0,5.899,1,0.000,0.006,0.000,0.000,0.000
34,256,331.477,263.163,104.119,196227072,67.83,200.394,26.964,598,1053.037,0.820,0,2.34,4945.1,5855.7,5733.0,122.2,407.4,858.7,175.4,9172.4,0.521,1,0.000,0.006,0.000,0.000,0.000
35,256,332.882,366.489,98.631,286396416,67.93,199.924,34.327,5245,1104.270,0.820,0,20.49,4945.1,5864.5,5744.1,120.0,398.2,861.2,179.7,9176.5,0.647,1,0.000,0.006,0.000,0.000,0.000
36,256,209.879,139.244,98.151,94310400,68.46,94.428,17.301,2,672.452,0.820,0,0.01,4945.1,5864.3,5744.4,119.4,395.6,861.7,183.1,9179.4,0.578,1,0.000,0.006,0.000,0.000,0.000
37,256,200.661,127.420,89.162,88780800,68.97,99.601,11.898,1,634.629,0.820,0,0.00,4945.1,5864.1,5745.4,118.2,394.9,864.2,183.6,9177.3,0.520,1,0.000,0.004,0.000,0.000,0.000
38,256,241.116,167.037,86.389,121171968,69.40,140.001,14.726,1,752.546,0.820,0,0.00,4945.1,5860.8,5745.7,114.6,395.0,869.6,198.5,9168.8,0.581,1,0.000,0.005,0.000,0.000,0.000
39,256,199.825,126.310,90.257,88485888,69.87,96.870,12.699,34,641.280,0.820,0,0.13,4945.1,5859.0,5746.2,112.4,394.7,873.4,209.1,9164.2,0.580,1,0.000,0.007,0.000,0.000,0.000
40,256,212.046,160.665,95.839,118112256,70.26,101.421,14.787,0,685.255,0.820,0,0.00,4945.1,5856.3,5745.7,110.1,394.7,877.8,220.6,9156.9,4.657,1,0.000,0.006,0.000,0.000,0.000
41,256,226.671,145.419,90.620,110309376,70.65,122.018,14.033,1,735.472,0.820,0,0.00,4945.1,5854.4,5746.1,107.9,394.7,884.0,230.7,9151.7,0.549,1,0.000,0.006,0.000,0.000,0.000
42,256,153.953,34.483,128.861,18763776,71.21,16.590,8.502,0,510.375,0.820,0,0.00,4945.1,5852.4,5746.3,105.6,394.7,884.8,236.8,9148.7,5.307,1,0.000,0.007,0.000,0.000,0.000
43,256,208.058,144.827,101.512,102113280,71.58,93.401,13.145,34,657.335,0.820,0,0.13,4945.1,5849.9,5745.9,103.5,394.6,892.9,251.3,9141.2,5.474,1,0.000,0.010,0.000,0.000,0.000
44,256,219.451,172.389,83.347,123445248,71.90,120.531,15.573,1,692.404,0.820,0,0.00,4945.1,5847.8,5745.9,101.4,394.6,897.0,262.5,9132.9,0.556,1,0.000,0.009,0.000,0.000,0.000
45,256,190.720,115.858,89.380,83447808,72.28,85.762,15.577,2,592.245,0.820,0,0.01,4945.1,5840.6,5741.6,98.5,399.5,900.1,271.1,9125.2,0.559,1,0.000,0.008,0.000,0.000,0.000
46,256,202.644,149.089,86.882,104976384,72.61,102.262,13.500,1,653.673,0.820,0,0.00,4945.1,5831.2,5732.2,98.5,408.1,900.0,270.2,9112.9,0.613,1,0.000,0.009,0.000,0.000,0.000
47,256,182.593,133.632,86.747,102113280,72.93,82.283,13.563,449,598.841,0.820,0,1.75,4945.1,5831.2,5732.3,98.5,409.1,901.9,277.1,9104.7,5.404,1,0.000,0.008,0.000,0.000,0.000
48,256,102.375,51.610,80.777,37724160,73.35,15.848,5.751,1247,372.051,0.820,0,4.87,4945.1,5836.1,5737.4,98.2,404.3,892.2,267.9,9108.2,0.673,1,0.000,0.005,0.000,0.000,0.000
49,256,125.302,114.736,84.983,86212608,73.67,27.673,12.646,641,434.519,0.820,0,2.50,4945.1,5838.7,5740.3,97.9,401.8,892.6,269.7,9108.5,0.596,1,0.000,0.006,0.000,0.000,0.000
50,256,120.480,68.138,78.083,45723648,74.05,34.855,7.542,2,414.939,0.820,0,0.01,4945.1,5839.1,5740.8,97.9,401.6,894.0,272.3,9107.2,0.544,1,0.000,0.005,0.000,0.000,0.000
51,256,124.687,109.006,86.758,80781312,74.36,25.524,12.405,35,430.302,0.820,0,0.14,4945.1,5838.9,5740.6,97.9,401.4,893.8,271.9,9104.9,0.588,1,0.000,0.009,0.000,0.000,0.000
52,256,91.593,39.749,74.732,26861568,74.75,12.290,4.571,2,333.797,0.820,0,0.01,4945.1,5839.0,5740.8,97.7,401.4,895.2,273.4,9102.9,0.541,1,0.000,0.005,0.000,0.000,0.000
53,256,108.058,51.119,75.932,34664448,75.11,25.716,6.410,1,381.931,0.820,0,0.00,4945.1,5836.4,5738.3,97.6,403.7,898.1,276.6,9097.4,0.520,1,0.000,0.005,0.000,0.000,0.000
54,256,92.440,8.609,88.079,5332992,75.51,2.506,1.855,1,346.259,0.820,0,0.00,4945.1,5835.4,5737.6,97.4,404.6,899.3,278.4,9095.2,0.537,1,0.000,0.006,0.000,0.000,0.000
55,256,140.255,102.644,86.116,69820416,75.79,42.722,11.418,35,458.059,0.820,0,0.14,4945.1,5831.8,5734.2,97.1,406.3,905.2,285.0,9090.9,0.569,1,0.000,0.007,0.000,0.000,0.000
56,256,116.631,103.976,79.085,83251200,76.04,22.780,14.766,2,416.685,0.820,0,0.01,4945.1,5844.1,5746.5,97.1,394.3,905.4,285.1,9100.1,0.675,1,0.000,0.008,0.000,0.000,0.000
57,256,111.049,83.637,78.761,62115840,76.32,21.802,10.486,1,394.503,0.820,0,0.00,4945.1,5844.1,5746.5,97.1,394.3,907.5,287.2,9097.8,0.594,1,0.000,0.007,0.000,0.000,0.000
58,256,104.336,60.776,80.736,42762240,76.62,16.194,7.407,1,369.374,0.820,0,0.00,4945.1,5844.2,5746.6,97.1,394.3,905.0,283.8,9098.5,0.523,1,0.000,0.007,0.000,0.000,0.000
59,256,143.304,172.970,84.295,139739136,76.76,37.292,21.718,35,496.562,0.820,0,0.14,4945.1,5845.3,5747.8,97.1,394.3,905.5,278.6,9096.2,0.617,1,0.000,0.006,0.000,0.000,0.000
60,256,117.243,99.054,79.228,77721600,77.00,25.977,12.037,1,401.458,0.820,0,0.00,4945.1,5845.7,5748.1,97.1,394.1,905.1,278.2,9094.3,0.599,1,0.000,0.005,0.000,0.000,0.000
61,256,129.645,141.365,81.014,117325824,77.17,28.840,19.791,0,458.745,0.820,0,0.00,4945.1,5845.8,5748.2,97.1,394.1,905.6,278.7,9091.3,0.599,1,0.000,0.006,0.000,0.000,0.000
62,256,95.050,44.893,76.360,32096256,77.45,13.317,5.373,0,347.078,0.820,0,0.00,4945.1,5845.8,5748.2,97.1,394.1,905.9,279.1,9090.6,0.513,1,0.000,0.006,0.000,0.000,0.000
63,256,163.487,254.181,83.968,206106624,77.48,44.336,35.184,35,582.630,0.820,0,0.14,4945.1,5844.7,5747.1,97.1,393.9,908.1,280.7,9091.1,0.511,1,0.000,0.008,0.000,0.000,0.000
64,256,100.537,29.652,80.458,21528576,77.77,15.715,4.363,0,361.362,0.820,0,0.00,4945.1,5844.7,5747.2,97.1,393.9,880.6,236.7,9101.6,0.624,1,0.000,0.005,0.000,0.000,0.000
65,256,91.098,38.777,75.219,26959872,78.04,11.332,4.547,0,335.924,0.820,0,0.00,4945.1,5844.9,5747.3,97.1,393.9,877.4,230.6,9103.4,0.546,1,0.000,0.006,0.000,0.000,0.000
66,256,99.137,62.385,75.798,45330432,78.28,15.630,7.709,1,359.720,0.820,0,0.00,4945.1,5844.6,5747.0,97.1,393.9,877.4,230.0,9103.4,0.524,1,0.000,0.006,0.000,0.000,0.000
67,256,109.163,83.752,78.382,67055616,78.48,21.286,9.495,88,394.314,0.820,0,0.34,4945.1,5844.2,5746.6,97.1,393.6,878.2,230.8,9103.9,0.628,1,0.000,0.007,0.000,0.000,0.000
68,256,130.494,130.641,82.821,107249664,78.63,30.925,16.748,2,448.785,0.820,0,0.01,4945.1,5846.2,5748.6,97.1,393.6,875.3,227.4,9104.2,0.605,1,0.000,0.007,0.000,0.000,0.000
69,256,175.679,282.668,87.466,228618240,78.62,44.626,43.586,2,641.630,0.820,0,0.01,4945.1,5846.1,5748.5,97.1,393.6,875.7,227.8,9104.2,0.574,1,0.000,0.009,0.000,0.000,0.000
70,256,91.591,43.218,76.880,29626368,78.86,10.020,4.691,2,340.819,0.820,0,0.01,4945.1,5846.4,5748.8,97.1,393.6,874.5,223.9,9105.2,0.569,1,0.000,0.007,0.000,0.000,0.000
71,256,133.920,138.662,83.343,104583168,79.00,34.117,16.460,94,448.860,0.820,0,0.37,4945.1,5846.6,5749.1,97.1,393.2,875.5,224.5,9105.9,0.607,1,0.000,0.006,0.000,0.000,0.000
72,256,120.601,103.950,80.204,83054592,79.16,27.858,12.539,1,413.602,0.820,0,0.00,4945.1,5846.6,5749.0,97.1,393.2,874.3,223.3,9106.2,0.620,1,0.000,0.007,0.000,0.000,0.000
73,256,134.837,149.627,83.555,120680448,79.27,32.917,18.365,2,476.966,0.820,0,0.01,4945.1,5845.6,5748.0,97.1,393.2,875.7,223.9,9106.4,0.540,1,0.000,0.008,0.000,0.000,0.000
74,256,134.271,165.142,80.573,133914624,79.37,33.051,20.647,1,476.609,0.820,0,0.00,4945.1,5845.4,5748.1,96.9,393.2,861.4,209.3,9121.9,0.516,1,0.000,0.006,0.000,0.000,0.000
75,256,180.397,72.397,105.935,53723136,79.55,58.844,15.619,87,589.522,0.820,0,0.34,4945.1,5844.4,5748.8,95.1,392.8,897.2,248.1,9131.8,0.580,1,0.000,0.006,0.000,0.000,0.000
76,256,163.417,35.573,130.787,21528576,79.77,28.942,3.689,0,546.625,0.820,0,0.00,4945.1,5842.3,5748.8,93.0,392.9,916.7,271.4,9122.8,0.599,1,0.000,0.006,0.000,0.000,0.000
77,256,176.371,65.278,119.479,43057152,79.96,49.969,6.924,1,597.371,0.820,0,0.00,4945.1,5842.7,5749.2,93.0,392.9,923.6,279.2,9114.3,0.541,1,0.000,0.007,0.000,0.000,0.000
78,256,148.479,59.307,97.798,42762240,80.15,44.558,6.123,0,490.519,0.820,0,0.00,4945.1,5841.5,5748.1,93.0,392.9,927.3,287.5,9107.8,5.351,1,0.000,0.007,0.000,0.000,0.000
79,256,86.681,23.910,75.639,16195584,80.36,7.394,3.649,98,329.828,0.820,0,0.38,4945.1,5841.8,5748.5,92.9,392.6,920.5,280.6,9106.3,0.562,1,0.000,0.008,0.000,0.000,0.000
80,256,116.595,101.492,78.194,78114816,80.50,26.883,11.518,0,402.311,0.820,0,0.00,4945.1,5842.5,5749.2,92.9,392.7,920.8,281.0,9104.1,0.542,1,0.000,0.005,0.000,0.000,0.000
81,256,226.572,434.910,90.556,377352192,80.30,67.784,68.232,2,833.689,0.820,0,0.01,4945.1,5841.8,5748.5,92.9,392.7,920.2,280.3,9099.1,0.575,1,0.000,0.008,0.000,0.000,0.000
82,256,147.793,196.913,85.125,155934720,80.35,34.664,28.005,1,532.561,0.820,0,0.00,4945.1,5842.4,5749.1,92.9,392.8,920.5,280.7,9094.3,0.738,1,0.000,0.009,0.000,0.000,0.000
83,256,113.936,95.452,80.047,72978432,80.49,22.551,11.339,97,395.193,0.820,0,0.38,4945.1,5841.0,5747.7,92.9,392.4,921.1,278.5,9093.6,0.583,1,0.000,0.008,0.000,0.000,0.000
84,256,107.021,73.763,79.595,56291328,80.65,18.801,8.625,1,371.563,0.820,0,0.00,4945.1,5840.9,5747.5,92.9,392.4,919.6,270.6,9092.9,0.684,1,0.000,0.006,0.000,0.000,0.000
85,256,102.755,63.699,76.539,45821952,80.81,18.315,7.902,1,354.488,0.820,0,0.00,4945.1,5841.2,5747.8,92.9,392.4,920.4,270.8,9088.9,0.592,1,0.000,0.007,0.000,0.000,0.000
86,256,188.752,158.169,104.913,120778752,80.89,64.629,19.210,1,627.191,0.820,0,0.00,4945.1,5841.1,5747.7,92.9,392.4,910.3,258.3,9104.6,0.514,1,0.000,0.008,0.000,0.000,0.000
87,256,114.809,78.571,76.036,53821440,81.03,31.049,7.724,86,394.271,0.820,0,0.34,4945.1,5841.6,5748.3,92.9,392.1,894.9,242.9,9107.6,0.522,1,0.000,0.005,0.000,0.000,0.000
88,256,109.817,91.455,76.850,72585216,81.16,23.254,9.712,0,390.374,0.820,0,0.00,4945.1,5843.6,5750.2,92.9,392.1,893.9,241.9,9107.9,0.555,1,0.000,0.006,0.000,0.000,0.000
89,256,116.903,97.492,76.771,77623296,81.28,29.276,10.856,1,394.247,0.820,0,0.00,4945.1,5843.3,5750.0,92.9,392.1,894.5,240.9,9108.9,0.519,1,0.000,0.006,0.000,0.000,0.000
90,256,150.173,201.960,83.737,160677888,81.31,42.215,24.221,2,520.875,0.820,0,0.01,4945.1,5842.3,5748.9,92.9,392.1,893.3,235.4,9109.2,0.687,1,0.000,0.007,0.000,0.000,0.000
91,256,146.807,178.040,87.954,145367040,81.35,36.569,22.284,95,523.079,0.820,0,0.37,4945.1,5843.6,5750.3,92.9,391.7,892.2,234.3,9109.7,0.711,1,0.000,0.008,0.000,0.000,0.000
92,256,134.623,160.438,81.638,123445248,81.42,34.921,18.064,0,465.501,0.820,0,0.00,4945.1,5843.4,5750.0,92.9,391.7,891.6,233.6,9109.9,0.650,1,0.000,0.007,0.000,0.000,0.000
93,256,133.184,141.540,82.827,112877568,81.50,31.836,18.521,1,461.399,0.820,0,0.00,4945.1,5844.0,5750.7,92.9,391.7,891.4,233.5,9110.2,0.666,1,0.000,0.008,0.000,0.000,0.000
94,256,146.533,182.787,84.736,142012416,81.54,40.983,20.814,2,505.018,0.820,0,0.01,4945.1,5843.9,5750.6,92.9,391.7,891.9,233.3,9110.9,0.573,1,0.000,0.007,0.000,0.000,0.000
95,256,141.108,175.480,83.668,145072128,81.59,33.971,23.468,96,497.761,0.820,0,0.38,4945.1,5843.6,5750.2,92.9,391.3,889.9,229.9,9111.7,0.631,1,0.000,0.008,0.000,0.000,0.000
96,256,128.551,139.442,81.028,110309376,81.66,31.030,16.493,1,447.295,0.820,0,0.00,4945.1,5844.5,5751.1,92.9,391.2,890.0,230.0,9111.7,0.569,1,0.000,0.006,0.000,0.000,0.000
97,256,107.011,86.142,75.689,67252224,81.77,21.465,9.856,1,381.507,0.820,0,0.00,4945.1,5842.5,5749.2,92.9,391.2,892.2,232.2,9111.9,0.603,1,0.000,0.006,0.000,0.000,0.000
98,256,120.037,100.894,78.883,80191488,81.87,28.792,12.363,1,408.686,0.820,0,0.00,4945.1,5842.9,5749.5,92.9,391.2,891.0,229.2,9111.9,0.568,1,0.000,0.006,0.000,0.000,0.000
99,256,119.093,107.705,79.841,91054080,81.96,26.712,12.539,96,420.632,0.820,0,0.38,4945.1,5844.9,5751.6,92.9,390.8,889.0,227.2,9112.4,0.619,1,0.000,0.007,0.000,0.000,0.000
100,256,238.063,476.601,93.615,407076864,81.76,72.473,71.975,2,869.322,0.820,0,0.01,4945.1,5844.2,5750.9,92.9,390.8,889.5,226.8,9112.7,0.536,1,0.000,0.009,0.000,0.000,0.000
101,256,165.297,248.546,87.662,201953280,81.75,41.936,35.698,1,590.633,0.820,0,0.00,4945.1,5842.5,5749.2,92.9,390.8,878.6,215.5,9126.0,1.024,1,0.000,0.008,0.000,0.000,0.000
102,256,175.372,271.331,91.546,214401024,81.72,47.371,36.455,2,622.868,0.820,0,0.01,4945.1,5844.8,5751.4,92.9,390.8,877.0,213.6,9126.8,0.895,1,0.000,0.010,0.000,0.000,0.000
103,256,259.173,218.219,96.038,169463808,81.74,138.604,24.532,97,817.095,0.820,0,0.38,4945.1,5841.1,5749.7,91.0,390.6,897.0,214.6,9145.3,0.715,1,0.000,0.007,0.000,0.000,0.000
104,256,181.529,97.231,95.470,67055616,81.85,69.555,16.505,1,603.887,0.820,0,0.00,4945.1,5840.9,5751.2,89.2,390.7,898.0,220.0,9139.5,0.564,1,0.000,0.005,0.000,0.000,0.000
105,256,167.522,57.772,116.517,40292352,81.97,45.223,5.782,1,562.116,0.820,0,0.00,4945.1,5838.4,5750.2,87.7,390.6,902.2,228.4,9135.8,4.796,1,0.000,0.005,0.000,0.000,0.000
106,256,354.188,456.852,75.835,365395968,81.82,234.404,43.948,0,1185.758,0.820,0,0.00,4945.1,5836.2,5751.5,84.2,390.6,911.6,249.6,9122.1,0.724,1,0.000,0.006,0.000,0.000,0.000
107,256,336.558,319.580,84.498,225165312,81.79,226.004,26.056,97,1064.549,0.820,0,0.38,4945.1,5835.4,5751.9,83.1,390.2,917.2,261.3,9113.5,0.526,1,0.000,0.005,0.000,0.000,0.000
108,256,321.632,456.113,78.706,374489088,81.63,195.040,47.886,0,1093.381,0.820,0,0.00,4945.1,5833.7,5750.5,82.7,390.2,919.3,268.7,9099.5,0.579,1,0.000,0.006,0.000,0.000,0.000
109,256,191.507,338.540,90.186,281948160,81.55,50.551,50.770,0,713.026,0.820,0,0.00,4945.1,5834.6,5751.4,82.7,390.2,920.7,270.3,9096.5,0.718,1,0.000,0.008,0.000,0.000,0.000
110,256,121.467,86.481,81.914,61820928,81.66,29.701,9.852,1,423.595,0.820,0,0.00,4945.1,5833.9,5750.7,82.7,390.2,900.8,250.3,9102.1,0.608,1,0.000,0.006,0.000,0.000,0.000
111,256,164.951,199.416,88.959,161759232,81.68,49.910,26.082,97,548.639,0.820,0,0.38,4945.1,5834.5,5751.3,82.7,389.8,904.6,204.7,9101.8,0.598,1,0.000,0.007,0.000,0.000,0.000
112,256,200.128,118.142,100.273,85917696,81.77,88.881,10.975,1,645.202,0.820,0,0.00,4945.1,5834.5,5751.7,82.4,389.8,910.0,212.9,9095.6,0.616,1,0.000,0.006,0.000,0.000,0.000
113,256,248.655,226.042,87.099,158601216,81.79,138.265,23.291,0,806.426,0.820,0,0.00,4945.1,5831.8,5749.1,82.2,391.1,918.1,234.0,9085.6,0.545,1,0.000,0.006,0.000,0.000,0.000
114,256,178.413,88.908,91.505,67448832,81.89,73.605,13.303,0,592.379,0.820,0,0.00,4945.1,5827.7,5745.1,82.1,396.9,910.4,223.4,9080.1,0.519,1,0.000,0.006,0.000,0.000,0.000
115,256,203.526,146.043,92.823,102014976,81.95,96.725,13.979,721,660.608,0.820,0,2.82,4945.1,5829.2,5748.0,80.7,391.7,917.9,238.9,9080.2,5.552,1,0.000,0.006,0.000,0.000,0.000
116,256,235.427,214.709,80.624,153071616,81.98,136.571,18.232,0,753.388,0.820,0,0.00,4945.1,5819.0,5737.8,80.7,403.8,916.8,237.9,9064.4,0.578,1,0.000,0.005,0.000,0.000,0.000
