# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4919 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,210.151,226.157,77.715,169660416,44.49,109.913,22.524,45,698.857,0.820,0,0.18,4919.4,6312.7,5747.5,564.9,368.0,1074.6,288.8,9206.3,0.560,1,0.000,0.006,0.000,0.000,0.000
12,256,191.101,343.004,86.979,298238528,45.85,52.979,51.143,1,708.045,0.820,0,0.00,4919.4,6312.3,5747.2,564.9,368.0,1072.2,282.4,9205.8,0.628,1,0.000,0.008,0.000,0.000,0.000
13,256,176.089,272.805,88.169,216870912,47.45,49.697,38.223,1,630.284,0.820,0,0.00,4919.4,6313.2,5748.0,564.9,368.0,1068.8,276.9,9205.6,0.870,1,0.000,0.007,0.000,0.000,0.000
14,256,228.284,456.964,90.758,411918336,48.02,62.296,75.230,1,874.692,0.820,0,0.00,4919.4,6314.3,5749.1,564.9,368.0,1069.4,277.5,9204.1,1.058,1,0.000,0.008,0.000,0.000,0.000
15,256,148.603,208.330,83.144,163835904,49.62,37.445,28.014,44,528.861,0.820,0,0.17,4919.4,6312.9,5747.7,564.9,367.8,1072.6,280.5,9202.6,0.723,1,0.000,0.007,0.000,0.000,0.000
16,256,132.714,158.271,80.744,126308352,51.23,33.435,18.535,2,461.577,0.820,0,0.01,4919.4,6315.0,5749.8,564.9,367.8,1070.6,278.6,9201.1,0.693,1,0.000,0.006,0.000,0.000,0.000
17,256,148.489,191.391,84.165,152580096,52.61,40.045,24.279,3,513.021,0.820,0,0.01,4919.4,6313.0,5747.8,564.9,367.7,1073.0,281.0,9199.5,0.693,1,0.000,0.007,0.000,0.000,0.000
18,256,173.135,280.721,84.387,225263616,53.61,49.343,39.405,0,613.445,0.820,0,0.00,4919.4,6313.4,5748.2,564.9,367.7,1070.4,271.1,9202.5,0.656,1,0.000,0.007,0.000,0.000,0.000
19,256,136.466,163.117,83.639,128778240,54.88,32.500,20.327,45,485.448,0.820,0,0.18,4919.4,6314.0,5748.8,564.9,367.6,1069.6,270.2,9202.0,0.591,1,0.000,0.006,0.000,0.000,0.000
20,256,122.101,127.928,77.294,104288256,56.15,29.774,15.033,2,418.067,0.820,0,0.01,4919.4,6314.3,5749.1,564.9,367.6,1045.3,245.0,9224.3,0.614,1,0.000,0.006,0.000,0.000,0.000
21,256,119.493,128.396,74.474,101720064,57.33,30.651,14.368,1,412.576,0.820,0,0.00,4919.4,6313.8,5748.6,564.9,367.6,1025.2,225.0,9245.3,0.512,1,0.000,0.006,0.000,0.000,0.000
22,256,129.401,121.140,75.881,93917184,58.47,40.919,12.601,0,442.197,0.820,0,0.00,4919.4,6313.9,5748.9,564.8,368.1,1013.6,212.3,9262.5,0.555,1,0.000,0.005,0.000,0.000,0.000
23,256,187.210,136.319,93.700,104189952,59.49,79.547,13.963,44,620.651,0.820,0,0.17,4919.4,6302.6,5739.5,562.8,377.0,1030.3,228.2,9266.3,0.611,1,0.000,0.005,0.000,0.000,0.000
24,256,163.542,69.385,102.517,45723648,60.63,50.498,10.528,1,538.985,0.820,0,0.00,4919.4,6281.6,5725.4,555.9,391.5,1041.8,247.5,9252.3,0.516,1,0.000,0.005,0.000,0.000,0.000
25,256,195.411,133.964,79.267,96387072,61.55,104.111,12.033,0,615.537,0.820,0,0.00,4919.4,6277.5,5721.3,555.9,394.6,1058.5,263.9,9242.7,0.576,1,0.000,0.005,0.000,0.000,0.000
26,256,218.346,172.100,93.094,125718528,62.33,107.840,17.411,0,698.584,0.820,0,0.00,4919.4,6264.2,5717.2,546.8,399.0,1065.3,280.7,9234.4,0.526,1,0.000,0.005,0.000,0.000,0.000
27,256,177.622,106.810,103.072,70017024,63.22,65.615,8.935,43,564.467,0.820,0,0.17,4919.4,6256.1,5709.1,546.8,407.6,1065.3,280.9,9224.9,0.521,1,0.000,0.005,0.000,0.000,0.000
28,256,165.911,116.482,95.945,82857984,64.03,55.602,14.364,1,548.769,0.820,0,0.00,4919.4,6273.7,5726.7,546.8,389.4,1062.3,280.2,9239.8,0.518,1,0.000,0.005,0.000,0.000,0.000
29,256,99.251,66.192,73.542,45428736,64.89,17.344,8.365,0,347.192,0.820,0,0.00,4919.4,6274.0,5726.9,546.8,388.9,1063.7,281.6,9239.1,0.688,1,0.000,0.009,0.000,0.000,0.000
30,256,98.619,55.874,75.054,40390656,65.72,16.924,6.641,2,353.410,0.820,0,0.01,4919.4,6274.0,5726.9,546.8,388.9,1063.3,274.7,9238.3,0.511,1,0.000,0.004,0.000,0.000,0.000
31,256,103.231,70.952,74.322,53526528,66.47,20.054,8.855,43,367.282,0.820,0,0.17,4919.4,6273.8,5726.7,546.8,389.2,1063.9,275.2,9236.6,0.510,1,0.000,0.005,0.000,0.000,0.000
32,256,90.359,40.269,74.244,26861568,67.25,11.366,4.749,1,335.358,0.820,0,0.00,4919.4,6273.8,5726.7,546.8,388.8,1066.3,277.5,9236.3,0.506,1,0.000,0.005,0.000,0.000,0.000
33,256,197.370,359.061,87.599,289062912,67.37,60.484,49.287,0,694.308,0.820,0,0.00,4919.4,6273.0,5725.9,546.8,388.8,1066.4,277.5,9234.8,0.568,1,0.000,0.007,0.000,0.000,0.000
34,256,167.314,245.769,88.686,198991872,67.69,43.488,35.140,1,600.679,0.820,0,0.00,4919.4,6273.8,5726.7,546.8,388.8,1066.3,277.4,9233.0,0.782,1,0.000,0.007,0.000,0.000,0.000
35,256,196.804,355.339,90.674,299728896,67.76,53.521,52.609,45,727.383,0.820,0,0.18,4919.4,6275.1,5728.1,546.8,388.7,1065.1,275.4,9231.3,0.952,1,0.000,0.008,0.000,0.000,0.000
36,256,140.034,164.084,85.925,123740160,68.23,32.952,21.158,2,492.780,0.820,0,0.01,4919.4,6273.7,5726.6,546.8,388.7,1065.1,275.4,9229.5,0.702,1,0.000,0.007,0.000,0.000,0.000
37,256,117.877,115.963,77.649,88780800,68.75,26.136,14.092,1,419.678,0.820,0,0.00,4919.4,6273.9,5726.9,546.8,388.7,1066.0,276.3,9228.0,0.561,1,0.000,0.005,0.000,0.000,0.000
38,256,132.550,152.514,80.423,121171968,69.17,33.915,18.212,1,455.469,0.820,0,0.00,4919.4,6274.2,5727.1,546.8,388.7,1065.5,275.7,9226.5,0.539,1,0.000,0.006,0.000,0.000,0.000
39,256,118.533,117.109,77.998,88485888,69.65,26.549,13.986,43,418.846,0.820,0,0.17,4919.4,6274.8,5727.7,546.8,388.4,1065.6,275.9,9225.0,0.681,1,0.000,0.006,0.000,0.000,0.000
40,256,128.901,152.249,77.965,118112256,70.05,34.067,16.869,0,440.525,0.820,0,0.00,4919.4,6274.5,5727.5,546.8,388.4,1065.6,275.9,9223.3,0.589,1,0.000,0.007,0.000,0.000,0.000
41,256,131.663,145.629,81.876,110309376,70.44,32.463,17.324,1,458.056,0.820,0,0.00,4919.4,6274.8,5727.7,546.8,388.4,1065.8,276.0,9221.8,0.578,1,0.000,0.007,0.000,0.000,0.000
42,256,88.314,32.545,74.935,18763776,71.00,8.770,4.608,0,327.903,0.820,0,0.00,4919.4,6274.4,5727.3,546.8,388.4,1068.1,278.4,9220.5,0.611,1,0.000,0.007,0.000,0.000,0.000
43,256,128.668,139.321,79.893,104779776,71.38,33.139,15.635,45,448.869,0.820,0,0.18,4919.4,6273.8,5726.8,546.8,388.3,1067.5,277.8,9219.8,0.521,1,0.000,0.006,0.000,0.000,0.000
44,256,141.411,167.810,84.583,131444736,71.68,35.857,20.972,1,490.803,0.820,0,0.00,4919.4,6274.7,5727.6,546.8,388.3,1067.8,278.0,9218.5,0.574,1,0.000,0.007,0.000,0.000,0.000
45,256,118.280,108.622,78.101,83447808,72.07,26.918,13.261,2,415.639,0.820,0,0.01,4919.4,6274.9,5727.9,546.8,388.3,1066.8,277.0,9217.3,0.505,1,0.000,0.005,0.000,0.000,0.000
46,256,128.532,141.524,78.237,104976384,72.40,35.894,14.401,0,424.599,0.820,0,0.00,4919.4,6274.5,5727.5,546.8,388.3,1064.9,272.7,9218.5,0.540,1,0.000,0.006,0.000,0.000,0.000
47,256,125.877,136.960,79.065,104779776,72.72,30.714,16.098,45,437.771,0.820,0,0.18,4919.4,6275.5,5728.5,546.8,388.0,1064.1,271.9,9216.5,0.614,1,0.000,0.006,0.000,0.000,0.000
48,256,97.063,56.912,74.487,37724160,73.14,16.405,6.171,2,340.006,0.820,0,0.01,4919.4,6275.4,5728.3,546.8,388.0,1064.9,272.7,9214.3,0.640,1,0.000,0.005,0.000,0.000,0.000
49,256,118.925,115.852,78.785,86212608,73.47,28.171,11.969,0,413.113,0.820,0,0.00,4919.4,6276.2,5729.1,546.8,388.0,1065.0,272.8,9212.3,0.569,1,0.000,0.006,0.000,0.000,0.000
50,256,100.389,65.620,74.902,45723648,73.85,17.753,7.734,4,353.889,0.820,0,0.02,4919.4,6274.0,5726.9,546.8,388.4,1067.3,275.1,9210.3,0.506,1,0.000,0.005,0.000,0.000,0.000
51,256,112.590,107.769,75.251,80781312,74.17,26.306,11.034,44,385.926,0.820,0,0.17,4919.4,6273.8,5726.7,546.8,388.3,1067.7,275.6,9210.3,0.510,1,0.000,0.005,0.000,0.000,0.000
52,256,90.552,44.218,73.396,26861568,74.56,12.676,4.480,2,318.704,0.820,0,0.01,4919.4,6273.9,5726.8,546.8,388.2,1068.6,276.4,9210.5,0.520,1,0.000,0.004,0.000,0.000,0.000
53,256,90.975,46.327,72.704,34664448,74.92,12.146,6.126,1,336.446,0.820,0,0.00,4919.4,6273.9,5726.8,546.8,388.2,1067.2,275.0,9210.5,0.504,1,0.000,0.005,0.000,0.000,0.000
54,256,77.904,8.406,73.393,5332992,75.32,2.519,1.992,1,311.130,0.820,0,0.00,4919.4,6273.9,5726.9,546.8,388.2,1067.7,275.6,9210.5,0.504,1,0.000,0.004,0.000,0.000,0.000
55,256,112.975,94.553,76.259,69820416,75.61,26.258,10.458,44,382.023,0.820,0,0.17,4919.4,6274.5,5727.5,546.8,388.0,1067.1,275.0,9211.0,0.538,1,0.000,0.005,0.000,0.000,0.000
56,256,116.231,109.839,78.460,83251200,75.86,26.431,11.340,2,401.424,0.820,0,0.01,4919.4,6274.9,5727.8,546.8,388.0,1067.1,274.9,9211.0,0.615,1,0.000,0.005,0.000,0.000,0.000
57,256,111.373,88.679,77.662,62115840,76.14,25.016,8.695,1,381.819,0.820,0,0.00,4919.4,6275.0,5728.0,546.8,388.0,1065.2,272.5,9212.8,0.538,1,0.000,0.006,0.000,0.000,0.000
58,256,97.697,57.973,73.513,42762240,76.44,17.233,6.951,1,354.157,0.820,0,0.00,4919.4,6275.2,5728.1,546.8,388.0,1057.1,264.0,9218.8,0.508,1,0.000,0.004,0.000,0.000,0.000
59,256,147.460,181.119,86.340,139739136,76.59,39.871,21.249,45,507.897,0.820,0,0.18,4919.4,6276.3,5729.3,546.8,387.8,1055.3,262.1,9219.3,0.615,1,0.000,0.007,0.000,0.000,0.000
60,256,113.234,100.811,75.865,77721600,76.83,25.972,11.397,1,386.228,0.820,0,0.00,4919.4,6274.3,5727.2,546.8,387.8,1056.3,263.0,9219.6,0.612,1,0.000,0.005,0.000,0.000,0.000
61,256,129.826,141.107,78.604,117325824,77.00,33.740,17.481,0,456.414,0.820,0,0.00,4919.4,6274.1,5727.0,546.8,387.8,1053.3,260.0,9222.1,0.646,1,0.000,0.006,0.000,0.000,0.000
62,256,91.782,46.484,73.743,32096256,77.28,13.194,4.845,0,332.312,0.820,0,0.00,4919.4,6274.1,5727.0,546.8,387.8,1052.0,258.7,9222.1,0.619,1,0.000,0.005,0.000,0.000,0.000
63,256,159.798,247.000,83.575,206106624,77.32,42.553,33.670,44,570.051,0.820,0,0.17,4919.4,6275.6,5728.5,546.8,387.7,1050.4,257.2,9222.1,0.534,1,0.000,0.007,0.000,0.000,0.000
64,256,88.834,33.561,74.872,21528576,77.61,10.222,3.740,0,323.361,0.820,0,0.00,4919.4,6275.4,5728.3,546.8,387.7,1048.8,255.5,9223.1,0.641,1,0.000,0.005,0.000,0.000,0.000
65,256,90.564,43.532,73.353,26959872,77.88,12.728,4.484,0,319.772,0.820,0,0.00,4919.4,6275.6,5728.6,546.8,387.7,1048.5,255.2,9223.1,0.546,1,0.000,0.005,0.000,0.000,0.000
66,256,97.255,62.981,73.271,45330432,78.12,16.394,7.590,1,357.075,0.820,0,0.00,4919.4,6275.1,5728.1,546.8,387.7,1049.7,256.4,9223.1,0.511,1,0.000,0.005,0.000,0.000,0.000
67,256,107.121,82.241,77.147,67055616,78.33,20.681,9.293,83,380.547,0.820,0,0.32,4919.4,6275.1,5728.0,546.8,387.3,1049.0,255.7,9223.6,0.573,1,0.000,0.006,0.000,0.000,0.000
68,256,128.810,131.788,81.919,107249664,78.48,30.826,16.064,2,446.889,0.820,0,0.01,4919.4,6276.8,5729.8,546.8,387.3,1048.6,255.3,9223.8,0.504,1,0.000,0.006,0.000,0.000,0.000
69,256,193.005,286.582,84.233,231284736,78.47,71.849,36.923,0,652.550,0.820,0,0.00,4919.4,6274.8,5729.9,544.6,387.5,1048.6,222.0,9226.1,0.602,1,0.000,0.007,0.000,0.000,0.000
70,256,152.129,44.294,120.541,29626368,78.71,26.570,5.018,2,530.103,0.820,0,0.01,4919.4,6268.2,5729.6,538.3,387.5,1066.5,244.7,9222.1,0.583,1,0.000,0.005,0.000,0.000,0.000
71,256,235.417,173.000,99.609,112680960,78.84,121.253,14.555,84,736.323,0.820,0,0.33,4919.4,6249.0,5727.3,521.4,387.2,1076.2,275.8,9214.1,0.568,1,0.000,0.005,0.000,0.000,0.000
72,256,197.370,120.998,86.844,83054592,79.00,96.078,14.448,0,606.901,0.820,0,0.00,4919.4,6242.9,5729.1,513.5,387.2,1080.2,293.3,9207.6,0.609,1,0.000,0.005,0.000,0.000,0.000
73,256,166.475,165.972,80.882,120680448,79.12,69.207,16.386,1,544.624,0.820,0,0.00,4919.4,6242.9,5729.1,513.5,387.2,1072.8,287.5,9201.3,0.526,1,0.000,0.006,0.000,0.000,0.000
74,256,136.286,167.459,81.104,133914624,79.21,33.735,21.447,1,478.707,0.820,0,0.00,4919.4,6242.9,5729.1,513.5,387.2,1072.5,287.1,9199.8,0.660,1,0.000,0.006,0.000,0.000,0.000
75,256,108.225,81.484,77.549,59056128,79.40,22.234,8.442,84,373.936,0.820,0,0.33,4919.4,6243.7,5729.9,513.5,386.9,1073.6,288.2,9198.3,0.574,1,0.000,0.006,0.000,0.000,0.000
76,256,87.252,30.594,74.581,21528576,79.62,8.695,3.975,0,327.823,0.820,0,0.00,4919.4,6243.8,5730.0,513.5,386.9,1071.9,286.0,9196.3,0.572,1,0.000,0.004,0.000,0.000,0.000
77,256,100.907,61.144,75.015,43057152,79.81,18.587,7.305,1,362.459,0.820,0,0.00,4919.4,6243.3,5729.5,513.5,386.9,1073.4,287.1,9194.8,0.533,1,0.000,0.005,0.000,0.000,0.000
78,256,97.458,57.370,74.322,42762240,80.00,16.876,6.261,0,341.026,0.820,0,0.00,4919.4,6243.0,5729.2,513.5,386.9,1074.3,288.0,9193.1,0.564,1,0.000,0.005,0.000,0.000,0.000
79,256,86.182,25.106,74.886,16195584,80.21,7.194,4.102,84,330.215,0.820,0,0.33,4919.4,6243.6,5729.8,513.5,386.5,1073.3,287.0,9191.8,0.504,1,0.000,0.005,0.000,0.000,0.000
80,256,118.441,107.872,77.286,78114816,80.35,29.985,11.171,0,389.526,0.820,0,0.00,4919.4,6244.3,5730.5,513.5,386.5,1072.4,286.1,9190.6,0.504,1,0.000,0.005,0.000,0.000,0.000
81,256,224.166,430.416,86.551,380018688,80.15,72.382,65.233,2,814.772,0.820,0,0.01,4919.4,6243.1,5729.3,513.5,386.5,1073.1,284.8,9188.3,0.558,1,0.000,0.008,0.000,0.000,0.000
82,256,149.698,197.917,87.354,155934720,80.21,34.492,27.853,1,536.541,0.820,0,0.00,4919.4,6243.9,5730.1,513.5,386.5,1072.1,283.8,9187.6,0.720,1,0.000,0.007,0.000,0.000,0.000
83,256,113.904,96.909,79.031,72978432,80.35,24.673,10.201,84,404.061,0.820,0,0.33,4919.4,6242.7,5728.9,513.5,386.2,1075.1,286.7,9185.8,0.684,1,0.000,0.006,0.000,0.000,0.000
84,256,104.108,75.556,76.036,56291328,80.50,19.797,8.275,1,366.419,0.820,0,0.00,4919.4,6242.3,5728.5,513.5,386.2,1075.8,287.4,9184.1,0.630,1,0.000,0.005,0.000,0.000,0.000
85,256,101.448,67.054,75.761,45821952,80.66,17.913,7.774,1,365.793,0.820,0,0.00,4919.4,6242.7,5728.9,513.5,386.2,1076.7,288.4,9182.3,0.540,1,0.000,0.006,0.000,0.000,0.000
86,256,137.787,157.608,82.681,120778752,80.75,37.532,17.574,1,460.056,0.820,0,0.00,4919.4,6242.5,5728.7,513.5,386.2,1078.6,290.2,9180.3,0.508,1,0.000,0.006,0.000,0.000,0.000
87,256,104.139,77.148,76.841,53821440,80.89,18.306,8.993,83,370.509,0.820,0,0.32,4919.4,6242.6,5728.8,513.5,385.8,1078.0,289.6,9178.6,0.616,1,0.000,0.005,0.000,0.000,0.000
88,256,114.771,94.438,79.639,72585216,81.02,24.479,10.653,0,402.483,0.820,0,0.00,4919.4,6242.7,5728.9,513.5,385.8,1075.0,284.3,9180.3,0.507,1,0.000,0.005,0.000,0.000,0.000
89,256,114.962,99.121,77.667,77623296,81.14,26.186,11.110,1,398.970,0.820,0,0.00,4919.4,6245.0,5731.2,513.5,385.8,1072.9,282.2,9178.6,0.583,1,0.000,0.007,0.000,0.000,0.000
90,256,149.276,206.573,81.964,163344384,81.17,40.351,26.961,2,516.851,0.820,0,0.01,4919.4,6243.3,5729.5,513.5,386.4,1076.2,285.5,9176.1,0.595,1,0.000,0.006,0.000,0.000,0.000
91,256,146.393,187.187,85.647,148033536,81.21,36.728,24.019,85,506.682,0.820,0,0.33,4919.4,6242.4,5728.6,513.5,388.0,1075.4,284.7,9172.1,0.831,1,0.000,0.007,0.000,0.000,0.000
92,256,138.604,170.169,81.282,128974848,81.28,37.889,19.433,0,475.488,0.820,0,0.00,4919.4,6239.8,5726.0,513.5,390.5,1075.5,284.7,9168.3,0.687,1,0.000,0.006,0.000,0.000,0.000
93,256,133.060,146.108,82.035,118308864,81.35,31.411,19.615,1,479.841,0.820,0,0.00,4919.4,6237.2,5723.4,513.5,391.3,1077.2,286.5,9165.3,0.670,1,0.000,0.006,0.000,0.000,0.000
94,256,142.386,183.173,81.317,152678400,81.39,38.580,22.490,2,487.688,0.820,0,0.01,4919.4,6239.4,5725.6,513.5,391.3,1076.9,286.2,9163.3,0.654,1,0.000,0.006,0.000,0.000,0.000
95,256,143.368,178.084,84.858,145072128,81.43,33.567,24.943,81,503.005,0.820,0,0.32,4919.4,6239.3,5725.5,513.5,391.0,1077.7,287.0,9161.3,0.807,1,0.000,0.007,0.000,0.000,0.000
96,256,133.851,142.985,80.042,110309376,81.51,36.875,16.933,1,451.953,0.820,0,0.00,4919.4,6237.8,5724.0,513.5,391.0,1076.9,286.1,9161.8,0.662,1,0.000,0.005,0.000,0.000,0.000
97,256,111.615,92.041,77.428,67252224,81.62,24.200,9.987,1,384.631,0.820,0,0.00,4919.4,6238.2,5724.4,513.5,391.0,1078.2,287.4,9159.8,0.578,1,0.000,0.005,0.000,0.000,0.000
98,256,120.215,106.489,78.113,80191488,81.72,29.163,12.938,1,406.293,0.820,0,0.00,4919.4,6238.3,5724.5,513.5,391.0,1079.1,288.3,9157.3,0.569,1,0.000,0.005,0.000,0.000,0.000
99,256,123.011,119.054,80.602,91054080,81.81,28.182,14.227,83,430.440,0.820,0,0.32,4919.4,6238.1,5724.3,513.5,390.7,1079.0,288.2,9155.8,0.658,1,0.000,0.006,0.000,0.000,0.000
100,256,230.622,466.946,89.160,407076864,81.61,71.336,70.125,2,843.157,0.820,0,0.01,4919.4,6239.7,5725.9,513.5,390.7,1072.8,282.0,9152.6,0.508,1,0.000,0.007,0.000,0.000,0.000
101,256,172.480,257.711,90.423,201953280,81.60,44.627,37.430,1,616.502,0.820,0,0.00,4919.4,6240.0,5726.2,513.5,390.9,1073.4,282.6,9149.6,0.849,1,0.000,0.007,0.000,0.000,0.000
102,256,166.707,264.133,85.355,217165824,81.58,45.961,35.391,2,599.055,0.820,0,0.01,4919.4,6237.8,5724.0,513.5,390.9,1075.9,285.1,9146.8,0.764,1,0.000,0.007,0.000,0.000,0.000
103,256,151.263,210.360,84.321,169463808,81.60,38.914,28.028,86,537.338,0.820,0,0.34,4919.4,6238.5,5724.7,513.5,390.5,1074.1,283.3,9144.8,0.723,1,0.000,0.006,0.000,0.000,0.000
104,256,113.003,96.694,77.549,67055616,81.70,25.515,9.939,1,393.728,0.820,0,0.00,4919.4,6239.3,5725.5,513.5,390.5,1074.6,283.7,9142.3,0.615,1,0.000,0.005,0.000,0.000,0.000
105,256,97.755,59.784,75.592,40292352,81.83,16.026,6.136,1,343.946,0.820,0,0.00,4919.4,6238.9,5725.1,513.5,390.7,1073.7,282.9,9140.8,0.508,1,0.000,0.004,0.000,0.000,0.000
106,256,217.275,431.671,90.038,365395968,81.68,63.899,63.337,0,797.662,0.820,0,0.00,4919.4,6240.4,5726.6,513.5,390.7,1073.7,282.9,9136.1,0.564,1,0.000,0.007,0.000,0.000,0.000
107,256,174.123,275.889,90.086,225165312,81.65,45.306,38.731,83,627.073,0.820,0,0.32,4919.4,6238.5,5724.7,513.5,390.3,1077.1,285.9,9134.8,0.805,1,0.000,0.007,0.000,0.000,0.000
108,256,216.890,435.307,89.435,374489088,81.49,61.496,65.959,0,814.812,0.820,0,0.00,4919.4,6239.0,5725.2,513.5,390.3,1076.4,285.2,9135.3,0.767,1,0.000,0.007,0.000,0.000,0.000
109,256,191.390,339.784,89.815,281948160,81.41,51.127,50.448,1,711.536,0.820,0,0.00,4919.4,6239.9,5726.1,513.5,390.3,1074.1,282.9,9135.8,0.699,1,0.000,0.007,0.000,0.000,0.000
110,256,118.292,98.972,82.141,70115328,81.51,24.583,11.567,1,404.581,0.820,0,0.00,4919.4,6239.4,5725.6,513.5,390.3,1074.3,283.1,9135.8,0.679,1,0.000,0.006,0.000,0.000,0.000
111,256,148.297,197.003,83.053,161759232,81.54,39.581,25.663,87,519.277,0.820,0,0.34,4919.4,6239.7,5725.9,513.5,389.9,1075.4,284.3,9136.1,0.595,1,0.000,0.006,0.000,0.000,0.000
112,256,122.081,123.888,78.163,96583680,81.61,29.955,13.963,1,413.120,0.820,0,0.00,4919.4,6240.4,5726.6,513.5,389.9,1070.4,279.1,9138.6,0.652,1,0.000,0.006,0.000,0.000,0.000
113,256,209.948,228.193,93.825,161267712,81.64,94.773,21.350,0,681.282,0.820,0,0.00,4919.4,6238.8,5725.0,513.5,389.9,1053.2,261.6,9157.6,0.545,1,0.000,0.006,0.000,0.000,0.000
114,256,112.375,88.315,78.047,67448832,81.74,23.135,11.193,0,392.808,0.820,0,0.00,4919.4,6240.9,5727.1,513.5,389.9,1051.6,260.0,9157.6,0.819,1,0.000,0.005,0.000,0.000,0.000
115,256,124.958,134.744,81.239,102014976,81.80,29.365,14.354,93,445.366,0.820,0,0.36,4919.4,6241.2,5727.4,513.5,389.5,1050.8,259.2,9158.3,0.511,1,0.000,0.005,0.000,0.000,0.000
