# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=3359 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
26,256,220.059,251.587,139.290,187834368,55.96,52.609,28.160,0,563.418,0.820,0,0.00,3359.2,4445.3,4169.1,275.9,386.2,1313.7,280.3,7016.0,0.607,1,0.000,0.008,0.000,0.000,0.000
27,256,193.456,225.938,120.651,174698496,56.75,47.252,25.553,31,497.149,0.820,0,0.12,3359.2,4444.0,4168.9,274.8,386.0,1297.8,265.5,7015.2,0.632,1,0.000,0.006,0.000,0.000,0.000
28,256,204.510,285.494,122.119,198991872,57.42,54.527,27.863,1,495.459,0.820,0,0.00,3359.2,4443.3,4169.3,273.7,386.0,1319.4,288.5,7011.5,0.584,1,0.000,0.006,0.000,0.000,0.000
29,256,229.378,225.467,156.692,157814784,58.16,49.464,23.222,0,544.140,0.820,0,0.00,3359.2,4443.4,4169.7,273.4,386.0,1296.0,229.2,7029.2,0.599,1,0.000,0.006,0.000,0.000,0.000
30,256,198.091,215.990,126.326,145072128,58.90,52.240,19.525,3,477.919,0.820,0,0.01,3359.2,4442.6,4170.6,271.7,386.0,1334.1,271.6,7027.0,0.560,1,0.000,0.010,0.000,0.000,0.000
31,256,176.939,176.350,120.451,120582144,59.66,39.289,17.198,29,422.378,0.820,0,0.11,3359.2,4442.0,4170.0,271.7,385.9,1339.9,277.2,7018.0,0.544,1,0.000,0.005,0.000,0.000,0.000
32,256,165.850,119.827,121.035,77918208,60.49,34.469,10.345,1,403.583,0.820,0,0.00,3359.2,4442.7,4170.7,271.7,385.8,1328.4,268.2,7013.0,0.576,1,0.000,0.005,0.000,0.000,0.000
33,256,289.807,572.908,130.671,468602880,60.34,93.318,65.819,0,789.869,0.820,0,0.00,3359.2,4439.1,4171.2,267.6,385.8,1299.4,247.2,7013.8,0.709,1,0.000,0.006,0.000,0.000,0.000
34,256,294.950,565.488,130.387,474525696,60.19,95.153,69.410,1,806.934,0.820,0,0.00,3359.2,4428.4,4170.6,257.4,385.8,1316.6,280.2,7013.0,0.614,1,0.000,0.007,0.000,0.000,0.000
35,256,276.315,535.193,127.259,441839616,60.11,87.633,61.424,30,752.744,0.820,0,0.12,3359.2,4426.9,4169.4,257.2,385.8,1292.8,257.8,7013.0,0.654,1,0.000,0.009,0.000,0.000,0.000
36,256,213.047,304.622,122.637,230891520,60.51,56.979,33.431,0,561.518,0.820,0,0.00,3359.2,4421.5,4169.0,252.2,385.8,1304.2,277.8,7013.0,0.629,1,0.000,0.007,0.000,0.000,0.000
37,256,185.707,201.121,120.268,150994944,61.07,41.448,23.992,1,462.410,0.820,0,0.00,3359.2,4423.3,4170.8,252.2,385.8,1297.0,270.7,7013.0,0.615,1,0.000,0.006,0.000,0.000,0.000
38,256,210.642,315.028,124.717,244518912,61.40,50.453,35.471,1,584.701,0.820,0,0.00,3359.2,4421.7,4169.2,252.2,385.8,1298.3,273.9,7012.8,0.636,1,0.000,0.006,0.000,0.000,0.000
39,256,188.719,221.640,123.327,171737088,61.87,39.133,26.258,30,486.213,0.820,0,0.12,3359.2,4422.9,4170.4,252.2,385.6,1288.5,262.5,7013.2,0.636,1,0.000,0.007,0.000,0.000,0.000
40,256,491.347,445.153,377.365,316514304,62.03,69.584,44.398,0,1433.144,0.820,0,0.00,3359.2,4422.0,4171.3,250.4,385.6,1287.0,253.4,7013.8,0.648,1,0.000,0.008,0.000,0.000,0.000
41,256,264.466,479.203,124.579,391569408,62.03,84.744,55.142,1,727.131,0.820,0,0.00,3359.2,4420.2,4171.3,248.6,385.6,1293.4,263.2,7013.3,0.741,1,0.000,0.007,0.000,0.000,0.000
42,256,291.588,559.322,134.102,448155648,61.92,91.858,65.627,0,786.235,0.820,0,0.00,3359.2,4416.8,4170.3,246.2,385.6,1298.7,272.8,7013.1,0.692,1,0.000,0.008,0.000,0.000,0.000
43,256,178.771,172.029,124.967,129171456,62.42,35.106,18.698,30,443.204,0.820,0,0.12,3359.2,4417.9,4171.5,246.2,385.6,1285.7,264.6,7011.8,0.637,1,0.000,0.006,0.000,0.000,0.000
44,256,213.169,298.053,126.134,233754624,62.71,53.210,33.825,1,569.360,0.820,0,0.00,3359.2,4413.2,4169.1,243.8,385.6,1318.8,289.5,7011.6,0.778,1,0.000,0.006,0.000,0.000,0.000
45,256,178.329,178.146,121.471,135094272,63.17,36.836,20.022,2,459.337,0.820,0,0.01,3359.2,4413.1,4169.9,242.9,385.6,1286.4,258.4,7011.6,0.614,1,0.000,0.006,0.000,0.000,0.000
46,256,191.686,220.707,123.789,169365504,63.55,43.488,24.409,0,467.815,0.820,0,0.00,3359.2,4413.1,4171.4,241.4,385.6,1305.7,281.6,7011.6,0.625,1,0.000,0.008,0.000,0.000,0.000
47,256,214.917,320.791,124.761,249851904,63.78,54.098,36.059,31,569.476,0.820,0,0.12,3359.2,4409.0,4171.6,237.2,385.5,1317.7,301.0,7011.3,0.600,1,0.000,0.006,0.000,0.000,0.000
48,256,222.971,344.727,121.652,275435520,63.95,62.870,38.448,1,595.984,0.820,0,0.00,3359.2,4408.1,4170.7,237.2,385.5,1293.7,278.7,7011.1,0.661,1,0.000,0.010,0.000,0.000,0.000
49,256,214.868,216.734,146.639,162938880,64.31,45.014,23.216,0,564.551,0.820,0,0.00,3359.2,4408.2,4171.0,236.9,385.5,1300.0,291.3,7011.3,0.742,1,0.000,0.011,0.000,0.000,0.000
50,256,173.425,140.472,120.081,89075712,64.78,37.947,15.397,1,413.404,0.820,0,0.00,3359.2,4406.6,4169.4,236.9,385.5,1267.5,257.6,7013.3,0.616,1,0.000,0.006,0.000,0.000,0.000
51,256,193.972,243.188,122.063,187932672,65.07,43.352,28.557,28,487.261,0.820,0,0.11,3359.2,4406.5,4169.3,236.9,385.5,1260.7,250.8,7013.6,0.674,1,0.000,0.006,0.000,0.000,0.000
52,256,147.639,84.735,118.870,56487936,65.56,19.878,8.891,2,366.354,0.820,0,0.01,3359.2,4408.4,4171.1,236.9,385.5,1251.9,242.0,7014.3,0.539,1,0.000,0.007,0.000,0.000,0.000
53,256,175.434,152.391,122.744,104681472,65.96,35.584,17.107,1,436.642,0.820,0,0.00,3359.2,4406.6,4169.3,236.9,385.5,1247.0,237.1,7014.3,0.575,1,0.000,0.013,0.000,0.000,0.000
54,256,123.489,27.345,111.168,15998976,66.49,8.899,3.423,1,328.993,0.820,0,0.00,3359.2,4406.6,4169.4,236.9,385.5,1247.0,237.1,7014.3,0.630,1,0.000,0.013,0.000,0.000,0.000
55,256,346.074,111.594,309.915,62410752,66.93,25.340,10.819,30,970.557,0.820,0,0.12,3359.2,4407.1,4169.9,236.9,385.5,1233.9,224.1,7014.7,0.626,1,0.000,0.011,0.000,0.000,0.000
56,256,148.784,103.425,110.485,69623808,67.34,27.483,10.816,1,377.572,0.820,0,0.00,3359.2,4408.6,4171.4,236.9,385.5,1232.6,222.4,7014.9,0.607,1,0.000,0.015,0.000,0.000,0.000
57,256,172.995,163.229,121.509,115544064,67.68,34.368,17.118,1,448.028,0.820,0,0.00,3359.2,4408.4,4171.1,236.9,385.5,1225.5,214.7,7015.4,0.629,1,0.000,0.011,0.000,0.000,0.000
58,256,181.865,178.009,130.112,133816320,67.97,29.733,22.020,1,486.467,0.820,0,0.00,3359.2,4407.2,4169.9,236.9,385.5,1224.9,209.8,7016.9,0.629,1,0.000,0.006,0.000,0.000,0.000
59,256,243.234,394.092,132.666,314142720,67.99,64.797,45.771,29,648.766,0.820,0,0.11,3359.2,4403.9,4171.7,231.9,385.4,1295.4,288.8,7017.7,0.620,1,0.000,0.006,0.000,0.000,0.000
60,256,190.127,224.173,125.020,171638784,68.22,40.880,24.227,2,507.284,0.820,0,0.01,3359.2,4401.9,4170.5,231.1,385.4,1263.9,258.7,7017.9,0.674,1,0.000,0.007,0.000,0.000,0.000
61,256,353.564,760.028,131.618,643694592,67.77,131.398,90.548,1,932.682,0.820,0,0.00,3359.2,4397.0,4170.5,226.2,385.4,1316.6,317.3,7016.7,0.738,1,0.000,0.008,0.000,0.000,0.000
62,256,218.070,322.753,125.394,247185408,67.89,60.677,31.999,1,568.132,0.820,0,0.00,3359.2,4396.6,4170.3,226.1,385.4,1278.2,279.6,7016.7,0.598,1,0.000,0.006,0.000,0.000,0.000
63,256,212.972,291.916,124.781,230498304,68.03,54.561,33.630,29,565.502,0.820,0,0.11,3359.2,4395.8,4170.0,225.6,385.2,1301.6,303.5,7018.7,0.882,1,0.000,0.006,0.000,0.000,0.000
64,256,194.597,239.208,123.268,185266176,68.22,45.834,25.494,0,510.887,0.820,0,0.00,3359.2,4395.7,4169.8,225.6,385.2,1251.5,250.1,7020.4,1.370,1,0.000,0.006,0.000,0.000,0.000
65,256,231.308,391.122,123.697,315334656,68.24,62.276,45.335,0,625.710,0.820,0,0.00,3359.2,4395.8,4169.9,225.6,385.2,1245.7,243.6,7021.2,0.627,1,0.000,0.006,0.000,0.000,0.000
66,256,249.238,454.939,120.261,356610048,68.20,76.783,52.193,0,650.412,0.820,0,0.00,3359.2,4397.8,4172.0,225.6,385.2,1247.0,245.0,7021.2,0.584,1,0.000,0.006,0.000,0.000,0.000
67,256,299.261,478.812,153.320,386924544,68.12,88.455,57.486,92,791.972,0.820,0,0.36,3359.2,4398.4,4172.5,225.6,385.0,1241.0,238.9,7022.4,0.636,1,0.000,0.009,0.000,0.000,0.000
68,256,240.114,406.985,125.096,321945600,68.13,67.490,47.528,0,613.236,0.820,0,0.00,3359.2,4396.0,4170.2,225.6,385.0,1246.6,243.3,7022.7,0.649,1,0.000,0.007,0.000,0.000,0.000
69,256,271.709,510.647,123.027,422584320,68.01,86.858,61.823,0,701.187,0.820,0,0.00,3359.2,4397.2,4171.4,225.6,385.0,1242.4,239.0,7022.7,0.580,1,0.000,0.006,0.000,0.000,0.000
70,256,216.722,328.654,122.008,260616192,68.10,56.783,37.932,1,562.573,0.820,0,0.00,3359.2,4397.9,4172.1,225.6,384.9,1230.1,226.7,7022.9,0.631,1,0.000,0.007,0.000,0.000,0.000
71,256,178.844,160.172,126.046,115642368,68.36,33.852,18.946,94,445.743,0.820,0,0.37,3359.2,4396.9,4171.0,225.6,384.5,1227.8,224.4,7024.7,0.708,1,0.000,0.006,0.000,0.000,0.000
72,256,260.261,490.652,122.117,394629120,68.28,80.552,57.592,2,663.152,0.820,0,0.01,3359.2,4397.0,4171.1,225.6,384.5,1227.8,224.5,7025.2,0.668,1,0.000,0.006,0.000,0.000,0.000
73,256,290.370,572.891,127.390,469684224,68.11,95.709,67.272,0,757.203,0.820,0,0.00,3359.2,4396.6,4170.7,225.6,384.5,1222.8,213.4,7025.7,0.709,1,0.000,0.006,0.000,0.000,0.000
74,256,201.843,274.960,121.491,191188992,68.27,50.344,30.008,2,518.208,0.820,0,0.01,3359.2,4397.8,4171.9,225.6,384.5,1222.4,211.1,7026.7,0.596,1,0.000,0.006,0.000,0.000,0.000
75,256,234.762,362.235,125.781,276320256,68.33,70.735,38.246,95,613.526,0.820,0,0.37,3359.2,4396.1,4171.3,224.4,384.2,1271.3,261.8,7028.0,0.699,1,0.000,0.007,0.000,0.000,0.000
76,256,187.363,198.583,125.258,142110720,68.54,41.539,20.566,0,477.813,0.820,0,0.00,3359.2,4397.0,4172.4,224.3,384.2,1263.5,256.3,7026.7,0.717,1,0.000,0.006,0.000,0.000,0.000
77,256,196.102,228.877,123.260,177070080,68.71,45.797,27.046,0,482.889,0.820,0,0.00,3359.2,4395.2,4170.8,224.2,384.2,1258.2,252.5,7026.5,0.635,1,0.000,0.008,0.000,0.000,0.000
78,256,186.455,198.978,124.331,155344896,68.90,39.474,22.651,1,463.586,0.820,0,0.00,3359.2,4395.3,4171.0,224.1,384.2,1280.7,278.6,7025.5,0.624,1,0.000,0.009,0.000,0.000,0.000
79,256,174.719,146.180,125.967,110014464,69.14,32.316,16.437,95,440.332,0.820,0,0.37,3359.2,4395.7,4172.2,223.2,383.6,1263.6,263.2,7025.7,0.702,1,0.000,0.008,0.000,0.000,0.000
80,256,334.218,702.994,131.089,589971456,68.83,120.978,82.152,0,892.539,0.820,0,0.00,3359.2,4394.0,4171.6,222.2,383.6,1267.0,269.8,7024.7,0.645,1,0.000,0.009,0.000,0.000,0.000
81,256,284.852,531.570,134.727,431763456,68.71,90.296,59.829,1,763.064,0.820,0,0.00,3359.2,4393.3,4173.6,219.4,383.6,1266.5,274.0,7023.0,0.625,1,0.000,0.008,0.000,0.000,0.000
82,256,226.897,366.294,125.113,286986240,68.75,59.548,42.236,0,620.488,0.820,0,0.00,3359.2,4391.7,4172.1,219.3,383.6,1252.3,260.0,7023.2,0.756,1,0.000,0.006,0.000,0.000,0.000
83,256,178.611,163.105,126.661,121663488,68.97,33.291,18.660,95,454.028,0.820,0,0.37,3359.2,4391.0,4171.5,219.2,383.5,1277.5,285.2,7029.3,0.621,1,0.000,0.006,0.000,0.000,0.000
84,256,226.208,349.256,128.984,279576576,69.01,57.284,39.939,0,591.929,0.820,0,0.00,3359.2,4390.7,4172.0,218.4,383.5,1261.5,269.6,7029.8,0.602,1,0.000,0.006,0.000,0.000,0.000
85,256,334.726,704.253,119.044,595107840,68.72,131.379,84.304,2,843.726,0.820,0,0.01,3359.2,4391.4,4172.8,218.3,383.4,1260.1,268.7,7030.3,0.591,1,0.000,0.007,0.000,0.000,0.000
86,256,297.277,594.649,126.139,485781504,68.55,102.077,69.061,1,779.796,0.820,0,0.00,3359.2,4389.8,4172.6,216.9,383.4,1264.7,275.3,7029.3,0.535,1,0.000,0.007,0.000,0.000,0.000
87,256,328.403,694.832,119.898,579600384,68.29,128.529,79.976,97,825.721,0.820,0,0.38,3359.2,4389.9,4172.9,216.7,383.0,1253.4,264.3,7030.3,0.669,1,0.000,0.007,0.000,0.000,0.000
88,256,256.906,459.439,130.239,371920896,68.24,71.709,54.957,1,686.363,0.820,0,0.00,3359.2,4388.6,4172.1,216.2,383.0,1257.6,269.8,7030.4,0.584,1,0.000,0.006,0.000,0.000,0.000
89,256,213.807,314.062,125.223,236322816,68.33,55.457,33.126,1,546.395,0.820,0,0.00,3359.2,4389.9,4173.4,216.2,383.0,1244.8,257.4,7029.2,0.654,1,0.000,0.006,0.000,0.000,0.000
90,256,234.044,369.359,126.814,276320256,68.38,67.147,40.082,1,609.478,0.820,0,0.00,3359.2,4386.8,4170.8,215.7,384.5,1264.1,279.1,7027.2,0.637,1,0.000,0.005,0.000,0.000,0.000
91,256,198.049,237.525,122.897,153563136,68.55,54.146,21.005,96,475.003,0.820,0,0.38,3359.2,4387.1,4171.1,215.7,385.4,1250.7,266.0,7026.4,0.617,1,0.000,0.006,0.000,0.000,0.000
92,256,204.784,277.419,125.320,212029440,68.66,48.380,31.084,0,543.813,0.820,0,0.00,3359.2,4385.6,4169.8,215.6,385.4,1249.6,265.0,7026.4,0.611,1,0.000,0.006,0.000,0.000,0.000
93,256,214.676,289.217,132.856,222990336,68.76,48.025,33.795,1,564.670,0.820,0,0.00,3359.2,4386.1,4170.3,215.6,385.6,1252.3,266.6,7031.2,0.564,1,0.000,0.006,0.000,0.000,0.000
94,256,1289.884,717.537,1083.024,544935936,68.55,128.144,78.716,2,3306.216,0.820,0,0.01,3359.2,4296.3,4168.9,127.1,385.6,1209.5,139.2,7133.2,0.663,1,0.000,0.014,0.000,0.000,0.000
95,256,267.644,444.133,134.517,353940032,68.52,83.391,49.737,93,724.514,0.820,0,0.36,3359.2,4289.5,4170.3,118.9,385.5,1210.8,170.5,7126.2,0.761,1,0.000,0.007,0.000,0.000,0.000
96,256,366.866,757.540,137.300,653967360,68.21,139.538,90.029,0,987.259,0.820,0,0.00,3359.2,4283.7,4171.1,112.3,385.5,1212.5,201.3,7120.7,0.624,1,0.000,0.007,0.000,0.000,0.000
97,256,271.731,492.184,132.328,381198336,68.16,86.301,53.103,1,733.041,0.820,0,0.00,3359.2,4274.2,4170.7,103.2,385.5,1215.1,235.7,7113.2,0.580,1,0.000,0.008,0.000,0.000,0.000
98,256,243.097,413.188,122.532,329748480,68.16,74.976,45.590,2,635.145,0.820,0,0.01,3359.2,4272.5,4170.7,101.6,385.5,1212.3,253.9,7104.2,0.694,1,0.000,0.007,0.000,0.000,0.000
99,256,231.703,362.316,127.640,271085568,68.21,66.149,37.915,95,608.636,0.820,0,0.37,3359.2,4271.4,4170.5,100.6,385.2,1176.1,221.9,7103.7,0.743,1,0.000,0.007,0.000,0.000,0.000
100,256,209.232,267.935,126.281,204029952,68.32,53.895,29.055,0,559.216,0.820,0,0.00,3359.2,4269.9,4171.7,97.9,385.2,1200.0,254.0,7100.4,0.602,1,0.000,0.007,0.000,0.000,0.000
101,256,537.269,718.268,316.931,603697152,68.07,136.852,83.485,2,1423.396,0.820,0,0.01,3359.2,4265.1,4171.5,93.3,385.8,1180.4,240.1,7095.5,0.580,1,0.000,0.008,0.000,0.000,0.000
102,256,243.776,401.764,131.290,317399040,68.08,66.482,46.003,1,650.158,0.820,0,0.00,3359.2,4263.6,4171.1,92.2,385.8,1207.1,269.5,7094.2,0.662,1,0.000,0.008,0.000,0.000,0.000
103,256,395.878,343.793,293.794,246595584,68.16,67.156,34.929,97,1072.736,0.820,0,0.38,3359.2,4262.2,4170.0,91.9,385.5,1195.9,260.5,7088.2,0.698,1,0.000,0.013,0.000,0.000,0.000
104,256,206.499,278.140,124.606,217559040,68.25,50.648,31.245,2,504.679,0.820,0,0.01,3359.2,4263.4,4171.8,91.3,385.5,1192.9,257.8,7088.0,0.641,1,0.000,0.006,0.000,0.000,0.000
105,256,174.530,158.723,124.256,112582656,68.44,33.201,17.073,1,446.672,0.820,0,0.00,3359.2,4260.8,4169.9,90.7,385.5,1194.0,261.0,7086.7,0.606,1,0.000,0.007,0.000,0.000,0.000
106,256,278.561,491.916,137.047,400056896,68.37,83.815,57.699,1,729.055,0.820,0,0.00,3359.2,4259.6,4170.1,89.2,385.5,1205.2,251.2,7085.2,0.600,1,0.000,0.008,0.000,0.000,0.000
107,256,327.343,667.707,137.017,555208704,68.18,113.842,76.484,94,863.859,0.820,0,0.37,3359.2,4255.8,4169.6,85.9,385.5,1199.4,256.8,7098.6,0.770,1,0.000,0.025,0.000,0.000,0.000
108,256,271.861,505.277,133.194,407764992,68.11,82.451,56.215,2,705.660,0.820,0,0.01,3359.2,4252.0,4166.2,85.6,389.5,1179.2,241.9,7093.6,0.588,1,0.000,0.006,0.000,0.000,0.000
109,256,238.386,377.926,126.113,269107200,68.16,73.892,38.382,1,583.795,0.820,0,0.00,3359.2,4248.7,4163.1,85.3,392.4,1159.4,222.3,7091.1,0.662,1,0.000,0.006,0.000,0.000,0.000
110,256,236.021,376.486,133.345,267927552,68.21,66.166,36.510,2,616.194,0.820,0,0.01,3359.2,4248.9,4163.7,84.9,392.4,1167.2,229.5,7085.3,0.565,1,0.000,0.007,0.000,0.000,0.000
111,256,211.348,296.819,124.322,223285248,68.30,55.817,31.209,96,549.881,0.820,0,0.38,3359.2,4249.9,4165.2,84.4,391.9,1176.1,227.5,7084.6,0.616,1,0.000,0.008,0.000,0.000,0.000
112,256,187.703,194.312,124.341,126996480,68.46,45.391,17.970,1,439.457,0.820,0,0.00,3359.2,4249.7,4165.0,84.4,391.9,1201.1,252.6,7080.3,0.602,1,0.000,0.009,0.000,0.000,0.000
113,256,171.913,147.939,124.007,107151360,68.63,32.989,14.917,1,427.540,0.820,0,0.00,3359.2,4249.2,4165.4,83.6,392.0,1178.0,232.4,7078.8,0.732,1,0.000,0.009,0.000,0.000,0.000
114,256,244.863,411.919,130.499,324317184,68.63,68.354,46.010,0,647.065,0.820,0,0.00,3359.2,4248.7,4164.8,83.6,392.0,1176.2,234.6,7077.1,0.643,1,0.000,0.008,0.000,0.000,0.000
115,256,280.848,508.611,137.707,420311040,68.56,85.305,57.836,94,792.906,0.820,0,0.37,3359.2,4248.9,4165.2,83.4,391.9,1198.5,261.2,7075.1,0.636,1,0.000,0.007,0.000,0.000,0.000
