# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=3162 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
33,256,4274.347,1804.115,4123.742,484700160,58.63,63.737,86.868,0,12449.855,0.820,0,0.00,3162.2,4045.2,3963.1,81.7,395.4,1283.9,264.6,7164.6,0.942,1,0.000,0.025,0.000,0.000,0.000
34,256,3657.401,1740.465,3511.988,535855104,58.37,48.593,96.820,1,10842.444,0.820,0,0.00,3162.2,4045.2,3963.2,81.7,395.4,1270.0,249.9,7168.1,0.844,1,0.000,0.024,0.000,0.000,0.000
35,256,4244.774,1963.399,4116.288,463269888,58.29,43.079,85.407,22,12462.526,0.820,0,0.09,3162.2,4028.1,3963.1,64.7,395.3,1317.4,271.2,7181.5,0.858,1,0.000,0.025,0.000,0.000,0.000
36,256,3655.184,1326.439,3602.858,239087616,58.72,7.536,44.790,2,10808.672,0.820,0,0.01,3162.2,4029.9,3964.8,64.7,395.3,1294.0,246.3,7183.8,0.946,1,0.000,0.028,0.000,0.000,0.000
37,256,4117.245,1302.627,4075.878,156327936,59.30,7.842,33.525,1,12101.732,0.820,0,0.00,3162.2,4028.0,3962.9,64.7,395.3,1285.8,238.1,7185.6,0.771,1,0.000,0.031,0.000,0.000,0.000
38,256,4229.084,1346.489,4152.166,266047488,59.63,27.007,49.911,1,12500.256,0.820,0,0.00,3162.2,4029.9,3964.9,64.7,395.3,1283.6,234.8,7187.1,0.902,1,0.000,0.027,0.000,0.000,0.000
39,256,3992.090,1209.310,3941.841,177070080,60.13,13.222,37.026,22,11807.526,0.820,0,0.09,3162.2,4028.6,3963.6,64.7,395.2,1277.5,225.8,7187.9,0.826,1,0.000,0.026,0.000,0.000,0.000
40,256,4318.228,1743.490,4243.524,313847808,60.32,15.851,58.854,0,12722.885,0.820,0,0.00,3162.2,4029.9,3964.9,64.7,395.2,1257.0,203.8,7204.9,0.823,1,0.000,0.029,0.000,0.000,0.000
41,256,3683.056,1442.888,3553.491,396902400,60.35,55.752,73.813,1,10673.148,0.820,0,0.00,3162.2,4024.8,3963.0,61.4,395.3,1291.5,246.3,7191.4,0.805,1,0.000,0.028,0.000,0.000,0.000
42,256,3875.119,1911.405,3698.094,483115008,60.20,87.054,89.971,0,11375.639,0.820,0,0.00,3162.2,4026.2,3964.4,61.4,395.3,1280.5,234.8,7192.9,0.897,1,0.000,0.028,0.000,0.000,0.000
43,256,4051.210,1012.135,4011.125,167288832,60.67,6.111,33.975,23,12019.560,0.820,0,0.09,3162.2,4025.1,3963.3,61.4,395.3,1272.8,225.8,7194.7,0.747,1,0.000,0.028,0.000,0.000,0.000
44,256,4023.467,1628.603,3910.768,337846272,60.80,50.409,62.290,1,11802.535,0.820,0,0.00,3162.2,4022.2,3964.5,57.3,395.3,1281.6,255.1,7178.7,0.735,1,0.000,0.026,0.000,0.000,0.000
45,256,3447.137,936.965,3387.183,181014528,61.21,22.498,37.455,2,10219.752,0.820,0,0.01,3162.2,4020.7,3963.0,57.3,395.3,1278.0,251.5,7179.4,0.797,1,0.000,0.024,0.000,0.000,0.000
46,256,3953.141,1271.605,3908.295,190894080,61.59,6.913,37.934,1,11707.501,0.820,0,0.00,3162.2,4020.3,3962.6,57.3,395.3,1273.0,246.5,7181.2,0.845,1,0.000,0.029,0.000,0.000,0.000
47,256,4669.370,1459.960,4609.879,274046976,61.81,6.243,53.248,20,13528.346,0.820,0,0.08,3162.2,4008.9,3962.9,45.7,395.4,1291.1,256.3,7194.3,0.749,1,0.000,0.032,0.000,0.000,0.000
48,256,3694.749,1605.427,3554.489,337453056,61.90,77.678,62.582,1,10905.389,0.820,0,0.00,3162.2,4009.4,3963.3,45.7,395.4,1282.7,228.0,7198.8,0.960,1,0.000,0.026,0.000,0.000,0.000
49,256,3695.382,1741.832,3577.525,381689856,61.92,47.604,70.254,0,10944.422,0.820,0,0.00,3162.2,4010.3,3964.2,45.7,395.4,1268.7,212.4,7201.1,0.750,1,0.000,0.025,0.000,0.000,0.000
50,256,3215.819,935.095,3181.152,153366528,62.32,2.832,31.835,1,9519.970,0.820,0,0.00,3162.2,4009.1,3963.0,45.7,395.4,1264.8,208.3,7203.2,0.841,1,0.000,0.025,0.000,0.000,0.000
51,256,3711.683,1557.207,3649.885,242049024,62.57,14.917,46.880,22,10971.489,0.820,0,0.09,3162.2,4009.4,3963.3,45.7,395.4,1260.6,204.1,7204.7,0.782,1,0.000,0.032,0.000,0.000,0.000
52,256,4367.433,461.676,4345.907,67448832,63.09,7.678,13.848,2,12846.875,0.820,0,0.01,3162.2,4005.6,3963.2,42.0,395.4,1271.6,257.2,7169.8,0.749,1,0.000,0.029,0.000,0.000,0.000
53,256,3474.423,1040.166,3430.800,171835392,63.42,8.363,35.260,1,10280.648,0.820,0,0.00,3162.2,4005.2,3962.7,42.0,395.4,1267.3,252.4,7170.4,0.822,1,0.000,0.027,0.000,0.000,0.000
54,256,3214.658,275.611,3198.404,29331456,63.97,8.496,7.758,1,9555.596,0.820,0,0.00,3162.2,4007.4,3965.0,42.0,395.4,1260.3,245.5,7177.4,0.744,1,0.000,0.028,0.000,0.000,0.000
55,256,3607.972,1524.844,3513.847,326885376,64.04,31.398,62.726,22,10672.660,0.820,0,0.09,3162.2,4006.0,3963.5,42.0,395.4,1267.1,248.7,7178.9,0.866,1,0.000,0.027,0.000,0.000,0.000
56,256,4806.477,1705.652,4684.966,416747520,63.97,45.123,76.388,2,14046.314,0.820,0,0.01,3162.2,4005.8,3963.4,42.0,395.3,1255.9,234.0,7183.5,0.834,1,0.000,0.030,0.000,0.000,0.000
57,256,3635.270,668.296,3610.347,105369600,64.37,3.230,21.693,1,10789.126,0.820,0,0.00,3162.2,4007.6,3965.1,42.0,395.3,1249.4,217.4,7184.2,0.883,1,0.000,0.027,0.000,0.000,0.000
58,256,3763.116,1360.310,3704.115,249262080,64.54,8.696,50.306,1,11148.017,0.820,0,0.00,3162.2,4005.1,3962.7,42.0,395.3,1251.8,219.7,7185.2,0.754,1,0.000,0.029,0.000,0.000,0.000
59,256,5383.011,1663.074,5213.264,665026560,64.10,49.176,120.571,22,14895.910,0.820,0,0.09,3162.2,3995.9,3964.1,31.4,395.2,1288.9,259.1,7206.3,0.936,1,0.000,0.027,0.000,0.000,0.000
60,256,6651.393,1087.900,6570.222,268615680,64.25,29.475,51.695,1,18917.273,0.820,0,0.00,3162.2,3796.2,3781.7,14.2,578.0,1277.1,245.0,7034.1,0.763,1,0.000,0.028,0.000,0.000,0.000
61,256,8616.178,938.548,8528.895,281358336,64.37,0.000,87.283,13148,23307.102,0.820,0,51.36,3162.2,3456.5,3445.7,10.4,912.4,1188.1,166.9,6848.5,3.744,1,0.000,0.025,0.000,0.000,0.000
62,256,8888.802,1220.383,8762.727,351375360,64.39,0.000,126.075,9299,23996.253,0.820,0,36.32,3162.2,3374.0,3363.2,10.4,994.9,1168.8,158.5,6775.8,3.165,1,0.000,0.022,0.000,0.000,0.000
63,256,8464.015,1475.022,8312.851,434233344,64.30,3.205,147.958,51421,23494.241,0.820,0,200.86,3162.2,3531.4,3520.6,10.4,839.8,1253.2,269.2,6913.9,0.948,1,0.000,0.021,0.000,0.000,0.000
64,256,6434.308,662.386,6357.494,86114304,64.68,44.523,32.291,56804,17674.204,0.820,0,221.89,3162.2,3538.8,3528.0,10.4,830.6,1200.3,156.6,6900.3,0.800,1,0.000,0.022,0.000,0.000,0.000
65,256,5051.084,1193.965,4901.311,316022784,64.75,28.322,121.450,13903,14610.190,0.820,0,54.31,3162.2,3850.9,3840.1,10.4,518.1,1304.6,273.0,7179.5,0.913,1,0.000,0.026,0.000,0.000,0.000
66,256,3734.806,1291.508,3650.021,281653248,64.85,5.247,79.538,1283,11034.076,0.820,0,5.01,3162.2,3967.6,3956.8,10.4,403.5,1306.4,271.8,7322.6,0.903,1,0.000,0.023,0.000,0.000,0.000
67,256,4575.344,1075.653,4544.262,139739136,65.14,0.000,31.082,95,13561.294,0.820,0,0.37,3162.2,3975.3,3964.5,10.4,395.9,1313.5,276.4,7332.1,0.848,1,0.000,0.027,0.000,0.000,0.000
68,256,4187.236,1609.302,4069.823,393940992,65.10,43.877,73.535,2,12167.214,0.820,0,0.01,3162.2,3975.0,3964.1,10.4,395.9,1298.5,216.6,7356.4,0.820,1,0.000,0.024,0.000,0.000,0.000
69,256,4344.028,1856.324,4151.517,512442944,64.90,98.679,93.833,2,12402.008,0.820,0,0.01,3162.2,3975.0,3964.2,10.4,395.9,1312.1,236.9,7355.2,0.916,1,0.000,0.029,0.000,0.000,0.000
70,256,3654.567,1215.606,3596.235,188424192,65.12,21.320,37.012,2,10802.581,0.820,0,0.01,3162.2,3974.3,3963.5,10.4,395.9,1302.2,219.0,7359.7,0.940,1,0.000,0.028,0.000,0.000,0.000
71,256,5450.456,1436.998,5370.942,276418560,65.22,22.783,56.730,95,15779.030,0.820,0,0.37,3162.2,3971.3,3960.7,10.2,398.0,1279.8,269.0,7325.8,0.859,1,0.000,0.033,0.000,0.000,0.000
72,256,3306.562,913.492,3276.002,150110208,65.48,0.000,30.560,1,9794.901,0.820,0,0.00,3162.2,3974.5,3963.9,10.2,395.4,1271.2,256.0,7332.1,0.918,1,0.000,0.027,0.000,0.000,0.000
73,256,3903.743,902.711,3856.874,166502400,65.71,15.073,31.797,1,11424.773,0.820,0,0.00,3162.2,3967.5,3957.1,10.0,402.8,1253.1,134.2,7335.5,0.948,1,0.000,0.031,0.000,0.000,0.000
74,256,7413.027,1027.802,7376.925,158109696,65.94,0.000,36.102,7359,21686.160,0.820,0,28.75,3162.2,3823.3,3812.9,10.0,546.1,1279.2,272.2,7142.2,0.878,1,0.000,0.025,0.000,0.000,0.000
75,256,8065.214,740.909,8014.972,123346944,66.20,7.196,43.047,8996,21862.120,0.820,0,35.14,3162.2,3329.5,3319.6,9.5,1039.5,1150.6,152.9,6730.9,0.975,1,0.000,0.030,0.000,0.000,0.000
76,256,8488.709,1765.781,8263.940,592834560,65.92,8.977,215.792,10242,23163.692,0.820,0,40.01,3162.2,3592.9,3583.1,9.4,775.9,1221.5,282.5,6925.5,3.603,1,0.000,0.023,0.000,0.000,0.000
77,256,4442.492,1585.245,4222.861,460996608,65.79,80.086,139.544,13495,12941.511,0.820,0,52.71,3162.2,3866.0,3856.2,9.4,503.0,1178.6,234.5,7221.1,0.879,1,0.000,0.026,0.000,0.000,0.000
78,256,3791.498,1380.563,3701.669,268320768,65.89,23.210,66.619,7906,11149.097,0.820,0,30.88,3162.2,3961.8,3952.0,9.4,406.3,1173.4,226.6,7319.5,0.901,1,0.000,0.028,0.000,0.000,0.000
79,256,3432.270,1305.049,3381.682,223088640,66.03,2.567,48.022,97,10154.134,0.820,0,0.38,3162.2,3973.1,3963.3,9.4,394.7,1166.7,215.1,7333.5,0.756,1,0.000,0.036,0.000,0.000,0.000
80,256,3477.981,1354.624,3381.533,375865344,66.00,28.970,67.478,1,10157.093,0.820,0,0.00,3162.2,3974.7,3964.9,9.4,394.7,1195.4,218.2,7367.0,0.788,1,0.000,0.026,0.000,0.000,0.000
81,256,4525.001,1879.861,4274.704,630362112,65.70,138.221,112.076,2,13155.912,0.820,0,0.01,3162.2,3975.1,3965.3,9.4,394.7,1231.0,246.6,7403.4,0.727,1,0.000,0.026,0.000,0.000,0.000
82,256,4057.919,1765.396,3890.349,477487104,65.56,79.596,87.974,1,11725.779,0.820,0,0.00,3162.2,3973.5,3963.6,9.4,394.7,1220.0,233.6,7406.6,0.831,1,0.000,0.022,0.000,0.000,0.000
83,256,5514.398,2078.598,5350.558,635596800,65.26,49.689,114.151,95,15725.190,0.820,0,0.37,3162.2,3975.5,3965.7,9.4,394.3,1236.2,209.6,7364.7,1.248,1,0.000,0.028,0.000,0.000,0.000
84,256,3762.969,1495.515,3638.578,442331136,65.17,44.919,79.471,8,10912.168,0.820,0,0.03,3162.2,3972.4,3962.5,9.4,396.8,1256.4,268.2,7341.9,0.906,1,0.000,0.020,0.000,0.000,0.000
85,256,3990.889,1429.315,3916.493,255283200,65.28,22.717,51.679,1,11777.300,0.820,0,0.00,3162.2,3974.0,3964.2,9.4,394.2,1251.9,262.6,7350.2,0.896,1,0.000,0.029,0.000,0.000,0.000
86,256,3487.393,1376.909,3410.575,300810240,65.34,21.646,55.172,1,10313.621,0.820,0,0.00,3162.2,3973.7,3963.9,9.4,394.2,1241.1,251.4,7352.2,0.886,1,0.000,0.026,0.000,0.000,0.000
87,256,3759.379,888.208,3723.576,161562624,65.54,2.955,32.848,96,11130.336,0.820,0,0.38,3162.2,3975.6,3965.8,9.4,394.0,1242.2,254.6,7386.2,0.836,1,0.000,0.029,0.000,0.000,0.000
88,256,4490.872,1165.635,4437.244,217264128,65.68,12.226,41.402,0,12640.371,0.820,0,0.00,3162.2,3972.8,3963.0,9.4,396.5,1250.0,301.2,7366.7,0.869,1,0.000,0.037,0.000,0.000,0.000
89,256,3647.149,1307.090,3576.760,234049536,65.80,26.192,44.198,1,10813.569,0.820,0,0.00,3162.2,3972.3,3962.5,9.4,396.5,1232.0,281.0,7368.0,0.835,1,0.000,0.026,0.000,0.000,0.000
90,256,3622.020,1619.319,3454.367,534269952,65.62,68.926,98.728,2,10761.348,0.820,0,0.01,3162.2,3975.2,3965.4,9.4,393.9,1228.4,275.6,7389.9,0.841,1,0.000,0.023,0.000,0.000,0.000
91,256,3307.314,1391.701,3182.768,343175744,65.63,61.363,63.182,95,9823.781,0.820,0,0.37,3162.2,3976.0,3966.2,9.4,393.5,1232.3,278.9,7391.7,0.859,1,0.000,0.027,0.000,0.000,0.000
92,256,5764.142,1923.860,5549.780,688828416,65.31,89.157,125.204,0,16598.783,0.820,0,0.00,3162.2,3975.3,3965.5,9.4,393.5,1236.3,263.8,7525.6,0.876,1,0.000,0.025,0.000,0.000,0.000
93,256,4795.928,1923.027,4723.555,378531840,65.29,0.000,72.373,1,14222.877,0.820,0,0.00,3162.2,3975.3,3965.5,9.4,393.5,1227.1,253.7,7527.1,0.861,1,0.000,0.030,0.000,0.000,0.000
94,256,7406.309,1627.848,7315.123,367276032,65.28,20.783,70.402,1934,20825.939,0.820,0,7.55,3162.2,3851.3,3841.5,9.4,517.1,1219.4,261.5,7361.9,0.877,1,0.000,0.027,0.000,0.000,0.000
95,256,5091.307,1442.808,4994.243,324907008,65.31,33.855,63.208,10457,14422.286,0.820,0,40.85,3162.2,3859.7,3849.9,9.4,509.5,1220.4,260.0,7381.9,0.961,1,0.000,0.029,0.000,0.000,0.000
96,256,4374.634,1738.277,4201.438,528150528,65.15,64.183,109.013,6480,12996.306,0.820,0,25.31,3162.2,3945.6,3935.8,9.4,423.6,1203.3,250.9,7453.4,1.073,1,0.000,0.030,0.000,0.000,0.000
97,256,4271.356,1543.410,4125.736,394432512,65.11,64.739,80.881,646,12376.626,0.820,0,2.52,3162.2,3975.0,3965.2,9.4,393.3,1189.1,131.4,7492.3,0.907,1,0.000,0.023,0.000,0.000,0.000
98,256,8274.685,930.882,8228.699,174501888,65.28,0.386,45.600,5898,23848.268,0.820,0,23.04,3162.2,3741.8,3732.0,9.4,628.1,1230.5,251.4,7206.1,1.023,1,0.000,0.029,0.000,0.000,0.000
99,256,3480.869,1139.347,3363.442,282439680,65.35,30.264,87.163,97,10126.825,0.820,0,0.38,3162.2,3873.9,3864.1,9.4,494.7,1192.5,216.6,7356.9,3.211,1,0.000,0.025,0.000,0.000,0.000
100,256,4535.096,1796.859,4343.943,469192704,65.25,85.725,105.429,2,13245.394,0.820,0,0.01,3162.2,3957.0,3947.2,9.4,412.8,1207.6,230.4,7442.4,0.847,1,0.000,0.027,0.000,0.000,0.000
101,256,4151.031,1356.395,4084.279,220913664,65.38,19.677,47.075,1,12258.835,0.820,0,0.00,3162.2,3969.8,3960.0,9.4,400.2,1227.2,260.4,7436.1,0.954,1,0.000,0.029,0.000,0.000,0.000
102,256,4379.094,1522.240,4306.237,241459200,65.48,23.530,49.327,2,12606.128,0.820,0,0.01,3162.2,3965.3,3955.5,9.4,402.5,1285.5,324.5,7433.6,0.843,1,0.000,0.032,0.000,0.000,0.000
103,256,4187.301,1350.748,4142.087,196128768,65.62,5.652,39.563,98,12398.610,0.820,0,0.38,3162.2,3967.2,3957.4,9.4,402.3,1253.7,292.1,7435.9,0.860,1,0.000,0.029,0.000,0.000,0.000
104,256,4283.050,738.748,4245.743,104484864,65.83,15.123,22.184,1,12716.476,0.820,0,0.00,3162.2,3967.7,3957.9,9.4,402.3,1237.8,272.2,7445.7,0.795,1,0.000,0.031,0.000,0.000,0.000
105,256,4456.825,1526.187,4350.032,407564864,65.79,30.008,76.786,1,12767.675,0.820,0,0.00,3162.2,3976.8,3967.0,9.4,392.3,1233.4,266.9,7457.4,0.859,1,0.000,0.029,0.000,0.000,0.000
106,256,4789.340,2092.284,4479.452,756080640,65.44,173.369,136.519,0,13914.782,0.820,0,0.00,3162.2,3977.0,3967.2,9.4,392.3,1212.4,257.3,7436.5,0.820,1,0.000,0.026,0.000,0.000,0.000
107,256,4355.285,1699.942,4207.906,485388288,65.33,58.947,88.432,96,11877.911,0.820,0,0.38,3162.2,3976.8,3967.0,9.4,391.9,1193.1,233.1,7440.3,0.871,1,0.000,0.024,0.000,0.000,0.000
108,256,4359.298,1706.637,4217.049,452997120,65.25,57.018,85.232,1,12627.383,0.820,0,0.00,3162.2,3978.1,3968.3,9.4,391.9,1207.9,254.2,7444.8,0.849,1,0.000,0.027,0.000,0.000,0.000
109,256,4151.046,1635.872,4047.005,359768064,65.25,34.721,69.321,1,12018.467,0.820,0,0.00,3162.2,3976.6,3966.8,9.4,391.9,1206.5,203.9,7459.4,0.856,1,0.000,0.029,0.000,0.000,0.000
110,256,4259.392,627.969,4237.366,110702592,65.45,0.000,22.026,0,12643.286,0.820,0,0.00,3162.2,3977.7,3967.9,9.4,391.9,1247.6,259.1,7443.0,0.889,1,0.000,0.026,0.000,0.000,0.000
111,256,3475.054,1222.393,3421.115,207286272,65.58,11.748,42.191,97,10280.462,0.820,0,0.38,3162.2,3976.6,3966.7,9.4,391.7,1233.3,244.1,7445.6,0.786,1,0.000,0.030,0.000,0.000,0.000
