# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=3305 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
17,256,194.743,226.430,121.925,171638784,48.00,48.491,24.326,2,461.402,0.820,0,0.01,3305.1,4607.5,4148.2,459.0,353.7,1407.9,261.2,6992.6,0.610,1,0.000,0.006,0.000,0.000,0.000
18,256,309.654,630.137,124.058,531603456,48.02,108.547,77.049,0,807.351,0.820,0,0.00,3305.1,4602.6,4143.3,459.0,357.7,1406.8,265.7,6988.6,0.711,1,0.000,0.006,0.000,0.000,0.000
19,256,223.391,366.872,121.516,292417536,48.90,60.726,41.149,17,584.857,0.820,0,0.07,3305.1,4595.4,4136.0,459.0,364.6,1394.8,254.6,6982.1,0.649,1,0.000,0.006,0.000,0.000,0.000
20,256,248.654,449.331,123.987,356806656,49.50,73.925,50.742,1,669.484,0.820,0,0.00,3305.1,4593.2,4133.9,459.0,368.5,1399.0,259.4,6978.4,0.654,1,0.000,0.007,0.000,0.000,0.000
21,256,213.938,329.292,121.412,263282688,50.37,53.488,39.038,1,581.307,0.820,0,0.00,3305.1,4591.9,4132.5,459.0,370.3,1397.2,257.8,6977.1,0.601,1,0.000,0.007,0.000,0.000,0.000
22,256,178.020,183.786,121.666,115249152,51.67,38.879,17.475,0,414.028,0.820,0,0.00,3305.1,4586.4,4127.1,459.0,374.0,1412.2,273.3,6973.4,0.601,1,0.000,0.006,0.000,0.000,0.000
23,256,259.027,394.404,150.114,297259008,52.30,67.421,41.492,16,699.204,0.820,0,0.06,3305.1,4584.0,4124.6,459.0,377.6,1390.3,252.0,6970.1,0.641,1,0.000,0.006,0.000,0.000,0.000
24,256,179.547,203.525,120.364,145268736,53.37,37.277,21.906,1,465.731,0.820,0,0.00,3305.1,4583.5,4124.2,459.0,378.6,1394.2,255.9,6969.9,0.616,1,0.000,0.006,0.000,0.000,0.000
25,256,179.186,186.285,124.064,142110720,54.37,34.164,20.958,0,460.957,0.820,0,0.00,3305.1,4580.9,4121.5,459.0,379.6,1402.4,261.9,6969.1,1.028,1,0.000,0.006,0.000,0.000,0.000
26,256,195.925,249.950,121.630,193167360,55.17,44.896,29.399,0,495.487,0.820,0,0.00,3305.1,4578.2,4118.9,459.0,384.0,1409.6,270.6,6965.6,0.544,1,0.000,0.006,0.000,0.000,0.000
27,256,203.592,237.708,132.601,177364992,55.97,45.815,25.176,17,561.599,0.820,0,0.07,3305.1,4574.9,4115.6,459.0,385.6,1409.1,265.9,6964.9,0.599,1,0.000,0.006,0.000,0.000,0.000
28,256,196.157,257.353,121.391,193560576,56.68,48.067,26.700,1,503.492,0.820,0,0.00,3305.1,4574.2,4114.9,459.0,386.7,1410.0,265.6,6963.9,0.564,1,0.000,0.006,0.000,0.000,0.000
29,256,187.862,209.017,125.320,160481280,57.44,38.910,23.631,0,500.341,0.820,0,0.00,3305.1,4574.3,4114.9,459.0,387.0,1403.3,259.4,6963.6,0.701,1,0.000,0.006,0.000,0.000,0.000
30,256,186.651,192.970,122.672,145072128,58.20,42.184,21.795,5,466.510,0.820,0,0.02,3305.1,4575.0,4115.7,459.0,387.0,1408.0,264.1,6963.6,0.577,1,0.000,0.006,0.000,0.000,0.000
31,256,176.024,166.211,123.748,123248640,58.97,31.914,20.363,16,427.836,0.820,0,0.06,3305.1,4574.8,4115.4,459.0,387.0,1408.6,262.9,6965.1,0.589,1,0.000,0.007,0.000,0.000,0.000
32,256,424.077,136.348,378.120,75251712,59.82,32.671,13.286,1,1145.709,0.820,0,0.00,3305.1,4573.8,4114.5,459.0,387.2,1437.7,247.7,7009.7,0.616,1,0.000,0.008,0.000,0.000,0.000
33,256,866.436,622.737,710.659,476602368,59.67,82.949,72.829,0,2570.836,0.820,0,0.00,3305.1,4574.4,4115.1,459.0,387.3,1391.2,234.0,7050.6,0.727,1,0.000,0.013,0.000,0.000,0.000
34,256,314.085,603.178,136.002,503857152,59.46,100.074,78.009,1,880.301,0.820,0,0.00,3305.1,4573.9,4114.6,459.0,387.3,1380.5,223.4,7051.6,0.750,1,0.000,0.008,0.000,0.000,0.000
35,256,299.713,538.670,153.750,441839616,59.40,77.527,68.436,16,843.857,0.820,0,0.06,3305.1,4573.8,4114.5,459.0,387.3,1377.7,220.5,7052.1,0.659,1,0.000,0.007,0.000,0.000,0.000
36,256,224.685,309.926,141.177,228225024,59.83,47.348,36.160,2,626.273,0.820,0,0.01,3305.1,4573.4,4114.1,459.0,387.3,1375.0,214.4,7053.1,0.715,1,0.000,0.007,0.000,0.000,0.000
37,256,200.720,212.470,132.792,156327936,60.39,41.164,26.764,1,531.042,0.820,0,0.00,3305.1,4572.5,4113.1,459.0,387.3,1372.3,211.5,7053.3,0.626,1,0.000,0.008,0.000,0.000,0.000
38,256,244.718,327.362,156.417,244518912,60.74,49.015,39.286,1,646.309,0.820,0,0.00,3305.1,4573.6,4114.2,459.0,387.3,1438.6,281.1,7060.3,0.695,1,0.000,0.010,0.000,0.000,0.000
39,256,209.348,235.349,137.318,174403584,61.22,44.354,27.676,16,552.866,0.820,0,0.06,3305.1,4573.1,4115.3,457.5,387.3,1437.5,298.3,7060.0,0.847,1,0.000,0.007,0.000,0.000,0.000
40,256,246.321,396.328,135.536,313847808,61.39,63.130,47.655,0,663.086,0.820,0,0.00,3305.1,4572.0,4114.1,457.5,387.3,1398.7,259.1,7060.3,0.765,1,0.000,0.007,0.000,0.000,0.000
41,256,277.957,492.565,143.675,394235904,61.40,74.008,60.274,1,783.899,0.820,0,0.00,3305.1,4571.5,4113.7,457.5,387.3,1397.4,264.7,7060.4,0.624,1,0.000,0.008,0.000,0.000,0.000
42,256,301.600,589.867,142.193,459116544,61.28,88.278,71.129,0,830.107,0.820,0,0.00,3305.1,4573.3,4115.5,457.5,387.3,1409.7,277.6,7060.9,0.731,1,0.000,0.007,0.000,0.000,0.000
43,256,212.012,219.269,140.061,131837952,61.79,50.718,21.233,16,502.855,0.820,0,0.06,3305.1,4571.1,4113.2,457.5,387.3,1428.0,283.7,7062.2,0.708,1,0.000,0.007,0.000,0.000,0.000
44,256,221.772,307.800,134.308,233754624,62.09,52.845,34.619,1,580.412,0.820,0,0.00,3305.1,4573.1,4115.3,457.5,387.3,1404.7,252.4,7062.9,0.781,1,0.000,0.008,0.000,0.000,0.000
45,256,195.777,195.525,132.084,137957376,62.56,39.566,24.128,2,519.378,0.820,0,0.01,3305.1,4571.5,4113.7,457.5,387.3,1430.6,284.4,7061.7,0.655,1,0.000,0.007,0.000,0.000,0.000
46,256,207.507,234.804,134.980,172130304,62.95,45.609,26.918,0,534.263,0.820,0,0.00,3305.1,4571.7,4113.9,457.5,387.3,1405.8,264.8,7061.7,0.814,1,0.000,0.007,0.000,0.000,0.000
47,256,235.678,344.022,141.353,257851392,63.17,52.539,41.786,16,641.466,0.820,0,0.06,3305.1,4573.0,4115.2,457.5,387.3,1408.6,266.6,7062.4,0.680,1,0.000,0.008,0.000,0.000,0.000
48,256,270.292,421.183,153.293,337453056,63.24,66.291,50.707,1,734.581,0.820,0,0.00,3305.1,4570.8,4113.7,456.8,387.3,1415.2,273.6,7066.2,0.773,1,0.000,0.008,0.000,0.000,0.000
49,256,239.930,362.896,134.817,291028992,63.39,60.286,44.827,0,661.824,0.820,0,0.00,3305.1,4570.6,4113.5,456.8,387.3,1411.1,273.8,7065.9,0.851,1,0.000,0.007,0.000,0.000,0.000
50,256,190.328,166.401,132.578,110407680,63.84,38.629,19.121,1,471.744,0.820,0,0.00,3305.1,4570.9,4113.8,456.8,387.3,1403.7,266.9,7065.7,0.682,1,0.000,0.008,0.000,0.000,0.000
51,256,220.933,286.926,137.746,218050560,64.10,49.285,33.901,15,604.660,0.820,0,0.06,3305.1,4572.7,4115.7,456.8,387.3,1394.2,255.5,7066.2,0.757,1,0.000,0.007,0.000,0.000,0.000
52,256,167.000,88.535,134.516,56487936,64.61,22.170,10.314,2,402.799,0.820,0,0.01,3305.1,4570.7,4113.6,456.8,387.3,1415.5,281.4,7066.9,0.707,1,0.000,0.009,0.000,0.000,0.000
53,256,210.087,217.020,135.511,104681472,65.03,57.164,17.412,1,477.730,0.820,0,0.00,3305.1,4570.8,4113.8,456.8,387.3,1411.1,279.3,7067.4,0.767,1,0.000,0.008,0.000,0.000,0.000
54,256,142.489,36.832,127.878,21331968,65.56,9.735,4.876,1,337.607,0.820,0,0.00,3305.1,4570.9,4113.9,456.8,387.2,1408.0,276.6,7067.9,0.995,1,0.000,0.010,0.000,0.000,0.000
55,256,219.061,256.914,149.203,184971264,65.82,39.504,30.353,16,586.384,0.820,0,0.06,3305.1,4570.7,4114.7,455.7,387.2,1397.7,257.4,7083.2,0.692,1,0.000,0.008,0.000,0.000,0.000
56,256,218.281,270.384,142.135,196718592,66.06,44.850,31.296,2,569.943,0.820,0,0.01,3305.1,4570.0,4115.6,454.0,387.2,1411.8,279.3,7081.4,0.791,1,0.000,0.009,0.000,0.000,0.000
57,256,183.123,146.914,133.420,102703104,66.43,32.777,16.927,1,462.823,0.820,0,0.00,3305.1,4568.5,4114.2,454.0,387.2,1399.0,270.7,7081.4,0.809,1,0.000,0.007,0.000,0.000,0.000
58,256,229.636,316.368,138.846,238497792,66.59,54.170,36.620,1,615.015,0.820,0,0.00,3305.1,4570.0,4115.6,454.0,387.2,1373.6,251.6,7081.9,0.711,1,0.000,0.006,0.000,0.000,0.000
59,256,367.684,738.114,158.548,633028608,66.17,110.932,98.203,16,1025.229,0.820,0,0.06,3305.1,4569.8,4115.5,454.0,387.1,1361.9,254.6,7103.4,0.815,1,0.000,0.008,0.000,0.000,0.000
60,256,227.569,299.090,141.070,225558528,66.35,50.878,35.621,1,628.023,0.820,0,0.00,3305.1,4567.7,4115.6,451.8,387.1,1364.2,264.2,7104.2,0.786,1,0.000,0.007,0.000,0.000,0.000
61,256,238.895,337.465,145.892,259829760,66.47,51.782,41.222,0,632.057,0.820,0,0.00,3305.1,4563.0,4115.5,447.3,387.1,1363.6,267.7,7106.7,0.754,1,0.000,0.007,0.000,0.000,0.000
62,256,261.566,424.409,138.718,337944576,66.48,70.683,52.166,0,695.442,0.820,0,0.00,3305.1,4561.1,4114.5,446.3,387.1,1362.0,267.1,7106.7,0.700,1,0.000,0.007,0.000,0.000,0.000
63,256,284.800,520.583,139.938,428802048,66.37,77.842,67.021,15,770.148,0.820,0,0.06,3305.1,4558.0,4113.4,444.3,387.1,1374.9,283.5,7107.4,0.688,1,0.000,0.008,0.000,0.000,0.000
64,256,190.784,155.555,136.653,80683008,66.73,41.667,12.463,0,463.243,0.820,0,0.00,3305.1,4556.2,4115.7,440.3,387.1,1368.7,281.8,7107.4,0.767,1,0.000,0.008,0.000,0.000,0.000
65,256,256.937,401.644,147.209,310689792,66.77,61.410,48.319,0,688.328,0.820,0,0.00,3305.1,4554.7,4114.1,440.3,387.1,1373.6,283.2,7111.2,0.675,1,0.000,0.008,0.000,0.000,0.000
66,256,253.709,358.689,153.077,276320256,66.86,55.009,45.622,1,681.343,0.820,0,0.00,3305.1,4555.9,4115.4,440.3,387.1,1347.4,240.6,7116.4,0.722,1,0.000,0.008,0.000,0.000,0.000
67,256,389.723,183.520,331.536,115642368,67.15,39.317,18.870,67,1100.683,0.820,0,0.26,3305.1,4552.5,4113.7,438.5,387.1,1384.8,277.9,7117.5,0.828,1,0.000,0.008,0.000,0.000,0.000
68,256,251.552,379.481,144.316,295084032,67.21,64.270,42.966,2,681.316,0.820,0,0.01,3305.1,4555.1,4116.3,438.5,387.1,1362.5,255.7,7118.7,0.674,1,0.000,0.009,0.000,0.000,0.000
69,256,309.223,579.132,139.663,498618944,67.00,93.972,75.588,2,873.109,0.820,0,0.01,3305.1,4553.0,4114.2,438.5,387.1,1358.1,261.2,7118.2,0.726,1,0.000,0.008,0.000,0.000,0.000
70,256,616.833,265.991,545.290,180424704,67.20,41.752,29.791,2,1750.871,0.820,0,0.01,3305.1,4554.9,4116.1,438.5,387.1,1369.7,275.8,7118.2,0.740,1,0.000,0.014,0.000,0.000,0.000
71,256,467.982,356.821,363.512,276418560,67.28,56.728,47.742,74,1229.673,0.820,0,0.29,3305.1,4548.3,4114.2,433.8,387.1,1378.6,295.4,7120.0,0.968,1,0.000,0.013,0.000,0.000,0.000
72,256,217.173,245.717,138.064,147443712,67.51,57.713,21.396,1,527.121,0.820,0,0.00,3305.1,4542.9,4114.1,428.5,387.1,1320.4,246.0,7119.8,0.887,1,0.000,0.008,0.000,0.000,0.000
73,256,212.853,228.308,142.714,166502400,67.71,44.416,25.723,1,544.817,0.820,0,0.00,3305.1,4539.5,4115.2,424.0,387.1,1339.7,268.1,7119.3,0.598,1,0.000,0.009,0.000,0.000,0.000
74,256,547.001,241.033,470.756,147345408,67.93,45.848,30.398,1,1442.567,0.820,0,0.00,3305.1,4495.1,4115.5,379.3,387.1,1333.9,139.5,7164.0,0.644,1,0.000,0.015,0.000,0.000,0.000
75,256,402.499,191.287,335.778,123346944,68.17,46.672,20.049,69,1103.883,0.820,0,0.27,3305.1,4484.4,4115.7,368.4,386.8,1329.6,165.9,7170.2,0.938,1,0.000,0.010,0.000,0.000,0.000
76,256,527.563,700.438,316.991,590168064,67.87,115.378,95.193,0,1546.542,0.820,0,0.00,3305.1,4452.8,4114.6,337.9,386.8,1339.0,229.3,7158.0,0.871,1,0.000,0.010,0.000,0.000,0.000
77,256,298.528,523.027,143.541,434331648,67.75,85.758,69.228,1,876.329,0.820,0,0.00,3305.1,4446.4,4116.7,329.4,386.8,1322.3,238.7,7152.2,0.791,1,0.000,0.008,0.000,0.000,0.000
78,256,279.591,368.185,179.850,268320768,67.82,56.962,42.780,2,802.770,0.820,0,0.01,3305.1,4439.1,4116.1,322.7,386.8,1325.2,256.8,7149.2,0.806,1,0.000,0.009,0.000,0.000,0.000
79,256,233.027,307.533,143.160,223088640,67.95,53.942,35.925,74,600.379,0.820,0,0.29,3305.1,4433.9,4114.9,318.7,386.6,1312.9,250.8,7148.7,0.661,1,0.000,0.008,0.000,0.000,0.000
80,256,272.831,466.204,146.453,375865344,67.90,69.204,57.174,0,769.807,0.820,0,0.00,3305.1,4432.9,4115.4,317.3,386.6,1302.7,244.1,7148.0,0.692,1,0.000,0.008,0.000,0.000,0.000
81,256,366.634,726.865,140.954,619302912,67.58,131.693,93.987,2,970.620,0.820,0,0.01,3305.1,4429.9,4115.3,314.3,386.6,1297.3,244.5,7147.5,0.678,1,0.000,0.008,0.000,0.000,0.000
82,256,309.883,580.170,148.229,477487104,67.42,87.875,73.779,1,881.058,0.820,0,0.00,3305.1,4428.7,4116.1,312.3,386.5,1285.5,231.4,7145.0,0.733,1,0.000,0.008,0.000,0.000,0.000
83,256,346.439,695.572,150.449,579600384,67.16,108.962,87.028,74,945.512,0.820,0,0.29,3305.1,4427.3,4116.2,310.8,386.1,1292.4,231.3,7143.5,0.741,1,0.000,0.009,0.000,0.000,0.000
84,256,277.909,483.961,142.083,388214784,67.11,77.975,57.851,1,754.824,0.820,0,0.00,3305.1,4427.9,4117.1,310.5,386.0,1287.3,226.7,7142.0,0.639,1,0.000,0.008,0.000,0.000,0.000
85,256,229.142,307.903,138.812,233852928,67.22,53.668,36.662,1,617.347,0.820,0,0.00,3305.1,4427.4,4116.7,310.4,386.0,1298.6,238.0,7141.0,0.655,1,0.000,0.007,0.000,0.000,0.000
86,256,248.365,383.986,138.256,292515840,67.27,64.962,45.147,1,685.138,0.820,0,0.00,3305.1,4426.8,4116.2,310.3,386.0,1296.1,235.8,7139.7,0.657,1,0.000,0.007,0.000,0.000,0.000
87,256,210.538,231.789,136.500,161562624,67.45,48.528,25.510,68,544.744,0.820,0,0.27,3305.1,4425.9,4115.5,310.2,385.7,1290.4,230.5,7138.7,0.725,1,0.000,0.007,0.000,0.000,0.000
88,256,224.090,287.747,144.231,217264128,67.57,46.405,33.454,0,593.431,0.820,0,0.00,3305.1,4426.1,4116.9,308.9,385.7,1306.5,248.6,7136.5,0.655,1,0.000,0.007,0.000,0.000,0.000
89,256,221.977,291.220,140.141,220422144,67.68,47.530,34.307,1,622.504,0.820,0,0.00,3305.1,4426.7,4117.6,308.8,385.7,1293.3,235.6,7137.5,0.605,1,0.000,0.007,0.000,0.000,0.000
90,256,325.581,628.122,147.712,534269952,67.48,95.914,81.956,2,908.337,0.820,0,0.01,3305.1,4423.8,4115.4,308.2,385.7,1292.4,235.6,7137.0,0.775,1,0.000,0.008,0.000,0.000,0.000
91,256,260.523,417.026,143.660,340509248,67.48,64.786,52.077,74,727.253,0.820,0,0.29,3305.1,4424.2,4117.2,306.7,385.7,1310.5,255.8,7137.5,0.769,1,0.000,0.006,0.000,0.000,0.000
92,256,417.635,794.284,183.272,661868544,67.16,133.180,101.184,0,1150.929,0.820,0,0.00,3305.1,4419.9,4117.7,301.9,385.7,1309.0,246.8,7153.7,0.988,1,0.000,0.009,0.000,0.000,0.000
93,256,276.403,485.990,136.540,378531840,67.12,80.724,59.139,1,747.295,0.820,0,0.00,3305.1,4414.4,4117.8,296.3,385.7,1280.9,229.3,7151.5,0.757,1,0.000,0.008,0.000,0.000,0.000
94,256,271.183,453.223,147.007,364609536,67.09,68.374,55.802,2,776.093,0.820,0,0.01,3305.1,4411.0,4117.6,293.2,385.7,1285.7,240.6,7150.0,0.871,1,0.000,0.007,0.000,0.000,0.000
95,256,260.313,421.863,142.059,322240512,67.11,65.614,52.640,72,717.245,0.820,0,0.28,3305.1,4406.7,4114.7,291.7,386.1,1288.5,246.6,7149.5,0.657,1,0.000,0.009,0.000,0.000,0.000
96,256,322.479,624.591,134.939,528150528,66.93,106.709,80.831,1,884.697,0.820,0,0.00,3305.1,4404.3,4112.5,291.5,388.3,1289.3,247.7,7147.5,1.058,1,0.000,0.007,0.000,0.000,0.000
97,256,279.852,487.768,142.372,394432512,66.88,78.865,58.615,1,766.370,0.820,0,0.00,3305.1,4404.0,4112.3,291.4,390.2,1277.0,235.5,7146.2,0.774,1,0.000,0.007,0.000,0.000,0.000
98,256,215.200,258.994,140.141,174501888,67.03,46.246,28.813,1,565.205,0.820,0,0.00,3305.1,4401.3,4109.8,291.3,391.1,1290.5,248.1,7145.5,0.778,1,0.000,0.007,0.000,0.000,0.000
99,256,245.045,351.105,137.900,277008384,67.09,66.272,40.873,73,688.280,0.820,0,0.29,3305.1,4400.6,4110.4,289.9,391.1,1273.0,233.0,7145.5,0.723,1,0.000,0.007,0.000,0.000,0.000
100,256,320.478,584.990,155.070,466526208,66.98,94.836,70.572,2,852.618,0.820,0,0.01,3305.1,4399.4,4111.1,288.0,391.2,1269.9,230.9,7144.7,0.695,1,0.000,0.008,0.000,0.000,0.000
101,256,223.118,292.185,136.947,220913664,67.08,50.239,35.932,1,588.612,0.820,0,0.00,3305.1,4398.2,4110.4,287.5,391.2,1275.1,237.0,7144.0,0.818,1,0.000,0.007,0.000,0.000,0.000
102,256,227.329,315.482,138.420,238792704,67.17,51.041,37.868,2,619.663,0.820,0,0.01,3305.1,4398.4,4110.8,287.3,391.2,1297.1,259.3,7143.7,0.767,1,0.000,0.006,0.000,0.000,0.000
103,256,218.763,260.525,141.809,196128768,67.30,45.235,31.720,73,588.616,0.820,0,0.29,3305.1,4396.9,4109.7,286.9,391.0,1290.8,254.1,7144.0,0.652,1,0.000,0.007,0.000,0.000,0.000
104,256,195.810,154.175,143.603,99151872,67.51,36.526,15.681,1,506.209,0.820,0,0.00,3305.1,4397.3,4110.6,286.4,391.0,1295.2,259.4,7143.5,0.754,1,0.000,0.007,0.000,0.000,0.000
105,256,594.949,528.219,449.454,407564864,67.44,82.467,63.028,1,1727.552,0.820,0,0.00,3305.1,4393.4,4112.1,281.0,391.0,1289.8,242.7,7135.1,0.623,1,0.000,0.020,0.000,0.000,0.000
106,256,421.328,870.000,153.883,750747648,67.09,151.560,115.885,0,1164.411,0.820,0,0.00,3305.1,4391.2,4111.0,279.9,391.0,1295.4,252.5,7131.9,0.867,1,0.000,0.008,0.000,0.000,0.000
107,256,318.644,584.151,158.626,482623488,66.97,86.545,73.473,83,904.694,0.820,0,0.32,3305.1,4390.9,4112.4,278.3,391.0,1295.8,256.6,7129.9,0.692,1,0.000,0.008,0.000,0.000,0.000
108,256,302.215,545.901,152.139,450330624,66.87,81.938,68.138,0,860.136,0.820,0,0.00,3305.1,4387.7,4110.5,276.9,391.0,1288.6,250.8,7131.1,0.651,1,0.000,0.007,0.000,0.000,0.000
109,256,269.182,434.771,143.182,359768064,66.86,70.571,55.429,1,749.640,0.820,0,0.00,3305.1,4388.4,4112.2,275.9,391.0,1279.0,242.8,7130.6,0.668,1,0.000,0.007,0.000,0.000,0.000
110,256,189.025,158.085,138.165,110702592,67.05,32.782,18.078,0,510.677,0.820,0,0.00,3305.1,4386.8,4110.8,275.7,391.0,1282.5,246.7,7131.4,0.663,1,0.000,0.006,0.000,0.000,0.000
111,256,219.330,271.268,138.108,207286272,67.16,48.970,32.252,91,591.786,0.820,0,0.36,3305.1,4387.7,4112.4,275.0,390.6,1264.1,229.4,7131.6,0.607,1,0.000,0.006,0.000,0.000,0.000
112,256,191.511,150.260,137.866,104583168,67.35,37.181,16.464,1,492.763,0.820,0,0.00,3305.1,4387.2,4112.5,274.4,390.6,1285.2,251.7,7131.1,0.736,1,0.000,0.006,0.000,0.000,0.000
113,256,215.323,265.984,140.920,198795264,67.46,43.951,30.452,1,566.766,0.820,0,0.00,3305.1,4386.0,4111.5,274.2,390.5,1276.1,242.9,7131.6,0.595,1,0.000,0.006,0.000,0.000,0.000
114,256,179.446,118.677,135.616,78409728,67.66,30.295,13.535,0,449.895,0.820,0,0.00,3305.1,4386.3,4112.5,273.5,390.5,1293.1,261.0,7131.4,0.672,1,0.000,0.007,0.000,0.000,0.000
115,256,195.271,184.207,137.307,123445248,67.83,38.844,19.119,96,522.808,0.820,0,0.38,3305.1,4384.6,4111.2,273.0,390.3,1275.9,244.1,7131.1,0.652,1,0.000,0.007,0.000,0.000,0.000
