# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
46,256,260.674,151.187,152.171,104976384,72.88,87.955,20.549,0,843.407,0.820,0,0.00,5000.0,6830.8,5814.5,1015.8,383.1,1597.3,168.7,9618.1,0.574,1,0.000,0.008,0.000,0.000,0.000
47,256,215.451,136.008,131.958,99446784,73.20,70.691,12.802,32,717.240,0.820,0,0.12,5000.0,6821.4,5814.5,1006.5,383.1,1600.7,188.1,9615.1,0.565,1,0.000,0.007,0.000,0.000,0.000
48,256,183.927,56.837,138.706,37724160,73.61,39.702,5.518,1,632.232,0.820,0,0.00,5000.0,6806.2,5812.4,993.3,383.1,1604.1,208.4,9612.4,3.947,1,0.000,0.006,0.000,0.000,0.000
49,256,214.989,119.351,127.953,86212608,73.93,76.450,10.587,0,700.108,0.820,0,0.00,5000.0,6791.9,5812.6,978.8,383.1,1608.7,228.9,9609.1,4.799,1,0.000,0.007,0.000,0.000,0.000
50,256,195.256,68.686,140.810,45723648,74.31,43.092,11.354,3,640.958,0.820,0,0.01,5000.0,6792.2,5813.0,978.8,383.1,1608.5,232.8,9605.3,0.578,1,0.000,0.007,0.000,0.000,0.000
51,256,203.925,109.222,125.094,80781312,74.61,64.785,14.046,28,670.368,0.820,0,0.11,5000.0,6773.9,5813.7,959.7,383.2,1607.0,253.6,9605.5,0.551,1,0.000,0.006,0.000,0.000,0.000
52,256,182.999,39.647,144.910,24195072,75.00,29.991,8.098,2,630.901,0.820,0,0.01,5000.0,6769.8,5813.4,956.0,383.2,1609.4,277.3,9605.0,0.521,1,0.000,0.006,0.000,0.000,0.000
53,256,187.499,55.079,143.836,34664448,75.35,38.179,5.484,1,622.210,0.820,0,0.00,5000.0,6763.2,5812.9,949.8,383.2,1609.3,290.1,9603.0,4.981,1,0.000,0.005,0.000,0.000,0.000
54,256,170.004,14.042,155.158,5332992,75.75,9.117,5.728,1,591.023,0.820,0,0.00,5000.0,6760.8,5812.4,948.0,383.5,1612.4,299.7,9600.3,0.548,1,0.000,0.005,0.000,0.000,0.000
55,256,132.009,104.442,88.980,69820416,76.03,32.421,10.607,33,444.874,0.820,0,0.13,5000.0,6761.6,5813.2,948.0,383.5,1600.6,287.8,9602.3,5.754,1,0.000,0.006,0.000,0.000,0.000
56,256,122.019,96.221,88.329,75251712,76.29,23.334,10.356,2,435.070,0.820,0,0.01,5000.0,6762.1,5813.7,948.0,383.5,1598.8,286.0,9602.3,0.588,1,0.000,0.006,0.000,0.000,0.000
57,256,130.112,89.719,92.384,62115840,76.56,28.650,9.078,1,456.866,0.820,0,0.00,5000.0,6762.6,5814.2,948.0,383.5,1598.2,285.4,9602.5,0.562,1,0.000,0.005,0.000,0.000,0.000
58,256,110.326,59.403,87.212,42762240,76.86,16.014,7.101,1,408.674,0.820,0,0.00,5000.0,6762.0,5813.6,948.0,383.5,1598.2,285.3,9602.5,0.569,1,0.000,0.006,0.000,0.000,0.000
59,256,155.594,180.982,93.669,139739136,77.00,40.506,21.419,32,545.624,0.820,0,0.12,5000.0,6760.6,5812.2,948.0,383.3,1598.7,285.9,9602.8,0.597,1,0.000,0.007,0.000,0.000,0.000
60,256,126.287,102.179,86.295,77721600,77.23,29.304,10.688,1,430.636,0.820,0,0.00,5000.0,6761.0,5812.6,948.0,383.3,1599.3,286.2,9602.8,0.575,1,0.000,0.006,0.000,0.000,0.000
61,256,134.031,114.772,90.927,95993856,77.42,28.710,14.393,0,475.585,0.820,0,0.00,5000.0,6761.0,5812.6,948.0,383.3,1597.8,284.6,9602.8,0.605,1,0.000,0.006,0.000,0.000,0.000
62,256,107.259,45.127,89.422,32096256,77.70,12.676,5.161,0,399.387,0.820,0,0.00,5000.0,6761.1,5812.7,948.0,383.3,1585.4,269.6,9605.3,0.574,1,0.000,0.005,0.000,0.000,0.000
63,256,170.761,248.773,91.901,206106624,77.73,47.711,31.149,31,617.598,0.820,0,0.12,5000.0,6760.6,5812.3,948.0,383.2,1586.4,270.6,9605.6,0.529,1,0.000,0.007,0.000,0.000,0.000
64,256,104.261,35.017,89.033,21528576,78.02,11.835,3.393,0,383.256,0.820,0,0.00,5000.0,6763.0,5814.6,948.0,383.2,1584.4,268.6,9605.6,0.530,1,0.000,0.005,0.000,0.000,0.000
65,256,103.831,40.420,88.423,26959872,78.28,10.914,4.494,0,390.380,0.820,0,0.00,5000.0,6762.9,5814.5,948.0,383.2,1585.1,269.3,9605.6,0.573,1,0.000,0.005,0.000,0.000,0.000
66,256,109.772,57.662,87.625,42663936,78.52,15.066,7.081,1,411.928,0.820,0,0.00,5000.0,6762.9,5814.5,948.0,383.2,1584.2,268.4,9605.6,0.505,1,0.000,0.006,0.000,0.000,0.000
67,256,121.784,87.293,88.695,67055616,78.72,23.770,9.320,81,428.144,0.820,0,0.32,5000.0,6762.7,5814.3,948.0,382.8,1583.8,268.0,9605.9,0.596,1,0.000,0.005,0.000,0.000,0.000
68,256,139.038,125.422,92.530,99053568,78.88,32.303,14.205,2,492.528,0.820,0,0.01,5000.0,6762.4,5814.0,948.0,382.8,1584.1,268.2,9606.2,0.564,1,0.000,0.007,0.000,0.000,0.000
69,256,183.169,276.597,96.842,225951744,78.87,47.504,38.822,0,677.653,0.820,0,0.00,5000.0,6762.3,5813.9,948.0,382.8,1583.9,268.1,9606.2,0.596,1,0.000,0.009,0.000,0.000,0.000
70,256,103.743,44.223,88.895,29626368,79.10,10.122,4.726,2,392.740,0.820,0,0.01,5000.0,6761.7,5813.3,948.0,382.8,1585.5,269.6,9606.2,0.655,1,0.000,0.005,0.000,0.000,0.000
71,256,134.575,134.358,88.433,96583680,79.25,32.363,13.780,80,473.802,0.820,0,0.31,5000.0,6762.2,5813.9,948.0,382.5,1583.2,267.3,9606.7,0.563,1,0.000,0.007,0.000,0.000,0.000
72,256,129.670,99.675,90.201,80289792,79.41,28.662,10.808,0,459.952,0.820,0,0.00,5000.0,6762.2,5813.8,948.0,382.5,1584.2,268.3,9607.2,0.637,1,0.000,0.006,0.000,0.000,0.000
73,256,151.867,155.302,96.083,120680448,79.52,37.400,18.383,0,532.891,0.820,0,0.00,5000.0,6761.4,5813.0,948.0,382.5,1579.6,263.6,9607.7,0.528,1,0.000,0.006,0.000,0.000,0.000
74,256,152.982,166.933,95.910,133914624,79.61,35.916,21.156,1,550.323,0.820,0,0.00,5000.0,6763.8,5815.4,948.0,382.5,1578.8,259.0,9607.7,0.617,1,0.000,0.007,0.000,0.000,0.000
75,256,120.007,71.905,90.371,51056640,79.80,21.844,7.792,80,423.731,0.820,0,0.31,5000.0,6764.1,5815.8,948.0,382.2,1576.6,256.8,9608.0,0.596,1,0.000,0.006,0.000,0.000,0.000
76,256,100.733,28.612,88.445,21528576,80.02,8.165,4.123,0,393.866,0.820,0,0.00,5000.0,6761.7,5813.3,948.0,382.2,1579.6,259.8,9608.0,0.566,1,0.000,0.006,0.000,0.000,0.000
77,256,113.329,62.166,87.928,43057152,80.20,18.017,7.384,1,404.408,0.820,0,0.00,5000.0,6762.1,5813.7,948.0,382.2,1579.2,259.4,9608.0,0.527,1,0.000,0.005,0.000,0.000,0.000
78,256,114.095,56.219,89.094,42762240,80.39,18.592,6.409,0,414.339,0.820,0,0.00,5000.0,6762.2,5813.8,948.0,382.2,1576.8,257.0,9608.2,0.566,1,0.000,0.006,0.000,0.000,0.000
79,256,101.570,23.723,89.479,13430784,80.60,8.441,3.650,81,379.055,0.820,0,0.32,5000.0,6762.6,5814.2,948.0,381.8,1563.6,243.7,9608.5,0.513,1,0.000,0.005,0.000,0.000,0.000
80,256,130.457,103.776,90.867,78114816,80.73,28.597,10.993,0,460.696,0.820,0,0.00,5000.0,6762.1,5813.7,948.0,381.8,1565.8,245.3,9608.7,0.511,1,0.000,0.006,0.000,0.000,0.000
81,256,240.065,434.848,100.271,377352192,80.53,75.358,64.436,2,891.377,0.820,0,0.01,5000.0,6764.1,5815.7,948.0,381.8,1566.9,246.5,9609.7,0.529,1,0.000,0.007,0.000,0.000,0.000
82,256,161.491,199.258,98.801,155934720,80.58,34.854,27.835,1,605.650,0.820,0,0.00,5000.0,6764.5,5816.1,948.0,381.8,1565.1,244.7,9609.7,0.934,1,0.000,0.008,0.000,0.000,0.000
83,256,121.901,86.879,89.689,64978944,80.73,22.867,9.345,81,431.509,0.820,0,0.32,5000.0,6763.1,5814.8,948.0,381.6,1570.9,250.5,9610.2,0.590,1,0.000,0.005,0.000,0.000,0.000
84,256,113.517,68.606,89.109,50958336,80.89,17.357,7.051,1,422.529,0.820,0,0.00,5000.0,6763.3,5814.9,948.0,381.5,1569.3,248.9,9610.2,0.580,1,0.000,0.005,0.000,0.000,0.000
85,256,118.012,66.913,90.242,45821952,81.04,20.417,7.353,1,424.383,0.820,0,0.00,5000.0,6763.6,5815.2,948.0,381.5,1568.8,248.1,9610.2,0.538,1,0.000,0.005,0.000,0.000,0.000
86,256,147.236,146.623,92.281,118013952,81.12,38.694,16.261,1,498.426,0.820,0,0.00,5000.0,6763.9,5815.5,948.0,381.5,1571.2,250.5,9610.3,0.510,1,0.000,0.006,0.000,0.000,0.000
87,256,118.769,78.110,90.195,53821440,81.27,20.207,8.367,81,418.001,0.820,0,0.32,5000.0,6764.1,5815.8,948.0,381.2,1568.8,247.4,9611.3,0.635,1,0.000,0.006,0.000,0.000,0.000
88,256,130.625,99.715,92.939,72585216,81.39,27.495,10.191,0,462.604,0.820,0,0.00,5000.0,6764.0,5815.6,948.0,381.2,1569.2,247.9,9611.3,0.566,1,0.000,0.007,0.000,0.000,0.000
89,256,123.828,92.773,87.600,74956800,81.51,25.861,10.367,1,439.783,0.820,0,0.00,5000.0,6763.3,5815.0,948.0,381.2,1568.4,247.0,9611.3,0.536,1,0.000,0.005,0.000,0.000,0.000
90,256,159.899,198.731,93.342,155344896,81.54,42.912,23.645,2,563.907,0.820,0,0.01,5000.0,6763.1,5814.7,948.0,381.2,1568.6,247.2,9611.3,0.690,1,0.000,0.008,0.000,0.000,0.000
91,256,135.012,119.957,92.648,89075712,81.64,28.713,13.651,85,473.217,0.820,0,0.33,5000.0,6763.4,5815.0,948.0,380.8,1568.1,246.7,9611.5,0.712,1,0.000,0.006,0.000,0.000,0.000
92,256,114.448,67.571,89.278,48193536,81.78,17.816,7.353,0,421.477,0.820,0,0.00,5000.0,6763.5,5815.1,948.0,380.8,1568.9,246.7,9611.5,0.610,1,0.000,0.004,0.000,0.000,0.000
93,256,133.339,108.958,91.224,83152896,81.88,29.696,12.418,1,474.365,0.820,0,0.00,5000.0,6763.5,5815.2,948.0,380.8,1566.4,243.5,9613.5,0.533,1,0.000,0.006,0.000,0.000,0.000
94,256,161.337,176.812,97.109,139345920,81.93,43.676,20.551,1,562.614,0.820,0,0.00,5000.0,6763.7,5815.3,948.0,380.8,1554.8,231.9,9613.5,0.658,1,0.000,0.006,0.000,0.000,0.000
95,256,144.801,130.430,95.412,104976384,82.00,33.241,16.148,85,508.255,0.820,0,0.33,5000.0,6764.6,5816.2,948.0,380.5,1557.0,234.0,9614.0,0.575,1,0.000,0.005,0.000,0.000,0.000
96,256,135.440,113.069,91.361,83349504,82.10,31.995,12.084,1,470.363,0.820,0,0.00,5000.0,6764.2,5815.8,948.0,380.5,1554.8,231.9,9614.0,0.585,1,0.000,0.005,0.000,0.000,0.000
97,256,129.752,93.550,92.846,67252224,82.21,27.030,9.876,1,459.180,0.820,0,0.00,5000.0,6764.6,5816.3,948.0,380.5,1556.4,233.4,9614.0,0.594,1,0.000,0.007,0.000,0.000,0.000
98,256,129.036,104.429,89.660,80191488,82.30,27.297,12.079,1,453.753,0.820,0,0.00,5000.0,6764.8,5816.5,948.0,380.5,1554.9,232.0,9614.0,0.636,1,0.000,0.006,0.000,0.000,0.000
99,256,130.532,116.307,89.585,91054080,82.38,28.793,12.154,83,454.231,0.820,0,0.32,5000.0,6765.6,5817.2,948.0,380.1,1553.6,230.6,9614.3,0.652,1,0.000,0.007,0.000,0.000,0.000
100,256,244.153,472.801,100.144,401547264,82.19,75.898,68.111,2,907.442,0.820,0,0.01,5000.0,6763.9,5815.6,948.0,380.1,1555.2,232.3,9614.3,0.522,1,0.000,0.008,0.000,0.000,0.000
101,256,183.704,252.317,101.549,201953280,82.17,45.803,36.352,1,663.363,0.820,0,0.00,5000.0,6764.5,5816.2,948.0,380.1,1554.0,229.9,9614.5,0.925,1,0.000,0.010,0.000,0.000,0.000
102,256,183.475,262.792,100.897,214401024,82.14,48.762,33.817,2,665.352,0.820,0,0.01,5000.0,6764.8,5816.4,948.0,380.1,1554.0,229.8,9614.6,0.754,1,0.000,0.008,0.000,0.000,0.000
103,256,163.669,210.171,96.026,169463808,82.16,39.733,27.909,86,597.914,0.820,0,0.34,5000.0,6765.1,5816.7,948.0,379.7,1553.6,229.5,9615.1,0.828,1,0.000,0.008,0.000,0.000,0.000
104,256,123.042,91.224,88.538,67055616,82.26,25.103,9.401,1,436.522,0.820,0,0.00,5000.0,6765.5,5817.2,948.0,379.7,1553.2,229.1,9615.1,0.622,1,0.000,0.008,0.000,0.000,0.000
105,256,109.736,56.662,88.705,40292352,82.38,14.997,6.035,1,399.754,0.820,0,0.00,5000.0,6764.9,5816.6,948.0,379.7,1551.5,227.4,9615.1,0.592,1,0.000,0.006,0.000,0.000,0.000
106,256,224.193,415.647,100.480,338731008,82.25,64.548,59.165,0,830.894,0.820,0,0.00,5000.0,6765.5,5817.1,948.0,379.7,1552.8,228.6,9615.1,0.619,1,0.000,0.011,0.000,0.000,0.000
107,256,180.903,268.698,98.955,214302720,82.22,47.627,34.321,85,663.224,0.820,0,0.33,5000.0,6764.8,5816.4,948.0,379.5,1550.1,226.0,9615.9,0.755,1,0.000,0.010,0.000,0.000,0.000
108,256,240.358,439.580,97.901,374489088,82.06,81.066,61.392,0,895.178,0.820,0,0.00,5000.0,6766.3,5817.9,948.0,379.5,1538.2,214.0,9616.2,0.813,1,0.000,0.009,0.000,0.000,0.000
109,256,201.985,341.600,99.537,279183360,81.98,53.696,48.751,0,764.357,0.820,0,0.00,5000.0,6766.6,5818.2,948.0,379.5,1537.5,212.6,9616.5,0.981,1,0.000,0.009,0.000,0.000,0.000
110,256,152.903,87.415,96.654,61820928,82.08,45.924,10.325,0,493.496,0.820,0,0.00,5000.0,6763.2,5816.1,946.7,379.5,1578.0,213.0,9630.2,0.729,1,0.000,0.006,0.000,0.000,0.000
111,256,240.693,190.277,115.183,148328448,82.11,95.572,29.938,87,807.538,0.820,0,0.34,5000.0,6763.3,5816.2,946.7,380.0,1582.2,233.6,9632.5,0.534,1,0.000,0.006,0.000,0.000,0.000
112,256,235.412,117.982,139.298,83152896,82.19,77.653,18.460,1,764.437,0.820,0,0.00,5000.0,6757.1,5817.5,939.2,380.0,1577.2,252.9,9637.7,0.575,1,0.000,0.005,0.000,0.000,0.000
113,256,227.849,182.690,115.164,134602752,82.23,93.044,19.642,0,748.727,0.820,0,0.00,5000.0,6746.4,5816.4,929.6,380.0,1580.6,272.7,9635.2,0.539,1,0.000,0.007,0.000,0.000,0.000
114,256,143.499,92.844,96.263,67448832,82.33,37.700,9.536,0,486.145,0.820,0,0.00,5000.0,6746.8,5817.1,929.3,380.0,1569.8,265.3,9634.2,4.144,1,0.000,0.006,0.000,0.000,0.000
115,256,135.167,129.651,90.747,99348480,82.39,30.791,13.629,88,470.474,0.820,0,0.34,5000.0,6746.4,5816.6,929.3,379.6,1570.1,266.2,9634.5,0.533,1,0.000,0.007,0.000,0.000,0.000
