# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4000 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
31,256,120.446,91.171,83.944,74956800,62.78,25.148,11.355,0,442.242,0.820,0,0.00,4000.0,5879.3,4815.8,1063.1,380.8,1996.5,275.3,9065.8,0.563,1,0.000,0.005,0.000,0.000,0.000
32,256,112.415,70.717,85.602,50958336,63.60,19.000,7.814,1,405.742,0.820,0,0.00,4000.0,5879.3,4815.8,1063.1,380.8,1995.9,274.6,9065.9,0.546,1,0.000,0.005,0.000,0.000,0.000
33,256,248.169,486.051,97.672,449740800,63.42,74.727,75.770,0,965.155,0.820,0,0.00,4000.0,5879.2,4815.6,1063.1,380.8,1996.2,274.0,9066.2,0.618,1,0.000,0.007,0.000,0.000,0.000
34,256,237.700,419.750,99.639,388706304,63.39,67.508,70.553,1,934.949,0.820,0,0.00,4000.0,5878.5,4815.0,1063.1,380.8,1988.9,266.6,9067.0,0.909,1,0.000,0.008,0.000,0.000,0.000
35,256,233.794,436.462,97.544,403918848,63.33,67.494,68.757,1,906.746,0.820,0,0.00,4000.0,5879.4,4815.9,1063.1,380.8,1987.2,262.3,9067.2,0.819,1,0.000,0.008,0.000,0.000,0.000
36,256,165.227,218.608,96.013,172228608,63.79,39.818,29.396,0,615.527,0.820,0,0.00,4000.0,5879.9,4816.4,1063.1,380.8,1988.1,262.1,9068.0,0.853,1,0.000,0.009,0.000,0.000,0.000
37,256,139.043,142.512,90.477,113172480,64.35,30.127,18.439,1,509.093,0.820,0,0.00,4000.0,5880.4,4816.8,1063.1,380.8,1987.6,261.6,9068.0,0.685,1,0.000,0.007,0.000,0.000,0.000
38,256,159.938,224.926,90.588,182992896,64.74,42.533,26.817,1,581.961,0.820,0,0.00,4000.0,5880.2,4816.7,1063.1,380.8,1986.5,260.5,9068.2,0.622,1,0.000,0.006,0.000,0.000,0.000
39,256,139.152,152.822,87.480,126013440,65.24,32.644,19.027,1,503.506,0.820,0,0.00,4000.0,5878.3,4814.8,1063.1,380.8,1987.8,261.8,9068.2,0.702,1,0.000,0.007,0.000,0.000,0.000
40,256,187.964,300.306,94.553,257556480,65.44,53.089,40.322,0,703.655,0.820,0,0.00,4000.0,5878.3,4814.8,1063.1,380.8,1987.8,261.7,9068.5,0.582,1,0.000,0.008,0.000,0.000,0.000
41,256,148.773,170.666,91.284,139739136,65.88,36.059,21.430,1,537.658,0.820,0,0.00,4000.0,5880.2,4816.6,1063.1,380.8,1986.9,260.8,9068.5,0.680,1,0.000,0.006,0.000,0.000,0.000
42,256,99.668,33.241,85.716,21430272,66.52,9.034,4.918,0,378.044,0.820,0,0.00,4000.0,5880.3,4816.8,1063.1,380.8,1985.5,258.4,9068.5,0.628,1,0.000,0.007,0.000,0.000,0.000
43,256,139.962,148.965,88.984,118308864,66.96,33.840,17.138,1,497.170,0.820,0,0.00,4000.0,5878.7,4815.1,1063.1,380.8,1986.5,259.3,9068.7,0.551,1,0.000,0.006,0.000,0.000,0.000
44,256,158.908,203.383,90.846,169758720,67.28,42.924,25.138,1,563.075,0.820,0,0.00,4000.0,5879.8,4816.2,1063.1,380.8,1986.3,259.1,9068.7,0.542,1,0.000,0.006,0.000,0.000,0.000
45,256,128.943,115.806,88.132,91643904,67.73,26.546,14.265,2,464.060,0.820,0,0.01,4000.0,5880.2,4816.6,1063.1,380.8,1985.8,258.7,9069.0,0.649,1,0.000,0.006,0.000,0.000,0.000
46,256,149.927,180.026,89.450,142503936,68.08,40.419,20.058,0,519.697,0.820,0,0.00,4000.0,5878.7,4815.2,1063.1,380.8,1987.3,260.2,9069.0,0.584,1,0.000,0.007,0.000,0.000,0.000
47,256,173.343,246.835,93.139,206696448,68.29,46.501,33.703,1,634.362,0.820,0,0.00,4000.0,5880.0,4816.4,1063.1,380.8,1984.7,257.5,9069.0,0.650,1,0.000,0.008,0.000,0.000,0.000
48,256,132.400,121.690,88.572,93818880,68.70,29.863,13.964,1,467.183,0.820,0,0.00,4000.0,5879.9,4816.4,1063.1,380.8,1985.3,258.1,9069.2,0.758,1,0.000,0.006,0.000,0.000,0.000
49,256,132.094,135.436,86.403,107839488,69.07,30.655,15.035,0,476.290,0.820,0,0.00,4000.0,5880.0,4816.5,1063.1,380.8,1985.8,258.6,9069.2,0.609,1,0.000,0.007,0.000,0.000,0.000
50,256,119.347,92.523,85.125,70213632,69.49,23.278,10.944,2,419.293,0.820,0,0.01,4000.0,5878.3,4814.8,1063.1,380.8,1985.9,258.7,9069.2,0.555,1,0.000,0.005,0.000,0.000,0.000
51,256,153.280,182.277,94.406,142307328,69.77,37.704,21.170,0,559.979,0.820,0,0.00,4000.0,5880.2,4816.6,1063.1,380.8,1984.4,257.2,9069.5,0.534,1,0.000,0.006,0.000,0.000,0.000
52,256,111.855,70.928,85.822,53723136,70.19,17.686,8.347,2,413.558,0.820,0,0.01,4000.0,5880.7,4817.1,1063.1,380.8,1983.6,256.5,9069.7,0.621,1,0.000,0.006,0.000,0.000,0.000
53,256,126.403,111.839,85.323,91152384,70.54,27.966,13.114,1,456.492,0.820,0,0.00,4000.0,5879.9,4816.3,1063.1,380.8,1984.9,257.7,9070.0,0.509,1,0.000,0.007,0.000,0.000,0.000
54,256,95.602,20.476,86.230,13332480,71.00,6.534,2.838,1,366.977,0.820,0,0.00,4000.0,5879.8,4816.3,1063.1,380.8,1983.6,256.5,9070.0,0.572,1,0.000,0.006,0.000,0.000,0.000
55,256,138.564,140.388,88.419,112680960,71.28,33.244,16.901,1,483.171,0.820,0,0.00,4000.0,5879.6,4816.0,1063.1,380.8,1983.7,256.6,9070.2,0.548,1,0.000,0.006,0.000,0.000,0.000
56,256,141.042,160.968,87.651,134602752,71.53,33.939,19.452,2,511.413,0.820,0,0.01,4000.0,5879.6,4816.1,1063.1,380.8,1984.0,256.8,9070.5,0.628,1,0.000,0.007,0.000,0.000,0.000
57,256,122.842,87.891,88.450,64880640,71.87,24.390,10.002,1,439.582,0.820,0,0.00,4000.0,5880.4,4816.8,1063.1,380.8,1983.0,255.8,9070.7,0.583,1,0.000,0.007,0.000,0.000,0.000
58,256,121.414,99.420,85.986,74760192,72.19,23.886,11.542,1,432.687,0.820,0,0.00,4000.0,5879.7,4816.1,1063.1,380.8,1982.6,255.4,9071.5,0.539,1,0.000,0.005,0.000,0.000,0.000
59,256,217.742,398.350,96.104,343572480,72.11,66.666,54.972,1,819.969,0.820,0,0.00,4000.0,5879.0,4815.4,1063.1,380.8,1979.6,248.1,9075.5,0.604,1,0.000,0.008,0.000,0.000,0.000
60,256,152.501,181.930,93.015,144875520,72.31,36.985,22.501,1,548.717,0.820,0,0.00,4000.0,5879.5,4815.9,1063.1,380.8,1979.2,244.8,9075.7,0.734,1,0.000,0.007,0.000,0.000,0.000
61,256,167.116,230.067,91.744,195244032,72.44,44.802,30.570,0,612.025,0.820,0,0.00,4000.0,5878.7,4815.1,1063.1,380.8,1978.1,243.7,9076.3,0.757,1,0.000,0.007,0.000,0.000,0.000
62,256,153.032,172.209,94.369,139345920,72.64,38.375,20.288,0,554.697,0.820,0,0.00,4000.0,5880.7,4817.1,1063.1,380.8,1977.5,243.0,9076.5,0.639,1,0.000,0.006,0.000,0.000,0.000
63,256,191.755,317.105,92.735,278396928,72.65,54.430,44.591,0,720.517,0.820,0,0.00,4000.0,5879.7,4816.1,1063.1,380.8,1977.5,243.1,9076.5,0.695,1,0.000,0.007,0.000,0.000,0.000
64,256,123.627,97.160,87.096,75350016,72.93,25.126,11.405,0,445.715,0.820,0,0.00,4000.0,5880.3,4816.8,1063.1,380.8,1975.8,241.4,9076.8,0.678,1,0.000,0.006,0.000,0.000,0.000
65,256,167.823,224.055,94.113,182304768,73.05,46.726,26.985,0,602.184,0.820,0,0.00,4000.0,5878.8,4815.3,1063.1,380.8,1977.9,243.5,9076.8,0.540,1,0.000,0.006,0.000,0.000,0.000
66,256,157.386,197.203,93.335,168775680,73.20,36.328,27.722,1,586.050,0.820,0,0.00,4000.0,5878.5,4815.0,1063.1,380.7,1978.8,244.4,9076.8,0.635,1,0.000,0.006,0.000,0.000,0.000
67,256,138.947,136.588,91.734,107642880,73.42,30.928,16.284,78,500.852,0.820,0,0.30,4000.0,5879.6,4816.1,1063.1,380.4,1976.2,241.6,9077.0,0.699,1,0.000,0.007,0.000,0.000,0.000
68,256,158.601,217.551,90.447,176775168,73.54,42.191,25.963,2,577.736,0.820,0,0.01,4000.0,5879.2,4815.6,1063.1,380.4,1978.4,243.8,9077.5,0.581,1,0.000,0.006,0.000,0.000,0.000
69,256,203.681,333.787,94.638,295870464,73.51,59.468,49.575,0,770.227,0.820,0,0.00,4000.0,5879.7,4816.1,1063.1,380.4,1969.7,235.2,9077.5,0.691,1,0.000,0.008,0.000,0.000,0.000
70,256,127.308,114.430,88.251,91643904,73.74,25.104,13.952,2,467.898,0.820,0,0.01,4000.0,5880.0,4816.5,1063.1,380.4,1967.9,233.4,9077.8,0.606,1,0.000,0.006,0.000,0.000,0.000
71,256,181.983,270.653,94.685,222793728,73.80,52.705,34.593,80,660.354,0.820,0,0.31,4000.0,5879.7,4816.2,1063.1,380.1,1968.5,233.9,9078.3,0.607,1,0.000,0.007,0.000,0.000,0.000
72,256,147.771,157.920,93.729,125915136,73.97,33.368,20.673,0,537.770,0.820,0,0.00,4000.0,5880.4,4816.9,1063.1,380.1,1967.8,233.3,9078.3,0.981,1,0.000,0.006,0.000,0.000,0.000
73,256,156.417,196.899,91.720,161071104,74.10,40.624,24.074,0,562.776,0.820,0,0.00,4000.0,5879.6,4816.1,1063.1,380.1,1968.9,234.3,9078.3,0.625,1,0.000,0.007,0.000,0.000,0.000
74,256,150.026,174.400,92.091,142012416,74.25,34.791,23.144,1,557.035,0.820,0,0.00,4000.0,5879.0,4815.4,1063.1,380.1,1969.4,234.8,9078.3,0.627,1,0.000,0.007,0.000,0.000,0.000
75,256,133.974,135.642,87.896,107347968,74.44,31.424,14.655,79,470.008,0.820,0,0.31,4000.0,5880.1,4816.5,1063.1,379.8,1967.8,233.2,9079.0,0.607,1,0.000,0.006,0.000,0.000,0.000
76,256,238.911,460.928,99.739,402726912,74.28,70.945,68.226,0,907.798,0.820,0,0.00,4000.0,5880.8,4817.2,1063.1,379.8,1965.7,230.1,9079.8,0.677,1,0.000,0.008,0.000,0.000,0.000
77,256,172.881,243.829,95.925,211734528,74.34,41.717,35.239,1,650.344,0.820,0,0.00,4000.0,5880.8,4817.2,1063.1,379.7,1965.8,230.1,9079.8,0.754,1,0.000,0.008,0.000,0.000,0.000
78,256,132.833,135.126,87.028,107347968,74.51,30.832,14.973,0,472.546,0.820,0,0.00,4000.0,5881.0,4817.5,1063.1,379.7,1965.8,230.1,9080.0,0.694,1,0.000,0.007,0.000,0.000,0.000
79,256,113.676,60.563,87.684,42860544,74.76,18.476,7.516,82,415.193,0.820,0,0.32,4000.0,5880.2,4816.7,1063.1,379.4,1966.2,230.5,9080.3,0.517,1,0.000,0.006,0.000,0.000,0.000
80,256,178.581,251.970,97.880,207286272,74.82,47.496,33.205,0,653.086,0.820,0,0.00,4000.0,5881.1,4817.5,1063.1,379.4,1965.8,230.2,9080.5,0.541,1,0.000,0.008,0.000,0.000,0.000
81,256,257.877,499.222,98.543,458330112,74.60,80.890,78.445,2,982.876,0.820,0,0.01,4000.0,5880.2,4816.6,1063.1,379.4,1965.5,227.0,9082.0,0.617,1,0.000,0.008,0.000,0.000,0.000
82,256,190.748,297.836,98.562,255381504,74.61,45.339,46.847,1,740.389,0.820,0,0.00,4000.0,5880.0,4816.4,1063.1,379.4,1965.2,226.6,9082.3,0.845,1,0.000,0.008,0.000,0.000,0.000
83,256,127.093,111.162,88.756,86310912,74.80,26.032,12.305,82,462.385,0.820,0,0.32,4000.0,5881.0,4817.5,1063.1,379.1,1963.1,224.5,9082.8,0.655,1,0.000,0.007,0.000,0.000,0.000
84,256,155.501,204.831,90.095,171245568,74.89,41.470,23.935,1,564.601,0.820,0,0.00,4000.0,5880.6,4817.1,1063.1,379.1,1964.8,226.2,9082.8,0.574,1,0.000,0.006,0.000,0.000,0.000
85,256,144.036,155.011,92.255,123740160,75.03,31.963,19.818,1,521.124,0.820,0,0.00,4000.0,5880.1,4816.6,1063.1,379.1,1965.1,226.5,9082.8,0.663,1,0.000,0.007,0.000,0.000,0.000
86,256,170.470,224.761,96.710,177168384,75.12,47.242,26.518,1,608.865,0.820,0,0.00,4000.0,5881.3,4817.8,1063.1,379.1,1964.8,226.3,9082.8,0.543,1,0.000,0.007,0.000,0.000,0.000
87,256,123.730,97.186,89.850,72585216,75.30,21.916,11.964,80,451.766,0.820,0,0.31,4000.0,5881.0,4817.4,1063.1,378.8,1963.4,224.8,9083.6,0.731,1,0.000,0.006,0.000,0.000,0.000
88,256,128.064,116.910,86.755,88682496,75.47,28.947,12.362,0,452.712,0.820,0,0.00,4000.0,5881.4,4817.9,1063.1,378.8,1962.7,224.1,9083.6,0.588,1,0.000,0.005,0.000,0.000,0.000
89,256,149.804,196.518,88.436,161169408,75.56,38.970,22.398,1,550.381,0.820,0,0.00,4000.0,5881.6,4818.1,1063.1,378.7,1963.4,224.8,9083.6,0.514,1,0.000,0.005,0.000,0.000,0.000
90,256,192.690,309.448,96.477,265850880,75.55,52.033,44.180,2,721.345,0.820,0,0.01,4000.0,5881.7,4818.2,1063.1,378.7,1962.2,223.6,9083.8,0.657,1,0.000,0.007,0.000,0.000,0.000
91,256,159.041,200.258,93.878,169463808,75.63,38.716,26.447,83,590.251,0.820,0,0.32,4000.0,5880.9,4817.3,1063.1,378.4,1963.2,224.6,9084.1,0.697,1,0.000,0.007,0.000,0.000,0.000
92,256,150.840,186.811,90.259,152973312,75.73,39.066,21.516,0,543.531,0.820,0,0.00,4000.0,5882.8,4819.2,1063.1,378.4,1961.1,222.5,9084.4,0.606,1,0.000,0.006,0.000,0.000,0.000
93,256,152.631,190.224,90.570,155738112,75.82,38.947,23.114,1,548.466,0.820,0,0.00,4000.0,5883.0,4819.5,1063.1,378.4,1961.4,222.8,9084.4,0.582,1,0.000,0.005,0.000,0.000,0.000
94,256,183.187,271.791,96.271,233459712,75.83,49.717,37.199,1,687.981,0.820,0,0.00,4000.0,5882.3,4818.8,1063.1,378.4,1962.2,223.6,9084.9,0.643,1,0.000,0.007,0.000,0.000,0.000
95,256,160.795,207.295,94.283,177463296,75.90,37.786,28.726,82,610.059,0.820,0,0.32,4000.0,5883.2,4819.7,1063.1,378.1,1958.7,220.0,9085.4,0.677,1,0.000,0.007,0.000,0.000,0.000
96,256,169.992,238.650,94.322,201363456,75.95,44.511,31.159,1,622.851,0.820,0,0.00,4000.0,5882.2,4818.6,1063.1,378.1,1960.6,222.0,9085.6,0.631,1,0.000,0.006,0.000,0.000,0.000
97,256,131.037,111.848,89.924,86114304,76.10,28.021,13.091,1,468.987,0.820,0,0.00,4000.0,5882.0,4818.5,1063.1,378.1,1961.5,222.9,9085.6,0.655,1,0.000,0.006,0.000,0.000,0.000
98,256,141.094,157.581,87.142,126210048,76.21,35.982,17.970,1,509.143,0.820,0,0.00,4000.0,5882.3,4818.7,1063.1,378.1,1959.0,220.4,9085.9,0.604,1,0.000,0.006,0.000,0.000,0.000
99,256,192.014,306.678,95.969,263675904,76.19,55.673,40.372,80,706.111,0.820,0,0.31,4000.0,5883.1,4819.6,1063.1,377.7,1967.0,228.3,9086.4,0.574,1,0.000,0.008,0.000,0.000,0.000
100,256,254.955,490.811,98.816,460996608,76.00,77.862,78.277,2,997.069,0.820,0,0.01,4000.0,5882.4,4818.8,1063.1,377.7,1960.5,221.9,9087.4,0.620,1,0.000,0.007,0.000,0.000,0.000
101,256,180.329,267.325,96.326,218247168,76.02,46.366,37.636,1,669.129,0.820,0,0.00,4000.0,5882.6,4819.1,1063.1,377.7,1957.6,219.0,9088.1,0.821,1,0.000,0.007,0.000,0.000,0.000
102,256,181.107,271.230,96.118,230596608,76.04,49.224,35.765,2,664.000,0.820,0,0.01,4000.0,5882.5,4818.9,1063.1,377.7,1956.9,218.3,9088.1,0.758,1,0.000,0.007,0.000,0.000,0.000
103,256,159.746,211.124,92.437,177463296,76.10,39.417,27.892,84,593.635,0.820,0,0.33,4000.0,5881.8,4818.3,1063.1,377.3,1957.4,218.8,9088.6,0.627,1,0.000,0.007,0.000,0.000,0.000
104,256,123.375,100.258,87.316,72486912,76.25,25.778,10.281,1,426.040,0.820,0,0.00,4000.0,5882.2,4818.7,1063.1,377.3,1956.8,218.2,9088.6,0.566,1,0.000,0.005,0.000,0.000,0.000
105,256,116.856,71.679,88.685,56389632,76.41,19.911,8.260,1,422.141,0.820,0,0.00,4000.0,5882.6,4819.1,1063.1,377.3,1956.5,217.9,9088.6,0.564,1,0.000,0.005,0.000,0.000,0.000
106,256,295.426,617.810,100.138,592834560,76.11,88.840,106.448,0,1168.484,0.820,0,0.00,4000.0,5881.9,4818.3,1063.1,377.3,1956.6,216.1,9089.4,0.608,1,0.000,0.008,0.000,0.000,0.000
107,256,230.066,433.744,99.507,382586880,76.00,65.909,64.650,82,890.211,0.820,0,0.32,4000.0,5882.8,4819.3,1063.1,377.1,1955.4,214.3,9090.6,0.873,1,0.000,0.007,0.000,0.000,0.000
108,256,246.325,478.951,99.793,431271936,75.84,72.941,73.591,0,946.401,0.820,0,0.00,4000.0,5882.2,4818.6,1063.1,377.1,1954.2,213.2,9090.9,0.761,1,0.000,0.008,0.000,0.000,0.000
109,256,222.448,395.524,98.185,357003264,75.75,62.708,61.556,0,865.540,0.820,0,0.00,4000.0,5882.5,4818.9,1063.1,377.1,1955.0,213.9,9090.9,0.850,1,0.000,0.007,0.000,0.000,0.000
110,256,138.326,134.627,93.204,105172992,75.87,27.633,17.489,0,513.665,0.820,0,0.00,4000.0,5883.5,4820.0,1063.1,377.1,1953.0,211.9,9091.1,0.854,1,0.000,0.006,0.000,0.000,0.000
111,256,174.549,241.366,95.046,204521472,75.91,48.090,31.413,81,637.296,0.820,0,0.32,4000.0,5884.4,4820.8,1063.1,376.7,1952.3,211.2,9091.4,0.542,1,0.000,0.007,0.000,0.000,0.000
112,256,133.836,124.457,91.713,99250176,76.03,26.508,15.616,1,486.098,0.820,0,0.00,4000.0,5882.3,4818.8,1063.1,376.7,1954.1,213.1,9091.6,0.758,1,0.000,0.006,0.000,0.000,0.000
113,256,161.395,216.307,93.282,169365504,76.09,43.477,24.636,0,584.481,0.820,0,0.00,4000.0,5883.1,4819.5,1063.1,376.7,1953.2,212.2,9091.6,0.526,1,0.000,0.006,0.000,0.000,0.000
114,256,132.795,108.990,91.487,78409728,76.23,28.063,13.245,0,464.991,0.820,0,0.00,4000.0,5884.0,4820.5,1063.1,376.7,1950.9,209.9,9091.6,0.697,1,0.000,0.007,0.000,0.000,0.000
