# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4000 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
39,256,261.447,183.249,167.633,126013440,65.24,73.919,19.894,23,908.239,0.820,0,0.09,4000.0,5822.9,4833.8,988.8,362.2,1980.8,632.2,9078.2,1.101,1,0.000,0.015,0.000,0.000,0.000
40,256,266.469,304.560,133.226,257556480,65.44,95.456,37.787,0,851.011,0.820,0,0.00,4000.0,5823.0,4833.8,988.8,362.2,1980.3,631.7,9078.5,0.661,1,0.000,0.012,0.000,0.000,0.000
41,256,252.406,195.091,156.139,139739136,65.88,72.914,23.353,1,880.375,0.820,0,0.00,4000.0,5824.7,4835.5,988.8,362.2,1978.0,629.4,9078.7,0.605,1,0.000,0.014,0.000,0.000,0.000
42,256,105.903,31.879,87.873,21430272,66.52,13.042,4.988,0,377.117,0.820,0,0.00,4000.0,5824.8,4835.7,988.8,362.2,1977.2,628.6,9078.7,0.803,1,0.000,0.008,0.000,0.000,0.000
43,256,193.051,153.583,120.468,118308864,66.96,51.720,20.864,23,651.565,0.820,0,0.09,4000.0,5823.3,4834.1,988.8,362.1,1978.8,630.2,9079.0,0.611,1,0.000,0.011,0.000,0.000,0.000
44,256,239.030,213.328,140.046,169758720,67.28,71.566,27.417,1,801.150,0.820,0,0.00,4000.0,5824.4,4835.2,988.8,362.1,1977.1,628.5,9079.0,0.725,1,0.000,0.011,0.000,0.000,0.000
45,256,195.384,130.931,133.134,91643904,67.73,47.623,14.626,2,672.712,0.820,0,0.01,4000.0,5824.7,4835.5,988.8,362.1,1965.3,613.8,9079.2,0.622,1,0.000,0.009,0.000,0.000,0.000
46,256,206.236,180.035,120.686,142503936,68.08,61.835,23.715,0,675.872,0.820,0,0.00,4000.0,5823.3,4834.1,988.8,362.1,1962.2,610.7,9079.7,0.643,1,0.000,0.011,0.000,0.000,0.000
47,256,270.534,256.501,146.815,206696448,68.29,91.171,32.548,23,894.648,0.820,0,0.09,4000.0,5824.8,4835.6,988.8,362.0,1962.1,610.7,9080.2,0.760,1,0.000,0.012,0.000,0.000,0.000
48,256,196.388,132.435,132.069,93818880,68.70,49.270,15.049,1,668.367,0.820,0,0.00,4000.0,5824.7,4835.5,988.8,362.0,1960.7,609.2,9080.2,0.706,1,0.000,0.008,0.000,0.000,0.000
49,256,175.995,137.620,111.902,107839488,69.07,44.894,19.199,0,594.293,0.820,0,0.00,4000.0,5824.7,4835.6,988.8,362.0,1958.6,607.1,9080.2,0.776,1,0.000,0.013,0.000,0.000,0.000
50,256,146.253,92.484,98.382,70213632,69.49,36.602,11.269,4,482.814,0.820,0,0.02,4000.0,5823.2,4834.0,988.8,362.0,1960.2,608.8,9080.5,0.848,1,0.000,0.010,0.000,0.000,0.000
51,256,203.167,185.803,120.323,142307328,69.77,58.089,24.755,22,667.602,0.820,0,0.09,4000.0,5824.8,4835.6,988.8,361.9,1958.8,607.4,9080.7,0.652,1,0.000,0.013,0.000,0.000,0.000
52,256,136.474,75.648,102.084,53723136,70.19,27.713,6.676,2,474.958,0.820,0,0.01,4000.0,5825.3,4836.2,988.8,361.9,1958.2,606.8,9080.7,0.881,1,0.000,0.008,0.000,0.000,0.000
53,256,152.098,116.101,95.954,91152384,70.54,39.794,16.350,1,506.651,0.820,0,0.00,4000.0,5824.5,4835.3,988.8,361.9,1959.1,607.6,9081.2,0.536,1,0.000,0.007,0.000,0.000,0.000
54,256,97.631,20.036,87.362,13332480,71.00,7.290,2.979,1,364.092,0.820,0,0.00,4000.0,5824.5,4835.3,988.8,361.9,1957.8,606.4,9081.2,0.731,1,0.000,0.006,0.000,0.000,0.000
55,256,175.355,142.297,111.105,112680960,71.28,45.928,18.322,23,577.742,0.820,0,0.09,4000.0,5824.5,4835.3,988.8,361.8,1957.8,606.4,9081.7,0.571,1,0.000,0.008,0.000,0.000,0.000
56,256,192.629,165.044,118.728,134602752,71.53,54.407,19.495,2,644.418,0.820,0,0.01,4000.0,5824.3,4835.1,988.8,361.8,1955.6,598.1,9084.2,0.708,1,0.000,0.010,0.000,0.000,0.000
57,256,144.443,88.200,100.189,64880640,71.87,35.489,8.766,1,478.667,0.820,0,0.00,4000.0,5825.1,4835.9,988.8,361.8,1953.9,596.5,9084.7,0.618,1,0.000,0.011,0.000,0.000,0.000
58,256,140.807,99.483,93.471,74760192,72.19,34.428,12.908,1,471.600,0.820,0,0.00,4000.0,5824.5,4835.3,988.8,361.8,1954.4,597.0,9084.7,0.600,1,0.000,0.007,0.000,0.000,0.000
59,256,291.346,397.664,125.644,343572480,72.11,113.620,52.082,23,860.655,0.820,0,0.09,4000.0,5823.9,4834.7,988.8,361.6,1956.4,598.8,9084.7,0.813,1,0.000,0.012,0.000,0.000,0.000
60,256,273.067,208.924,170.335,144875520,72.31,77.862,24.869,1,957.754,0.820,0,0.00,4000.0,5824.2,4835.0,988.8,361.6,1954.6,596.9,9085.2,0.585,1,0.000,0.017,0.000,0.000,0.000
61,256,241.206,237.556,138.547,195244032,72.44,74.200,28.458,0,811.504,0.820,0,0.00,4000.0,5823.6,4834.4,988.8,361.6,1954.9,597.2,9085.2,0.906,1,0.000,0.012,0.000,0.000,0.000
62,256,253.329,192.509,152.031,139345920,72.64,75.644,25.653,0,849.252,0.820,0,0.00,4000.0,5825.5,4836.3,988.8,361.6,1952.4,594.0,9086.8,0.662,1,0.000,0.013,0.000,0.000,0.000
63,256,272.061,312.072,124.050,278396928,72.65,100.568,47.442,22,840.171,0.820,0,0.09,4000.0,5824.6,4835.5,988.8,361.6,1954.1,595.6,9087.5,0.728,1,0.000,0.012,0.000,0.000,0.000
64,256,189.832,109.955,132.303,75350016,72.93,45.915,11.614,0,672.927,0.820,0,0.00,4000.0,5825.3,4836.1,988.8,361.6,1951.8,593.3,9087.8,0.575,1,0.000,0.012,0.000,0.000,0.000
65,256,239.977,226.807,132.606,182304768,73.05,74.854,32.517,0,773.612,0.820,0,0.00,4000.0,5823.9,4834.8,988.8,361.6,1952.3,593.7,9088.0,0.650,1,0.000,0.009,0.000,0.000,0.000
66,256,276.608,215.324,163.312,168775680,73.20,81.234,32.063,1,945.171,0.820,0,0.00,4000.0,5823.4,4834.2,988.8,361.6,1952.8,594.2,9088.3,0.764,1,0.000,0.015,0.000,0.000,0.000
67,256,196.343,145.728,128.138,107642880,73.42,50.500,17.706,83,660.375,0.820,0,0.32,4000.0,5824.7,4835.5,988.8,361.2,1951.3,592.2,9088.8,0.827,1,0.000,0.012,0.000,0.000,0.000
68,256,238.593,224.269,138.541,176775168,73.54,69.815,30.237,2,803.581,0.820,0,0.01,4000.0,5824.2,4835.0,988.8,361.2,1953.0,593.8,9088.8,0.678,1,0.000,0.011,0.000,0.000,0.000
69,256,264.394,332.255,115.557,295870464,73.51,108.829,40.008,0,779.836,0.820,0,0.00,4000.0,5824.7,4835.5,988.8,361.2,1950.8,591.7,9089.3,0.836,1,0.000,0.012,0.000,0.000,0.000
70,256,204.730,133.742,141.391,91643904,73.74,50.404,12.935,2,732.496,0.820,0,0.01,4000.0,5825.0,4835.9,988.8,361.2,1950.0,590.8,9089.3,0.564,1,0.000,0.014,0.000,0.000,0.000
71,256,246.203,268.619,125.396,222793728,73.80,84.509,36.298,85,776.070,0.820,0,0.33,4000.0,5824.8,4835.6,988.8,360.9,1950.8,591.6,9089.5,0.685,1,0.000,0.015,0.000,0.000,0.000
72,256,268.866,179.060,171.255,125915136,73.97,76.963,20.647,0,931.661,0.820,0,0.00,4000.0,5825.4,4836.3,988.8,360.9,1949.6,590.4,9089.8,0.747,1,0.000,0.014,0.000,0.000,0.000
73,256,220.650,199.893,130.542,161071104,74.10,63.586,26.522,0,727.580,0.820,0,0.00,4000.0,5824.7,4835.5,988.8,360.9,1949.5,589.9,9090.0,0.770,1,0.000,0.011,0.000,0.000,0.000
74,256,213.728,179.095,125.403,142012416,74.25,64.414,23.911,1,717.137,0.820,0,0.00,4000.0,5824.2,4835.0,988.8,360.9,1944.6,584.3,9090.3,0.666,1,0.000,0.011,0.000,0.000,0.000
75,256,182.370,140.017,113.687,107347968,74.44,48.919,19.763,83,608.208,0.820,0,0.32,4000.0,5825.1,4835.9,988.8,360.5,1945.4,585.1,9090.8,0.684,1,0.000,0.013,0.000,0.000,0.000
76,256,284.639,473.137,113.294,402726912,74.28,125.042,46.302,0,768.843,0.820,0,0.00,4000.0,5825.7,4836.5,988.8,360.5,1942.7,581.8,9091.3,0.919,1,0.000,0.012,0.000,0.000,0.000
77,256,289.956,269.232,177.242,211734528,74.34,88.257,24.457,1,1015.599,0.820,0,0.00,4000.0,5825.9,4836.7,988.8,360.5,1942.8,581.5,9091.8,0.603,1,0.000,0.017,0.000,0.000,0.000
78,256,202.194,152.925,129.703,107347968,74.51,56.410,16.081,0,673.652,0.820,0,0.00,4000.0,5826.1,4836.9,988.8,360.5,1941.0,579.2,9092.3,0.792,1,0.000,0.010,0.000,0.000,0.000
79,256,123.614,59.860,91.101,42860544,74.76,25.073,7.440,84,427.051,0.820,0,0.33,4000.0,5825.6,4836.4,988.8,360.1,1941.9,580.2,9092.5,0.640,1,0.000,0.007,0.000,0.000,0.000
80,256,258.253,260.943,140.332,207286272,74.82,84.336,33.585,0,825.904,0.820,0,0.00,4000.0,5826.2,4837.0,988.8,360.1,1941.5,579.8,9092.8,0.552,1,0.000,0.011,0.000,0.000,0.000
81,256,357.026,497.050,127.928,458330112,74.60,168.726,60.372,2,1020.159,0.820,0,0.01,4000.0,5805.6,4816.8,988.4,379.2,1981.9,622.4,9072.5,0.665,1,0.000,0.013,0.000,0.000,0.000
82,256,320.958,331.798,160.110,255381504,74.61,126.527,34.321,1,1075.378,0.820,0,0.00,4000.0,5805.3,4816.5,988.4,379.4,1972.3,612.9,9071.0,0.628,1,0.000,0.016,0.000,0.000,0.000
83,256,174.302,120.710,114.615,86310912,74.80,45.042,14.646,84,587.991,0.820,0,0.33,4000.0,5806.5,4817.7,988.4,379.1,1971.7,612.3,9071.8,0.676,1,0.000,0.013,0.000,0.000,0.000
84,256,210.188,206.368,120.630,171245568,74.89,62.582,26.976,1,688.289,0.820,0,0.00,4000.0,5806.0,4817.2,988.4,379.1,1971.5,612.1,9071.8,0.763,1,0.000,0.010,0.000,0.000,0.000
85,256,230.731,179.684,146.628,123740160,75.03,63.377,20.726,1,770.690,0.820,0,0.00,4000.0,5805.5,4816.7,988.4,379.1,1971.4,612.0,9071.8,0.727,1,0.000,0.013,0.000,0.000,0.000
86,256,248.473,230.904,143.986,177168384,75.12,76.211,28.276,1,820.781,0.820,0,0.00,4000.0,5806.6,4817.8,988.4,379.1,1970.2,610.8,9072.0,0.713,1,0.000,0.013,0.000,0.000,0.000
87,256,178.343,104.847,123.715,72585216,75.30,42.182,12.446,81,605.900,0.820,0,0.32,4000.0,5806.1,4817.3,988.4,378.9,1971.0,611.6,9072.5,0.689,1,0.000,0.010,0.000,0.000,0.000
88,256,168.535,116.656,113.273,88682496,75.47,41.703,13.559,0,569.246,0.820,0,0.00,4000.0,5806.8,4818.0,988.4,378.9,1970.9,611.5,9072.8,0.648,1,0.000,0.009,0.000,0.000,0.000
89,256,219.466,202.624,130.774,161169408,75.56,61.506,27.186,1,730.136,0.820,0,0.00,4000.0,5806.9,4818.1,988.4,378.8,1970.2,610.9,9072.8,0.601,1,0.000,0.010,0.000,0.000,0.000
90,256,280.670,318.013,135.946,265850880,75.55,100.362,44.361,2,876.769,0.820,0,0.01,4000.0,5807.1,4818.3,988.4,378.8,1970.0,610.6,9073.0,0.742,1,0.000,0.012,0.000,0.000,0.000
91,256,280.951,231.466,166.401,169463808,75.63,90.303,24.247,85,961.700,0.820,0,0.33,4000.0,5806.3,4817.5,988.4,378.5,1970.0,610.6,9074.1,0.702,1,0.000,0.018,0.000,0.000,0.000
92,256,254.621,199.375,155.547,152973312,75.73,73.147,25.928,0,870.482,0.820,0,0.00,4000.0,5808.2,4819.4,988.4,378.5,1966.5,607.1,9074.3,0.751,1,0.000,0.010,0.000,0.000,0.000
93,256,260.295,209.798,156.632,155738112,75.82,77.443,26.220,1,885.360,0.820,0,0.00,4000.0,5808.2,4819.4,988.4,378.4,1966.4,604.5,9074.6,0.663,1,0.000,0.013,0.000,0.000,0.000
94,256,249.737,280.004,126.630,233459712,75.83,87.950,35.157,1,770.114,0.820,0,0.00,4000.0,5807.8,4819.0,988.4,378.4,1961.2,598.9,9081.6,0.734,1,0.000,0.013,0.000,0.000,0.000
95,256,310.027,237.201,174.533,177463296,75.90,107.205,28.289,83,1094.125,0.820,0,0.32,4000.0,5808.7,4819.9,988.4,378.1,1946.7,584.3,9088.6,0.673,1,0.000,0.016,0.000,0.000,0.000
96,256,257.785,257.595,137.961,201363456,75.95,88.922,30.902,1,835.204,0.820,0,0.00,4000.0,5807.7,4818.9,988.4,378.1,1947.4,585.1,9088.6,0.687,1,0.000,0.012,0.000,0.000,0.000
97,256,210.602,125.576,146.268,86114304,76.10,50.615,13.719,1,739.189,0.820,0,0.00,4000.0,5807.4,4818.6,988.4,378.1,1950.1,587.7,9089.1,0.793,1,0.000,0.014,0.000,0.000,0.000
98,256,197.899,166.085,121.089,126210048,76.21,53.125,23.686,1,655.578,0.820,0,0.00,4000.0,5807.6,4818.8,988.4,378.1,1949.7,587.3,9089.1,0.709,1,0.000,0.010,0.000,0.000,0.000
99,256,283.739,314.676,149.732,263675904,76.19,100.756,33.251,83,940.611,0.820,0,0.32,4000.0,5808.4,4819.6,988.4,377.8,1947.4,585.1,9089.6,0.853,1,0.000,0.015,0.000,0.000,0.000
100,256,357.861,490.669,129.911,460996608,76.00,172.695,55.255,2,1037.937,0.820,0,0.01,4000.0,5806.3,4818.9,987.0,377.8,1961.2,602.0,9089.3,0.549,1,0.000,0.011,0.000,0.000,0.000
101,256,325.376,298.634,175.183,218247168,76.02,109.991,40.203,1,1129.696,0.820,0,0.00,4000.0,5806.4,4819.0,987.0,377.8,1960.5,601.3,9089.6,0.594,1,0.000,0.019,0.000,0.000,0.000
102,256,267.742,272.359,142.540,230596608,76.04,91.771,33.431,2,868.905,0.820,0,0.01,4000.0,5806.4,4819.0,987.0,377.8,1957.3,598.1,9090.6,0.727,1,0.000,0.011,0.000,0.000,0.000
103,256,300.401,232.842,178.331,177463296,76.10,92.830,29.239,84,1065.102,0.820,0,0.33,4000.0,5805.7,4818.2,987.0,377.4,1958.7,599.4,9091.1,0.669,1,0.000,0.019,0.000,0.000,0.000
104,256,159.627,100.311,109.855,72486912,76.25,39.687,10.085,1,539.568,0.820,0,0.00,4000.0,5806.2,4818.8,987.0,377.4,1957.6,598.3,9091.3,0.685,1,0.000,0.009,0.000,0.000,0.000
105,256,126.081,75.036,93.338,56389632,76.41,25.880,6.862,1,427.853,0.820,0,0.00,4000.0,5806.6,4819.2,987.0,377.4,1958.1,598.9,9091.3,0.653,1,0.000,0.006,0.000,0.000,0.000
106,256,423.413,645.128,54.228,592834560,76.11,212.049,157.136,0,1156.502,0.820,0,0.00,4000.0,5804.8,4817.4,987.0,378.2,1958.4,601.7,9090.1,0.613,1,0.000,0.011,0.000,0.000,0.000
107,256,299.216,432.438,116.305,382586880,76.00,124.172,58.739,85,827.241,0.820,0,0.33,4000.0,5805.9,4818.4,987.0,378.1,1956.7,600.0,9090.3,0.891,1,0.000,0.013,0.000,0.000,0.000
108,256,374.704,499.414,144.933,431271936,75.84,171.948,57.823,0,1133.768,0.820,0,0.00,4000.0,5805.2,4817.8,987.0,378.1,1957.0,600.3,9091.1,0.660,1,0.000,0.015,0.000,0.000,0.000
109,256,352.512,423.561,145.962,357003264,75.75,149.596,56.955,0,1081.917,0.820,0,0.00,4000.0,5805.3,4817.9,987.0,378.1,1942.5,585.8,9091.3,0.606,1,0.000,0.015,0.000,0.000,0.000
110,256,233.875,155.293,151.803,105172992,75.87,67.143,14.929,0,797.425,0.820,0,0.00,4000.0,5806.5,4819.0,987.0,378.1,1939.8,583.1,9091.3,0.595,1,0.000,0.015,0.000,0.000,0.000
111,256,245.751,243.697,131.101,204521472,75.91,77.117,37.533,85,803.060,0.820,0,0.33,4000.0,5807.2,4819.8,987.0,377.8,1938.7,582.1,9092.1,0.618,1,0.000,0.013,0.000,0.000,0.000
112,256,225.604,135.192,157.403,99250176,76.03,53.886,14.315,1,796.095,0.820,0,0.00,4000.0,5805.4,4818.0,987.0,377.8,1941.3,584.6,9092.3,0.813,1,0.000,0.013,0.000,0.000,0.000
113,256,232.030,221.495,132.968,169365504,76.09,69.357,29.705,0,760.723,0.820,0,0.00,4000.0,5805.9,4818.5,987.0,377.8,1939.4,582.8,9092.3,0.660,1,0.000,0.011,0.000,0.000,0.000
114,256,179.515,108.998,122.799,78409728,76.23,43.544,13.173,0,612.646,0.820,0,0.00,4000.0,5807.0,4819.6,987.0,377.8,1940.4,583.7,9092.3,0.672,1,0.000,0.011,0.000,0.000,0.000
115,256,173.199,141.763,108.142,107347968,76.33,49.977,15.081,85,574.558,0.820,0,0.33,4000.0,5808.0,4820.6,987.0,377.4,1931.2,574.5,9092.9,0.556,1,0.000,0.009,0.000,0.000,0.000
