# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4000 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
36,256,170.850,228.885,98.643,172228608,63.79,41.547,30.660,0,629.247,0.820,0,0.00,4000.0,5776.0,4879.0,896.6,318.5,1946.7,210.8,9073.0,0.942,1,0.000,0.009,0.000,0.000,0.000
37,256,179.758,151.739,98.720,113172480,64.35,58.349,22.689,1,620.127,0.820,0,0.00,4000.0,5717.5,4825.4,891.7,372.2,2055.1,326.5,9020.0,0.619,1,0.000,0.007,0.000,0.000,0.000
38,256,215.146,254.254,91.879,182992896,64.74,101.367,21.900,1,729.083,0.820,0,0.00,4000.0,5716.0,4823.8,891.7,373.8,2049.2,320.6,9016.7,0.554,1,0.000,0.006,0.000,0.000,0.000
39,256,149.726,161.877,92.315,126013440,65.24,37.163,20.248,17,540.596,0.820,0,0.07,4000.0,5714.3,4822.2,891.7,373.8,2050.9,322.2,9016.7,0.688,1,0.000,0.007,0.000,0.000,0.000
40,256,197.634,319.923,98.417,257556480,65.44,55.000,44.217,0,732.080,0.820,0,0.00,4000.0,5714.3,4822.2,891.7,373.8,2050.0,321.3,9016.7,0.628,1,0.000,0.011,0.000,0.000,0.000
41,256,157.295,177.812,96.061,139739136,65.88,38.724,22.510,1,571.671,0.820,0,0.00,4000.0,5716.0,4823.9,891.7,373.8,2048.4,314.2,9017.7,0.727,1,0.000,0.007,0.000,0.000,0.000
42,256,102.064,34.352,87.543,21430272,66.52,9.729,4.792,0,377.208,0.820,0,0.00,4000.0,5716.0,4823.9,891.7,373.8,2046.1,311.8,9017.7,0.719,1,0.000,0.005,0.000,0.000,0.000
43,256,141.204,151.967,88.966,118308864,66.96,35.696,16.542,17,495.275,0.820,0,0.07,4000.0,5714.6,4822.4,891.7,373.8,2048.3,314.0,9018.0,0.570,1,0.000,0.006,0.000,0.000,0.000
44,256,165.685,216.834,95.757,169758720,67.28,42.826,27.102,1,592.061,0.820,0,0.00,4000.0,5715.8,4823.6,891.7,373.6,2048.0,313.8,9018.2,0.535,1,0.000,0.007,0.000,0.000,0.000
45,256,131.945,120.991,89.729,91643904,67.73,27.876,14.340,2,473.359,0.820,0,0.01,4000.0,5715.9,4823.8,891.7,373.6,2045.9,311.7,9018.2,0.639,1,0.000,0.007,0.000,0.000,0.000
46,256,159.314,192.015,95.944,142503936,68.08,42.126,21.244,0,559.688,0.820,0,0.00,4000.0,5714.6,4822.5,891.7,373.6,2047.3,313.1,9018.5,0.574,1,0.000,0.007,0.000,0.000,0.000
47,256,183.531,262.504,98.224,206696448,68.29,50.395,34.912,17,669.299,0.820,0,0.07,4000.0,5716.2,4824.0,891.7,373.6,2046.6,312.2,9018.5,0.670,1,0.000,0.008,0.000,0.000,0.000
48,256,135.968,125.187,90.667,93818880,68.70,31.858,13.442,1,477.378,0.820,0,0.00,4000.0,5716.1,4824.0,891.7,373.6,2045.3,311.0,9018.7,0.686,1,0.000,0.006,0.000,0.000,0.000
49,256,140.999,146.884,90.781,107839488,69.07,34.508,15.710,0,492.654,0.820,0,0.00,4000.0,5716.1,4824.0,891.7,373.6,2046.2,311.0,9018.7,0.578,1,0.000,0.006,0.000,0.000,0.000
50,256,126.644,99.640,88.693,70213632,69.49,26.229,11.721,2,453.973,0.820,0,0.01,4000.0,5714.4,4822.3,891.7,373.6,2047.1,311.9,9019.5,0.537,1,0.000,0.006,0.000,0.000,0.000
51,256,164.551,185.376,95.141,142307328,69.77,48.919,20.491,16,574.082,0.820,0,0.06,4000.0,5716.1,4823.9,891.7,373.5,2043.7,307.1,9020.0,0.551,1,0.000,0.007,0.000,0.000,0.000
52,256,117.168,75.836,88.506,53723136,70.19,20.141,8.520,2,432.643,0.820,0,0.01,4000.0,5716.7,4824.5,891.7,373.5,2043.4,306.8,9020.0,0.752,1,0.000,0.006,0.000,0.000,0.000
53,256,132.491,118.539,87.568,91152384,70.54,30.824,14.098,1,469.625,0.820,0,0.00,4000.0,5715.9,4823.8,891.7,373.5,2044.5,307.9,9020.0,0.513,1,0.000,0.006,0.000,0.000,0.000
54,256,98.266,21.440,88.957,13332480,71.00,6.305,3.004,1,381.556,0.820,0,0.00,4000.0,5716.0,4823.9,891.7,373.5,2043.8,307.2,9020.2,0.625,1,0.000,0.007,0.000,0.000,0.000
55,256,147.922,149.449,93.274,112680960,71.28,37.346,17.302,17,515.659,0.820,0,0.07,4000.0,5715.7,4823.5,891.7,373.4,2042.3,305.6,9020.2,0.544,1,0.000,0.007,0.000,0.000,0.000
56,256,151.402,173.922,93.251,134602752,71.53,38.095,20.055,2,544.413,0.820,0,0.01,4000.0,5715.6,4823.4,891.7,373.4,2043.3,306.7,9020.2,0.720,1,0.000,0.006,0.000,0.000,0.000
57,256,123.314,89.574,88.731,64880640,71.87,25.468,9.115,1,436.692,0.820,0,0.00,4000.0,5716.5,4824.3,891.7,373.4,2041.6,304.9,9020.5,0.572,1,0.000,0.006,0.000,0.000,0.000
58,256,124.588,104.892,87.754,74760192,72.19,25.385,11.449,1,440.010,0.820,0,0.00,4000.0,5715.7,4823.6,891.7,373.4,2043.3,306.6,9020.5,0.534,1,0.000,0.006,0.000,0.000,0.000
59,256,231.022,437.129,101.480,343572480,72.11,68.239,61.304,17,868.399,0.820,0,0.07,4000.0,5715.2,4823.1,891.7,373.4,2042.6,305.6,9021.7,0.605,1,0.000,0.010,0.000,0.000,0.000
60,256,156.286,187.434,95.722,144875520,72.31,37.064,23.500,1,566.749,0.820,0,0.00,4000.0,5715.5,4823.3,891.7,373.4,2042.6,305.5,9022.0,0.807,1,0.000,0.008,0.000,0.000,0.000
61,256,173.651,240.654,94.675,195244032,72.44,46.983,31.993,0,637.588,0.820,0,0.00,4000.0,5714.9,4822.8,891.7,373.4,2044.1,307.1,9022.0,0.657,1,0.000,0.007,0.000,0.000,0.000
62,256,156.760,175.057,96.402,139345920,72.64,38.296,22.061,0,561.422,0.820,0,0.00,4000.0,5716.8,4824.6,891.7,373.4,2040.8,303.7,9022.0,0.616,1,0.000,0.008,0.000,0.000,0.000
63,256,205.640,346.035,98.650,278396928,72.65,57.745,49.245,16,774.949,0.820,0,0.06,4000.0,5716.0,4823.9,891.7,373.2,2042.2,305.2,9022.5,0.573,1,0.000,0.009,0.000,0.000,0.000
64,256,128.537,101.092,89.925,75350016,72.93,27.049,11.563,0,458.018,0.820,0,0.00,4000.0,5716.5,4824.4,891.7,373.2,2041.3,304.2,9022.5,0.636,1,0.000,0.007,0.000,0.000,0.000
65,256,175.799,241.219,98.594,182304768,73.05,48.133,29.072,0,627.518,0.820,0,0.00,4000.0,5715.2,4823.0,891.7,373.2,2042.1,304.9,9022.7,0.533,1,0.000,0.008,0.000,0.000,0.000
66,256,168.334,216.081,97.671,168775680,73.20,41.605,29.058,1,612.919,0.820,0,0.00,4000.0,5714.7,4822.6,891.7,373.2,2043.3,304.1,9023.2,0.615,1,0.000,0.007,0.000,0.000,0.000
67,256,146.837,143.222,94.835,107642880,73.42,35.271,16.732,63,508.974,0.820,0,0.25,4000.0,5716.0,4823.8,891.7,373.0,2039.0,299.7,9024.3,0.747,1,0.000,0.007,0.000,0.000,0.000
68,256,227.078,235.664,101.726,176775168,73.54,77.185,48.167,2,775.584,0.820,0,0.01,4000.0,5715.2,4823.0,891.7,373.0,2022.6,283.0,9040.6,0.744,1,0.000,0.008,0.000,0.000,0.000
69,256,217.305,358.889,98.547,295870464,73.51,63.672,55.087,0,825.936,0.820,0,0.00,4000.0,5715.8,4823.7,891.7,373.0,2014.8,275.2,9041.1,0.602,1,0.000,0.009,0.000,0.000,0.000
70,256,131.378,124.129,89.115,91643904,73.74,28.775,13.488,2,471.994,0.820,0,0.01,4000.0,5716.1,4824.0,891.7,373.0,2010.2,270.6,9041.1,0.674,1,0.000,0.006,0.000,0.000,0.000
71,256,190.137,284.091,98.010,222793728,73.80,53.700,38.428,62,678.590,0.820,0,0.24,4000.0,5715.9,4823.8,891.7,372.8,2009.3,269.7,9041.6,0.546,1,0.000,0.007,0.000,0.000,0.000
72,256,154.789,166.641,97.893,125915136,73.97,36.163,20.732,0,549.149,0.820,0,0.00,4000.0,5716.6,4824.4,891.7,372.8,2008.0,268.4,9041.8,0.891,1,0.000,0.008,0.000,0.000,0.000
73,256,166.196,206.476,96.727,161071104,74.10,43.701,25.768,0,603.177,0.820,0,0.00,4000.0,5715.7,4823.5,891.7,372.8,2009.4,269.8,9041.8,0.619,1,0.000,0.008,0.000,0.000,0.000
74,256,154.278,177.526,93.948,142012416,74.25,36.937,23.393,1,567.923,0.820,0,0.00,4000.0,5715.2,4823.0,891.7,372.8,2009.3,269.7,9041.8,0.572,1,0.000,0.007,0.000,0.000,0.000
75,256,137.976,138.420,88.596,107347968,74.44,34.539,14.841,63,478.189,0.820,0,0.25,4000.0,5716.0,4823.9,891.7,372.5,2009.0,269.4,9042.1,0.622,1,0.000,0.008,0.000,0.000,0.000
76,256,255.661,498.704,102.699,402726912,74.28,78.932,74.030,0,955.465,0.820,0,0.00,4000.0,5716.7,4824.6,891.7,372.5,2006.9,267.3,9042.3,0.641,1,0.000,0.010,0.000,0.000,0.000
77,256,182.362,265.819,98.976,211734528,74.34,45.482,37.904,1,671.275,0.820,0,0.00,4000.0,5716.6,4824.5,891.7,372.5,2007.5,267.9,9042.8,0.833,1,0.000,0.009,0.000,0.000,0.000
78,256,148.722,143.581,95.098,107347968,74.51,37.006,16.617,0,532.178,0.820,0,0.00,4000.0,5717.0,4824.8,891.7,372.5,2006.2,265.5,9045.6,0.772,1,0.000,0.006,0.000,0.000,0.000
79,256,113.807,64.108,87.885,42860544,74.76,18.198,7.724,63,405.461,0.820,0,0.25,4000.0,5716.3,4824.1,891.7,372.2,2005.7,265.0,9045.8,0.533,1,0.000,0.006,0.000,0.000,0.000
80,256,183.146,258.337,97.794,207286272,74.82,52.840,32.513,0,658.983,0.820,0,0.00,4000.0,5717.1,4825.0,891.7,372.2,2003.9,263.3,9046.1,0.507,1,0.000,0.008,0.000,0.000,0.000
81,256,275.939,560.407,105.162,458330112,74.60,81.940,88.837,2,1048.943,0.820,0,0.01,4000.0,5716.1,4823.9,891.7,372.2,2005.9,265.2,9046.3,0.725,1,0.000,0.009,0.000,0.000,0.000
82,256,199.763,314.826,102.110,255381504,74.61,48.488,49.165,1,765.436,0.820,0,0.00,4000.0,5715.9,4823.7,891.7,372.2,2003.7,263.0,9047.1,0.910,1,0.000,0.009,0.000,0.000,0.000
83,256,132.049,118.637,90.463,86310912,74.80,28.822,12.764,63,472.837,0.820,0,0.25,4000.0,5717.0,4824.9,891.7,372.0,2003.1,262.5,9047.6,0.747,1,0.000,0.006,0.000,0.000,0.000
84,256,164.033,220.401,93.018,171245568,74.89,46.044,24.971,1,583.576,0.820,0,0.00,4000.0,5716.6,4824.5,891.7,372.0,2006.4,265.7,9047.8,0.578,1,0.000,0.007,0.000,0.000,0.000
85,256,148.956,160.328,93.713,123740160,75.03,34.203,21.040,1,536.060,0.820,0,0.00,4000.0,5716.1,4823.9,891.7,372.0,2005.0,264.3,9048.1,0.761,1,0.000,0.009,0.000,0.000,0.000
86,256,172.028,233.111,96.967,177168384,75.12,48.143,26.917,1,610.036,0.820,0,0.00,4000.0,5717.1,4825.0,891.7,372.0,2005.2,264.6,9048.3,0.581,1,0.000,0.007,0.000,0.000,0.000
87,256,126.931,102.193,90.875,72585216,75.30,23.866,12.190,62,450.150,0.820,0,0.24,4000.0,5716.6,4824.5,891.7,371.8,2004.5,263.8,9048.6,0.744,1,0.000,0.007,0.000,0.000,0.000
88,256,131.968,113.421,89.407,88682496,75.47,29.635,12.926,0,466.316,0.820,0,0.00,4000.0,5717.3,4825.2,891.7,371.8,2003.5,262.8,9048.8,0.578,1,0.000,0.006,0.000,0.000,0.000
89,256,161.890,207.190,94.999,161169408,75.56,42.687,24.204,1,575.270,0.820,0,0.00,4000.0,5717.4,4825.2,891.7,371.8,2002.9,262.2,9048.8,0.554,1,0.000,0.006,0.000,0.000,0.000
90,256,206.996,336.604,101.300,265850880,75.55,58.136,47.559,2,766.946,0.820,0,0.01,4000.0,5717.6,4825.5,891.7,371.6,2003.3,262.6,9048.8,0.762,1,0.000,0.008,0.000,0.000,0.000
91,256,169.247,216.376,99.680,169463808,75.63,40.967,28.600,63,627.069,0.820,0,0.25,4000.0,5716.8,4824.6,891.7,371.4,2004.5,263.9,9049.3,0.935,1,0.000,0.008,0.000,0.000,0.000
92,256,161.796,198.651,95.949,152973312,75.73,42.490,23.356,0,569.940,0.820,0,0.00,4000.0,5718.7,4826.5,891.7,371.4,2002.0,261.3,9049.6,0.658,1,0.000,0.007,0.000,0.000,0.000
93,256,162.173,196.305,95.382,155738112,75.82,40.912,25.879,1,590.040,0.820,0,0.00,4000.0,5718.6,4826.4,891.7,371.4,2003.2,262.5,9049.8,0.672,1,0.000,0.006,0.000,0.000,0.000
94,256,192.812,297.765,98.889,233459712,75.83,54.704,39.218,1,699.431,0.820,0,0.00,4000.0,5718.0,4825.9,891.7,371.4,2003.7,263.0,9050.1,0.717,1,0.000,0.008,0.000,0.000,0.000
95,256,174.680,233.371,99.833,177463296,75.90,44.314,30.533,62,635.342,0.820,0,0.24,4000.0,5718.9,4826.8,891.7,371.1,2000.7,259.0,9050.6,0.722,1,0.000,0.009,0.000,0.000,0.000
96,256,185.648,252.629,96.581,201363456,75.95,56.036,33.030,1,677.858,0.820,0,0.00,4000.0,5718.0,4825.9,891.7,371.1,1984.7,232.9,9051.6,0.633,1,0.000,0.008,0.000,0.000,0.000
97,256,136.540,115.273,92.090,86114304,76.10,31.913,12.537,1,475.153,0.820,0,0.00,4000.0,5717.7,4825.6,891.7,371.1,1983.8,231.9,9051.6,0.564,1,0.000,0.006,0.000,0.000,0.000
98,256,146.097,159.152,90.636,126210048,76.21,36.801,18.661,1,524.124,0.820,0,0.00,4000.0,5718.0,4825.8,891.7,371.1,1983.1,231.2,9051.6,0.582,1,0.000,0.006,0.000,0.000,0.000
99,256,199.800,323.576,99.007,263675904,76.19,58.084,42.709,62,738.140,0.820,0,0.24,4000.0,5718.6,4826.5,891.7,370.9,1986.7,234.9,9051.8,0.577,1,0.000,0.008,0.000,0.000,0.000
100,256,277.321,557.972,105.017,460996608,76.00,86.415,85.888,2,1049.291,0.820,0,0.01,4000.0,5717.9,4825.7,891.7,370.9,1981.6,229.7,9052.3,0.723,1,0.000,0.008,0.000,0.000,0.000
101,256,188.668,279.586,99.889,218247168,76.02,48.826,39.953,1,710.876,0.820,0,0.00,4000.0,5718.1,4826.0,891.7,370.9,1980.8,228.1,9052.3,0.929,1,0.000,0.009,0.000,0.000,0.000
102,256,191.564,297.300,100.976,230596608,76.04,50.945,39.643,2,704.796,0.820,0,0.01,4000.0,5718.1,4826.0,891.7,370.9,1981.3,228.5,9052.6,0.774,1,0.000,0.008,0.000,0.000,0.000
103,256,174.192,234.521,98.276,177463296,76.10,45.474,30.442,64,624.295,0.820,0,0.25,4000.0,5717.3,4825.1,891.7,370.6,1981.5,228.8,9052.8,0.728,1,0.000,0.008,0.000,0.000,0.000
104,256,123.532,98.392,88.409,72486912,76.25,24.391,10.731,1,432.618,0.820,0,0.00,4000.0,5717.8,4825.7,891.7,370.6,1982.4,229.7,9053.1,0.695,1,0.000,0.005,0.000,0.000,0.000
105,256,115.878,73.402,87.608,56389632,76.41,19.935,8.335,1,422.531,0.820,0,0.00,4000.0,5718.0,4825.9,891.7,370.6,1982.1,229.3,9053.1,0.555,1,0.000,0.006,0.000,0.000,0.000
106,256,325.201,711.948,105.597,592834560,76.11,104.009,115.595,0,1230.571,0.820,0,0.00,4000.0,5717.4,4825.3,891.7,370.6,1981.1,228.3,9053.3,0.543,1,0.000,0.009,0.000,0.000,0.000
107,256,242.368,466.210,103.513,382586880,76.00,69.705,69.150,63,930.599,0.820,0,0.25,4000.0,5718.3,4826.2,891.7,370.4,1979.4,226.6,9053.6,0.814,1,0.000,0.010,0.000,0.000,0.000
108,256,266.500,532.553,106.150,431271936,75.84,78.049,82.301,0,1023.317,0.820,0,0.00,4000.0,5717.5,4825.4,891.7,370.4,1980.0,227.2,9053.8,0.869,1,0.000,0.009,0.000,0.000,0.000
109,256,238.038,442.377,103.644,357003264,75.75,67.582,66.812,0,898.676,0.820,0,0.00,4000.0,5717.8,4825.7,891.7,370.4,1981.0,228.2,9054.1,0.813,1,0.000,0.009,0.000,0.000,0.000
110,256,145.751,144.174,97.210,105172992,75.87,30.480,18.061,0,521.863,0.820,0,0.00,4000.0,5719.0,4826.8,891.7,370.4,1978.9,225.1,9054.8,0.836,1,0.000,0.009,0.000,0.000,0.000
111,256,183.809,256.731,98.361,204521472,75.91,50.629,34.819,62,664.535,0.820,0,0.24,4000.0,5719.6,4827.5,891.7,370.1,1977.4,223.7,9055.6,0.537,1,0.000,0.007,0.000,0.000,0.000
112,256,137.385,130.426,92.640,99250176,76.03,28.614,16.131,1,507.084,0.820,0,0.00,4000.0,5717.7,4825.6,891.7,370.1,1978.3,224.5,9055.8,0.856,1,0.000,0.008,0.000,0.000,0.000
113,256,166.374,219.883,95.958,169365504,76.09,45.099,25.318,0,590.227,0.820,0,0.00,4000.0,5718.3,4826.2,891.7,370.1,1978.5,224.5,9055.8,0.509,1,0.000,0.006,0.000,0.000,0.000
114,256,134.381,111.663,92.784,78409728,76.23,28.522,13.075,0,467.352,0.820,0,0.00,4000.0,5719.4,4827.3,891.7,370.1,1976.4,222.3,9056.1,0.709,1,0.000,0.007,0.000,0.000,0.000
115,256,136.806,140.971,89.423,107347968,76.33,32.301,15.082,63,486.740,0.820,0,0.25,4000.0,5720.3,4828.2,891.7,369.9,1976.4,222.3,9056.6,0.535,1,0.000,0.007,0.000,0.000,0.000
