# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4000 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,334.919,289.612,182.471,190992384,41.45,121.499,30.948,19,1141.274,0.820,0,0.07,4000.0,6039.6,4903.4,1135.8,293.0,1901.7,550.9,8956.4,0.760,1,0.000,0.017,0.000,0.000,0.000
12,256,326.261,430.782,124.116,356901440,42.67,143.492,58.652,0,929.698,0.820,0,0.00,4000.0,6039.7,4903.5,1135.8,293.0,1898.0,547.2,8957.2,0.720,1,0.000,0.014,0.000,0.000,0.000
13,256,296.310,303.433,152.564,224968704,44.39,102.958,40.788,0,984.044,0.820,0,0.00,4000.0,6040.7,4904.5,1135.8,293.0,1896.9,542.0,8957.7,0.720,1,0.000,0.015,0.000,0.000,0.000
14,256,363.840,501.544,126.504,414683136,45.10,184.230,53.106,0,1000.426,0.820,0,0.00,4000.0,5959.3,4826.6,1132.3,369.5,1987.8,629.6,8881.4,0.817,1,0.000,0.012,0.000,0.000,0.000
15,256,279.326,246.881,147.038,177266688,46.76,101.589,30.699,19,905.230,0.820,0,0.07,4000.0,5957.1,4824.4,1132.3,373.0,1965.8,588.1,8886.5,0.614,1,0.000,0.014,0.000,0.000,0.000
16,256,184.765,171.276,107.203,134406144,48.47,51.714,25.848,0,591.174,0.820,0,0.00,4000.0,5956.8,4824.0,1132.3,373.0,1968.5,590.9,8887.0,0.827,1,0.000,0.012,0.000,0.000,0.000
17,256,197.825,183.669,108.885,152580096,49.96,60.941,27.999,0,619.978,0.820,0,0.00,4000.0,5956.7,4823.9,1132.3,373.0,1965.4,585.0,8887.5,0.683,1,0.000,0.012,0.000,0.000,0.000
18,256,358.584,610.306,109.833,488742912,50.06,186.712,62.040,0,896.077,0.820,0,0.00,4000.0,5950.4,4818.0,1131.9,379.8,1980.2,595.3,8884.5,0.823,1,0.000,0.011,0.000,0.000,0.000
19,256,309.000,286.608,166.600,203931648,51.19,113.741,28.659,19,1037.340,0.820,0,0.07,4000.0,5949.9,4817.5,1131.9,380.1,1968.6,583.6,8884.0,0.591,1,0.000,0.016,0.000,0.000,0.000
20,256,252.989,208.374,152.546,152973312,52.42,75.968,24.475,0,859.953,0.820,0,0.00,4000.0,5949.0,4816.7,1131.9,380.1,1969.3,584.1,8884.2,0.855,1,0.000,0.014,0.000,0.000,0.000
21,256,211.824,171.529,131.872,128876544,53.65,56.402,23.550,1,723.060,0.820,0,0.00,4000.0,5949.4,4817.1,1131.9,380.1,1969.5,584.2,8884.7,0.683,1,0.000,0.011,0.000,0.000,0.000
22,256,178.563,133.153,115.856,99250176,54.89,44.352,18.355,0,607.469,0.820,0,0.00,4000.0,5948.6,4816.2,1131.9,380.1,1969.9,583.0,8885.0,0.752,1,0.000,0.012,0.000,0.000,0.000
23,256,263.643,300.966,125.388,243634176,55.59,97.320,40.935,19,809.537,0.820,0,0.07,4000.0,5948.8,4816.4,1131.9,380.1,1955.6,568.7,8885.2,0.762,1,0.000,0.014,0.000,0.000,0.000
24,256,181.966,131.967,119.385,86507520,56.73,50.643,11.937,1,631.753,0.820,0,0.00,4000.0,5948.6,4816.3,1131.9,380.0,1955.2,566.6,8887.7,0.622,1,0.000,0.011,0.000,0.000,0.000
25,256,186.155,141.693,118.820,107053056,57.74,48.594,18.741,0,625.920,0.820,0,0.00,4000.0,5948.5,4816.2,1131.9,380.0,1953.9,565.3,8887.7,0.719,1,0.000,0.012,0.000,0.000,0.000
26,256,251.816,232.588,144.916,176971776,58.48,80.296,26.604,0,859.672,0.820,0,0.00,4000.0,5948.3,4815.9,1131.9,380.0,1954.1,561.8,8888.2,0.765,1,0.000,0.012,0.000,0.000,0.000
27,256,172.462,128.574,112.342,97173504,59.41,44.867,15.252,19,572.390,0.820,0,0.07,4000.0,5947.9,4815.6,1131.9,380.0,1953.3,561.0,8888.7,0.645,1,0.000,0.011,0.000,0.000,0.000
28,256,197.446,166.322,118.726,123543552,60.21,55.259,23.461,0,646.288,0.820,0,0.00,4000.0,5948.3,4815.9,1131.9,380.0,1953.2,561.0,8888.7,0.769,1,0.000,0.015,0.000,0.000,0.000
29,256,150.931,93.007,104.514,67055616,61.12,34.563,11.854,0,511.434,0.820,0,0.00,4000.0,5948.9,4816.5,1131.9,380.0,1951.7,555.8,8891.0,0.907,1,0.000,0.009,0.000,0.000,0.000
30,256,146.620,87.706,102.806,64782336,61.99,34.009,9.805,0,502.727,0.820,0,0.00,4000.0,5949.1,4816.8,1131.9,380.0,1948.3,549.7,8891.7,0.668,1,0.000,0.009,0.000,0.000,0.000
31,256,147.079,97.341,98.071,74956800,62.78,36.580,12.429,19,496.276,0.820,0,0.07,4000.0,5949.6,4817.2,1131.9,379.8,1949.1,550.4,8891.7,0.607,1,0.000,0.008,0.000,0.000,0.000
32,256,120.379,68.997,88.562,50958336,63.60,24.661,7.155,0,413.068,0.820,0,0.00,4000.0,5949.5,4817.1,1131.9,379.8,1949.3,550.6,8892.0,0.560,1,0.000,0.007,0.000,0.000,0.000
33,256,371.311,558.757,100.215,449740800,63.42,202.297,68.799,0,948.848,0.820,0,0.00,4000.0,5946.9,4816.2,1130.3,380.6,1935.7,539.1,8907.0,0.625,1,0.000,0.011,0.000,0.000,0.000
34,256,401.359,489.765,163.838,388706304,63.39,181.650,55.872,1,1251.974,0.820,0,0.00,4000.0,5942.8,4815.6,1126.8,380.6,1950.2,557.7,8906.5,0.682,1,0.000,0.017,0.000,0.000,0.000
35,256,377.489,493.814,144.355,403918848,63.33,177.749,55.385,19,1128.642,0.820,0,0.07,4000.0,5943.9,4816.7,1126.8,380.6,1955.7,563.3,8906.7,0.705,1,0.000,0.014,0.000,0.000,0.000
36,256,282.121,255.093,163.961,172228608,63.79,92.857,25.303,0,956.902,0.820,0,0.00,4000.0,5944.4,4817.2,1126.8,380.6,1953.9,561.5,8909.1,0.678,1,0.000,0.017,0.000,0.000,0.000
37,256,214.247,163.235,139.136,113172480,64.35,56.933,18.179,1,739.467,0.820,0,0.00,4000.0,5944.6,4817.4,1126.8,380.6,1951.7,558.8,8909.8,0.702,1,0.000,0.015,0.000,0.000,0.000
38,256,231.422,236.706,130.448,182992896,64.74,70.945,30.029,1,756.767,0.820,0,0.00,4000.0,5944.7,4817.4,1126.8,380.6,1951.3,558.4,8910.3,0.727,1,0.000,0.014,0.000,0.000,0.000
39,256,233.906,184.348,146.124,126013440,65.24,67.051,20.732,20,789.166,0.820,0,0.08,4000.0,5942.7,4815.5,1126.8,380.5,1953.9,560.9,8910.8,0.762,1,0.000,0.012,0.000,0.000,0.000
40,256,249.647,319.196,115.339,257556480,65.44,93.498,40.810,0,736.279,0.820,0,0.00,4000.0,5942.7,4815.5,1126.8,380.5,1952.7,559.7,8911.3,0.690,1,0.000,0.013,0.000,0.000,0.000
41,256,345.827,206.271,210.582,139739136,65.88,116.715,18.530,1,1019.897,0.820,0,0.00,4000.0,5944.6,4817.4,1126.8,380.5,1809.0,338.8,8981.1,0.652,1,0.000,0.015,0.000,0.000,0.000
42,256,140.378,34.853,115.490,21430272,66.52,19.760,5.128,0,481.607,0.820,0,0.00,4000.0,5944.7,4817.5,1126.8,380.5,1815.5,344.5,9002.1,1.693,1,0.000,0.006,0.000,0.000,0.000
43,256,198.316,156.978,117.584,118308864,66.96,56.180,24.551,20,644.573,0.820,0,0.08,4000.0,5943.2,4815.9,1126.8,380.5,1866.4,392.9,9009.1,0.595,1,0.000,0.009,0.000,0.000,0.000
44,256,231.309,220.360,125.641,169758720,67.28,80.590,25.078,1,743.741,0.820,0,0.00,4000.0,5944.4,4817.2,1126.8,380.5,1854.9,378.4,9009.6,0.778,1,0.000,0.011,0.000,0.000,0.000
45,256,182.089,128.147,123.799,91643904,67.73,43.659,14.632,2,626.568,0.820,0,0.01,4000.0,5944.4,4817.2,1126.8,380.3,1853.9,376.9,9009.8,0.581,1,0.000,0.008,0.000,0.000,0.000
46,256,197.821,184.518,113.142,142503936,68.08,59.360,25.318,0,625.819,0.820,0,0.00,4000.0,5943.2,4816.0,1126.8,380.3,1842.3,365.2,9009.8,0.646,1,0.000,0.012,0.000,0.000,0.000
47,256,251.090,264.988,128.048,206696448,68.29,91.481,31.561,20,802.078,0.820,0,0.08,4000.0,5938.5,4817.3,1120.8,380.3,1898.8,430.8,9009.3,0.695,1,0.000,0.010,0.000,0.000,0.000
48,256,201.283,137.154,132.531,93818880,68.70,50.495,18.257,1,686.121,0.820,0,0.00,4000.0,5938.6,4817.4,1120.8,380.3,1899.3,431.3,9009.8,0.609,1,0.000,0.009,0.000,0.000,0.000
49,256,176.756,147.673,112.127,107839488,69.07,45.391,19.238,0,590.660,0.820,0,0.00,4000.0,5938.5,4817.3,1120.8,380.3,1897.6,426.8,9010.1,0.840,1,0.000,0.010,0.000,0.000,0.000
50,256,147.213,98.981,103.385,70213632,69.49,33.040,10.788,3,505.981,0.820,0,0.01,4000.0,5936.8,4815.6,1120.8,380.3,1898.5,427.7,9010.8,0.684,1,0.000,0.008,0.000,0.000,0.000
51,256,196.600,185.579,113.947,142307328,69.77,57.575,25.078,19,637.305,0.820,0,0.07,4000.0,5938.8,4817.6,1120.8,380.2,1897.6,426.8,9010.8,0.584,1,0.000,0.011,0.000,0.000,0.000
52,256,139.005,77.114,103.234,53723136,70.19,28.568,7.203,2,481.567,0.820,0,0.01,4000.0,5939.1,4817.9,1120.8,380.2,1897.1,426.3,9010.8,0.682,1,0.000,0.008,0.000,0.000,0.000
53,256,158.732,119.603,102.412,91152384,70.54,40.490,15.829,1,536.409,0.820,0,0.00,4000.0,5938.4,4817.2,1120.8,380.2,1896.5,425.7,9011.1,0.547,1,0.000,0.008,0.000,0.000,0.000
54,256,102.417,23.096,91.226,13332480,71.00,8.277,2.914,1,387.983,0.820,0,0.00,4000.0,5938.5,4817.2,1120.8,380.2,1897.1,426.3,9011.1,0.739,1,0.000,0.006,0.000,0.000,0.000
55,256,180.950,147.996,111.474,112680960,71.28,48.644,20.832,20,603.046,0.820,0,0.08,4000.0,5938.2,4817.0,1120.8,380.1,1897.7,426.9,9011.1,0.550,1,0.000,0.009,0.000,0.000,0.000
56,256,189.612,170.941,105.715,134602752,71.53,66.527,17.370,2,611.061,0.820,0,0.01,4000.0,5938.0,4816.8,1120.8,380.1,1892.1,417.9,9015.6,0.797,1,0.000,0.011,0.000,0.000,0.000
57,256,146.040,91.854,103.312,64880640,71.87,34.529,8.200,1,484.393,0.820,0,0.00,4000.0,5938.9,4817.7,1120.8,380.1,1891.5,417.4,9015.8,0.663,1,0.000,0.008,0.000,0.000,0.000
58,256,153.938,107.808,101.667,74760192,72.19,36.933,15.338,1,513.393,0.820,0,0.00,4000.0,5938.2,4817.0,1120.8,380.1,1892.0,417.9,9015.8,0.562,1,0.000,0.006,0.000,0.000,0.000
59,256,324.179,433.373,112.945,343572480,72.11,165.162,46.072,20,927.249,0.820,0,0.08,4000.0,5918.5,4816.3,1101.8,380.0,1906.2,460.0,9015.1,0.849,1,0.000,0.010,0.000,0.000,0.000
60,256,281.365,219.981,175.702,144875520,72.31,80.462,25.201,1,975.578,0.820,0,0.00,4000.0,5918.9,4816.8,1101.7,380.0,1895.6,451.9,9014.8,0.601,1,0.000,0.017,0.000,0.000,0.000
61,256,230.341,252.643,126.070,195244032,72.44,77.478,26.793,0,740.528,0.820,0,0.00,4000.0,5918.2,4816.1,1101.7,380.0,1894.8,451.1,9014.8,0.818,1,0.000,0.012,0.000,0.000,0.000
62,256,260.523,198.557,162.053,139345920,72.64,73.690,24.780,0,893.581,0.820,0,0.00,4000.0,5920.2,4818.1,1101.7,380.0,1893.0,449.3,9015.3,0.620,1,0.000,0.013,0.000,0.000,0.000
63,256,272.947,334.650,114.971,278396928,72.65,103.897,54.079,19,803.329,0.820,0,0.07,4000.0,5909.7,4816.8,1092.4,380.2,1904.8,477.6,9015.3,0.641,1,0.000,0.011,0.000,0.000,0.000
64,256,222.246,131.854,149.753,75350016,72.93,59.533,12.960,0,758.396,0.820,0,0.00,4000.0,5910.3,4817.4,1092.4,380.2,1892.7,468.5,9015.3,0.583,1,0.000,0.012,0.000,0.000,0.000
65,256,250.357,236.963,144.673,182304768,73.05,74.000,31.684,0,842.854,0.820,0,0.00,4000.0,5909.1,4816.3,1092.4,380.2,1893.1,468.9,9015.4,0.685,1,0.000,0.013,0.000,0.000,0.000
66,256,290.668,230.828,168.068,168775680,73.20,92.011,30.589,1,991.941,0.820,0,0.00,4000.0,5908.5,4815.7,1092.4,380.2,1891.1,464.0,9017.1,0.702,1,0.000,0.014,0.000,0.000,0.000
67,256,181.480,141.487,115.157,107642880,73.42,47.627,18.696,43,604.199,0.820,0,0.17,4000.0,5909.6,4816.8,1092.4,380.0,1889.5,462.3,9017.9,0.889,1,0.000,0.012,0.000,0.000,0.000
68,256,226.671,224.785,127.356,176775168,73.54,69.786,29.528,2,741.355,0.820,0,0.01,4000.0,5909.2,4816.4,1092.4,380.0,1891.1,463.9,9017.9,0.710,1,0.000,0.011,0.000,0.000,0.000
69,256,306.695,358.702,133.802,295870464,73.51,127.418,45.475,0,944.305,0.820,0,0.00,4000.0,5897.2,4816.9,1079.9,380.0,1902.4,491.4,9017.4,0.741,1,0.000,0.013,0.000,0.000,0.000
70,256,221.499,140.625,146.814,91643904,73.74,61.236,13.450,2,775.593,0.820,0,0.01,4000.0,5897.4,4817.1,1079.9,380.0,1886.9,478.8,9017.2,0.573,1,0.000,0.013,0.000,0.000,0.000
71,256,266.227,283.045,137.338,222793728,73.80,91.989,36.900,48,858.317,0.820,0,0.19,4000.0,5897.0,4816.7,1079.9,379.8,1888.2,480.1,9017.4,0.718,1,0.000,0.015,0.000,0.000,0.000
72,256,243.762,177.628,154.533,125915136,73.97,67.012,22.218,0,836.576,0.820,0,0.00,4000.0,5897.7,4817.3,1079.9,379.8,1887.8,479.6,9017.4,0.682,1,0.000,0.015,0.000,0.000,0.000
73,256,231.542,205.336,139.675,161071104,74.10,66.572,25.295,0,776.184,0.820,0,0.00,4000.0,5896.9,4816.5,1079.9,379.8,1890.0,481.9,9017.4,0.812,1,0.000,0.013,0.000,0.000,0.000
74,256,211.244,182.556,130.009,142012416,74.25,57.832,23.404,1,717.762,0.820,0,0.00,4000.0,5896.3,4815.9,1079.9,379.8,1888.2,480.1,9017.9,0.585,1,0.000,0.012,0.000,0.000,0.000
75,256,228.789,160.220,146.077,107347968,74.44,63.079,19.634,44,773.334,0.820,0,0.17,4000.0,5897.3,4817.0,1079.9,379.6,1888.0,479.9,9018.5,0.745,1,0.000,0.013,0.000,0.000,0.000
76,256,298.847,520.530,112.107,402726912,74.28,144.139,42.601,0,784.530,0.820,0,0.00,4000.0,5897.9,4817.6,1079.9,379.6,1886.1,476.4,9019.5,0.944,1,0.000,0.012,0.000,0.000,0.000
77,256,265.116,290.759,144.249,211734528,74.34,95.944,24.923,1,846.956,0.820,0,0.00,4000.0,5898.0,4817.6,1079.9,379.6,1885.2,475.3,9019.8,0.579,1,0.000,0.014,0.000,0.000,0.000
78,256,188.294,150.485,123.027,107347968,74.51,47.765,17.502,0,627.314,0.820,0,0.00,4000.0,5898.3,4818.0,1079.9,379.6,1885.5,475.6,9020.1,0.771,1,0.000,0.011,0.000,0.000,0.000
79,256,129.392,64.700,96.317,42860544,74.76,25.470,7.605,48,450.753,0.820,0,0.19,4000.0,5897.3,4816.9,1079.9,379.5,1886.0,476.2,9020.3,0.746,1,0.000,0.009,0.000,0.000,0.000
80,256,248.302,268.834,128.324,207286272,74.82,84.292,35.685,0,764.884,0.820,0,0.00,4000.0,5898.2,4817.9,1079.9,379.5,1883.7,473.8,9020.6,0.602,1,0.000,0.012,0.000,0.000,0.000
81,256,451.128,529.847,126.969,458330112,74.60,235.455,88.704,2,1220.994,0.820,0,0.01,4000.0,5846.7,4816.9,1029.4,379.3,1893.8,552.6,9016.3,0.672,1,0.000,0.011,0.000,0.000,0.000
82,256,277.111,323.726,137.691,255381504,74.61,101.638,37.782,1,878.699,0.820,0,0.00,4000.0,5846.5,4816.7,1029.4,379.3,1892.1,549.9,9016.8,0.652,1,0.000,0.013,0.000,0.000,0.000
83,256,219.069,153.008,145.821,86310912,74.80,57.354,15.894,48,745.241,0.820,0,0.19,4000.0,5847.6,4817.8,1029.4,379.2,1887.8,545.5,9020.6,0.865,1,0.000,0.014,0.000,0.000,0.000
84,256,220.015,219.472,123.563,171245568,74.89,67.961,28.491,1,713.765,0.820,0,0.00,4000.0,5847.1,4817.3,1029.4,379.2,1888.3,545.9,9020.8,0.880,1,0.000,0.012,0.000,0.000,0.000
85,256,255.216,171.744,141.860,123740160,75.03,98.354,15.003,1,755.338,0.820,0,0.00,4000.0,5846.6,4816.7,1029.4,379.2,1839.8,420.2,9052.1,0.749,1,0.000,0.012,0.000,0.000,0.000
86,256,263.051,242.518,118.315,177168384,75.12,118.837,25.898,1,710.964,0.820,0,0.00,4000.0,5845.0,4817.8,1026.8,379.2,1823.3,335.1,9111.7,0.641,1,0.000,0.010,0.000,0.000,0.000
87,256,179.120,106.494,118.784,72585216,75.30,50.011,10.325,43,554.398,0.820,0,0.17,4000.0,5841.7,4817.4,1023.9,379.0,1838.3,288.2,9123.0,0.641,1,0.000,0.007,0.000,0.000,0.000
88,256,188.730,119.583,107.685,88682496,75.47,66.227,14.817,0,588.259,0.820,0,0.00,4000.0,5836.0,4817.8,1017.8,379.0,1835.2,263.4,9125.5,0.676,1,0.000,0.007,0.000,0.000,0.000
89,256,278.617,234.825,153.613,161169408,75.56,106.933,18.071,1,842.502,0.820,0,0.00,4000.0,5823.5,4817.9,1005.2,379.1,1842.3,291.2,9120.5,0.586,1,0.000,0.007,0.000,0.000,0.000
90,256,381.937,349.682,114.240,265850880,75.55,230.047,37.650,2,1125.178,0.820,0,0.01,4000.0,5772.8,4818.0,954.3,379.1,1855.9,392.9,9115.7,0.635,1,0.000,0.008,0.000,0.000,0.000
91,256,265.715,226.318,145.825,169463808,75.63,93.423,26.468,48,878.222,0.820,0,0.19,4000.0,5771.7,4817.0,954.3,379.0,1840.6,382.9,9115.2,0.678,1,0.000,0.012,0.000,0.000,0.000
92,256,232.705,207.216,137.308,152973312,75.73,69.909,25.488,0,768.492,0.820,0,0.00,4000.0,5773.6,4818.9,954.3,379.0,1838.7,381.0,9115.5,0.788,1,0.000,0.012,0.000,0.000,0.000
93,256,220.175,195.683,130.962,155738112,75.82,61.232,27.981,1,732.540,0.820,0,0.00,4000.0,5773.7,4818.9,954.3,379.0,1837.8,380.1,9115.7,0.672,1,0.000,0.015,0.000,0.000,0.000
94,256,274.393,293.707,139.988,233459712,75.83,104.762,29.644,1,877.064,0.820,0,0.00,4000.0,5766.5,4818.3,947.8,379.0,1852.0,403.3,9117.7,0.954,1,0.000,0.015,0.000,0.000,0.000
95,256,322.868,252.825,187.106,177463296,75.90,102.716,33.046,47,990.874,0.820,0,0.18,4000.0,5764.1,4819.3,944.4,379.0,1855.3,413.6,9120.6,0.652,1,0.000,0.012,0.000,0.000,0.000
96,256,342.904,308.160,169.455,201363456,75.95,147.935,25.514,1,1136.719,0.820,0,0.00,4000.0,5759.7,4818.2,941.1,379.0,1859.6,423.2,9115.9,5.823,1,0.000,0.014,0.000,0.000,0.000
97,256,174.319,117.077,118.577,86114304,76.10,43.221,12.522,1,585.800,0.820,0,0.00,4000.0,5759.5,4818.0,941.1,379.0,1849.1,412.3,9115.9,0.749,1,0.000,0.012,0.000,0.000,0.000
98,256,198.868,165.897,119.996,126210048,76.21,54.693,24.179,1,657.162,0.820,0,0.00,4000.0,5759.6,4818.2,941.1,379.0,1843.0,406.1,9116.2,0.688,1,0.000,0.012,0.000,0.000,0.000
99,256,245.707,321.411,121.063,263675904,76.19,97.753,26.892,68,749.288,0.820,0,0.27,4000.0,5757.0,4818.9,937.7,378.6,1846.5,415.4,9115.4,0.856,1,0.000,0.016,0.000,0.000,0.000
100,256,446.616,541.124,122.550,460996608,76.00,269.282,54.784,2,1359.476,0.820,0,0.01,4000.0,5675.8,4818.1,857.3,378.6,1870.6,570.6,9104.4,0.559,1,0.000,0.015,0.000,0.000,0.000
101,256,277.841,294.875,117.270,218247168,76.02,127.406,33.165,1,814.180,0.820,0,0.00,4000.0,5675.9,4818.2,857.3,378.6,1867.0,571.1,9095.9,0.737,1,0.000,0.009,0.000,0.000,0.000
102,256,348.969,318.401,188.435,230596608,76.04,125.139,35.395,2,1227.850,0.820,0,0.01,4000.0,5676.1,4818.3,857.3,378.6,1867.1,571.4,9096.2,0.798,1,0.000,0.016,0.000,0.000,0.000
103,256,312.257,259.943,183.601,177463296,76.10,98.052,30.604,69,1078.435,0.820,0,0.27,4000.0,5675.1,4817.4,857.3,378.3,1866.8,570.9,9096.7,0.713,1,0.000,0.018,0.000,0.000,0.000
104,256,174.714,107.065,123.035,72486912,76.25,40.935,10.744,1,606.281,0.820,0,0.00,4000.0,5675.6,4817.9,857.3,378.3,1866.4,570.4,9096.9,0.666,1,0.000,0.011,0.000,0.000,0.000
105,256,141.734,77.658,107.016,56389632,76.41,27.871,6.847,1,470.804,0.820,0,0.00,4000.0,5676.0,4818.3,857.3,378.3,1881.3,581.8,9097.4,0.607,1,0.000,0.008,0.000,0.000,0.000
106,256,443.325,754.896,50.053,592834560,76.11,238.583,154.690,0,1154.024,0.820,0,0.00,4000.0,5670.6,4817.5,852.7,378.3,1871.8,572.5,9097.2,0.601,1,0.000,0.012,0.000,0.000,0.000
107,256,309.603,469.421,116.680,382586880,76.00,136.966,55.957,91,843.504,0.820,0,0.36,4000.0,5671.9,4818.8,852.7,378.0,1870.0,570.7,9098.9,0.809,1,0.000,0.014,0.000,0.000,0.000
108,256,366.523,536.186,137.607,431271936,75.84,174.042,54.874,0,1074.458,0.820,0,0.00,4000.0,5668.2,4817.8,850.1,378.0,1883.1,587.4,9096.2,0.682,1,0.000,0.014,0.000,0.000,0.000
109,256,331.192,448.010,127.933,357003264,75.75,145.402,57.857,0,942.557,0.820,0,0.00,4000.0,5668.5,4818.1,850.1,378.0,1858.8,535.5,9099.2,0.613,1,0.000,0.016,0.000,0.000,0.000
110,256,232.609,159.797,152.430,105172992,75.87,64.287,15.893,0,818.193,0.820,0,0.00,4000.0,5669.6,4819.1,850.1,378.0,1856.4,533.0,9099.4,0.669,1,0.000,0.014,0.000,0.000,0.000
111,256,251.718,262.879,133.815,204521472,75.91,82.228,35.675,85,812.612,0.820,0,0.33,4000.0,5670.3,4819.9,850.1,377.6,1856.9,533.6,9099.9,0.697,1,0.000,0.014,0.000,0.000,0.000
112,256,215.461,140.817,146.872,99250176,76.03,51.741,16.848,1,753.687,0.820,0,0.00,4000.0,5668.4,4818.0,850.1,377.6,1858.4,535.0,9100.2,0.781,1,0.000,0.014,0.000,0.000,0.000
113,256,241.895,226.476,137.229,169365504,76.09,74.096,30.570,0,798.766,0.820,0,0.00,4000.0,5669.0,4818.6,850.1,377.6,1857.8,534.4,9100.2,0.712,1,0.000,0.013,0.000,0.000,0.000
114,256,179.804,113.316,123.053,78409728,76.23,43.369,13.382,0,610.511,0.820,0,0.00,4000.0,5670.0,4819.6,850.1,377.6,1857.6,534.3,9100.5,0.641,1,0.000,0.010,0.000,0.000,0.000
