# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
48,256,101.380,57.910,86.056,43155456,74.53,8.850,6.474,1,401.983,0.820,0,0.00,5000.0,6145.2,5811.1,333.8,386.9,1460.7,367.3,9851.3,0.597,1,0.000,0.005,0.483,0.000,0.000
49,256,155.289,61.752,126.032,43057152,74.96,13.334,15.923,0,561.525,0.820,0,0.00,5000.0,6142.3,5810.6,331.3,386.9,1469.4,379.4,9849.4,0.564,1,0.000,0.005,5.744,0.000,0.000
50,256,103.516,70.123,88.039,53821440,75.35,6.306,9.171,1,407.929,0.820,0,0.00,5000.0,6142.1,5810.6,331.2,386.9,1469.7,380.1,9849.4,0.544,1,0.000,0.005,1.090,0.000,0.000
51,256,125.061,143.581,83.916,112877568,75.63,23.915,17.230,37,471.656,0.820,0,0.14,5000.0,6142.5,5811.4,330.8,386.7,1463.8,374.9,9849.4,0.570,1,0.000,0.005,2.256,0.000,0.000
52,256,93.829,44.146,82.831,32391168,76.02,5.081,5.918,2,375.135,0.820,0,0.01,5000.0,6142.2,5811.1,330.8,386.7,1471.7,383.0,9849.6,0.515,1,0.000,0.005,0.694,0.000,0.000
53,256,96.862,51.044,82.910,40095744,76.39,5.369,8.583,1,391.634,0.820,0,0.00,5000.0,6141.7,5811.0,330.5,386.7,1472.6,384.7,9849.1,0.553,1,0.000,0.005,1.866,0.000,0.000
54,256,87.359,28.911,83.257,18960384,76.77,0.000,4.102,1,368.782,0.820,0,0.00,5000.0,6141.6,5811.0,330.3,386.7,1462.2,374.3,9849.1,0.506,1,0.000,0.005,0.993,0.000,0.000
55,256,116.703,94.244,83.691,72585216,77.08,17.153,15.859,38,447.187,0.820,0,0.15,5000.0,6142.0,5811.5,330.2,386.6,1470.7,383.1,9849.4,0.571,1,0.000,0.005,4.664,0.000,0.000
56,256,113.105,95.107,84.744,75448320,77.36,17.057,11.305,2,442.009,0.820,0,0.01,5000.0,6139.7,5809.2,330.2,386.6,1462.5,374.9,9849.4,0.588,1,0.000,0.005,0.760,0.000,0.000
57,256,113.497,95.596,87.732,72880128,77.65,14.166,11.599,1,436.177,0.820,0,0.00,5000.0,6140.6,5810.1,330.2,386.6,1462.9,375.3,9849.4,0.538,1,0.000,0.005,1.558,0.000,0.000
58,256,101.947,76.608,83.503,56193024,77.97,5.794,12.650,1,422.099,0.820,0,0.00,5000.0,6140.6,5810.1,330.2,386.6,1462.1,374.5,9849.4,0.529,1,0.000,0.005,4.339,0.000,0.000
59,256,179.322,292.496,92.085,236126208,77.98,48.441,38.796,37,661.976,0.820,0,0.14,5000.0,6140.0,5809.5,330.2,386.4,1462.2,374.6,9849.9,0.587,1,0.000,0.007,2.083,0.000,0.000
60,256,114.963,123.955,85.681,96583680,78.23,12.970,16.312,1,464.781,0.820,0,0.00,5000.0,6140.4,5809.9,330.2,386.4,1460.9,373.0,9850.1,0.860,1,0.000,0.005,2.818,0.000,0.000
61,256,102.881,74.748,83.397,58957824,78.51,9.337,10.148,0,402.944,0.820,0,0.00,5000.0,6140.6,5810.1,330.2,386.4,1461.2,373.3,9850.1,0.558,1,0.000,0.005,1.013,0.000,0.000
62,256,98.316,77.121,83.891,59154432,78.79,5.606,8.818,0,399.097,0.820,0,0.00,5000.0,6140.7,5810.2,330.2,386.4,1461.3,373.3,9850.4,0.517,1,0.000,0.005,0.893,0.000,0.000
63,256,141.048,184.436,87.034,152678400,78.92,27.728,26.286,36,550.265,0.820,0,0.14,5000.0,6140.6,5810.1,330.2,386.2,1459.9,371.9,9850.9,0.503,1,0.000,0.005,2.791,0.000,0.000
64,256,96.962,54.540,82.792,40292352,79.19,7.401,6.769,0,384.650,0.820,0,0.00,5000.0,6140.6,5810.1,330.2,386.2,1460.1,372.1,9850.9,0.503,1,0.000,0.005,0.776,0.000,0.000
65,256,101.019,75.696,83.206,56782848,79.44,7.294,10.519,0,405.236,0.820,0,0.00,5000.0,6140.9,5810.4,330.2,386.2,1458.5,370.5,9852.4,0.503,1,0.000,0.004,2.881,0.000,0.000
66,256,97.921,62.240,82.789,45527040,79.70,4.330,10.801,1,409.317,0.820,0,0.00,5000.0,6140.7,5810.2,330.2,386.2,1457.3,369.5,9852.4,0.529,1,0.000,0.005,3.611,0.000,0.000
67,256,104.075,71.649,83.699,59056128,79.91,11.620,8.756,76,409.179,0.820,0,0.30,5000.0,6141.2,5810.7,330.2,385.9,1458.0,370.2,9853.2,0.566,1,0.000,0.005,0.626,0.000,0.000
68,256,125.703,146.975,83.855,123346944,80.06,24.695,17.153,2,483.785,0.820,0,0.01,5000.0,6143.1,5812.6,330.2,385.9,1456.2,368.4,9853.2,0.534,1,0.000,0.005,1.492,0.000,0.000
69,256,169.565,266.967,91.397,215089152,80.09,37.931,40.237,1,643.375,0.820,0,0.00,5000.0,6140.8,5810.3,330.2,385.9,1454.4,366.5,9856.4,0.552,1,0.000,0.006,3.028,0.000,0.000
70,256,94.631,46.953,84.049,34959360,80.33,4.202,6.380,2,391.410,0.820,0,0.01,5000.0,6140.8,5810.3,330.2,385.9,1454.4,366.5,9856.4,0.501,1,0.000,0.005,0.756,0.000,0.000
71,256,119.967,119.093,82.584,93917184,80.48,22.952,14.432,76,449.965,0.820,0,0.30,5000.0,6140.9,5810.4,330.2,385.6,1454.4,366.5,9856.9,0.571,1,0.000,0.005,0.879,0.000,0.000
72,256,110.410,98.324,83.929,80388096,80.68,11.554,14.927,0,444.345,0.820,0,0.00,5000.0,6145.5,5815.0,330.2,385.6,1447.9,360.0,9857.2,0.567,1,0.000,0.005,4.672,0.000,0.000
73,256,126.129,140.419,86.271,115445760,80.81,23.596,16.262,0,484.867,0.820,0,0.00,5000.0,6140.6,5810.2,330.2,385.6,1453.2,365.3,9857.4,0.525,1,0.000,0.005,0.000,0.000,0.000
74,256,133.703,163.966,84.286,136581120,80.92,27.775,21.642,1,503.306,0.820,0,0.00,5000.0,6142.8,5812.3,330.2,385.6,1448.8,360.9,9857.5,0.575,1,0.000,0.005,1.981,0.000,0.000
75,256,104.053,78.976,84.993,61722624,81.13,6.526,12.534,76,423.048,0.820,0,0.30,5000.0,6145.6,5815.1,330.2,385.3,1445.5,357.6,9857.7,0.594,1,0.000,0.004,4.426,0.000,0.000
76,256,102.381,66.298,84.892,48291840,81.32,9.433,8.056,0,408.335,0.820,0,0.00,5000.0,6143.0,5812.5,330.2,385.3,1439.6,336.6,9859.7,0.554,1,0.000,0.005,0.955,0.000,0.000
77,256,103.180,65.194,83.694,45920256,81.51,8.988,10.498,1,410.289,0.820,0,0.00,5000.0,6143.1,5812.6,330.2,385.3,1438.5,335.5,9860.0,0.522,1,0.000,0.004,2.666,0.000,0.000
78,256,91.949,41.342,83.784,26959872,81.73,1.539,6.626,0,381.451,0.820,0,0.00,5000.0,6143.0,5812.5,330.2,385.3,1438.7,335.7,9860.0,0.674,1,0.000,0.005,2.360,0.000,0.000
79,256,93.314,29.115,83.550,18960384,81.92,5.627,4.137,78,379.259,0.820,0,0.30,5000.0,6142.9,5812.4,330.2,384.9,1441.2,338.2,9860.2,0.499,1,0.000,0.004,0.000,0.000,0.000
80,256,118.807,135.120,84.432,102211584,82.06,17.591,16.784,0,455.117,0.820,0,0.00,5000.0,6143.2,5812.7,330.2,384.9,1440.2,337.2,9860.2,0.515,1,0.000,0.005,2.500,0.000,0.000
81,256,241.423,487.447,93.806,412508160,81.82,75.556,72.061,2,901.834,0.820,0,0.01,5000.0,6142.5,5812.0,330.2,384.9,1440.4,337.3,9862.7,0.526,1,0.000,0.006,1.452,0.000,0.000
82,256,163.507,241.782,91.292,193757184,81.83,35.268,36.947,1,623.895,0.820,0,0.00,5000.0,6142.9,5812.5,330.2,384.9,1438.8,335.6,9862.7,0.806,1,0.000,0.005,2.582,0.000,0.000
83,256,109.912,83.403,86.569,62312448,81.99,13.584,9.758,78,432.397,0.820,0,0.30,5000.0,6145.9,5815.4,330.2,384.7,1437.0,333.8,9863.0,0.581,1,0.000,0.005,1.050,0.000,0.000
84,256,109.156,80.933,86.082,54018048,82.15,13.781,9.293,1,415.255,0.820,0,0.00,5000.0,6143.8,5813.4,330.2,384.6,1438.7,335.5,9863.5,0.498,1,0.000,0.004,1.019,0.000,0.000
85,256,99.657,60.383,83.682,45821952,82.32,7.837,8.138,1,399.761,0.820,0,0.00,5000.0,6143.9,5813.4,330.2,384.6,1437.5,334.4,9863.5,0.530,1,0.000,0.005,0.669,0.000,0.000
86,256,124.341,147.525,84.242,118013952,82.43,23.270,16.829,1,471.548,0.820,0,0.00,5000.0,6146.5,5816.0,330.2,384.6,1437.1,333.7,9863.5,0.526,1,0.000,0.004,1.246,0.000,0.000
87,256,105.607,89.867,84.579,67350528,82.58,9.070,11.958,77,433.357,0.820,0,0.30,5000.0,6144.9,5814.4,330.2,384.3,1436.4,332.3,9864.0,0.524,1,0.000,0.005,1.473,0.000,0.000
88,256,116.207,110.573,84.143,88780800,82.70,17.625,14.439,0,449.028,0.820,0,0.00,5000.0,6144.3,5813.8,330.2,384.3,1436.8,332.7,9864.0,0.502,1,0.000,0.005,1.731,0.000,0.000
89,256,106.534,84.839,83.762,67055616,82.84,12.036,10.736,1,424.861,0.820,0,0.00,5000.0,6144.7,5814.2,330.2,384.3,1436.8,332.7,9864.0,0.499,1,0.000,0.005,1.412,0.000,0.000
90,256,139.953,195.460,84.574,160481280,82.89,30.072,25.307,2,530.746,0.820,0,0.01,5000.0,6142.4,5811.9,330.2,384.3,1438.6,334.4,9864.0,0.594,1,0.000,0.004,1.844,0.000,0.000
91,256,104.148,82.299,85.118,64487424,83.03,7.584,11.446,79,423.364,0.820,0,0.31,5000.0,6143.4,5812.9,330.2,383.9,1438.8,334.6,9864.5,0.585,1,0.000,0.004,2.504,0.000,0.000
92,256,109.834,78.101,85.453,61820928,83.16,13.642,10.738,0,429.801,0.820,0,0.00,5000.0,6143.3,5812.8,330.2,383.9,1438.7,334.5,9864.7,0.554,1,0.000,0.004,1.638,0.000,0.000
93,256,112.490,94.405,83.571,75055104,83.28,16.380,12.539,1,433.681,0.820,0,0.00,5000.0,6142.9,5812.4,330.2,383.9,1439.0,334.8,9864.7,0.523,1,0.000,0.004,0.970,0.000,0.000
94,256,104.638,78.103,84.112,61722624,83.41,9.148,11.379,1,417.150,0.820,0,0.00,5000.0,6143.1,5812.6,330.2,383.9,1438.1,333.9,9864.7,0.553,1,0.000,0.005,2.642,0.000,0.000
95,256,104.364,73.089,84.711,53723136,83.54,10.515,9.138,78,410.038,0.820,0,0.30,5000.0,6143.1,5812.6,330.2,383.7,1438.5,334.4,9865.0,0.499,1,0.000,0.004,0.652,0.000,0.000
96,256,127.617,153.238,84.449,118308864,83.61,26.391,16.777,1,477.766,0.820,0,0.00,5000.0,6142.8,5812.3,330.2,383.7,1439.5,335.4,9865.0,0.510,1,0.000,0.004,0.896,0.000,0.000
97,256,104.948,77.357,85.031,59252736,83.74,11.095,8.822,1,412.730,0.820,0,0.00,5000.0,6143.1,5812.6,330.2,383.7,1439.8,335.6,9865.0,0.574,1,0.000,0.005,0.190,0.000,0.000
98,256,102.516,71.398,84.636,56291328,83.87,7.046,10.834,1,419.875,0.820,0,0.00,5000.0,6143.0,5812.5,330.2,383.6,1440.3,336.2,9865.0,0.554,1,0.000,0.004,1.973,0.000,0.000
99,256,121.219,126.413,85.244,102014976,83.96,19.699,16.276,83,459.871,0.820,0,0.32,5000.0,6145.1,5814.6,330.2,383.3,1436.8,332.6,9865.2,0.530,1,0.000,0.005,2.739,0.000,0.000
100,256,232.084,455.943,98.086,375078912,83.78,68.355,65.643,2,869.775,0.820,0,0.01,5000.0,6144.9,5814.4,330.2,383.3,1436.9,332.8,9865.2,0.502,1,0.000,0.006,1.662,0.000,0.000
101,256,165.077,253.887,91.929,201854976,83.77,38.565,34.583,1,632.057,0.820,0,0.00,5000.0,6143.6,5813.1,330.2,383.3,1439.3,335.2,9865.2,0.713,1,0.000,0.006,0.710,0.000,0.000
102,256,170.854,283.886,91.967,225067008,83.75,44.786,34.101,2,626.459,0.820,0,0.01,5000.0,6148.2,5817.7,330.2,383.3,1436.8,332.6,9865.2,0.670,1,0.000,0.005,1.321,0.000,0.000
103,256,150.336,226.724,86.576,185561088,83.77,32.506,31.254,81,569.439,0.820,0,0.32,5000.0,6145.9,5815.5,330.2,382.9,1438.8,334.6,9865.7,0.630,1,0.000,0.005,3.701,0.000,0.000
104,256,108.595,105.281,84.846,83447808,83.88,11.318,12.431,1,437.274,0.820,0,0.00,5000.0,6143.5,5813.0,330.2,382.9,1439.5,335.3,9865.7,0.538,1,0.000,0.005,1.113,0.000,0.000
105,256,98.546,66.202,84.190,48390144,84.01,6.600,7.756,1,392.212,0.820,0,0.00,5000.0,6143.9,5813.5,330.2,382.9,1439.8,335.6,9865.7,0.517,1,0.000,0.004,1.002,0.000,0.000
106,256,108.716,85.128,83.316,69918720,84.10,14.877,10.523,0,431.660,0.820,0,0.00,5000.0,6143.5,5813.0,330.2,382.9,1440.4,336.2,9866.0,0.553,1,0.000,0.005,0.288,0.000,0.000
107,256,128.191,150.422,84.479,120188928,84.16,25.846,17.866,81,481.092,0.820,0,0.32,5000.0,6145.7,5815.3,330.2,382.6,1434.9,329.5,9879.9,0.524,1,0.000,0.005,2.064,0.000,0.000
108,256,200.816,369.362,92.464,297160704,84.07,58.578,49.774,0,735.730,0.820,0,0.00,5000.0,6144.9,5814.4,330.2,382.6,1439.0,322.6,9880.7,0.575,1,0.000,0.006,2.739,0.000,0.000
109,256,127.235,140.587,87.619,110505984,84.14,19.241,20.375,0,498.874,0.820,0,0.00,5000.0,6144.6,5814.1,330.2,382.6,1438.1,320.8,9880.7,0.698,1,0.000,0.004,2.313,0.000,0.000
110,256,104.288,71.511,85.308,56487936,84.25,8.644,10.336,0,417.115,0.820,0,0.00,5000.0,6145.0,5814.5,330.2,382.6,1439.5,322.2,9880.7,0.528,1,0.000,0.004,2.153,0.000,0.000
111,256,127.320,158.884,85.526,129073152,84.31,22.425,19.368,94,497.024,0.820,0,0.37,5000.0,6145.7,5815.2,330.2,382.2,1438.2,320.9,9881.2,0.501,1,0.000,0.005,1.243,0.000,0.000
112,256,109.002,96.358,84.556,77721600,84.41,10.735,13.710,1,447.629,0.820,0,0.00,5000.0,6145.7,5815.2,330.2,382.2,1439.3,321.9,9881.2,0.553,1,0.000,0.005,3.091,0.000,0.000
113,256,122.598,134.956,84.878,102309888,84.49,21.024,16.696,0,457.322,0.820,0,0.00,5000.0,6145.6,5815.1,330.2,382.2,1438.2,320.9,9881.2,0.500,1,0.000,0.004,3.059,0.000,0.000
114,256,114.807,111.028,85.758,86114304,84.57,16.314,12.734,0,439.041,0.820,0,0.00,5000.0,6146.3,5815.8,330.2,382.2,1436.6,318.4,9881.5,0.522,1,0.000,0.004,0.178,0.000,0.000
115,256,107.745,95.904,85.197,77819904,84.66,10.667,11.881,93,436.771,0.820,0,0.36,5000.0,6146.7,5816.2,330.2,381.8,1435.6,317.3,9881.7,0.500,1,0.000,0.005,1.282,0.000,0.000
