# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
16,256,211.675,209.347,135.697,155836416,52.88,47.593,28.386,0,755.000,0.820,0,0.00,5000.0,6177.4,5839.6,337.3,358.4,1267.1,211.1,9634.1,0.589,1,0.000,0.006,1.953,0.000,0.000
17,256,215.521,206.875,98.267,163246080,54.21,80.193,37.061,0,732.556,0.820,0,0.00,5000.0,6176.4,5838.7,337.3,358.4,1271.8,217.8,9630.2,0.513,1,0.000,0.006,9.592,0.000,0.000
18,256,275.403,380.282,96.378,290340864,54.92,139.238,39.787,0,951.322,0.820,0,0.00,5000.0,6171.8,5838.3,333.1,358.4,1278.9,234.8,9623.4,0.567,1,0.000,0.006,0.000,0.000,0.000
19,256,230.196,265.877,111.436,209068032,55.95,86.671,32.089,36,811.965,0.820,0,0.14,5000.0,6155.9,5822.4,333.1,374.3,1298.0,260.4,9602.2,0.525,1,0.000,0.005,8.700,0.000,0.000
20,256,227.166,254.036,100.619,195145728,56.94,97.645,28.902,0,770.680,0.820,0,0.00,5000.0,6139.8,5809.6,329.7,386.3,1315.5,282.7,9585.4,5.274,1,0.000,0.006,1.678,0.000,0.000
21,256,219.547,241.955,104.064,187834368,57.94,75.622,39.862,0,804.671,0.820,0,0.00,5000.0,6142.2,5812.1,329.7,386.9,1315.0,288.7,9579.7,0.523,1,0.000,0.005,9.796,0.000,0.000
22,256,190.698,143.206,122.155,101916672,59.13,43.993,24.550,0,681.147,0.820,0,0.00,5000.0,6136.1,5810.2,325.5,386.9,1317.6,296.2,9577.2,5.237,1,0.000,0.005,11.928,0.000,0.000
23,256,211.333,194.637,103.699,147443712,60.11,74.681,32.952,37,745.352,0.820,0,0.14,5000.0,6130.1,5808.3,321.5,388.3,1316.8,298.5,9579.7,5.349,1,0.000,0.005,15.068,0.000,0.000
24,256,186.491,147.424,122.871,104878080,61.19,41.387,22.233,1,671.056,0.820,0,0.00,5000.0,6125.3,5807.0,317.8,389.9,1319.8,302.8,9575.4,4.662,1,0.000,0.005,6.963,0.000,0.000
25,256,214.822,175.396,112.523,131248128,62.06,62.707,39.592,0,731.317,0.820,0,0.00,5000.0,6128.8,5810.6,317.8,386.9,1319.6,306.7,9577.2,5.515,1,0.000,0.006,10.474,0.000,0.000
26,256,203.966,212.528,105.337,171638784,62.79,67.853,30.775,0,715.856,0.820,0,0.00,5000.0,6125.0,5811.0,313.6,386.9,1317.7,291.0,9576.7,4.689,1,0.000,0.006,1.859,0.000,0.000
27,256,188.054,127.605,131.417,94408704,63.66,40.809,15.828,37,647.920,0.820,0,0.14,5000.0,6120.1,5809.1,310.6,386.8,1320.3,305.2,9578.2,0.528,1,0.000,0.005,4.309,0.000,0.000
28,256,190.944,157.251,118.938,123248640,64.42,48.263,23.743,0,671.537,0.820,0,0.00,5000.0,6121.4,5810.4,310.6,392.9,1313.2,298.1,9572.2,0.515,1,0.000,0.006,1.896,0.000,0.000
29,256,190.578,134.069,123.859,93622272,65.24,38.658,28.062,0,662.357,0.820,0,0.00,5000.0,6118.5,5811.1,307.0,386.8,1321.9,318.1,9574.9,0.566,1,0.000,0.006,14.484,0.000,0.000
30,256,188.301,109.453,140.300,75743232,66.03,29.298,18.704,0,659.722,0.820,0,0.00,5000.0,6112.0,5804.7,307.0,391.9,1319.9,316.2,9574.2,0.518,1,0.000,0.006,8.996,0.000,0.000
31,256,182.372,119.078,129.086,83251200,66.81,27.969,25.317,35,664.948,0.820,0,0.14,5000.0,6119.0,5811.6,307.0,387.4,1319.0,322.2,9575.6,0.524,1,0.000,0.005,13.850,0.000,0.000
32,256,178.228,101.919,137.037,64487424,67.56,31.445,9.745,1,632.352,0.820,0,0.00,5000.0,6112.1,5810.0,301.7,389.3,1320.3,329.6,9572.8,5.625,1,0.000,0.005,1.746,0.000,0.000
33,256,230.207,283.098,99.294,211734528,67.90,90.599,40.315,0,788.456,0.820,0,0.00,5000.0,6105.6,5808.3,297.0,388.4,1325.2,346.5,9571.9,5.774,1,0.000,0.006,14.345,0.000,0.000
34,256,224.749,244.252,117.941,182304768,68.31,85.099,21.708,1,767.157,0.820,0,0.00,5000.0,6104.8,5811.1,293.2,388.4,1321.2,350.1,9567.9,0.521,1,0.000,0.005,0.000,0.000,0.000
35,256,234.173,263.921,100.368,200871936,68.62,100.625,33.180,214,785.922,0.820,0,0.84,5000.0,6100.0,5807.5,292.1,389.1,1323.7,352.6,9566.3,0.560,1,0.000,0.005,4.481,0.000,0.000
36,256,176.698,113.771,118.741,80584704,69.24,30.619,27.338,0,635.150,0.820,0,0.00,5000.0,6099.8,5807.3,292.1,389.1,1328.0,354.2,9562.5,0.572,1,0.000,0.005,13.505,0.000,0.000
37,256,171.059,77.864,124.581,53919744,69.87,23.984,22.494,1,594.808,0.820,0,0.00,5000.0,6097.2,5809.6,287.2,386.7,1330.1,363.3,9564.0,0.513,1,0.000,0.005,6.561,0.000,0.000
38,256,187.831,149.419,113.669,110407680,70.38,32.705,41.457,1,659.822,0.820,0,0.00,5000.0,6093.0,5809.7,282.8,386.7,1331.1,367.8,9561.0,0.582,1,0.000,0.005,20.078,0.000,0.000
39,256,179.522,110.824,124.941,75055104,70.95,25.706,28.874,37,636.650,0.820,0,0.14,5000.0,6097.8,5814.5,282.8,386.6,1329.2,371.5,9558.3,0.565,1,0.000,0.006,19.159,0.000,0.000
40,256,143.525,128.425,88.806,96583680,71.42,40.204,14.515,0,509.987,0.820,0,0.00,5000.0,6093.2,5810.0,282.8,386.6,1321.9,362.4,9557.1,3.934,1,0.000,0.005,2.097,0.000,0.000
41,256,111.760,113.350,81.154,91348992,71.89,17.201,13.404,1,429.507,0.820,0,0.00,5000.0,6093.7,5810.6,282.7,386.6,1324.0,363.9,9556.8,0.531,1,0.000,0.005,1.346,0.000,0.000
42,256,147.441,214.207,83.082,171540480,72.17,37.349,27.009,0,530.386,0.820,0,0.00,5000.0,6093.7,5810.8,282.5,386.6,1322.8,363.0,9556.6,0.593,1,0.000,0.005,3.097,0.000,0.000
43,256,117.915,126.208,83.201,102113280,72.58,18.079,16.635,37,454.432,0.820,0,0.14,5000.0,6094.1,5811.4,282.3,386.5,1322.8,363.2,9556.9,0.650,1,0.000,0.005,2.351,0.000,0.000
44,256,177.510,147.950,119.034,107053056,73.02,27.869,30.606,1,584.192,0.820,0,0.00,5000.0,6093.4,5810.8,282.2,386.5,1365.6,366.5,9689.5,0.506,1,0.000,0.006,12.066,0.000,0.000
45,256,120.794,107.581,82.228,86016000,73.42,22.858,15.708,2,451.247,0.820,0,0.01,5000.0,6093.5,5810.9,282.2,386.5,1361.0,355.2,9697.9,0.538,1,0.000,0.005,3.081,0.000,0.000
46,256,116.518,118.296,83.638,94015488,73.80,17.639,15.240,0,449.230,0.820,0,0.00,5000.0,6093.7,5811.0,282.2,386.5,1359.3,353.5,9698.5,0.552,1,0.000,0.005,2.401,0.000,0.000
47,256,119.112,119.254,83.302,94212096,74.16,20.971,14.839,37,454.306,0.820,0,0.14,5000.0,6094.1,5811.5,282.2,386.4,1357.2,351.3,9699.5,0.511,1,0.000,0.005,1.479,0.000,0.000
48,256,96.798,57.511,82.015,45920256,74.59,6.922,7.861,1,389.182,0.820,0,0.00,5000.0,6093.9,5811.3,282.2,386.4,1351.3,344.0,9700.2,0.559,1,0.000,0.005,1.003,0.000,0.000
49,256,96.025,57.460,81.876,42958848,75.01,5.451,8.698,0,389.922,0.820,0,0.00,5000.0,6093.9,5811.3,282.2,386.4,1350.1,342.2,9700.5,0.580,1,0.000,0.005,2.304,0.000,0.000
50,256,98.223,69.343,82.242,51154944,75.42,4.965,11.016,1,394.843,0.820,0,0.00,5000.0,6094.2,5811.5,282.2,386.4,1347.4,337.5,9701.0,0.507,1,0.000,0.005,3.207,0.000,0.000
51,256,145.136,153.340,86.744,115544064,75.70,41.237,17.155,36,523.132,0.820,0,0.14,5000.0,6094.6,5812.0,282.2,386.2,1366.7,350.4,9766.7,0.534,1,0.000,0.005,2.041,0.000,0.000
52,256,92.293,46.305,82.412,32391168,76.08,4.313,5.568,2,376.668,0.820,0,0.01,5000.0,6094.4,5811.8,282.2,386.2,1368.2,352.0,9767.3,0.520,1,0.000,0.005,0.411,0.000,0.000
53,256,96.336,52.168,81.705,42762240,76.45,5.139,9.491,1,392.027,0.820,0,0.00,5000.0,6094.2,5811.6,282.2,386.1,1366.9,350.5,9767.4,0.504,1,0.000,0.004,2.299,0.000,0.000
54,256,86.635,27.644,82.096,18960384,76.83,0.000,4.538,1,367.353,0.820,0,0.00,5000.0,6094.3,5811.7,282.2,386.1,1366.3,350.1,9767.6,0.505,1,0.000,0.004,0.989,0.000,0.000
55,256,109.001,90.843,82.183,72585216,77.14,13.919,12.899,36,422.181,0.820,0,0.14,5000.0,6094.9,5812.2,282.2,386.0,1365.0,348.9,9767.9,0.542,1,0.000,0.005,1.871,0.000,0.000
56,256,110.964,97.070,81.759,78114816,77.42,16.265,12.940,2,430.156,0.820,0,0.01,5000.0,6092.8,5810.1,282.2,386.0,1368.8,352.6,9767.9,0.557,1,0.000,0.005,1.796,0.000,0.000
57,256,109.192,95.999,82.947,72880128,77.71,15.017,11.228,1,432.130,0.820,0,0.00,5000.0,6093.3,5810.7,282.2,386.0,1365.7,349.5,9767.9,0.534,1,0.000,0.005,1.436,0.000,0.000
58,256,98.539,70.675,81.930,53526528,78.03,3.822,12.787,1,400.562,0.820,0,0.00,5000.0,6093.4,5810.8,282.2,386.0,1366.2,350.1,9767.9,0.502,1,0.000,0.004,4.660,0.000,0.000
59,256,179.036,306.899,88.361,236126208,78.04,51.868,38.807,37,637.569,0.820,0,0.14,5000.0,6092.9,5810.3,282.2,385.9,1366.2,349.7,9767.9,0.572,1,0.000,0.006,2.824,0.000,0.000
60,256,114.953,125.192,83.174,96583680,78.29,14.728,17.051,1,457.382,0.820,0,0.00,5000.0,6093.2,5810.6,282.2,385.9,1366.3,348.4,9768.2,0.717,1,0.000,0.006,3.809,0.000,0.000
61,256,100.493,75.313,81.781,58957824,78.57,8.117,10.594,0,403.753,0.820,0,0.00,5000.0,6093.2,5810.6,282.2,385.9,1367.6,349.7,9768.2,0.556,1,0.000,0.005,1.891,0.000,0.000
62,256,97.339,75.557,83.210,59154432,78.85,5.242,8.888,0,399.804,0.820,0,0.00,5000.0,6093.1,5810.5,282.2,385.9,1366.5,348.7,9768.2,0.521,1,0.000,0.004,0.806,0.000,0.000
63,256,147.444,202.580,86.660,160677888,78.97,31.570,29.215,36,558.062,0.820,0,0.14,5000.0,6093.1,5810.5,282.2,385.7,1366.1,347.6,9768.9,0.501,1,0.000,0.005,3.489,0.000,0.000
64,256,97.494,58.693,82.253,40292352,79.23,8.416,6.825,0,381.618,0.820,0,0.00,5000.0,6093.3,5810.7,282.2,385.7,1365.3,346.8,9768.9,0.503,1,0.000,0.004,0.883,0.000,0.000
65,256,102.214,78.767,82.818,56782848,79.48,8.186,11.210,0,403.521,0.820,0,0.00,5000.0,6093.7,5811.1,282.2,385.7,1365.4,346.5,9768.9,0.542,1,0.000,0.004,3.143,0.000,0.000
66,256,101.243,69.563,82.544,48193536,79.73,6.576,12.123,1,415.345,0.820,0,0.00,5000.0,6093.6,5810.9,282.2,385.7,1365.5,340.7,9770.4,0.502,1,0.000,0.004,4.225,0.000,0.000
67,256,104.122,78.104,82.119,59056128,79.95,13.088,8.915,78,403.607,0.820,0,0.30,5000.0,6094.0,5811.3,282.2,385.4,1364.0,339.2,9770.7,0.592,1,0.000,0.005,0.600,0.000,0.000
68,256,126.037,148.791,83.210,123346944,80.10,25.296,17.531,2,468.925,0.820,0,0.01,5000.0,6095.9,5813.2,282.2,385.4,1362.8,338.1,9771.0,0.539,1,0.000,0.005,1.320,0.000,0.000
69,256,166.293,266.769,88.110,215089152,80.12,38.283,39.900,0,633.710,0.820,0,0.00,5000.0,6093.4,5810.8,282.2,385.4,1372.3,347.5,9771.0,0.555,1,0.000,0.006,3.437,0.000,0.000
70,256,92.871,48.321,82.394,37625856,80.36,4.089,6.387,2,379.426,0.820,0,0.01,5000.0,6093.5,5810.9,282.2,385.4,1371.4,346.6,9771.0,0.502,1,0.000,0.004,0.785,0.000,0.000
71,256,132.010,121.832,84.303,96583680,80.51,32.503,15.204,79,487.458,0.820,0,0.31,5000.0,6093.7,5811.0,282.2,385.0,1370.3,345.5,9772.0,0.573,1,0.000,0.005,1.343,0.000,0.000
72,256,110.072,103.127,82.548,80388096,80.71,12.125,15.399,0,429.133,0.820,0,0.00,5000.0,6095.6,5813.0,282.2,385.0,1368.7,343.9,9772.0,0.609,1,0.000,0.005,4.903,0.000,0.000
73,256,123.122,141.875,82.579,115445760,80.85,24.973,15.571,0,464.564,0.820,0,0.00,5000.0,6093.4,5810.8,282.2,385.0,1370.7,345.8,9772.0,0.505,1,0.000,0.005,0.000,0.000,0.000
74,256,131.299,164.421,83.984,136581120,80.95,25.572,21.743,1,501.440,0.820,0,0.00,5000.0,6095.3,5812.7,282.2,385.0,1369.2,344.3,9772.0,0.504,1,0.000,0.005,2.345,0.000,0.000
75,256,102.913,76.768,83.331,61722624,81.16,6.324,13.258,81,422.558,0.820,0,0.32,5000.0,6098.1,5815.5,282.2,384.7,1365.1,340.2,9772.8,0.552,1,0.000,0.005,4.872,0.000,0.000
76,256,98.298,61.531,82.489,48291840,81.36,7.073,8.736,0,401.554,0.820,0,0.00,5000.0,6095.7,5813.0,282.2,384.7,1368.6,343.0,9773.2,0.582,1,0.000,0.004,1.359,0.000,0.000
77,256,101.640,65.966,81.462,45920256,81.55,9.686,10.492,1,393.928,0.820,0,0.00,5000.0,6095.7,5813.1,282.2,384.7,1369.0,343.4,9773.2,0.528,1,0.000,0.005,3.105,0.000,0.000
78,256,94.561,36.887,86.607,26959872,81.76,1.038,6.917,0,390.876,0.820,0,0.00,5000.0,6095.4,5812.8,282.2,384.7,1369.5,324.8,9774.7,0.570,1,0.000,0.005,2.395,0.000,0.000
79,256,92.552,29.735,82.443,18960384,81.96,5.997,4.112,81,365.496,0.820,0,0.32,5000.0,6095.5,5812.9,282.2,384.4,1367.4,322.6,9775.0,0.503,1,0.000,0.004,0.000,0.000,0.000
80,256,116.653,132.737,82.675,104878080,82.10,17.489,16.489,0,465.797,0.820,0,0.00,5000.0,6095.9,5813.3,282.2,384.4,1367.8,323.0,9775.2,0.500,1,0.000,0.005,2.675,0.000,0.000
81,256,251.307,508.310,96.644,412508160,81.85,78.123,76.540,2,930.270,0.820,0,0.01,5000.0,6095.1,5812.4,282.2,384.4,1365.3,319.4,9775.5,0.515,1,0.000,0.007,1.314,0.000,0.000
82,256,163.755,244.626,92.548,193757184,81.87,32.699,38.508,1,631.805,0.820,0,0.00,5000.0,6095.7,5813.1,282.2,384.4,1364.7,318.8,9775.7,0.874,1,0.000,0.006,2.538,0.000,0.000
83,256,106.278,78.490,84.713,59645952,82.02,12.137,9.428,80,410.357,0.820,0,0.31,5000.0,6096.1,5813.5,282.2,384.0,1366.7,320.8,9776.2,0.556,1,0.000,0.005,0.906,0.000,0.000
84,256,104.086,73.248,82.725,54018048,82.18,12.170,9.191,1,402.961,0.820,0,0.00,5000.0,6096.4,5813.8,282.2,384.0,1364.2,318.1,9776.5,0.539,1,0.000,0.005,1.395,0.000,0.000
85,256,98.787,61.396,82.561,45821952,82.35,7.795,8.431,1,389.660,0.820,0,0.00,5000.0,6096.7,5814.1,282.2,384.0,1364.1,317.9,9776.7,0.530,1,0.000,0.004,1.081,0.000,0.000
86,256,123.450,144.464,82.597,118013952,82.46,23.813,17.041,1,466.110,0.820,0,0.00,5000.0,6099.2,5816.6,282.2,384.0,1361.7,315.5,9776.7,0.505,1,0.000,0.005,1.817,0.000,0.000
87,256,105.532,89.727,83.665,67350528,82.61,9.754,12.113,80,431.908,0.820,0,0.31,5000.0,6097.7,5815.1,282.2,383.7,1362.5,316.3,9777.0,0.504,1,0.000,0.005,1.575,0.000,0.000
88,256,116.271,111.486,84.542,88780800,82.73,17.444,14.286,0,448.786,0.820,0,0.00,5000.0,6097.1,5814.4,282.2,383.7,1364.5,318.2,9777.0,0.522,1,0.000,0.005,1.741,0.000,0.000
89,256,104.390,78.838,82.737,67055616,82.87,10.670,10.983,1,416.163,0.820,0,0.00,5000.0,6094.7,5812.1,282.2,383.7,1366.2,320.0,9777.0,0.500,1,0.000,0.005,1.290,0.000,0.000
90,256,140.035,197.723,83.225,163147776,82.92,32.682,24.128,2,525.608,0.820,0,0.01,5000.0,6095.1,5812.4,282.2,383.6,1365.0,318.8,9777.0,0.565,1,0.000,0.005,1.557,0.000,0.000
91,256,101.734,80.694,83.621,64487424,83.07,5.585,12.527,80,415.194,0.820,0,0.31,5000.0,6096.2,5813.6,282.2,383.4,1363.7,317.5,9777.2,0.633,1,0.000,0.005,3.743,0.000,0.000
92,256,106.642,77.727,82.783,61820928,83.20,13.637,10.222,0,415.726,0.820,0,0.00,5000.0,6096.1,5813.4,282.2,383.4,1363.9,317.6,9777.2,0.554,1,0.000,0.004,1.531,0.000,0.000
93,256,110.339,95.796,81.552,77819904,83.31,17.068,11.719,1,428.597,0.820,0,0.00,5000.0,6095.8,5813.2,282.2,383.4,1364.8,318.2,9777.2,0.499,1,0.000,0.005,0.452,0.000,0.000
94,256,103.455,74.522,83.551,61722624,83.44,8.849,11.054,1,416.251,0.820,0,0.00,5000.0,6095.9,5813.3,282.2,383.4,1359.4,312.3,9780.5,0.554,1,0.000,0.004,2.479,0.000,0.000
95,256,103.373,72.842,83.557,53723136,83.57,10.854,8.962,80,407.585,0.820,0,0.31,5000.0,6095.8,5813.1,282.2,383.0,1358.7,311.6,9781.0,0.499,1,0.000,0.004,0.480,0.000,0.000
96,256,125.166,148.974,81.918,118308864,83.64,26.386,16.862,1,463.529,0.820,0,0.00,5000.0,6095.5,5812.8,282.2,383.0,1359.6,312.3,9781.2,0.563,1,0.000,0.005,1.364,0.000,0.000
97,256,104.436,77.297,84.289,59252736,83.77,11.290,8.856,1,411.991,0.820,0,0.00,5000.0,6095.9,5813.3,282.2,383.0,1359.1,311.8,9781.2,0.582,1,0.000,0.005,0.059,0.000,0.000
98,256,100.587,71.500,82.845,56291328,83.90,6.652,11.090,1,406.868,0.820,0,0.00,5000.0,6095.8,5813.2,282.2,383.0,1359.5,312.2,9781.2,0.552,1,0.000,0.005,2.224,0.000,0.000
99,256,122.450,130.424,84.306,107347968,83.99,21.336,16.807,84,459.022,0.820,0,0.33,5000.0,6097.8,5815.1,282.2,382.6,1358.2,310.8,9781.5,0.552,1,0.000,0.005,2.539,0.000,0.000
100,256,238.976,459.330,94.765,375078912,83.81,78.082,66.129,2,883.436,0.820,0,0.01,5000.0,6097.6,5815.0,282.2,382.6,1352.0,304.7,9781.5,0.502,1,0.000,0.007,1.698,0.000,0.000
101,256,162.938,244.454,91.371,201854976,83.80,37.062,34.505,1,623.647,0.820,0,0.00,5000.0,6096.2,5813.6,282.2,382.6,1352.8,305.4,9781.5,0.873,1,0.000,0.006,1.053,0.000,0.000
102,256,169.489,289.675,90.895,227733504,83.77,43.414,35.179,2,638.444,0.820,0,0.01,5000.0,6103.4,5820.8,282.2,382.6,1346.0,298.6,9781.5,0.786,1,0.000,0.006,1.314,0.000,0.000
103,256,148.522,222.585,85.316,182894592,83.79,33.112,30.093,82,563.410,0.820,0,0.32,5000.0,6098.6,5815.9,282.2,382.4,1350.8,303.4,9782.0,0.610,1,0.000,0.005,3.034,0.000,0.000
104,256,107.328,104.728,83.904,83447808,83.90,11.208,12.217,1,434.519,0.820,0,0.00,5000.0,6098.8,5816.2,282.2,382.4,1351.6,304.2,9782.0,0.499,1,0.000,0.005,1.276,0.000,0.000
105,256,97.777,61.847,83.235,45723648,84.03,6.008,8.534,1,392.067,0.820,0,0.00,5000.0,6096.7,5814.1,282.2,382.4,1351.5,304.1,9782.0,0.502,1,0.000,0.005,1.891,0.000,0.000
106,256,111.140,88.935,82.608,69918720,84.13,18.326,10.206,0,408.845,0.820,0,0.00,5000.0,6098.6,5816.0,282.2,382.4,1349.2,301.7,9782.0,0.572,1,0.000,0.004,0.196,0.000,0.000
107,256,126.126,152.077,82.970,120188928,84.19,25.507,17.649,86,479.988,0.820,0,0.34,5000.0,6098.5,5815.9,282.2,382.0,1349.5,302.0,9782.2,0.524,1,0.000,0.004,1.792,0.000,0.000
108,256,203.703,376.573,93.819,299925504,84.08,58.538,51.345,0,751.236,0.820,0,0.00,5000.0,6097.8,5815.2,282.2,382.0,1352.1,304.7,9782.2,0.583,1,0.000,0.006,2.246,0.000,0.000
109,256,126.020,143.319,87.100,113172480,84.16,18.604,20.317,0,500.127,0.820,0,0.00,5000.0,6097.3,5814.7,282.2,382.0,1350.4,303.0,9782.2,0.721,1,0.000,0.005,2.423,0.000,0.000
110,256,104.098,71.968,84.236,56487936,84.27,9.430,10.432,0,411.945,0.820,0,0.00,5000.0,6097.6,5815.0,282.2,382.0,1348.9,300.5,9797.0,0.500,1,0.000,0.005,2.561,0.000,0.000
111,256,128.344,158.489,84.924,129073152,84.33,24.424,18.996,87,492.181,0.820,0,0.34,5000.0,6098.3,5815.7,282.2,381.6,1350.4,302.1,9797.2,0.502,1,0.000,0.005,0.859,0.000,0.000
112,256,108.982,97.790,83.493,77721600,84.42,11.745,13.743,1,443.359,0.820,0,0.00,5000.0,6098.4,5815.8,282.2,381.6,1349.7,301.4,9797.2,0.553,1,0.000,0.005,3.264,0.000,0.000
113,256,125.074,131.626,85.350,102309888,84.50,20.897,18.827,0,471.396,0.820,0,0.00,5000.0,6098.3,5815.7,282.2,381.6,1350.7,296.1,9798.0,0.500,1,0.000,0.005,5.168,0.000,0.000
114,256,111.243,109.515,82.907,86114304,84.59,15.157,13.179,0,438.608,0.820,0,0.00,5000.0,6099.0,5816.4,282.2,381.6,1349.4,294.9,9798.0,0.509,1,0.000,0.005,1.105,0.000,0.000
115,256,106.468,89.969,84.375,77819904,84.67,10.361,11.731,92,434.710,0.820,0,0.36,5000.0,6099.5,5816.8,282.2,381.2,1349.1,294.5,9798.5,0.499,1,0.000,0.004,1.098,0.000,0.000
