# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
17,256,241.689,218.191,100.645,163246080,54.19,112.830,28.213,2,818.425,0.820,0,0.01,5000.0,6105.3,5801.2,303.7,395.7,1317.3,274.5,9667.9,0.512,1,0.000,0.005,6.853,0.000,0.000
18,256,281.461,380.893,84.341,290340864,54.90,157.835,39.285,0,968.848,0.820,0,0.00,5000.0,6095.0,5790.9,303.7,405.6,1309.8,266.3,9666.1,4.740,1,0.000,0.006,1.538,0.000,0.000
19,256,257.478,281.198,105.061,209068032,55.93,112.940,39.477,42,886.761,0.820,0,0.16,5000.0,6094.6,5790.7,303.5,406.5,1310.0,271.7,9678.0,0.528,1,0.000,0.007,12.561,0.000,0.000
20,256,231.116,247.966,96.792,195145728,56.92,100.775,33.549,1,820.972,0.820,0,0.00,5000.0,6085.9,5782.0,303.5,413.9,1306.2,264.0,9676.8,0.562,1,0.000,0.005,4.921,0.000,0.000
21,256,259.562,266.152,96.840,187834368,57.91,111.052,51.670,1,895.529,0.820,0,0.00,5000.0,6108.9,5805.0,303.5,391.4,1312.5,274.0,9696.3,4.811,1,0.000,0.006,18.519,0.000,0.000
22,256,206.123,144.837,120.871,104583168,59.10,42.524,42.729,0,704.848,0.820,0,0.00,5000.0,6103.0,5802.3,300.2,394.8,1307.0,245.9,9697.8,0.511,1,0.000,0.006,28.232,0.000,0.000
23,256,231.911,206.448,112.092,147443712,60.08,84.903,34.916,41,791.106,0.820,0,0.16,5000.0,6094.5,5793.9,300.2,402.8,1304.1,242.8,9691.8,5.309,1,0.000,0.006,14.846,0.000,0.000
24,256,203.500,150.018,133.970,107544576,61.16,39.045,30.486,1,720.667,0.820,0,0.00,5000.0,6091.8,5793.2,298.2,404.0,1302.0,246.8,9687.4,4.624,1,0.000,0.006,11.627,0.000,0.000
25,256,230.687,180.064,105.622,136581120,62.03,96.511,28.554,0,763.095,0.820,0,0.00,5000.0,6082.1,5785.7,296.0,411.8,1289.9,214.1,9682.1,0.570,1,0.000,0.006,10.214,0.000,0.000
26,256,252.174,224.448,121.593,168972288,62.74,99.853,30.728,0,881.224,0.820,0,0.00,5000.0,6100.5,5805.6,294.5,392.2,1296.8,231.2,9698.1,0.512,1,0.000,0.008,0.000,0.000,0.000
27,256,200.878,132.532,132.180,94408704,63.62,48.555,20.143,41,675.715,0.820,0,0.16,5000.0,6100.6,5805.7,294.5,390.2,1300.9,241.4,9696.8,0.527,1,0.000,0.006,5.724,0.000,0.000
28,256,208.312,174.475,99.738,128581632,64.37,79.787,28.786,1,708.024,0.820,0,0.00,5000.0,6102.4,5807.5,294.5,395.7,1294.1,238.7,9690.8,0.512,1,0.000,0.006,4.715,0.000,0.000
29,256,203.536,132.782,116.492,93622272,65.19,52.908,34.136,0,708.980,0.820,0,0.00,5000.0,6096.5,5801.6,294.5,396.4,1301.5,250.2,9686.9,0.567,1,0.000,0.006,11.846,0.000,0.000
30,256,188.028,109.595,125.845,75743232,65.98,40.002,22.181,1,646.035,0.820,0,0.00,5000.0,6091.9,5798.0,293.5,398.5,1304.0,258.8,9683.6,5.677,1,0.000,0.005,10.795,0.000,0.000
31,256,187.573,113.854,103.728,80584704,66.76,45.901,37.944,40,661.692,0.820,0,0.16,5000.0,6092.5,5798.6,293.5,400.4,1302.1,257.7,9681.1,0.509,1,0.000,0.005,13.645,0.000,0.000
32,256,185.828,95.714,127.254,64487424,67.50,32.558,26.016,1,649.818,0.820,0,0.00,5000.0,6106.6,5812.7,293.5,389.1,1300.8,259.3,9691.2,0.510,1,0.000,0.006,6.247,0.000,0.000
33,256,276.068,294.875,103.096,217067520,67.83,136.710,36.262,0,919.329,0.820,0,0.00,5000.0,6104.0,5810.3,293.2,386.5,1309.9,279.2,9690.3,5.531,1,0.000,0.006,7.861,0.000,0.000
34,256,236.223,242.242,103.451,182304768,68.25,93.749,39.023,1,793.268,0.820,0,0.00,5000.0,6103.7,5810.5,292.7,386.5,1311.5,288.6,9686.8,0.510,1,0.000,0.007,15.807,0.000,0.000
35,256,254.673,264.304,101.795,192675840,68.60,122.500,30.378,41,863.647,0.820,0,0.16,5000.0,6101.4,5809.9,291.1,386.7,1316.2,300.9,9682.5,0.562,1,0.000,0.006,6.231,0.000,0.000
36,256,187.469,116.371,127.623,80584704,69.22,31.442,28.405,0,663.204,0.820,0,0.00,5000.0,6101.3,5809.8,291.1,386.7,1319.2,308.0,9677.2,0.556,1,0.000,0.006,12.271,0.000,0.000
37,256,154.013,83.403,109.067,53919744,69.85,23.750,21.196,1,552.487,0.820,0,0.00,5000.0,6098.7,5809.4,288.9,386.7,1320.5,314.5,9675.2,0.532,1,0.000,0.006,11.427,0.000,0.000
38,256,192.868,159.298,103.834,110407680,70.36,57.805,31.229,1,685.712,0.820,0,0.00,5000.0,6099.3,5810.1,288.9,386.7,1324.3,321.9,9669.5,0.566,1,0.000,0.005,16.429,0.000,0.000
39,256,134.078,100.833,93.590,75055104,70.92,26.408,14.080,41,497.737,0.820,0,0.16,5000.0,6103.8,5814.5,288.9,386.6,1309.6,309.2,9668.2,0.559,1,0.000,0.005,2.359,0.000,0.000
40,256,116.581,117.473,82.577,96583680,71.39,17.943,16.061,0,452.512,0.820,0,0.00,5000.0,6099.4,5810.1,288.9,386.6,1313.5,313.1,9669.4,0.544,1,0.000,0.005,0.576,0.000,0.000
41,256,114.847,108.654,83.091,88682496,71.86,16.096,15.661,1,442.472,0.820,0,0.00,5000.0,6099.9,5810.7,288.7,386.6,1313.0,312.9,9669.1,0.521,1,0.000,0.005,1.281,0.000,0.000
42,256,151.735,215.449,84.527,171540480,72.14,37.995,29.213,0,553.952,0.820,0,0.00,5000.0,6099.9,5810.8,288.7,386.6,1312.6,312.6,9669.6,0.536,1,0.000,0.005,3.236,0.000,0.000
43,256,122.120,124.382,84.776,99446784,72.56,18.234,19.109,40,468.415,0.820,0,0.16,5000.0,6100.4,5811.4,288.6,386.5,1312.1,312.3,9669.6,0.639,1,0.000,0.005,2.267,0.000,0.000
44,256,127.582,129.601,89.329,104386560,72.99,16.216,22.036,1,488.220,0.820,0,0.00,5000.0,6099.9,5810.8,288.6,386.5,1311.1,298.1,9699.3,0.504,1,0.000,0.006,5.496,0.000,0.000
45,256,166.842,125.275,108.057,91545600,73.39,37.122,21.663,2,550.681,0.820,0,0.01,5000.0,6099.7,5810.8,288.5,386.5,1334.7,287.4,9781.2,0.511,1,0.000,0.008,2.608,0.000,0.000
46,256,135.565,119.305,88.015,96780288,73.77,26.510,21.041,0,506.805,0.820,0,0.00,5000.0,6100.1,5811.2,288.5,386.5,1361.5,305.8,9827.8,0.555,1,0.000,0.006,2.984,0.000,0.000
47,256,121.468,122.771,83.794,94212096,74.13,20.675,16.999,40,457.737,0.820,0,0.16,5000.0,6100.6,5811.7,288.5,386.2,1360.4,304.7,9827.8,0.534,1,0.000,0.006,1.581,0.000,0.000
48,256,98.914,58.898,82.516,45821952,74.56,6.916,9.482,1,391.175,0.820,0,0.00,5000.0,6100.4,5811.5,288.5,386.2,1360.4,304.7,9828.1,0.572,1,0.000,0.005,0.583,0.000,0.000
49,256,98.667,55.699,82.561,42958848,74.98,4.704,11.402,0,406.770,0.820,0,0.00,5000.0,6100.3,5811.4,288.5,386.2,1359.9,304.2,9828.1,0.561,1,0.000,0.004,2.722,0.000,0.000
50,256,99.706,68.770,82.974,53821440,75.39,4.379,12.353,1,414.199,0.820,0,0.00,5000.0,6100.4,5811.5,288.5,386.2,1360.2,304.4,9828.1,0.507,1,0.000,0.005,2.099,0.000,0.000
51,256,127.763,145.108,84.679,112877568,75.67,23.750,19.334,40,485.072,0.820,0,0.16,5000.0,6101.1,5812.2,288.5,386.1,1359.4,303.7,9828.6,0.528,1,0.000,0.006,2.112,0.000,0.000
52,256,97.314,45.688,84.460,32391168,76.05,5.218,7.636,2,399.705,0.820,0,0.01,5000.0,6100.9,5812.0,288.5,386.1,1359.7,297.9,9828.8,0.501,1,0.000,0.005,0.355,0.000,0.000
53,256,101.248,62.325,82.894,45428736,76.42,6.431,11.923,1,405.524,0.820,0,0.00,5000.0,6100.5,5811.6,288.5,386.1,1359.0,297.2,9829.4,0.502,1,0.000,0.005,2.260,0.000,0.000
54,256,91.337,34.712,82.786,21626880,76.80,1.251,7.300,1,380.691,0.820,0,0.00,5000.0,6100.5,5811.6,288.5,386.1,1359.1,297.1,9829.4,0.501,1,0.000,0.005,1.316,0.000,0.000
55,256,111.044,88.940,83.153,72585216,77.11,13.623,14.268,40,436.879,0.820,0,0.16,5000.0,6101.1,5812.2,288.5,386.0,1357.6,295.6,9829.6,0.526,1,0.000,0.005,1.422,0.000,0.000
56,256,111.994,93.423,82.383,78114816,77.38,14.927,14.684,2,437.134,0.820,0,0.01,5000.0,6099.1,5810.2,288.5,385.8,1359.8,297.7,9829.6,0.547,1,0.000,0.005,1.776,0.000,0.000
57,256,112.999,96.713,85.286,72880128,77.67,13.642,14.071,1,452.503,0.820,0,0.00,5000.0,6099.8,5810.9,288.5,385.8,1358.0,295.9,9829.6,0.525,1,0.000,0.004,1.650,0.000,0.000
58,256,101.869,66.199,83.369,50860032,77.99,3.637,14.864,1,414.669,0.820,0,0.00,5000.0,6100.0,5811.1,288.5,385.8,1359.5,297.5,9829.6,0.520,1,0.000,0.005,4.656,0.000,0.000
59,256,183.510,298.649,93.175,236126208,78.01,48.196,42.139,40,676.472,0.820,0,0.16,5000.0,6099.3,5810.4,288.5,385.7,1359.0,296.9,9829.6,0.554,1,0.000,0.006,2.415,0.000,0.000
60,256,116.342,121.371,85.507,96583680,78.26,11.760,19.076,1,470.542,0.820,0,0.00,5000.0,6099.7,5810.8,288.5,385.7,1358.7,296.6,9829.9,0.671,1,0.000,0.005,3.339,0.000,0.000
61,256,105.328,76.151,83.449,58957824,78.54,9.262,12.617,0,417.036,0.820,0,0.00,5000.0,6099.6,5810.7,288.5,385.7,1359.5,297.1,9831.4,0.686,1,0.000,0.005,1.399,0.000,0.000
62,256,101.091,76.524,83.908,59154432,78.82,5.950,11.234,0,413.089,0.820,0,0.00,5000.0,6099.8,5810.9,288.5,385.7,1357.1,294.7,9831.4,0.500,1,0.000,0.005,0.866,0.000,0.000
63,256,150.321,201.217,87.678,160677888,78.94,32.560,30.083,40,565.753,0.820,0,0.16,5000.0,6099.4,5810.5,288.5,385.6,1358.7,296.3,9831.4,0.499,1,0.000,0.006,3.061,0.000,0.000
64,256,99.739,54.610,82.987,40292352,79.20,7.600,9.152,0,399.141,0.820,0,0.00,5000.0,6099.7,5810.8,288.5,385.6,1357.1,294.7,9831.4,0.520,1,0.000,0.004,1.097,0.000,0.000
65,256,103.218,74.622,83.369,56782848,79.46,7.859,11.990,0,417.437,0.820,0,0.00,5000.0,6100.4,5811.5,288.5,385.6,1355.1,292.7,9835.2,0.497,1,0.000,0.005,2.331,0.000,0.000
66,256,101.083,66.118,82.337,48193536,79.71,5.567,13.180,1,409.033,0.820,0,0.00,5000.0,6100.0,5811.1,288.5,385.6,1354.5,292.1,9835.2,0.500,1,0.000,0.005,3.550,0.000,0.000
67,256,107.665,74.887,83.413,59056128,79.92,13.306,10.946,77,407.095,0.820,0,0.30,5000.0,6100.5,5811.6,288.5,385.2,1352.5,290.1,9835.7,0.578,1,0.000,0.005,0.532,0.000,0.000
68,256,132.080,158.608,84.982,126013440,80.07,26.362,20.736,2,496.269,0.820,0,0.01,5000.0,6099.5,5810.6,288.5,385.2,1354.6,292.2,9836.2,0.543,1,0.000,0.005,1.659,0.000,0.000
69,256,176.357,286.287,87.697,220422144,80.09,48.592,40.068,0,632.490,0.820,0,0.00,5000.0,6099.9,5811.0,288.5,385.2,1351.6,266.7,9838.2,0.552,1,0.000,0.006,3.547,0.000,0.000
70,256,95.870,48.773,83.220,37625856,80.33,3.805,8.845,2,396.011,0.820,0,0.01,5000.0,6099.7,5810.8,288.5,385.2,1349.8,262.3,9840.2,0.506,1,0.000,0.004,0.887,0.000,0.000
71,256,123.967,121.285,83.500,93917184,80.48,24.173,16.294,78,459.604,0.820,0,0.30,5000.0,6099.9,5811.0,288.5,384.8,1348.9,257.2,9841.2,0.675,1,0.000,0.005,0.939,0.000,0.000
72,256,113.439,100.879,84.144,80388096,80.69,10.384,18.911,0,461.862,0.820,0,0.00,5000.0,6102.1,5813.2,288.5,384.8,1347.1,255.4,9841.2,0.573,1,0.000,0.006,5.986,0.000,0.000
73,256,126.274,143.294,84.435,118112256,80.82,23.465,18.374,0,473.490,0.820,0,0.00,5000.0,6100.0,5811.1,288.5,384.8,1348.0,253.5,9841.4,0.498,1,0.000,0.005,0.525,0.000,0.000
74,256,137.479,166.616,86.205,136581120,80.93,26.775,24.499,1,532.148,0.820,0,0.00,5000.0,6101.9,5813.0,288.5,384.8,1345.2,250.7,9841.4,0.495,1,0.000,0.006,2.234,0.000,0.000
75,256,106.110,77.351,84.193,61722624,81.14,6.471,15.446,77,424.497,0.820,0,0.30,5000.0,6104.6,5815.7,288.5,384.6,1342.2,247.7,9842.0,0.550,1,0.000,0.005,4.999,0.000,0.000
76,256,100.338,59.007,83.354,48291840,81.34,6.891,10.093,0,406.026,0.820,0,0.00,5000.0,6102.0,5813.1,288.5,384.6,1345.4,250.9,9842.0,0.568,1,0.000,0.005,0.720,0.000,0.000
77,256,105.367,63.485,82.811,48586752,81.52,8.891,13.665,1,413.458,0.820,0,0.00,5000.0,6102.1,5813.1,288.5,384.6,1344.7,250.1,9842.2,0.521,1,0.000,0.005,3.333,0.000,0.000
78,256,93.321,41.305,83.228,26959872,81.74,1.273,8.821,0,395.721,0.820,0,0.00,5000.0,6102.0,5813.1,288.5,384.6,1344.0,249.5,9842.2,0.550,1,0.000,0.005,2.449,0.000,0.000
79,256,93.911,27.289,83.133,18960384,81.93,4.295,6.483,78,372.676,0.820,0,0.30,5000.0,6101.9,5813.0,288.5,384.2,1344.9,250.3,9842.5,0.498,1,0.000,0.005,0.000,0.000,0.000
80,256,119.770,132.686,83.518,102211584,82.07,18.797,17.455,0,462.697,0.820,0,0.00,5000.0,6102.4,5813.5,288.5,384.2,1344.5,249.9,9842.5,0.494,1,0.000,0.005,2.088,0.000,0.000
81,256,250.398,502.684,97.932,412508160,81.82,75.744,76.722,2,932.467,0.820,0,0.01,5000.0,6101.6,5812.7,288.5,384.2,1344.7,250.1,9842.9,0.498,1,0.000,0.007,1.210,0.000,0.000
82,256,167.359,242.304,93.766,196423680,81.83,33.671,39.922,1,646.271,0.820,0,0.00,5000.0,6102.1,5813.2,288.5,384.2,1344.0,248.9,9842.9,0.809,1,0.000,0.007,1.907,0.000,0.000
83,256,107.971,78.316,84.809,59645952,81.99,11.424,11.739,95,427.372,0.820,0,0.37,5000.0,6105.1,5816.2,288.5,383.8,1342.6,247.6,9843.4,0.583,1,0.000,0.005,1.066,0.000,0.000
84,256,107.427,75.973,83.279,54018048,82.15,12.756,11.393,1,417.797,0.820,0,0.00,5000.0,6102.9,5813.9,288.5,383.8,1343.9,248.9,9843.4,0.521,1,0.000,0.005,1.226,0.000,0.000
85,256,101.800,61.871,83.544,45821952,82.32,7.668,10.587,1,413.863,0.820,0,0.00,5000.0,6103.1,5814.2,288.5,383.8,1343.7,248.7,9843.4,0.526,1,0.000,0.005,1.255,0.000,0.000
86,256,126.265,148.133,84.421,118013952,82.43,22.698,19.147,1,474.265,0.820,0,0.00,5000.0,6105.7,5816.8,288.5,383.8,1340.7,245.6,9843.7,0.500,1,0.000,0.005,2.193,0.000,0.000
87,256,107.535,88.688,84.281,67350528,82.59,9.592,13.662,76,422.253,0.820,0,0.30,5000.0,6104.1,5815.2,288.5,383.6,1342.1,247.0,9843.9,0.536,1,0.000,0.005,1.267,0.000,0.000
88,256,118.985,110.037,85.270,88780800,82.70,18.015,15.700,0,448.792,0.820,0,0.00,5000.0,6103.4,5814.5,288.5,383.6,1334.0,237.5,9847.2,0.511,1,0.000,0.005,1.497,0.000,0.000
89,256,108.410,85.463,83.738,67055616,82.84,12.134,12.538,1,438.675,0.820,0,0.00,5000.0,6101.3,5812.4,288.5,383.6,1338.2,241.7,9847.2,0.500,1,0.000,0.005,1.018,0.000,0.000
90,256,142.573,195.348,85.200,163147776,82.89,31.340,26.033,2,531.127,0.820,0,0.01,5000.0,6101.5,5812.6,288.5,383.5,1337.1,240.7,9847.2,0.559,1,0.000,0.005,1.495,0.000,0.000
91,256,103.917,78.013,84.069,64487424,83.04,5.117,14.732,78,430.980,0.820,0,0.30,5000.0,6102.4,5813.5,288.5,383.2,1336.4,239.9,9847.4,0.584,1,0.000,0.005,3.911,0.000,0.000
92,256,108.673,73.351,83.782,61820928,83.17,12.507,12.384,0,422.329,0.820,0,0.00,5000.0,6102.4,5813.5,288.5,383.2,1336.4,239.9,9848.0,0.562,1,0.000,0.005,1.502,0.000,0.000
93,256,116.784,101.360,83.834,77819904,83.28,17.910,15.040,1,444.300,0.820,0,0.00,5000.0,6102.1,5813.2,288.5,383.2,1337.3,240.9,9848.3,0.501,1,0.000,0.004,1.519,0.000,0.000
94,256,107.805,80.300,84.262,61722624,83.41,10.223,13.320,1,427.877,0.820,0,0.00,5000.0,6102.3,5813.4,288.5,383.2,1336.4,239.9,9848.3,0.564,1,0.000,0.004,2.727,0.000,0.000
95,256,105.006,67.315,84.266,53723136,83.55,9.497,11.244,94,427.194,0.820,0,0.37,5000.0,6102.5,5813.6,288.5,382.8,1335.0,238.5,9848.5,0.496,1,0.000,0.005,0.555,0.000,0.000
96,256,132.305,155.904,84.858,120975360,83.62,27.925,19.522,1,488.386,0.820,0,0.00,5000.0,6102.1,5813.2,288.5,382.8,1335.9,239.4,9848.5,0.506,1,0.000,0.005,1.648,0.000,0.000
97,256,107.161,76.337,84.658,59252736,83.74,11.779,10.724,1,425.392,0.820,0,0.00,5000.0,6102.2,5813.3,288.5,382.8,1335.8,239.3,9848.5,0.554,1,0.000,0.005,0.112,0.000,0.000
98,256,106.353,76.628,84.112,56291328,83.87,8.107,14.135,1,418.995,0.820,0,0.00,5000.0,6101.9,5813.0,288.5,382.8,1338.0,241.5,9848.5,0.548,1,0.000,0.004,3.279,0.000,0.000
99,256,124.213,125.869,86.339,102014976,83.97,19.786,18.088,97,475.602,0.820,0,0.38,5000.0,6104.3,5815.4,288.5,382.5,1335.5,239.0,9849.0,0.539,1,0.000,0.005,2.799,0.000,0.000
100,256,234.959,458.951,97.591,375078912,83.79,68.950,68.418,2,865.455,0.820,0,0.01,5000.0,6104.2,5815.3,288.5,382.5,1333.7,237.2,9849.0,0.497,1,0.000,0.007,1.851,0.000,0.000
101,256,200.144,259.233,95.696,201854976,83.78,70.554,33.894,1,702.001,0.820,0,0.00,5000.0,6102.8,5813.9,288.5,382.3,1339.4,211.9,9860.9,0.894,1,0.000,0.007,2.363,0.000,0.000
102,256,171.149,283.073,91.523,227733504,83.75,43.732,35.893,2,643.855,0.820,0,0.01,5000.0,6109.8,5820.8,288.5,382.3,1332.3,204.6,9860.9,0.761,1,0.000,0.006,1.591,0.000,0.000
103,256,154.415,225.291,87.210,182894592,83.78,33.712,33.492,97,578.441,0.820,0,0.38,5000.0,6105.1,5816.2,288.5,382.0,1335.9,208.2,9861.2,0.570,1,0.000,0.005,4.475,0.000,0.000
104,256,165.614,115.015,113.127,83447808,83.89,24.318,28.169,1,597.059,0.820,0,0.00,5000.0,6103.6,5814.9,288.2,383.2,1393.0,266.6,9857.9,0.544,1,0.000,0.005,15.062,0.000,0.000
105,256,181.216,70.174,151.775,45723648,84.01,15.982,13.459,1,635.298,0.820,0,0.00,5000.0,6097.3,5811.5,285.4,384.5,1402.4,285.3,9853.2,0.512,1,0.000,0.006,5.026,0.000,0.000
106,256,203.825,102.288,129.925,69918720,84.11,45.271,28.629,0,704.537,0.820,0,0.00,5000.0,6096.2,5810.5,285.4,385.3,1406.2,292.8,9848.5,0.586,1,0.000,0.005,4.247,0.000,0.000
107,256,208.569,164.998,103.440,120188928,84.18,77.322,27.807,97,721.093,0.820,0,0.38,5000.0,6095.9,5812.3,283.2,385.3,1407.9,301.7,9843.5,0.508,1,0.000,0.005,8.257,0.000,0.000
108,256,286.430,380.888,85.964,299925504,84.08,152.028,48.438,0,1001.194,0.820,0,0.00,5000.0,6092.7,5809.1,283.2,387.8,1412.0,310.8,9835.0,0.558,1,0.000,0.006,12.026,0.000,0.000
109,256,208.235,159.173,111.716,113172480,84.15,72.053,24.466,0,724.412,0.820,0,0.00,5000.0,6090.4,5808.7,281.2,387.8,1416.7,326.0,9830.7,0.511,1,0.000,0.005,7.624,0.000,0.000
110,256,173.809,87.406,127.685,61820928,84.26,18.642,27.481,0,619.650,0.820,0,0.00,5000.0,6090.5,5808.8,281.2,387.8,1419.6,332.0,9826.7,0.507,1,0.000,0.006,13.588,0.000,0.000
111,256,141.309,162.842,89.485,129073152,84.32,31.410,20.414,91,538.814,0.820,0,0.36,5000.0,6091.2,5809.6,281.2,387.6,1408.4,321.9,9826.2,0.508,1,0.000,0.006,1.180,0.000,0.000
112,256,112.753,97.420,85.012,77721600,84.41,11.629,16.112,1,446.314,0.820,0,0.00,5000.0,6091.3,5809.6,281.2,387.6,1408.5,322.0,9826.2,0.559,1,0.000,0.005,3.336,0.000,0.000
113,256,123.384,123.945,86.473,102309888,84.49,16.867,20.045,0,485.558,0.820,0,0.00,5000.0,6091.2,5809.5,281.2,387.6,1408.2,321.7,9826.2,0.506,1,0.000,0.005,3.840,0.000,0.000
114,256,117.908,110.727,86.113,86114304,84.57,16.829,14.966,0,464.801,0.820,0,0.00,5000.0,6092.0,5810.4,281.2,387.6,1406.8,320.3,9826.2,0.513,1,0.000,0.005,0.496,0.000,0.000
115,256,109.624,89.905,84.799,77819904,84.66,11.187,13.639,92,437.886,0.820,0,0.36,5000.0,6092.3,5810.7,281.2,387.2,1405.3,318.8,9826.7,0.499,1,0.000,0.004,0.985,0.000,0.000
