# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,251.460,252.170,102.589,182992896,45.86,124.928,23.943,40,855.115,0.820,0,0.16,5000.0,6213.9,5836.3,377.3,360.4,1347.4,234.5,9723.0,0.560,1,0.000,0.007,2.390,0.000,0.000
12,256,299.396,356.442,85.727,282239552,47.33,162.123,51.546,1,1056.827,0.820,0,0.00,5000.0,6209.1,5835.8,373.1,360.4,1355.4,252.3,9716.2,0.557,1,0.000,0.008,14.635,0.000,0.000
13,256,300.568,292.633,84.658,208871424,49.08,178.418,37.491,1,1000.744,0.820,0,0.00,5000.0,6192.5,5823.7,368.6,373.4,1365.3,273.9,9704.1,0.567,1,0.000,0.007,13.098,0.000,0.000
14,256,374.303,489.089,91.737,409251840,49.60,230.622,51.945,0,1292.097,0.820,0,0.00,5000.0,6168.7,5808.1,360.3,389.9,1375.2,254.3,9695.8,0.565,1,0.000,0.009,4.070,0.000,0.000
15,256,287.529,242.230,97.487,179834880,51.27,146.488,43.555,41,968.485,0.820,0,0.16,5000.0,6163.6,5807.5,355.8,390.5,1371.9,234.5,9696.5,0.517,1,0.000,0.008,21.805,0.000,0.000
16,256,227.408,199.986,105.793,150503424,52.89,93.272,28.343,0,791.999,0.820,0,0.00,5000.0,6163.4,5811.4,351.7,389.0,1374.8,247.9,9693.7,0.563,1,0.000,0.007,6.601,0.000,0.000
17,256,254.446,218.390,88.899,163246080,54.22,139.199,26.348,2,854.353,0.820,0,0.01,5000.0,6149.9,5802.1,347.6,394.7,1379.5,259.0,9685.9,0.513,1,0.000,0.008,2.607,0.000,0.000
18,256,305.667,374.743,83.992,290340864,54.93,185.925,35.750,0,1045.375,0.820,0,0.00,5000.0,6135.9,5792.6,343.1,403.8,1381.0,267.6,9675.7,5.598,1,0.000,0.008,1.453,0.000,0.000
19,256,264.310,272.719,103.367,209068032,55.96,125.578,35.366,42,947.759,0.820,0,0.16,5000.0,6126.8,5783.5,343.1,413.5,1381.0,268.3,9665.4,0.526,1,0.000,0.007,6.475,0.000,0.000
20,256,255.181,263.498,91.087,197812224,56.96,135.180,28.915,0,879.990,0.820,0,0.00,5000.0,6119.1,5780.3,338.6,415.7,1379.5,277.2,9670.7,5.429,1,0.000,0.007,6.012,0.000,0.000
21,256,254.038,246.046,92.511,185069568,57.97,126.989,34.538,0,866.124,0.820,0,0.00,5000.0,6119.8,5780.9,338.6,415.4,1379.6,277.2,9670.5,4.829,1,0.000,0.006,10.977,0.000,0.000
22,256,203.996,140.784,103.846,101916672,59.16,63.455,36.695,0,698.121,0.820,0,0.00,5000.0,6120.3,5781.5,338.6,415.4,1386.0,290.1,9664.5,5.450,1,0.000,0.006,24.435,0.000,0.000
23,256,247.532,210.937,98.801,150110208,60.12,111.112,37.619,41,818.520,0.820,0,0.16,5000.0,6107.5,5773.3,333.9,423.4,1381.8,288.7,9661.2,0.511,1,0.000,0.006,19.736,0.000,0.000
24,256,204.066,154.265,107.375,104878080,61.19,61.166,35.525,1,708.048,0.820,0,0.00,5000.0,6106.1,5771.9,333.9,430.2,1377.5,285.1,9653.9,0.564,1,0.000,0.006,15.605,0.000,0.000
25,256,234.682,181.128,84.739,136581120,62.05,117.715,32.228,0,800.396,0.820,0,0.00,5000.0,6116.3,5786.8,329.2,410.7,1386.9,304.9,9668.2,0.561,1,0.000,0.006,7.933,0.000,0.000
26,256,251.545,231.627,93.759,166207488,62.78,128.130,29.655,0,843.241,0.820,0,0.00,5000.0,6112.1,5782.6,329.2,415.3,1383.5,301.4,9667.6,0.535,1,0.000,0.006,5.345,0.000,0.000
27,256,221.423,134.495,111.618,94408704,63.65,88.326,21.480,39,732.748,0.820,0,0.15,5000.0,6109.4,5779.9,329.2,416.2,1388.3,288.3,9664.3,0.538,1,0.000,0.006,9.663,0.000,0.000
28,256,229.539,182.330,107.951,128581632,64.41,106.881,14.707,1,774.432,0.820,0,0.00,5000.0,6107.0,5782.2,324.6,418.6,1383.1,291.2,9661.9,0.513,1,0.000,0.007,0.000,0.000,0.000
29,256,190.720,127.194,100.552,90955776,65.22,62.437,27.731,0,677.486,0.820,0,0.00,5000.0,6112.8,5791.2,321.3,409.6,1388.5,303.0,9666.5,0.732,1,0.000,0.005,10.933,0.000,0.000
30,256,186.238,109.679,121.930,75743232,66.01,42.975,21.333,1,637.455,0.820,0,0.00,5000.0,6102.0,5781.9,319.8,414.8,1389.8,305.6,9662.2,5.015,1,0.000,0.006,11.654,0.000,0.000
31,256,208.005,115.115,126.469,77721600,66.79,57.111,24.425,39,721.217,0.820,0,0.15,5000.0,6114.9,5794.9,319.8,401.6,1389.4,305.3,9675.5,5.270,1,0.000,0.006,10.824,0.000,0.000
32,256,173.169,96.311,126.825,67153920,67.55,34.064,12.280,1,604.962,0.820,0,0.00,5000.0,6120.5,5800.4,319.8,401.4,1385.8,305.4,9672.7,0.506,1,0.000,0.005,4.572,0.000,0.000
33,256,297.765,290.336,81.297,211734528,67.89,171.041,45.427,399,1003.788,0.820,0,1.56,5000.0,6115.1,5797.9,316.9,398.8,1395.5,321.5,9670.9,0.560,1,0.000,0.007,15.526,0.000,0.000
34,256,245.780,258.843,86.317,184971264,68.30,132.695,26.767,1,811.824,0.820,0,0.00,5000.0,6127.2,5810.0,316.9,392.3,1378.5,310.3,9671.9,0.511,1,0.000,0.007,4.399,0.000,0.000
35,256,156.728,233.696,87.699,192675840,68.67,36.891,32.138,41,591.873,0.820,0,0.16,5000.0,6125.8,5808.5,316.9,388.3,1380.7,312.5,9676.2,0.818,1,0.000,0.006,2.097,0.000,0.000
36,256,109.283,104.363,82.964,80584704,69.28,12.650,13.670,0,429.772,0.820,0,0.00,5000.0,6125.4,5808.1,316.9,388.3,1379.4,311.2,9676.6,0.700,1,0.000,0.006,2.920,0.000,0.000
37,256,102.840,75.095,83.108,53919744,69.91,10.146,9.586,1,408.019,0.820,0,0.00,5000.0,6125.3,5808.1,316.9,388.3,1381.3,313.1,9676.6,0.503,1,0.000,0.005,1.203,0.000,0.000
38,256,153.512,142.821,113.209,110407680,70.42,20.297,20.007,1,547.434,0.820,0,0.00,5000.0,6125.5,5808.2,316.9,388.3,1380.8,285.1,9751.7,0.547,1,0.000,0.006,4.505,0.000,0.000
39,256,167.673,116.973,133.241,80486400,70.99,16.169,18.264,40,559.842,0.820,0,0.16,5000.0,6130.1,5812.9,316.9,388.2,1405.3,262.5,9845.9,0.566,1,0.000,0.008,4.103,0.000,0.000
40,256,114.847,120.965,83.158,96583680,71.47,16.602,15.086,0,441.956,0.820,0,0.00,5000.0,6125.8,5808.6,316.9,388.2,1410.3,267.5,9845.9,0.596,1,0.000,0.007,1.696,0.000,0.000
41,256,120.928,111.321,87.676,88682496,71.94,20.455,12.797,1,460.754,0.820,0,0.00,5000.0,6126.3,5809.1,316.9,388.2,1397.7,242.0,9856.2,0.512,1,0.000,0.006,1.329,0.000,0.000
42,256,266.060,231.024,108.087,171540480,72.23,123.035,34.937,0,864.843,0.820,0,0.00,5000.0,6123.8,5809.2,314.3,388.2,1447.1,259.3,9868.2,0.577,1,0.000,0.008,10.247,0.000,0.000
43,256,208.044,150.216,101.426,104779776,72.64,65.660,40.958,41,708.195,0.820,0,0.16,5000.0,6119.8,5809.7,309.8,388.0,1448.9,269.4,9866.0,5.012,1,0.000,0.007,24.582,0.000,0.000
44,256,205.559,151.568,103.586,104386560,73.07,49.391,52.582,1,714.205,0.820,0,0.00,5000.0,6115.2,5809.3,305.6,388.0,1451.4,277.7,9862.7,0.545,1,0.000,0.006,32.083,0.000,0.000
45,256,209.430,126.392,109.656,86016000,73.45,76.788,22.986,2,694.685,0.820,0,0.01,5000.0,6115.2,5809.3,305.6,388.1,1454.5,284.8,9857.6,0.517,1,0.000,0.006,11.837,0.000,0.000
46,256,203.385,136.767,123.376,96780288,73.84,60.228,19.781,0,706.256,0.820,0,0.00,5000.0,6110.9,5809.5,301.2,388.1,1457.4,294.8,9852.1,0.535,1,0.000,0.007,8.184,0.000,0.000
47,256,209.983,128.597,107.330,96878592,74.20,72.097,30.557,41,728.966,0.820,0,0.16,5000.0,6111.1,5809.6,301.2,388.2,1461.3,304.5,9848.1,0.510,1,0.000,0.006,14.081,0.000,0.000
48,256,180.021,67.651,132.684,45920256,74.62,34.732,12.605,1,632.770,0.820,0,0.00,5000.0,6105.8,5809.4,296.1,388.2,1465.0,315.9,9845.1,5.475,1,0.000,0.007,6.277,0.000,0.000
49,256,181.366,69.748,141.758,45723648,75.04,28.967,10.641,0,638.339,0.820,0,0.00,5000.0,6105.9,5809.6,296.1,388.2,1466.7,325.1,9840.6,0.559,1,0.000,0.007,4.378,0.000,0.000
50,256,96.919,66.961,83.384,53821440,75.45,4.396,9.138,1,399.586,0.820,0,0.00,5000.0,6105.9,5809.5,296.1,388.2,1455.5,314.3,9840.6,0.503,1,0.000,0.005,1.396,0.000,0.000
51,256,127.893,151.485,86.896,115544064,75.73,24.041,16.957,40,482.656,0.820,0,0.16,5000.0,6104.9,5809.9,294.7,388.5,1465.1,325.0,9839.1,0.538,1,0.000,0.006,1.970,0.000,0.000
52,256,163.264,48.243,135.258,32391168,76.11,14.453,13.554,2,599.297,0.820,0,0.01,5000.0,6098.5,5807.4,290.8,390.5,1469.1,335.3,9834.9,0.547,1,0.000,0.006,8.687,0.000,0.000
53,256,175.510,62.433,120.825,42762240,76.48,21.738,32.946,1,625.052,0.820,0,0.00,5000.0,6094.3,5806.9,287.1,390.7,1468.5,340.5,9835.2,4.899,1,0.000,0.006,14.337,0.000,0.000
54,256,163.500,32.413,155.055,18960384,76.86,0.000,8.444,1,592.110,0.820,0,0.00,5000.0,6092.3,5804.9,287.1,392.6,1470.0,344.0,9831.7,0.508,1,0.000,0.005,5.411,0.000,0.000
55,256,188.199,113.180,126.554,72585216,77.17,42.513,19.133,41,650.820,0.820,0,0.16,5000.0,6093.1,5805.7,287.1,392.6,1461.6,341.4,9827.2,0.531,1,0.000,0.006,9.191,0.000,0.000
56,256,109.827,93.746,83.030,78114816,77.45,14.315,12.482,2,425.859,0.820,0,0.01,5000.0,6091.0,5803.6,287.1,392.6,1464.9,344.7,9827.4,0.562,1,0.000,0.007,1.473,0.000,0.000
57,256,108.899,94.651,84.605,72880128,77.74,13.263,11.032,1,437.142,0.820,0,0.00,5000.0,6091.6,5804.2,287.1,392.6,1464.4,344.2,9827.4,0.591,1,0.000,0.006,1.200,0.000,0.000
58,256,99.892,70.892,83.254,53526528,78.06,3.632,13.006,1,413.416,0.820,0,0.00,5000.0,6091.6,5804.2,287.1,392.5,1459.5,337.4,9832.2,0.529,1,0.000,0.006,4.852,0.000,0.000
59,256,179.286,294.276,92.779,233459712,78.08,49.081,37.427,41,655.634,0.820,0,0.16,5000.0,6091.2,5803.9,287.1,392.3,1458.2,336.1,9832.7,0.568,1,0.000,0.007,2.017,0.000,0.000
60,256,115.404,124.024,85.955,96583680,78.33,13.395,16.055,1,462.374,0.820,0,0.00,5000.0,6091.4,5804.1,287.1,392.3,1459.3,337.3,9832.9,0.721,1,0.000,0.006,2.592,0.000,0.000
61,256,104.155,76.021,83.366,58957824,78.60,10.465,10.324,0,411.534,0.820,0,0.00,5000.0,6091.6,5804.2,287.1,392.3,1458.0,336.0,9832.9,0.556,1,0.000,0.006,1.332,0.000,0.000
62,256,100.129,73.986,84.840,59154432,78.88,6.632,8.657,0,409.242,0.820,0,0.00,5000.0,6091.6,5804.3,287.1,392.3,1457.8,335.7,9832.9,0.500,1,0.000,0.006,0.755,0.000,0.000
63,256,146.160,209.446,87.226,171442176,78.99,31.220,27.714,40,560.041,0.820,0,0.16,5000.0,6091.5,5804.2,287.1,392.2,1458.0,335.9,9833.2,0.501,1,0.000,0.006,2.727,0.000,0.000
64,256,97.479,54.001,83.072,40292352,79.26,7.538,6.868,0,386.923,0.820,0,0.00,5000.0,6091.7,5804.3,287.1,392.2,1456.4,334.2,9834.0,0.498,1,0.000,0.008,0.820,0.000,0.000
65,256,100.506,75.089,83.551,56782848,79.51,7.172,9.784,0,418.918,0.820,0,0.00,5000.0,6092.2,5804.9,287.1,392.2,1455.2,333.0,9834.0,0.582,1,0.000,0.006,2.047,0.000,0.000
66,256,103.851,65.318,84.841,48193536,79.76,7.819,11.192,1,413.653,0.820,0,0.00,5000.0,6091.8,5804.5,287.1,392.2,1453.7,316.2,9835.8,0.526,1,0.000,0.006,3.317,0.000,0.000
67,256,107.332,78.907,84.380,59056128,79.97,14.126,8.826,77,415.162,0.820,0,0.30,5000.0,6092.5,5805.1,287.1,391.8,1451.9,313.0,9836.8,0.584,1,0.000,0.005,0.607,0.000,0.000
68,256,128.933,148.978,86.151,123346944,80.12,25.236,17.546,2,486.282,0.820,0,0.01,5000.0,6094.4,5807.0,287.1,391.8,1450.6,311.6,9836.8,0.540,1,0.000,0.007,1.314,0.000,0.000
69,256,170.494,275.331,91.249,217755648,80.14,39.065,40.179,0,648.000,0.820,0,0.00,5000.0,6091.7,5804.3,287.1,391.8,1453.1,314.1,9836.8,0.615,1,0.000,0.008,3.106,0.000,0.000
70,256,92.357,47.090,82.717,37625856,80.38,3.362,6.278,2,382.152,0.820,0,0.01,5000.0,6091.8,5804.5,287.1,391.8,1453.6,314.6,9836.8,0.518,1,0.000,0.006,0.644,0.000,0.000
71,256,122.036,124.054,83.254,96583680,80.53,24.323,14.458,79,457.402,0.820,0,0.31,5000.0,6091.8,5804.5,287.1,391.6,1454.0,314.9,9837.0,0.561,1,0.000,0.006,1.021,0.000,0.000
72,256,110.676,99.487,84.058,80388096,80.73,10.679,15.939,0,433.884,0.820,0,0.00,5000.0,6094.1,5806.8,287.1,391.6,1450.4,311.4,9837.0,0.583,1,0.000,0.006,5.412,0.000,0.000
73,256,124.358,141.667,85.807,118112256,80.86,22.210,16.342,0,478.879,0.820,0,0.00,5000.0,6091.6,5804.3,287.1,391.6,1449.7,310.3,9840.3,0.575,1,0.000,0.007,0.397,0.000,0.000
74,256,132.729,163.821,85.499,136581120,80.97,25.376,21.854,1,507.953,0.820,0,0.00,5000.0,6093.9,5806.6,287.1,391.5,1447.6,308.1,9840.7,0.550,1,0.000,0.006,2.243,0.000,0.000
75,256,104.168,76.439,85.013,61722624,81.18,6.615,12.539,77,423.164,0.820,0,0.30,5000.0,6096.3,5809.0,287.1,391.2,1445.5,306.0,9841.2,0.578,1,0.000,0.006,4.130,0.000,0.000
76,256,98.365,60.265,83.580,48291840,81.38,6.440,8.346,0,403.881,0.820,0,0.00,5000.0,6093.7,5806.4,287.1,391.2,1447.4,307.7,9841.4,0.564,1,0.000,0.006,1.133,0.000,0.000
77,256,101.140,59.425,82.914,45920256,81.57,7.803,10.423,1,400.354,0.820,0,0.00,5000.0,6094.0,5806.6,287.1,391.2,1447.1,307.4,9841.4,0.501,1,0.000,0.005,2.844,0.000,0.000
78,256,92.221,39.493,83.585,26959872,81.78,1.489,7.147,0,392.936,0.820,0,0.00,5000.0,6093.9,5806.5,287.1,391.2,1447.7,307.9,9841.4,0.557,1,0.000,0.005,2.675,0.000,0.000
79,256,92.205,26.061,83.467,18960384,81.98,4.463,4.275,81,370.474,0.820,0,0.32,5000.0,6093.8,5806.5,287.1,390.8,1446.9,307.2,9841.7,0.493,1,0.000,0.005,0.000,0.000,0.000
80,256,117.592,127.223,84.173,102211584,82.11,17.634,15.785,0,451.497,0.820,0,0.00,5000.0,6094.0,5806.7,287.1,390.8,1448.1,308.3,9841.7,0.497,1,0.000,0.006,2.465,0.000,0.000
81,256,238.210,478.260,94.734,412508160,81.87,73.216,70.261,2,890.498,0.820,0,0.01,5000.0,6093.3,5806.0,287.1,390.8,1447.7,308.0,9841.7,0.501,1,0.000,0.007,1.391,0.000,0.000
82,256,165.058,241.563,93.497,196423680,81.88,34.632,36.928,1,631.547,0.820,0,0.00,5000.0,6093.9,5806.6,287.1,390.8,1447.4,307.6,9841.7,0.718,1,0.000,0.009,2.461,0.000,0.000
83,256,107.101,79.365,84.947,59645952,82.04,12.545,9.610,80,420.118,0.820,0,0.31,5000.0,6096.9,5809.5,287.1,390.6,1445.0,305.0,9841.9,0.558,1,0.000,0.006,1.404,0.000,0.000
84,256,107.754,71.819,86.682,54018048,82.20,11.821,9.251,1,418.834,0.820,0,0.00,5000.0,6094.7,5807.4,287.1,390.6,1445.6,305.6,9842.3,0.522,1,0.000,0.006,1.068,0.000,0.000
85,256,98.851,61.046,83.602,45821952,82.37,6.933,8.316,1,402.436,0.820,0,0.00,5000.0,6094.9,5807.6,287.1,390.6,1445.7,305.7,9842.3,0.524,1,0.000,0.005,0.955,0.000,0.000
86,256,123.625,143.038,84.657,118013952,82.48,21.117,17.851,1,476.400,0.820,0,0.00,5000.0,6097.3,5810.0,287.1,390.6,1442.5,302.5,9842.3,0.496,1,0.000,0.006,2.892,0.000,0.000
87,256,105.927,89.197,84.563,67350528,82.63,9.773,11.590,80,433.375,0.820,0,0.31,5000.0,6096.1,5808.7,287.1,390.2,1443.0,303.0,9842.8,0.498,1,0.000,0.007,1.287,0.000,0.000
88,256,117.918,112.821,84.072,88780800,82.75,19.224,14.623,0,447.398,0.820,0,0.00,5000.0,6095.4,5808.1,287.1,390.2,1442.4,302.3,9842.8,0.583,1,0.000,0.006,2.333,0.000,0.000
89,256,106.520,81.621,83.356,67055616,82.89,12.178,10.986,1,412.480,0.820,0,0.00,5000.0,6093.2,5805.8,287.1,390.2,1446.1,306.1,9842.8,0.528,1,0.000,0.006,1.186,0.000,0.000
90,256,141.375,198.119,85.629,163147776,82.93,30.966,24.780,2,541.746,0.820,0,0.01,5000.0,6093.4,5806.1,287.1,390.2,1445.8,305.7,9842.8,0.585,1,0.000,0.006,2.119,0.000,0.000
91,256,104.858,82.540,86.393,64487424,83.09,6.060,12.405,81,427.040,0.820,0,0.32,5000.0,6094.2,5806.9,287.1,389.8,1444.0,301.5,9843.3,0.561,1,0.000,0.006,3.732,0.000,0.000
92,256,109.006,81.753,83.891,61820928,83.21,14.883,10.232,0,413.290,0.820,0,0.00,5000.0,6094.3,5806.9,287.1,389.8,1443.3,300.8,9843.3,0.556,1,0.000,0.005,1.553,0.000,0.000
93,256,114.833,99.664,84.186,77819904,83.32,17.945,12.702,1,430.345,0.820,0,0.00,5000.0,6094.0,5806.7,287.1,389.8,1445.2,302.8,9843.3,0.517,1,0.000,0.006,0.934,0.000,0.000
94,256,105.971,76.751,84.573,61722624,83.46,10.429,10.969,1,425.075,0.820,0,0.00,5000.0,6094.3,5806.9,287.1,389.8,1444.3,301.4,9843.3,0.620,1,0.000,0.006,2.611,0.000,0.000
95,256,103.132,72.296,84.304,53723136,83.59,9.997,8.831,80,411.537,0.820,0,0.31,5000.0,6094.1,5806.8,287.1,389.6,1443.2,300.3,9843.5,0.514,1,0.000,0.006,0.501,0.000,0.000
96,256,125.565,149.252,83.312,118308864,83.66,25.964,16.289,1,465.906,0.820,0,0.00,5000.0,6093.7,5806.3,287.1,389.6,1445.7,302.8,9843.5,0.513,1,0.000,0.007,0.910,0.000,0.000
97,256,107.850,80.809,86.556,59252736,83.78,12.390,8.904,1,423.065,0.820,0,0.00,5000.0,6094.1,5806.8,287.1,389.5,1444.0,300.1,9843.5,0.590,1,0.000,0.006,0.380,0.000,0.000
98,256,105.111,77.813,84.649,56291328,83.91,8.994,11.467,5,414.637,0.820,0,0.02,5000.0,6094.0,5806.6,287.1,389.5,1443.7,299.8,9843.5,0.575,1,0.000,0.006,2.760,0.000,0.000
99,256,122.945,133.485,86.366,107347968,84.00,19.948,16.631,96,474.712,0.820,0,0.38,5000.0,6096.1,5808.8,287.1,389.1,1441.2,294.8,9845.3,0.569,1,0.000,0.006,2.653,0.000,0.000
100,256,230.289,446.074,96.268,375078912,83.82,70.128,63.893,2,848.283,0.820,0,0.01,5000.0,6096.1,5808.8,287.1,389.1,1441.5,288.4,9860.6,0.501,1,0.000,0.008,1.558,0.000,0.000
101,256,165.592,250.143,93.780,201854976,83.81,36.437,35.375,1,627.323,0.820,0,0.00,5000.0,6094.6,5807.3,287.1,389.1,1443.4,290.3,9860.6,0.910,1,0.000,0.008,1.326,0.000,0.000
102,256,167.865,283.365,90.711,227733504,83.79,43.920,33.234,2,624.422,0.820,0,0.01,5000.0,6101.7,5814.4,287.1,389.1,1436.3,283.2,9860.6,0.641,1,0.000,0.007,1.325,0.000,0.000
103,256,147.819,216.469,86.906,182894592,83.82,31.015,29.899,97,570.257,0.820,0,0.38,5000.0,6097.0,5809.7,287.1,388.7,1440.4,287.3,9861.1,0.660,1,0.000,0.006,3.338,0.000,0.000
104,256,109.179,102.055,85.081,83447808,83.92,11.438,12.660,1,448.519,0.820,0,0.00,5000.0,6097.2,5809.8,287.1,388.7,1441.8,288.6,9861.1,0.499,1,0.000,0.006,1.411,0.000,0.000
105,256,98.527,58.762,84.721,45723648,84.05,5.803,8.003,1,393.562,0.820,0,0.00,5000.0,6095.1,5807.7,287.1,388.7,1443.5,290.4,9861.1,0.497,1,0.000,0.006,1.204,0.000,0.000
106,256,111.772,89.964,84.068,69918720,84.15,17.156,10.548,0,426.315,0.820,0,0.00,5000.0,6097.1,5809.7,287.1,388.7,1441.4,288.2,9861.1,0.566,1,0.000,0.005,0.295,0.000,0.000
107,256,128.073,148.972,85.211,120188928,84.21,24.977,17.886,96,482.279,0.820,0,0.38,5000.0,6096.9,5809.5,287.1,388.3,1441.2,287.6,9861.6,0.517,1,0.000,0.005,2.199,0.000,0.000
108,256,198.010,361.672,94.675,299925504,84.11,53.158,50.177,0,740.225,0.820,0,0.00,5000.0,6096.3,5809.0,287.1,388.3,1441.4,287.9,9861.6,0.583,1,0.000,0.008,1.781,0.000,0.000
109,256,125.787,141.237,87.200,113172480,84.18,18.578,20.009,0,487.683,0.820,0,0.00,5000.0,6096.0,5808.6,287.1,388.3,1443.1,289.6,9861.6,0.672,1,0.000,0.007,2.725,0.000,0.000
110,256,103.856,68.101,84.903,56487936,84.29,8.991,9.961,0,415.269,0.820,0,0.00,5000.0,6096.2,5808.9,287.1,388.3,1441.6,288.0,9861.6,0.549,1,0.000,0.006,2.187,0.000,0.000
111,256,132.650,161.334,86.551,129073152,84.35,26.798,19.301,94,497.106,0.820,0,0.37,5000.0,6096.9,5809.6,287.1,388.0,1440.0,285.7,9861.9,0.515,1,0.000,0.006,1.111,0.000,0.000
112,256,110.051,103.307,85.118,77721600,84.45,11.149,13.783,1,433.659,0.820,0,0.00,5000.0,6096.8,5809.5,287.1,388.0,1441.0,286.8,9861.9,0.616,1,0.000,0.006,3.384,0.000,0.000
113,256,121.857,131.133,85.726,102309888,84.52,19.598,16.532,0,474.752,0.820,0,0.00,5000.0,6096.7,5809.4,287.1,388.0,1439.8,285.6,9861.9,0.504,1,0.000,0.006,3.020,0.000,0.000
114,256,114.408,109.641,84.726,86114304,84.61,17.146,12.536,0,435.149,0.820,0,0.00,5000.0,6097.4,5810.1,287.1,388.0,1440.5,286.3,9861.9,0.562,1,0.000,0.008,0.222,0.000,0.000
115,256,109.713,95.905,85.788,77819904,84.69,12.463,11.463,94,431.401,0.820,0,0.37,5000.0,6097.9,5810.5,287.1,387.6,1439.1,284.8,9862.4,0.560,1,0.000,0.006,0.772,0.000,0.000
