# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
16,256,211.162,212.625,128.706,155836416,52.88,54.270,28.185,0,736.211,0.820,0,0.00,5000.0,6235.6,5812.5,422.7,385.6,1332.9,224.3,9694.8,5.126,1,0.000,0.005,1.757,0.000,0.000
17,256,222.799,212.871,105.004,163246080,54.21,92.536,25.259,0,768.443,0.820,0,0.00,5000.0,6228.6,5811.8,416.4,385.6,1337.3,239.4,9690.5,0.567,1,0.000,0.005,2.330,0.000,0.000
18,256,271.469,374.549,95.742,290340864,54.92,136.635,39.092,0,917.401,0.820,0,0.00,5000.0,6219.5,5807.3,411.8,389.6,1346.3,255.4,9680.5,5.478,1,0.000,0.006,0.000,0.000,0.000
19,256,250.173,265.953,122.081,206401536,55.96,89.623,38.468,48,899.428,0.820,0,0.19,5000.0,6213.0,5807.3,405.2,390.0,1346.2,267.6,9680.3,0.540,1,0.000,0.006,9.775,0.000,0.000
20,256,232.533,251.656,106.925,197812224,56.96,89.149,36.460,0,791.345,0.820,0,0.00,5000.0,6205.9,5805.4,400.1,390.6,1342.2,234.4,9679.8,5.846,1,0.000,0.006,8.954,0.000,0.000
21,256,217.778,235.266,109.522,187834368,57.94,81.423,26.834,1,759.228,0.820,0,0.00,5000.0,6203.4,5808.9,394.1,390.2,1337.1,213.8,9685.2,0.519,1,0.000,0.007,3.937,0.000,0.000
22,256,199.389,137.828,127.564,101916672,59.13,45.404,26.421,0,724.417,0.820,0,0.00,5000.0,6197.3,5802.8,394.1,394.3,1339.1,221.7,9681.4,0.544,1,0.000,0.005,9.807,0.000,0.000
23,256,219.508,202.153,124.415,147443712,60.10,66.237,28.856,49,752.851,0.820,0,0.19,5000.0,6187.0,5798.6,387.9,398.2,1341.7,230.8,9674.8,5.185,1,0.000,0.006,6.362,0.000,0.000
24,256,202.684,155.859,128.594,107544576,61.17,45.038,29.052,1,712.385,0.820,0,0.00,5000.0,6185.7,5797.4,387.9,402.3,1337.3,209.6,9671.5,0.555,1,0.000,0.005,9.485,0.000,0.000
25,256,199.397,163.995,108.041,131248128,62.05,68.553,22.803,0,696.971,0.820,0,0.00,5000.0,6187.4,5805.1,381.8,392.6,1342.0,223.3,9678.2,5.396,1,0.000,0.005,5.687,0.000,0.000
26,256,219.433,219.928,106.009,171638784,62.78,84.189,29.235,0,771.197,0.820,0,0.00,5000.0,6181.7,5805.3,375.9,392.8,1343.4,234.2,9675.8,0.518,1,0.000,0.005,4.194,0.000,0.000
27,256,199.501,123.713,131.718,89075712,63.68,42.269,25.514,48,694.249,0.820,0,0.19,5000.0,6173.7,5797.3,375.9,398.7,1345.6,236.4,9669.8,0.520,1,0.000,0.005,5.960,0.000,0.000
28,256,197.872,162.628,112.583,123248640,64.42,63.568,21.721,1,680.736,0.820,0,0.00,5000.0,6174.7,5798.3,375.9,405.0,1339.2,229.9,9663.8,0.519,1,0.000,0.006,0.000,0.000,0.000
29,256,194.829,127.799,115.988,90955776,65.23,48.078,30.763,0,691.229,0.820,0,0.00,5000.0,6171.4,5795.0,375.9,403.1,1344.9,239.6,9663.8,5.588,1,0.000,0.006,13.126,0.000,0.000
30,256,190.137,114.262,119.274,75743232,66.03,53.224,17.638,0,664.979,0.820,0,0.00,5000.0,6162.5,5792.5,369.6,404.0,1345.4,248.1,9663.9,5.151,1,0.000,0.006,7.695,0.000,0.000
31,256,327.534,112.939,257.424,80584704,66.80,38.464,31.647,48,937.957,0.820,0,0.19,5000.0,6165.7,5801.7,363.6,395.2,1369.3,181.0,9852.8,2.384,1,0.000,0.007,15.260,0.000,0.000
32,256,178.188,98.169,135.536,64487424,67.56,26.921,15.731,1,621.989,0.820,0,0.00,5000.0,6168.6,5804.6,363.6,397.6,1406.9,219.9,9851.3,0.541,1,0.000,0.005,4.272,0.000,0.000
33,256,271.886,289.762,124.581,211734528,67.92,110.287,37.018,252,898.972,0.820,0,0.98,5000.0,6163.1,5805.2,357.4,391.5,1396.4,152.6,9867.0,1.209,1,0.000,0.006,6.212,0.000,0.000
34,256,333.512,241.810,195.683,187539456,68.35,102.931,34.898,1,1029.800,0.820,0,0.00,5000.0,6127.9,5805.8,321.7,396.3,1344.2,121.2,9886.6,0.791,1,0.000,0.009,6.513,0.000,0.000
35,256,305.829,248.154,162.281,195440640,68.69,109.141,34.407,48,1034.074,0.820,0,0.19,5000.0,6113.5,5802.1,310.9,394.3,1348.1,141.8,9894.6,5.812,1,0.000,0.007,5.164,0.000,0.000
36,256,186.676,109.767,133.330,80584704,69.31,20.479,32.868,616,673.597,0.820,0,2.41,5000.0,6111.2,5804.2,306.6,392.2,1351.9,154.2,9892.1,2.748,1,0.000,0.006,10.970,0.000,0.000
37,256,179.656,86.671,131.346,53919744,69.94,26.672,21.638,1,639.816,0.820,0,0.00,5000.0,6113.5,5806.5,306.6,389.7,1355.0,161.8,9896.9,4.739,1,0.000,0.006,5.682,0.000,0.000
38,256,207.422,163.392,116.402,110407680,70.45,50.774,40.246,1,711.941,0.820,0,0.00,5000.0,6108.0,5806.9,300.7,389.7,1359.4,173.6,9894.3,4.962,1,0.000,0.006,27.099,0.000,0.000
39,256,195.445,109.089,144.443,75055104,71.00,23.261,27.742,49,681.627,0.820,0,0.19,5000.0,6112.4,5811.3,300.7,389.6,1358.4,174.1,9890.6,0.565,1,0.000,0.005,13.790,0.000,0.000
40,256,195.518,134.999,138.522,96583680,71.49,39.642,17.354,0,686.084,0.820,0,0.00,5000.0,6102.6,5806.8,295.3,389.6,1366.3,190.7,9887.4,0.544,1,0.000,0.005,1.252,0.000,0.000
41,256,192.062,125.275,133.620,91348992,71.95,42.354,16.088,1,661.833,0.820,0,0.00,5000.0,6103.1,5807.3,295.3,389.6,1368.4,198.2,9881.7,3.889,1,0.000,0.005,5.327,0.000,0.000
42,256,210.192,222.506,111.538,163540992,72.27,68.498,30.155,0,753.589,0.820,0,0.00,5000.0,6098.8,5807.5,290.8,389.6,1371.2,210.1,9878.0,0.545,1,0.000,0.005,10.221,0.000,0.000
43,256,195.464,137.684,129.561,102113280,72.68,51.705,14.198,48,689.187,0.820,0,0.19,5000.0,6093.4,5808.2,284.8,389.4,1374.4,223.5,9873.2,5.771,1,0.000,0.005,2.140,0.000,0.000
44,256,199.530,153.085,116.303,107053056,73.12,46.276,36.952,1,704.601,0.820,0,0.00,5000.0,6093.1,5807.8,284.8,389.4,1376.2,229.0,9871.7,0.516,1,0.000,0.006,23.976,0.000,0.000
45,256,203.449,111.554,129.221,86016000,73.50,56.245,17.982,2,691.032,0.820,0,0.01,5000.0,6087.3,5807.9,278.9,389.4,1379.9,241.9,9867.1,0.515,1,0.000,0.005,6.570,0.000,0.000
46,256,195.487,134.880,128.348,96780288,73.89,43.991,23.148,0,687.291,0.820,0,0.00,5000.0,6087.5,5808.1,278.9,389.4,1382.1,247.7,9864.1,0.547,1,0.000,0.005,7.644,0.000,0.000
47,256,206.262,129.461,145.942,94212096,74.25,38.206,22.114,48,708.074,0.820,0,0.19,5000.0,6082.2,5808.5,273.2,389.2,1385.3,260.3,9859.9,0.513,1,0.000,0.006,9.882,0.000,0.000
48,256,179.706,61.673,152.983,45920256,74.68,16.564,10.160,1,656.198,0.820,0,0.00,5000.0,6081.3,5807.7,273.2,389.6,1387.5,267.2,9856.9,0.572,1,0.000,0.005,0.000,0.000,0.000
49,256,176.036,62.673,152.863,43057152,75.10,10.501,12.671,0,630.751,0.820,0,0.00,5000.0,6081.6,5808.0,273.2,389.6,1390.5,273.1,9851.9,4.868,1,0.000,0.005,6.674,0.000,0.000
50,256,178.705,75.542,150.603,51154944,75.51,9.707,18.396,1,658.752,0.820,0,0.00,5000.0,6075.0,5807.1,267.4,390.6,1388.9,275.6,9850.9,0.516,1,0.000,0.006,11.037,0.000,0.000
51,256,191.217,159.566,120.820,112877568,75.78,50.334,20.063,47,677.156,0.820,0,0.18,5000.0,6071.7,5807.5,263.8,390.6,1394.3,290.2,9845.9,5.298,1,0.000,0.005,2.269,0.000,0.000
52,256,173.881,54.415,157.254,32391168,76.17,7.387,9.240,2,620.175,0.820,0,0.01,5000.0,6068.4,5806.2,261.7,391.4,1395.2,294.6,9844.6,4.733,1,0.000,0.006,0.615,0.000,0.000
53,256,176.021,72.152,144.122,45527040,76.54,12.387,19.512,1,626.636,0.820,0,0.00,5000.0,6062.1,5805.7,255.9,392.0,1397.1,304.0,9840.9,5.634,1,0.000,0.006,12.724,0.000,0.000
54,256,163.488,32.718,159.780,18960384,76.92,0.000,3.707,1,592.571,0.820,0,0.00,5000.0,6061.9,5805.5,255.9,392.0,1401.0,311.7,9836.7,0.515,1,0.000,0.006,0.611,0.000,0.000
55,256,191.985,116.448,131.007,72585216,77.22,45.505,15.474,48,655.878,0.820,0,0.19,5000.0,6056.9,5806.3,250.2,391.9,1403.3,321.7,9833.2,4.016,1,0.000,0.005,1.392,0.000,0.000
56,256,186.408,108.837,127.512,78114816,77.50,36.591,22.305,2,672.090,0.820,0,0.01,5000.0,6054.8,5804.1,250.2,391.9,1406.2,331.4,9830.2,0.571,1,0.000,0.005,8.018,0.000,0.000
57,256,188.936,111.047,145.900,72880128,77.79,27.784,15.252,1,672.669,0.820,0,0.00,5000.0,6049.5,5804.2,244.8,392.2,1408.8,344.3,9827.6,5.553,1,0.000,0.006,6.130,0.000,0.000
58,256,144.435,85.004,124.196,56193024,78.10,8.490,11.748,1,541.463,0.820,0,0.00,5000.0,6049.3,5804.1,244.8,392.2,1400.1,337.9,9825.4,3.053,1,0.000,0.005,3.732,0.000,0.000
59,256,193.931,285.998,94.726,217460736,78.14,60.969,38.235,48,694.108,0.820,0,0.19,5000.0,6046.9,5803.3,243.2,393.0,1410.7,332.4,9826.6,0.617,1,0.000,0.007,1.086,0.000,0.000
60,256,195.503,136.193,127.641,93917184,78.39,47.697,20.165,1,684.295,0.820,0,0.00,5000.0,6042.4,5802.8,239.2,393.9,1408.6,334.9,9825.4,5.048,1,0.000,0.007,8.684,0.000,0.000
61,256,191.359,91.716,153.082,61624320,78.67,23.954,14.323,0,677.872,0.820,0,0.00,5000.0,6035.5,5800.6,234.4,396.1,1411.5,346.3,9820.4,0.604,1,0.000,0.007,1.611,0.000,0.000
62,256,183.496,89.548,150.163,59154432,78.94,14.487,18.847,0,651.094,0.820,0,0.00,5000.0,6037.0,5802.1,234.4,394.7,1414.8,355.4,9817.9,0.524,1,0.000,0.005,3.069,0.000,0.000
63,256,230.109,211.356,125.431,166010880,79.05,68.742,35.936,48,825.483,0.820,0,0.19,5000.0,6031.2,5801.8,228.9,394.6,1419.3,372.9,9814.0,0.518,1,0.000,0.006,7.228,0.000,0.000
64,256,170.647,61.378,146.480,40292352,79.32,16.187,7.980,0,613.579,0.820,0,0.00,5000.0,6027.4,5802.0,224.9,394.6,1419.1,380.1,9813.2,5.853,1,0.000,0.006,2.538,0.000,0.000
65,256,179.253,83.406,137.620,56782848,79.57,15.953,25.680,0,633.584,0.820,0,0.00,5000.0,6027.9,5802.5,224.9,394.6,1423.1,391.0,9808.7,1.315,1,0.000,0.006,6.335,0.000,0.000
66,256,102.626,69.573,85.265,48193536,79.82,6.239,11.122,1,406.701,0.820,0,0.00,5000.0,6027.6,5802.3,224.9,394.6,1419.0,387.0,9808.7,0.554,1,0.000,0.006,3.456,0.000,0.000
67,256,112.277,76.404,84.910,59056128,80.04,17.759,9.607,91,427.571,0.820,0,0.36,5000.0,6028.0,5802.9,224.7,394.2,1420.5,390.9,9809.0,0.578,1,0.000,0.005,0.923,0.000,0.000
68,256,131.720,155.752,85.964,123346944,80.18,27.592,18.164,2,493.152,0.820,0,0.01,5000.0,6029.5,5804.6,224.4,394.2,1418.1,390.1,9808.7,0.592,1,0.000,0.006,1.476,0.000,0.000
69,256,170.460,267.632,92.493,215089152,80.21,37.430,40.537,0,645.818,0.820,0,0.00,5000.0,6026.9,5802.1,224.3,394.2,1413.1,385.4,9808.5,0.621,1,0.000,0.007,2.702,0.000,0.000
70,256,100.623,46.591,89.633,34959360,80.45,3.742,7.247,2,419.415,0.820,0,0.01,5000.0,6025.8,5802.0,223.4,394.2,1418.6,393.9,9806.7,0.525,1,0.000,0.006,1.751,0.000,0.000
71,256,122.337,121.285,84.482,93917184,80.60,23.741,14.113,90,448.033,0.820,0,0.35,5000.0,6025.8,5802.3,223.1,393.8,1414.3,390.5,9807.0,0.580,1,0.000,0.006,0.543,0.000,0.000
72,256,114.510,102.073,85.792,80388096,80.79,13.149,15.569,0,454.715,0.820,0,0.00,5000.0,6027.8,5804.4,222.9,393.8,1411.0,387.4,9806.7,0.598,1,0.000,0.006,4.766,0.000,0.000
73,256,125.860,143.842,85.802,115445760,80.93,23.967,16.091,1,484.420,0.820,0,0.00,5000.0,6025.6,5802.3,222.8,393.8,1414.5,391.3,9806.7,0.600,1,0.000,0.005,0.019,0.000,0.000
74,256,137.536,165.745,87.962,136581120,81.03,26.712,22.862,1,520.792,0.820,0,0.00,5000.0,6026.4,5804.1,221.8,393.8,1422.6,402.7,9806.0,0.522,1,0.000,0.005,2.065,0.000,0.000
75,256,106.881,81.871,86.290,61722624,81.24,7.744,12.847,92,433.986,0.820,0,0.36,5000.0,6028.0,5807.0,220.6,393.4,1419.6,402.2,9805.5,0.576,1,0.000,0.005,4.368,0.000,0.000
76,256,99.536,63.101,85.513,48291840,81.44,6.367,7.657,0,406.402,0.820,0,0.00,5000.0,6025.4,5804.4,220.6,393.4,1413.3,396.6,9805.2,0.592,1,0.000,0.005,0.853,0.000,0.000
77,256,105.283,65.569,85.366,45920256,81.63,9.518,10.399,1,422.801,0.820,0,0.00,5000.0,6025.2,5804.6,220.2,393.4,1411.1,394.4,9805.2,0.560,1,0.000,0.005,2.395,0.000,0.000
78,256,93.711,40.177,85.554,26959872,81.84,1.503,6.653,0,383.565,0.820,0,0.00,5000.0,6024.9,5804.5,219.9,393.4,1413.4,397.9,9805.6,0.565,1,0.000,0.005,2.401,0.000,0.000
79,256,94.567,27.740,85.252,18960384,82.03,4.874,4.442,91,383.312,0.820,0,0.36,5000.0,6024.6,5804.3,219.8,393.1,1416.5,401.7,9805.8,0.502,1,0.000,0.005,0.000,0.000,0.000
80,256,119.515,129.064,85.136,102211584,82.17,18.460,15.918,0,465.674,0.820,0,0.00,5000.0,6024.6,5804.6,219.6,393.1,1412.5,398.3,9805.8,0.502,1,0.000,0.005,1.999,0.000,0.000
81,256,246.378,493.419,97.051,412508160,81.92,73.768,75.559,2,923.179,0.820,0,0.01,5000.0,6023.7,5804.0,219.3,393.1,1412.2,398.2,9805.8,0.536,1,0.000,0.008,1.149,0.000,0.000
82,256,175.671,241.222,98.970,193757184,81.94,38.610,38.090,1,667.764,0.820,0,0.00,5000.0,6022.8,5804.6,217.8,393.1,1413.4,404.8,9804.1,0.878,1,0.000,0.007,4.085,0.000,0.000
83,256,132.594,81.881,105.293,59645952,82.10,12.543,14.759,93,492.390,0.820,0,0.36,5000.0,6025.0,5807.3,217.2,392.7,1417.5,411.6,9803.3,0.576,1,0.000,0.006,6.859,0.000,0.000
84,256,122.885,77.287,100.093,54018048,82.26,13.654,9.139,1,463.125,0.820,0,0.00,5000.0,6022.5,5805.2,216.8,392.7,1423.0,418.7,9802.8,0.520,1,0.000,0.005,1.039,0.000,0.000
85,256,113.369,67.300,96.124,48488448,82.42,8.321,8.924,1,433.391,0.820,0,0.00,5000.0,6022.1,5805.4,216.3,392.7,1424.8,408.4,9812.4,0.548,1,0.000,0.005,1.169,0.000,0.000
86,256,212.073,168.537,135.407,118013952,82.53,52.861,23.805,1,723.139,0.820,0,0.00,5000.0,6018.0,5805.4,212.2,392.7,1429.4,419.6,9808.9,4.357,1,0.000,0.006,1.392,0.000,0.000
87,256,187.517,92.472,139.140,67350528,82.68,22.272,26.106,92,670.905,0.820,0,0.36,5000.0,6011.5,5803.6,207.4,392.3,1434.2,434.6,9806.6,0.514,1,0.000,0.006,12.539,0.000,0.000
88,256,161.100,124.247,109.434,88780800,82.80,38.991,12.674,0,575.538,0.820,0,0.00,5000.0,6013.7,5805.8,207.4,392.3,1425.2,427.6,9803.9,0.517,1,0.000,0.005,1.585,0.000,0.000
89,256,108.203,81.934,85.311,67055616,82.94,12.051,10.841,1,427.280,0.820,0,0.00,5000.0,6011.3,5803.5,207.4,392.3,1426.9,429.3,9803.9,0.546,1,0.000,0.005,1.065,0.000,0.000
90,256,140.583,201.936,84.346,163147776,82.98,32.051,24.186,2,526.582,0.820,0,0.01,5000.0,6011.8,5804.0,207.4,392.3,1426.2,428.7,9803.9,0.612,1,0.000,0.006,1.545,0.000,0.000
91,256,105.653,79.821,87.032,64487424,83.13,7.588,11.033,95,425.512,0.820,0,0.37,5000.0,6012.7,5804.8,207.4,391.9,1425.3,427.8,9804.4,0.617,1,0.000,0.005,2.001,0.000,0.000
92,256,108.692,73.987,85.226,61820928,83.25,13.120,10.346,0,420.404,0.820,0,0.00,5000.0,6012.7,5804.9,207.4,391.9,1425.9,428.3,9804.4,0.617,1,0.000,0.005,1.335,0.000,0.000
93,256,115.809,103.849,84.591,77819904,83.36,18.156,13.062,1,442.072,0.820,0,0.00,5000.0,6012.4,5804.5,207.4,391.9,1425.2,427.7,9804.7,0.520,1,0.000,0.005,1.243,0.000,0.000
94,256,107.395,76.754,85.556,61722624,83.50,10.746,11.093,2,415.269,0.820,0,0.01,5000.0,6012.6,5804.8,207.4,391.9,1424.4,426.9,9804.7,0.585,1,0.000,0.005,2.288,0.000,0.000
95,256,105.564,70.155,86.216,53723136,83.63,10.141,9.207,93,413.752,0.820,0,0.36,5000.0,6012.7,5804.8,207.4,391.6,1425.1,427.5,9805.0,0.594,1,0.000,0.006,0.535,0.000,0.000
96,256,129.413,151.327,85.733,118308864,83.70,27.009,16.671,1,477.358,0.820,0,0.00,5000.0,6012.4,5804.5,207.4,391.6,1424.8,427.3,9805.0,0.519,1,0.000,0.005,0.640,0.000,0.000
97,256,107.040,80.737,86.475,59252736,83.82,10.696,9.868,1,415.000,0.820,0,0.00,5000.0,6012.5,5804.6,207.4,391.6,1423.6,426.1,9805.0,0.633,1,0.000,0.005,1.339,0.000,0.000
98,256,104.871,72.725,86.160,56291328,83.96,7.193,11.518,5,433.531,0.820,0,0.02,5000.0,6012.8,5805.0,207.4,391.6,1424.1,426.6,9805.0,0.623,1,0.000,0.006,2.328,0.000,0.000
99,256,121.690,122.787,85.907,102014976,84.05,19.560,16.222,92,462.363,0.820,0,0.36,5000.0,6014.6,5806.7,207.4,391.2,1421.8,424.2,9805.6,0.556,1,0.000,0.005,2.627,0.000,0.000
100,256,231.904,457.105,95.756,375078912,83.86,71.295,64.853,2,861.154,0.820,0,0.01,5000.0,6014.5,5806.6,207.4,391.2,1422.0,424.5,9805.6,0.517,1,0.000,0.008,1.451,0.000,0.000
101,256,163.270,247.342,90.808,201854976,83.86,38.468,33.993,1,604.614,0.820,0,0.00,5000.0,6013.0,5805.1,207.4,391.2,1422.7,425.1,9805.6,0.839,1,0.000,0.006,1.103,0.000,0.000
102,256,172.320,288.719,90.914,225067008,83.83,47.910,33.496,2,627.443,0.820,0,0.01,5000.0,6017.7,5809.8,207.4,391.2,1418.8,421.2,9805.6,0.698,1,0.000,0.006,1.324,0.000,0.000
103,256,151.625,222.135,89.188,182894592,83.85,30.638,31.799,96,587.149,0.820,0,0.38,5000.0,6015.3,5807.4,207.4,390.8,1419.5,421.9,9806.1,0.673,1,0.000,0.007,3.814,0.000,0.000
104,256,116.308,106.672,86.827,83447808,83.96,17.462,12.018,1,459.615,0.820,0,0.00,5000.0,6015.4,5807.5,207.4,390.8,1401.3,401.0,9806.9,0.563,1,0.000,0.007,0.824,0.000,0.000
105,256,101.528,62.743,86.889,45723648,84.09,6.127,8.512,1,405.789,0.820,0,0.00,5000.0,6013.3,5805.5,207.4,390.7,1405.5,403.0,9807.6,0.557,1,0.000,0.005,0.912,0.000,0.000
106,256,110.754,83.555,85.304,67252224,84.19,14.875,10.575,0,421.212,0.820,0,0.00,5000.0,6013.2,5805.3,207.4,390.7,1406.3,403.8,9807.6,0.608,1,0.000,0.004,0.351,0.000,0.000
107,256,130.396,151.584,86.117,120188928,84.25,25.865,18.414,95,493.063,0.820,0,0.37,5000.0,6015.3,5807.4,207.4,390.3,1403.2,400.6,9808.5,0.549,1,0.000,0.005,2.162,0.000,0.000
108,256,201.939,368.796,94.231,299925504,84.15,55.354,52.354,0,765.306,0.820,0,0.00,5000.0,6014.8,5806.9,207.4,390.3,1404.3,401.8,9808.5,0.601,1,0.000,0.007,2.366,0.000,0.000
109,256,127.438,143.013,89.329,113172480,84.23,18.220,19.889,0,502.086,0.820,0,0.00,5000.0,6014.5,5806.6,207.4,390.3,1404.7,402.1,9808.5,0.726,1,0.000,0.005,1.917,0.000,0.000
110,256,109.152,70.301,87.667,56487936,84.34,10.378,11.108,0,426.318,0.820,0,0.00,5000.0,6014.6,5806.7,207.4,390.3,1401.5,395.6,9810.7,0.533,1,0.000,0.005,2.865,0.000,0.000
111,256,132.373,161.213,86.486,129073152,84.39,26.406,19.481,97,499.859,0.820,0,0.38,5000.0,6015.4,5807.5,207.4,389.9,1399.7,389.9,9811.7,0.546,1,0.000,0.005,0.803,0.000,0.000
112,256,112.208,99.143,86.169,77721600,84.49,12.391,13.648,1,443.574,0.820,0,0.00,5000.0,6015.3,5807.5,207.4,389.9,1399.6,389.8,9811.7,0.608,1,0.000,0.005,3.099,0.000,0.000
113,256,122.292,126.725,86.931,102309888,84.56,18.529,16.832,0,466.692,0.820,0,0.00,5000.0,6015.2,5807.3,207.4,389.9,1399.9,390.1,9811.7,0.505,1,0.000,0.005,2.918,0.000,0.000
114,256,115.078,104.101,85.909,86114304,84.65,16.655,12.515,0,449.389,0.820,0,0.00,5000.0,6015.7,5807.9,207.4,389.9,1399.4,389.6,9811.7,0.521,1,0.000,0.005,0.124,0.000,0.000
115,256,108.532,89.679,85.575,77819904,84.73,11.641,11.317,97,437.910,0.820,0,0.38,5000.0,6016.4,5808.5,207.4,389.6,1399.4,389.6,9812.2,0.505,1,0.000,0.005,0.836,0.000,0.000
