# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
26,256,211.483,215.728,114.274,174305280,62.74,73.182,24.027,0,756.155,0.820,0,0.00,5000.0,6180.8,5805.1,375.4,392.8,1459.3,242.0,9871.0,0.524,1,0.000,0.006,0.536,0.000,0.000
27,256,206.287,132.907,135.310,97173504,63.61,46.128,24.849,33,703.523,0.820,0,0.13,5000.0,6171.6,5795.8,375.4,400.3,1461.3,243.5,9863.7,0.519,1,0.000,0.006,6.543,0.000,0.000
28,256,220.703,167.927,123.310,125915136,64.37,72.931,24.462,1,759.850,0.820,0,0.00,5000.0,6169.8,5794.0,375.4,404.2,1460.3,250.1,9857.8,0.522,1,0.000,0.006,0.000,0.000,0.000
29,256,182.248,121.523,108.469,93622272,65.18,48.992,24.787,0,662.754,0.820,0,0.00,5000.0,6165.8,5796.2,369.2,404.3,1461.6,258.2,9855.9,0.572,1,0.000,0.006,6.681,0.000,0.000
30,256,185.712,103.844,118.177,75743232,65.98,26.042,41.493,0,663.319,0.820,0,0.00,5000.0,6165.9,5796.2,369.2,400.4,1464.2,260.8,9859.5,1.637,1,0.000,0.006,20.053,0.000,0.000
31,256,188.108,114.299,133.891,83251200,66.76,28.051,26.165,31,667.008,0.820,0,0.12,5000.0,6163.7,5794.0,369.2,402.5,1464.2,249.3,9856.4,5.803,1,0.000,0.006,5.453,0.000,0.000
32,256,179.372,91.677,144.745,67153920,67.52,14.429,20.198,1,642.466,0.820,0,0.00,5000.0,6160.6,5796.8,363.4,402.5,1459.1,246.8,9858.7,0.515,1,0.000,0.006,5.980,0.000,0.000
33,256,250.525,274.410,107.852,214401024,67.85,94.833,47.840,0,866.687,0.820,0,0.00,5000.0,6171.1,5807.3,363.4,389.4,1460.9,247.8,9871.3,0.570,1,0.000,0.007,5.593,0.000,0.000
34,256,224.012,231.213,112.020,182304768,68.26,82.604,29.389,1,765.604,0.820,0,0.00,5000.0,6170.8,5812.4,358.0,387.2,1463.7,261.0,9868.8,4.909,1,0.000,0.005,1.457,0.000,0.000
35,256,226.059,233.784,111.364,190009344,68.62,86.500,28.195,33,804.533,0.820,0,0.13,5000.0,6166.7,5808.3,358.0,388.4,1469.2,272.0,9865.8,0.571,1,0.000,0.006,0.000,0.000,0.000
36,256,186.352,115.359,127.224,83251200,69.24,44.994,14.135,0,672.734,0.820,0,0.00,5000.0,6162.3,5809.5,352.4,387.0,1470.2,282.1,9864.2,5.927,1,0.000,0.006,1.871,0.000,0.000
37,256,182.082,76.800,139.228,53919744,69.87,28.136,14.718,1,632.690,0.820,0,0.00,5000.0,6161.9,5809.2,352.4,387.0,1471.3,286.9,9863.9,5.567,1,0.000,0.005,0.791,0.000,0.000
38,256,204.941,152.048,119.122,110407680,70.38,47.186,38.633,1,721.006,0.820,0,0.00,5000.0,6156.4,5809.7,346.4,387.2,1473.1,298.7,9860.2,0.565,1,0.000,0.005,15.534,0.000,0.000
39,256,193.933,102.784,148.793,72388608,70.94,24.795,20.345,33,690.548,0.820,0,0.13,5000.0,6160.8,5814.1,346.4,387.0,1473.7,306.9,9855.4,0.571,1,0.000,0.006,4.715,0.000,0.000
40,256,196.010,139.348,131.587,101916672,71.42,38.505,25.917,0,700.882,0.820,0,0.00,5000.0,6150.9,5809.5,341.0,387.0,1482.1,325.2,9852.2,5.427,1,0.000,0.006,6.679,0.000,0.000
41,256,191.135,120.157,124.315,88682496,71.89,37.065,29.755,1,685.291,0.820,0,0.00,5000.0,6151.8,5810.4,341.0,387.0,1486.8,335.1,9854.1,4.002,1,0.000,0.006,8.818,0.000,0.000
42,256,214.655,218.213,104.924,171540480,72.17,77.946,31.784,0,732.295,0.820,0,0.00,5000.0,6147.1,5810.4,336.2,387.0,1491.0,351.2,9849.9,5.386,1,0.000,0.005,5.369,0.000,0.000
43,256,200.295,136.081,125.179,102113280,72.58,54.617,20.499,33,710.590,0.820,0,0.13,5000.0,6145.3,5810.9,334.0,386.9,1494.4,364.9,9846.1,0.532,1,0.000,0.006,6.429,0.000,0.000
44,256,193.710,148.211,124.762,104386560,73.02,41.097,27.851,1,686.730,0.820,0,0.00,5000.0,6144.8,5810.4,334.0,386.9,1486.9,363.8,9841.6,0.515,1,0.000,0.006,8.918,0.000,0.000
45,256,119.704,106.346,83.212,86016000,73.41,20.444,16.047,2,451.358,0.820,0,0.01,5000.0,6144.8,5810.4,334.0,386.9,1488.3,365.6,9841.9,0.521,1,0.000,0.005,1.374,0.000,0.000
46,256,121.414,123.314,84.725,96780288,73.79,17.823,18.866,0,475.241,0.820,0,0.00,5000.0,6145.0,5810.6,334.0,386.9,1485.4,362.7,9841.6,0.546,1,0.000,0.005,3.808,0.000,0.000
47,256,120.653,114.516,84.189,94212096,74.15,19.818,16.646,33,458.423,0.820,0,0.13,5000.0,6145.6,5811.2,334.0,386.8,1485.9,363.6,9841.6,0.509,1,0.000,0.005,1.007,0.000,0.000
48,256,101.941,61.557,84.361,45920256,74.58,7.711,9.870,1,414.131,0.820,0,0.00,5000.0,6145.2,5810.8,334.0,386.8,1485.4,363.2,9841.6,0.597,1,0.000,0.006,1.051,0.000,0.000
49,256,101.736,59.623,84.671,45625344,75.00,5.311,11.755,0,408.821,0.820,0,0.00,5000.0,6145.1,5811.0,333.7,386.8,1485.9,364.4,9841.6,0.568,1,0.000,0.005,2.340,0.000,0.000
50,256,100.950,69.142,84.499,53821440,75.41,4.172,12.279,1,417.052,0.820,0,0.00,5000.0,6145.2,5811.2,333.6,386.8,1485.4,364.2,9841.1,0.506,1,0.000,0.005,1.693,0.000,0.000
51,256,129.979,134.743,85.467,104779776,75.68,25.401,19.110,32,478.899,0.820,0,0.12,5000.0,6144.5,5811.8,332.2,386.7,1485.4,367.7,9840.6,0.577,1,0.000,0.006,0.616,0.000,0.000
52,256,95.984,41.307,84.586,32391168,76.07,3.281,8.116,2,395.887,0.820,0,0.01,5000.0,6143.9,5811.3,332.2,386.7,1486.3,368.7,9840.6,0.524,1,0.000,0.005,0.586,0.000,0.000
53,256,102.048,55.786,84.385,42762240,76.44,5.423,12.241,1,420.026,0.820,0,0.00,5000.0,6143.1,5811.1,331.6,386.7,1487.4,371.5,9839.9,0.507,1,0.000,0.006,2.797,0.000,0.000
54,256,91.343,31.370,84.786,18960384,76.82,0.000,6.557,1,384.360,0.820,0,0.00,5000.0,6143.1,5811.1,331.6,386.7,1489.8,373.9,9839.9,0.503,1,0.000,0.005,0.912,0.000,0.000
55,256,115.058,92.206,84.405,72585216,77.12,15.152,15.502,33,447.153,0.820,0,0.13,5000.0,6143.3,5811.6,331.2,386.5,1486.7,371.5,9840.1,0.532,1,0.000,0.005,1.782,0.000,0.000
56,256,116.864,94.472,84.792,75448320,77.40,17.522,14.550,2,444.119,0.820,0,0.01,5000.0,6141.3,5809.7,331.2,386.5,1488.1,373.2,9840.2,0.554,1,0.000,0.005,0.904,0.000,0.000
57,256,113.543,90.172,86.744,72880128,77.69,12.607,14.192,1,456.735,0.820,0,0.00,5000.0,6141.2,5810.3,330.5,386.4,1488.2,375.1,9839.9,0.559,1,0.000,0.005,1.032,0.000,0.000
58,256,104.959,65.630,84.785,50761728,78.01,5.606,14.568,1,423.570,0.820,0,0.00,5000.0,6140.7,5810.2,330.1,386.4,1489.6,378.1,9839.4,0.515,1,0.000,0.005,3.674,0.000,0.000
59,256,178.383,288.540,90.723,236126208,78.02,47.143,40.516,32,663.876,0.820,0,0.12,5000.0,6140.1,5809.7,330.0,386.3,1488.7,377.4,9839.7,0.588,1,0.000,0.007,1.942,0.000,0.000
60,256,158.457,124.222,112.544,96583680,78.28,29.240,16.673,1,593.933,0.820,0,0.00,5000.0,6135.6,5810.0,325.2,386.3,1497.6,391.9,9839.2,0.630,1,0.000,0.006,1.239,0.000,0.000
61,256,178.295,88.001,128.307,61624320,78.55,18.994,30.993,0,655.884,0.820,0,0.00,5000.0,6131.1,5810.2,320.5,386.3,1501.9,404.8,9836.2,3.973,1,0.000,0.005,8.314,0.000,0.000
62,256,183.416,91.870,149.772,62017536,78.83,16.085,17.558,0,673.528,0.820,0,0.00,5000.0,6131.3,5810.4,320.5,386.3,1503.7,410.0,9833.7,6.203,1,0.000,0.005,7.655,0.000,0.000
63,256,186.737,191.451,103.143,158109696,78.96,59.904,23.690,32,670.039,0.820,0,0.12,5000.0,6131.1,5810.3,320.5,386.2,1494.4,404.0,9831.7,4.611,1,0.000,0.006,1.967,0.000,0.000
64,256,113.967,59.101,93.829,40292352,79.22,8.654,11.484,0,444.992,0.820,0,0.00,5000.0,6131.1,5810.2,320.5,386.2,1494.0,401.6,9831.7,0.518,1,0.000,0.005,3.436,0.000,0.000
65,256,109.187,68.655,86.245,51351552,79.48,8.580,14.362,0,451.286,0.820,0,0.00,5000.0,6129.1,5810.9,317.9,386.2,1504.9,416.5,9830.5,0.516,1,0.000,0.006,3.948,0.000,0.000
66,256,139.357,68.891,111.527,48193536,79.72,10.250,17.580,1,510.940,0.820,0,0.00,5000.0,6128.9,5810.6,317.9,386.2,1495.6,408.5,9829.5,5.046,1,0.000,0.005,8.165,0.000,0.000
67,256,115.632,80.247,89.844,61722624,79.94,14.506,11.281,81,443.778,0.820,0,0.32,5000.0,6129.2,5811.1,317.7,385.9,1495.3,408.3,9829.8,0.622,1,0.000,0.005,0.484,0.000,0.000
68,256,175.410,158.097,115.873,126013440,80.09,39.672,19.865,2,627.987,0.820,0,0.01,5000.0,6122.9,5810.3,312.2,385.9,1508.9,430.7,9826.8,0.546,1,0.000,0.006,1.534,0.000,0.000
69,256,209.183,260.437,82.995,217755648,80.11,78.790,47.397,0,754.528,0.820,0,0.00,5000.0,6122.9,5810.2,312.2,386.0,1500.3,426.2,9823.5,0.565,1,0.000,0.007,14.483,0.000,0.000
70,256,98.907,46.071,87.199,34959360,80.35,3.487,8.221,2,408.783,0.820,0,0.01,5000.0,6122.6,5810.1,312.1,385.9,1500.9,427.0,9823.5,0.558,1,0.000,0.005,0.798,0.000,0.000
71,256,127.647,128.081,84.505,96681984,80.49,25.767,17.375,82,470.440,0.820,0,0.32,5000.0,6122.4,5810.3,311.7,385.7,1499.4,426.2,9823.8,0.565,1,0.000,0.005,0.684,0.000,0.000
72,256,113.507,98.921,85.810,80388096,80.69,11.837,15.860,0,447.148,0.820,0,0.00,5000.0,6127.3,5815.1,311.7,385.7,1495.0,421.9,9824.0,0.562,1,0.000,0.005,3.278,0.000,0.000
73,256,127.856,137.329,86.504,115445760,80.82,22.794,18.558,0,488.283,0.820,0,0.00,5000.0,6121.7,5810.3,311.0,385.7,1498.2,425.2,9823.8,0.550,1,0.000,0.005,0.052,0.000,0.000
74,256,136.441,159.174,87.149,136581120,80.93,24.442,24.849,1,529.803,0.820,0,0.00,5000.0,6122.9,5812.3,310.2,385.7,1508.1,438.8,9822.5,0.525,1,0.000,0.006,2.214,0.000,0.000
75,256,108.406,76.444,88.913,61722624,81.14,5.909,13.585,81,438.576,0.820,0,0.32,5000.0,6125.3,5814.8,310.1,385.3,1502.1,433.1,9822.8,0.587,1,0.000,0.005,3.572,0.000,0.000
76,256,102.227,59.801,84.625,48291840,81.33,7.619,9.983,0,417.045,0.820,0,0.00,5000.0,6122.8,5812.3,310.1,385.3,1497.2,428.2,9822.8,0.564,1,0.000,0.006,0.591,0.000,0.000
77,256,112.987,61.164,87.099,45920256,81.52,9.594,16.294,1,433.425,0.820,0,0.00,5000.0,6122.2,5812.6,309.2,385.3,1506.0,421.8,9823.3,0.527,1,0.000,0.006,4.700,0.000,0.000
78,256,169.057,40.366,142.105,26959872,81.73,1.350,25.602,0,630.628,0.820,0,0.00,5000.0,6118.1,5811.6,306.1,385.8,1496.2,394.8,9825.3,0.581,1,0.000,0.006,15.255,0.000,0.000
79,256,183.549,34.304,161.768,18960384,81.93,11.451,10.331,82,641.062,0.820,0,0.32,5000.0,6113.4,5811.4,301.6,385.9,1500.2,406.4,9823.1,4.640,1,0.000,0.007,0.000,0.000,0.000
80,256,211.507,144.466,124.164,102211584,82.07,53.039,34.304,0,742.425,0.820,0,0.00,5000.0,6113.8,5811.8,301.6,385.9,1502.9,415.0,9816.6,0.521,1,0.000,0.006,7.519,0.000,0.000
81,256,237.817,450.350,90.803,412508160,81.82,78.566,68.448,2,881.782,0.820,0,0.01,5000.0,6113.2,5811.2,301.6,385.9,1503.4,416.3,9815.8,0.510,1,0.000,0.008,1.219,0.000,0.000
82,256,200.825,239.253,108.935,196423680,81.84,45.173,46.717,1,736.059,0.820,0,0.00,5000.0,6111.3,5811.5,299.5,386.0,1501.7,399.8,9817.3,0.835,1,0.000,0.008,11.224,0.000,0.000
83,256,190.703,90.388,145.660,62312448,81.99,29.891,15.152,82,662.360,0.820,0,0.32,5000.0,6106.9,5813.9,292.6,386.2,1499.9,407.5,9816.5,0.576,1,0.000,0.006,5.351,0.000,0.000
84,256,194.143,77.842,150.551,54018048,82.15,28.204,15.388,1,685.706,0.820,0,0.00,5000.0,6104.7,5811.7,292.6,386.2,1506.0,420.8,9811.8,0.532,1,0.000,0.006,1.835,0.000,0.000
85,256,103.415,63.200,85.978,45821952,82.32,7.439,9.997,1,415.787,0.820,0,0.00,5000.0,6104.8,5811.9,292.5,386.2,1504.1,419.0,9812.3,0.583,1,0.000,0.006,0.607,0.000,0.000
86,256,130.077,144.396,88.661,118013952,82.43,24.578,16.837,1,492.376,0.820,0,0.00,5000.0,6107.1,5814.4,292.4,386.2,1491.8,407.0,9812.0,0.520,1,0.000,0.006,0.406,0.000,0.000
87,256,108.616,83.098,85.452,67350528,82.58,9.532,13.633,81,435.745,0.820,0,0.32,5000.0,6105.4,5812.8,292.2,386.0,1493.3,408.8,9811.8,0.589,1,0.000,0.004,0.803,0.000,0.000
88,256,140.542,111.942,101.085,86114304,82.69,21.548,17.908,0,508.618,0.820,0,0.00,5000.0,6102.6,5810.6,291.6,387.5,1506.6,424.9,9809.3,0.522,1,0.000,0.005,3.149,0.000,0.000
89,256,113.565,85.829,87.720,67055616,82.83,13.349,12.497,1,449.970,0.820,0,0.00,5000.0,6100.2,5808.3,291.5,387.5,1502.4,420.8,9809.5,0.525,1,0.000,0.005,0.638,0.000,0.000
90,256,146.629,196.694,87.018,163147776,82.88,33.438,26.173,2,559.195,0.820,0,0.01,5000.0,6100.2,5808.6,291.2,387.5,1490.2,407.1,9810.3,0.604,1,0.000,0.006,1.269,0.000,0.000
91,256,151.155,88.079,117.434,64487424,83.03,16.181,17.540,83,553.502,0.820,0,0.32,5000.0,6097.5,5809.4,287.7,387.3,1493.3,410.3,9809.3,0.666,1,0.000,0.007,5.754,0.000,0.000
92,256,147.473,81.339,110.520,61820928,83.15,25.374,11.579,0,536.885,0.820,0,0.00,5000.0,6097.6,5809.5,287.7,387.3,1483.9,404.2,9807.0,0.588,1,0.000,0.006,1.454,0.000,0.000
93,256,126.772,98.978,88.455,77819904,83.27,19.750,18.568,1,468.168,0.820,0,0.00,5000.0,6096.6,5809.1,287.1,387.3,1484.7,406.5,9806.8,0.559,1,0.000,0.006,1.287,0.000,0.000
94,256,111.337,78.774,86.391,61722624,83.40,10.846,14.100,1,431.354,0.820,0,0.00,5000.0,6094.2,5808.0,285.9,388.8,1486.3,411.1,9804.8,0.601,1,0.000,0.006,2.300,0.000,0.000
95,256,110.082,72.071,89.026,56389632,83.53,10.097,10.959,82,441.616,0.820,0,0.32,5000.0,6093.5,5807.3,285.7,388.8,1491.2,416.0,9804.5,0.516,1,0.000,0.005,0.450,0.000,0.000
96,256,130.299,147.298,85.889,118308864,83.60,25.868,18.543,1,493.007,0.820,0,0.00,5000.0,6093.0,5807.0,285.6,388.8,1487.5,412.4,9804.5,0.527,1,0.000,0.005,0.792,0.000,0.000
97,256,106.953,76.892,84.703,59252736,83.73,11.765,10.485,1,423.897,0.820,0,0.00,5000.0,6093.4,5807.3,285.6,388.8,1485.4,410.2,9804.5,0.568,1,0.000,0.006,0.098,0.000,0.000
98,256,107.615,71.905,85.872,56291328,83.86,8.601,13.142,1,430.662,0.820,0,0.00,5000.0,6093.1,5807.2,285.5,388.8,1486.4,411.5,9804.5,0.562,1,0.000,0.005,1.985,0.000,0.000
99,256,124.739,121.857,87.244,102014976,83.95,19.134,18.361,82,476.730,0.820,0,0.32,5000.0,6094.3,5809.0,284.9,388.9,1483.8,410.4,9804.3,0.571,1,0.000,0.005,2.532,0.000,0.000
100,256,219.873,416.696,92.333,375078912,83.77,64.162,63.378,2,838.991,0.820,0,0.01,5000.0,6093.9,5808.7,284.7,388.9,1483.8,410.7,9804.5,0.531,1,0.000,0.007,1.335,0.000,0.000
101,256,162.567,238.124,89.758,201854976,83.76,38.507,34.302,7,617.382,0.820,0,0.03,5000.0,6092.4,5807.5,284.5,388.8,1486.6,414.2,9804.5,0.721,1,0.000,0.006,0.711,0.000,0.000
102,256,165.932,269.675,86.967,225067008,83.73,45.688,33.277,2,617.023,0.820,0,0.01,5000.0,6099.5,5814.6,284.5,388.8,1477.0,404.6,9804.8,0.705,1,0.000,0.007,1.427,0.000,0.000
103,256,149.142,218.586,85.436,182894592,83.75,32.370,31.336,84,568.412,0.820,0,0.33,5000.0,6094.5,5809.6,284.5,388.5,1482.5,410.1,9805.4,0.574,1,0.000,0.006,2.930,0.000,0.000
104,256,111.818,107.362,85.875,83447808,83.86,12.017,13.926,1,449.986,0.820,0,0.00,5000.0,6094.8,5809.9,284.5,388.5,1481.5,409.1,9805.4,0.534,1,0.000,0.005,0.857,0.000,0.000
105,256,101.526,60.547,85.470,45723648,83.99,6.127,9.928,1,419.710,0.820,0,0.00,5000.0,6092.6,5807.7,284.5,388.5,1485.2,412.8,9805.4,0.508,1,0.000,0.005,1.133,0.000,0.000
106,256,115.441,85.549,86.019,69918720,84.09,16.731,12.691,0,442.110,0.820,0,0.00,5000.0,6092.5,5807.6,284.5,388.5,1483.1,407.1,9807.4,0.557,1,0.000,0.006,0.020,0.000,0.000
107,256,130.738,148.895,85.463,122855424,84.15,26.114,19.161,83,486.122,0.820,0,0.32,5000.0,6094.6,5809.7,284.5,388.2,1479.7,399.7,9808.4,0.528,1,0.000,0.006,1.092,0.000,0.000
108,256,199.725,344.971,96.111,299925504,84.05,54.202,49.412,0,738.887,0.820,0,0.00,5000.0,6093.7,5808.8,284.5,388.2,1478.3,397.6,9822.8,0.573,1,0.000,0.007,2.236,0.000,0.000
109,256,128.530,138.662,87.876,113172480,84.13,18.357,22.297,0,502.017,0.820,0,0.00,5000.0,6093.6,5808.7,284.5,388.2,1480.7,400.0,9822.8,0.746,1,0.000,0.006,3.068,0.000,0.000
110,256,107.534,68.789,86.997,56487936,84.24,9.006,11.530,0,430.071,0.820,0,0.00,5000.0,6093.9,5809.0,284.5,388.2,1481.7,401.0,9822.8,0.560,1,0.000,0.005,1.294,0.000,0.000
111,256,134.840,159.049,86.870,129073152,84.30,25.716,22.253,91,516.069,0.820,0,0.36,5000.0,6094.3,5809.5,284.5,387.8,1479.5,397.1,9823.8,0.527,1,0.000,0.005,1.739,0.000,0.000
112,256,112.772,97.183,86.481,77721600,84.40,11.077,15.214,1,449.382,0.820,0,0.00,5000.0,6094.3,5809.4,284.5,387.8,1478.4,395.9,9824.0,0.580,1,0.000,0.006,2.685,0.000,0.000
113,256,126.270,130.881,87.186,102309888,84.47,18.741,20.343,0,493.152,0.820,0,0.00,5000.0,6094.3,5809.5,284.5,387.8,1482.4,400.0,9824.0,0.504,1,0.000,0.006,4.131,0.000,0.000
114,256,117.596,107.108,86.042,86114304,84.56,16.261,15.293,0,452.335,0.820,0,0.00,5000.0,6095.2,5810.3,284.5,387.8,1481.1,398.6,9824.0,0.569,1,0.000,0.007,0.824,0.000,0.000
115,256,111.843,94.542,85.799,77819904,84.64,12.581,13.464,94,444.780,0.820,0,0.37,5000.0,6095.6,5810.8,284.5,387.4,1481.2,398.7,9824.3,0.561,1,0.000,0.005,0.984,0.000,0.000
