# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,251.355,241.532,103.927,182992896,45.92,110.860,36.568,49,880.774,0.820,0,0.19,5000.0,6215.4,5805.9,409.3,390.8,1341.8,238.3,9665.7,4.620,1,0.000,0.006,8.219,0.000,0.000
12,256,295.485,344.279,96.883,282239552,47.36,160.735,37.867,1,1028.474,0.820,0,0.00,5000.0,6215.0,5805.4,409.3,390.8,1350.0,240.2,9658.3,4.667,1,0.000,0.006,3.173,0.000,0.000
13,256,279.436,280.172,85.164,208871424,49.10,151.007,43.265,0,950.005,0.820,0,0.00,5000.0,6210.3,5806.4,403.7,390.8,1357.3,252.4,9649.8,0.563,1,0.000,0.006,16.185,0.000,0.000
14,256,350.972,482.722,78.817,409251840,49.63,219.450,52.705,0,1249.430,0.820,0,0.00,5000.0,6205.4,5807.5,397.7,390.8,1363.0,268.1,9642.5,0.560,1,0.000,0.006,0.000,0.000,0.000
15,256,271.501,236.892,98.670,179834880,51.24,133.757,39.074,49,907.345,0.820,0,0.19,5000.0,6202.4,5810.1,392.0,390.5,1367.1,274.8,9635.4,4.926,1,0.000,0.006,15.884,0.000,0.000
16,256,404.482,199.051,248.678,147836928,52.89,116.578,39.226,0,1233.235,0.820,0,0.00,5000.0,6194.5,5807.0,387.2,390.9,1359.6,264.9,9633.6,0.562,1,0.000,0.006,7.524,0.000,0.000
17,256,270.441,223.280,99.318,163246080,54.22,137.293,33.830,2,881.094,0.820,0,0.01,5000.0,6187.8,5806.1,381.5,390.9,1366.3,286.4,9627.1,0.584,1,0.000,0.006,12.327,0.000,0.000
18,256,229.556,357.697,92.630,287674368,54.94,90.079,46.847,0,817.221,0.820,0,0.00,5000.0,6185.8,5805.6,380.0,390.9,1348.4,271.0,9650.4,0.561,1,0.000,0.006,0.781,0.000,0.000
19,256,166.446,245.398,92.027,206401536,55.98,37.544,36.876,50,646.709,0.820,0,0.20,5000.0,6185.6,5806.2,379.1,390.8,1348.3,272.3,9650.2,0.576,1,0.000,0.007,1.066,0.000,0.000
20,256,173.875,234.956,88.244,192479232,56.97,53.631,32.000,0,631.943,0.820,0,0.00,5000.0,6182.9,5804.8,377.8,391.2,1349.3,275.0,9650.0,0.592,1,0.000,0.007,0.371,0.000,0.000
21,256,151.165,224.245,84.905,190500864,57.94,35.732,30.528,1,563.483,0.820,0,0.00,5000.0,6186.4,5808.3,377.8,390.7,1346.1,271.7,9650.6,0.601,1,0.000,0.006,2.197,0.000,0.000
22,256,124.603,123.920,83.938,99250176,59.13,20.462,20.203,0,475.563,0.820,0,0.00,5000.0,6183.8,5806.4,377.2,390.7,1347.9,274.9,9649.9,0.522,1,0.000,0.005,2.499,0.000,0.000
23,256,134.861,178.750,83.461,147443712,60.10,27.886,23.514,50,500.756,0.820,0,0.20,5000.0,6183.6,5806.1,377.2,390.6,1349.5,276.3,9650.1,0.501,1,0.000,0.004,1.895,0.000,0.000
24,256,118.908,127.842,84.113,107544576,61.18,17.605,17.190,1,457.685,0.820,0,0.00,5000.0,6186.4,5808.9,377.2,390.6,1345.8,272.6,9650.1,0.584,1,0.000,0.005,1.467,0.000,0.000
25,256,133.327,163.504,83.909,139345920,62.03,27.701,21.717,0,502.877,0.820,0,0.00,5000.0,6184.5,5807.0,377.2,390.6,1347.8,274.5,9650.4,0.597,1,0.000,0.005,0.269,0.000,0.000
26,256,156.210,212.054,85.083,171540480,62.77,42.959,28.169,0,567.324,0.820,0,0.00,5000.0,6184.9,5807.4,377.2,390.6,1335.2,235.6,9660.3,0.519,1,0.000,0.005,2.456,0.000,0.000
27,256,123.714,115.693,86.530,94408704,63.64,20.033,17.151,51,474.065,0.820,0,0.20,5000.0,6183.0,5805.6,377.2,390.4,1336.0,232.4,9661.8,0.576,1,0.000,0.005,0.805,0.000,0.000
28,256,127.980,157.820,83.748,128581632,64.40,26.006,18.226,1,485.429,0.820,0,0.00,5000.0,6190.4,5812.9,377.2,390.4,1329.1,225.5,9661.8,0.505,1,0.000,0.005,0.081,0.000,0.000
29,256,118.822,117.192,84.697,93622272,65.21,17.035,17.091,0,467.643,0.820,0,0.00,5000.0,6187.6,5810.1,377.2,390.4,1330.4,226.8,9661.8,0.629,1,0.000,0.005,0.869,0.000,0.000
30,256,114.786,97.042,85.204,75743232,66.00,15.778,13.804,0,447.704,0.820,0,0.00,5000.0,6183.5,5806.0,377.2,390.4,1335.7,232.0,9662.0,0.502,1,0.000,0.005,0.661,0.000,0.000
31,256,110.507,99.917,83.672,83251200,66.78,11.110,15.726,49,449.366,0.820,0,0.19,5000.0,6186.4,5809.0,377.2,390.2,1331.6,227.9,9662.5,0.496,1,0.000,0.004,2.261,0.000,0.000
32,256,110.652,84.330,84.381,64487424,67.54,14.486,11.784,1,426.135,0.820,0,0.00,5000.0,6189.2,5811.7,377.2,390.1,1323.9,220.1,9666.0,0.497,1,0.000,0.005,1.401,0.000,0.000
33,256,164.599,259.886,85.803,211734528,67.88,45.116,33.680,0,601.980,0.820,0,0.00,5000.0,6183.9,5806.4,377.2,390.1,1328.1,224.1,9667.1,0.568,1,0.000,0.006,1.084,0.000,0.000
34,256,155.801,219.014,87.995,182304768,68.29,37.152,30.654,1,578.508,0.820,0,0.00,5000.0,6189.3,5811.8,377.2,390.1,1322.3,218.3,9667.1,0.603,1,0.000,0.006,2.658,0.000,0.000
35,256,160.013,219.565,89.580,190009344,68.65,38.684,31.749,51,600.176,0.820,0,0.20,5000.0,6184.1,5806.6,377.2,390.0,1324.6,220.4,9670.4,0.622,1,0.000,0.006,1.843,0.000,0.000
36,256,111.425,100.799,83.883,80584704,69.27,11.954,15.587,0,447.927,0.820,0,0.00,5000.0,6184.0,5806.5,377.2,390.0,1325.0,220.9,9670.4,0.576,1,0.000,0.005,2.459,0.000,0.000
37,256,105.851,74.368,83.490,53919744,69.90,10.164,12.197,1,424.028,0.820,0,0.00,5000.0,6183.9,5806.5,377.2,390.0,1323.7,219.5,9670.4,0.497,1,0.000,0.005,1.767,0.000,0.000
38,256,127.648,138.367,84.526,110407680,70.40,22.039,21.083,1,486.695,0.820,0,0.00,5000.0,6184.2,5806.7,377.2,390.0,1326.0,221.8,9670.6,0.526,1,0.000,0.004,3.631,0.000,0.000
39,256,111.968,96.049,85.489,75055104,70.95,11.929,14.550,51,443.387,0.820,0,0.20,5000.0,6188.8,5811.4,377.2,389.7,1320.6,216.5,9671.4,0.546,1,0.000,0.005,2.017,0.000,0.000
40,256,117.356,114.556,83.859,96583680,71.43,17.754,15.743,0,452.551,0.820,0,0.00,5000.0,6184.3,5806.9,377.2,389.7,1324.4,220.2,9671.6,0.647,1,0.000,0.005,0.546,0.000,0.000
41,256,118.817,115.490,85.324,94015488,71.89,17.691,15.802,1,464.697,0.820,0,0.00,5000.0,6184.9,5807.4,377.2,389.7,1323.9,219.7,9672.1,0.498,1,0.000,0.005,1.220,0.000,0.000
42,256,154.450,211.148,83.974,171540480,72.17,40.100,30.376,0,569.458,0.820,0,0.00,5000.0,6185.0,5807.5,377.2,389.7,1322.9,218.4,9673.2,0.527,1,0.000,0.005,4.161,0.000,0.000
43,256,123.920,126.033,85.561,102113280,72.58,19.734,18.624,51,481.808,0.820,0,0.20,5000.0,6185.7,5808.2,377.2,389.5,1321.5,215.8,9673.9,0.671,1,0.000,0.005,2.098,0.000,0.000
44,256,119.673,127.361,84.283,104386560,73.02,14.530,20.860,1,475.533,0.820,0,0.00,5000.0,6185.3,5807.8,377.2,389.5,1321.8,216.0,9674.2,0.501,1,0.000,0.004,5.504,0.000,0.000
45,256,117.731,104.031,82.760,86016000,73.41,19.078,15.893,2,455.346,0.820,0,0.01,5000.0,6185.3,5807.8,377.2,389.5,1322.7,217.2,9674.2,0.497,1,0.000,0.005,1.688,0.000,0.000
46,256,121.470,124.139,85.650,96780288,73.79,17.498,18.323,0,466.905,0.820,0,0.00,5000.0,6185.4,5807.9,377.2,389.5,1321.9,216.3,9674.7,0.529,1,0.000,0.005,3.220,0.000,0.000
47,256,120.815,116.291,84.416,94212096,74.15,19.503,16.896,51,459.455,0.820,0,0.20,5000.0,6186.1,5808.7,377.2,389.4,1320.6,215.1,9675.4,0.496,1,0.000,0.004,1.429,0.000,0.000
48,256,100.646,57.687,84.399,43253760,74.58,7.041,9.206,1,403.156,0.820,0,0.00,5000.0,6185.7,5808.3,377.2,389.2,1320.0,214.6,9675.4,0.562,1,0.000,0.005,0.582,0.000,0.000
49,256,101.239,56.218,84.860,43057152,75.00,5.245,11.134,0,406.957,0.820,0,0.00,5000.0,6185.7,5808.3,377.2,389.2,1320.3,214.9,9675.4,0.551,1,0.000,0.005,2.616,0.000,0.000
50,256,100.896,68.254,84.617,53821440,75.41,4.394,11.884,1,427.368,0.820,0,0.00,5000.0,6185.9,5808.4,377.2,389.2,1321.1,215.7,9675.4,0.498,1,0.000,0.005,1.645,0.000,0.000
51,256,125.742,142.460,83.785,115544064,75.69,22.800,19.157,50,474.558,0.820,0,0.20,5000.0,6186.6,5809.1,377.2,389.1,1318.3,212.9,9675.9,0.522,1,0.000,0.005,1.906,0.000,0.000
52,256,116.064,42.299,92.227,32391168,76.07,10.053,13.784,2,474.369,0.820,0,0.01,5000.0,6180.9,5809.0,371.7,389.1,1335.3,230.0,9682.6,0.497,1,0.000,0.006,1.848,0.000,0.000
53,256,178.244,59.136,136.064,40095744,76.44,23.138,19.042,1,627.750,0.820,0,0.00,5000.0,6175.0,5808.6,366.1,389.1,1352.8,255.5,9679.6,5.701,1,0.000,0.005,2.676,0.000,0.000
54,256,172.049,26.638,154.227,16293888,76.82,0.000,17.823,1,619.597,0.820,0,0.00,5000.0,6175.0,5808.7,366.1,389.1,1355.9,263.4,9675.9,5.232,1,0.000,0.006,4.546,0.000,0.000
55,256,207.436,111.714,120.843,72585216,77.13,45.348,41.244,51,717.830,0.820,0,0.20,5000.0,6170.5,5809.2,361.1,389.0,1358.9,272.9,9670.9,0.545,1,0.000,0.006,16.858,0.000,0.000
56,256,203.512,105.366,118.693,75448320,77.41,51.844,32.975,2,711.759,0.820,0,0.01,5000.0,6168.5,5807.1,361.1,388.9,1364.8,283.5,9666.7,0.575,1,0.000,0.006,12.515,0.000,0.000
57,256,194.907,103.713,132.985,72880128,77.70,30.790,31.133,1,681.584,0.820,0,0.00,5000.0,6169.1,5807.7,361.1,388.9,1367.4,288.4,9661.0,0.535,1,0.000,0.006,19.708,0.000,0.000
58,256,191.722,71.628,151.533,48095232,78.03,14.497,25.692,1,677.419,0.820,0,0.00,5000.0,6163.1,5807.7,355.2,388.9,1367.7,292.0,9659.5,0.551,1,0.000,0.006,12.083,0.000,0.000
59,256,321.137,318.152,90.126,236126208,78.04,193.740,37.270,51,1062.198,0.820,0,0.20,5000.0,6156.9,5807.3,349.3,388.7,1375.9,313.2,9650.7,0.587,1,0.000,0.006,7.506,0.000,0.000
60,256,194.027,126.602,130.030,93917184,78.29,43.632,20.364,1,687.478,0.820,0,0.00,5000.0,6157.1,5807.5,349.3,388.7,1379.4,320.3,9645.2,0.511,1,0.000,0.006,7.240,0.000,0.000
61,256,187.454,83.846,134.647,58957824,78.57,32.164,20.643,0,661.382,0.820,0,0.00,5000.0,6151.5,5807.8,343.5,388.7,1382.4,333.4,9642.3,0.555,1,0.000,0.006,5.843,0.000,0.000
62,256,187.412,84.731,146.795,56487936,78.85,21.043,19.575,0,671.743,0.820,0,0.00,5000.0,6151.8,5808.0,343.5,388.7,1385.7,339.0,9638.0,0.516,1,0.000,0.005,10.014,0.000,0.000
63,256,181.703,195.302,94.646,160677888,78.97,55.517,31.539,49,645.185,0.820,0,0.19,5000.0,6150.6,5807.6,342.7,388.5,1384.7,337.6,9638.2,0.509,1,0.000,0.006,4.987,0.000,0.000
64,256,182.708,63.951,139.180,40292352,79.23,30.902,12.625,0,646.690,0.820,0,0.00,5000.0,6148.4,5807.6,340.5,388.5,1388.7,346.3,9634.9,0.556,1,0.000,0.005,5.011,0.000,0.000
65,256,105.276,73.552,85.149,54018048,79.49,7.054,13.073,0,422.051,0.820,0,0.00,5000.0,6148.7,5808.4,340.1,388.5,1387.5,345.9,9634.7,0.520,1,0.000,0.005,2.203,0.000,0.000
66,256,102.503,65.785,84.255,48193536,79.74,5.442,12.806,1,423.786,0.820,0,0.00,5000.0,6148.1,5807.8,340.1,388.5,1388.4,346.8,9634.7,0.512,1,0.000,0.005,2.942,0.000,0.000
67,256,109.982,73.573,84.771,59056128,79.95,14.041,11.170,94,430.204,0.820,0,0.37,5000.0,6148.6,5808.7,339.7,388.1,1384.8,343.8,9634.4,0.574,1,0.000,0.005,0.000,0.000,0.000
68,256,130.337,153.990,85.746,126013440,80.10,24.771,19.819,2,486.784,0.820,0,0.01,5000.0,6150.4,5810.4,339.7,388.1,1374.2,333.2,9634.4,0.563,1,0.000,0.005,1.390,0.000,0.000
69,256,163.834,251.304,88.112,215089152,80.12,35.404,40.317,0,630.314,0.820,0,0.00,5000.0,6147.6,5807.9,339.5,388.1,1378.4,337.7,9634.2,0.573,1,0.000,0.006,2.972,0.000,0.000
70,256,97.011,45.622,84.812,34959360,80.36,3.496,8.703,2,397.097,0.820,0,0.01,5000.0,6147.3,5807.7,339.3,388.1,1377.6,337.4,9634.2,0.517,1,0.000,0.005,0.726,0.000,0.000
71,256,125.620,121.622,84.567,93917184,80.52,23.788,17.265,97,462.272,0.820,0,0.38,5000.0,6147.5,5808.1,339.2,387.7,1382.6,342.6,9634.4,0.553,1,0.000,0.005,1.016,0.000,0.000
72,256,116.511,106.927,85.852,80388096,80.72,11.269,19.389,0,461.637,0.820,0,0.00,5000.0,6149.8,5810.4,339.1,387.7,1375.5,335.7,9634.9,0.605,1,0.000,0.007,6.627,0.000,0.000
73,256,126.424,137.041,86.284,115445760,80.85,22.233,17.907,1,489.065,0.820,0,0.00,5000.0,6147.4,5808.1,339.1,387.7,1376.4,335.7,9634.9,0.575,1,0.000,0.007,0.120,0.000,0.000
74,256,134.167,161.748,85.076,136581120,80.96,26.398,22.694,1,503.746,0.820,0,0.00,5000.0,6149.2,5810.0,339.0,387.7,1371.5,330.8,9634.9,0.544,1,0.000,0.006,1.971,0.000,0.000
75,256,107.648,77.217,86.967,61722624,81.17,6.599,14.082,94,439.678,0.820,0,0.37,5000.0,6152.1,5812.9,339.0,387.4,1370.1,329.4,9635.4,0.577,1,0.000,0.006,3.540,0.000,0.000
76,256,103.706,61.682,86.641,48291840,81.37,6.372,10.692,0,424.599,0.820,0,0.00,5000.0,6149.5,5810.3,339.0,387.4,1372.6,317.1,9636.2,0.743,1,0.000,0.006,1.244,0.000,0.000
77,256,105.901,60.571,85.296,45920256,81.56,8.852,11.753,1,421.515,0.820,0,0.00,5000.0,6149.6,5810.4,339.0,387.4,1371.5,310.1,9636.7,0.533,1,0.000,0.018,1.897,0.000,0.000
78,256,95.166,39.238,85.393,26959872,81.77,1.314,8.459,0,397.356,0.820,0,0.00,5000.0,6149.5,5810.3,339.0,387.4,1371.2,309.8,9636.9,0.558,1,0.000,0.004,2.011,0.000,0.000
79,256,97.285,28.921,85.235,18960384,81.96,5.700,6.350,97,383.168,0.820,0,0.38,5000.0,6149.6,5810.4,339.0,387.0,1370.8,309.3,9637.4,0.503,1,0.000,0.006,0.000,0.000,0.000
80,256,122.202,130.995,85.566,102211584,82.10,18.241,18.395,0,477.968,0.820,0,0.00,5000.0,6149.8,5810.6,339.0,387.0,1369.9,308.4,9638.0,0.504,1,0.000,0.005,2.512,0.000,0.000
81,256,231.173,451.732,93.017,412508160,81.86,66.487,71.669,2,885.129,0.820,0,0.01,5000.0,6149.1,5809.9,339.0,387.0,1370.5,309.0,9638.2,0.502,1,0.000,0.007,1.386,0.000,0.000
82,256,163.872,234.205,92.597,193757184,81.88,32.854,38.421,1,633.355,0.820,0,0.00,5000.0,6149.7,5810.5,339.0,387.0,1369.7,308.3,9638.2,0.802,1,0.000,0.006,2.319,0.000,0.000
83,256,108.582,82.302,85.214,62312448,82.04,10.964,12.404,96,429.245,0.820,0,0.38,5000.0,6150.4,5811.2,339.0,386.6,1369.5,308.0,9638.7,0.554,1,0.000,0.005,1.590,0.000,0.000
84,256,109.180,73.635,86.494,54018048,82.20,12.082,10.604,1,421.845,0.820,0,0.00,5000.0,6150.7,5811.5,339.0,386.6,1368.7,307.3,9638.7,0.516,1,0.000,0.005,0.659,0.000,0.000
85,256,105.224,67.355,85.388,45821952,82.37,9.751,10.085,1,409.976,0.820,0,0.00,5000.0,6150.8,5811.5,339.0,386.6,1364.8,302.7,9642.0,0.531,1,0.000,0.005,0.344,0.000,0.000
86,256,127.543,145.228,84.667,118013952,82.47,24.522,18.354,1,481.600,0.820,0,0.00,5000.0,6153.2,5814.0,339.0,386.6,1363.6,301.5,9642.0,0.512,1,0.000,0.005,1.352,0.000,0.000
87,256,108.195,84.472,85.799,67350528,82.63,8.774,13.622,96,437.851,0.820,0,0.38,5000.0,6151.6,5812.4,339.0,386.2,1364.1,301.9,9642.2,0.496,1,0.000,0.006,1.132,0.000,0.000
88,256,118.926,110.441,84.907,88780800,82.74,17.627,16.391,0,451.624,0.820,0,0.00,5000.0,6151.2,5812.0,339.0,386.2,1363.3,300.3,9642.5,0.565,1,0.000,0.005,1.786,0.000,0.000
89,256,109.672,83.593,85.446,67055616,82.88,11.573,12.653,1,442.586,0.820,0,0.00,5000.0,6151.4,5812.1,339.0,386.1,1362.7,299.7,9642.7,0.514,1,0.000,0.006,0.959,0.000,0.000
90,256,141.625,192.368,84.629,163147776,82.93,31.053,25.942,2,530.728,0.820,0,0.01,5000.0,6149.2,5810.0,339.0,386.1,1365.9,302.0,9642.9,0.623,1,0.000,0.005,1.275,0.000,0.000
91,256,107.034,80.836,86.195,64487424,83.08,7.533,13.306,97,426.815,0.820,0,0.38,5000.0,6150.1,5810.9,339.0,385.7,1365.1,301.2,9643.4,0.616,1,0.000,0.005,2.507,0.000,0.000
92,256,111.125,78.650,85.182,61820928,83.20,14.081,11.862,0,430.199,0.820,0,0.00,5000.0,6150.2,5811.0,339.0,385.7,1365.8,301.9,9643.4,0.559,1,0.000,0.005,1.289,0.000,0.000
93,256,117.938,101.045,84.484,77819904,83.31,18.483,14.971,1,455.099,0.820,0,0.00,5000.0,6149.7,5810.5,339.0,385.7,1365.0,301.0,9643.4,0.505,1,0.000,0.006,1.155,0.000,0.000
94,256,109.008,75.227,85.712,61722624,83.45,10.330,12.966,1,429.106,0.820,0,0.00,5000.0,6150.1,5810.9,339.0,385.7,1365.1,301.2,9643.4,0.612,1,0.000,0.005,2.369,0.000,0.000
95,256,107.634,70.545,85.817,53723136,83.58,10.704,11.112,96,424.536,0.820,0,0.38,5000.0,6150.0,5810.8,339.0,385.4,1363.7,299.7,9643.6,0.514,1,0.000,0.005,0.567,0.000,0.000
96,256,129.255,142.626,84.512,118308864,83.65,26.057,18.685,1,489.491,0.820,0,0.00,5000.0,6149.6,5810.4,339.0,385.4,1365.3,301.3,9644.2,0.518,1,0.000,0.004,1.043,0.000,0.000
97,256,107.977,78.608,85.535,59252736,83.77,12.079,10.364,1,423.592,0.820,0,0.00,5000.0,6150.0,5810.8,339.0,385.4,1364.0,300.1,9644.2,0.674,1,0.000,0.004,0.000,0.000,0.000
98,256,107.314,70.468,86.485,53624832,83.90,8.420,12.409,1,431.569,0.820,0,0.00,5000.0,6149.7,5810.5,339.0,385.4,1364.6,300.6,9644.2,0.557,1,0.000,0.004,1.581,0.000,0.000
99,256,122.611,122.232,85.725,102014976,83.99,19.065,17.821,96,477.320,0.820,0,0.38,5000.0,6152.0,5812.8,339.0,385.0,1362.8,298.8,9644.4,0.533,1,0.000,0.005,2.310,0.000,0.000
100,256,220.518,417.103,93.214,372412416,83.82,64.391,62.913,2,835.108,0.820,0,0.01,5000.0,6151.8,5812.6,339.0,385.0,1361.0,297.0,9644.9,0.501,1,0.000,0.005,1.534,0.000,0.000
101,256,166.683,240.742,93.816,201854976,83.81,36.674,36.192,5,638.500,0.820,0,0.02,5000.0,6150.5,5811.3,339.0,385.0,1362.5,298.5,9644.9,0.802,1,0.000,0.006,0.882,0.000,0.000
102,256,169.629,270.870,91.703,225067008,83.78,42.683,35.242,2,628.896,0.820,0,0.01,5000.0,6155.1,5815.9,339.0,384.9,1358.0,292.5,9644.9,0.733,1,0.000,0.005,1.134,0.000,0.000
103,256,150.907,218.482,87.713,182894592,83.80,31.038,32.155,98,571.609,0.820,0,0.38,5000.0,6152.8,5813.5,339.0,384.5,1359.8,294.3,9645.4,0.725,1,0.000,0.005,3.439,0.000,0.000
104,256,112.640,101.952,86.820,80683008,83.91,11.412,14.408,1,462.485,0.820,0,0.00,5000.0,6152.9,5813.7,339.0,384.5,1350.4,280.3,9646.2,0.521,1,0.000,0.006,1.160,0.000,0.000
105,256,105.036,62.242,87.970,45723648,84.04,7.036,10.030,1,416.729,0.820,0,0.00,5000.0,6150.8,5811.6,339.0,384.5,1351.3,278.6,9648.2,0.520,1,0.000,0.005,1.120,0.000,0.000
106,256,119.512,96.016,85.022,75448320,84.14,21.431,13.059,0,455.103,0.820,0,0.00,5000.0,6150.8,5811.6,339.0,384.5,1350.9,265.6,9651.7,0.547,1,0.000,0.006,0.283,0.000,0.000
107,256,129.073,143.900,85.681,120188928,84.20,24.644,18.748,97,486.026,0.820,0,0.38,5000.0,6152.8,5813.6,339.0,384.1,1348.7,263.1,9652.2,0.546,1,0.000,0.006,1.279,0.000,0.000
108,256,200.041,346.858,90.606,294592512,84.10,60.808,48.627,0,741.163,0.820,0,0.00,5000.0,6152.2,5813.0,339.0,384.1,1343.7,255.7,9653.3,0.599,1,0.000,0.005,1.905,0.000,0.000
109,256,126.917,137.683,88.155,113172480,84.17,17.379,21.384,0,492.041,0.820,0,0.00,5000.0,6151.7,5812.5,339.0,384.1,1342.9,254.9,9653.3,0.719,1,0.000,0.005,2.365,0.000,0.000
110,256,106.197,69.193,86.168,56487936,84.28,8.490,11.539,0,418.802,0.820,0,0.00,5000.0,6152.0,5812.8,339.0,384.1,1343.6,255.6,9653.3,0.538,1,0.000,0.005,1.945,0.000,0.000
111,256,133.567,158.651,86.274,129073152,84.34,26.619,20.674,97,511.632,0.820,0,0.38,5000.0,6152.6,5813.4,339.0,383.7,1342.0,254.0,9653.8,0.496,1,0.000,0.005,1.282,0.000,0.000
112,256,114.651,96.947,86.845,77721600,84.43,12.150,15.657,1,446.454,0.820,0,0.00,5000.0,6152.7,5813.5,339.0,383.7,1343.8,255.8,9653.8,0.548,1,0.000,0.005,3.186,0.000,0.000
113,256,125.006,131.524,87.059,102309888,84.51,18.694,19.253,0,479.894,0.820,0,0.00,5000.0,6152.6,5813.4,339.0,383.7,1341.5,253.5,9653.8,0.517,1,0.000,0.005,3.720,0.000,0.000
114,256,118.883,109.731,86.568,86114304,84.59,17.410,14.905,0,462.103,0.820,0,0.00,5000.0,6153.4,5814.2,339.0,383.7,1341.9,253.9,9653.8,0.510,1,0.000,0.005,0.458,0.000,0.000
115,256,111.407,94.281,85.709,77819904,84.68,12.241,13.457,97,445.537,0.820,0,0.38,5000.0,6153.8,5814.6,339.0,383.4,1343.1,255.1,9654.3,0.502,1,0.000,0.005,1.298,0.000,0.000
