# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
49,256,166.068,56.132,139.664,40292352,75.01,6.801,19.603,0,588.041,0.820,0,0.00,5000.0,6066.2,5810.4,255.4,387.2,1437.7,148.4,9657.4,0.580,1,0.000,0.006,11.535,0.000,0.000
50,256,176.843,79.638,145.378,53919744,75.40,14.828,16.638,1,637.619,0.820,0,0.00,5000.0,6066.3,5810.5,255.4,387.3,1441.8,154.4,9651.9,0.521,1,0.000,0.006,6.337,0.000,0.000
51,256,193.240,157.609,122.136,115544064,75.68,43.346,27.758,32,685.154,0.820,0,0.12,5000.0,6061.3,5810.9,250.0,387.3,1447.1,172.2,9644.0,0.547,1,0.000,0.006,7.790,0.000,0.000
52,256,171.126,53.069,141.798,35057664,76.06,12.957,16.371,2,618.837,0.820,0,0.01,5000.0,6059.3,5808.9,250.0,388.9,1454.4,182.5,9635.6,2.654,1,0.000,0.006,0.599,0.000,0.000
53,256,171.579,62.693,128.538,40095744,76.43,20.297,22.743,1,605.148,0.820,0,0.00,5000.0,6053.8,5808.7,244.6,388.9,1457.9,196.6,9632.4,4.875,1,0.000,0.006,9.692,0.000,0.000
54,256,165.474,30.950,153.618,18960384,76.81,0.000,11.856,1,603.859,0.820,0,0.00,5000.0,6048.9,5808.6,239.9,388.9,1459.8,209.8,9628.0,0.513,1,0.000,0.006,1.856,0.000,0.000
55,256,190.747,122.656,118.682,72585216,77.11,34.883,37.182,32,652.026,0.820,0,0.12,5000.0,6045.0,5804.7,239.9,393.4,1461.5,217.9,9621.3,2.488,1,0.000,0.006,12.723,0.000,0.000
56,256,191.533,111.420,138.548,78114816,77.39,28.120,24.864,2,656.123,0.820,0,0.01,5000.0,6033.2,5797.1,235.8,399.3,1466.4,230.4,9611.0,5.233,1,0.000,0.005,4.358,0.000,0.000
57,256,187.407,108.257,133.658,72880128,77.68,25.920,27.829,1,660.816,0.820,0,0.00,5000.0,6027.7,5791.5,235.8,405.4,1468.0,231.9,9602.1,0.542,1,0.000,0.007,15.088,0.000,0.000
58,256,181.772,77.322,152.373,50860032,78.00,14.817,14.581,1,641.046,0.820,0,0.00,5000.0,6021.4,5789.8,231.1,406.7,1473.6,249.5,9593.1,0.553,1,0.000,0.008,4.225,0.000,0.000
59,256,241.120,317.832,99.001,236126208,78.03,92.880,49.238,33,842.153,0.820,0,0.13,5000.0,6015.9,5784.3,231.1,411.9,1477.3,249.9,9595.7,0.592,1,0.000,0.008,10.092,0.000,0.000
60,256,183.156,129.613,119.744,96583680,78.28,34.721,28.692,1,669.277,0.820,0,0.00,5000.0,6015.3,5783.9,231.0,412.5,1483.6,263.1,9588.0,0.552,1,0.000,0.007,14.113,0.000,0.000
61,256,189.300,100.028,124.325,64290816,78.55,24.649,40.326,0,655.768,0.820,0,0.00,5000.0,6019.1,5793.0,225.8,403.6,1487.6,274.2,9593.2,4.830,1,0.000,0.006,9.840,0.000,0.000
62,256,180.896,95.935,147.146,64684032,78.82,14.470,19.280,0,643.230,0.820,0,0.00,5000.0,6020.0,5793.8,225.8,402.9,1492.5,286.5,9587.4,0.527,1,0.000,0.007,3.748,0.000,0.000
63,256,208.207,205.152,111.505,158109696,78.95,65.905,30.797,30,743.192,0.820,0,0.12,5000.0,6015.5,5794.5,220.5,401.7,1493.1,292.3,9587.0,0.520,1,0.000,0.007,3.241,0.000,0.000
64,256,166.478,61.065,131.115,40292352,79.21,16.608,18.754,0,582.867,0.820,0,0.00,5000.0,6009.4,5788.5,220.5,407.7,1486.9,286.3,9581.1,0.601,1,0.000,0.006,6.786,0.000,0.000
65,256,184.400,91.975,150.998,59449344,79.46,22.324,11.078,0,646.378,0.820,0,0.00,5000.0,6009.8,5793.7,215.6,403.1,1492.3,306.5,9579.1,0.528,1,0.000,0.007,0.571,0.000,0.000
66,256,167.512,68.047,137.434,45527040,79.71,14.786,15.292,1,605.001,0.820,0,0.00,5000.0,6003.7,5787.7,215.6,409.0,1493.6,307.8,9572.0,0.543,1,0.000,0.005,1.920,0.000,0.000
67,256,187.358,97.181,130.812,69820416,79.91,40.545,16.001,72,639.046,0.820,0,0.28,5000.0,6014.9,5798.9,215.6,398.0,1495.0,317.8,9579.0,0.573,1,0.000,0.005,2.407,0.000,0.000
68,256,207.521,167.359,134.741,126013440,80.06,44.617,28.164,2,723.338,0.820,0,0.01,5000.0,6011.3,5799.1,211.8,399.5,1496.9,327.9,9572.5,0.546,1,0.000,0.007,5.811,0.000,0.000
69,256,183.673,264.824,83.914,215089152,80.09,62.008,37.751,0,675.246,0.820,0,0.00,5000.0,6015.3,5803.1,211.8,393.1,1494.8,334.5,9571.9,0.623,1,0.000,0.007,7.618,0.000,0.000
70,256,101.724,53.824,86.416,40292352,80.32,3.280,12.028,2,404.164,0.820,0,0.01,5000.0,6016.3,5804.4,211.5,391.9,1498.8,339.2,9570.3,0.617,1,0.000,0.006,3.595,0.000,0.000
71,256,118.952,121.546,78.574,93917184,80.48,22.673,17.705,72,442.719,0.820,0,0.28,5000.0,6017.7,5805.9,211.4,390.2,1494.4,335.1,9569.2,0.621,1,0.000,0.005,1.220,0.000,0.000
72,256,110.450,104.497,78.687,83054592,80.67,15.174,16.589,0,428.324,0.820,0,0.00,5000.0,6022.6,5810.9,211.3,389.9,1489.2,330.1,9568.8,0.558,1,0.000,0.005,3.045,0.000,0.000
73,256,120.515,140.593,77.758,115347456,80.81,22.482,20.275,1,453.387,0.820,0,0.00,5000.0,6018.4,5806.9,211.1,389.1,1495.3,336.4,9567.7,0.544,1,0.000,0.006,1.209,0.000,0.000
74,256,130.018,167.277,78.947,136581120,80.91,27.077,23.994,1,487.461,0.820,0,0.00,5000.0,6018.0,5806.7,210.9,391.3,1507.3,349.1,9562.2,0.524,1,0.000,0.005,2.513,0.000,0.000
75,256,100.556,79.951,79.151,61722624,81.12,6.135,15.270,73,405.848,0.820,0,0.29,5000.0,6020.3,5809.1,210.8,391.1,1495.9,337.8,9560.9,0.566,1,0.000,0.005,4.969,0.000,0.000
76,256,96.464,63.379,78.711,48291840,81.32,6.280,11.474,0,387.900,0.820,0,0.00,5000.0,6018.1,5806.9,210.8,391.2,1500.3,342.8,9558.2,0.572,1,0.000,0.005,1.657,0.000,0.000
77,256,100.097,67.016,77.984,48586752,81.52,8.400,13.713,1,395.157,0.820,0,0.00,5000.0,6017.9,5806.8,210.8,391.2,1500.4,342.8,9558.5,0.517,1,0.000,0.007,3.447,0.000,0.000
78,256,90.261,39.649,79.057,26959872,81.73,1.724,9.480,0,364.400,0.820,0,0.00,5000.0,6017.9,5806.7,210.8,391.2,1502.6,344.3,9557.2,0.636,1,0.000,0.006,2.603,0.000,0.000
79,256,91.372,31.170,78.517,18960384,81.93,5.736,7.118,73,363.857,0.820,0,0.29,5000.0,6017.6,5806.6,210.6,390.9,1507.7,349.6,9556.5,0.521,1,0.000,0.007,0.000,0.000,0.000
80,256,115.784,130.919,78.169,102211584,82.06,19.048,18.567,0,439.367,0.820,0,0.00,5000.0,6017.7,5806.8,210.5,390.9,1491.9,332.6,9565.8,0.555,1,0.000,0.006,2.676,0.000,0.000
81,256,243.615,486.468,90.596,412508160,81.82,76.989,76.030,2,891.930,0.820,0,0.01,5000.0,6015.9,5806.5,209.0,391.1,1500.7,345.1,9646.0,0.527,1,0.000,0.008,1.298,0.000,0.000
82,256,184.206,241.064,98.602,193757184,81.83,39.548,46.056,1,682.110,0.820,0,0.00,5000.0,6013.7,5806.7,206.6,391.1,1513.9,363.5,9643.0,0.869,1,0.000,0.006,8.131,0.000,0.000
83,256,116.203,77.569,84.930,59645952,81.99,18.650,12.623,73,441.061,0.820,0,0.29,5000.0,6016.7,5809.7,206.6,390.8,1520.6,370.9,9639.7,0.592,1,0.000,0.007,2.800,0.000,0.000
84,256,120.485,73.900,83.877,54018048,82.15,15.647,20.960,1,447.175,0.820,0,0.00,5000.0,6014.4,5807.3,206.6,390.8,1518.4,352.2,9642.0,0.560,1,0.000,0.007,6.538,0.000,0.000
85,256,98.473,69.552,78.721,48488448,82.32,8.227,11.525,1,397.633,0.820,0,0.00,5000.0,6014.5,5807.5,206.6,390.8,1518.7,352.9,9640.5,0.630,1,0.000,0.006,1.581,0.000,0.000
86,256,126.997,146.876,80.141,118013952,82.43,27.454,19.402,1,470.262,0.820,0,0.00,5000.0,6017.1,5810.0,206.6,390.8,1518.1,352.9,9639.2,0.635,1,0.000,0.006,1.877,0.000,0.000
87,256,104.513,89.173,79.668,67350528,82.58,9.799,15.047,70,413.358,0.820,0,0.27,5000.0,6015.4,5808.3,206.6,390.5,1521.1,355.9,9638.8,0.549,1,0.000,0.005,2.346,0.000,0.000
88,256,169.975,114.286,117.004,88780800,82.70,33.482,19.489,0,594.015,0.820,0,0.00,5000.0,6012.6,5807.8,204.4,390.5,1511.2,312.4,9654.9,0.544,1,0.000,0.007,3.142,0.000,0.000
89,256,199.235,94.720,136.494,67055616,82.84,42.112,20.629,1,692.719,0.820,0,0.00,5000.0,6010.5,5808.1,202.0,390.5,1518.5,326.1,9648.9,0.604,1,0.000,0.007,9.708,0.000,0.000
90,256,226.291,209.665,111.173,157814784,82.89,84.140,30.978,2,774.934,0.820,0,0.01,5000.0,6005.3,5806.0,198.9,390.5,1523.5,337.3,9644.5,0.595,1,0.000,0.007,9.138,0.000,0.000
91,256,184.372,96.924,153.945,64487424,83.04,17.222,13.206,73,672.000,0.820,0,0.29,5000.0,5997.1,5806.7,190.0,390.2,1526.8,357.0,9642.0,0.749,1,0.000,0.006,3.134,0.000,0.000
92,256,188.039,90.246,133.017,61820928,83.17,35.425,19.597,0,648.100,0.820,0,0.00,5000.0,5997.2,5806.7,190.0,390.2,1530.0,367.7,9642.0,3.953,1,0.000,0.006,1.449,0.000,0.000
93,256,203.469,111.667,135.872,77819904,83.28,41.609,25.988,1,691.241,0.820,0,0.00,5000.0,5987.8,5806.3,181.0,390.2,1539.8,394.8,9637.5,0.528,1,0.000,0.007,9.137,0.000,0.000
94,256,191.459,90.788,145.721,61722624,83.41,27.155,18.583,2,672.953,0.820,0,0.01,5000.0,5988.2,5806.7,181.0,390.2,1543.3,397.9,9637.2,0.569,1,0.000,0.005,4.218,0.000,0.000
95,256,184.043,75.059,140.756,51056640,83.55,27.668,15.619,71,641.766,0.820,0,0.28,5000.0,5988.1,5806.6,181.0,390.0,1551.0,410.9,9632.5,3.937,1,0.000,0.006,2.134,0.000,0.000
96,256,172.004,164.167,91.975,120975360,83.62,48.068,31.961,1,617.624,0.820,0,0.00,5000.0,5987.5,5806.1,181.0,390.0,1542.7,413.3,9630.0,0.530,1,0.000,0.006,14.464,0.000,0.000
97,256,108.802,80.219,85.391,59252736,83.74,12.785,10.626,1,423.545,0.820,0,0.00,5000.0,5987.9,5806.5,181.0,389.9,1542.4,412.9,9630.0,0.606,1,0.000,0.005,0.087,0.000,0.000
98,256,106.660,73.844,86.110,56291328,83.87,7.584,12.966,1,434.452,0.820,0,0.00,5000.0,5987.8,5806.3,181.0,389.9,1541.7,412.0,9630.0,0.567,1,0.000,0.005,1.880,0.000,0.000
99,256,122.603,123.029,85.842,101916672,83.96,19.692,17.069,79,475.590,0.820,0,0.31,5000.0,5989.8,5808.4,181.0,389.6,1536.8,406.2,9630.7,0.540,1,0.000,0.005,1.593,0.000,0.000
100,256,230.608,448.500,96.012,375078912,83.78,66.285,68.311,2,866.968,0.820,0,0.01,5000.0,5989.6,5808.2,181.0,389.6,1535.3,404.7,9631.5,0.504,1,0.000,0.008,1.472,0.000,0.000
101,256,167.929,252.385,91.690,201854976,83.77,39.139,37.100,1,630.758,0.820,0,0.00,5000.0,5988.3,5806.9,181.0,389.6,1537.3,406.3,9631.6,0.966,1,0.000,0.006,1.257,0.000,0.000
102,256,172.751,279.099,90.682,225067008,83.75,46.567,35.501,2,630.773,0.820,0,0.01,5000.0,5992.9,5811.5,181.0,389.6,1533.6,403.7,9631.6,0.774,1,0.000,0.007,1.390,0.000,0.000
103,256,152.986,218.779,88.600,182894592,83.77,30.730,33.655,74,587.745,0.820,0,0.29,5000.0,5990.3,5808.9,181.0,389.2,1535.9,406.0,9632.1,0.691,1,0.000,0.006,3.417,0.000,0.000
104,256,112.573,108.535,86.146,86114304,83.88,12.104,14.323,1,452.353,0.820,0,0.00,5000.0,5990.4,5809.0,181.0,389.2,1534.0,403.6,9633.6,0.524,1,0.000,0.005,0.708,0.000,0.000
105,256,102.205,66.734,85.911,48390144,84.01,6.002,10.292,1,410.357,0.820,0,0.00,5000.0,5988.5,5807.1,181.0,389.2,1536.4,406.0,9633.6,0.505,1,0.000,0.005,0.967,0.000,0.000
106,256,114.879,90.507,84.865,69918720,84.11,17.302,12.712,0,440.175,0.820,0,0.00,5000.0,5988.4,5807.0,181.0,389.2,1533.0,402.6,9636.1,0.556,1,0.000,0.005,0.264,0.000,0.000
107,256,131.155,152.209,85.896,120188928,84.17,25.235,20.025,75,496.973,0.820,0,0.29,5000.0,5990.6,5809.2,181.0,389.0,1529.7,399.2,9636.6,0.556,1,0.000,0.005,2.160,0.000,0.000
108,256,209.573,363.914,94.026,297259008,84.07,67.923,47.623,0,766.933,0.820,0,0.00,5000.0,5989.9,5808.5,181.0,389.0,1519.8,389.4,9641.4,0.563,1,0.000,0.007,2.039,0.000,0.000
109,256,131.160,143.648,88.206,113172480,84.14,19.593,23.361,0,509.923,0.820,0,0.00,5000.0,5989.4,5807.9,181.0,389.0,1523.5,381.9,9658.1,0.718,1,0.000,0.006,3.966,0.000,0.000
110,256,107.236,77.354,86.453,61820928,84.25,8.223,12.559,0,436.045,0.820,0,0.00,5000.0,5989.7,5808.3,181.0,389.0,1521.6,380.0,9658.1,0.537,1,0.000,0.006,1.747,0.000,0.000
111,256,130.504,158.500,85.201,129073152,84.32,24.002,21.301,78,495.157,0.820,0,0.30,5000.0,5990.2,5808.8,181.0,388.6,1522.6,381.0,9658.3,0.511,1,0.000,0.005,1.588,0.000,0.000
112,256,113.838,96.069,85.395,77721600,84.41,12.727,15.716,1,457.344,0.820,0,0.00,5000.0,5990.3,5808.9,181.0,388.6,1522.5,381.0,9658.3,0.562,1,0.000,0.005,3.039,0.000,0.000
113,256,128.959,135.081,88.716,102309888,84.49,20.572,19.671,0,489.402,0.820,0,0.00,5000.0,5990.3,5808.9,181.0,388.6,1522.7,381.1,9658.3,0.512,1,0.000,0.006,3.451,0.000,0.000
114,256,119.850,112.419,88.424,88780800,84.57,15.944,15.483,0,469.635,0.820,0,0.00,5000.0,5991.0,5809.6,181.0,388.6,1520.9,379.3,9658.9,0.521,1,0.000,0.006,0.718,0.000,0.000
115,256,111.088,90.655,86.071,77819904,84.66,11.589,13.429,91,438.085,0.820,0,0.36,5000.0,5991.3,5809.9,181.0,388.2,1520.3,378.7,9659.4,0.521,1,0.000,0.006,0.765,0.000,0.000
