# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,247.994,243.668,107.178,182992896,45.86,103.605,37.212,44,866.239,0.820,0,0.17,5000.0,6211.0,5821.0,389.6,375.7,1297.0,174.1,9744.1,3.989,1,0.000,0.006,5.636,0.000,0.000
12,256,270.509,365.856,96.083,282239552,47.31,132.994,41.432,1,964.957,0.820,0,0.00,5000.0,6203.9,5820.6,382.9,375.7,1301.9,186.4,9738.4,0.573,1,0.000,0.005,6.926,0.000,0.000
13,256,275.248,288.215,89.278,208871424,49.05,138.573,47.397,0,932.253,0.820,0,0.00,5000.0,6207.4,5824.1,382.9,375.7,1306.5,191.2,9730.7,1.426,1,0.000,0.005,11.942,0.000,0.000
14,256,322.131,509.072,85.483,409251840,49.58,185.825,50.823,0,1146.659,0.820,0,0.00,5000.0,6199.1,5822.7,376.0,375.7,1309.4,203.4,9728.5,4.624,1,0.000,0.007,0.000,0.000,0.000
15,256,236.295,241.124,95.674,177168384,51.21,97.388,43.233,45,840.714,0.820,0,0.18,5000.0,6192.3,5822.7,369.2,375.6,1316.4,223.6,9721.5,0.526,1,0.000,0.005,7.711,0.000,0.000
16,256,223.416,213.284,111.051,155836416,52.82,77.979,34.386,0,790.288,0.820,0,0.00,5000.0,6192.2,5822.6,369.2,375.6,1320.4,227.4,9715.7,5.239,1,0.000,0.006,9.533,0.000,0.000
17,256,237.828,209.944,113.807,163246080,54.16,98.031,25.990,0,796.632,0.820,0,0.00,5000.0,6184.6,5821.7,362.5,375.6,1325.1,245.5,9710.7,0.525,1,0.000,0.005,0.425,0.000,0.000
18,256,287.416,379.677,87.721,290340864,54.87,158.510,41.185,0,997.552,0.820,0,0.00,5000.0,6171.5,5808.6,362.5,388.2,1342.7,268.3,9691.7,0.569,1,0.000,0.007,0.000,0.000,0.000
19,256,260.128,280.881,101.384,209068032,55.91,114.235,44.509,44,909.092,0.820,0,0.17,5000.0,6164.5,5808.3,355.7,388.8,1344.8,276.0,9687.2,0.532,1,0.000,0.005,14.156,0.000,0.000
20,256,243.408,253.718,93.250,195145728,56.90,117.062,33.096,0,840.000,0.820,0,0.00,5000.0,6157.3,5807.3,349.6,388.8,1348.2,291.9,9685.2,0.668,1,0.000,0.005,8.083,0.000,0.000
21,256,243.283,256.127,114.464,190599168,57.90,88.404,40.414,1,873.022,0.820,0,0.00,5000.0,6156.6,5812.7,343.5,388.8,1346.0,297.3,9680.4,0.540,1,0.000,0.006,12.253,0.000,0.000
22,256,215.309,138.391,131.713,99250176,59.08,53.167,30.429,0,766.246,0.820,0,0.00,5000.0,6141.6,5804.1,337.1,393.1,1352.8,311.1,9674.7,5.622,1,0.000,0.006,11.282,0.000,0.000
23,256,233.123,206.023,113.320,150110208,60.04,97.364,22.439,44,782.314,0.820,0,0.17,5000.0,6132.8,5800.1,332.4,396.8,1356.6,326.4,9667.4,4.652,1,0.000,0.005,2.223,0.000,0.000
24,256,217.217,151.899,131.333,104878080,61.12,61.989,23.895,1,771.630,0.820,0,0.00,5000.0,6128.4,5796.2,331.7,403.4,1345.7,308.3,9661.9,0.553,1,0.000,0.005,5.031,0.000,0.000
25,256,227.484,172.541,125.081,131248128,62.00,72.133,30.270,0,794.327,0.820,0,0.00,5000.0,6139.9,5807.8,331.7,390.0,1348.8,307.3,9673.8,5.150,1,0.000,0.006,0.570,0.000,0.000
26,256,235.523,224.020,111.972,168972288,62.73,92.414,31.136,0,811.271,0.820,0,0.00,5000.0,6131.4,5805.3,325.6,392.9,1350.2,314.6,9668.2,0.517,1,0.000,0.006,0.000,0.000,0.000
27,256,214.392,127.865,137.715,89075712,63.62,49.608,27.069,45,762.785,0.820,0,0.18,5000.0,6123.1,5797.1,325.6,399.2,1353.3,320.7,9660.7,0.514,1,0.000,0.005,1.337,0.000,0.000
28,256,223.533,167.461,126.433,123248640,64.38,67.424,29.675,1,770.218,0.820,0,0.00,5000.0,6122.1,5802.1,319.5,401.1,1338.9,307.4,9663.6,5.511,1,0.000,0.006,5.032,0.000,0.000
29,256,306.484,148.558,207.846,104288256,65.19,70.424,28.214,0,923.416,0.820,0,0.00,5000.0,6124.7,5804.8,319.5,395.9,1413.4,333.5,9851.3,0.571,1,0.000,0.008,2.468,0.000,0.000
30,256,200.062,111.170,143.641,78409728,65.98,34.597,21.823,0,699.108,0.820,0,0.00,5000.0,6111.3,5797.6,313.4,399.2,1421.0,347.1,9845.3,0.923,1,0.000,0.007,1.365,0.000,0.000
31,256,203.458,121.990,137.256,83251200,66.76,35.756,30.446,43,723.778,0.820,0,0.17,5000.0,6119.0,5805.2,313.4,391.6,1440.3,368.2,9852.7,0.526,1,0.000,0.005,5.922,0.000,0.000
32,256,183.471,97.626,135.887,64487424,67.52,24.147,23.437,1,650.029,0.820,0,0.00,5000.0,6121.7,5807.9,313.4,391.6,1441.5,374.1,9848.0,0.536,1,0.000,0.005,5.546,0.000,0.000
33,256,202.808,280.467,85.196,211734528,67.86,73.878,43.734,0,702.107,0.820,0,0.00,5000.0,6120.0,5806.2,313.4,390.7,1445.3,378.8,9846.7,3.929,1,0.000,0.005,12.232,0.000,0.000
34,256,161.119,225.850,87.623,179539968,68.26,39.790,33.706,1,604.026,0.820,0,0.00,5000.0,6125.2,5811.6,313.2,390.7,1429.2,362.2,9847.2,0.694,1,0.000,0.005,0.690,0.000,0.000
35,256,170.748,241.573,89.177,195342336,68.62,47.658,33.913,44,631.668,0.820,0,0.17,5000.0,6121.6,5808.7,312.5,388.3,1445.4,380.7,9849.0,0.697,1,0.000,0.005,1.118,0.000,0.000
36,256,170.810,117.187,116.304,83251200,69.24,29.084,25.421,0,618.636,0.820,0,0.00,5000.0,6119.8,5808.4,311.0,388.3,1447.3,387.0,9845.8,0.556,1,0.000,0.005,4.854,0.000,0.000
37,256,110.723,78.780,87.300,56586240,69.86,11.649,11.774,1,433.012,0.820,0,0.00,5000.0,6119.5,5808.4,310.7,388.3,1447.4,387.4,9845.8,0.523,1,0.000,0.005,1.138,0.000,0.000
38,256,128.625,140.501,84.998,110407680,70.36,22.358,21.269,1,487.375,0.820,0,0.00,5000.0,6119.6,5808.6,310.6,388.3,1436.7,377.1,9845.8,0.570,1,0.000,0.005,3.676,0.000,0.000
39,256,110.273,94.143,84.508,75055104,70.91,11.986,13.779,44,431.447,0.820,0,0.17,5000.0,6123.9,5813.2,310.4,388.0,1432.3,372.9,9845.6,0.581,1,0.000,0.004,0.605,0.000,0.000
40,256,119.482,116.940,85.023,93917184,71.39,18.652,15.807,0,465.497,0.820,0,0.00,5000.0,6119.5,5808.8,310.4,388.0,1437.0,376.3,9846.4,0.542,1,0.000,0.005,0.366,0.000,0.000
41,256,116.117,106.647,85.992,88682496,71.87,15.033,15.092,1,458.995,0.820,0,0.00,5000.0,6119.8,5809.4,310.0,388.0,1435.0,369.7,9847.7,0.508,1,0.000,0.005,0.970,0.000,0.000
42,256,225.496,231.692,96.105,171540480,72.15,94.004,35.386,0,789.458,0.820,0,0.00,5000.0,6114.1,5809.7,304.0,388.0,1450.0,394.5,9842.7,0.566,1,0.000,0.005,7.587,0.000,0.000
43,256,148.039,136.741,91.572,104779776,72.56,34.792,21.675,44,550.741,0.820,0,0.17,5000.0,6114.4,5810.0,304.0,387.9,1437.8,383.5,9841.3,3.106,1,0.000,0.005,2.583,0.000,0.000
44,256,123.652,135.127,84.662,107053056,72.99,17.077,21.913,1,485.033,0.820,0,0.00,5000.0,6113.6,5809.6,303.6,387.9,1437.5,383.7,9841.1,0.518,1,0.000,0.004,5.147,0.000,0.000
45,256,130.915,119.194,87.628,91545600,73.38,25.857,17.430,2,491.990,0.820,0,0.01,5000.0,6112.3,5809.6,302.4,387.9,1441.1,390.6,9839.6,0.512,1,0.000,0.005,1.726,0.000,0.000
46,256,172.788,127.014,103.217,96780288,73.77,44.609,24.962,0,623.086,0.820,0,0.00,5000.0,6109.8,5809.9,299.5,387.9,1442.1,398.7,9836.9,0.547,1,0.000,0.005,7.230,0.000,0.000
47,256,134.672,119.902,87.859,94212096,74.13,21.310,25.503,44,504.812,0.820,0,0.17,5000.0,6109.6,5810.4,298.7,387.8,1445.2,403.5,9836.6,0.519,1,0.000,0.005,10.362,0.000,0.000
48,256,104.741,54.349,85.182,43155456,74.55,7.333,12.226,1,417.186,0.820,0,0.00,5000.0,6108.2,5810.6,297.2,387.7,1457.0,418.3,9842.1,0.576,1,0.000,0.005,0.512,0.000,0.000
49,256,100.459,57.731,84.729,42958848,74.98,5.245,10.486,0,408.091,0.820,0,0.00,5000.0,6107.2,5810.3,296.5,387.7,1447.2,409.9,9841.8,0.573,1,0.000,0.004,2.041,0.000,0.000
50,256,101.020,70.816,84.705,53821440,75.39,4.421,11.894,1,428.208,0.820,0,0.00,5000.0,6107.3,5810.4,296.5,387.7,1447.1,410.0,9841.6,0.510,1,0.000,0.005,1.471,0.000,0.000
51,256,129.854,154.507,86.280,118210560,75.67,22.255,21.320,43,492.640,0.820,0,0.17,5000.0,6107.7,5810.9,296.4,387.5,1451.5,415.4,9841.6,0.559,1,0.000,0.005,2.551,0.000,0.000
52,256,97.932,47.676,84.838,35057664,76.06,4.279,8.815,2,407.234,0.820,0,0.01,5000.0,6107.3,5810.7,296.2,387.5,1457.4,421.5,9841.8,0.507,1,0.000,0.005,0.535,0.000,0.000
53,256,104.471,53.270,84.628,42762240,76.42,6.511,13.332,1,420.475,0.820,0,0.00,5000.0,6106.2,5810.3,295.5,387.5,1458.1,424.9,9840.3,0.542,1,0.000,0.004,1.705,0.000,0.000
54,256,91.304,31.672,84.973,18960384,76.81,0.000,6.331,1,384.930,0.820,0,0.00,5000.0,6106.3,5810.4,295.5,387.5,1448.5,414.7,9840.6,0.508,1,0.000,0.005,1.012,0.000,0.000
55,256,115.094,94.345,84.507,72585216,77.11,15.941,14.646,44,445.508,0.820,0,0.17,5000.0,6107.0,5811.3,295.2,387.3,1448.4,414.8,9840.6,0.534,1,0.000,0.004,1.350,0.000,0.000
56,256,113.576,93.635,83.940,78114816,77.39,14.589,15.048,2,450.803,0.820,0,0.01,5000.0,6104.5,5808.9,295.1,387.3,1451.3,417.8,9840.1,0.579,1,0.000,0.004,1.894,0.000,0.000
57,256,116.362,95.558,87.544,72880128,77.68,13.520,15.298,1,456.423,0.820,0,0.00,5000.0,6104.4,5809.5,294.5,387.3,1451.2,419.1,9839.3,0.530,1,0.000,0.005,1.583,0.000,0.000
58,256,117.018,65.848,92.681,48095232,78.00,6.367,17.969,1,460.381,0.820,0,0.00,5000.0,6104.6,5809.8,294.4,387.3,1451.9,421.5,9838.6,0.507,1,0.000,0.005,7.171,0.000,0.000
59,256,187.323,311.207,90.977,236126208,78.00,56.191,40.154,44,675.957,0.820,0,0.17,5000.0,6103.5,5809.1,294.0,387.2,1453.0,423.1,9838.3,0.567,1,0.000,0.006,1.484,0.000,0.000
60,256,117.508,125.010,85.981,96583680,78.26,12.501,19.026,1,481.040,0.820,0,0.00,5000.0,6103.7,5809.4,293.9,387.2,1451.1,421.4,9838.3,0.660,1,0.000,0.005,3.172,0.000,0.000
61,256,107.245,74.431,84.692,56291328,78.53,10.243,12.310,0,426.170,0.820,0,0.00,5000.0,6103.9,5809.6,293.9,387.2,1450.4,420.2,9838.6,0.560,1,0.000,0.004,1.307,0.000,0.000
62,256,102.997,74.018,85.375,56487936,78.81,5.744,11.878,0,415.408,0.820,0,0.00,5000.0,6103.3,5809.8,293.1,387.2,1451.4,422.8,9837.9,0.530,1,0.000,0.004,0.608,0.000,0.000
63,256,149.467,199.378,86.974,160776192,78.93,32.349,30.144,43,556.335,0.820,0,0.17,5000.0,6102.8,5809.5,292.9,386.9,1460.4,432.4,9837.9,0.524,1,0.000,0.005,3.053,0.000,0.000
64,256,102.295,55.579,84.863,40292352,79.19,8.173,9.258,0,411.624,0.820,0,0.00,5000.0,6102.2,5809.6,292.2,386.9,1462.9,436.1,9837.6,0.544,1,0.000,0.005,0.816,0.000,0.000
65,256,107.016,83.853,84.779,56782848,79.44,10.075,12.163,0,426.681,0.820,0,0.00,5000.0,6102.3,5810.4,291.5,386.9,1452.2,426.6,9837.1,0.522,1,0.000,0.004,2.278,0.000,0.000
66,256,111.823,61.456,87.882,42663936,79.69,10.501,13.440,1,440.797,0.820,0,0.00,5000.0,6101.0,5809.9,290.7,386.9,1447.4,424.2,9836.2,0.527,1,0.000,0.005,2.170,0.000,0.000
67,256,112.477,79.352,85.760,59056128,79.91,15.519,11.198,89,427.880,0.820,0,0.35,5000.0,6101.3,5810.3,290.6,386.7,1445.2,419.5,9836.2,0.608,1,0.000,0.005,0.389,0.000,0.000
68,256,133.007,152.105,85.167,123346944,80.06,27.057,20.783,2,493.311,0.820,0,0.01,5000.0,6103.0,5812.2,290.4,386.5,1449.5,421.9,9836.5,0.563,1,0.000,0.005,1.522,0.000,0.000
69,256,252.251,279.282,115.347,215089152,80.08,84.524,52.380,0,887.843,0.820,0,0.00,5000.0,6100.3,5809.8,290.1,386.5,1446.5,420.7,9837.6,0.559,1,0.000,0.006,14.630,0.000,0.000
70,256,179.491,51.602,144.826,34959360,80.31,13.361,21.305,2,641.463,0.820,0,0.01,5000.0,6098.9,5809.8,288.7,386.5,1446.4,424.1,9836.6,0.529,1,0.000,0.005,4.537,0.000,0.000
71,256,206.653,145.211,142.127,96681984,80.46,43.302,21.225,87,693.909,0.820,0,0.34,5000.0,6099.1,5809.9,288.7,386.3,1455.6,434.8,9834.4,0.782,1,0.000,0.005,3.825,0.000,0.000
72,256,114.298,101.111,85.403,80388096,80.66,11.906,16.988,0,446.930,0.820,0,0.00,5000.0,6101.3,5812.1,288.7,386.3,1448.2,427.5,9834.4,0.689,1,0.000,0.006,4.170,0.000,0.000
73,256,128.569,147.473,85.865,118112256,80.79,23.155,19.549,0,488.661,0.820,0,0.00,5000.0,6098.9,5809.7,288.7,386.3,1449.1,428.5,9834.6,0.556,1,0.000,0.006,1.325,0.000,0.000
74,256,136.185,162.871,86.818,136581120,80.90,24.825,24.541,1,525.366,0.820,0,0.00,5000.0,6100.7,5811.6,288.7,386.2,1448.6,428.0,9834.4,0.573,1,0.000,0.007,2.217,0.000,0.000
75,256,107.894,77.042,86.247,61722624,81.11,6.229,15.417,88,440.542,0.820,0,0.34,5000.0,6103.5,5814.4,288.7,385.9,1445.4,425.3,9834.4,0.622,1,0.000,0.006,4.747,0.000,0.000
76,256,102.800,61.960,85.397,48291840,81.31,7.086,10.318,0,419.425,0.820,0,0.00,5000.0,6101.2,5812.1,288.6,385.9,1448.6,429.1,9833.9,0.626,1,0.000,0.005,0.569,0.000,0.000
77,256,103.924,59.773,84.289,43155456,81.50,7.288,12.346,1,416.881,0.820,0,0.00,5000.0,6101.3,5812.3,288.6,385.9,1446.1,426.7,9834.5,0.552,1,0.000,0.005,2.949,0.000,0.000
78,256,96.134,31.251,85.534,21430272,81.71,2.190,8.410,0,394.468,0.820,0,0.00,5000.0,6100.7,5811.9,288.4,385.9,1448.3,429.6,9834.0,0.589,1,0.000,0.005,1.559,0.000,0.000
79,256,96.527,29.391,85.017,18960384,81.91,5.198,6.312,89,384.884,0.820,0,0.35,5000.0,6100.9,5812.1,288.4,385.5,1449.5,430.8,9834.5,0.512,1,0.000,0.005,0.000,0.000,0.000
80,256,121.145,129.136,85.370,102211584,82.05,17.564,18.211,0,481.181,0.820,0,0.00,5000.0,6101.0,5812.2,288.4,385.5,1447.6,429.0,9834.5,0.514,1,0.000,0.005,2.330,0.000,0.000
81,256,251.253,497.805,98.571,412508160,81.80,73.714,78.968,2,943.306,0.820,0,0.01,5000.0,6100.9,5812.1,288.4,385.5,1448.0,429.3,9835.1,0.510,1,0.000,0.009,1.416,0.000,0.000
82,256,166.870,240.569,93.760,193757184,81.82,32.543,40.567,1,637.201,0.820,0,0.00,5000.0,6100.9,5812.1,288.4,385.5,1445.8,425.7,9835.1,1.115,1,0.000,0.006,2.371,0.000,0.000
83,256,112.606,83.063,87.665,62312448,81.98,13.228,11.713,89,438.178,0.820,0,0.35,5000.0,6104.2,5815.5,288.4,385.2,1443.4,423.3,9835.6,0.603,1,0.000,0.005,0.942,0.000,0.000
84,256,114.328,80.462,88.027,56684544,82.13,14.550,11.751,1,436.988,0.820,0,0.00,5000.0,6102.0,5813.2,288.4,385.2,1443.8,403.4,9837.1,0.545,1,0.000,0.005,1.221,0.000,0.000
85,256,104.310,65.730,85.167,45821952,82.30,8.550,10.592,1,413.695,0.820,0,0.00,5000.0,6102.1,5813.3,288.4,385.2,1442.5,402.1,9837.1,0.544,1,0.000,0.005,0.936,0.000,0.000
86,256,128.110,151.048,85.164,118013952,82.41,23.541,19.404,1,487.355,0.820,0,0.00,5000.0,6104.5,5815.7,288.4,385.2,1439.1,398.7,9837.1,0.536,1,0.000,0.005,1.709,0.000,0.000
87,256,111.952,88.707,86.266,67350528,82.56,12.126,13.559,88,448.672,0.820,0,0.34,5000.0,6103.0,5814.2,288.4,384.8,1439.4,398.6,9840.1,0.555,1,0.000,0.005,1.038,0.000,0.000
88,256,119.758,111.069,86.688,88780800,82.69,16.500,16.570,0,466.421,0.820,0,0.00,5000.0,6102.5,5813.7,288.4,384.8,1438.9,397.9,9841.1,0.508,1,0.000,0.005,1.838,0.000,0.000
89,256,108.756,78.608,84.771,67055616,82.83,10.827,13.158,1,433.321,0.820,0,0.00,5000.0,6100.1,5811.3,288.4,384.8,1440.9,399.9,9841.3,0.510,1,0.000,0.005,0.985,0.000,0.000
90,256,142.960,198.220,85.216,160481280,82.88,31.632,26.112,2,530.200,0.820,0,0.01,5000.0,6100.5,5811.7,288.4,384.8,1440.3,399.2,9841.3,0.587,1,0.000,0.005,1.522,0.000,0.000
91,256,105.813,78.785,86.077,64487424,83.03,5.186,14.549,89,444.285,0.820,0,0.35,5000.0,6101.3,5812.6,288.4,384.4,1438.9,397.9,9841.6,0.566,1,0.000,0.005,3.876,0.000,0.000
92,256,111.498,79.434,85.164,61820928,83.16,13.969,12.365,0,431.663,0.820,0,0.00,5000.0,6101.6,5812.8,288.4,384.4,1439.4,398.4,9841.6,0.559,1,0.000,0.005,1.387,0.000,0.000
93,256,114.632,96.284,84.406,75055104,83.27,15.399,14.827,1,449.377,0.820,0,0.00,5000.0,6101.0,5812.2,288.4,384.4,1438.2,397.2,9841.6,0.533,1,0.000,0.004,1.589,0.000,0.000
94,256,108.236,76.387,85.916,61722624,83.41,9.330,12.989,1,431.840,0.820,0,0.00,5000.0,6101.4,5812.6,288.4,384.4,1439.3,398.3,9841.6,0.571,1,0.000,0.004,2.128,0.000,0.000
95,256,105.643,67.408,85.729,53723136,83.54,8.868,11.045,87,417.867,0.820,0,0.34,5000.0,6101.2,5812.5,288.4,384.0,1438.9,397.9,9842.1,0.533,1,0.000,0.005,0.456,0.000,0.000
96,256,129.396,151.662,85.734,118308864,83.61,24.648,19.014,1,488.177,0.820,0,0.00,5000.0,6100.8,5812.1,288.4,384.0,1440.2,399.1,9842.1,0.534,1,0.000,0.005,0.995,0.000,0.000
97,256,107.031,76.338,85.721,59449344,83.74,10.823,10.487,1,427.108,0.820,0,0.00,5000.0,6101.2,5812.4,288.4,384.0,1437.3,395.4,9842.3,0.587,1,0.000,0.004,0.000,0.000,0.000
98,256,108.673,71.501,86.201,53624832,83.87,10.258,12.214,1,426.171,0.820,0,0.00,5000.0,6101.2,5812.4,288.4,384.0,1439.1,396.3,9842.4,0.558,1,0.000,0.004,1.567,0.000,0.000
99,256,121.648,121.577,84.979,101916672,83.96,18.929,17.741,89,476.952,0.820,0,0.35,5000.0,6103.3,5814.5,288.4,383.7,1435.7,392.8,9842.7,0.540,1,0.000,0.005,2.318,0.000,0.000
100,256,235.658,457.110,96.824,375078912,83.78,72.782,66.052,2,872.144,0.820,0,0.01,5000.0,6103.2,5814.4,288.4,383.7,1436.2,393.0,9842.9,0.533,1,0.000,0.006,1.562,0.000,0.000
101,256,177.696,266.245,95.737,204521472,83.78,42.153,39.807,5,661.725,0.820,0,0.02,5000.0,6101.6,5812.8,288.4,383.7,1433.1,347.0,9846.2,0.883,1,0.000,0.006,2.891,0.000,0.000
102,256,185.737,280.755,98.263,225067008,83.76,50.861,36.613,2,658.695,0.820,0,0.01,5000.0,6106.3,5817.5,288.4,383.7,1414.8,297.3,9857.3,0.723,1,0.000,0.006,2.709,0.000,0.000
103,256,153.325,223.305,87.055,182894592,83.79,32.861,33.410,91,579.224,0.820,0,0.36,5000.0,6104.0,5815.3,288.4,383.3,1416.6,298.8,9858.6,0.675,1,0.000,0.005,5.232,0.000,0.000
104,256,112.561,101.774,85.763,80683008,83.89,12.313,14.484,1,446.914,0.820,0,0.00,5000.0,6103.9,5815.1,288.4,383.3,1417.3,299.6,9858.6,0.532,1,0.000,0.004,1.461,0.000,0.000
105,256,101.987,59.900,86.158,45723648,84.02,5.890,9.938,1,408.957,0.820,0,0.00,5000.0,6102.0,5813.2,288.4,383.3,1418.7,300.9,9858.6,0.522,1,0.000,0.005,0.840,0.000,0.000
106,256,112.319,84.033,85.042,69918720,84.12,14.693,12.585,0,435.887,0.820,0,0.00,5000.0,6104.1,5815.3,288.4,383.3,1416.8,299.0,9858.6,0.578,1,0.000,0.005,0.188,0.000,0.000
107,256,131.791,146.905,86.013,120188928,84.18,24.278,21.500,95,501.425,0.820,0,0.37,5000.0,6104.1,5815.3,288.4,382.9,1417.5,299.6,9858.9,0.529,1,0.000,0.005,3.090,0.000,0.000
108,256,205.409,372.161,93.082,297160704,84.08,59.514,52.813,0,753.409,0.820,0,0.00,5000.0,6103.0,5814.2,288.4,382.9,1415.7,297.8,9858.9,0.585,1,0.000,0.021,2.834,0.000,0.000
109,256,131.183,144.729,89.033,113172480,84.16,18.595,23.555,0,517.529,0.820,0,0.00,5000.0,6103.0,5814.2,288.4,382.9,1417.6,299.7,9858.9,0.809,1,0.000,0.005,3.046,0.000,0.000
110,256,107.095,73.072,86.290,56487936,84.27,8.615,12.190,0,430.820,0.820,0,0.00,5000.0,6103.0,5814.2,288.4,382.9,1417.4,299.5,9858.9,0.533,1,0.000,0.005,2.224,0.000,0.000
111,256,130.605,159.009,85.517,129073152,84.33,24.204,20.884,94,504.145,0.820,0,0.37,5000.0,6103.8,5815.1,288.4,382.5,1415.9,298.0,9859.4,0.514,1,0.000,0.006,1.196,0.000,0.000
112,256,113.524,97.093,85.722,77721600,84.42,11.977,15.825,1,446.331,0.820,0,0.00,5000.0,6103.8,5815.0,288.4,382.5,1416.3,298.4,9859.4,0.586,1,0.000,0.005,3.144,0.000,0.000
113,256,127.388,126.450,86.426,102309888,84.50,21.342,19.620,0,482.373,0.820,0,0.00,5000.0,6103.8,5815.1,288.4,382.5,1415.7,297.8,9859.4,0.525,1,0.000,0.005,3.512,0.000,0.000
114,256,115.882,110.330,86.206,86114304,84.59,14.874,14.802,0,444.294,0.820,0,0.00,5000.0,6104.6,5815.8,288.4,382.5,1415.6,297.7,9859.4,0.560,1,0.000,0.005,0.526,0.000,0.000
115,256,111.898,95.358,85.989,77819904,84.67,11.598,14.310,95,449.272,0.820,0,0.37,5000.0,6105.1,5816.4,288.4,382.2,1414.2,295.8,9860.1,0.520,1,0.000,0.005,1.652,0.000,0.000
